Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\P31 [100] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
106044.859	-115389.930	-1601582.218
114231.133	-41698.215	-1606465.030
125718.859	10853.643	-1611347.843
43048.000	-84841.594	-1616230.655
100718.117	-132814.375	-1621113.468
117984.016	-36409.125	-1625996.280
-2781.345	-125295.469	-1630879.093
71774.453	-45661.723	-1635761.905
126059.211	-66743.383	-1640644.718
11398.134	-60365.402	-1645527.530
-62472.027	-101013.586	-1650410.343
156227.453	-70126.773	-1655293.155
39793.566	-55309.895	-1660175.968
64385.020	-92378.852	-1665058.780
88072.609	-5758.733	-1669941.593
77348.453	-57633.840	-1674824.405
102424.859	-14687.338	-1679707.218
23445.945	34094.316	-1684590.030
102144.773	-17271.816	-1689472.843
47451.930	-41602.223	-1694355.655
84542.336	17672.256	-1699238.468
60087.602	-80960.992	-1704121.280
116525.414	-136126.125	-1709004.093
92633.500	21989.949	-1713886.905
26886.693	-8373.048	-1718769.718
61996.938	-46038.145	-1723652.530
68090.461	-45536.051	-1728535.343
109155.828	-43322.926	-1733418.155
139919.875	-114660.352	-1738300.968
80882.977	-78538.734	-1743183.780
19361.850	-2487.167	-1748066.593
2159.885	-97569.727	-1752949.405
145081.156	-5392.776	-1757832.218
110296.672	-31628.713	-1762715.030
64396.363	-5941.556	-1767597.843
96777.273	-22151.281	-1772480.655
90848.508	-113640.984	-1777363.468
84860.164	-6248.574	-1782246.280
82234.945	-1116.435	-1787129.093
131410.297	-113163.891	-1792011.905
107045.547	-15290.058	-1796894.718
122010.094	-42212.066	-1801777.530
32987.453	-74035.813	-1806660.343
92175.445	-90714.703	-1811543.155
109750.867	-70323.656	-1816425.968
85820.945	-37431.012	-1821308.780
117293.398	-24123.916	-1826191.593
117505.508	-42795.871	-1831074.405
112707.789	-138812.219	-1835957.218
82080.805	-60521.223	-1840840.030
51653.199	-18317.658	-1845722.843
77798.281	-79901.055	-1850605.655
85101.820	-22389.668	-1855488.468
131702.844	-89932.219	-1860371.280
59820.223	-56483.980	-1865254.093
105491.375	-6811.103	-1870136.905
144249.063	-33105.836	-1875019.718
53329.797	-6410.003	-1879902.530
10748.109	-71147.953	-1884785.343
84868.664	-74590.680	-1889668.155
86951.477	-64730.895	-1894550.968
46451.051	-35690.305	-1899433.780
113818.094	-63014.773	-1904316.593
113325.641	-96880.516	-1909199.405
120734.594	52833.410	-1914082.218
66495.609	-40925.207	-1918965.030
53285.676	32409.178	-1923847.843
105308.508	-64599.914	-1928730.655
71327.813	-51886.051	-1933613.468
110717.594	-75442.234	-1938496.280
115047.422	-64665.828	-1943379.093
52352.293	-36985.715	-1948261.905
77029.695	-54910.914	-1953144.718
39690.328	-30034.596	-1958027.530
34973.164	5318.211	-1962910.343
96865.266	-11387.295	-1967793.155
118301.211	-41798.941	-1972675.968
32452.598	-54313.172	-1977558.780
126149.461	10129.978	-1982441.593
56707.016	-56827.016	-1987324.405
88840.703	-28561.377	-1992207.218
114399.547	-38377.625	-1997090.030
104367.156	-83787.438	-2001972.843
52315.410	-66732.273	-2006855.655
31129.574	-19467.967	-2011738.468
70848.203	-26212.125	-2016621.280
122792.898	-58857.375	-2021504.093
76868.672	-66427.297	-2026386.905
38301.605	6348.958	-2031269.718
85313.234	-63739.164	-2036152.530
43439.637	-22042.990	-2041035.343
104096.094	49209.180	-2045918.155
29004.525	-4859.718	-2050800.968
72031.102	-96493.414	-2055683.780
69757.563	-40556.137	-2060566.593
112726.875	8544.502	-2065449.405
96055.750	-30799.137	-2070332.218
79425.414	-25148.625	-2075215.030
101125.047	-19946.537	-2080097.843
98398.219	-46147.777	-2084980.655
89666.852	-21857.131	-2089863.468
117990.820	-12665.542	-2094746.280
17949.096	-55316.430	-2099629.093
62953.391	14456.877	-2104511.905
68752.133	-50966.930	-2109394.718
80275.203	9689.482	-2114277.530
79137.672	-21210.939	-2119160.343
59199.914	-1712.315	-2124043.155
58221.352	-20147.232	-2128925.968
73379.344	-26093.148	-2133808.780
32634.158	-53396.785	-2138691.593
80149.641	-17647.771	-2143574.405
104154.000	-25627.867	-2148457.218
103092.938	-22597.730	-2153340.030
87674.273	-23331.537	-2158222.843
89366.992	-4740.677	-2163105.655
43250.875	-5449.025	-2167988.468
116834.422	-9882.209	-2172871.280
41047.168	-56090.809	-2177754.093
69451.758	-58902.734	-2182636.905
100807.664	-19059.342	-2187519.718
76521.070	-64906.324	-2192402.530
85602.992	-24038.363	-2197285.343
77123.063	-12288.443	-2202168.155
118801.789	-42663.098	-2207050.968
69638.023	19841.994	-2211933.780
82443.758	-34246.266	-2216816.593
102227.922	1630.407	-2221699.405
105620.953	-37395.887	-2226582.218
39607.797	-604.737	-2231465.030
105026.766	-52494.117	-2236347.843
84213.289	-7532.607	-2241230.655
86925.133	10294.063	-2246113.468
80851.922	-27170.996	-2250996.280
98065.367	-3753.167	-2255879.093
68600.484	-23029.129	-2260761.905
109543.914	3926.927	-2265644.718
80131.992	18961.039	-2270527.530
69202.711	-41686.777	-2275410.343
130612.359	-40538.473	-2280293.155
92887.953	-35136.816	-2285175.968
107868.117	9982.624	-2290058.780
88931.344	-3831.462	-2294941.593
80446.180	19483.936	-2299824.405
69153.078	1251.740	-2304707.218
88551.492	-33892.563	-2309590.030
95884.492	16298.342	-2314472.843
102946.352	-11297.476	-2319355.655
63296.773	16290.842	-2324238.468
91395.242	-32674.723	-2329121.280
65976.648	-6599.382	-2334004.093
71334.266	33450.152	-2338886.905
100278.578	-14137.372	-2343769.718
30939.906	9289.675	-2348652.530
38283.566	-32830.348	-2353535.343
91135.484	-60610.484	-2358418.155
74604.766	-13219.427	-2363300.968
67204.703	-16524.232	-2368183.780
91162.711	-19136.215	-2373066.593
80830.930	-11654.863	-2377949.405
77324.891	-33008.801	-2382832.218
89127.094	-37826.316	-2387715.030
81968.805	8060.378	-2392597.843
106124.539	-31606.582	-2397480.655
68042.094	-11551.351	-2402363.468
51493.703	-21285.230	-2407246.280
85029.070	-9486.795	-2412129.093
89094.250	-5333.460	-2417011.905
120552.172	-20101.047	-2421894.718
65842.641	10683.525	-2426777.530
84956.844	-22434.943	-2431660.343
120307.914	-2638.507	-2436543.155
82057.203	7176.329	-2441425.968
74478.875	-12378.450	-2446308.780
67614.219	-13595.505	-2451191.593
98778.531	-7602.266	-2456074.405
78757.633	-174.766	-2460957.218
47379.391	-18768.604	-2465840.030
80152.969	-13742.483	-2470722.843
93988.945	13937.768	-2475605.655
109251.422	-20305.807	-2480488.468
71172.633	26606.340	-2485371.280
98953.031	8353.495	-2490254.093
88811.563	-14535.661	-2495136.905
