Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\Li7 [100] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
103265.773	-71255.836	-6078.513
99297.625	-60083.875	-6095.258
90438.578	-65402.715	-6112.003
113467.164	-54921.695	-6128.747
108647.648	-67268.594	-6145.492
118617.852	-59997.961	-6162.237
97483.789	-34586.691	-6178.982
112142.484	-66474.047	-6195.726
110856.047	-60140.266	-6212.471
81001.633	-57356.801	-6229.216
117231.813	-52255.945	-6245.961
106685.859	-38701.520	-6262.705
107793.875	-51361.523	-6279.450
111633.641	-52900.438	-6296.195
100517.805	-51835.703	-6312.940
126693.141	-71524.180	-6329.684
100457.516	-54154.910	-6346.429
100749.500	-58181.047	-6363.174
97777.094	-31338.695	-6379.919
102482.516	-60019.512	-6396.663
90208.141	-52688.738	-6413.408
108776.602	-34405.293	-6430.153
115542.297	-37251.758	-6446.898
112341.398	-47857.695	-6463.642
120117.414	-35421.016	-6480.387
129498.719	-33407.648	-6497.132
95333.273	-60053.391	-6513.877
88547.797	-34368.480	-6530.621
95224.742	-55212.652	-6547.366
96193.992	-52756.371	-6564.111
115050.031	-47852.938	-6580.856
121293.125	-49607.645	-6597.600
99653.531	-54661.074	-6614.345
108904.211	-54038.996	-6631.090
120482.047	-48165.793	-6647.835
105982.484	-41294.563	-6664.579
121971.500	-56447.469	-6681.324
111929.859	-23402.324	-6698.069
97796.008	-49968.660	-6714.814
103860.086	-74863.234	-6731.558
98473.898	-26735.795	-6748.303
106985.039	-30573.781	-6765.048
110313.828	-29653.121	-6781.793
100867.977	-44522.672	-6798.537
115419.578	-35901.449	-6815.282
115371.938	-54901.418	-6832.027
137824.234	-37954.145	-6848.772
106622.406	-31650.813	-6865.516
77513.359	-35449.230	-6882.261
103973.852	-49420.383	-6899.006
108307.883	-33788.863	-6915.751
110510.742	-33075.559	-6932.495
80957.656	-24958.395	-6949.240
120312.203	-34628.766	-6965.985
94613.133	-38639.250	-6982.730
116723.273	-24646.529	-6999.474
111943.391	-24753.420	-7016.219
118242.430	-38448.539	-7032.964
101947.992	-40375.551	-7049.709
111009.898	-45741.648	-7066.453
124152.922	-43972.168	-7083.198
121867.477	-11981.963	-7099.943
116053.094	-21123.486	-7116.688
121524.586	-21125.568	-7133.432
104689.328	-43283.742	-7150.177
116127.625	-36674.543	-7166.922
107184.078	-3200.990	-7183.667
102693.039	-25687.406	-7200.411
130523.188	-39665.785	-7217.156
110165.695	-27539.330	-7233.901
104112.477	-32968.633	-7250.646
95830.039	-17365.877	-7267.390
99070.984	-28738.988	-7284.135
108590.703	-30437.818	-7300.880
119921.836	-27006.465	-7317.625
105563.594	-40519.492	-7334.369
121944.117	-26411.844	-7351.114
120226.445	-22778.248	-7367.859
104763.625	-34385.738	-7384.604
118989.172	-11387.867	-7401.348
93657.203	1620.898	-7418.093
112106.172	15768.429	-7434.838
111982.492	-30032.135	-7451.583
112901.648	-15394.617	-7468.327
102750.539	-33114.039	-7485.072
109772.055	-6087.581	-7501.817
106810.766	-30113.855	-7518.562
106329.836	-28108.115	-7535.306
97030.961	-27052.676	-7552.051
114181.391	-9459.935	-7568.796
94087.813	-26473.256	-7585.541
106735.703	-17966.939	-7602.285
83701.625	-6049.612	-7619.030
97482.992	-18147.564	-7635.775
97754.875	-18509.615	-7652.520
98799.445	-24005.688	-7669.264
88222.078	-35523.863	-7686.009
129751.523	-46101.922	-7702.754
103208.617	-31560.193	-7719.499
124597.594	16646.432	-7736.243
114390.617	-17874.164	-7752.988
95304.375	-32094.525	-7769.733
128255.906	-26544.607	-7786.478
120907.125	-4414.928	-7803.222
101372.039	-22214.863	-7819.967
117541.977	-43203.934	-7836.712
123728.930	-14173.214	-7853.457
119508.406	-10916.255	-7870.201
133000.141	-15923.286	-7886.946
125378.086	17615.674	-7903.691
111338.188	-18063.332	-7920.436
125511.102	-28261.646	-7937.180
135389.953	-21405.061	-7953.925
112246.313	-1059.169	-7970.670
126852.750	-10316.024	-7987.415
131328.016	-9713.758	-8004.159
119408.016	-26437.582	-8020.904
126769.055	-23454.689	-8037.649
140086.781	-7813.536	-8054.394
101288.711	-13897.648	-8071.138
124684.672	-11382.745	-8087.883
121913.867	-14988.121	-8104.628
119892.891	-21435.916	-8121.373
98910.703	7884.781	-8138.117
116544.508	-22182.051	-8154.862
110717.594	18067.328	-8171.607
113779.836	615.996	-8188.352
97179.727	-15545.019	-8205.096
99973.258	-10424.987	-8221.841
115518.656	-4908.278	-8238.586
103789.188	-26421.246	-8255.331
134687.672	-3031.556	-8272.075
146594.313	3902.139	-8288.820
85060.781	-19858.301	-8305.565
102167.320	-2858.401	-8322.310
102225.898	-19163.652	-8339.054
109459.023	-2919.989	-8355.799
87976.078	-2621.262	-8372.544
119652.469	-26072.580	-8389.289
98112.461	9865.763	-8406.033
99235.367	-5489.604	-8422.778
120220.141	2112.087	-8439.523
83484.742	-24447.316	-8456.268
92468.695	3938.543	-8473.012
108095.094	1228.625	-8489.757
123442.508	-5206.814	-8506.502
98503.836	1332.621	-8523.247
123725.398	7038.141	-8539.991
117776.648	-30964.268	-8556.736
