Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\Li7 [100] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
121280.188	-66123.797	-6028.279
119437.734	-76038.531	-6045.024
116595.242	-87628.406	-6061.768
128099.367	-89547.813	-6078.513
123954.313	-112095.609	-6095.258
106532.977	-64635.621	-6112.003
100527.023	-75084.969	-6128.747
102736.070	-74645.289	-6145.492
119925.266	-62407.605	-6162.237
104990.359	-81487.586	-6178.982
126826.789	-74568.945	-6195.726
103125.875	-71207.836	-6212.471
121016.945	-76507.227	-6229.216
131867.516	-73389.977	-6245.961
119801.563	-68228.063	-6262.705
117767.766	-67450.672	-6279.450
112805.219	-62616.012	-6296.195
118512.492	-71120.406	-6312.940
111638.164	-91356.469	-6329.684
109549.266	-79062.875	-6346.429
141658.172	-82581.273	-6363.174
119070.578	-54165.883	-6379.919
97774.383	-89113.453	-6396.663
124443.258	-93915.258	-6413.408
104711.547	-77095.633	-6430.153
118599.063	-73415.352	-6446.898
131289.953	-69179.539	-6463.642
92995.320	-84382.680	-6480.387
119594.977	-60477.789	-6497.132
122704.172	-65531.613	-6513.877
98365.484	-40115.594	-6530.621
127093.336	-71097.961	-6547.366
99215.055	-63238.484	-6564.111
120933.750	-64487.066	-6580.856
105133.922	-72818.430	-6597.600
105271.203	-57027.461	-6614.345
121078.547	-63349.367	-6631.090
112704.867	-72815.414	-6647.835
116575.289	-61723.273	-6664.579
104616.992	-58656.285	-6681.324
120697.102	-61640.988	-6698.069
115696.383	-66389.414	-6714.814
105965.250	-49846.523	-6731.558
98418.211	-58803.910	-6748.303
102726.578	-62753.617	-6765.048
153665.719	-51531.660	-6781.793
119679.203	-56581.148	-6798.537
120029.523	-58094.930	-6815.282
106388.531	-56756.074	-6832.027
132587.031	-82193.820	-6848.772
141149.469	-57129.836	-6865.516
112008.648	-55733.188	-6882.261
118520.508	-64081.309	-6899.006
115045.625	-66395.078	-6915.751
114497.953	-47750.297	-6932.495
125747.102	-73879.117	-6949.240
113840.383	-30072.754	-6965.985
137883.672	-53875.074	-6982.730
123910.367	-30548.447	-6999.474
131647.516	-55106.641	-7016.219
116361.867	-49637.477	-7032.964
137318.438	-36824.551	-7049.709
125669.813	-41413.668	-7066.453
134980.266	-47936.063	-7083.198
124416.883	-33901.949	-7099.943
116862.594	-47638.051	-7116.688
121949.969	-39489.102	-7133.432
97092.102	-16574.484	-7150.177
111135.320	-49822.684	-7166.922
108797.727	-74877.000	-7183.667
119527.977	-56422.063	-7200.411
98110.945	-80907.742	-7217.156
111799.938	-44271.250	-7233.901
119442.758	-31483.850	-7250.646
119986.648	-41030.137	-7267.390
130794.930	-56037.426	-7284.135
112264.906	-53404.977	-7300.880
144906.469	-33653.113	-7317.625
138369.625	-45031.230	-7334.369
95371.914	-23191.064	-7351.114
114181.664	-32095.084	-7367.859
87427.422	-36564.785	-7384.604
95721.055	-46203.594	-7401.348
93622.977	-41958.215	-7418.093
123642.727	-31274.336	-7434.838
93481.703	-56142.348	-7451.583
118208.609	-54340.762	-7468.327
109628.008	-32346.576	-7485.072
120629.047	-42253.301	-7501.817
117781.227	-41251.672	-7518.562
127891.219	-47162.414	-7535.306
127480.109	-37463.063	-7552.051
110517.422	-15059.149	-7568.796
126063.109	-51152.832	-7585.541
112361.695	-40720.797	-7602.285
122466.516	-55865.238	-7619.030
98030.828	-36597.547	-7635.775
126749.539	-33094.102	-7652.520
101229.039	-42075.945	-7669.264
109974.211	-48440.020	-7686.009
124856.836	-44746.707	-7702.754
103519.094	-41746.820	-7719.499
113691.242	-53155.434	-7736.243
119363.438	-45645.840	-7752.988
120239.117	-31501.295	-7769.733
115273.813	-28216.410	-7786.478
109280.578	-41283.133	-7803.222
116134.977	-50469.453	-7819.967
120334.703	-44887.352	-7836.712
125009.188	-64522.617	-7853.457
102566.023	-38245.176	-7870.201
121657.086	-25759.395	-7886.946
108334.391	-36412.297	-7903.691
132283.969	-18941.641	-7920.436
119030.617	-18959.602	-7937.180
94485.492	-36652.672	-7953.925
123220.016	-24377.953	-7970.670
141883.266	-34272.824	-7987.415
132986.578	-13398.669	-8004.159
140532.484	-35760.156	-8020.904
104261.180	-21662.260	-8037.649
96578.461	-28311.887	-8054.394
96198.125	-10747.621	-8071.138
124616.852	-44965.719	-8087.883
131056.547	-12412.089	-8104.628
103332.086	-37796.906	-8121.373
120907.383	-18925.564	-8138.117
133948.469	-30370.820	-8154.862
117249.297	-10822.430	-8171.607
135065.578	-3924.346	-8188.352
119582.477	-38226.125	-8205.096
117410.063	102.886	-8221.841
117962.172	-29501.400	-8238.586
116505.594	-30646.811	-8255.331
101732.164	-49427.816	-8272.075
110882.000	-42242.719	-8288.820
104475.016	-41918.473	-8305.565
118752.945	-30814.736	-8322.310
132378.406	-2076.442	-8339.054
113263.695	-7174.053	-8355.799
111963.602	-32577.020	-8372.544
133669.703	-3888.227	-8389.289
90862.617	-23790.633	-8406.033
107221.789	-30944.064	-8422.778
100202.203	3888.010	-8439.523
134763.938	-25510.260	-8456.268
95519.203	-27838.531	-8473.012
119009.977	-17204.539	-8489.757
87379.922	-8206.813	-8506.502
118598.375	-24946.840	-8523.247
107084.133	-32291.795	-8539.991
99163.422	-25503.771	-8556.736
