Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\Li7 [100] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
84855.602	-10725.090	-6045.024
70360.133	-35085.063	-6061.768
101549.750	-25192.291	-6078.513
73794.500	-16853.703	-6095.258
98985.555	-31789.813	-6112.003
83610.547	-50683.480	-6128.747
100083.078	-47340.121	-6145.492
86188.148	-21064.527	-6162.237
89163.109	-28821.875	-6178.982
102694.219	-20171.514	-6195.726
74347.945	-40645.789	-6212.471
82722.938	-17550.691	-6229.216
86304.406	-9662.387	-6245.961
80276.172	-33179.531	-6262.705
94421.305	-40004.117	-6279.450
77696.352	-19096.201	-6296.195
81921.805	-29044.600	-6312.940
75824.758	-38462.633	-6329.684
110905.297	-27113.449	-6346.429
79314.461	-8484.176	-6363.174
94734.398	-33452.535	-6379.919
64046.918	-20906.586	-6396.663
98070.875	-27957.275	-6413.408
93160.836	-18187.342	-6430.153
71417.852	-625.276	-6446.898
75094.578	-8481.634	-6463.642
60738.277	-23772.893	-6480.387
78647.320	-41660.934	-6497.132
109788.836	-23236.395	-6513.877
99387.914	-33331.742	-6530.621
77334.359	-15805.027	-6547.366
98318.258	-31031.744	-6564.111
82676.539	-34791.992	-6580.856
90922.680	-30820.088	-6597.600
99346.414	-18821.889	-6614.345
88388.523	-24268.518	-6631.090
89188.195	-3207.787	-6647.835
90959.680	-8847.569	-6664.579
87783.211	-27465.047	-6681.324
89855.477	-30743.305	-6698.069
96425.563	-31681.332	-6714.814
82322.063	-10658.641	-6731.558
86668.281	-20939.643	-6748.303
56389.688	-9173.864	-6765.048
106538.805	-16193.288	-6781.793
93847.844	-25864.268	-6798.537
81674.422	-9196.501	-6815.282
87585.234	-12151.953	-6832.027
81064.633	4516.034	-6848.772
81473.359	-18655.955	-6865.516
85666.594	-16876.654	-6882.261
96772.891	2674.649	-6899.006
95837.406	-11350.063	-6915.751
80636.914	-8100.329	-6932.495
71473.844	-16627.887	-6949.240
95921.047	-20867.041	-6965.985
116001.086	-15217.891	-6982.730
105195.250	-13321.230	-6999.474
93479.930	-2024.695	-7016.219
78268.438	-21152.297	-7032.964
91880.391	-17457.652	-7049.709
82641.008	-15249.709	-7066.453
62656.730	-4059.144	-7083.198
73312.367	-23517.295	-7099.943
71268.609	-29755.492	-7116.688
78000.461	-14634.515	-7133.432
89915.680	-10947.587	-7150.177
85032.391	-47092.004	-7166.922
81465.680	-13824.800	-7183.667
70853.711	805.801	-7200.411
69142.797	-10761.720	-7217.156
92996.984	3924.652	-7233.901
96352.375	-11823.572	-7250.646
70881.102	20932.881	-7267.390
110770.695	2874.198	-7284.135
77915.734	-2596.514	-7300.880
87898.328	-11042.015	-7317.625
75791.563	14769.803	-7334.369
86136.438	3134.547	-7351.114
95854.836	-11026.770	-7367.859
68996.281	-14854.277	-7384.604
75530.844	1430.252	-7401.348
71878.664	-20010.773	-7418.093
72756.938	-24258.723	-7434.838
79815.719	668.335	-7451.583
83031.938	13163.314	-7468.327
104807.602	18317.402	-7485.072
94265.258	4085.280	-7501.817
84190.547	-2077.514	-7518.562
63329.586	-16744.830	-7535.306
94735.000	-12049.177	-7552.051
90040.648	-13131.484	-7568.796
86252.945	13509.059	-7585.541
81234.883	-9277.637	-7602.285
62699.773	14684.503	-7619.030
73001.836	22590.084	-7635.775
78924.141	-23297.359	-7652.520
99237.148	-12235.058	-7669.264
90936.883	2285.581	-7686.009
92860.547	-5851.128	-7702.754
87410.742	-16599.643	-7719.499
91415.625	3614.246	-7736.243
81838.242	-10647.963	-7752.988
89339.727	7526.354	-7769.733
96611.547	5903.849	-7786.478
97885.211	-15475.699	-7803.222
51363.184	11593.780	-7819.967
84953.141	553.581	-7836.712
69362.328	21285.174	-7853.457
115748.805	20526.268	-7870.201
87027.766	12492.614	-7886.946
77461.742	1691.790	-7903.691
75908.961	13241.540	-7920.436
84773.133	17675.156	-7937.180
85690.234	16296.389	-7953.925
77706.016	-7468.980	-7970.670
58032.730	6244.318	-7987.415
101889.086	-18258.467	-8004.159
95127.719	-4705.317	-8020.904
95891.633	-19022.553	-8037.649
75869.828	-4646.210	-8054.394
86473.781	18348.521	-8071.138
78553.500	15095.298	-8087.883
114247.383	-640.663	-8104.628
93090.555	12949.887	-8121.373
72122.031	24319.936	-8138.117
79713.602	-15283.684	-8154.862
119108.289	15971.503	-8171.607
100232.664	24735.359	-8188.352
85290.570	8204.319	-8205.096
95014.875	-4914.854	-8221.841
72669.188	15546.736	-8238.586
80742.633	8661.989	-8255.331
101500.664	27910.447	-8272.075
101347.609	-5253.325	-8288.820
111790.023	20804.713	-8305.565
81712.570	-13152.270	-8322.310
68523.133	2313.144	-8339.054
111792.344	12409.954	-8355.799
84375.313	128.570	-8372.544
82214.211	-16716.932	-8389.289
90904.875	34925.613	-8406.033
73130.438	6888.792	-8422.778
76162.570	27615.980	-8439.523
80623.406	18556.998	-8456.268
92769.789	12174.881	-8473.012
107821.344	24493.000	-8489.757
82328.742	18805.775	-8506.502
70731.359	-3010.395	-8523.247
64520.387	9032.615	-8539.991
81168.648	40690.367	-8556.736
