Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\Li7 [100] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
114973.461	-101234.797	-6028.279
114683.711	-85343.664	-6045.024
117464.945	-64203.789	-6061.768
125844.180	-89724.570	-6078.513
122527.531	-91107.445	-6095.258
104195.313	-77599.258	-6112.003
129684.305	-63420.387	-6128.747
124111.234	-80563.508	-6145.492
115049.516	-83421.422	-6162.237
114013.648	-69602.836	-6178.982
107079.430	-84330.844	-6195.726
126486.945	-97634.438	-6212.471
111208.281	-68485.359	-6229.216
106018.148	-70364.430	-6245.961
112162.867	-68985.641	-6262.705
127564.422	-78133.180	-6279.450
130535.078	-69884.430	-6296.195
118867.078	-68070.758	-6312.940
138528.438	-77938.891	-6329.684
127990.938	-70469.180	-6346.429
124048.188	-78172.188	-6363.174
132615.047	-67303.391	-6379.919
116438.336	-70372.867	-6396.663
120755.680	-68838.047	-6413.408
121361.883	-79788.664	-6430.153
103743.633	-73710.383	-6446.898
129240.367	-84184.289	-6463.642
98084.758	-78252.398	-6480.387
102089.930	-78120.688	-6497.132
120261.891	-66580.484	-6513.877
130423.047	-55264.125	-6530.621
110398.938	-77148.781	-6547.366
117544.414	-54227.727	-6564.111
125913.711	-51985.063	-6580.856
110016.945	-69333.344	-6597.600
114779.344	-72650.766	-6614.345
104458.422	-50361.141	-6631.090
112368.320	-49835.133	-6647.835
125709.727	-69635.633	-6664.579
119860.219	-52918.477	-6681.324
120242.734	-68258.375	-6698.069
134777.344	-60114.902	-6714.814
135282.563	-45956.918	-6731.558
120993.508	-78425.500	-6748.303
134850.453	-43837.563	-6765.048
113979.875	-61261.418	-6781.793
119085.211	-59009.039	-6798.537
104257.656	-57434.281	-6815.282
95122.500	-75144.617	-6832.027
120261.016	-62257.660	-6848.772
113371.344	-78828.781	-6865.516
119864.969	-40317.770	-6882.261
113397.664	-64565.137	-6899.006
105342.930	-77783.836	-6915.751
125344.156	-39831.238	-6932.495
116350.188	-72885.781	-6949.240
131236.656	-49528.633	-6965.985
130728.047	-55229.238	-6982.730
112849.391	-52933.754	-6999.474
129875.484	-41956.176	-7016.219
127658.352	-48453.699	-7032.964
112097.789	-60674.418	-7049.709
129937.258	-56421.789	-7066.453
127105.828	-55949.738	-7083.198
122526.250	-50213.793	-7099.943
123086.594	-51336.770	-7116.688
107043.328	-50933.410	-7133.432
127994.063	-58749.184	-7150.177
116826.148	-53023.793	-7166.922
132680.781	-47015.391	-7183.667
91415.188	-54107.801	-7200.411
114591.977	-65184.840	-7217.156
140626.844	-79930.625	-7233.901
89877.586	-51552.121	-7250.646
119348.516	-41630.340	-7267.390
112888.227	-46131.371	-7284.135
110394.305	-72820.219	-7300.880
114953.648	-47066.727	-7317.625
94029.758	-76047.047	-7334.369
117949.180	-50494.063	-7351.114
135230.734	-51054.332	-7367.859
127481.516	-52594.676	-7384.604
121057.938	-55946.211	-7401.348
84255.227	-54614.168	-7418.093
124194.461	-35817.766	-7434.838
119869.625	-68192.867	-7451.583
110635.242	-64701.645	-7468.327
110935.492	-61051.293	-7485.072
108703.938	-33945.746	-7501.817
96109.313	-45990.934	-7518.562
91328.492	-64609.137	-7535.306
107169.875	-36139.605	-7552.051
116646.859	-49489.055	-7568.796
109089.000	-40471.160	-7585.541
102866.711	-46338.656	-7602.285
127554.039	-38069.219	-7619.030
124923.102	-29667.803	-7635.775
108906.305	-36322.871	-7652.520
115177.789	-40735.145	-7669.264
102006.891	-45458.641	-7686.009
103440.547	-39959.273	-7702.754
96970.953	-18837.492	-7719.499
114710.688	-29274.824	-7736.243
108140.531	-54303.418	-7752.988
119177.836	-27417.752	-7769.733
102469.789	-53831.367	-7786.478
121775.609	-35550.219	-7803.222
132150.250	-32900.266	-7819.967
124672.469	-45536.176	-7836.712
124499.125	-29025.742	-7853.457
142305.500	-30613.240	-7870.201
132462.031	-19832.494	-7886.946
125178.156	-15919.397	-7903.691
128948.266	-21629.576	-7920.436
117129.977	-37533.598	-7937.180
130827.875	-9230.158	-7953.925
126914.820	-20905.295	-7970.670
105058.359	-46124.051	-7987.415
134894.266	-29384.051	-8004.159
124270.859	-40580.012	-8020.904
107348.023	-49024.766	-8037.649
125276.484	-11769.795	-8054.394
109252.352	-4838.444	-8071.138
110510.922	-26046.225	-8087.883
92567.789	-43148.625	-8104.628
125562.797	-20247.682	-8121.373
112348.695	-35070.461	-8138.117
82901.938	-14043.437	-8154.862
128609.523	-47933.488	-8171.607
156689.250	-2144.267	-8188.352
130322.047	-15050.667	-8205.096
154130.594	-34239.281	-8221.841
121805.203	-30176.768	-8238.586
153160.516	-60828.977	-8255.331
142700.500	-58831.996	-8272.075
119223.203	-42575.887	-8288.820
114600.625	-15709.058	-8305.565
99958.891	-18172.041	-8322.310
96099.852	-16483.055	-8339.054
137125.516	7177.205	-8355.799
94561.375	-26133.033	-8372.544
133053.859	-36747.277	-8389.289
108946.547	-26471.188	-8406.033
113740.930	-27189.352	-8422.778
102271.828	9837.617	-8439.523
95792.125	-23337.092	-8456.268
99350.805	-7056.720	-8473.012
106423.398	-15668.278	-8489.757
122513.313	7817.170	-8506.502
137682.000	-8278.646	-8523.247
95098.250	-19305.518	-8539.991
117369.453	-41450.703	-8556.736
