Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\Li7 [100] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
72946.938	-58942.887	-6095.258
112904.750	-60006.465	-6112.003
77168.438	-65923.070	-6128.747
92045.695	-68740.750	-6145.492
93586.930	-49159.984	-6162.237
83186.180	-57282.684	-6178.982
105587.422	-58744.840	-6195.726
110662.305	-67696.180	-6212.471
88632.109	-56078.332	-6229.216
88959.945	-50661.871	-6245.961
87081.883	-44394.961	-6262.705
90541.094	-58069.340	-6279.450
119615.156	-66490.344	-6296.195
101977.719	-77956.445	-6312.940
111254.273	-28014.863	-6329.684
70656.227	-61095.238	-6346.429
121136.414	-56082.316	-6363.174
114270.703	-51237.988	-6379.919
104354.133	-50591.883	-6396.663
72393.078	-55710.539	-6413.408
114813.430	-43847.828	-6430.153
108960.211	-46746.531	-6446.898
68451.766	-51957.516	-6463.642
82098.969	-63725.016	-6480.387
114280.383	-45810.691	-6497.132
80327.711	-39337.043	-6513.877
53280.000	-72749.930	-6530.621
95899.469	-47046.797	-6547.366
105202.773	-33659.594	-6564.111
95093.180	-27664.496	-6580.856
85846.453	-56467.793	-6597.600
109087.102	-38956.504	-6614.345
104882.805	-43416.203	-6631.090
89028.984	-46544.105	-6647.835
81004.398	-36790.613	-6664.579
99083.969	-79873.766	-6681.324
100537.117	-38304.918	-6698.069
102075.516	-28266.414	-6714.814
95407.023	-43265.164	-6731.558
112736.727	-55448.887	-6748.303
111559.547	-49197.305	-6765.048
89933.781	-29473.762	-6781.793
89884.961	-54229.348	-6798.537
98317.203	-21936.828	-6815.282
95498.016	-50080.375	-6832.027
82716.508	-59021.352	-6848.772
52612.324	-48022.176	-6865.516
95772.063	-33570.066	-6882.261
86088.898	-60647.906	-6899.006
98352.195	-39778.520	-6915.751
105353.000	-59265.359	-6932.495
77646.109	-36891.992	-6949.240
77650.906	-30746.045	-6965.985
103082.414	-58206.273	-6982.730
79931.063	-29443.695	-6999.474
94818.273	-14427.361	-7016.219
94127.828	-36992.449	-7032.964
101271.266	-30201.025	-7049.709
93331.820	-39088.188	-7066.453
110415.352	-38424.141	-7083.198
98750.359	-51254.680	-7099.943
91667.758	-40944.934	-7116.688
95964.922	-48559.844	-7133.432
80262.859	-27504.354	-7150.177
93758.203	-45310.340	-7166.922
121109.102	-34500.660	-7183.667
60528.750	-25294.908	-7200.411
88516.906	-28262.600	-7217.156
95827.711	-38268.625	-7233.901
102608.391	-24189.660	-7250.646
94992.547	-30317.850	-7267.390
97587.031	-29589.977	-7284.135
102548.352	-28721.059	-7300.880
101706.719	-31031.584	-7317.625
93439.180	-29408.184	-7334.369
83050.836	-33350.504	-7351.114
104695.500	-43029.391	-7367.859
71394.844	-29360.598	-7384.604
90876.555	-42403.613	-7401.348
107550.438	-32545.064	-7418.093
99067.055	-26640.713	-7434.838
117838.930	-42141.242	-7451.583
87046.250	-34909.383	-7468.327
97705.609	-35081.000	-7485.072
107940.508	-44728.145	-7501.817
76853.781	-64425.730	-7518.562
113417.023	-40135.746	-7535.306
77477.734	-15879.482	-7552.051
100621.008	-19804.418	-7568.796
100630.102	-15803.350	-7585.541
89735.109	-33610.727	-7602.285
116339.828	-40796.496	-7619.030
118864.586	-25260.248	-7635.775
94527.422	-23626.732	-7652.520
110232.977	-2979.132	-7669.264
100260.625	-16389.641	-7686.009
88845.063	-15858.874	-7702.754
93814.008	-24103.145	-7719.499
104098.648	-23937.529	-7736.243
82615.047	-28972.697	-7752.988
86273.398	-40999.859	-7769.733
105289.539	-23995.191	-7786.478
102167.609	-2186.363	-7803.222
82009.445	-13428.399	-7819.967
89047.047	-33055.582	-7836.712
100324.430	-15220.794	-7853.457
96545.203	-19822.348	-7870.201
95246.328	-28488.367	-7886.946
73818.266	-44391.496	-7903.691
101842.984	-42323.160	-7920.436
75521.648	-15569.308	-7937.180
97457.891	-57882.801	-7953.925
110469.055	-19876.350	-7970.670
101070.938	-4547.301	-7987.415
92113.414	-38193.402	-8004.159
104989.336	-21028.127	-8020.904
62411.969	-36052.266	-8037.649
93941.438	-20877.260	-8054.394
77361.742	-30248.199	-8071.138
89546.344	-32402.244	-8087.883
111868.000	-29046.213	-8104.628
109663.211	-15797.186	-8121.373
92514.555	-20069.881	-8138.117
79326.242	-14223.302	-8154.862
91920.414	-21341.186	-8171.607
98081.453	-12373.484	-8188.352
111625.430	-12465.191	-8205.096
78310.406	-21316.814	-8221.841
75158.258	-3690.554	-8238.586
107954.555	-48357.246	-8255.331
82369.563	-536.824	-8272.075
93980.852	-23241.516	-8288.820
91227.813	-32051.838	-8305.565
104857.523	-26351.074	-8322.310
91478.578	6614.042	-8339.054
74301.586	14276.899	-8355.799
96671.586	-842.400	-8372.544
98271.164	-7492.570	-8389.289
94839.297	-31254.033	-8406.033
105354.016	-3825.240	-8422.778
91091.539	-8092.808	-8439.523
87265.180	-432.685	-8456.268
81036.367	1725.115	-8473.012
94443.992	-23195.725	-8489.757
88145.156	-18482.398	-8506.502
68112.531	-19985.504	-8523.247
88100.063	-41974.199	-8539.991
104163.875	-19406.801	-8556.736
