Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\Li7 [100] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
101942.742	-101579.227	-6061.768
129743.406	-72180.125	-6078.513
107357.078	-59479.195	-6095.258
106677.719	-59021.379	-6112.003
92408.906	-70278.188	-6128.747
112319.086	-66288.852	-6145.492
106745.906	-67000.633	-6162.237
103641.906	-73107.133	-6178.982
112745.695	-71542.055	-6195.726
115716.352	-51490.977	-6212.471
98449.078	-72486.875	-6229.216
98693.227	-51660.852	-6245.961
98015.227	-72650.883	-6262.705
122186.047	-78349.031	-6279.450
98394.563	-74307.430	-6296.195
94386.500	-56618.715	-6312.940
115241.555	-59411.867	-6329.684
103495.289	-59034.941	-6346.429
110270.727	-84858.023	-6363.174
84248.680	-65291.258	-6379.919
121763.203	-34828.758	-6396.663
102694.820	-58225.289	-6413.408
94376.953	-68328.492	-6430.153
110057.320	-65599.617	-6446.898
91643.703	-68661.133	-6463.642
98243.969	-35915.457	-6480.387
110122.320	-63306.953	-6497.132
94312.039	-69680.977	-6513.877
104981.094	-65624.906	-6530.621
93065.016	-25261.477	-6547.366
107789.117	-49439.438	-6564.111
106178.656	-47662.199	-6580.856
95185.344	-44469.793	-6597.600
101750.148	-49407.273	-6614.345
93081.555	-50083.223	-6631.090
98487.570	-57203.102	-6647.835
102297.930	-54983.313	-6664.579
97024.820	-48664.297	-6681.324
113645.359	-66812.164	-6698.069
105356.758	-60754.922	-6714.814
85533.914	-60498.723	-6731.558
120614.422	-66523.477	-6748.303
125720.094	-69922.188	-6765.048
123818.750	-50957.805	-6781.793
105146.016	-58153.246	-6798.537
106740.586	-33983.938	-6815.282
93286.641	-34726.551	-6832.027
121796.172	-41136.238	-6848.772
112195.859	-52232.180	-6865.516
108944.938	-62304.176	-6882.261
83928.281	-51452.023	-6899.006
105751.602	-61136.824	-6915.751
126551.594	-55346.531	-6932.495
105021.195	-57678.117	-6949.240
118801.977	-50363.023	-6965.985
98176.945	-52605.590	-6982.730
99361.586	-39606.102	-6999.474
104694.414	-52841.488	-7016.219
88182.555	-42714.969	-7032.964
96379.961	-34450.848	-7049.709
112033.242	-52303.695	-7066.453
117039.539	-37532.328	-7083.198
80206.242	-40828.285	-7099.943
117504.422	-48084.191	-7116.688
109989.422	-40730.301	-7133.432
114100.805	-48748.832	-7150.177
115119.656	-52661.883	-7166.922
96779.367	-71300.992	-7183.667
79080.977	-53873.250	-7200.411
106851.961	-36847.359	-7217.156
103553.445	-45831.398	-7233.901
103130.953	-39036.457	-7250.646
118880.820	-60443.191	-7267.390
104491.031	-43628.449	-7284.135
130072.180	-73195.281	-7300.880
105474.516	-47147.336	-7317.625
114887.266	-8065.354	-7334.369
104134.164	-44897.102	-7351.114
68162.945	-39457.871	-7367.859
92582.188	-44210.199	-7384.604
118277.625	-57371.980	-7401.348
117416.930	-56389.297	-7418.093
114989.047	-41462.430	-7434.838
125501.602	-30296.008	-7451.583
134118.016	-45231.141	-7468.327
98199.633	-8886.787	-7485.072
93643.813	-63085.441	-7501.817
99236.430	-52445.609	-7518.562
116118.047	-41270.273	-7535.306
102115.523	-26251.641	-7552.051
110757.773	-42329.648	-7568.796
101979.039	-33298.137	-7585.541
121719.906	-43216.883	-7602.285
106262.508	-37738.621	-7619.030
112374.016	-37716.426	-7635.775
92495.313	-24235.959	-7652.520
107451.852	-31874.129	-7669.264
101111.563	-33675.559	-7686.009
111655.805	-27804.145	-7702.754
109594.867	-37114.887	-7719.499
86501.680	-45999.387	-7736.243
97473.195	-39631.949	-7752.988
118479.242	-21973.898	-7769.733
116324.695	-29261.684	-7786.478
84857.344	-28338.395	-7803.222
101818.688	-12470.620	-7819.967
113334.938	-24866.402	-7836.712
114344.828	-30832.963	-7853.457
101555.477	-20367.963	-7870.201
104482.031	-41286.457	-7886.946
95722.242	3426.017	-7903.691
88859.797	-52145.598	-7920.436
122424.328	-61874.738	-7937.180
103409.477	-36399.863	-7953.925
101582.773	-35454.168	-7970.670
101212.102	-45727.117	-7987.415
116395.922	-22325.404	-8004.159
108464.125	-6273.744	-8020.904
98722.602	-42355.871	-8037.649
113220.484	-32148.309	-8054.394
120812.398	-21978.365	-8071.138
113333.141	-54287.094	-8087.883
112191.875	-24282.316	-8104.628
94156.492	-51521.277	-8121.373
111352.898	-15281.017	-8138.117
95835.383	-41900.359	-8154.862
107654.539	-37502.215	-8171.607
88979.391	-9289.496	-8188.352
110186.148	-26768.598	-8205.096
85633.891	-29341.822	-8221.841
120879.094	-31524.873	-8238.586
131140.547	-55695.438	-8255.331
107768.688	-5762.103	-8272.075
96858.422	-29391.855	-8288.820
118583.094	-14104.857	-8305.565
100076.063	-26376.898	-8322.310
119487.305	-31925.734	-8339.054
92667.820	-39704.566	-8355.799
93024.047	-39511.426	-8372.544
106176.945	-48569.906	-8389.289
120442.477	-10352.012	-8406.033
105488.758	-18331.467	-8422.778
88525.453	-33809.477	-8439.523
104690.883	-35055.766	-8456.268
91515.594	-13387.204	-8473.012
99347.625	-38924.484	-8489.757
87505.383	-35192.770	-8506.502
124543.711	-38591.930	-8523.247
99013.516	982.623	-8539.991
108772.539	-4396.025	-8556.736
