Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\Li7 [100] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
86264.352	-50242.195	-6078.513
113216.688	-39885.891	-6095.258
88636.008	-29861.084	-6112.003
85628.828	-65346.938	-6128.747
101009.883	-54973.309	-6145.492
109881.938	-35438.180	-6162.237
75319.914	-50875.137	-6178.982
102486.352	-86042.281	-6195.726
78671.438	-37675.039	-6212.471
99231.453	-46219.594	-6229.216
99329.477	-55386.676	-6245.961
68486.680	-40081.281	-6262.705
87819.617	-62572.402	-6279.450
84391.570	-55776.855	-6296.195
106862.836	-75380.703	-6312.940
108052.531	-46299.770	-6329.684
92681.227	-52502.727	-6346.429
124858.039	-51671.000	-6363.174
87748.297	-41903.652	-6379.919
105543.250	-59131.879	-6396.663
105840.867	-32238.273	-6413.408
102014.609	-25814.490	-6430.153
97459.453	-54631.605	-6446.898
84712.242	-48218.641	-6463.642
103767.570	-68880.813	-6480.387
82192.313	-21923.158	-6497.132
98385.063	-60233.277	-6513.877
86022.422	-48783.996	-6530.621
102579.227	-40792.883	-6547.366
105290.023	-42395.785	-6564.111
80053.938	-18148.174	-6580.856
92688.844	-37475.734	-6597.600
113320.281	-66223.742	-6614.345
70124.758	-47155.160	-6631.090
100670.867	-31033.639	-6647.835
93609.234	-17129.154	-6664.579
108763.211	-44119.383	-6681.324
88964.055	-43068.246	-6698.069
94185.016	-54069.074	-6714.814
106340.695	-25428.520	-6731.558
112062.344	-54876.980	-6748.303
79390.555	-40799.844	-6765.048
100624.492	-47186.180	-6781.793
90739.094	-20750.957	-6798.537
96947.883	-38233.453	-6815.282
96116.797	-41445.801	-6832.027
112031.961	-25093.170	-6848.772
72912.633	-43620.652	-6865.516
89154.109	-35246.629	-6882.261
131827.609	-36433.082	-6899.006
109886.125	-37205.406	-6915.751
87737.531	-15712.276	-6932.495
81093.484	-41418.078	-6949.240
84404.008	-55340.137	-6965.985
109489.445	-18345.096	-6982.730
113479.336	-61419.121	-6999.474
90041.328	-38456.461	-7016.219
92731.352	-37972.895	-7032.964
99801.930	-69423.063	-7049.709
88230.742	-29376.957	-7066.453
87366.656	-33054.617	-7083.198
105724.195	-43405.066	-7099.943
68529.617	-9375.568	-7116.688
116284.930	-38093.621	-7133.432
111281.086	-30716.779	-7150.177
110470.766	-48997.938	-7166.922
88480.789	-19887.906	-7183.667
109689.469	-26820.467	-7200.411
106801.398	-30132.910	-7217.156
85338.711	-25204.379	-7233.901
102688.133	-9424.272	-7250.646
94036.578	-40856.426	-7267.390
97928.398	-16951.068	-7284.135
112400.352	-19621.428	-7300.880
114313.180	-29664.352	-7317.625
110850.875	-14302.537	-7334.369
89126.211	-30296.027	-7351.114
84372.070	-37665.992	-7367.859
73193.148	-24933.891	-7384.604
106369.047	-41536.953	-7401.348
108790.609	-31235.846	-7418.093
106710.781	-26839.264	-7434.838
87590.711	-18114.402	-7451.583
106883.117	-18949.754	-7468.327
102856.875	-36403.508	-7485.072
116800.664	-6944.694	-7501.817
100370.352	-30293.049	-7518.562
86921.813	-9336.412	-7535.306
82225.492	-8381.709	-7552.051
95650.727	-32334.178	-7568.796
103917.773	-22419.676	-7585.541
100638.547	-29023.188	-7602.285
74134.867	-15377.112	-7619.030
89393.328	-23539.301	-7635.775
103817.156	-6155.684	-7652.520
79083.109	-12942.904	-7669.264
83556.539	-13451.527	-7686.009
103618.648	-41075.598	-7702.754
106693.766	-610.644	-7719.499
77069.531	-21973.521	-7736.243
96601.758	-32261.590	-7752.988
93558.797	4926.125	-7769.733
99084.117	-16972.861	-7786.478
91484.109	-9534.079	-7803.222
99868.531	-22966.354	-7819.967
102725.461	-41913.555	-7836.712
106428.977	-32763.033	-7853.457
95800.117	4946.107	-7870.201
70957.063	-46780.008	-7886.946
85039.391	-8595.688	-7903.691
99418.852	-33065.910	-7920.436
83385.875	1134.410	-7937.180
107294.320	-13455.610	-7953.925
105382.219	-9971.735	-7970.670
103187.352	11361.335	-7987.415
95094.406	-19244.699	-8004.159
126657.570	-22969.246	-8020.904
101680.695	-32615.764	-8037.649
66814.391	-17555.908	-8054.394
93404.641	-42976.648	-8071.138
92639.664	5207.456	-8087.883
75265.648	22171.947	-8104.628
64674.355	-17522.832	-8121.373
64425.152	-25783.119	-8138.117
94654.914	-21378.602	-8154.862
105069.750	3789.068	-8171.607
115273.453	-30101.063	-8188.352
95276.805	-6483.511	-8205.096
92365.531	4965.353	-8221.841
88982.820	-2986.726	-8238.586
70754.758	2928.692	-8255.331
92438.523	-14750.660	-8272.075
89928.500	-31043.547	-8288.820
117470.039	-16500.635	-8305.565
80404.180	-19164.328	-8322.310
94041.336	-28587.781	-8339.054
104800.313	-5380.023	-8355.799
112413.891	19015.020	-8372.544
83761.453	-4831.988	-8389.289
109088.250	-21091.389	-8406.033
109842.125	-17543.154	-8422.778
73049.492	9677.727	-8439.523
61000.621	-3589.429	-8456.268
97797.375	17243.793	-8473.012
113484.461	14171.267	-8489.757
88357.625	-21251.191	-8506.502
101972.516	-12864.998	-8523.247
81813.930	22448.334	-8539.991
69327.727	36855.508	-8556.736
