Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\P31 [100] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
142108.984	-2135.621	-1606465.030
23543.014	-105739.727	-1611347.843
147335.516	-72260.344	-1616230.655
18122.307	-41042.871	-1621113.468
43242.547	-17298.762	-1625996.280
-8566.747	-39795.012	-1630879.093
61569.801	-117863.500	-1635761.905
23517.920	-7712.718	-1640644.718
94396.813	-87582.422	-1645527.530
91270.484	-48329.676	-1650410.343
33009.875	-22763.873	-1655293.155
68114.984	-48339.375	-1660175.968
67986.273	-33672.094	-1665058.780
99583.578	-9800.666	-1669941.593
55990.410	-56482.730	-1674824.405
90746.469	9432.943	-1679707.218
158193.891	-49799.418	-1684590.030
126683.164	-80674.219	-1689472.843
63946.078	-69454.453	-1694355.655
10469.037	-6782.712	-1699238.468
92303.797	-36206.512	-1704121.280
-4351.990	-51990.105	-1709004.093
105640.250	27612.943	-1713886.905
99815.422	-14422.241	-1718769.718
54836.578	-17341.084	-1723652.530
42317.016	34473.078	-1728535.343
132979.109	2125.700	-1733418.155
90859.805	-88727.648	-1738300.968
82810.203	-58764.051	-1743183.780
43162.004	-49804.988	-1748066.593
88388.508	-105533.422	-1752949.405
48226.477	15155.859	-1757832.218
-17491.506	-703.265	-1762715.030
53872.637	-47307.762	-1767597.843
-27333.932	-46018.801	-1772480.655
80521.188	-63040.129	-1777363.468
71585.234	-49720.250	-1782246.280
74273.250	-2803.071	-1787129.093
75189.727	19387.953	-1792011.905
52872.121	-57790.887	-1796894.718
11113.560	-72886.086	-1801777.530
32199.213	-23866.271	-1806660.343
115462.609	-24326.174	-1811543.155
113950.242	-38126.664	-1816425.968
72602.813	6796.227	-1821308.780
44400.184	36848.820	-1826191.593
135358.078	6192.219	-1831074.405
90940.070	-83690.594	-1835957.218
148472.078	-47439.961	-1840840.030
58516.262	-26684.643	-1845722.843
23735.914	-48007.523	-1850605.655
59318.875	-42209.848	-1855488.468
78858.953	-25300.787	-1860371.280
63457.230	-51388.359	-1865254.093
114270.203	20220.764	-1870136.905
47890.613	15336.987	-1875019.718
40743.781	-9670.594	-1879902.530
73934.953	-47367.742	-1884785.343
84497.602	19282.121	-1889668.155
49390.141	-20918.299	-1894550.968
15257.494	-53713.391	-1899433.780
115267.266	-38361.402	-1904316.593
17114.475	-28730.539	-1909199.405
6298.498	-47709.074	-1914082.218
122312.969	-122306.398	-1918965.030
29498.857	-55622.484	-1923847.843
105057.078	15411.617	-1928730.655
58528.461	-17813.951	-1933613.468
30791.852	-49062.992	-1938496.280
91783.883	-62572.449	-1943379.093
78726.852	20344.400	-1948261.905
60494.645	-1697.072	-1953144.718
8960.121	-41185.484	-1958027.530
107817.984	-13318.322	-1962910.343
18545.377	11352.380	-1967793.155
77698.023	-58274.195	-1972675.968
112399.070	-61302.758	-1977558.780
125438.695	-27224.055	-1982441.593
37903.500	-5726.911	-1987324.405
65230.059	-34814.668	-1992207.218
70904.211	26544.598	-1997090.030
72838.852	-86170.117	-2001972.843
71079.078	-16886.049	-2006855.655
19367.080	49279.051	-2011738.468
118064.016	-22224.920	-2016621.280
34797.883	-66433.875	-2021504.093
116166.570	47327.102	-2026386.905
25828.225	-36774.492	-2031269.718
77607.719	44682.688	-2036152.530
26449.904	-24259.471	-2041035.343
77857.125	-15493.988	-2045918.155
14269.416	-24879.570	-2050800.968
10254.965	5912.770	-2055683.780
80552.320	-34526.156	-2060566.593
45982.063	-8846.202	-2065449.405
40574.582	-51002.984	-2070332.218
66961.086	28836.967	-2075215.030
65277.758	-24938.248	-2080097.843
108955.516	-9981.632	-2084980.655
87506.938	-34218.238	-2089863.468
89054.391	-18418.834	-2094746.280
101406.664	60483.855	-2099629.093
100675.328	-2089.727	-2104511.905
74373.484	-60623.773	-2109394.718
26580.701	-19157.529	-2114277.530
43869.207	8813.261	-2119160.343
56249.918	-25192.762	-2124043.155
49334.141	-12327.482	-2128925.968
68785.234	-53072.914	-2133808.780
59857.172	29019.160	-2138691.593
117667.945	-18310.109	-2143574.405
109581.695	32587.930	-2148457.218
63835.156	24870.781	-2153340.030
86283.656	-25258.650	-2158222.843
84035.695	-15599.323	-2163105.655
90918.461	-38884.832	-2167988.468
51033.109	-19430.357	-2172871.280
53724.781	-18665.654	-2177754.093
35773.434	-49171.688	-2182636.905
71414.617	-28598.457	-2187519.718
113827.711	-22841.400	-2192402.530
77550.617	12360.879	-2197285.343
115200.758	-48398.801	-2202168.155
71570.875	-28896.910	-2207050.968
63423.047	-2614.134	-2211933.780
30934.984	-17633.520	-2216816.593
22107.049	-26332.396	-2221699.405
64759.527	112.238	-2226582.218
92786.484	27801.627	-2231465.030
67076.469	4040.635	-2236347.843
67186.359	8079.535	-2241230.655
64442.723	4458.447	-2246113.468
61693.039	20974.299	-2250996.280
38796.703	-11585.846	-2255879.093
70349.289	3177.932	-2260761.905
87136.117	-40581.270	-2265644.718
37443.492	-8469.653	-2270527.530
89603.477	-28783.416	-2275410.343
64102.215	-10453.439	-2280293.155
60771.797	-15307.450	-2285175.968
57145.137	-42279.891	-2290058.780
80435.164	-18061.572	-2294941.593
68064.008	-18024.287	-2299824.405
37713.082	-40190.266	-2304707.218
64385.898	-33599.633	-2309590.030
84309.008	-21141.838	-2314472.843
66733.938	13718.912	-2319355.655
41772.973	63462.063	-2324238.468
44412.875	-16976.805	-2329121.280
83648.070	25185.076	-2334004.093
58163.020	17872.947	-2338886.905
59868.855	-3309.162	-2343769.718
87363.695	-6297.859	-2348652.530
92017.211	11433.450	-2353535.343
57707.641	-4289.511	-2358418.155
71438.453	3591.476	-2363300.968
50712.398	15782.827	-2368183.780
87773.844	-12894.304	-2373066.593
39320.398	4363.519	-2377949.405
100078.023	3909.345	-2382832.218
60056.781	12639.240	-2387715.030
100382.703	1874.551	-2392597.843
89051.992	1980.938	-2397480.655
71012.469	-9641.033	-2402363.468
39238.031	-14950.042	-2407246.280
42877.180	32154.428	-2412129.093
92301.938	-29403.809	-2417011.905
43650.293	-8612.556	-2421894.718
66616.555	3964.838	-2426777.530
54385.453	1072.257	-2431660.343
77261.211	-39629.938	-2436543.155
70471.313	-2678.091	-2441425.968
52333.523	5744.641	-2446308.780
112330.922	-4280.156	-2451191.593
61725.750	10333.993	-2456074.405
66835.945	8905.742	-2460957.218
80791.594	-9963.388	-2465840.030
88376.633	4841.558	-2470722.843
61316.719	46181.844	-2475605.655
100830.031	21248.799	-2480488.468
63705.637	-9054.804	-2485371.280
62077.117	62962.570	-2490254.093
73753.945	23437.514	-2495136.905
