Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\Li7 [100] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
22142.686	-10470.653	-6028.279
-1558.310	18278.686	-6045.024
24838.756	-4321.516	-6061.768
-882.208	10890.074	-6078.513
15946.317	10020.125	-6095.258
35357.402	-2987.031	-6112.003
24864.766	-6614.033	-6128.747
43726.258	4684.440	-6145.492
5563.380	2857.570	-6162.237
26868.514	-15373.441	-6178.982
29872.125	8344.542	-6195.726
18731.686	6963.504	-6212.471
35380.773	-30377.824	-6229.216
6713.419	10555.519	-6245.961
24470.346	4170.816	-6262.705
36873.625	-16985.561	-6279.450
-8090.908	-1885.221	-6296.195
19947.012	-12011.767	-6312.940
32153.850	-241.410	-6329.684
28792.865	-13426.626	-6346.429
41875.320	5801.786	-6363.174
13598.689	-3890.181	-6379.919
-1484.282	-4633.323	-6396.663
16128.907	2571.525	-6413.408
19322.451	-7279.746	-6430.153
31210.789	-3306.175	-6446.898
23424.865	9599.938	-6463.642
29039.656	4987.123	-6480.387
12940.917	-6588.438	-6497.132
-5862.124	-21038.859	-6513.877
4524.355	7838.911	-6530.621
8901.725	12311.976	-6547.366
-12003.476	13673.234	-6564.111
31913.775	958.478	-6580.856
19010.172	-3501.444	-6597.600
15378.671	-5431.720	-6614.345
20230.375	-9000.454	-6631.090
-1658.971	7904.041	-6647.835
32488.441	14818.311	-6664.579
-5607.665	-21375.721	-6681.324
17951.803	-14888.973	-6698.069
18066.332	10339.952	-6714.814
6249.744	2474.791	-6731.558
46949.969	-10754.263	-6748.303
15637.816	-10795.209	-6765.048
16036.444	-6257.439	-6781.793
29632.928	-4817.936	-6798.537
21180.889	42650.691	-6815.282
15918.153	5224.374	-6832.027
-10673.958	-11276.693	-6848.772
18795.910	14575.404	-6865.516
19562.422	12831.605	-6882.261
23756.443	-6941.566	-6899.006
43271.160	13275.591	-6915.751
8887.911	-17925.785	-6932.495
30150.170	2066.562	-6949.240
12535.267	-2565.826	-6965.985
26345.262	-18173.189	-6982.730
12039.724	7601.231	-6999.474
20378.355	6262.062	-7016.219
12703.964	-6936.251	-7032.964
6638.671	-2973.803	-7049.709
24348.975	13426.854	-7066.453
23964.578	12459.317	-7083.198
-3868.599	2431.231	-7099.943
19433.715	-5482.751	-7116.688
31513.652	5464.334	-7133.432
28436.877	-21937.344	-7150.177
30954.857	-14486.724	-7166.922
15501.961	-5876.171	-7183.667
21950.809	-3670.027	-7200.411
8166.787	-3425.178	-7217.156
32449.633	-11419.970	-7233.901
15708.947	-5445.739	-7250.646
-3587.552	-8914.130	-7267.390
25928.977	246.511	-7284.135
19021.768	8590.034	-7300.880
4983.729	-8556.197	-7317.625
11616.031	-2452.643	-7334.369
32076.666	4393.590	-7351.114
8967.309	2966.014	-7367.859
24447.334	-11765.356	-7384.604
12987.811	-4360.411	-7401.348
7694.414	14763.118	-7418.093
19314.924	-12490.666	-7434.838
14430.476	14641.497	-7451.583
22157.344	11544.663	-7468.327
9736.291	2500.133	-7485.072
11733.084	-22142.756	-7501.817
3093.237	15266.305	-7518.562
13163.959	11360.545	-7535.306
11928.368	6007.106	-7552.051
26123.021	-3820.230	-7568.796
37748.633	-29348.555	-7585.541
26780.889	2548.479	-7602.285
-752.151	14868.446	-7619.030
30379.736	9037.227	-7635.775
16526.502	-9374.015	-7652.520
3927.640	-17487.967	-7669.264
15481.678	9501.269	-7686.009
31593.469	-7370.731	-7702.754
27370.984	-3946.501	-7719.499
51079.305	7757.499	-7736.243
1703.720	-8149.479	-7752.988
6805.762	-28625.904	-7769.733
10363.638	12774.333	-7786.478
989.676	779.005	-7803.222
16411.887	-14200.479	-7819.967
35850.273	28650.287	-7836.712
25554.725	-1396.761	-7853.457
1654.520	-95.698	-7870.201
16509.207	-6399.791	-7886.946
15665.305	2591.843	-7903.691
18994.984	-1460.548	-7920.436
-2984.181	15605.911	-7937.180
16494.637	43925.156	-7953.925
19423.313	-20594.809	-7970.670
-12263.750	3367.217	-7987.415
36894.828	-22841.857	-8004.159
17218.191	-4799.854	-8020.904
34752.762	-19643.432	-8037.649
283.982	-8776.991	-8054.394
33548.980	19889.756	-8071.138
10008.587	27695.895	-8087.883
-4819.278	-9853.822	-8104.628
18611.717	5791.527	-8121.373
10397.886	-39896.512	-8138.117
4330.194	3900.037	-8154.862
12707.855	-13993.847	-8171.607
10713.668	1807.297	-8188.352
38116.922	-10618.745	-8205.096
8850.780	10836.509	-8221.841
21002.445	23069.793	-8238.586
31691.070	3368.700	-8255.331
15696.085	8750.519	-8272.075
-7907.977	22727.207	-8288.820
25502.443	-1175.650	-8305.565
43184.637	5668.039	-8322.310
16518.002	1961.723	-8339.054
41945.449	2024.581	-8355.799
22097.238	3168.056	-8372.544
2636.644	-3084.658	-8389.289
10596.839	15097.759	-8406.033
9381.920	-2620.020	-8422.778
13693.765	-10795.673	-8439.523
2082.691	-9059.462	-8456.268
2969.454	-32653.457	-8473.012
-1049.944	15128.244	-8489.757
15598.104	15171.920	-8506.502
28875.619	-12225.627	-8523.247
20160.176	-1202.308	-8539.991
2951.642	-26615.225	-8556.736
