Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\Li7 [100] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
61096.066	-27459.096	-6078.513
84833.938	-8443.278	-6095.258
80789.414	-17221.828	-6112.003
58306.219	-24092.875	-6128.747
77622.141	-18456.232	-6145.492
95722.602	-32316.781	-6162.237
64710.422	-8058.137	-6178.982
55260.582	-23472.113	-6195.726
75495.836	-28542.766	-6212.471
67105.445	-17883.266	-6229.216
77411.055	-25023.943	-6245.961
90616.484	-12988.427	-6262.705
95398.703	21.478	-6279.450
74209.641	-5160.129	-6296.195
96882.305	-29293.066	-6312.940
86529.313	-2085.572	-6329.684
87188.648	-22716.230	-6346.429
86073.695	-23635.146	-6363.174
104448.375	-14409.964	-6379.919
74997.797	-33682.145	-6396.663
88857.172	-13108.305	-6413.408
52821.082	-32523.467	-6430.153
86510.195	-26772.791	-6446.898
75742.500	206.746	-6463.642
82855.125	-7650.306	-6480.387
78160.727	-39516.984	-6497.132
81454.578	-16368.553	-6513.877
85271.039	-35517.883	-6530.621
77209.039	-25860.801	-6547.366
85072.102	-10195.234	-6564.111
58879.156	-8890.974	-6580.856
94842.180	-7255.792	-6597.600
46595.070	-22709.025	-6614.345
61461.867	-22947.967	-6631.090
85208.766	-8163.655	-6647.835
64438.957	2841.942	-6664.579
81246.398	-36941.977	-6681.324
90771.359	-10740.893	-6698.069
80758.117	-10211.048	-6714.814
83794.758	-25571.279	-6731.558
91636.047	-11756.098	-6748.303
77228.703	-28112.012	-6765.048
72795.172	11574.997	-6781.793
78174.383	-4158.467	-6798.537
87908.000	-9974.149	-6815.282
67040.641	-26880.352	-6832.027
95030.500	-14770.229	-6848.772
74186.852	-13438.881	-6865.516
78187.234	-12305.786	-6882.261
47519.098	-26273.971	-6899.006
92558.258	-19082.064	-6915.751
90746.320	-11153.757	-6932.495
73316.898	4553.681	-6949.240
58696.035	-3250.607	-6965.985
59233.121	1946.145	-6982.730
104294.961	-2086.633	-6999.474
89018.703	-14306.551	-7016.219
67067.211	-9758.048	-7032.964
81837.641	18115.625	-7049.709
79236.984	-20246.732	-7066.453
55378.508	-34109.586	-7083.198
67104.992	9490.532	-7099.943
73595.555	87.570	-7116.688
76093.289	10463.999	-7133.432
78035.766	-22287.209	-7150.177
86784.039	-15855.401	-7166.922
58472.297	587.831	-7183.667
71805.180	-7845.347	-7200.411
76857.328	-17573.469	-7217.156
64888.668	-17801.564	-7233.901
66844.094	-23261.359	-7250.646
73943.008	-3577.404	-7267.390
71596.438	-14497.747	-7284.135
66567.141	-11737.622	-7300.880
91860.836	-14529.846	-7317.625
91466.375	13933.178	-7334.369
93230.172	8020.874	-7351.114
66215.781	-18699.098	-7367.859
106709.672	-6498.945	-7384.604
69937.555	-5690.043	-7401.348
74275.695	2075.038	-7418.093
87900.859	-1749.071	-7434.838
69863.789	1750.591	-7451.583
91910.875	-12437.260	-7468.327
111844.016	16313.824	-7485.072
96557.289	-15074.076	-7501.817
71896.977	-8932.792	-7518.562
55730.250	11869.501	-7535.306
88817.070	-13731.761	-7552.051
88250.164	14174.079	-7568.796
86632.750	-20309.682	-7585.541
67405.273	13978.817	-7602.285
60960.754	-17387.371	-7619.030
85328.672	7550.448	-7635.775
72259.797	-1141.583	-7652.520
86655.438	24496.832	-7669.264
80519.375	37829.379	-7686.009
64841.809	15794.679	-7702.754
96177.984	-3116.771	-7719.499
69238.492	-9924.740	-7736.243
65780.047	-11375.784	-7752.988
78793.898	11700.902	-7769.733
73805.000	8034.549	-7786.478
73602.375	-16711.850	-7803.222
62476.910	-11055.102	-7819.967
64393.871	-7242.502	-7836.712
105867.883	823.815	-7853.457
71554.680	-35869.703	-7870.201
74843.039	-14343.341	-7886.946
87310.000	20722.090	-7903.691
100050.289	-10183.248	-7920.436
66752.805	14583.322	-7937.180
80833.016	-1874.971	-7953.925
75064.938	-4769.026	-7970.670
73346.789	25423.383	-7987.415
85807.234	-20874.197	-8004.159
90275.656	-16037.990	-8020.904
93120.539	42950.496	-8037.649
73407.867	-6344.718	-8054.394
69797.414	8535.538	-8071.138
78447.922	9968.041	-8087.883
70602.250	5940.719	-8104.628
65997.922	-2774.086	-8121.373
53013.305	11403.383	-8138.117
83838.016	14171.604	-8154.862
57013.621	-15533.635	-8171.607
103143.242	-17802.416	-8188.352
123154.703	21784.221	-8205.096
103776.664	-834.936	-8221.841
111786.484	13403.661	-8238.586
63295.113	-5062.816	-8255.331
89103.078	18737.727	-8272.075
89557.219	-11008.338	-8288.820
124470.266	27312.475	-8305.565
67762.891	-23813.471	-8322.310
85797.578	28171.424	-8339.054
62123.277	20859.154	-8355.799
72437.273	17760.266	-8372.544
79503.352	-1978.161	-8389.289
90008.875	9786.205	-8406.033
69921.172	9607.327	-8422.778
77326.922	17145.109	-8439.523
67158.203	14042.194	-8456.268
58823.668	18060.043	-8473.012
83853.805	15447.791	-8489.757
58244.410	880.694	-8506.502
82841.492	10264.756	-8523.247
68028.094	61039.328	-8539.991
51764.945	42311.570	-8556.736
