Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\P31 [100] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
75336.641	-63059.703	-1606465.030
34830.625	-63109.738	-1611347.843
107083.672	-140502.094	-1616230.655
27973.477	-73736.203	-1621113.468
65260.891	-47792.000	-1625996.280
48100.898	-148546.188	-1630879.093
6574.671	-20168.584	-1635761.905
82186.688	-5763.123	-1640644.718
45203.035	6436.052	-1645527.530
28338.080	18277.213	-1650410.343
120846.836	-29899.387	-1655293.155
-29332.299	-27004.031	-1660175.968
144262.859	-29506.463	-1665058.780
53350.734	-23107.404	-1669941.593
87819.813	-65048.859	-1674824.405
86840.359	-50235.633	-1679707.218
25544.986	-20212.285	-1684590.030
126659.094	6055.796	-1689472.843
35208.773	-11500.340	-1694355.655
108815.633	29211.670	-1699238.468
76960.680	-23424.908	-1704121.280
39682.125	-26306.686	-1709004.093
31116.033	-4595.221	-1713886.905
147236.422	-72319.148	-1718769.718
132168.563	-6804.757	-1723652.530
122564.516	-49047.297	-1728535.343
125093.133	-12274.506	-1733418.155
37753.758	-44476.883	-1738300.968
-36731.285	33344.980	-1743183.780
61506.684	13738.601	-1748066.593
104572.469	-7567.651	-1752949.405
61542.602	21587.445	-1757832.218
-8162.524	27247.547	-1762715.030
107015.391	-27202.424	-1767597.843
24086.678	-39901.141	-1772480.655
89597.906	-75674.391	-1777363.468
38502.609	3119.441	-1782246.280
77933.969	-21869.873	-1787129.093
52174.613	53442.984	-1792011.905
101539.930	-33371.281	-1796894.718
28655.951	-71232.695	-1801777.530
-1847.219	62140.316	-1806660.343
65278.801	-23883.906	-1811543.155
-44785.594	-23073.660	-1816425.968
144981.125	38862.355	-1821308.780
45012.715	-10717.505	-1826191.593
20533.398	5848.353	-1831074.405
19718.576	-33865.871	-1835957.218
103608.141	4243.484	-1840840.030
103746.125	-55437.023	-1845722.843
114275.219	54756.215	-1850605.655
19055.256	-2570.576	-1855488.468
20378.852	843.331	-1860371.280
12140.439	-67789.680	-1865254.093
82286.383	-29099.553	-1870136.905
52708.508	-87163.500	-1875019.718
66908.344	-26396.045	-1879902.530
76411.805	-13556.033	-1884785.343
44958.824	15326.589	-1889668.155
17429.914	-31148.752	-1894550.968
12745.520	-22348.020	-1899433.780
61197.707	-27506.850	-1904316.593
23655.375	-44333.152	-1909199.405
76746.008	-57589.531	-1914082.218
27183.992	19825.539	-1918965.030
97714.406	-72209.992	-1923847.843
-26311.285	-36387.898	-1928730.655
-8155.882	-9955.481	-1933613.468
47757.082	-33112.652	-1938496.280
-6167.604	6053.643	-1943379.093
90885.711	-58424.891	-1948261.905
99787.438	-26390.152	-1953144.718
47771.664	-85753.500	-1958027.530
34185.770	-1213.279	-1962910.343
35604.988	-34902.996	-1967793.155
30693.820	-43373.887	-1972675.968
54452.832	37217.922	-1977558.780
41629.895	-20807.230	-1982441.593
45890.477	-55590.750	-1987324.405
32539.211	25987.404	-1992207.218
43387.773	33514.363	-1997090.030
-14647.526	-86434.273	-2001972.843
105634.875	-6759.857	-2006855.655
60764.898	-38128.195	-2011738.468
72666.273	-22729.598	-2016621.280
60940.676	-11711.866	-2021504.093
-4565.986	-37688.957	-2026386.905
74898.656	-19850.887	-2031269.718
92162.852	63288.980	-2036152.530
36841.770	24340.688	-2041035.343
18365.559	-38636.992	-2045918.155
38103.492	29041.600	-2050800.968
107366.992	-58142.641	-2055683.780
52200.066	17677.672	-2060566.593
59176.125	-59922.613	-2065449.405
55658.531	-16391.127	-2070332.218
17887.234	-9642.047	-2075215.030
11879.405	-34931.875	-2080097.843
84148.266	18501.449	-2084980.655
68565.211	-51141.340	-2089863.468
86461.945	-78411.094	-2094746.280
63899.758	-15860.738	-2099629.093
49016.578	-36320.820	-2104511.905
49840.617	-21670.205	-2109394.718
27076.549	-30630.834	-2114277.530
33821.188	2770.480	-2119160.343
21738.289	-70455.320	-2124043.155
1932.091	14869.158	-2128925.968
63325.680	-42690.559	-2133808.780
63675.125	21200.750	-2138691.593
63521.344	2929.374	-2143574.405
29443.367	-38796.453	-2148457.218
29534.928	-15103.827	-2153340.030
76020.531	3098.773	-2158222.843
3953.737	-50175.641	-2163105.655
15836.081	42519.973	-2167988.468
92370.789	27786.033	-2172871.280
44638.137	-5984.348	-2177754.093
51284.992	-12745.234	-2182636.905
39748.434	18298.469	-2187519.718
53370.254	-25350.139	-2192402.530
20097.750	-24572.400	-2197285.343
147603.531	-43271.973	-2202168.155
74447.805	-4735.707	-2207050.968
37416.348	-66911.234	-2211933.780
52329.887	12407.317	-2216816.593
52026.871	-3793.556	-2221699.405
17284.945	30584.883	-2226582.218
75145.992	-23908.672	-2231465.030
75993.680	-12008.645	-2236347.843
49770.801	-20798.291	-2241230.655
67002.695	-26530.918	-2246113.468
58206.305	27572.488	-2250996.280
48903.223	-18356.389	-2255879.093
106909.609	27955.555	-2260761.905
19997.021	-701.695	-2265644.718
68043.961	-8300.806	-2270527.530
71251.898	-2542.498	-2275410.343
43287.504	14986.555	-2280293.155
70995.477	-21777.930	-2285175.968
68931.992	-15728.479	-2290058.780
55952.020	-9393.952	-2294941.593
48289.355	11570.188	-2299824.405
33229.813	34654.820	-2304707.218
53703.156	3386.817	-2309590.030
38409.246	-19181.031	-2314472.843
64991.957	38808.820	-2319355.655
34758.395	9985.509	-2324238.468
56700.277	-1043.595	-2329121.280
18813.736	-7968.505	-2334004.093
77128.273	-2301.245	-2338886.905
82626.148	6220.466	-2343769.718
25566.830	-26000.693	-2348652.530
72988.695	15992.701	-2353535.343
28750.047	-25995.104	-2358418.155
36417.074	-2265.509	-2363300.968
16708.910	10576.233	-2368183.780
80496.539	18686.736	-2373066.593
72700.945	-41209.082	-2377949.405
60111.355	12031.605	-2382832.218
26008.512	16638.969	-2387715.030
59340.164	13965.723	-2392597.843
45107.512	5899.879	-2397480.655
43940.617	-1282.322	-2402363.468
62043.012	-10824.082	-2407246.280
60236.441	18708.018	-2412129.093
54865.227	-37485.727	-2417011.905
36837.164	20307.498	-2421894.718
29704.963	-20644.484	-2426777.530
88343.992	12148.797	-2431660.343
71808.016	-2175.323	-2436543.155
66595.961	-7103.098	-2441425.968
70084.109	-18297.447	-2446308.780
58414.590	4276.212	-2451191.593
43819.332	-19388.934	-2456074.405
44553.480	19073.994	-2460957.218
59088.723	12516.294	-2465840.030
61709.781	-13193.377	-2470722.843
68809.273	-30231.799	-2475605.655
45802.996	1151.612	-2480488.468
36796.145	7935.381	-2485371.280
56621.547	-793.336	-2490254.093
84941.961	4887.720	-2495136.905
