Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\P31 [100] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-4968.767	3827.942	-1606465.030
121984.320	-31735.807	-1611347.843
13776.069	-14177.953	-1616230.655
35756.027	-54693.066	-1621113.468
119449.414	27862.570	-1625996.280
75355.078	-52145.484	-1630879.093
52731.523	-95786.742	-1635761.905
34976.750	-52475.941	-1640644.718
72052.930	15772.543	-1645527.530
33280.000	-45898.391	-1650410.343
57289.223	-45450.660	-1655293.155
59760.387	-134408.281	-1660175.968
20445.873	-33208.727	-1665058.780
96485.867	-49309.977	-1669941.593
-48036.039	17591.277	-1674824.405
54617.816	-40600.230	-1679707.218
23442.016	-66116.773	-1684590.030
73077.281	-35643.348	-1689472.843
148872.781	9960.519	-1694355.655
28631.203	-27821.865	-1699238.468
71085.430	-43890.969	-1704121.280
28117.352	-68186.648	-1709004.093
86195.492	-448.344	-1713886.905
-52732.082	-47330.391	-1718769.718
15279.061	-105162.063	-1723652.530
28763.344	-24200.408	-1728535.343
47272.352	-85051.469	-1733418.155
30228.053	-57570.117	-1738300.968
49714.414	-12793.268	-1743183.780
71391.898	-83586.898	-1748066.593
23433.598	19290.443	-1752949.405
62605.367	-62534.516	-1757832.218
44855.492	-29152.193	-1762715.030
7803.170	51514.121	-1767597.843
21496.939	-73987.211	-1772480.655
53217.660	29202.924	-1777363.468
113159.945	-5207.370	-1782246.280
29191.846	-72179.898	-1787129.093
36521.387	-74997.352	-1792011.905
92986.703	-107686.602	-1796894.718
62147.398	-25029.461	-1801777.530
16521.619	60391.852	-1806660.343
98609.617	-16181.755	-1811543.155
107304.938	-60422.188	-1816425.968
78286.156	-26870.408	-1821308.780
76762.453	6634.270	-1826191.593
99990.867	-40957.688	-1831074.405
76382.188	4022.052	-1835957.218
91113.469	2755.839	-1840840.030
55276.699	-101879.977	-1845722.843
16893.887	-7720.497	-1850605.655
13840.635	-45777.609	-1855488.468
-5313.698	-29382.557	-1860371.280
42014.973	-2495.735	-1865254.093
44465.637	16160.944	-1870136.905
42905.469	-70062.383	-1875019.718
37215.309	-17715.646	-1879902.530
63247.969	-17574.203	-1884785.343
77947.359	-23475.154	-1889668.155
78185.297	-17277.117	-1894550.968
-4852.906	-72537.727	-1899433.780
120069.906	-11043.279	-1904316.593
30292.430	-44153.242	-1909199.405
99519.906	-20928.205	-1914082.218
48505.590	-19579.369	-1918965.030
87576.297	11966.399	-1923847.843
96724.633	-70806.617	-1928730.655
-40227.570	26821.596	-1933613.468
46905.441	-15861.140	-1938496.280
74029.938	23990.750	-1943379.093
65564.031	-47504.309	-1948261.905
-39778.676	1713.385	-1953144.718
123524.195	-4675.494	-1958027.530
3756.333	-31257.102	-1962910.343
38647.680	-54092.305	-1967793.155
67310.484	2631.879	-1972675.968
52161.352	-56642.703	-1977558.780
60964.910	31652.316	-1982441.593
64251.543	-28975.516	-1987324.405
66816.805	-7713.025	-1992207.218
59905.980	31431.605	-1997090.030
62037.277	101453.156	-2001972.843
89243.086	-398.657	-2006855.655
35545.254	-40298.941	-2011738.468
61891.234	-12607.128	-2016621.280
55809.043	6243.372	-2021504.093
56599.648	26739.213	-2026386.905
1935.222	13722.871	-2031269.718
27943.057	-721.601	-2036152.530
21785.324	-11728.147	-2041035.343
23346.014	-11738.724	-2045918.155
13768.625	32427.488	-2050800.968
76763.797	-82707.758	-2055683.780
55969.836	-995.851	-2060566.593
56488.301	-57189.715	-2065449.405
28224.555	-42110.383	-2070332.218
54468.773	-23552.035	-2075215.030
84013.844	1057.375	-2080097.843
24173.523	-27703.246	-2084980.655
43166.180	37283.969	-2089863.468
16447.512	-49168.113	-2094746.280
49196.238	-43341.824	-2099629.093
70196.406	34098.027	-2104511.905
51026.254	3199.807	-2109394.718
-1952.675	-59367.023	-2114277.530
69611.578	21061.412	-2119160.343
78709.656	-21717.578	-2124043.155
72701.633	13890.243	-2128925.968
50483.266	5295.789	-2133808.780
22766.842	-47181.461	-2138691.593
77494.680	11774.896	-2143574.405
39529.043	35689.695	-2148457.218
12979.646	7377.317	-2153340.030
62917.797	-20854.309	-2158222.843
54223.031	-28006.465	-2163105.655
4805.963	12834.689	-2167988.468
65553.813	3159.068	-2172871.280
17207.387	959.199	-2177754.093
25657.598	-22358.521	-2182636.905
33241.391	-43657.875	-2187519.718
41406.195	-3286.320	-2192402.530
84519.742	16128.541	-2197285.343
28275.021	-12883.652	-2202168.155
26881.146	24983.729	-2207050.968
66986.578	15523.279	-2211933.780
61908.227	-2958.721	-2216816.593
93685.297	-22684.264	-2221699.405
51119.031	39294.648	-2226582.218
34456.676	28183.178	-2231465.030
80467.289	-21474.014	-2236347.843
44903.625	21672.289	-2241230.655
36047.113	19188.350	-2246113.468
100009.000	37528.891	-2250996.280
52521.168	-14064.849	-2255879.093
62807.652	-7248.311	-2260761.905
23284.207	-3253.160	-2265644.718
75900.047	3844.283	-2270527.530
40699.129	18889.666	-2275410.343
67008.406	-3596.235	-2280293.155
49400.043	-7828.896	-2285175.968
65521.316	50872.688	-2290058.780
-1958.871	-12265.916	-2294941.593
31228.242	46288.211	-2299824.405
76126.055	5682.040	-2304707.218
40292.238	-12272.347	-2309590.030
74650.203	-30134.232	-2314472.843
42967.434	32614.115	-2319355.655
40294.906	-15828.927	-2324238.468
64217.191	-1206.298	-2329121.280
45010.637	22386.879	-2334004.093
47073.125	31267.006	-2338886.905
38797.160	-27674.131	-2343769.718
58794.246	54472.000	-2348652.530
43859.766	-6897.463	-2353535.343
46267.855	5886.941	-2358418.155
37372.016	-18102.148	-2363300.968
47130.391	-15437.853	-2368183.780
49583.238	26699.424	-2373066.593
41630.965	24413.000	-2377949.405
71480.188	5447.808	-2382832.218
64339.180	7304.051	-2387715.030
63114.773	11288.728	-2392597.843
49685.164	18754.367	-2397480.655
59117.598	40804.914	-2402363.468
41486.758	4193.230	-2407246.280
46987.406	-8468.238	-2412129.093
53868.535	17343.117	-2417011.905
38934.605	-26781.646	-2421894.718
47881.422	13653.146	-2426777.530
50565.898	1175.019	-2431660.343
29384.863	902.395	-2436543.155
37674.938	-4566.944	-2441425.968
35741.469	-3412.397	-2446308.780
46491.609	15054.471	-2451191.593
25390.668	15925.078	-2456074.405
33945.516	31932.047	-2460957.218
68751.141	9017.255	-2465840.030
22020.482	8898.808	-2470722.843
65462.734	-7410.319	-2475605.655
52912.281	10015.024	-2480488.468
44732.031	21855.158	-2485371.280
27733.832	-972.563	-2490254.093
62419.188	8336.536	-2495136.905
