Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\P31 [100] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
33493.922	2877.562	-1582050.968
-55019.766	-52871.430	-1586933.780
54322.938	6166.116	-1591816.593
92006.359	-33956.102	-1596699.405
-4298.352	-22063.955	-1601582.218
-10132.723	-88504.227	-1606465.030
34040.266	-35664.520	-1611347.843
-13390.103	-126192.422	-1616230.655
44243.207	-64760.660	-1621113.468
-19676.883	-66415.945	-1625996.280
37222.148	18996.746	-1630879.093
-6113.922	-37523.621	-1635761.905
20673.629	-16241.898	-1640644.718
39456.820	-34853.180	-1645527.530
-33723.086	-108382.547	-1650410.343
72054.523	34642.520	-1655293.155
80894.961	-101453.008	-1660175.968
-7456.799	-39743.566	-1665058.780
100945.641	-26475.049	-1669941.593
57641.145	873.652	-1674824.405
61343.707	43664.715	-1679707.218
93503.555	7669.646	-1684590.030
25817.590	-15276.030	-1689472.843
97745.391	-93175.898	-1694355.655
31192.898	-4326.741	-1699238.468
-9550.947	58185.535	-1704121.280
5902.906	-14873.383	-1709004.093
718.568	15037.367	-1713886.905
88915.000	123036.750	-1718769.718
76594.531	-45807.020	-1723652.530
55190.379	-59881.848	-1728535.343
106496.805	10981.973	-1733418.155
-12773.945	-25159.125	-1738300.968
43071.008	-67441.570	-1743183.780
75794.477	-77456.742	-1748066.593
502.526	-66919.867	-1752949.405
54091.703	22666.344	-1757832.218
-14929.057	17999.051	-1762715.030
61485.211	-49686.297	-1767597.843
25133.934	36036.762	-1772480.655
29986.643	-98281.953	-1777363.468
-3047.878	-22583.146	-1782246.280
79617.656	-32661.313	-1787129.093
2362.718	12941.273	-1792011.905
33573.895	-2462.530	-1796894.718
51035.594	19541.010	-1801777.530
-37004.832	-67411.328	-1806660.343
79837.414	58796.766	-1811543.155
9081.700	-44302.770	-1816425.968
59186.324	21476.752	-1821308.780
54147.461	9279.822	-1826191.593
32068.314	-88122.031	-1831074.405
44204.242	-34888.859	-1835957.218
-13503.304	15866.787	-1840840.030
6460.359	14410.386	-1845722.843
28215.980	10244.267	-1850605.655
-16844.389	-26092.135	-1855488.468
61817.445	10207.504	-1860371.280
-2375.959	-30924.422	-1865254.093
58195.859	-20573.176	-1870136.905
35079.566	-3527.592	-1875019.718
34265.234	-71412.039	-1879902.530
107288.227	-32228.859	-1884785.343
80140.766	-68901.617	-1889668.155
79917.703	-25146.420	-1894550.968
76535.594	-55992.055	-1899433.780
2291.043	-16955.508	-1904316.593
85443.227	20055.521	-1909199.405
73816.680	-13533.836	-1914082.218
46326.711	-28075.666	-1918965.030
-17100.041	-24161.977	-1923847.843
36615.637	-17190.398	-1928730.655
11687.948	-65451.070	-1933613.468
-44358.996	-7819.247	-1938496.280
-4486.427	-33242.457	-1943379.093
29522.635	-61573.578	-1948261.905
15034.259	-3132.360	-1953144.718
69420.063	2004.704	-1958027.530
54705.535	-40340.246	-1962910.343
69757.336	-18643.631	-1967793.155
50095.184	65232.988	-1972675.968
21992.863	-46205.410	-1977558.780
40480.465	33921.543	-1982441.593
49710.328	-33420.328	-1987324.405
41617.477	-64920.941	-1992207.218
41336.672	-4578.187	-1997090.030
68695.344	30237.836	-2001972.843
12044.192	-15466.751	-2006855.655
1154.974	-15944.179	-2011738.468
22306.164	-93649.563	-2016621.280
83028.297	21011.469	-2021504.093
17082.521	-6788.542	-2026386.905
20339.225	30031.682	-2031269.718
31749.250	-4171.342	-2036152.530
-17725.480	-32999.305	-2041035.343
64112.285	-25402.645	-2045918.155
46115.125	2437.778	-2050800.968
65336.727	-53672.465	-2055683.780
33101.801	-8211.926	-2060566.593
16383.578	-7639.735	-2065449.405
18542.422	-64061.020	-2070332.218
35891.078	-4109.974	-2075215.030
40231.328	-23862.250	-2080097.843
-29901.957	-74903.586	-2084980.655
45806.680	-7810.466	-2089863.468
71359.469	-42308.238	-2094746.280
-3666.855	-16540.664	-2099629.093
20400.061	50029.055	-2104511.905
35788.504	-36000.586	-2109394.718
71393.273	11741.292	-2114277.530
-4771.969	-64033.906	-2119160.343
54197.020	10936.266	-2124043.155
47126.715	3334.451	-2128925.968
16035.463	-4720.452	-2133808.780
60147.461	12505.123	-2138691.593
17115.049	-73487.750	-2143574.405
19451.422	-88096.141	-2148457.218
9600.640	-10554.627	-2153340.030
29482.111	41934.527	-2158222.843
36615.297	-34634.379	-2163105.655
58274.012	36179.547	-2167988.468
45622.348	-15899.371	-2172871.280
6078.502	-15628.381	-2177754.093
70088.164	-12186.304	-2182636.905
45781.449	669.131	-2187519.718
55557.535	-63136.563	-2192402.530
59598.086	-31521.689	-2197285.343
52748.824	5437.714	-2202168.155
78.659	-37619.633	-2207050.968
42209.844	-39302.762	-2211933.780
-2990.453	-13758.743	-2216816.593
19200.131	-53755.547	-2221699.405
27542.791	5693.156	-2226582.218
53382.105	4685.978	-2231465.030
51507.574	-11588.158	-2236347.843
53844.918	11092.473	-2241230.655
100780.539	-64826.930	-2246113.468
42857.703	-39376.297	-2250996.280
63625.410	-71774.930	-2255879.093
40577.250	-4653.834	-2260761.905
43692.922	-5594.822	-2265644.718
61333.453	-87281.516	-2270527.530
38296.262	5910.845	-2275410.343
50575.063	9312.932	-2280293.155
43848.008	-59195.902	-2285175.968
25719.877	-15924.364	-2290058.780
67540.203	11136.519	-2294941.593
-14840.882	-48698.496	-2299824.405
50708.203	12942.736	-2304707.218
54211.133	30034.402	-2309590.030
46062.781	20322.672	-2314472.843
7890.553	-30899.479	-2319355.655
61726.438	-36668.039	-2324238.468
58625.441	9700.271	-2329121.280
89851.563	13490.396	-2334004.093
28817.836	-1396.951	-2338886.905
36123.035	-12217.362	-2343769.718
75583.828	-37455.422	-2348652.530
97957.422	447.241	-2353535.343
29419.391	-13441.270	-2358418.155
36956.480	16997.158	-2363300.968
47373.445	17998.703	-2368183.780
64931.418	28297.861	-2373066.593
-7886.225	-21040.855	-2377949.405
35833.813	-9356.560	-2382832.218
70135.234	-1617.501	-2387715.030
35051.707	-16397.887	-2392597.843
33830.543	40058.852	-2397480.655
51333.660	-32683.629	-2402363.468
53637.160	2841.908	-2407246.280
20654.074	15279.670	-2412129.093
23259.768	-23124.098	-2417011.905
54507.945	-2822.537	-2421894.718
25113.830	3048.049	-2426777.530
40267.000	-4691.293	-2431660.343
34555.520	-19096.678	-2436543.155
9705.487	-27566.053	-2441425.968
69905.031	-15819.293	-2446308.780
50234.305	-11852.453	-2451191.593
38154.008	50217.063	-2456074.405
45009.168	23480.320	-2460957.218
47862.883	-2195.612	-2465840.030
22541.066	-4108.627	-2470722.843
44186.941	-10104.018	-2475605.655
19100.498	-4836.659	-2480488.468
27810.193	-24002.768	-2485371.280
32616.449	3289.319	-2490254.093
64312.586	9191.409	-2495136.905
