Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\P31 [100] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
39640.273	-120222.289	-1591816.593
43060.199	-38875.602	-1596699.405
91097.250	-82951.742	-1601582.218
36673.402	-16719.217	-1606465.030
21930.348	-43492.168	-1611347.843
41536.523	-21568.758	-1616230.655
46472.512	-37943.074	-1621113.468
101673.781	-41693.434	-1625996.280
71113.922	25985.299	-1630879.093
17865.254	-12412.792	-1635761.905
15890.575	4388.938	-1640644.718
-45305.645	-51218.758	-1645527.530
117461.852	-16195.580	-1650410.343
36877.824	-9795.321	-1655293.155
127040.359	59209.660	-1660175.968
29963.660	-45855.066	-1665058.780
60827.887	-108912.117	-1669941.593
111122.547	-89320.266	-1674824.405
67660.234	43466.230	-1679707.218
33872.137	-88984.008	-1684590.030
31257.619	-10466.265	-1689472.843
70372.688	-16014.408	-1694355.655
-12410.729	-29292.186	-1699238.468
112248.109	-22537.361	-1704121.280
144080.938	-4039.515	-1709004.093
44814.820	-27527.949	-1713886.905
59331.164	-60122.348	-1718769.718
20556.885	-40059.516	-1723652.530
13700.185	72.872	-1728535.343
108455.695	53719.484	-1733418.155
92094.461	-64492.238	-1738300.968
-26453.576	-37709.090	-1743183.780
31897.689	-55311.797	-1748066.593
26071.920	-43548.996	-1752949.405
29891.092	-63280.188	-1757832.218
121961.141	-56995.527	-1762715.030
35156.004	-10038.132	-1767597.843
28802.100	-51755.516	-1772480.655
-14208.106	-90854.219	-1777363.468
102956.977	-53700.402	-1782246.280
22858.221	-72762.953	-1787129.093
256.887	-62429.738	-1792011.905
-11257.227	-76882.820	-1796894.718
18969.109	-100587.977	-1801777.530
40063.824	-70599.914	-1806660.343
44159.895	-24441.191	-1811543.155
218.932	-78471.117	-1816425.968
99433.641	-24078.990	-1821308.780
72215.281	-63260.875	-1826191.593
1493.109	-62994.434	-1831074.405
8541.192	1803.051	-1835957.218
85143.539	-4849.454	-1840840.030
71545.336	-27934.520	-1845722.843
24423.330	37098.793	-1850605.655
46820.129	-31671.740	-1855488.468
89426.227	-2136.793	-1860371.280
-18044.852	-37857.082	-1865254.093
38461.766	13895.553	-1870136.905
70942.023	-46907.516	-1875019.718
24442.006	-34798.266	-1879902.530
39375.531	-34054.828	-1884785.343
91027.867	-4636.078	-1889668.155
129108.594	19295.719	-1894550.968
61366.145	-3123.267	-1899433.780
75453.367	-29918.238	-1904316.593
38029.074	-28490.018	-1909199.405
43350.664	-32481.590	-1914082.218
39966.789	15482.077	-1918965.030
55420.355	-36205.688	-1923847.843
83068.000	-6422.450	-1928730.655
48158.570	-62189.973	-1933613.468
11270.419	-12407.430	-1938496.280
57496.809	7217.717	-1943379.093
108814.445	-69346.016	-1948261.905
66165.125	-15090.715	-1953144.718
15712.227	9925.156	-1958027.530
-10209.432	-27623.920	-1962910.343
8834.966	-53232.738	-1967793.155
29602.279	-16524.807	-1972675.968
43324.625	-43571.766	-1977558.780
14702.984	-17398.162	-1982441.593
32205.975	49398.313	-1987324.405
86648.594	-1170.308	-1992207.218
19372.484	-23949.121	-1997090.030
67539.656	-96290.648	-2001972.843
97927.211	44551.418	-2006855.655
52068.965	5532.227	-2011738.468
32006.801	16333.414	-2016621.280
41821.949	-27164.936	-2021504.093
118.920	-1149.311	-2026386.905
83191.359	-5687.507	-2031269.718
47251.352	2205.490	-2036152.530
83427.930	-1902.227	-2041035.343
85284.555	-12512.556	-2045918.155
66372.367	-71704.086	-2050800.968
68422.086	-24095.152	-2055683.780
36840.996	4197.279	-2060566.593
49948.125	38134.738	-2065449.405
36577.203	-13610.310	-2070332.218
41537.609	-39930.973	-2075215.030
101728.641	-16387.727	-2080097.843
41191.598	19156.969	-2084980.655
16136.561	-22725.332	-2089863.468
66527.555	36458.066	-2094746.280
54410.426	-44139.414	-2099629.093
97305.602	-8601.097	-2104511.905
116677.008	-42235.898	-2109394.718
52751.324	544.878	-2114277.530
75031.836	-12867.063	-2119160.343
91698.992	10640.626	-2124043.155
55511.270	-58007.281	-2128925.968
76989.750	-32071.350	-2133808.780
78042.969	-20848.928	-2138691.593
63996.223	-37270.191	-2143574.405
36613.211	-74304.141	-2148457.218
72945.023	-11758.415	-2153340.030
22400.697	-39186.648	-2158222.843
84526.266	-1372.302	-2163105.655
30236.586	-27991.986	-2167988.468
81923.227	4840.454	-2172871.280
41068.832	44206.180	-2177754.093
66486.656	-21508.029	-2182636.905
41868.301	-17660.547	-2187519.718
20468.268	-9153.313	-2192402.530
110718.383	1049.472	-2197285.343
21316.760	-13684.354	-2202168.155
90628.398	-30782.596	-2207050.968
34793.094	10909.469	-2211933.780
52227.785	-37307.445	-2216816.593
9524.106	10741.654	-2221699.405
72601.523	-22824.875	-2226582.218
54893.910	-15626.224	-2231465.030
39870.430	-11430.354	-2236347.843
42439.785	-57289.188	-2241230.655
43189.953	-21403.510	-2246113.468
40937.309	-8688.407	-2250996.280
26877.219	35070.582	-2255879.093
24586.637	-32929.426	-2260761.905
60542.301	6456.388	-2265644.718
31628.072	6185.357	-2270527.530
23384.373	13764.999	-2275410.343
50199.730	-39705.172	-2280293.155
27224.539	-13558.509	-2285175.968
5549.705	-1056.941	-2290058.780
85365.539	-29491.924	-2294941.593
45333.051	-28558.416	-2299824.405
40295.797	-7707.146	-2304707.218
54957.336	2240.915	-2309590.030
97226.555	-43736.535	-2314472.843
16644.637	-16059.852	-2319355.655
33412.352	-29398.980	-2324238.468
41406.586	3168.551	-2329121.280
56666.227	31140.186	-2334004.093
60468.254	-8219.384	-2338886.905
58960.777	27333.600	-2343769.718
42484.066	21635.643	-2348652.530
57622.594	-4559.583	-2353535.343
67927.578	-5182.890	-2358418.155
62390.371	13436.314	-2363300.968
41679.676	8453.933	-2368183.780
53405.563	-26610.631	-2373066.593
60394.008	2954.576	-2377949.405
43995.539	-3520.707	-2382832.218
47308.004	-13549.789	-2387715.030
37725.781	-30031.467	-2392597.843
54290.973	5216.312	-2397480.655
59644.191	27742.771	-2402363.468
47890.223	16501.051	-2407246.280
77176.547	16078.197	-2412129.093
50756.652	-10944.378	-2417011.905
71113.445	-14861.850	-2421894.718
61638.496	40228.793	-2426777.530
70520.531	15117.702	-2431660.343
29607.188	-19468.451	-2436543.155
90085.594	-19572.682	-2441425.968
44166.984	11651.204	-2446308.780
63032.320	14461.586	-2451191.593
75839.773	-7181.908	-2456074.405
40354.270	-20266.857	-2460957.218
51020.160	-42741.625	-2465840.030
72412.836	-16472.273	-2470722.843
65711.672	-17234.129	-2475605.655
49409.680	-27965.172	-2480488.468
49977.887	10489.062	-2485371.280
65359.957	-15322.462	-2490254.093
40113.715	31561.928	-2495136.905
