Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\P31 [100] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
74352.867	19392.297	-1586933.780
55565.352	-117275.711	-1591816.593
49310.500	6461.059	-1596699.405
67241.680	-58181.992	-1601582.218
-801.792	-83453.094	-1606465.030
115332.227	-32266.971	-1611347.843
89063.211	-4041.418	-1616230.655
19452.871	-66231.656	-1621113.468
60555.742	-46517.867	-1625996.280
1526.389	-52927.602	-1630879.093
60809.246	-75966.742	-1635761.905
61073.918	14915.276	-1640644.718
26848.264	-25426.207	-1645527.530
51202.516	-28338.602	-1650410.343
63428.660	-29339.150	-1655293.155
82727.539	-19014.465	-1660175.968
74317.633	689.116	-1665058.780
-9527.108	-71169.188	-1669941.593
73047.875	35725.664	-1674824.405
12943.727	-19898.924	-1679707.218
13944.851	-114116.016	-1684590.030
20596.992	-59361.008	-1689472.843
-12279.123	-96574.195	-1694355.655
92297.844	-33375.934	-1699238.468
43120.875	5819.225	-1704121.280
-34659.660	-109724.391	-1709004.093
112774.953	15127.073	-1713886.905
51648.281	4897.118	-1718769.718
101450.906	-10576.772	-1723652.530
23493.381	-19267.596	-1728535.343
117202.078	27441.914	-1733418.155
2020.118	12875.738	-1738300.968
75569.367	-115624.406	-1743183.780
54888.926	-24618.176	-1748066.593
40549.445	-36170.512	-1752949.405
46955.887	-81926.328	-1757832.218
16384.580	3389.425	-1762715.030
53952.016	-72503.773	-1767597.843
7087.877	23026.686	-1772480.655
-30563.820	-34374.922	-1777363.468
107488.266	-31787.152	-1782246.280
128320.594	-9778.135	-1787129.093
68602.031	-79759.133	-1792011.905
48963.316	-9979.912	-1796894.718
17662.883	-44592.293	-1801777.530
31450.664	-92642.336	-1806660.343
68701.297	-48690.492	-1811543.155
-9426.981	-25579.635	-1816425.968
-16842.438	-88890.695	-1821308.780
80544.703	-68233.320	-1826191.593
-28879.920	-10051.586	-1831074.405
-8746.781	13628.920	-1835957.218
96935.383	-90073.406	-1840840.030
31294.129	23469.320	-1845722.843
66500.031	-62216.625	-1850605.655
17749.658	10669.261	-1855488.468
19378.045	-79513.078	-1860371.280
32475.133	42427.035	-1865254.093
58362.785	9497.771	-1870136.905
19664.369	-66479.828	-1875019.718
15389.978	3943.908	-1879902.530
57447.836	-49657.332	-1884785.343
81828.414	14528.612	-1889668.155
40552.809	-22468.398	-1894550.968
83296.383	-1834.182	-1899433.780
104595.281	-37693.965	-1904316.593
91787.727	-10093.710	-1909199.405
94858.484	9370.883	-1914082.218
61914.848	-60329.582	-1918965.030
28511.629	-52688.102	-1923847.843
67113.070	12159.832	-1928730.655
-31933.707	40524.516	-1933613.468
30987.227	-73666.000	-1938496.280
12063.880	23358.986	-1943379.093
-15956.221	36334.090	-1948261.905
24741.236	-8377.170	-1953144.718
65990.117	-25036.227	-1958027.530
-8926.214	63685.758	-1962910.343
15480.411	20198.170	-1967793.155
36454.035	25309.848	-1972675.968
70883.992	26656.920	-1977558.780
4561.103	-26359.285	-1982441.593
54381.938	-18527.381	-1987324.405
49515.352	22903.895	-1992207.218
20698.076	-2093.713	-1997090.030
42756.863	-21992.732	-2001972.843
27942.188	10181.176	-2006855.655
20613.248	23187.877	-2011738.468
70114.508	-16494.363	-2016621.280
46170.281	-37625.730	-2021504.093
22893.531	-909.165	-2026386.905
13902.598	22039.186	-2031269.718
19050.779	24563.555	-2036152.530
34690.512	-23286.881	-2041035.343
-7955.381	-5169.062	-2045918.155
46594.223	-28509.527	-2050800.968
57471.793	-29568.467	-2055683.780
56450.188	36384.742	-2060566.593
47219.750	-3244.364	-2065449.405
74329.297	-19494.844	-2070332.218
64618.000	29275.518	-2075215.030
42899.547	-59943.313	-2080097.843
69827.820	-32118.318	-2084980.655
38598.051	19181.861	-2089863.468
31035.895	-48110.805	-2094746.280
54257.238	4220.575	-2099629.093
31540.416	-15382.197	-2104511.905
92375.172	65727.039	-2109394.718
68850.258	-9689.430	-2114277.530
42169.617	65318.121	-2119160.343
22584.521	26151.426	-2124043.155
39238.129	-18081.369	-2128925.968
19918.602	-24776.031	-2133808.780
23987.994	23352.703	-2138691.593
74140.430	7613.524	-2143574.405
11849.172	-10119.907	-2148457.218
57643.258	51055.688	-2153340.030
89159.172	37046.086	-2158222.843
41737.176	-15617.104	-2163105.655
-157.895	1691.685	-2167988.468
96176.734	6845.257	-2172871.280
45962.484	-4877.967	-2177754.093
68204.773	-12422.160	-2182636.905
40202.695	-12498.548	-2187519.718
39761.891	-2369.983	-2192402.530
53422.441	-10598.311	-2197285.343
50742.293	-9441.302	-2202168.155
88388.734	-26133.441	-2207050.968
67814.633	-13915.779	-2211933.780
57978.273	-30486.262	-2216816.593
52476.813	4321.170	-2221699.405
68107.453	899.659	-2226582.218
71340.656	-10749.588	-2231465.030
29875.547	-6179.039	-2236347.843
37900.191	23146.041	-2241230.655
58603.590	3842.747	-2246113.468
42627.500	1502.141	-2250996.280
46249.020	-13847.063	-2255879.093
10655.561	-49357.578	-2260761.905
32945.910	3559.988	-2265644.718
19983.063	-30188.652	-2270527.530
79302.508	3531.544	-2275410.343
37782.543	-18394.920	-2280293.155
76317.500	-26520.494	-2285175.968
7168.779	-8767.382	-2290058.780
48484.793	3581.540	-2294941.593
37473.816	4897.158	-2299824.405
57374.293	-26162.221	-2304707.218
85747.500	11608.940	-2309590.030
36662.215	17501.717	-2314472.843
68725.758	-31964.328	-2319355.655
59687.168	-21848.186	-2324238.468
51183.672	-41435.090	-2329121.280
33630.539	-33300.547	-2334004.093
35793.145	-23376.672	-2338886.905
11172.315	-12713.064	-2343769.718
71035.406	-25231.221	-2348652.530
60570.230	-9862.390	-2353535.343
33727.262	15562.275	-2358418.155
25056.348	-17229.580	-2363300.968
45019.824	-3659.208	-2368183.780
45944.766	-18707.830	-2373066.593
38962.289	54713.512	-2377949.405
50513.184	9969.626	-2382832.218
36860.047	17171.180	-2387715.030
62055.371	2934.569	-2392597.843
19806.779	-10585.697	-2397480.655
40353.313	4951.404	-2402363.468
42003.086	-4386.511	-2407246.280
43921.535	-2455.169	-2412129.093
76646.211	-563.678	-2417011.905
57568.605	-16117.604	-2421894.718
39573.449	-14075.596	-2426777.530
62372.219	6781.135	-2431660.343
86325.250	5313.564	-2436543.155
53885.637	-23909.934	-2441425.968
70628.445	-5026.704	-2446308.780
58226.680	-10453.762	-2451191.593
50383.305	11293.604	-2456074.405
37313.504	3689.831	-2460957.218
32046.811	7083.634	-2465840.030
66416.516	5010.563	-2470722.843
34352.207	7434.399	-2475605.655
66767.414	-7795.280	-2480488.468
54627.672	10015.531	-2485371.280
25867.078	-20006.275	-2490254.093
34652.195	14793.814	-2495136.905
