Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\Li7 [100] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
12951.832	22126.678	-6061.768
47804.387	-10771.362	-6078.513
22644.629	-3476.028	-6095.258
25947.402	-32199.857	-6112.003
35354.480	6170.103	-6128.747
20330.840	-33122.203	-6145.492
16995.230	-36995.727	-6162.237
20504.732	-18501.623	-6178.982
40894.566	2317.307	-6195.726
22615.803	-2455.756	-6212.471
9888.579	-7313.123	-6229.216
39494.504	-3169.266	-6245.961
58289.641	-3414.313	-6262.705
32185.145	-10161.477	-6279.450
30755.422	-27050.674	-6296.195
26022.402	587.495	-6312.940
35367.191	-1221.746	-6329.684
52437.496	-4901.360	-6346.429
9088.085	-12107.372	-6363.174
26383.945	-10050.930	-6379.919
38626.289	-8466.288	-6396.663
36241.926	-9005.930	-6413.408
36478.801	-5649.082	-6430.153
29298.113	-34385.438	-6446.898
40624.926	-2442.635	-6463.642
25410.426	-10646.960	-6480.387
24874.139	-17324.893	-6497.132
30577.180	-14359.596	-6513.877
37132.051	-7700.476	-6530.621
14394.166	-5557.465	-6547.366
11673.475	497.193	-6564.111
24026.281	11475.164	-6580.856
35878.750	2753.611	-6597.600
28356.883	-8239.607	-6614.345
30389.221	-19858.469	-6631.090
23773.078	-23498.631	-6647.835
30168.029	-21421.688	-6664.579
30778.693	-10378.445	-6681.324
37959.836	-9367.839	-6698.069
15059.475	19596.643	-6714.814
35464.039	-5120.936	-6731.558
34293.461	-5162.295	-6748.303
29961.225	-5492.302	-6765.048
27382.154	-6026.820	-6781.793
17942.600	2855.079	-6798.537
31837.461	-17976.166	-6815.282
39457.082	-18247.957	-6832.027
23560.697	3930.375	-6848.772
28042.158	-8864.619	-6865.516
47842.477	6634.610	-6882.261
32610.631	-6423.364	-6899.006
38243.285	-5194.355	-6915.751
28563.334	93.157	-6932.495
51425.641	5436.156	-6949.240
55203.141	9782.574	-6965.985
36651.930	12079.000	-6982.730
28147.451	-12720.105	-6999.474
18705.596	-176.238	-7016.219
44716.785	-12354.014	-7032.964
19221.135	-1512.265	-7049.709
36571.090	4386.408	-7066.453
41107.957	-10470.220	-7083.198
49421.461	-6979.209	-7099.943
38671.195	-11349.858	-7116.688
33565.391	26728.320	-7133.432
42312.715	1627.380	-7150.177
29201.744	-40612.609	-7166.922
6408.306	12750.273	-7183.667
7843.727	-4970.492	-7200.411
59190.137	-36072.176	-7217.156
41497.746	-10250.944	-7233.901
33580.641	-30126.598	-7250.646
34686.027	-14604.127	-7267.390
14723.741	265.033	-7284.135
44485.297	5705.909	-7300.880
31343.217	-2200.554	-7317.625
15294.169	-16341.632	-7334.369
36952.578	-4305.975	-7351.114
34742.352	-7050.835	-7367.859
10674.389	7818.759	-7384.604
-1407.532	-29060.539	-7401.348
24885.178	8505.455	-7418.093
51333.121	-3043.966	-7434.838
38541.074	3316.713	-7451.583
41929.613	11011.057	-7468.327
23122.572	-9494.388	-7485.072
26769.865	-14259.301	-7501.817
51205.688	16278.086	-7518.562
27454.807	-7993.817	-7535.306
37431.422	-14833.528	-7552.051
11364.177	8656.617	-7568.796
51744.566	-20290.262	-7585.541
41758.707	-34385.551	-7602.285
28766.322	19215.805	-7619.030
21529.402	-16102.007	-7635.775
44853.941	20358.209	-7652.520
48673.602	-483.092	-7669.264
36919.629	-1621.534	-7686.009
4766.530	-12951.871	-7702.754
46514.000	4856.584	-7719.499
78626.938	-12712.700	-7736.243
26921.279	2658.045	-7752.988
20531.398	-5762.546	-7769.733
55661.074	-14010.656	-7786.478
41199.215	-5994.163	-7803.222
16090.067	21237.523	-7819.967
24797.891	16024.522	-7836.712
21692.578	-1674.623	-7853.457
35502.699	-580.915	-7870.201
16847.678	9730.729	-7886.946
33954.676	-7371.675	-7903.691
9668.616	-7005.200	-7920.436
22444.154	-3815.696	-7937.180
16070.101	-17805.184	-7953.925
43196.445	-21667.188	-7970.670
8130.014	1126.771	-7987.415
32422.350	6197.910	-8004.159
15388.051	-13118.333	-8020.904
36987.637	-9567.049	-8037.649
23929.502	2485.081	-8054.394
26500.502	-5648.503	-8071.138
22369.049	-25238.018	-8087.883
18075.316	-4076.967	-8104.628
27581.029	-2773.474	-8121.373
36776.898	4695.538	-8138.117
41425.535	-14322.065	-8154.862
32072.951	-8802.922	-8171.607
22503.631	15059.722	-8188.352
20497.547	3181.805	-8205.096
41447.750	10099.065	-8221.841
47130.844	-19134.793	-8238.586
41616.617	-2287.264	-8255.331
35388.684	28979.510	-8272.075
55273.637	-9324.528	-8288.820
3600.021	-313.579	-8305.565
46178.070	251.830	-8322.310
10815.366	-3403.298	-8339.054
41556.547	-9428.957	-8355.799
32765.750	28109.211	-8372.544
20675.209	11662.828	-8389.289
17074.730	23375.973	-8406.033
45515.648	-8843.326	-8422.778
43018.078	24110.301	-8439.523
15510.084	-5101.103	-8456.268
27787.336	12637.901	-8473.012
12527.759	2315.443	-8489.757
28805.605	-21741.463	-8506.502
-16331.937	17085.115	-8523.247
49305.039	673.020	-8539.991
36110.320	19935.795	-8556.736
