Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\P31 [100] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
13151.015	28906.654	-1601582.218
77370.258	-71894.383	-1606465.030
108718.102	57732.109	-1611347.843
51904.273	-41154.109	-1616230.655
24369.178	20896.621	-1621113.468
56979.102	-65456.875	-1625996.280
44123.063	-10882.275	-1630879.093
61787.734	34417.008	-1635761.905
67754.781	6322.106	-1640644.718
11282.813	-25640.957	-1645527.530
96479.805	-20627.494	-1650410.343
137600.766	-48719.598	-1655293.155
62908.855	-40915.840	-1660175.968
38711.969	-96351.125	-1665058.780
107233.516	-67458.406	-1669941.593
53589.590	35331.723	-1674824.405
48242.086	-37569.793	-1679707.218
30271.354	-33831.941	-1684590.030
126756.250	-48287.012	-1689472.843
7272.988	5127.627	-1694355.655
7074.371	21602.398	-1699238.468
-4260.682	-42740.605	-1704121.280
7405.713	-21428.814	-1709004.093
115762.891	-5212.651	-1713886.905
66267.648	-39047.629	-1718769.718
87930.164	-81347.211	-1723652.530
188607.641	23847.258	-1728535.343
30887.688	49679.492	-1733418.155
41305.164	-65655.469	-1738300.968
57396.359	4516.349	-1743183.780
50983.625	-50631.090	-1748066.593
63227.563	-49243.469	-1752949.405
-28358.623	-61779.105	-1757832.218
69733.891	36114.070	-1762715.030
53989.504	-81520.141	-1767597.843
-37742.383	15675.235	-1772480.655
-1533.198	-27426.139	-1777363.468
140815.391	16435.979	-1782246.280
73353.703	36833.625	-1787129.093
60587.355	-25809.191	-1792011.905
12408.541	70908.555	-1796894.718
33761.379	-56945.723	-1801777.530
93673.773	-31355.479	-1806660.343
44498.379	-1177.144	-1811543.155
133367.625	32315.977	-1816425.968
93912.922	-100230.602	-1821308.780
108579.352	-41790.719	-1826191.593
103866.609	32839.402	-1831074.405
130237.773	-13920.634	-1835957.218
11329.744	-97577.328	-1840840.030
64600.633	-52127.902	-1845722.843
56023.629	-69624.531	-1850605.655
80696.242	42368.398	-1855488.468
62179.328	-57080.836	-1860371.280
22443.311	-22378.371	-1865254.093
47208.422	-28496.289	-1870136.905
12032.091	6218.508	-1875019.718
34858.688	87034.578	-1879902.530
88844.156	40758.422	-1884785.343
31199.924	-10050.972	-1889668.155
23080.070	-77077.242	-1894550.968
17330.770	-19232.676	-1899433.780
103158.344	11642.795	-1904316.593
44481.605	-85870.883	-1909199.405
145535.953	-17646.084	-1914082.218
35363.344	-66359.039	-1918965.030
69276.859	-78288.492	-1923847.843
-2854.592	9114.912	-1928730.655
110875.188	-58755.543	-1933613.468
104604.688	-5786.953	-1938496.280
56256.063	-62017.023	-1943379.093
18567.150	-10967.838	-1948261.905
90046.859	-60772.645	-1953144.718
50024.520	-25730.283	-1958027.530
33720.453	-80768.367	-1962910.343
94182.477	-31384.971	-1967793.155
61261.203	-25236.830	-1972675.968
51086.254	13311.794	-1977558.780
16727.174	35041.988	-1982441.593
40740.234	-30069.688	-1987324.405
-8597.577	-30415.756	-1992207.218
84889.039	-38911.500	-1997090.030
35841.930	8733.155	-2001972.843
49935.211	-15662.483	-2006855.655
69788.797	-30728.283	-2011738.468
-1578.521	-29744.650	-2016621.280
64909.250	28603.896	-2021504.093
3898.352	-107685.602	-2026386.905
22046.279	-9085.802	-2031269.718
30849.990	-18401.746	-2036152.530
22513.338	-8077.627	-2041035.343
68475.359	-18587.158	-2045918.155
77281.602	-35413.445	-2050800.968
80397.242	-16416.570	-2055683.780
78723.609	-57227.309	-2060566.593
35468.867	-5756.783	-2065449.405
91739.992	39894.727	-2070332.218
38361.133	-85854.156	-2075215.030
101047.578	-15298.914	-2080097.843
78212.469	-9270.684	-2084980.655
79641.734	-16417.650	-2089863.468
81000.016	-358.783	-2094746.280
53814.684	18060.881	-2099629.093
94343.711	-50189.746	-2104511.905
65736.016	-3878.677	-2109394.718
74425.781	28689.074	-2114277.530
85655.273	-22444.039	-2119160.343
76278.070	42353.391	-2124043.155
82487.391	3553.551	-2128925.968
84738.953	-46175.367	-2133808.780
40914.945	-7922.227	-2138691.593
124002.219	-3681.258	-2143574.405
71026.789	7674.321	-2148457.218
58718.793	-5704.833	-2153340.030
69951.578	-24667.182	-2158222.843
68657.805	-53921.914	-2163105.655
66969.367	18929.029	-2167988.468
39396.461	-12422.422	-2172871.280
61760.453	26518.881	-2177754.093
42165.426	37929.590	-2182636.905
99329.070	2081.956	-2187519.718
59848.426	-15099.935	-2192402.530
83291.672	-17581.389	-2197285.343
64514.707	-26433.340	-2202168.155
81129.453	1177.866	-2207050.968
28446.283	19569.771	-2211933.780
68732.773	-27465.225	-2216816.593
36294.824	15043.842	-2221699.405
77176.117	-40582.203	-2226582.218
46718.391	-7247.752	-2231465.030
21261.861	-14061.980	-2236347.843
39052.715	-17031.078	-2241230.655
110905.094	10373.433	-2246113.468
25058.141	-26082.832	-2250996.280
23436.988	8596.338	-2255879.093
67839.633	-6624.133	-2260761.905
80278.766	28013.221	-2265644.718
42306.770	-11440.744	-2270527.530
27821.979	-47866.871	-2275410.343
64050.176	-85989.094	-2280293.155
102654.242	-12196.990	-2285175.968
80160.352	22043.920	-2290058.780
68452.938	-20604.254	-2294941.593
69684.023	-36437.352	-2299824.405
73295.891	18120.619	-2304707.218
55524.773	-26461.027	-2309590.030
69222.617	14569.860	-2314472.843
58508.391	-46876.602	-2319355.655
79890.477	2745.081	-2324238.468
77404.031	961.587	-2329121.280
85814.398	-933.345	-2334004.093
77418.953	36569.441	-2338886.905
48239.859	24237.645	-2343769.718
33857.090	46042.484	-2348652.530
28006.703	14392.338	-2353535.343
53508.266	-5978.346	-2358418.155
57487.020	21684.016	-2363300.968
61550.188	-36439.695	-2368183.780
61679.586	-2907.269	-2373066.593
44453.500	-23909.047	-2377949.405
63680.629	-28052.662	-2382832.218
53769.773	20032.928	-2387715.030
65923.602	4664.589	-2392597.843
53270.738	-14487.079	-2397480.655
89724.055	-39900.980	-2402363.468
50148.824	-18351.375	-2407246.280
67205.289	8380.952	-2412129.093
45848.402	-8182.677	-2417011.905
47124.629	-13633.896	-2421894.718
64739.906	-8696.059	-2426777.530
86280.797	-30751.463	-2431660.343
32376.588	-4872.057	-2436543.155
60415.090	-267.895	-2441425.968
58208.719	10235.968	-2446308.780
72133.875	-39389.992	-2451191.593
44145.723	1987.789	-2456074.405
105968.633	24981.758	-2460957.218
52164.602	17513.920	-2465840.030
36614.691	23204.855	-2470722.843
70589.273	-2325.393	-2475605.655
68081.859	-1223.804	-2480488.468
55230.148	2809.263	-2485371.280
73998.578	18781.461	-2490254.093
84741.000	25503.400	-2495136.905
