Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\P31 [100] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-17629.588	-55056.703	-1591816.593
-50635.098	4781.262	-1596699.405
9190.194	71611.602	-1601582.218
-10835.672	-32784.137	-1606465.030
62108.586	-58121.902	-1611347.843
34108.520	-3395.468	-1616230.655
10735.730	-33429.742	-1621113.468
94624.305	-2498.226	-1625996.280
92794.742	49501.051	-1630879.093
23848.785	-10937.858	-1635761.905
-24543.572	30293.078	-1640644.718
75618.148	-55482.398	-1645527.530
97545.227	63293.871	-1650410.343
42765.289	-18926.502	-1655293.155
35201.055	-3073.460	-1660175.968
42207.078	-64978.094	-1665058.780
187387.078	-81086.586	-1669941.593
102804.539	-89136.961	-1674824.405
125049.172	8239.479	-1679707.218
-15266.394	27814.408	-1684590.030
-11348.847	-17250.992	-1689472.843
81939.625	-35655.480	-1694355.655
43635.152	61961.773	-1699238.468
116231.539	77453.914	-1704121.280
24571.867	-55842.539	-1709004.093
37432.762	-3747.020	-1713886.905
-16998.168	-31295.209	-1718769.718
19503.762	-74368.563	-1723652.530
80089.102	-69417.273	-1728535.343
94955.648	-22742.529	-1733418.155
46828.473	-8633.729	-1738300.968
88143.547	-14402.228	-1743183.780
17846.518	-12691.208	-1748066.593
28027.422	32524.848	-1752949.405
33972.824	12648.119	-1757832.218
8887.563	18122.959	-1762715.030
85016.672	-7161.310	-1767597.843
40340.414	-110263.305	-1772480.655
53087.199	47580.816	-1777363.468
89711.648	48771.730	-1782246.280
81137.805	-16361.518	-1787129.093
-17991.781	-120197.977	-1792011.905
82284.555	-9010.400	-1796894.718
687.943	-33391.656	-1801777.530
70668.352	-31210.232	-1806660.343
92110.469	-30796.846	-1811543.155
98757.203	-155344.281	-1816425.968
43053.695	-47021.785	-1821308.780
106789.945	33408.984	-1826191.593
-31928.863	5327.039	-1831074.405
32371.434	-62132.035	-1835957.218
56186.961	-44824.066	-1840840.030
107348.688	22341.313	-1845722.843
26811.107	-19296.967	-1850605.655
55888.367	-40739.773	-1855488.468
38798.977	-8881.340	-1860371.280
95222.609	-49591.965	-1865254.093
39792.801	-32234.471	-1870136.905
58897.961	-29017.949	-1875019.718
-22236.324	-35383.383	-1879902.530
37803.035	-24307.281	-1884785.343
33366.516	-28806.002	-1889668.155
44514.848	21649.248	-1894550.968
107629.258	10349.118	-1899433.780
65599.844	-24935.803	-1904316.593
4695.641	-20876.836	-1909199.405
48593.469	-16392.943	-1914082.218
25295.289	-89997.164	-1918965.030
35068.504	-38677.227	-1923847.843
2917.221	-4888.111	-1928730.655
40866.125	8446.489	-1933613.468
113385.648	50476.371	-1938496.280
21188.629	-6681.155	-1943379.093
41232.965	-66806.211	-1948261.905
54875.945	-19802.402	-1953144.718
6985.587	-17403.871	-1958027.530
106205.422	-40185.250	-1962910.343
80717.906	50239.152	-1967793.155
80212.625	-87025.125	-1972675.968
32715.338	-21849.002	-1977558.780
49081.617	6441.211	-1982441.593
95002.266	-25871.344	-1987324.405
5341.621	-2999.118	-1992207.218
57162.457	11386.143	-1997090.030
49655.375	-26466.295	-2001972.843
67000.086	-36904.977	-2006855.655
48481.504	19137.416	-2011738.468
72464.000	13229.127	-2016621.280
-13754.479	-2574.394	-2021504.093
68111.352	-24293.029	-2026386.905
66534.602	-90629.648	-2031269.718
-14132.969	-17922.691	-2036152.530
38491.148	-33583.512	-2041035.343
64528.941	19707.914	-2045918.155
104672.141	-48794.738	-2050800.968
36108.895	9224.450	-2055683.780
57749.965	-12867.663	-2060566.593
31174.451	29354.369	-2065449.405
27573.344	-27569.355	-2070332.218
-4961.902	-17746.408	-2075215.030
61084.387	3707.971	-2080097.843
99679.172	-42573.691	-2084980.655
106212.094	8680.612	-2089863.468
46059.906	41371.758	-2094746.280
62049.035	-5209.874	-2099629.093
44472.609	42671.352	-2104511.905
-7239.902	-60382.789	-2109394.718
72427.313	33178.063	-2114277.530
48572.801	51037.895	-2119160.343
32242.396	-37959.855	-2124043.155
57434.867	-27474.092	-2128925.968
71075.523	-6409.965	-2133808.780
54178.262	-25116.834	-2138691.593
57149.895	47723.203	-2143574.405
53083.020	4093.849	-2148457.218
76503.422	20386.992	-2153340.030
84820.203	-8480.844	-2158222.843
4672.329	-23738.074	-2163105.655
80783.641	3848.280	-2167988.468
5579.298	-33632.391	-2172871.280
58946.750	-19737.963	-2177754.093
84322.367	-30400.754	-2182636.905
67559.875	-39686.449	-2187519.718
-4413.279	-38508.871	-2192402.530
101722.039	37537.504	-2197285.343
24695.916	-23896.285	-2202168.155
53678.996	-1920.651	-2207050.968
-5574.776	13638.294	-2211933.780
25541.125	14551.490	-2216816.593
86693.211	9186.091	-2221699.405
47331.910	4329.893	-2226582.218
27752.686	-19419.148	-2231465.030
33199.316	-13215.248	-2236347.843
56482.898	-37356.188	-2241230.655
90327.891	-36933.160	-2246113.468
58419.813	-4011.471	-2250996.280
24839.090	20251.395	-2255879.093
59968.840	36582.434	-2260761.905
17122.898	-41954.156	-2265644.718
77525.305	-27114.979	-2270527.530
8100.860	-35448.301	-2275410.343
6553.662	12020.931	-2280293.155
57484.359	29100.629	-2285175.968
74089.359	-39095.121	-2290058.780
7925.709	9938.567	-2294941.593
31195.084	-8636.560	-2299824.405
34307.371	23529.100	-2304707.218
50688.238	-49426.863	-2309590.030
75129.383	-24310.953	-2314472.843
37441.688	-10331.854	-2319355.655
19036.098	-8812.944	-2324238.468
20812.379	6666.157	-2329121.280
69503.992	74.785	-2334004.093
41928.469	-4385.793	-2338886.905
28999.439	-32000.686	-2343769.718
61613.438	39650.563	-2348652.530
44898.762	14928.353	-2353535.343
70872.078	2782.800	-2358418.155
34396.805	20166.264	-2363300.968
16876.447	-7212.259	-2368183.780
18548.545	33763.625	-2373066.593
43933.926	-16260.801	-2377949.405
28838.150	2557.519	-2382832.218
50789.867	13873.546	-2387715.030
38517.469	-3661.544	-2392597.843
47628.266	38104.250	-2397480.655
78313.961	20189.320	-2402363.468
18357.936	27472.361	-2407246.280
72540.445	-25573.691	-2412129.093
44661.023	-2191.294	-2417011.905
25083.895	25727.619	-2421894.718
82289.570	7336.919	-2426777.530
67664.242	-29200.082	-2431660.343
60124.867	-25374.465	-2436543.155
33559.941	-18387.639	-2441425.968
65334.563	2056.677	-2446308.780
28195.406	-25236.439	-2451191.593
57674.801	-20688.541	-2456074.405
44255.363	4510.103	-2460957.218
49050.418	-2516.408	-2465840.030
34741.008	21472.477	-2470722.843
9268.591	-19953.447	-2475605.655
53441.406	-21874.107	-2480488.468
48950.563	32500.695	-2485371.280
46915.215	2504.359	-2490254.093
18605.240	11939.471	-2495136.905
