Data Point Listing of File C:\NTNMR\data\Dan\31P_F2_spin_echo.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
254467.375	69653.797	-646504.093
193055.344	-179504.063	-648457.218
298815.938	-408723.375	-650410.343
280849.594	-342661.094	-652363.468
91515.547	-150977.453	-654316.593
367137.656	-374182.000	-656269.718
446291.688	-265559.219	-658222.843
564240.375	-346387.125	-660175.968
-50837.988	-254454.984	-662129.093
501817.781	612333.375	-664082.218
178817.016	-134846.750	-666035.343
461449.906	-342899.844	-667988.468
-21463.020	-22460.541	-669941.593
359482.031	-394268.625	-671894.718
495628.406	82724.359	-673847.843
578034.000	-437323.344	-675800.968
567782.875	-197196.016	-677754.093
137870.281	-274906.250	-679707.218
370801.688	-155136.672	-681660.343
325022.688	-24960.826	-683613.468
264342.906	292200.188	-685566.593
487859.219	-112498.391	-687519.718
-161863.703	136705.063	-689472.843
294690.875	-59749.707	-691425.968
65051.680	-136044.328	-693379.093
100508.219	-326760.094	-695332.218
31370.066	146201.172	-697285.343
420268.094	-85841.867	-699238.468
256757.219	259918.719	-701191.593
443313.688	-145076.609	-703144.718
298077.500	452523.938	-705097.843
336240.125	-266601.375	-707050.968
490861.719	69917.289	-709004.093
197766.125	110171.617	-710957.218
336135.688	147060.922	-712910.343
347935.156	47640.992	-714863.468
211045.203	-18687.332	-716816.593
261833.375	-251158.641	-718769.718
143659.844	136364.109	-720722.843
697370.125	100021.211	-722675.968
42650.527	-4856.580	-724629.093
-2379.663	-75093.961	-726582.218
606459.563	-155569.313	-728535.343
124685.086	-275377.656	-730488.468
204412.328	203492.391	-732441.593
328349.656	-248053.859	-734394.718
69491.391	-226647.875	-736347.843
405467.406	185800.125	-738300.968
263034.406	18730.699	-740254.093
158881.875	-222066.500	-742207.218
156706.516	-357923.969	-744160.343
212965.438	-257724.922	-746113.468
-32564.377	-72133.258	-748066.593
459370.469	539806.375	-750019.718
187360.938	31730.781	-751972.843
709814.188	-176207.453	-753925.968
363108.500	-137960.781	-755879.093
336972.594	124111.203	-757832.218
115511.203	-26271.969	-759785.343
164384.813	392191.188	-761738.468
276621.625	-22769.941	-763691.593
411364.094	23903.783	-765644.718
438941.531	-33204.828	-767597.843
305058.188	316831.063	-769550.968
126118.320	-44779.199	-771504.093
605581.313	-58020.176	-773457.218
208492.297	-170250.734	-775410.343
455632.594	82542.094	-777363.468
-19311.707	-17805.188	-779316.593
308768.688	59194.359	-781269.718
608305.188	-135280.750	-783222.843
166211.063	79672.352	-785175.968
365823.219	259956.906	-787129.093
442379.750	-128544.461	-789082.218
78777.258	-316084.531	-791035.343
431276.188	-183875.656	-792988.468
46052.203	173405.891	-794941.593
348992.844	61075.164	-796894.718
309449.469	96795.031	-798847.843
182442.438	-363019.750	-800800.968
304392.656	-115982.242	-802754.093
383178.938	70289.852	-804707.218
279585.094	17891.604	-806660.343
40191.793	-30458.777	-808613.468
313402.906	-185627.469	-810566.593
279101.313	687892.250	-812519.718
720815.500	144582.688	-814472.843
400761.438	219056.016	-816425.968
207450.156	256168.469	-818379.093
113204.711	-56839.273	-820332.218
248383.547	105153.609	-822285.343
532644.313	-215313.188	-824238.468
111989.672	-245734.172	-826191.593
364820.688	-251099.828	-828144.718
112204.398	-101983.063	-830097.843
539134.188	170248.266	-832050.968
617398.250	189271.453	-834004.093
-8584.255	-214518.297	-835957.218
254184.859	-227841.500	-837910.343
681675.688	213839.656	-839863.468
254993.641	-128510.273	-841816.593
226340.672	-24266.850	-843769.718
277177.094	-203557.719	-845722.843
393244.750	64218.313	-847675.968
432212.938	-39480.156	-849629.093
247581.984	-207100.359	-851582.218
-179633.813	-61122.145	-853535.343
448564.813	-38796.582	-855488.468
192992.266	180856.844	-857441.593
472050.500	165207.672	-859394.718
406901.250	227608.609	-861347.843
528648.375	233016.156	-863300.968
151682.219	62835.027	-865254.093
64345.781	-12442.182	-867207.218
92294.383	-510344.094	-869160.343
594015.875	-24280.844	-871113.468
412844.438	-14047.921	-873066.593
630106.438	-200090.641	-875019.718
421416.219	297157.219	-876972.843
172502.281	-99644.016	-878925.968
320718.500	110280.563	-880879.093
484876.844	145963.828	-882832.218
160818.063	-165130.969	-884785.343
-4724.358	-75514.680	-886738.468
118841.531	71083.242	-888691.593
431257.563	352094.688	-890644.718
304494.344	-326459.094	-892597.843
131559.047	-233903.031	-894550.968
477715.031	-187894.875	-896504.093
416471.813	87278.438	-898457.218
243304.406	-66321.242	-900410.343
-106349.438	114090.148	-902363.468
396416.656	124407.594	-904316.593
349662.281	125062.070	-906269.718
343644.688	170197.328	-908222.843
411166.906	371335.000	-910175.968
280448.594	314143.344	-912129.093
130282.680	-14114.678	-914082.218
32430.242	48831.195	-916035.343
209252.109	-267942.688	-917988.468
446534.188	34851.188	-919941.593
352730.250	167878.594	-921894.718
364068.188	-59602.996	-923847.843
89400.508	-34224.496	-925800.968
400082.625	271542.719	-927754.093
334997.875	327776.563	-929707.218
400963.219	-233533.391	-931660.343
186405.578	-202926.578	-933613.468
295507.094	80284.414	-935566.593
334810.906	130498.078	-937519.718
312890.719	129253.523	-939472.843
212878.766	359464.031	-941425.968
230092.109	-183887.984	-943379.093
62366.766	-75495.617	-945332.218
83373.227	-100687.250	-947285.343
522990.906	-256182.703	-949238.468
485097.000	185861.813	-951191.593
532160.125	88054.859	-953144.718
650327.125	-47911.934	-955097.843
318446.250	-415246.031	-957050.968
363264.250	318154.469	-959004.093
386151.219	124968.945	-960957.218
433762.219	149639.672	-962910.343
97984.898	-18434.156	-964863.468
381893.531	228041.422	-966816.593
361859.438	430843.875	-968769.718
467441.844	108069.633	-970722.843
222925.109	28774.844	-972675.968
202499.031	76494.617	-974629.093
173343.938	-36414.555	-976582.218
195577.094	287615.344	-978535.343
321026.688	170521.297	-980488.468
99778.133	-113525.438	-982441.593
216927.281	89072.953	-984394.718
326775.031	208004.969	-986347.843
642733.000	-17373.416	-988300.968
-25141.504	269265.906	-990254.093
257399.625	-131541.328	-992207.218
549493.250	203705.891	-994160.343
208710.000	-75274.188	-996113.468
411880.094	-91893.477	-998066.593
