Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[010]\Li7 [010] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
218187.688	24757.824	7116.275
342860.781	59535.695	7099.531
242886.438	-120360.461	7082.786
246216.766	14364.255	7066.042
234415.172	-11411.048	7049.297
219392.469	-14825.961	7032.553
232626.719	-4747.048	7015.808
234191.281	33988.316	6999.063
192331.188	24891.096	6982.319
143114.750	-22707.926	6965.574
158812.344	42115.434	6948.830
154068.281	7271.982	6932.085
149922.703	-10506.177	6915.341
167118.375	71319.633	6898.596
226799.828	98327.906	6881.851
209354.125	49442.098	6865.107
161600.016	41116.918	6848.362
188723.516	-1554.630	6831.618
131992.469	40524.656	6814.873
139965.125	5627.479	6798.129
166685.813	17926.646	6781.384
204574.719	442.712	6764.639
262419.250	29276.158	6747.895
287056.594	153628.578	6731.150
276020.750	191412.797	6714.406
314458.719	99859.047	6697.661
172651.344	56343.668	6680.917
78444.719	66177.250	6664.172
128779.172	76723.828	6647.427
173268.203	149591.188	6630.683
288359.844	86814.984	6613.938
151358.375	78359.586	6597.194
167206.969	-11207.540	6580.449
247050.500	33967.008	6563.705
262505.469	-21722.990	6546.960
179377.984	125618.539	6530.215
238138.094	102260.117	6513.471
240857.891	68912.703	6496.726
149902.000	133385.156	6479.982
81322.898	164519.781	6463.237
207160.875	108114.281	6446.492
242914.375	7907.440	6429.748
132816.047	128599.320	6413.003
229233.281	124399.828	6396.259
285872.781	52724.703	6379.514
238600.219	64579.383	6362.770
209967.688	215156.969	6346.025
167919.078	-544.928	6329.280
132932.609	133110.828	6312.536
179699.922	59865.016	6295.791
275959.344	175861.219	6279.047
284983.125	90214.070	6262.302
217610.609	62416.820	6245.558
185882.156	64895.730	6228.813
257911.938	60107.949	6212.068
226803.281	73364.500	6195.324
316693.469	135986.328	6178.579
166165.406	119041.828	6161.835
185827.563	50062.328	6145.090
164663.547	233734.516	6128.346
235898.844	66308.609	6111.601
151983.313	98650.188	6094.856
241272.875	136853.500	6078.112
234992.719	77110.250	6061.367
87714.469	60761.547	6044.623
254736.922	84614.141	6027.878
267895.188	31882.328	6011.134
200612.063	229984.063	5994.389
139909.953	289559.188	5977.644
159691.688	100695.195	5960.900
160171.047	104387.188	5944.155
193164.766	119179.547	5927.411
296719.313	139524.641	5910.666
288995.594	115963.461	5893.921
274607.688	154058.531	5877.177
292618.344	85942.273	5860.432
301122.438	163795.953	5843.688
155039.219	151786.344	5826.943
245078.219	143278.203	5810.199
178789.297	112938.008	5793.454
215472.328	62431.512	5776.709
190841.500	159771.672	5759.965
249911.609	130141.570	5743.220
207414.438	148383.500	5726.476
313456.688	91643.914	5709.731
188173.078	66312.492	5692.987
435195.625	75319.078	5676.242
275912.750	118785.484	5659.497
295697.719	92576.750	5642.753
185335.266	137342.594	5626.008
149304.234	145456.203	5609.264
331993.313	204196.969	5592.519
337468.031	104883.688	5575.775
249635.984	117986.836	5559.030
216364.031	125270.164	5542.285
276641.563	261403.625	5525.541
392736.500	87213.547	5508.796
155439.313	64808.109	5492.052
169051.078	-7536.449	5475.307
270565.406	102362.000	5458.563
225005.078	225163.344	5441.818
345725.906	112675.320	5425.073
111809.781	89096.086	5408.329
311626.281	46086.328	5391.584
144281.703	52925.445	5374.840
266315.563	154281.875	5358.095
298554.344	246830.281	5341.351
309229.719	162879.063	5324.606
226929.266	130153.156	5307.861
175421.000	24095.500	5291.117
313398.938	95839.484	5274.372
141391.484	193888.672	5257.628
220739.422	236337.359	5240.883
231196.609	102508.180	5224.138
99119.680	148884.000	5207.394
149418.828	127781.492	5190.649
139250.391	65933.961	5173.905
177150.438	-4586.298	5157.160
209624.203	151906.609	5140.416
122612.281	178273.438	5123.671
277516.469	108939.164	5106.926
266373.219	135444.578	5090.182
246044.156	262551.844	5073.437
366185.219	172113.797	5056.693
200991.594	68040.219	5039.948
273356.500	3469.731	5023.204
144859.234	165190.375	5006.459
119118.719	71042.617	4989.714
122430.344	155929.094	4972.970
198680.094	162083.422	4956.225
275390.938	269170.438	4939.481
294350.031	117706.688	4922.736
302327.406	170244.922	4905.992
162454.688	142212.625	4889.247
390258.063	23532.381	4872.502
267853.938	314104.906	4855.758
244586.531	159194.016	4839.013
187257.188	129520.234	4822.269
159683.969	148696.641	4805.524
335583.469	228452.734	4788.780
280700.344	231724.109	4772.035
270703.219	144808.047	4755.290
387514.406	174425.516	4738.546
164272.938	165593.172	4721.801
124360.695	284239.250	4705.057
271767.250	146801.047	4688.312
138412.438	224357.781	4671.567
341807.219	310252.656	4654.823
209212.250	253769.875	4638.078
288080.469	61255.691	4621.334
229971.203	201427.797	4604.589
194180.484	284494.281	4587.845
170970.469	189903.484	4571.100
805.620	223828.047	4554.355
289890.906	161218.734	4537.611
380847.875	193958.109	4520.866
253984.281	163486.047	4504.122
329759.594	95023.820	4487.377
114241.977	232041.266	4470.633
265915.406	70496.414	4453.888
371112.125	124121.984	4437.143
221221.422	194261.891	4420.399
231789.938	136713.938	4403.654
275715.281	232569.922	4386.910
103876.047	52361.957	4370.165
308827.656	194557.813	4353.421
159737.922	48334.520	4336.676
295330.938	179094.078	4319.931
112417.602	192040.359	4303.187
267255.656	294137.313	4286.442
333954.031	299993.219	4269.698
62816.559	233926.438	4252.953
258666.406	188308.844	4236.209
94324.758	144705.234	4219.464
313663.125	186106.953	4202.719
166064.781	195463.484	4185.975
114616.086	218266.891	4169.230
181515.484	239023.984	4152.486
325112.063	169418.859	4135.741
315752.156	279294.063	4118.997
305142.563	188254.234	4102.252
245334.219	318163.906	4085.507
288970.063	259810.484	4068.763
222536.078	212466.906	4052.018
249647.984	196101.313	4035.274
172692.984	319812.281	4018.529
388593.250	171507.703	4001.784
204045.719	258069.219	3985.040
237287.188	303581.313	3968.295
297571.094	189488.781	3951.551
358788.000	206285.859	3934.806
376067.594	185430.188	3918.062
259648.219	245327.375	3901.317
305906.125	186542.844	3884.572
252864.250	230778.391	3867.828
127427.500	271996.906	3851.083
215320.500	311595.438	3834.339
275629.063	334185.469	3817.594
162016.359	288046.344	3800.850
221874.375	226741.984	3784.105
220955.266	255004.000	3767.360
248420.563	247851.672	3750.616
345222.031	192982.328	3733.871
356371.313	269376.906	3717.127
100976.430	221803.797	3700.382
273892.094	289972.688	3683.638
276765.281	188491.500	3666.893
325610.969	283038.313	3650.148
166367.922	156173.125	3633.404
273876.250	119647.602	3616.659
91536.055	210539.906	3599.915
134050.016	310168.469	3583.170
142347.813	330318.344	3566.426
317126.688	194877.641	3549.681
298346.469	143953.109	3532.936
255312.219	186433.688	3516.192
335199.531	336572.906	3499.447
443999.438	403706.469	3482.703
208793.844	307890.625	3465.958
241344.516	44745.242	3449.213
254870.156	256957.109	3432.469
337347.688	327125.563	3415.724
140029.859	300593.469	3398.980
333129.563	323817.594	3382.235
153180.703	253278.750	3365.491
280074.719	292343.719	3348.746
168445.813	349644.250	3332.001
168525.859	234199.703	3315.257
251766.219	291708.031	3298.512
201151.109	340547.438	3281.768
233382.969	283383.938	3265.023
169620.172	316444.031	3248.279
399605.969	241372.422	3231.534
327870.344	499903.500	3214.789
398362.156	469127.375	3198.045
289854.188	236904.406	3181.300
212380.625	310512.344	3164.556
284822.188	331030.688	3147.811
209133.578	281548.094	3131.067
248719.984	218717.344	3114.322
69621.039	272558.781	3097.577
145034.297	298322.188	3080.833
335885.188	309586.125	3064.088
367120.781	188209.203	3047.344
489987.688	268991.969	3030.599
256986.500	181042.000	3013.855
371265.844	367023.938	2997.110
234194.047	361068.063	2980.365
247404.328	279749.313	2963.621
304732.156	307106.563	2946.876
308515.031	265102.813	2930.132
168266.141	366667.625	2913.387
413090.094	425248.000	2896.642
182486.188	379225.500	2879.898
141400.469	436801.594	2863.153
150743.094	251308.906	2846.409
232954.047	275861.375	2829.664
414503.781	410105.219	2812.920
437537.875	255213.313	2796.175
225930.984	396660.781	2779.430
60915.309	415451.156	2762.686
298158.125	469970.844	2745.941
223510.766	423923.094	2729.197
160822.734	214364.500	2712.452
211995.781	403406.750	2695.708
271854.438	371138.531	2678.963
397265.781	300085.438	2662.218
558377.813	482898.469	2645.474
232908.141	304816.219	2628.729
259337.609	282100.250	2611.985
313676.125	336010.438	2595.240
251230.875	315660.938	2578.496
258948.203	308185.188	2561.751
361291.313	379200.219	2545.006
178716.938	368078.094	2528.262
175500.125	323648.688	2511.517
250541.094	467793.281	2494.773
105964.891	327588.563	2478.028
292179.500	450130.688	2461.284
274068.688	272832.406	2444.539
287779.094	448914.250	2427.794
317216.031	306414.844	2411.050
141619.188	400436.344	2394.305
235512.859	464115.469	2377.561
171458.063	387633.781	2360.816
377086.563	484381.688	2344.072
413079.594	359419.938	2327.327
131796.109	230051.906	2310.582
299585.906	435026.406	2293.838
81173.359	397647.094	2277.093
415535.656	375001.156	2260.349
205841.609	476148.063	2243.604
293066.563	606919.063	2226.859
326787.031	408034.500	2210.115
272371.688	523570.313	2193.370
364138.313	380320.250	2176.626
333926.438	558318.250	2159.881
337683.219	345494.219	2143.137
193454.469	361037.875	2126.392
246103.344	583683.313	2109.647
300501.906	608369.875	2092.903
252940.938	447174.969	2076.158
344875.531	532211.375	2059.414
256255.172	485369.875	2042.669
258038.359	365955.781	2025.925
253048.063	533057.063	2009.180
234672.766	469315.156	1992.435
164593.281	430732.906	1975.691
215594.453	373891.594	1958.946
230010.578	531687.563	1942.202
169187.391	607976.500	1925.457
337259.906	509542.656	1908.713
248145.672	637962.750	1891.968
238068.078	561770.063	1875.223
217529.078	683324.063	1858.479
278319.344	482413.906	1841.734
185900.578	504980.563	1824.990
311974.406	616940.375	1808.245
341902.781	501051.188	1791.501
370287.563	597806.563	1774.756
147639.953	434034.438	1758.011
390919.563	554940.625	1741.267
265448.406	731275.563	1724.522
236096.391	731902.375	1707.778
173068.859	571692.688	1691.033
305036.469	466193.031	1674.288
444465.313	631863.438	1657.544
478604.250	752036.625	1640.799
283528.031	488986.344	1624.055
325955.563	510892.844	1607.310
237372.422	624267.125	1590.566
98690.898	905702.875	1573.821
318490.063	395196.531	1557.076
444368.469	696345.625	1540.332
283831.219	644650.500	1523.587
359124.813	541695.750	1506.843
326675.188	707248.750	1490.098
237603.672	659554.313	1473.354
337225.406	648791.063	1456.609
303408.656	653591.875	1439.864
303934.344	756821.125	1423.120
214987.203	671129.250	1406.375
289728.656	658742.875	1389.631
347672.406	754870.438	1372.886
172493.281	720815.063	1356.142
338104.563	776614.313	1339.397
308277.938	703756.563	1322.652
236580.656	836068.750	1305.908
300644.469	831023.438	1289.163
150178.656	809496.313	1272.419
201432.484	774399.938	1255.674
172520.531	844609.688	1238.930
172806.422	951523.000	1222.185
341961.375	820542.188	1205.440
385606.438	881218.875	1188.696
399302.875	839081.063	1171.951
481792.281	890330.563	1155.207
389216.563	965799.688	1138.462
470857.531	884515.750	1121.718
381216.313	961215.125	1104.973
247006.063	883232.250	1088.228
285365.031	986856.000	1071.484
287645.406	1045359.875	1054.739
324948.469	1051995.750	1037.995
413374.375	1005083.313	1021.250
432771.500	930008.875	1004.505
412084.781	762961.250	987.761
392576.813	1052906.875	971.016
351161.781	1294103.125	954.272
484136.469	1092121.750	937.527
280404.813	1017476.500	920.783
246774.766	1110932.125	904.038
438721.969	1241635.750	887.293
263018.500	1185492.500	870.549
260811.594	1156635.625	853.804
513259.188	1127640.750	837.060
353235.063	1174496.250	820.315
318791.000	1275255.625	803.571
382167.938	1360840.750	786.826
489382.781	1288716.500	770.081
464623.906	1316627.875	753.337
390040.344	1191873.250	736.592
366743.844	1432385.125	719.848
417617.438	1479772.750	703.103
565210.438	1490558.750	686.359
480010.125	1548284.375	669.614
405318.563	1474052.000	652.869
665470.188	1483261.500	636.125
459059.125	1588897.625	619.380
743243.000	1626265.250	602.636
699300.063	1673452.250	585.891
591974.000	1596637.875	569.147
641651.813	1737766.750	552.402
696466.688	1807579.250	535.657
686662.125	1690752.875	518.913
575623.375	1812457.875	502.168
685746.500	1942764.750	485.424
499225.719	1860380.625	468.679
707831.750	2049167.375	451.934
738505.688	2180688.000	435.190
784970.000	2162607.250	418.445
865284.000	2310406.500	401.701
838477.563	2421745.250	384.956
935634.813	2392380.250	368.212
1056956.250	2561602.500	351.467
1090653.125	2664746.000	334.722
1205591.000	2884167.250	317.978
1280535.750	2727988.750	301.233
1417210.625	3040263.250	284.489
1557134.250	3024376.750	267.744
1921367.500	3075114.250	251.000
1996208.250	3281045.500	234.255
2175792.250	3223924.500	217.510
2347242.250	3271241.000	200.766
2564506.250	3366382.750	184.021
2707144.500	3277409.250	167.277
3093746.750	3274872.250	150.532
3425198.000	3339200.250	133.788
3514233.500	3227162.250	117.043
3686609.000	3295691.000	100.298
4016525.000	3060104.250	83.554
4253754.500	2901868.000	66.809
4551853.000	2724150.750	50.065
4821447.000	2405629.750	33.320
4952464.500	2421164.250	16.576
5521527.000	1900170.750	-0.169
5223244.000	1685668.500	-16.914
5557197.000	1443141.750	-33.658
5553006.500	1160815.375	-50.403
5575372.000	989486.313	-67.147
5737012.000	580092.375	-83.892
5970765.500	461875.688	-100.636
5955994.000	172093.641	-117.381
5890924.000	-163572.953	-134.126
6153445.000	-376988.250	-150.870
6198968.000	-774994.250	-167.615
6322554.500	-1197255.250	-184.359
6225508.000	-1880909.500	-201.104
6070777.000	-2354001.500	-217.849
5689847.500	-2808935.250	-234.593
5246093.000	-3193668.750	-251.338
4967750.000	-3445020.250	-268.082
4408188.000	-3689385.000	-284.827
3972158.750	-3691031.750	-301.571
3712643.250	-3503635.000	-318.316
3320187.000	-3609494.500	-335.061
2958643.500	-3593930.000	-351.805
2763119.250	-3469826.750	-368.550
2553061.250	-3386816.250	-385.294
2287900.500	-3388775.250	-402.039
2230711.500	-3312231.000	-418.783
1962409.250	-3446226.000	-435.528
1684871.750	-3375329.250	-452.273
1560442.125	-3063741.500	-469.017
1481840.000	-3029134.500	-485.762
1164151.500	-3189813.500	-502.506
1112466.125	-2848068.250	-519.251
1153387.375	-2548237.750	-535.995
839582.063	-2412881.250	-552.740
963781.188	-2459134.250	-569.485
932148.188	-2425187.750	-586.229
1178763.375	-2156210.750	-602.974
844341.188	-2188388.000	-619.718
801468.500	-2194030.000	-636.463
902982.438	-2054844.750	-653.207
976177.313	-2075772.500	-669.952
877668.688	-1949432.875	-686.697
844363.375	-2003616.750	-703.441
878819.813	-2139800.750	-720.186
884793.313	-1969748.125	-736.930
805975.563	-1964814.500	-753.675
936927.438	-1893554.500	-770.420
646190.188	-1960943.750	-787.164
615592.438	-1882756.000	-803.909
390199.219	-1773357.250	-820.653
508433.031	-1834783.250	-837.398
460707.250	-1872533.625	-854.142
396654.344	-1875610.625	-870.887
576597.875	-1739654.625	-887.632
453023.375	-1760995.750	-904.376
517706.000	-1584038.250	-921.121
345668.281	-1467146.250	-937.865
307603.188	-1455642.875	-954.610
422976.188	-1436852.125	-971.354
335464.969	-1507194.375	-988.099
486663.938	-1444099.250	-1004.844
364579.531	-1450096.125	-1021.588
409277.625	-1329674.375	-1038.333
455857.500	-1290569.250	-1055.077
276331.344	-1265094.625	-1071.822
423492.719	-1390613.625	-1088.566
228732.625	-1215900.250	-1105.311
525307.250	-1281748.750	-1122.056
325968.438	-1136342.500	-1138.800
293786.531	-1210017.250	-1155.545
248660.734	-1287975.500	-1172.289
255264.328	-1245243.125	-1189.034
237800.172	-1086452.875	-1205.778
199874.500	-1203169.500	-1222.523
310515.094	-1211936.875	-1239.268
262772.563	-1173540.125	-1256.012
313051.563	-937184.625	-1272.757
364578.906	-1031563.750	-1289.501
268499.969	-1028790.938	-1306.246
328946.750	-1030586.000	-1322.990
322947.344	-1161827.375	-1339.735
173031.469	-1079810.875	-1356.480
273540.563	-1010639.750	-1373.224
325719.906	-1051019.375	-1389.969
232795.000	-960212.313	-1406.713
244099.219	-894152.813	-1423.458
76625.883	-816231.438	-1440.203
245827.031	-1107093.875	-1456.947
283943.125	-956728.688	-1473.692
484031.656	-896880.000	-1490.436
226495.422	-968675.438	-1507.181
136556.031	-898504.250	-1523.925
348086.469	-971712.500	-1540.670
300397.031	-740454.625	-1557.415
182580.750	-899429.188	-1574.159
205144.547	-823146.563	-1590.904
196911.047	-898092.938	-1607.648
258300.266	-756406.375	-1624.393
286158.750	-765952.000	-1641.137
210344.250	-888973.063	-1657.882
118989.453	-642175.438	-1674.627
202042.125	-833564.438	-1691.371
177020.484	-777922.125	-1708.116
135456.922	-933952.625	-1724.860
130796.281	-667225.438	-1741.605
162216.078	-740849.750	-1758.349
296941.500	-823414.250	-1775.094
261080.875	-786988.938	-1791.839
292476.813	-749268.313	-1808.583
310587.594	-780423.125	-1825.328
176779.406	-708383.375	-1842.072
297365.813	-787773.875	-1858.817
303798.719	-635679.500	-1875.561
13721.745	-707702.188	-1892.306
140045.313	-544623.938	-1909.051
282597.125	-563161.250	-1925.795
72654.469	-760295.563	-1942.540
430508.781	-749489.500	-1959.284
116517.352	-712728.938	-1976.029
237842.766	-567165.625	-1992.774
229044.375	-769670.688	-2009.518
171107.313	-838275.188	-2026.263
161724.828	-653522.313	-2043.007
197082.625	-714508.813	-2059.752
290386.219	-561412.688	-2076.496
179452.875	-527442.375	-2093.241
94587.039	-585589.375	-2109.986
186565.078	-540320.313	-2126.730
190024.313	-722088.875	-2143.475
-27420.871	-579544.813	-2160.219
136684.750	-549473.063	-2176.964
253060.859	-617118.063	-2193.708
173511.234	-565431.500	-2210.453
228947.688	-560748.313	-2227.198
281231.594	-469492.656	-2243.942
240975.578	-434529.094	-2260.687
183538.781	-572206.125	-2277.431
30047.438	-564919.750	-2294.176
238215.766	-527927.188	-2310.920
197529.469	-494302.563	-2327.665
139008.906	-515744.719	-2344.410
334158.813	-472510.563	-2361.154
103489.531	-490495.938	-2377.899
317574.281	-488088.719	-2394.643
82154.805	-555849.375	-2411.388
329723.313	-474997.813	-2428.132
205886.984	-558025.313	-2444.877
293305.813	-542648.625	-2461.622
193651.625	-595270.188	-2478.366
163098.250	-519449.438	-2495.111
369464.469	-676113.125	-2511.855
96932.938	-403196.563	-2528.600
239073.125	-490338.125	-2545.345
58887.535	-539605.000	-2562.089
71498.125	-502721.438	-2578.834
210924.609	-481720.656	-2595.578
273601.625	-408325.875	-2612.323
57248.527	-468243.969	-2629.067
59700.008	-467119.063	-2645.812
242306.203	-529018.188	-2662.557
272383.125	-407817.000	-2679.301
110374.492	-365132.281	-2696.046
139770.734	-405524.469	-2712.790
88703.813	-467102.625	-2729.535
250646.469	-434672.750	-2746.279
246405.969	-448900.094	-2763.024
181827.063	-554994.813	-2779.769
22103.145	-420073.750	-2796.513
159016.375	-370493.531	-2813.258
293657.625	-391521.344	-2830.002
292438.594	-394998.250	-2846.747
60448.016	-381599.406	-2863.491
293687.219	-448715.281	-2880.236
197274.922	-382086.656	-2896.981
355127.219	-465655.156	-2913.725
274699.719	-467389.813	-2930.470
111334.219	-286539.125	-2947.214
128653.352	-395184.219	-2963.959
42652.719	-482802.094	-2980.703
209167.078	-424730.563	-2997.448
158757.125	-355896.125	-3014.193
240203.656	-252760.875	-3030.937
291405.188	-273977.250	-3047.682
276695.500	-292138.188	-3064.426
161059.438	-344898.063	-3081.171
84432.328	-304429.781	-3097.915
101857.406	-300453.094	-3114.660
167995.625	-330622.938	-3131.405
388310.594	-529223.813	-3148.149
194626.922	-426428.281	-3164.894
112407.406	-464821.750	-3181.638
173454.547	-272383.438	-3198.383
57139.293	-437718.813	-3215.128
298253.719	-321098.875	-3231.872
202169.938	-300238.344	-3248.617
127619.797	-301659.594	-3265.361
131089.406	-294339.344	-3282.106
293090.125	-321889.906	-3298.850
226599.109	-449835.906	-3315.595
211424.641	-373577.844	-3332.340
171224.297	-301879.375	-3349.084
127460.641	-431717.594	-3365.829
307616.125	-273469.125	-3382.573
218179.766	-416034.594	-3399.318
223083.219	-348301.813	-3416.062
264881.875	-324464.094	-3432.807
238967.672	-342239.469	-3449.552
229021.109	-387455.813	-3466.296
205983.172	-433474.844	-3483.041
101086.461	-430622.031	-3499.785
24963.432	-305637.969	-3516.530
294072.469	-233428.109	-3533.274
200334.828	-295450.719	-3550.019
214208.484	-285866.531	-3566.764
150522.234	-247393.094	-3583.508
193898.203	-300969.875	-3600.253
126845.195	-332465.750	-3616.997
208441.109	-271130.375	-3633.742
110074.836	-157138.797	-3650.486
171366.547	-106323.883	-3667.231
168833.922	-257446.438	-3683.976
356752.156	-337043.031	-3700.720
113064.328	-393940.688	-3717.465
212931.875	-290808.125	-3734.209
182224.313	-385701.344	-3750.954
265360.313	-285346.750	-3767.699
142882.094	-233438.016	-3784.443
277466.313	-312785.000	-3801.188
249253.484	-268007.656	-3817.932
155892.547	-267869.906	-3834.677
119636.180	-305092.781	-3851.421
126156.055	-217786.766	-3868.166
85253.438	-172978.438	-3884.911
327873.625	-181165.125	-3901.655
230269.469	-386559.438	-3918.400
192858.625	-366852.500	-3935.144
184309.766	-291877.813	-3951.889
185028.094	-222314.469	-3968.633
130235.625	-257761.000	-3985.378
219379.328	-280681.219	-4002.123
127872.805	-300620.031	-4018.867
173181.719	-142914.938	-4035.612
95709.406	-297513.969	-4052.356
197381.109	-321254.156	-4069.101
220910.453	-105148.594	-4085.845
238001.281	-149487.328	-4102.590
342240.813	-396341.156	-4119.335
210873.391	-257328.156	-4136.079
236295.438	-111275.117	-4152.824
194521.750	-384856.219	-4169.568
130138.094	-242278.375	-4186.313
286757.688	-251766.109	-4203.057
219087.625	-175405.594	-4219.802
128490.500	-288790.156	-4236.547
247266.125	-261233.469	-4253.291
254738.078	-209450.578	-4270.036
158972.859	-104971.922	-4286.780
257473.188	-316295.750	-4303.525
217193.953	-173424.531	-4320.269
225818.625	-288350.719	-4337.014
217047.656	-247499.516	-4353.759
242457.313	-253334.516	-4370.503
145423.469	-170837.500	-4387.248
326656.500	-255768.563	-4403.992
156932.391	-276861.281	-4420.737
213183.672	-146732.641	-4437.482
162358.781	-239193.125	-4454.226
131427.063	-205364.703	-4470.971
175942.906	-155000.891	-4487.715
141092.594	-331520.406	-4504.460
243357.672	-243953.859	-4521.204
299200.969	-264858.156	-4537.949
234240.000	-258776.328	-4554.694
200252.469	-199379.125	-4571.438
66242.250	-313268.813	-4588.183
165955.406	-95407.969	-4604.927
111783.133	-315893.063	-4621.672
266780.406	-144884.922	-4638.416
179696.672	-162595.281	-4655.161
221721.688	-24248.797	-4671.906
263703.719	-205883.484	-4688.650
77949.711	-239770.438	-4705.395
148194.109	-120763.367	-4722.139
214769.813	-200166.344	-4738.884
283434.438	-207758.969	-4755.628
322127.438	-163403.969	-4772.373
155350.703	-147014.734	-4789.118
167992.953	-168643.125	-4805.862
226470.906	-277519.500	-4822.607
198218.719	-309941.906	-4839.351
78838.711	-220784.750	-4856.096
193406.172	-135471.250	-4872.840
263064.781	-189651.844	-4889.585
276923.313	-153648.406	-4906.330
266939.406	-160583.469	-4923.074
198963.672	-160176.375	-4939.819
207347.016	-154493.969	-4956.563
212439.281	-235794.422	-4973.308
180837.297	-281104.688	-4990.053
86542.656	-73020.484	-5006.797
214320.672	-243724.734	-5023.542
261361.781	-185299.234	-5040.286
254190.938	-214420.484	-5057.031
230201.656	-212764.391	-5073.775
257062.094	-213664.578	-5090.520
267948.750	-218832.141	-5107.265
228187.078	-186333.078	-5124.009
259781.625	-116337.766	-5140.754
134054.953	-244904.141	-5157.498
187294.813	-122680.609	-5174.243
169593.703	-210757.406	-5190.987
141978.078	-148051.438	-5207.732
302289.406	-98615.336	-5224.477
176033.391	-206797.516	-5241.221
120848.695	-152704.078	-5257.966
239650.813	-156723.625	-5274.710
218071.891	-168821.047	-5291.455
194700.953	-126261.492	-5308.199
179969.625	-198167.469	-5324.944
225384.844	-143019.359	-5341.689
142381.969	-111424.109	-5358.433
191768.609	-186050.422	-5375.178
222178.672	-203205.609	-5391.922
200960.266	-89411.695	-5408.667
201620.109	-73063.461	-5425.411
214696.766	-104421.141	-5442.156
158469.375	-186743.188	-5458.901
474426.375	-134396.719	-5475.645
215650.188	-138778.234	-5492.390
63625.871	-78506.086	-5509.134
207849.328	-103698.133	-5525.879
104495.203	-219277.922	-5542.623
341428.906	-235794.359	-5559.368
190189.172	-156131.594	-5576.113
134018.625	-164967.141	-5592.857
181549.703	-29901.930	-5609.602
117209.938	-284737.781	-5626.346
377190.406	-144685.422	-5643.091
308381.594	-218626.813	-5659.836
77714.742	-256345.984	-5676.580
213940.141	-222236.422	-5693.325
204067.453	-52697.559	-5710.069
192078.813	-105833.109	-5726.814
219937.703	-199708.234	-5743.558
236611.547	-108011.133	-5760.303
238161.906	-81341.961	-5777.048
151996.813	-90327.031	-5793.792
188208.688	-173640.359	-5810.537
245864.234	-189482.922	-5827.281
160919.203	-121853.641	-5844.026
185049.969	-173867.781	-5860.770
178899.203	-147659.781	-5877.515
305297.906	-124238.633	-5894.260
134756.672	-132053.297	-5911.004
270034.125	-113132.844	-5927.749
