Data Point Listing of File C:\NTNMR\data\Dan\31P_F2_spin_echo.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
94921.188	147823.250	-640644.718
183170.516	143227.094	-642597.843
398824.938	-171684.219	-644550.968
-77550.125	-107940.508	-646504.093
363536.938	-239946.078	-648457.218
207321.469	165545.359	-650410.343
394760.563	71081.250	-652363.468
283894.500	46365.449	-654316.593
467939.938	-174490.234	-656269.718
323133.219	-233071.969	-658222.843
172070.438	1470.188	-660175.968
313398.594	-260741.188	-662129.093
-4307.051	-329236.750	-664082.218
94206.820	-279459.688	-666035.343
168994.672	-314231.063	-667988.468
299682.500	94656.883	-669941.593
183459.688	-292661.531	-671894.718
-122287.313	94083.469	-673847.843
312956.406	-63774.594	-675800.968
281562.688	-51247.156	-677754.093
444665.281	-243410.906	-679707.218
665776.938	-146449.906	-681660.343
145065.063	-653523.625	-683613.468
136980.063	4219.094	-685566.593
302246.781	-37032.969	-687519.718
446324.875	-315753.938	-689472.843
457057.969	-384291.938	-691425.968
422928.625	-179490.156	-693379.093
310935.563	-201068.688	-695332.218
282600.344	-314640.625	-697285.343
532478.125	-117243.844	-699238.468
363866.625	-241356.031	-701191.593
240277.906	-313175.313	-703144.718
421748.438	-189183.625	-705097.843
174305.828	-195549.594	-707050.968
175873.016	-184670.766	-709004.093
281277.875	-307738.438	-710957.218
178474.125	230413.188	-712910.343
500953.625	-397960.438	-714863.468
340714.469	-570369.375	-716816.593
114796.000	-145117.250	-718769.718
-7896.918	145563.625	-720722.843
-53066.969	-182379.031	-722675.968
450293.219	-74377.344	-724629.093
-71107.156	92974.375	-726582.218
510107.531	145756.625	-728535.343
191388.031	-265453.250	-730488.468
-35679.906	-139000.375	-732441.593
-40994.813	-349273.531	-734394.718
191157.125	-320431.625	-736347.843
20759.336	-157700.313	-738300.968
428036.125	-402654.750	-740254.093
537724.313	-357102.313	-742207.218
-145174.250	-75188.844	-744160.343
397723.000	-11563.125	-746113.468
140651.500	-304543.563	-748066.593
-100285.188	-533160.438	-750019.718
10719.969	16082.156	-751972.843
-259977.688	42581.906	-753925.968
379780.063	-242320.813	-755879.093
115060.609	-323620.750	-757832.218
237399.859	31215.313	-759785.343
-165311.563	-126055.063	-761738.468
-51593.688	-155472.063	-763691.593
39390.367	-74487.563	-765644.718
222947.688	-15349.813	-767597.843
311328.656	-145146.688	-769550.968
-32255.703	-312209.563	-771504.093
-6851.344	333094.875	-773457.218
356281.375	6113.719	-775410.343
156802.688	-228967.500	-777363.468
320960.625	64377.813	-779316.593
-65515.734	93677.813	-781269.718
186039.438	-3058.875	-783222.843
700913.188	-219689.375	-785175.968
254374.250	62560.500	-787129.093
484817.844	-485543.406	-789082.218
340922.156	-379617.688	-791035.343
290485.313	-578123.063	-792988.468
-405567.094	-198895.000	-794941.593
-80505.406	-239191.938	-796894.718
6195.836	-55248.125	-798847.843
430438.906	24520.250	-800800.968
438440.500	-186591.156	-802754.093
355872.656	-66647.188	-804707.218
401698.375	-475065.250	-806660.343
-297938.219	38735.875	-808613.468
128568.703	-315195.500	-810566.593
281508.219	-222436.875	-812519.718
42686.047	-225201.500	-814472.843
117524.016	-33682.750	-816425.968
127767.469	-83539.500	-818379.093
334607.875	91173.000	-820332.218
164378.094	-20841.375	-822285.343
225596.031	54122.250	-824238.468
372901.375	-5688.000	-826191.593
467188.844	-182372.750	-828144.718
203561.625	-45237.250	-830097.843
142117.750	-205745.250	-832050.968
248111.000	-67300.000	-834004.093
392442.750	-262698.000	-835957.218
326714.375	-183374.750	-837910.343
117391.250	-97756.500	-839863.468
337411.500	21800.750	-841816.593
73206.750	-96744.250	-843769.718
179060.750	-606373.000	-845722.843
97059.750	165529.000	-847675.968
426222.750	-215020.500	-849629.093
189244.500	-272844.750	-851582.218
263655.000	-307735.750	-853535.343
351656.500	-104018.125	-855488.468
480597.250	-306285.625	-857441.593
204714.250	-268669.313	-859394.718
146998.000	-253964.500	-861347.843
47615.750	-52574.750	-863300.968
192537.250	-45208.219	-865254.093
-50159.000	80573.219	-867207.218
293233.750	114212.281	-869160.343
12219.750	20475.578	-871113.468
150885.000	-304530.625	-873066.593
249862.000	-152507.625	-875019.718
451769.250	-142431.500	-876972.843
186925.500	243716.875	-878925.968
53506.500	187713.250	-880879.093
380377.250	-54901.875	-882832.218
306709.500	163065.000	-884785.343
350212.000	-54057.375	-886738.468
37815.000	-10666.500	-888691.593
147167.500	-62284.375	-890644.718
439971.000	60323.375	-892597.843
150206.500	-51704.875	-894550.968
543924.250	89413.250	-896504.093
18915.500	-204847.875	-898457.218
245530.500	69477.750	-900410.343
464209.000	-106699.000	-902363.468
224716.250	-216089.500	-904316.593
173983.750	-1473.000	-906269.718
205045.750	91571.500	-908222.843
-12654.250	-195115.500	-910175.968
518056.000	72410.000	-912129.093
240753.500	31194.750	-914082.218
395732.625	-168552.000	-916035.343
284261.500	271820.250	-917988.468
450175.375	109155.250	-919941.593
583588.563	32871.750	-921894.718
57125.813	132449.250	-923847.843
229495.188	-84696.000	-925800.968
421322.125	-79304.250	-927754.093
-84012.313	-116838.750	-929707.218
-46196.313	29433.250	-931660.343
355692.875	151003.750	-933613.468
128169.500	-226921.000	-935566.593
319717.469	-423959.375	-937519.718
66544.250	-201456.750	-939472.843
196623.906	-347297.000	-941425.968
227693.359	114036.500	-943379.093
316161.688	-170241.500	-945332.218
59707.891	-9768.250	-947285.343
143394.688	-8113.500	-949238.468
385187.313	118610.750	-951191.593
59554.906	-222035.750	-953144.718
275026.781	148616.250	-955097.843
368707.500	-199341.875	-957050.968
67942.344	-198156.375	-959004.093
158090.844	-160093.625	-960957.218
25216.688	96119.250	-962910.343
314060.969	-45255.250	-964863.468
200573.281	-204046.125	-966816.593
25421.137	70872.250	-968769.718
342038.375	-138864.125	-970722.843
165064.281	-220411.875	-972675.968
519465.406	-156615.750	-974629.093
379469.375	-388151.563	-976582.218
182939.563	11892.000	-978535.343
45127.406	62307.938	-980488.468
240051.406	14130.500	-982441.593
-44899.340	52481.688	-984394.718
242617.156	244277.750	-986347.843
183174.234	152086.375	-988300.968
-152421.000	-178375.750	-990254.093
491879.563	-37533.625	-992207.218
62672.480	160397.375	-994160.343
289675.438	109721.813	-996113.468
184405.234	-206292.500	-998066.593
