Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[010]\Li7 [010] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
1626455.125	-1473739.375	-4805.862
1542716.750	-1433790.500	-4822.607
1389082.000	-1516804.250	-4839.351
1506324.250	-1332341.500	-4856.096
1427563.875	-1430922.500	-4872.840
1522533.250	-1341838.750	-4889.585
1326152.125	-1368711.500	-4906.330
1593010.875	-1298469.000	-4923.074
1611418.000	-1486136.875	-4939.819
1280790.875	-1192013.875	-4956.563
1633041.000	-1280444.000	-4973.308
1419760.250	-1333422.750	-4990.053
1836126.500	-1182973.125	-5006.797
1612004.375	-1470707.750	-5023.542
1409283.625	-1608460.500	-5040.286
1343390.625	-1073229.625	-5057.031
1586707.250	-1272941.125	-5073.775
1592474.875	-1101578.750	-5090.520
1426775.500	-1401219.000	-5107.265
1515725.375	-1637876.250	-5124.009
1558648.625	-995040.188	-5140.754
1233869.375	-1034244.563	-5157.498
1451517.750	-1288851.125	-5174.243
1637365.750	-1235211.750	-5190.987
1545829.500	-1209158.625	-5207.732
1425183.000	-1117642.750	-5224.477
1336511.375	-1032069.125	-5241.221
1512742.875	-1129862.250	-5257.966
1429081.250	-1251207.000	-5274.710
1674150.375	-1199771.250	-5291.455
1549207.375	-1302833.500	-5308.199
1306995.750	-1111903.500	-5324.944
1349836.375	-1096686.750	-5341.689
1553303.125	-1074398.375	-5358.433
1585241.375	-1059145.000	-5375.178
1557469.375	-1088236.500	-5391.922
1503161.750	-1332738.125	-5408.667
1592949.625	-931305.188	-5425.411
1410604.500	-880462.375	-5442.156
1351921.125	-1114787.875	-5458.901
1413191.375	-1187945.625	-5475.645
1462906.250	-1148317.875	-5492.390
1444445.375	-1186399.750	-5509.134
1357916.125	-1309454.125	-5525.879
1395640.000	-1303955.250	-5542.623
1599301.000	-1195473.250	-5559.368
1554156.125	-831931.438	-5576.113
1405277.125	-858914.500	-5592.857
1350734.250	-1006601.313	-5609.602
1643648.250	-1229740.875	-5626.346
1587989.500	-1022543.438	-5643.091
1350807.875	-1132673.000	-5659.836
1403158.875	-1033072.938	-5676.580
1348246.875	-877835.938	-5693.325
1562954.000	-985786.625	-5710.069
1575061.875	-1043067.438	-5726.814
1690750.375	-964873.563	-5743.558
1454900.875	-1250316.875	-5760.303
1455882.375	-791994.500	-5777.048
1520973.750	-963948.813	-5793.792
1624777.000	-716279.625	-5810.537
1810758.250	-931056.313	-5827.281
1312877.500	-1062642.750	-5844.026
1505323.125	-941729.563	-5860.770
1820948.750	-965857.000	-5877.515
1520808.625	-848175.313	-5894.260
1453727.125	-831724.875	-5911.004
1188961.000	-1000172.688	-5927.749
1743856.125	-1218999.625	-5944.493
1387364.500	-661437.000	-5961.238
1394245.000	-635139.438	-5977.982
1779139.125	-954921.313	-5994.727
1634647.250	-985006.938	-6011.472
1552942.375	-943015.625	-6028.216
1313414.375	-1048972.375	-6044.961
1321456.875	-1019881.125	-6061.705
1621983.000	-713855.750	-6078.450
1370998.125	-796140.188	-6095.194
1311930.625	-916203.563	-6111.939
1476737.875	-1052904.125	-6128.684
1394289.125	-903768.750	-6145.428
1701645.750	-1194967.875	-6162.173
1421012.625	-899968.500	-6178.917
1485005.625	-804185.625	-6195.662
1640690.000	-785782.875	-6212.407
1312916.250	-1054437.500	-6229.151
1406296.250	-760671.000	-6245.896
1559842.125	-1030586.500	-6262.640
1624859.500	-738193.000	-6279.385
1410449.250	-840019.375	-6296.129
1320687.375	-733108.125	-6312.874
1578639.125	-701307.938	-6329.619
1447010.625	-688155.438	-6346.363
1494541.750	-479024.000	-6363.108
1348834.500	-850812.750	-6379.852
1595972.250	-685354.625	-6396.597
1680663.375	-500651.875	-6413.341
1685196.375	-952192.688	-6430.086
1341986.875	-803478.250	-6446.831
1383775.875	-777971.250	-6463.575
1304803.375	-759786.688	-6480.320
1415303.375	-806489.500	-6497.064
1397220.750	-865733.563	-6513.809
1311575.000	-814977.125	-6530.553
1632747.000	-656359.688	-6547.298
1548591.250	-946893.438	-6564.043
1527253.125	-828733.188	-6580.787
1422230.750	-905974.500	-6597.532
1467675.875	-767077.000	-6614.276
1465277.500	-455560.281	-6631.021
1609361.625	-732860.813	-6647.765
1436047.250	-760406.563	-6664.510
1345828.000	-714681.938	-6681.255
1189237.125	-656791.250	-6697.999
1605901.750	-921383.313	-6714.744
1548988.625	-865201.938	-6731.488
1580326.875	-498998.594	-6748.233
1399633.750	-614568.188	-6764.977
1468557.625	-810256.750	-6781.722
1496216.375	-593727.125	-6798.467
1418767.125	-799143.500	-6815.211
1528560.250	-650323.250	-6831.956
1540698.375	-744717.188	-6848.700
1407953.000	-807979.063	-6865.445
1392074.500	-522983.781	-6882.190
1531359.500	-506169.656	-6898.934
1412319.500	-747284.500	-6915.679
1069485.625	-355360.563	-6932.423
1408924.500	-727535.500	-6949.168
1287921.250	-353482.750	-6965.912
1526581.875	-592049.500	-6982.657
1306604.250	-459557.156	-6999.402
1371144.375	-467712.063	-7016.146
1353992.250	-704612.438	-7032.891
1214014.125	-509507.750	-7049.635
1412255.000	-151728.422	-7066.380
1279632.875	-527422.938	-7083.124
1500298.625	-650636.125	-7099.869
1702778.000	-535237.875	-7116.614
1457095.875	-543837.250	-7133.358
1646313.125	-475846.688	-7150.103
1306601.750	-678480.875	-7166.847
1507601.375	-483472.219	-7183.592
1513169.750	-603842.688	-7200.336
1518028.875	-530472.250	-7217.081
1294087.750	-702282.313	-7233.826
1440865.750	-440373.219	-7250.570
1369477.000	-384254.625	-7267.315
1446284.625	-485400.531	-7284.059
1338993.250	-377371.594	-7300.804
1573397.000	-539884.750	-7317.548
1461301.750	-534462.625	-7334.293
1217041.000	-583922.750	-7351.038
1266655.750	-532408.813	-7367.782
1288671.250	-367065.281	-7384.527
1491754.750	-373994.906	-7401.271
1628086.375	-370823.188	-7418.016
1703847.750	-493582.000	-7434.761
1305033.500	-185418.984	-7451.505
1582833.125	-214448.453	-7468.250
1300222.000	-469322.656	-7484.994
1326643.375	-558293.875	-7501.739
1537251.125	-307462.219	-7518.483
1437460.500	-242902.313	-7535.228
1406237.625	-439309.094	-7551.973
1344955.000	-346605.938	-7568.717
1345614.625	-180795.109	-7585.462
1354469.750	-403865.156	-7602.206
1433213.625	-176608.563	-7618.951
1621843.500	-302979.688	-7635.695
1685675.375	-444267.844	-7652.440
1572782.750	-455716.844	-7669.185
1628567.125	-168043.828	-7685.929
1467005.250	-380241.188	-7702.674
1355845.500	-285457.656	-7719.418
1392091.750	-333941.875	-7736.163
1670696.000	-315431.156	-7752.907
1592529.250	-635642.375	-7769.652
1499778.375	-333902.938	-7786.397
1413298.625	-321947.219	-7803.141
1401973.000	-402373.500	-7819.886
1598626.375	-192067.500	-7836.630
1414922.875	-365578.875	-7853.375
1407989.125	-361738.188	-7870.119
1483277.875	-149899.219	-7886.864
1568833.875	-248873.531	-7903.609
1265205.125	-310414.688	-7920.353
1478212.375	-454878.063	-7937.098
1356115.125	-299213.531	-7953.842
1294606.625	-390267.906	-7970.587
1804636.875	-324057.625	-7987.332
1785919.875	-179520.797	-8004.076
1228075.500	-301278.875	-8020.821
1482831.375	-112608.414	-8037.565
1586353.625	-136337.672	-8054.310
1505726.500	-185620.406	-8071.054
1411175.250	-318567.750	-8087.799
1527838.125	-170580.422	-8104.544
1568675.375	-252138.094	-8121.288
1577926.250	-233771.641	-8138.033
1256771.250	-378479.375	-8154.777
1328220.250	-243872.375	-8171.522
1413047.750	-207331.563	-8188.266
1310583.375	-294737.469	-8205.011
1406414.000	-406852.781	-8221.756
1512024.750	-96715.234	-8238.500
1490910.625	-302372.344	-8255.245
1419506.000	-157605.031	-8271.989
1306127.375	-333842.125	-8288.734
1522939.500	-388964.281	-8305.478
1459970.500	-301975.719	-8322.223
1650129.125	13222.167	-8338.968
1359857.875	-124581.570	-8355.712
1532052.750	50000.395	-8372.457
1438754.125	-173017.656	-8389.201
1425640.625	-168425.875	-8405.946
1332410.375	-101094.422	-8422.690
1584917.375	-87623.461	-8439.435
1513050.500	-142736.016	-8456.180
1451906.000	-134845.813	-8472.924
1441206.375	54981.566	-8489.669
1533765.125	-44422.449	-8506.413
1661626.500	-154153.828	-8523.158
1622619.500	-183968.141	-8539.902
1570174.125	-105692.570	-8556.647
