Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[010]\Li7 [010] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
8460966.000	-6730335.000	-4655.161
8336336.500	-7155022.500	-4671.906
7925775.500	-6688098.500	-4688.650
8968033.000	-6901375.000	-4705.395
9035668.000	-7154554.500	-4722.139
8505610.000	-6968427.000	-4738.884
8731148.000	-6885165.000	-4755.628
8334225.000	-6496725.500	-4772.373
8364668.000	-6987404.000	-4789.118
8542563.000	-6536240.000	-4805.862
8440220.000	-6331655.500	-4822.607
8208128.000	-5956429.500	-4839.351
8412593.000	-6472470.500	-4856.096
8372172.000	-6921497.500	-4872.840
8232398.000	-7191202.500	-4889.585
8007990.000	-6981275.000	-4906.330
8078363.500	-6294252.500	-4923.074
8729441.000	-6370066.000	-4939.819
8928539.000	-5902516.500	-4956.563
8511870.000	-6796273.500	-4973.308
8624238.000	-6101022.000	-4990.053
8241815.000	-6541036.500	-5006.797
7978902.500	-6369568.000	-5023.542
8213766.500	-6113981.500	-5040.286
8073516.500	-6234833.000	-5057.031
8378054.500	-6577680.500	-5073.775
8494959.000	-6019807.500	-5090.520
8542667.000	-6465734.500	-5107.265
7920224.000	-6177548.000	-5124.009
8373306.500	-5910755.500	-5140.754
8163998.500	-5211826.500	-5157.498
8651255.000	-6188866.000	-5174.243
9054346.000	-6181696.500	-5190.987
8455754.000	-6028138.000	-5207.732
7814917.500	-5603798.500	-5224.477
7898927.500	-5422402.000	-5241.221
8878455.000	-5441365.500	-5257.966
8413541.000	-5510678.500	-5274.710
8287915.500	-5819879.500	-5291.455
8305627.500	-5749594.500	-5308.199
8045601.500	-5531462.000	-5324.944
8291420.500	-5583867.500	-5341.689
8176390.500	-5686335.000	-5358.433
8599107.000	-6103652.000	-5375.178
8030875.500	-5455282.500	-5391.922
8875350.000	-5246795.000	-5408.667
8951907.000	-5100504.000	-5425.411
8299332.000	-5294373.500	-5442.156
7977645.500	-5614823.000	-5458.901
7860634.000	-4822013.500	-5475.645
8883659.000	-5654460.500	-5492.390
8568871.000	-4887407.500	-5509.134
8023548.500	-5243531.500	-5525.879
8023241.500	-4820869.000	-5542.623
8346716.000	-5121834.000	-5559.368
7529873.000	-5385119.500	-5576.113
8450635.000	-4593694.000	-5592.857
7970678.500	-5166396.000	-5609.602
8057999.500	-5652285.500	-5626.346
7964306.500	-4694152.500	-5643.091
8327281.000	-5146284.000	-5659.836
8328644.000	-4356831.000	-5676.580
8296313.500	-4686472.500	-5693.325
8119650.500	-4931666.000	-5710.069
8258447.500	-4688776.000	-5726.814
8136585.500	-4889969.000	-5743.558
7866497.000	-4002372.750	-5760.303
8430533.000	-4670885.500	-5777.048
8483230.000	-4461066.000	-5793.792
8400335.000	-4380920.500	-5810.537
8214566.000	-4362996.000	-5827.281
8203210.000	-4448226.500	-5844.026
8338043.000	-4601368.000	-5860.770
8712971.000	-4527311.500	-5877.515
8190331.000	-4518797.000	-5894.260
8311672.000	-4451541.500	-5911.004
8471384.000	-4256631.000	-5927.749
8057270.000	-4167469.500	-5944.493
7889050.000	-3656560.500	-5961.238
8517065.000	-3688174.750	-5977.982
8260211.500	-4012528.500	-5994.727
8992912.000	-3997492.500	-6011.472
8665277.000	-4008912.750	-6028.216
7654435.500	-3944511.000	-6044.961
8403019.000	-3620440.250	-6061.705
8228252.500	-4279305.000	-6078.450
8424544.000	-4048545.500	-6095.194
8139908.500	-3883248.750	-6111.939
8485148.000	-3695107.000	-6128.684
8271908.000	-3765081.750	-6145.428
8317233.500	-3776263.750	-6162.173
8486843.000	-4016876.250	-6178.917
8365649.500	-3737800.250	-6195.662
8099703.000	-3489832.750	-6212.407
8207355.500	-4003845.250	-6229.151
8557599.000	-3944099.500	-6245.896
8279491.000	-3808179.750	-6262.640
8350543.500	-3337271.000	-6279.385
8848975.000	-3413498.500	-6296.129
8193821.000	-3352376.250	-6312.874
8493512.000	-3418007.500	-6329.619
8512634.000	-3369282.750	-6346.363
8280593.000	-3702183.250	-6363.108
8209570.500	-3606767.500	-6379.852
8456608.000	-3312376.000	-6396.597
8594436.000	-3513975.500	-6413.341
8520976.000	-3228073.750	-6430.086
8272573.000	-3202621.000	-6446.831
7939455.000	-3951470.000	-6463.575
8340359.000	-3497621.000	-6480.320
8043373.500	-3615169.750	-6497.064
8668451.000	-3064861.500	-6513.809
8411927.000	-3692856.000	-6530.553
8351208.500	-3425169.500	-6547.298
8501997.000	-2870919.750	-6564.043
8472944.000	-2720153.000	-6580.787
7880306.500	-3368532.000	-6597.532
8256319.500	-2720539.750	-6614.276
8418242.000	-2707513.250	-6631.021
8307553.500	-3154825.500	-6647.765
7928048.500	-3010250.500	-6664.510
8453657.000	-3565750.250	-6681.255
8143941.500	-2642061.500	-6697.999
8335127.500	-3031679.250	-6714.744
8146276.000	-2668184.000	-6731.488
8373768.500	-2744425.750	-6748.233
8652154.000	-2506547.500	-6764.977
8362201.000	-3021556.000	-6781.722
7882643.000	-2430427.750	-6798.467
8071351.500	-2496208.750	-6815.211
8676317.000	-2821246.750	-6831.956
7822244.000	-2366195.000	-6848.700
8567253.000	-2391069.750	-6865.445
8688851.000	-3361564.250	-6882.190
8206277.500	-2278942.500	-6898.934
8717016.000	-2495959.250	-6915.679
8050265.500	-2535188.750	-6932.423
8206999.500	-2296416.250	-6949.168
8284542.000	-1981647.625	-6965.912
8161395.000	-2218080.250	-6982.657
8459644.000	-2616912.500	-6999.402
8575312.000	-2456290.000	-7016.146
8534442.000	-2709577.000	-7032.891
8491602.000	-2469381.500	-7049.635
7986942.000	-2594290.500	-7066.380
8528828.000	-2488148.000	-7083.124
7875092.000	-2118023.000	-7099.869
8186978.500	-1975379.625	-7116.614
8781581.000	-1627665.000	-7133.358
8411723.000	-2268953.250	-7150.103
8687652.000	-2238017.750	-7166.847
8280640.500	-2524251.250	-7183.592
7854905.500	-2032307.125	-7200.336
8003176.000	-2312735.000	-7217.081
8253588.000	-2048144.375	-7233.826
8613918.000	-1925827.750	-7250.570
7888845.000	-1683424.750	-7267.315
8527937.000	-2014668.500	-7284.059
8385783.500	-1761140.750	-7300.804
8152829.000	-1572212.375	-7317.548
8180776.000	-1450786.125	-7334.293
8370306.500	-1997180.125	-7351.038
7735633.000	-1827023.000	-7367.782
8546808.000	-1479427.000	-7384.527
8601635.000	-1619703.250	-7401.271
8177328.500	-971139.250	-7418.016
8468672.000	-1745763.250	-7434.761
8373452.000	-1697649.875	-7451.505
8503976.000	-1641724.500	-7468.250
8511407.000	-1818898.500	-7484.994
8633134.000	-2091535.875	-7501.739
8201802.000	-2023151.125	-7518.483
8041720.500	-1355812.750	-7535.228
8435010.000	-1630217.625	-7551.973
8541563.000	-1238789.000	-7568.717
8485733.000	-1511210.000	-7585.462
8662198.000	-1135947.500	-7602.206
8297064.500	-1563554.750	-7618.951
8135293.500	-1108658.000	-7635.695
8001734.500	-1817207.375	-7652.440
8107115.500	-1471231.625	-7669.185
7970448.000	-1240983.375	-7685.929
8207588.500	-1217582.375	-7702.674
8194614.500	-1434565.875	-7719.418
8185401.500	-1346322.375	-7736.163
8192631.000	-1092486.250	-7752.907
8297128.500	-743505.563	-7769.652
8321729.500	-599595.125	-7786.397
8171056.500	-1188174.375	-7803.141
8397586.000	-1228129.625	-7819.886
8198306.500	-681388.750	-7836.630
8504275.000	-989494.625	-7853.375
8769833.000	-1009283.188	-7870.119
8529235.000	-1166835.750	-7886.864
8327319.500	-577342.813	-7903.609
8226869.000	-1124588.750	-7920.353
8211705.500	-968707.375	-7937.098
8075050.000	-693464.250	-7953.842
8486922.000	-822316.875	-7970.587
8510405.000	-926508.750	-7987.332
8444031.000	-716892.188	-8004.076
8503618.000	-524468.000	-8020.821
8302134.500	-825775.188	-8037.565
8462330.000	-451185.344	-8054.310
8185736.500	-471288.156	-8071.054
8624295.000	-505628.063	-8087.799
8419219.000	-411794.188	-8104.544
8663788.000	-629256.125	-8121.288
8146658.500	-694878.875	-8138.033
8207585.500	-433187.469	-8154.777
8317156.500	-1057046.375	-8171.522
8136926.500	-183418.094	-8188.266
8412946.000	-489353.469	-8205.011
8536960.000	-644005.000	-8221.756
8525665.000	-584367.813	-8238.500
8272668.000	-554382.625	-8255.245
8593280.000	307512.188	-8271.989
8587287.000	-334409.469	-8288.734
8344935.000	-230987.906	-8305.478
8827551.000	-390858.906	-8322.223
8416489.000	-159260.516	-8338.968
7975024.500	-77674.797	-8355.712
8765384.000	-174659.766	-8372.457
8632868.000	-225596.000	-8389.201
8511951.000	275587.656	-8405.946
8000271.500	-161488.094	-8422.690
8475580.000	-143379.875	-8439.435
7985211.500	157459.375	-8456.180
8600865.000	-196426.516	-8472.924
8846030.000	-50434.738	-8489.669
8386725.000	-62511.641	-8506.413
8035724.500	-47163.703	-8523.158
8650777.000	-257242.297	-8539.902
8052439.500	-232692.828	-8556.647
