Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[010]\Li7 [010] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
438034.188	-175554.234	-5760.303
408133.313	-212493.016	-5777.048
498538.375	-201513.500	-5793.792
411775.594	-209091.719	-5810.537
400459.156	-161780.641	-5827.281
464459.750	-184892.656	-5844.026
428026.781	-135825.406	-5860.770
479067.563	-203414.250	-5877.515
517898.500	-214007.453	-5894.260
378916.656	-204495.422	-5911.004
386016.750	-156196.938	-5927.749
447193.000	-115215.984	-5944.493
478357.281	-248256.516	-5961.238
452439.469	-175717.641	-5977.982
448188.500	-118872.766	-5994.727
498955.500	-223253.375	-6011.472
493784.219	-196128.906	-6028.216
464798.813	-134727.594	-6044.961
455440.469	-167427.094	-6061.705
432490.000	-179051.656	-6078.450
521899.719	-160313.016	-6095.194
435061.375	-109432.859	-6111.939
441817.250	-221625.172	-6128.684
446321.531	-146493.797	-6145.428
470327.531	-205698.047	-6162.173
510688.625	-185671.281	-6178.917
483986.063	-107538.031	-6195.662
473326.031	-85376.141	-6212.407
543594.500	-129392.484	-6229.151
428848.813	-141620.250	-6245.896
470061.906	-138397.750	-6262.640
478800.938	-128614.859	-6279.385
471334.688	-208965.531	-6296.129
497062.531	-115699.375	-6312.874
506855.125	-247153.984	-6329.619
492929.563	-217368.922	-6346.363
439382.375	-231974.672	-6363.108
439187.156	-103929.141	-6379.852
375339.188	-141107.109	-6396.597
436523.563	-151886.063	-6413.341
437181.938	-100872.297	-6430.086
441602.500	-163281.844	-6446.831
451739.719	-176185.328	-6463.575
467764.563	-105761.867	-6480.320
550275.875	-149520.828	-6497.064
460612.500	-126848.461	-6513.809
413870.781	-166299.031	-6530.553
529589.688	-151903.391	-6547.298
443847.844	-70465.328	-6564.043
444634.188	-140060.016	-6580.787
401238.031	-124009.258	-6597.532
448775.125	-76382.930	-6614.276
403589.594	-88368.914	-6631.021
504462.344	-116700.320	-6647.765
474877.219	-172495.828	-6664.510
469014.781	-156403.641	-6681.255
498112.094	-114615.328	-6697.999
424817.375	-149008.484	-6714.744
475382.344	-81723.758	-6731.488
457803.250	-125949.789	-6748.233
464212.156	-115266.500	-6764.977
494362.625	-96765.547	-6781.722
517471.219	-124170.797	-6798.467
523738.188	-63113.371	-6815.211
485107.750	-121742.992	-6831.956
468258.313	-69665.000	-6848.700
470761.656	-31862.180	-6865.445
436636.813	-167494.891	-6882.190
393092.031	-100665.555	-6898.934
498417.063	-80826.484	-6915.679
461057.531	-100360.844	-6932.423
517530.406	-55949.746	-6949.168
424709.188	-124653.289	-6965.912
461584.750	-124588.711	-6982.657
445555.438	-105038.234	-6999.402
474454.750	11726.413	-7016.146
480429.750	-84098.656	-7032.891
466186.906	-94500.813	-7049.635
432665.438	-98651.719	-7066.380
491003.813	-55803.301	-7083.124
601335.188	-107434.242	-7099.869
428442.781	-63430.305	-7116.614
394043.594	-78193.023	-7133.358
508476.125	-91223.766	-7150.103
501969.250	-59313.461	-7166.847
492953.938	-87483.594	-7183.592
445859.313	-99582.352	-7200.336
435800.406	-168404.141	-7217.081
474990.125	-90449.805	-7233.826
449071.031	-53923.719	-7250.570
445964.156	-125082.031	-7267.315
496568.813	-45059.918	-7284.059
439625.438	-40552.031	-7300.804
520803.750	-22418.010	-7317.548
468239.844	-124855.352	-7334.293
500470.063	-83571.820	-7351.038
450776.406	-27124.498	-7367.782
475176.969	-79944.695	-7384.527
455089.750	-51425.672	-7401.271
504063.875	-21142.842	-7418.016
467208.219	-60142.004	-7434.761
483278.906	-61743.023	-7451.505
412149.906	-91147.625	-7468.250
437476.469	-72545.781	-7484.994
531777.313	-27162.094	-7501.739
474982.219	-46798.047	-7518.483
442335.250	-28756.564	-7535.228
439703.250	-51627.484	-7551.973
477880.656	35690.102	-7568.717
534874.500	-51212.203	-7585.462
490206.125	-28195.768	-7602.206
438585.188	-105866.508	-7618.951
498367.281	59827.070	-7635.695
520125.875	-43054.359	-7652.440
481013.906	5163.137	-7669.185
414553.719	-82114.297	-7685.929
478379.219	-64395.438	-7702.674
415715.656	-100392.055	-7719.418
421224.406	-39206.594	-7736.163
480053.344	-57126.363	-7752.907
468490.938	-96237.617	-7769.652
506909.813	25893.490	-7786.397
375583.531	-77342.820	-7803.141
492383.344	510.227	-7819.886
543631.250	-27742.928	-7836.630
462600.781	-74292.195	-7853.375
502048.719	-67011.625	-7870.119
411638.938	77710.930	-7886.864
529367.813	33164.668	-7903.609
517919.094	-8664.510	-7920.353
405943.375	-24870.787	-7937.098
413551.031	69730.578	-7953.842
515887.094	27674.311	-7970.587
517453.281	-61136.633	-7987.332
526968.500	-8438.262	-8004.076
513515.906	39869.520	-8020.821
393196.406	-72855.844	-8037.565
410918.563	29166.865	-8054.310
500323.688	65636.914	-8071.054
521384.219	-10761.323	-8087.799
460599.250	-41260.719	-8104.544
469228.594	6925.286	-8121.288
552111.188	30734.350	-8138.033
515368.219	-23247.125	-8154.777
492256.969	-10829.955	-8171.522
461917.375	-16560.453	-8188.266
440551.125	-22491.748	-8205.011
479950.563	35613.965	-8221.756
416404.906	-81520.398	-8238.500
524440.688	-25758.922	-8255.245
489294.406	-11753.926	-8271.989
484934.500	-16237.199	-8288.734
495646.125	44528.250	-8305.478
459917.031	-77768.188	-8322.223
441153.156	50425.613	-8338.968
530253.938	28050.980	-8355.712
467853.250	-3624.137	-8372.457
478693.906	-44362.895	-8389.201
519706.406	37630.359	-8405.946
435472.438	-25489.340	-8422.690
405356.406	13655.274	-8439.435
483723.688	54196.398	-8456.180
529188.813	62119.328	-8472.924
499490.500	118160.555	-8489.669
438175.563	50876.719	-8506.413
479606.156	2894.472	-8523.158
486535.750	8077.200	-8539.902
482838.719	44184.926	-8556.647
