Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[010]\Li7 [010] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
154473.328	-106975.016	-6044.961
118345.555	-47307.215	-6061.705
129375.844	-87428.164	-6078.450
145351.234	-30810.414	-6095.194
125699.648	-74109.570	-6111.939
95093.234	-60076.320	-6128.684
111763.117	-91188.008	-6145.428
125419.422	-42380.820	-6162.173
129489.070	-86795.039	-6178.917
117914.172	-61888.055	-6195.662
117654.227	-133770.391	-6212.407
219210.203	-62370.586	-6229.151
126301.828	-108045.016	-6245.896
64553.625	-92334.250	-6262.640
148421.094	-40035.816	-6279.385
74430.383	-67811.594	-6296.129
145200.547	-74795.969	-6312.874
62265.176	-66865.922	-6329.619
73486.297	-84017.023	-6346.363
109900.648	-55041.793	-6363.108
152830.625	-110407.219	-6379.852
116868.070	-67083.031	-6396.597
86131.148	-112884.258	-6413.341
124369.227	-110886.609	-6430.086
140299.469	-41050.973	-6446.831
94547.656	-53692.664	-6463.575
56360.840	-87855.273	-6480.320
140670.063	-63388.055	-6497.064
116938.555	-127777.430	-6513.809
99845.242	-76233.453	-6530.553
94901.414	-39976.766	-6547.298
47212.938	12779.787	-6564.043
155818.578	-98088.859	-6580.787
126376.055	-53785.746	-6597.532
66710.039	-45117.027	-6614.276
125610.414	15262.778	-6631.021
159168.000	-22780.195	-6647.765
118803.680	-105935.117	-6664.510
95190.055	-140282.859	-6681.255
98320.672	-64833.418	-6697.999
153817.266	-26022.932	-6714.744
93114.141	-64042.039	-6731.488
171732.594	-104165.797	-6748.233
108864.023	-89008.633	-6764.977
149870.297	-54992.090	-6781.722
70311.273	1220.401	-6798.467
128546.109	-90470.977	-6815.211
123781.547	-104513.727	-6831.956
100159.570	-38001.523	-6848.700
32850.508	-78291.938	-6865.445
95496.891	-87866.813	-6882.190
95290.570	-53872.340	-6898.934
137678.609	-92740.094	-6915.679
112002.703	-51904.695	-6932.423
126949.828	-86061.352	-6949.168
85286.969	-45492.629	-6965.912
135331.766	-91727.273	-6982.657
69156.195	-63337.164	-6999.402
68648.141	-49876.133	-7016.146
167943.594	-29736.051	-7032.891
87397.961	-56806.859	-7049.635
89541.477	-15927.548	-7066.380
164316.156	-7878.625	-7083.124
145750.578	-11506.050	-7099.869
56186.785	-72189.188	-7116.614
98748.125	-30767.695	-7133.358
122385.500	-46560.688	-7150.103
116308.453	-3973.055	-7166.847
123700.453	-76309.195	-7183.592
129877.148	-54673.059	-7200.336
83610.844	-63174.984	-7217.081
118309.297	-14727.547	-7233.826
108210.938	-41040.383	-7250.570
189716.547	-27215.275	-7267.315
107580.234	-66160.672	-7284.059
116457.195	-11639.494	-7300.804
156820.984	-108862.773	-7317.548
81778.852	-66151.195	-7334.293
163975.297	-32725.889	-7351.038
137294.375	-4399.615	-7367.782
115122.680	-108699.133	-7384.527
111874.648	-68991.305	-7401.271
134568.531	-110195.883	-7418.016
34603.094	-7580.636	-7434.761
115714.727	41110.180	-7451.505
129257.844	-94744.156	-7468.250
144784.781	-96110.977	-7484.994
65204.430	-69729.250	-7501.739
7192.604	-14543.173	-7518.483
77363.594	-87154.273	-7535.228
55471.133	14013.640	-7551.973
94377.781	-27074.898	-7568.717
104746.242	-62958.488	-7585.462
55131.773	-71324.727	-7602.206
116365.688	-63866.734	-7618.951
71164.781	-6494.400	-7635.695
173089.047	-25907.439	-7652.440
88086.820	-33323.242	-7669.185
97350.570	-60386.469	-7685.929
96392.844	-17359.373	-7702.674
134808.703	-62700.906	-7719.418
168882.781	-33186.547	-7736.163
91898.758	-32617.736	-7752.907
84076.789	-4539.863	-7769.652
137751.359	28160.982	-7786.397
71296.969	-129738.477	-7803.141
35788.102	-8985.535	-7819.886
109318.695	-10073.205	-7836.630
126711.148	1268.724	-7853.375
88778.789	-18005.012	-7870.119
179786.719	-36083.629	-7886.864
97180.648	-640.998	-7903.609
178386.703	-48380.375	-7920.353
118043.445	-4474.066	-7937.098
46810.883	-16195.942	-7953.842
172721.469	40855.734	-7970.587
132305.063	-40658.348	-7987.332
114045.648	52323.113	-8004.076
165558.438	-54497.027	-8020.821
151297.594	-41805.258	-8037.565
105748.969	-38833.684	-8054.310
51315.563	-48886.758	-8071.054
85057.117	-34973.047	-8087.799
51020.352	23989.662	-8104.544
162785.281	-56088.004	-8121.288
177180.266	-40038.066	-8138.033
91968.602	-62583.680	-8154.777
96741.023	-54675.844	-8171.522
109897.531	4316.250	-8188.266
76996.289	-41062.746	-8205.011
84295.586	9113.289	-8221.756
61652.332	12398.508	-8238.500
156899.484	-29627.477	-8255.245
93173.539	32307.375	-8271.989
101108.094	-45052.430	-8288.734
70686.297	-16989.551	-8305.478
92322.398	-28048.645	-8322.223
144522.719	89341.797	-8338.968
132275.484	-63587.711	-8355.712
118275.180	63699.551	-8372.457
103641.844	-23249.535	-8389.201
109027.813	-31937.693	-8405.946
87500.469	22538.436	-8422.690
80833.891	20328.197	-8439.435
183960.828	-4437.547	-8456.180
147433.844	-5540.382	-8472.924
167749.516	-15509.551	-8489.669
111871.430	-39824.367	-8506.413
162436.922	-47762.813	-8523.158
172496.594	-13785.961	-8539.902
81084.414	-54210.371	-8556.647
