Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[010]\Li7 [010] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
3127651.500	2339265.000	4654.823
2736221.250	2756963.000	4638.078
2836807.750	2562524.250	4621.334
3079534.750	2983208.250	4604.589
2783082.250	2807210.750	4587.845
2786509.000	2518457.500	4571.100
3204097.750	2793401.000	4554.355
2985428.500	2759011.500	4537.611
2833981.000	2571948.750	4520.866
2940077.250	2920614.000	4504.122
2688246.250	2828343.750	4487.377
2919376.250	2823057.250	4470.633
3132923.250	2745017.250	4453.888
2974531.250	2692997.500	4437.143
2613561.250	2806794.750	4420.399
3089966.750	2601580.250	4403.654
2774461.750	2469565.750	4386.910
2749038.250	2803385.500	4370.165
2680488.750	2718178.500	4353.421
2762826.500	2929571.000	4336.676
2727179.000	3021514.000	4319.931
2645934.250	3234134.500	4303.187
2861872.000	2996296.000	4286.442
2690158.000	3339357.250	4269.698
2888227.750	2932317.500	4252.953
2924403.750	3359747.500	4236.209
3083428.250	2658843.000	4219.464
2869656.000	3194535.250	4202.719
2756030.500	3090218.750	4185.975
2975465.500	3091903.750	4169.230
2497915.000	3117105.000	4152.486
2926319.250	3368681.750	4135.741
3215169.000	2813741.750	4118.997
2557240.000	3271734.750	4102.252
2864317.500	3405037.500	4085.507
2500183.250	3408751.750	4068.763
2741199.250	3147302.000	4052.018
3053074.500	3751251.500	4035.274
3006629.750	3399994.750	4018.529
2434077.750	3302053.000	4001.784
2615549.000	3174869.750	3985.040
2895824.250	3347235.500	3968.295
2409304.500	3432091.750	3951.551
3152337.750	3667993.750	3934.806
2755106.750	3540446.250	3918.062
2848213.500	4008136.500	3901.317
2747205.000	3916256.500	3884.572
2957302.000	3945721.250	3867.828
2867101.750	3593123.000	3851.083
2883948.750	3343627.000	3834.339
2834983.000	3661401.750	3817.594
2901267.750	3584802.750	3800.850
2911544.250	3715309.250	3784.105
3182505.250	3921481.750	3767.360
3129373.250	3872435.500	3750.616
2847700.500	3856819.750	3733.871
3108613.000	3887440.000	3717.127
2929674.000	3518009.250	3700.382
2869064.500	3826755.250	3683.638
2906995.250	3990375.250	3666.893
3241281.250	3946338.250	3650.148
3079741.750	3933440.750	3633.404
2608683.500	3942830.250	3616.659
2767409.750	4171932.250	3599.915
3069585.250	3853036.500	3583.170
2752912.000	4192683.250	3566.426
2956197.500	4093272.750	3549.681
3075490.750	3943126.500	3532.936
3005189.250	4155273.250	3516.192
2991618.500	4175588.500	3499.447
2706029.000	4148661.500	3482.703
2618330.500	3977846.000	3465.958
2972793.750	4256087.500	3449.213
3248078.750	4019219.500	3432.469
2995196.500	4186540.500	3415.724
3033070.000	4478287.000	3398.980
2946520.750	4410741.000	3382.235
2883229.750	4630138.000	3365.491
3131406.500	4562938.500	3348.746
2942638.750	4710951.000	3332.001
2931879.000	4775615.000	3315.257
3130792.500	4720692.500	3298.512
2711702.000	4421857.000	3281.768
3317110.750	4872145.500	3265.023
2763560.000	4373175.500	3248.279
2888139.250	4705043.000	3231.534
2732549.500	4323339.000	3214.789
2775868.750	4636308.500	3198.045
2920259.000	4694397.000	3181.300
2714230.000	5529569.500	3164.556
3012964.500	5046631.000	3147.811
3211834.250	4732093.500	3131.067
3135886.750	4880135.000	3114.322
2947529.500	5026356.500	3097.577
2902898.500	5079616.000	3080.833
3027891.000	4820799.000	3064.088
3182098.250	4950275.000	3047.344
2717775.500	5038137.000	3030.599
3005826.750	5107806.500	3013.855
2892187.250	5491164.000	2997.110
3029674.000	5444932.500	2980.365
3065341.750	5688323.500	2963.621
3266993.250	5449568.000	2946.876
3015587.500	5304633.000	2930.132
2871762.250	5552332.000	2913.387
3253257.000	5611355.000	2896.642
2922893.750	5583595.000	2879.898
3077597.250	5536311.000	2863.153
2833168.750	5611242.000	2846.409
3202677.750	5657602.500	2829.664
3069712.500	5959420.500	2812.920
2948419.750	5884078.500	2796.175
3184427.000	5721678.000	2779.430
3364580.750	6112315.500	2762.686
3471207.250	5544825.500	2745.941
3275545.750	5925809.000	2729.197
3176737.250	5822306.500	2712.452
3159324.750	6019155.500	2695.708
3142457.000	5941729.000	2678.963
3321437.000	5986466.500	2662.218
2842005.500	6043150.000	2645.474
3194530.500	5905695.500	2628.729
2995372.500	6154211.500	2611.985
2695247.000	6036124.000	2595.240
3081031.000	6196544.000	2578.496
3013323.750	6744467.500	2561.751
3049002.250	6599842.000	2545.006
2763569.500	6601185.000	2528.262
2849458.500	6879932.500	2511.517
2324925.000	6556426.000	2494.773
2804142.000	6741066.000	2478.028
2562561.750	6887484.000	2461.284
2710259.000	7100626.000	2444.539
3088150.500	7198309.500	2427.794
2939082.250	7035432.500	2411.050
2798625.500	7209752.000	2394.305
2775011.500	7389217.500	2377.561
2554514.250	7310949.500	2360.816
2697802.500	7465366.000	2344.072
2924971.250	7630469.500	2327.327
3041106.250	8029390.000	2310.582
2312541.750	7905076.000	2293.838
2689936.500	7958587.000	2277.093
2896627.750	8149465.500	2260.349
2618934.000	8175413.000	2243.604
2945082.250	8366115.000	2226.859
2296966.000	8367174.000	2210.115
2663191.250	8946928.000	2193.370
2849252.250	8947339.000	2176.626
2656554.750	8991351.000	2159.881
3175262.750	9454639.000	2143.137
2674062.250	9100948.000	2126.392
2976317.000	9084991.000	2109.647
3084314.500	9396655.000	2092.903
2957394.500	9909191.000	2076.158
2883252.500	9695087.000	2059.414
3146575.250	10525783.000	2042.669
3190223.000	10012480.000	2025.925
3318766.250	10284858.000	2009.180
3172302.250	10525778.000	1992.435
3320392.500	10618945.000	1975.691
3521134.000	10838945.000	1958.946
3296623.000	10815530.000	1942.202
3264482.750	11446937.000	1925.457
3932523.750	11240298.000	1908.713
3238324.000	11336037.000	1891.968
3624543.750	11207849.000	1875.223
3468518.750	11799540.000	1858.479
3939709.750	12088766.000	1841.734
3839476.500	11985280.000	1824.990
3688520.750	12264760.000	1808.245
4178240.250	12184589.000	1791.501
4097307.000	12566293.000	1774.756
4051156.250	12903312.000	1758.011
4180142.750	12743933.000	1741.267
4591173.500	12925035.000	1724.522
4352128.000	13242516.000	1707.778
4349917.000	13312680.000	1691.033
4631381.500	13930764.000	1674.288
4621057.000	13649760.000	1657.544
4446806.500	14274603.000	1640.799
4429056.000	14255731.000	1624.055
5159054.500	14281310.000	1607.310
4745088.000	14761342.000	1590.566
4839479.000	15203937.000	1573.821
4839559.500	15484212.000	1557.076
5167002.500	15722769.000	1540.332
4888424.000	15657862.000	1523.587
5282441.500	16174056.000	1506.843
5461943.000	16568232.000	1490.098
5202328.500	16866056.000	1473.354
5578692.500	16745597.000	1456.609
5821856.000	17239976.000	1439.864
5476363.000	17952250.000	1423.120
5959940.500	18149416.000	1406.375
6047544.500	18697976.000	1389.631
6093921.000	19509180.000	1372.886
6627838.000	19804648.000	1356.142
6901438.500	19601846.000	1339.397
7128898.500	20413978.000	1322.652
7091055.000	20829262.000	1305.908
7193418.000	21764316.000	1289.163
7506470.000	22500260.000	1272.419
8077119.000	22937432.000	1255.674
8666570.000	23449876.000	1238.930
8923208.000	24398522.000	1222.185
9240098.000	25167302.000	1205.440
10011109.000	25523420.000	1188.696
10319475.000	26153938.000	1171.951
10944271.000	26852280.000	1155.207
11320800.000	27890110.000	1138.462
12290827.000	28546322.000	1121.718
13634612.000	29746264.000	1104.973
14473555.000	30926204.000	1088.228
15464740.000	31367158.000	1071.484
17173250.000	32428278.000	1054.739
18689672.000	32778878.000	1037.995
20374826.000	33228418.000	1021.250
22071062.000	33846876.000	1004.505
23478078.000	33955128.000	987.761
25328122.000	34239448.000	971.016
27013586.000	33960652.000	954.272
28818874.000	34318000.000	937.527
30494782.000	34045188.000	920.783
32452552.000	33930684.000	904.038
34047700.000	33301224.000	887.293
35485348.000	33284728.000	870.549
37402036.000	33277798.000	853.804
39192496.000	33043008.000	837.060
41353568.000	32882442.000	820.315
43726640.000	32135966.000	803.571
46123344.000	31409986.000	786.826
49244672.000	30783552.000	770.081
51171464.000	29326056.000	753.337
53740856.000	27615720.000	736.592
56319368.000	26126800.000	719.848
58792080.000	24334818.000	703.103
61860084.000	22130672.000	686.359
64398480.000	19838984.000	669.614
67086800.000	16231647.000	652.869
69316512.000	12869661.000	636.125
71322552.000	8268819.000	619.380
72686696.000	3499091.250	602.636
73572432.000	-533780.188	585.891
73774152.000	-6270168.000	569.147
73354480.000	-10516502.000	552.402
73096544.000	-15841894.000	535.657
70705040.000	-21735158.000	518.913
67712120.000	-25621032.000	502.168
64205612.000	-29858768.000	485.424
60539312.000	-32446798.000	468.679
57301740.000	-35045300.000	451.934
53500412.000	-37114504.000	435.190
50210968.000	-39430892.000	418.445
46060476.000	-40355044.000	401.701
42490368.000	-41062372.000	384.956
39210060.000	-41779804.000	368.212
35591052.000	-41872576.000	351.467
32267668.000	-41698004.000	334.722
29484180.000	-41142244.000	317.978
26998320.000	-40531316.000	301.233
24261182.000	-40158852.000	284.489
21024476.000	-39540856.000	267.744
18069198.000	-37467376.000	251.000
16129688.000	-34871208.000	234.255
15116470.000	-33169844.000	217.510
14585224.000	-31540040.000	200.766
14345703.000	-30574316.000	184.021
13481497.000	-29227668.000	167.277
12432141.000	-28244538.000	150.532
11804467.000	-26834468.000	133.788
11215403.000	-25394888.000	117.043
11705345.000	-24224186.000	100.298
12140284.000	-23016138.000	83.554
12316490.000	-22626032.000	66.809
12884074.000	-22666356.000	50.065
12866416.000	-22831128.000	33.320
12900766.000	-22998396.000	16.576
13285422.000	-23752518.000	-0.169
11533518.000	-23159182.000	-16.914
10872634.000	-23094120.000	-33.658
9509429.000	-23467750.000	-50.403
9584579.000	-22100598.000	-67.147
8812235.000	-22164200.000	-83.892
8632601.000	-21282058.000	-100.636
8678681.000	-20992248.000	-117.381
8278889.500	-20853816.000	-134.126
7830563.500	-20376374.000	-150.870
7516534.500	-20016486.000	-167.615
7085670.000	-19818746.000	-184.359
7074101.000	-19444088.000	-201.104
6927726.500	-18683060.000	-217.849
6538622.500	-18247476.000	-234.593
6435658.000	-18167664.000	-251.338
5967431.500	-17817442.000	-268.082
6338591.500	-17524768.000	-284.827
6014340.500	-17479186.000	-301.571
5866632.000	-17342994.000	-318.316
5564184.500	-16620087.000	-335.061
5400343.500	-16581185.000	-351.805
5826960.500	-15998210.000	-368.550
5193876.000	-16122368.000	-385.294
5577306.500	-15620400.000	-402.039
5129537.500	-16007139.000	-418.783
5205458.500	-15612668.000	-435.528
4881676.000	-15243481.000	-452.273
4623388.000	-15167459.000	-469.017
4316454.000	-14566561.000	-485.762
4405471.500	-14392517.000	-502.506
4357931.500	-13679270.000	-519.251
4331406.500	-14104733.000	-535.995
4374556.500	-13842332.000	-552.740
4351906.500	-13505711.000	-569.485
3944101.250	-13561279.000	-586.229
3910038.750	-13481022.000	-602.974
3967130.000	-12949146.000	-619.718
4128790.000	-12712982.000	-636.463
3913326.500	-12878798.000	-653.207
3677650.750	-12662920.000	-669.952
3531328.500	-12545460.000	-686.697
3221341.500	-12247251.000	-703.441
3726061.000	-12320045.000	-720.186
3214358.750	-11826658.000	-736.930
3280737.000	-12251768.000	-753.675
3213144.000	-11756909.000	-770.420
2955255.250	-11582996.000	-787.164
2889333.000	-11067720.000	-803.909
3070298.750	-11146400.000	-820.653
3162688.000	-11155748.000	-837.398
2729343.750	-11137316.000	-854.142
2656758.250	-10895287.000	-870.887
2846830.500	-10636747.000	-887.632
3080162.000	-10455086.000	-904.376
2606847.500	-10396342.000	-921.121
2675093.000	-9943336.000	-937.865
2784031.000	-9804175.000	-954.610
2993636.250	-9738387.000	-971.354
3169886.250	-10086564.000	-988.099
2785027.750	-9919708.000	-1004.844
2657921.250	-9374536.000	-1021.588
2433292.750	-9540612.000	-1038.333
2301824.000	-9396293.000	-1055.077
2710602.000	-9026712.000	-1071.822
2750249.750	-9059722.000	-1088.566
2714371.750	-8915678.000	-1105.311
2698976.750	-8980222.000	-1122.056
2821663.000	-8693854.000	-1138.800
2706585.250	-8557164.000	-1155.545
2868353.000	-8566702.000	-1172.289
2677891.750	-8524916.000	-1189.034
2369789.500	-8050035.000	-1205.778
2805555.500	-8162967.000	-1222.523
2668436.750	-7886828.000	-1239.268
2672548.750	-8079118.000	-1256.012
2658867.500	-7901252.500	-1272.757
2615675.000	-8019414.500	-1289.501
2659856.750	-7716325.500	-1306.246
2591187.000	-7586249.000	-1322.990
2666299.750	-7656091.000	-1339.735
2593400.500	-7175800.500	-1356.480
2470838.250	-7222654.000	-1373.224
2725666.500	-7108552.500	-1389.969
2697736.000	-6994777.500	-1406.713
2841735.000	-7511761.500	-1423.458
2427939.250	-7467322.500	-1440.203
2672846.500	-6924469.000	-1456.947
2677426.500	-7049823.000	-1473.692
2675127.750	-6846878.500	-1490.436
2689813.000	-7299612.500	-1507.181
2595836.750	-6594126.500	-1523.925
2609241.750	-6881960.500	-1540.670
2665022.500	-6753573.500	-1557.415
2653480.250	-6520983.000	-1574.159
2900034.000	-6548706.000	-1590.904
2841403.500	-6712637.000	-1607.648
2881826.000	-6418587.000	-1624.393
3024933.750	-6705513.000	-1641.137
2758451.750	-6497762.500	-1657.882
2708733.500	-6483625.500	-1674.627
2647416.250	-6706909.000	-1691.371
2988714.000	-6088196.000	-1708.116
2680072.500	-6285517.500	-1724.860
2776914.250	-6456809.500	-1741.605
2773764.250	-6474514.000	-1758.349
2767481.750	-6155774.000	-1775.094
2828957.750	-6541403.500	-1791.839
2937088.250	-6439900.500	-1808.583
2449818.750	-6259864.000	-1825.328
2534745.750	-6518440.000	-1842.072
2543098.000	-5877019.500	-1858.817
2724551.750	-6353275.000	-1875.561
2628843.000	-5699399.500	-1892.306
2886929.250	-5985047.500	-1909.051
2338959.750	-6048116.500	-1925.795
2331017.000	-5730424.000	-1942.540
2500064.750	-5502207.500	-1959.284
2359974.000	-5918813.000	-1976.029
2226954.250	-5586322.500	-1992.774
2886963.500	-5488167.500	-2009.518
2506026.000	-5838769.000	-2026.263
2260098.750	-5638656.000	-2043.007
2374442.000	-5300945.500	-2059.752
2481840.000	-5471351.500	-2076.496
2449345.750	-5291807.500	-2093.241
2573382.000	-5435194.000	-2109.986
2614415.000	-5394720.000	-2126.730
2387169.000	-5244590.500	-2143.475
2340102.250	-5057314.500	-2160.219
2570237.000	-5385962.000	-2176.964
2078947.875	-4888901.000	-2193.708
2781534.000	-5355810.500	-2210.453
2365056.250	-5082683.000	-2227.198
2448348.000	-5080026.000	-2243.942
2317359.250	-4822958.000	-2260.687
2582683.000	-4803699.500	-2277.431
2529975.000	-5049450.000	-2294.176
2515300.000	-5037686.500	-2310.920
2290688.000	-4858595.000	-2327.665
2549483.000	-4539111.500	-2344.410
2048799.875	-4942329.500	-2361.154
2335989.750	-4783635.500	-2377.899
2466853.000	-4708943.000	-2394.643
2150561.750	-4920904.500	-2411.388
2471422.750	-4289037.000	-2428.132
2371629.250	-4361557.500	-2444.877
2554779.500	-4581123.000	-2461.622
2141586.500	-4123077.750	-2478.366
2181390.500	-4719299.500	-2495.111
2492144.750	-4459436.500	-2511.855
2327395.000	-4520432.500	-2528.600
2617266.250	-4404541.000	-2545.345
2064279.250	-4193728.500	-2562.089
2598066.750	-4406519.000	-2578.834
2256256.000	-4189548.000	-2595.578
2804654.000	-4330028.000	-2612.323
2412011.000	-4358312.000	-2629.067
2567244.250	-4364691.500	-2645.812
2583026.500	-4233336.500	-2662.557
2432617.500	-3921299.000	-2679.301
2479507.500	-4028529.000	-2696.046
2457109.750	-4074442.500	-2712.790
2302453.750	-3886780.750	-2729.535
2541464.000	-3896351.000	-2746.279
2653667.500	-4159703.750	-2763.024
2502825.000	-3910566.250	-2779.769
2597158.250	-4157714.250	-2796.513
2501563.000	-4297218.500	-2813.258
2112932.750	-4057948.250	-2830.002
2876787.000	-3694067.000	-2846.747
2404734.000	-3889498.250	-2863.491
2538466.500	-4136290.750	-2880.236
2076113.875	-3693727.000	-2896.981
2554415.750	-3666887.250	-2913.725
2403433.500	-3772272.500	-2930.470
2490266.750	-4017278.000	-2947.214
2305884.750	-3616786.500	-2963.959
2142029.000	-3683920.000	-2980.703
2318094.750	-3537124.750	-2997.448
2542459.500	-3594587.250	-3014.193
2563811.500	-3922917.000	-3030.937
2620506.250	-3424410.750	-3047.682
2383077.750	-3566793.750	-3064.426
2596329.750	-3215706.500	-3081.171
2574193.250	-3145181.750	-3097.915
2475756.250	-3471242.750	-3114.660
2535488.750	-3840362.000	-3131.405
2509615.250	-3448475.000	-3148.149
2738956.500	-3380161.250	-3164.894
2642228.250	-3436723.750	-3181.638
2211193.000	-3189148.000	-3198.383
2590380.250	-3586279.250	-3215.128
2606743.500	-3484356.500	-3231.872
2559809.500	-3234258.000	-3248.617
2214451.000	-3311920.500	-3265.361
2377236.750	-3157499.250	-3282.106
2483634.750	-2947138.500	-3298.850
2423194.500	-3593064.750	-3315.595
2341958.500	-3361131.500	-3332.340
2352025.250	-3405154.000	-3349.084
2696832.750	-2958663.750	-3365.829
2721095.250	-3281673.250	-3382.573
2747064.500	-3121131.000	-3399.318
2590988.750	-3607230.250	-3416.062
2538307.250	-3096329.250	-3432.807
2600916.000	-3149428.250	-3449.552
2370445.000	-3455355.000	-3466.296
2400305.000	-3196035.750	-3483.041
2630021.750	-2956834.750	-3499.785
2375966.750	-3082518.000	-3516.530
2717817.000	-3609612.250	-3533.274
2295414.000	-2796095.000	-3550.019
2561029.250	-3054730.250	-3566.764
2571790.000	-3181802.500	-3583.508
2271519.000	-2887807.000	-3600.253
2383152.500	-3195479.500	-3616.997
2057275.750	-2901036.500	-3633.742
2385760.000	-3061115.750	-3650.486
2403625.500	-3124865.250	-3667.231
2335284.000	-2821182.000	-3683.976
2482906.250	-2815757.250	-3700.720
2557110.000	-2897993.500	-3717.465
2389998.500	-2726639.000	-3734.209
2714027.750	-2671782.750	-3750.954
2476085.000	-2710697.750	-3767.699
2496434.250	-2963751.000	-3784.443
2063279.500	-2905604.500	-3801.188
2533629.500	-2772678.000	-3817.932
2451524.500	-2794616.750	-3834.677
2547629.500	-2706242.750	-3851.421
2488660.500	-2671423.000	-3868.166
2523728.750	-3060542.750	-3884.911
2488545.750	-2538815.500	-3901.655
2288137.250	-2579689.500	-3918.400
2236669.500	-2395362.750	-3935.144
2592572.250	-2414020.000	-3951.889
2804371.500	-2618877.000	-3968.633
2278589.250	-2867703.750	-3985.378
2430659.750	-2379514.500	-4002.123
2602620.000	-2299243.750	-4018.867
2377928.750	-2378743.750	-4035.612
2527561.000	-2349999.750	-4052.356
2274671.000	-2633449.750	-4069.101
2313241.500	-2234770.250	-4085.845
2439965.750	-2398633.250	-4102.590
2278278.750	-2532889.000	-4119.335
2244879.500	-2649040.750	-4136.079
2465244.500	-2398185.500	-4152.824
2576000.500	-2110412.250	-4169.568
2291098.750	-2373788.000	-4186.313
2638836.500	-2512190.250	-4203.057
2637279.250	-2361169.500	-4219.802
2664319.250	-2258379.000	-4236.547
2623915.000	-2261102.250	-4253.291
2308353.500	-2392804.000	-4270.036
2275497.000	-2296588.750	-4286.780
2578288.750	-2183955.250	-4303.525
2482814.750	-2432606.500	-4320.269
2529848.250	-2081895.000	-4337.014
2626661.500	-2092775.000	-4353.759
2619774.000	-2416392.000	-4370.503
2357466.000	-2221296.250	-4387.248
2576158.750	-1996660.500	-4403.992
2592387.750	-2308241.250	-4420.737
2646131.000	-2245403.500	-4437.482
2487883.750	-2076817.500	-4454.226
2710217.000	-2107890.500	-4470.971
2507573.750	-2316474.250	-4487.715
2632157.750	-2296329.250	-4504.460
2585631.250	-2248807.750	-4521.204
2536174.500	-2351828.750	-4537.949
2615746.750	-2095978.750	-4554.694
2362352.250	-2366053.750	-4571.438
2376999.500	-2044908.625	-4588.183
2623348.250	-1887525.875	-4604.927
2545034.500	-1981708.250	-4621.672
2687388.250	-2517723.500	-4638.416
2492010.500	-1992738.000	-4655.161
2631357.500	-1733257.000	-4671.906
