Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[010]\Li7 [010] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
193269.391	-75134.688	-5961.238
125772.016	-32573.082	-5977.982
81036.086	-77258.320	-5994.727
187074.766	-122828.656	-6011.472
160593.391	-177067.500	-6028.216
205495.734	-102790.305	-6044.961
132396.016	-125745.922	-6061.705
128205.891	-75644.727	-6078.450
147886.563	-140321.641	-6095.194
160609.813	-92991.617	-6111.939
155228.016	-149652.625	-6128.684
85228.188	-71650.742	-6145.428
250492.000	-130032.875	-6162.173
132295.563	-105426.094	-6178.917
202857.875	-66845.539	-6195.662
116635.109	-42125.938	-6212.407
111126.383	-78782.438	-6229.151
153634.531	-100448.195	-6245.896
212891.078	-132454.313	-6262.640
214687.391	-218816.406	-6279.385
154132.703	-143206.563	-6296.129
125027.289	-187207.047	-6312.874
133626.594	-41457.355	-6329.619
183642.047	-48209.133	-6346.363
227464.531	-122600.086	-6363.108
192971.953	-44766.523	-6379.852
215958.859	-80735.859	-6396.597
195196.344	-145778.797	-6413.341
97218.992	-121625.758	-6430.086
140111.250	-82206.539	-6446.831
89503.969	-168002.750	-6463.575
113546.703	-100287.008	-6480.320
122184.047	-115729.344	-6497.064
211477.281	-34850.047	-6513.809
135635.813	-52593.641	-6530.553
221229.938	-110651.320	-6547.298
174254.813	-49358.754	-6564.043
178806.953	-58589.199	-6580.787
196585.688	-31742.621	-6597.532
234014.625	-104987.148	-6614.276
133346.938	-25293.600	-6631.021
128571.930	-75833.039	-6647.765
117161.586	-120405.227	-6664.510
128399.344	-42673.750	-6681.255
195811.141	-82435.797	-6697.999
144348.734	-11774.376	-6714.744
206007.203	-68522.484	-6731.488
195736.734	-15714.141	-6748.233
115332.266	-67276.258	-6764.977
81521.133	-28429.611	-6781.722
137872.703	-103758.969	-6798.467
196341.813	-5756.614	-6815.211
173698.203	-46577.730	-6831.956
171663.859	-58074.566	-6848.700
139210.594	-81102.750	-6865.445
168537.922	-58407.180	-6882.190
117200.336	-81543.313	-6898.934
179097.688	-143366.813	-6915.679
163834.016	-29628.816	-6932.423
181808.359	-98732.086	-6949.168
168059.656	-2057.983	-6965.912
206249.906	-96353.805	-6982.657
147468.859	-111375.273	-6999.402
144157.969	-75054.969	-7016.146
184150.938	-149451.172	-7032.891
142283.188	-112324.180	-7049.635
151296.375	-112354.383	-7066.380
240188.703	-103784.531	-7083.124
172064.719	-44919.074	-7099.869
168680.063	-43402.996	-7116.614
185356.984	-56863.309	-7133.358
145262.375	43430.504	-7150.103
161040.844	-40795.891	-7166.847
209402.844	-32884.086	-7183.592
142476.984	-46355.336	-7200.336
154450.469	-122221.133	-7217.081
268698.531	-96020.969	-7233.826
182966.609	-84162.156	-7250.570
124966.406	-80220.102	-7267.315
206287.828	-77276.375	-7284.059
245955.984	-95708.070	-7300.804
198556.594	-80631.445	-7317.548
186474.469	-13911.054	-7334.293
198731.219	-47267.070	-7351.038
101693.633	-67242.602	-7367.782
132543.797	-87291.805	-7384.527
72207.930	-86295.367	-7401.271
168059.828	-62141.801	-7418.016
185998.469	-71826.023	-7434.761
159776.141	-24118.770	-7451.505
182835.875	-74064.867	-7468.250
202271.016	38711.762	-7484.994
125326.859	-76379.477	-7501.739
165974.984	-46168.289	-7518.483
131953.797	-103223.883	-7535.228
157282.859	-62370.590	-7551.973
56940.191	-97437.250	-7568.717
160654.828	-34725.000	-7585.462
127644.289	-15008.388	-7602.206
109391.141	-12984.201	-7618.951
181766.609	-37717.355	-7635.695
188705.188	-30260.055	-7652.440
149801.844	-15191.732	-7669.185
192187.531	-9962.632	-7685.929
192483.484	-14343.909	-7702.674
189692.078	-54019.840	-7719.418
219439.156	-58523.633	-7736.163
45942.746	-152304.234	-7752.907
185603.875	-66470.125	-7769.652
165979.063	-4826.424	-7786.397
155866.875	-10806.475	-7803.141
168816.984	30906.363	-7819.886
122954.430	-27206.281	-7836.630
168813.172	-1300.951	-7853.375
225552.953	-74800.555	-7870.119
110792.813	-32499.119	-7886.864
216817.188	-49585.668	-7903.609
182802.813	-67953.102	-7920.353
127295.703	-11775.016	-7937.098
192875.828	-54875.773	-7953.842
167896.000	-62265.090	-7970.587
161530.609	317.141	-7987.332
149574.328	41971.770	-8004.076
142459.500	-59035.773	-8020.821
212414.344	24015.150	-8037.565
151208.656	-101356.930	-8054.310
200222.938	-52940.867	-8071.054
219086.672	-32609.283	-8087.799
215601.891	37065.480	-8104.544
113545.383	-55218.172	-8121.288
83971.688	-37626.586	-8138.033
220328.516	-63999.184	-8154.777
195653.719	-99451.773	-8171.522
222595.563	-74884.813	-8188.266
182454.422	-13425.200	-8205.011
148591.719	-17215.389	-8221.756
203194.156	-11923.688	-8238.500
216118.469	-1216.426	-8255.245
195883.297	-2676.893	-8271.989
150114.422	-82833.641	-8288.734
123456.891	14879.914	-8305.478
95780.492	-16147.964	-8322.223
164015.656	5003.154	-8338.968
155673.297	-62751.141	-8355.712
182219.141	-12574.291	-8372.457
167922.781	-60012.109	-8389.201
183205.531	-984.627	-8405.946
157240.953	-111948.250	-8422.690
168734.313	-6628.962	-8439.435
199994.328	8658.240	-8456.180
140625.266	-19190.225	-8472.924
142458.609	22970.615	-8489.669
131479.859	19135.059	-8506.413
196490.328	-64310.371	-8523.158
123600.523	-10519.688	-8539.902
190858.188	-34246.266	-8556.647
