Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[100]\Li7 [100] 180deg.tnt
Starting Point:	1	Ending Point:	512
Real	Imag	ppm
-40500.977	96437.852	4052.018
9208.236	57287.688	4018.529
36076.012	111648.375	3985.040
20144.236	96276.578	3951.551
-27581.818	121146.125	3918.062
-20997.207	76031.875	3884.572
11651.650	110505.180	3851.083
65855.453	70158.906	3817.594
-30018.920	85096.820	3784.105
-2198.620	115770.297	3750.616
11716.507	177973.938	3717.127
-29090.594	121533.492	3683.638
-5451.380	148318.063	3650.148
3719.416	74765.977	3616.659
-64186.223	63124.355	3583.170
-78752.984	148208.000	3549.681
-29397.316	154330.953	3516.192
-2817.157	114389.531	3482.703
-11396.190	112424.398	3449.213
5583.227	112965.250	3415.724
2374.274	168626.125	3382.235
30412.746	168419.641	3348.746
-23215.730	147372.406	3315.257
7115.071	158018.766	3281.768
-36704.055	176777.531	3248.279
-59884.047	95657.289	3214.789
-62431.613	148358.625	3181.300
-23048.613	149662.109	3147.811
3201.659	123418.875	3114.322
15154.098	163301.688	3080.833
-21304.766	191533.359	3047.344
46140.055	154407.219	3013.855
-30110.893	244052.156	2980.365
-4473.503	131045.734	2946.876
-48264.441	68191.844	2913.387
27196.205	179263.688	2879.898
-34422.313	182065.750	2846.409
17658.650	132106.406	2812.920
-16921.756	225596.172	2779.430
-67327.836	185637.438	2745.941
-11997.285	177134.625	2712.452
36562.039	179003.391	2678.963
-12871.457	249501.422	2645.474
-3745.683	228395.063	2611.985
-51897.699	182451.219	2578.496
7522.461	213451.359	2545.006
-36538.176	208344.688	2511.517
-13010.388	193850.344	2478.028
-52421.027	201035.766	2444.539
-61373.574	233099.359	2411.050
16152.626	200504.969	2377.561
-39060.484	230020.594	2344.072
-66489.031	217768.188	2310.582
-5687.958	230095.688	2277.093
-27900.102	252981.891	2243.604
-30364.930	272415.875	2210.115
2146.338	302296.656	2176.626
-1610.085	273676.688	2143.137
-41347.668	257808.484	2109.647
-72554.773	263452.719	2076.158
-55879.879	288107.063	2042.669
-51210.762	329457.438	2009.180
11672.380	335144.969	1975.691
-42583.383	267820.375	1942.202
33340.973	332568.000	1908.713
-47028.020	352309.906	1875.223
-39455.586	369512.563	1841.734
-89744.781	371968.375	1808.245
-9788.482	398935.125	1774.756
-60070.512	356560.750	1741.267
-63929.738	421451.906	1707.778
48042.605	391797.219	1674.288
-2337.581	464353.219	1640.799
-46746.855	490312.313	1607.310
-6499.260	436107.125	1573.821
-18447.730	468258.531	1540.332
32118.352	475372.188	1506.843
-7279.110	465964.813	1473.354
59763.770	585110.938	1439.864
-7783.825	595785.250	1406.375
27220.100	627622.188	1372.886
48613.695	634635.063	1339.397
6642.894	648445.000	1305.908
39128.645	711544.063	1272.419
96003.086	780104.375	1238.930
68259.125	810358.000	1205.440
122040.758	918501.938	1171.951
204697.953	908892.938	1138.462
210671.016	1013674.125	1104.973
315100.625	1023032.188	1071.484
416237.438	1060179.375	1037.995
514981.781	1122442.500	1004.505
597406.813	1095819.625	971.016
706757.750	1170427.875	937.527
844815.000	1217672.750	904.038
965509.063	1106192.375	870.549
990148.625	1092192.125	837.060
1224649.250	1075229.250	803.571
1309789.625	1027157.875	770.081
1453070.500	881743.563	736.592
1550694.125	742817.750	703.103
1711596.750	648342.563	669.614
1757024.125	490047.188	636.125
1819969.500	318109.219	602.636
1831678.875	192455.906	569.147
1846124.875	20668.578	535.657
1761688.375	-184681.250	502.168
1755526.750	-301012.000	468.679
1741196.125	-458438.969	435.190
1668417.375	-642159.063	401.701
1573759.625	-690514.188	368.212
1423474.000	-851335.125	334.722
1350749.125	-888551.938	301.233
1243781.250	-929329.125	267.744
1062915.875	-1035556.000	234.255
941235.438	-1071683.500	200.766
840519.500	-1075675.375	167.277
685869.750	-973873.813	133.788
644942.563	-971312.188	100.298
612216.938	-1031360.000	66.809
519459.344	-964856.063	33.320
436464.156	-952860.250	-0.169
376236.094	-973697.563	-33.658
307262.219	-853882.813	-67.147
373855.938	-788036.250	-100.636
229199.297	-743190.563	-134.126
229312.531	-824019.250	-167.615
169760.906	-752793.438	-201.104
88601.328	-773913.125	-234.593
144296.688	-788257.688	-268.082
105782.906	-659369.563	-301.571
149335.047	-675259.938	-335.061
59663.004	-550061.750	-368.550
49295.746	-605929.875	-402.039
108727.430	-565867.500	-435.528
58026.887	-528125.625	-469.017
38996.184	-553197.313	-502.506
-33550.570	-500970.000	-535.995
-10054.216	-461573.344	-569.485
5877.867	-508035.625	-602.974
-45161.773	-451348.250	-636.463
-25308.479	-459803.313	-669.952
-84542.758	-459154.219	-703.441
-2839.837	-424124.844	-736.930
11486.517	-384342.531	-770.420
8605.042	-414082.469	-803.909
7729.239	-330927.344	-837.398
-30123.350	-342957.188	-870.887
-2365.011	-300343.219	-904.376
-26421.238	-289921.313	-937.865
-41532.754	-354132.344	-971.354
-50071.688	-372372.469	-1004.844
44083.688	-312283.906	-1038.333
-58464.852	-306190.406	-1071.822
14234.770	-282596.656	-1105.311
-37450.500	-274398.000	-1138.800
-10179.304	-287063.938	-1172.289
-37497.836	-242203.672	-1205.778
-63442.020	-262726.156	-1239.268
15607.999	-291636.719	-1272.757
-75748.078	-267482.219	-1306.246
-55883.371	-218957.344	-1339.735
-50001.969	-217238.906	-1373.224
-64878.117	-214144.672	-1406.713
-14799.637	-230741.500	-1440.203
-22990.234	-185625.766	-1473.692
-11737.260	-245684.844	-1507.181
26178.762	-258490.047	-1540.670
-1327.664	-208143.641	-1574.159
-45179.422	-222859.906	-1607.648
-3030.359	-215304.609	-1641.137
2949.515	-148741.063	-1674.627
-2757.526	-153494.203	-1708.116
-68870.781	-134902.297	-1741.605
30034.117	-139425.891	-1775.094
-36605.734	-93510.133	-1808.583
47707.836	-174017.766	-1842.072
-42990.586	-197278.781	-1875.561
-82905.148	-193324.156	-1909.051
-99792.609	-165056.891	-1942.540
-39149.246	-167136.172	-1976.029
-8086.008	-141765.281	-2009.518
-44836.527	-144613.234	-2043.007
-16097.770	-152720.391	-2076.496
-73565.406	-119136.070	-2109.986
-28991.990	-149259.656	-2143.475
-4812.357	-216924.438	-2176.964
17146.584	-141311.281	-2210.453
47782.926	-144745.313	-2243.942
7415.369	-145291.922	-2277.431
-30094.016	-105218.602	-2310.920
-20317.855	-159492.328	-2344.410
448.921	-149787.344	-2377.899
-26929.225	-174844.016	-2411.388
7014.685	-136752.438	-2444.877
-39540.715	-56693.949	-2478.366
-34574.539	-167108.500	-2511.855
45341.957	-86567.281	-2545.344
-29162.357	-140668.328	-2578.834
-473.183	-154349.875	-2612.323
-21917.123	-183514.594	-2645.812
17334.443	-128234.047	-2679.301
37432.543	-123199.469	-2712.790
3957.170	-104352.422	-2746.279
62969.477	-28299.586	-2779.769
2316.479	-159445.078	-2813.258
-12674.883	-169534.703	-2846.747
-29369.508	-96517.539	-2880.236
-45132.281	-120764.859	-2913.725
36416.422	-124090.055	-2947.214
937.990	-122157.875	-2980.703
-17083.248	-121696.961	-3014.193
1322.035	-144511.656	-3047.682
-20118.166	-54472.207	-3081.171
41239.926	-127517.523	-3114.660
4747.622	-77065.063	-3148.149
-79033.523	-113077.586	-3181.638
3356.200	-129278.430	-3215.128
-3388.584	-107031.906	-3248.617
-23392.734	-65333.660	-3282.106
2255.170	-123263.438	-3315.595
-14004.859	-144228.438	-3349.084
-35591.848	-75187.141	-3382.573
11484.415	-137027.031	-3416.062
-37038.789	-126070.461	-3449.552
-55637.461	-146664.125	-3483.041
-15230.033	-150681.250	-3516.530
-2960.731	-112666.750	-3550.019
-33164.203	-71849.938	-3583.508
16569.449	-73978.172	-3616.997
-33643.203	-97742.078	-3650.486
-6650.353	-114027.773	-3683.976
-15107.531	-97557.820	-3717.465
52271.313	-61686.047	-3750.954
-31931.477	-19810.393	-3784.443
11567.337	-80151.195	-3817.932
9122.168	-52913.055	-3851.421
1499.578	-67665.383	-3884.911
-30466.180	-77734.258	-3918.400
-55537.332	-49260.664	-3951.889
25092.883	-78021.258	-3985.378
-21864.293	-68500.422	-4018.867
2888.615	-51826.652	-4052.356
-26328.670	-85951.688	-4085.845
-77805.531	-44266.691	-4119.335
44036.539	-13409.354	-4152.824
16370.798	-79934.328	-4186.313
-10873.859	-80882.789	-4219.802
-29188.449	-72476.117	-4253.291
-38565.871	-51833.992	-4286.780
9357.025	-97233.031	-4320.269
57187.578	-43900.367	-4353.759
33700.398	-38010.961	-4387.248
-46684.781	-58055.957	-4420.737
41420.684	-80509.617	-4454.226
-33050.316	-67105.758	-4487.715
13404.898	-46792.809	-4521.204
-14604.020	-4015.893	-4554.694
-15490.200	-19095.338	-4588.183
-63718.457	-45605.156	-4621.672
26288.309	-13887.274	-4655.161
350.042	-75149.938	-4688.650
-50826.262	-66773.398	-4722.139
51436.449	-68566.477	-4755.628
11066.969	-74025.734	-4789.118
-22231.469	-65598.852	-4822.607
1829.170	-93912.820	-4856.096
7050.333	-24317.977	-4889.585
-36551.789	-42510.887	-4923.074
10522.687	-48112.520	-4956.563
5557.902	-33874.074	-4990.053
-28823.170	-43057.246	-5023.542
14851.908	-94945.992	-5057.031
-20286.689	-73235.758	-5090.520
-45615.543	-61583.492	-5124.009
-14595.433	-42742.418	-5157.498
-27805.611	-55546.371	-5190.987
10727.457	-35173.012	-5224.477
22422.836	-68702.031	-5257.966
-18454.773	-42403.066	-5291.455
-43364.176	-61315.199	-5324.944
-23977.561	-34131.730	-5358.433
12797.346	-61689.309	-5391.922
-22285.662	-49786.246	-5425.411
-18575.109	-109529.758	-5458.901
-12792.743	-12051.616	-5492.390
-33266.637	-76176.094	-5525.879
-13065.338	-40332.016	-5559.368
-24074.195	-41685.516	-5592.857
-1239.064	-62568.043	-5626.346
-42518.688	29192.967	-5659.836
37655.555	-47275.371	-5693.325
8699.095	-47431.184	-5726.814
-11432.428	-65426.121	-5760.303
-37194.285	-39234.313	-5793.792
-16183.007	-28757.768	-5827.281
12648.939	-54330.332	-5860.770
10208.804	-2885.039	-5894.260
-12761.402	4817.408	-5927.749
-6165.362	-56440.496	-5961.238
-2702.005	8173.037	-5994.727
21598.859	-56587.281	-6028.216
1817.709	-13372.780	-6061.705
-6244.037	-30572.037	-6095.194
2866.603	-53194.777	-6128.684
40457.410	-950.552	-6162.173
33861.215	-60993.184	-6195.662
2610.954	-54814.156	-6229.151
-5078.042	-45942.668	-6262.640
-20568.377	-32990.531	-6296.129
-16221.436	20526.213	-6329.619
-12334.779	-37779.629	-6363.108
14968.531	-28178.154	-6396.597
30851.545	-71361.133	-6430.086
-26100.236	-64888.141	-6463.575
-7570.636	-86404.250	-6497.064
-12757.438	-45389.891	-6530.553
11725.432	-21362.576	-6564.043
-39097.770	-40404.047	-6597.532
22890.516	-32161.996	-6631.021
-4897.151	-64224.031	-6664.510
-20223.516	-33061.438	-6697.999
-7725.206	-17640.504	-6731.488
-20224.088	-46079.648	-6764.977
19997.137	-39628.016	-6798.467
-136.920	-33866.965	-6831.956
-20978.281	-25798.754	-6865.445
14320.461	-71201.922	-6898.934
-9207.744	-11292.958	-6932.423
-13779.927	-11910.995	-6965.912
4672.495	-13133.373	-6999.402
-6720.213	-28349.420	-7032.891
-52781.242	-12677.500	-7066.380
-20537.156	-5799.205	-7099.869
4450.879	-19108.143	-7133.358
-3189.009	-2769.113	-7166.847
21789.467	-11735.792	-7200.336
13080.347	-5103.644	-7233.826
-28775.938	-16868.877	-7267.315
-16144.929	-37520.301	-7300.804
-42645.473	-32666.271	-7334.293
8203.688	-33870.082	-7367.782
19567.557	-26742.318	-7401.271
-7405.533	-18270.127	-7434.761
-57101.063	183.916	-7468.250
9000.815	-31075.539	-7501.739
-4444.231	-1580.985	-7535.228
-10616.637	27371.322	-7568.717
33139.355	-25443.010	-7602.206
-39942.563	-41667.418	-7635.695
-18227.625	27797.207	-7669.185
-13978.460	-43666.352	-7702.674
10293.681	-68320.836	-7736.163
-23652.326	-5468.736	-7769.652
-42208.648	-7973.246	-7803.141
8115.873	-18493.895	-7836.630
-60030.719	3516.580	-7870.119
-37172.328	-19489.051	-7903.609
10707.897	-1982.367	-7937.098
-15088.525	-102.404	-7970.587
-4711.188	5724.927	-8004.076
-1987.109	26697.939	-8037.565
-40635.914	1038.845	-8071.054
15148.757	11511.122	-8104.544
1165.961	-271.126	-8138.033
-18221.102	-45306.039	-8171.522
-24794.197	36268.422	-8205.011
-20450.574	-13418.947	-8238.500
-940.983	20487.277	-8271.989
9014.703	18933.768	-8305.478
-8436.184	-5935.897	-8338.968
-36166.047	-21745.201	-8372.457
-7321.854	-10376.541	-8405.946
-15745.985	45530.559	-8439.435
-16247.172	22120.857	-8472.924
-8839.202	49269.184	-8506.413
-45114.223	-13973.308	-8539.902
