Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[100]\P31 [100] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
292168.938	1229466.375	1918925.595
404610.656	464971.750	1914042.782
-44794.906	1138012.250	1909159.970
865015.188	743631.250	1904277.157
-565418.500	952787.750	1899394.345
418732.750	-191261.250	1894511.532
189426.578	1378149.750	1889628.720
-408452.750	147250.500	1884745.907
481806.063	1090621.875	1879863.095
-466798.750	407970.719	1874980.282
163672.516	-123657.250	1870097.470
344767.875	652140.875	1865214.657
-54072.719	1083774.500	1860331.845
344905.844	1370975.000	1855449.032
248915.438	1183981.000	1850566.220
667641.250	926752.000	1845683.407
218022.313	-1122331.125	1840800.595
-169725.438	1145719.250	1835917.782
-386026.094	1112077.125	1831034.970
814847.438	75627.891	1826152.157
479430.125	893569.750	1821269.345
-76123.000	-81506.625	1816386.532
1142994.500	1093739.625	1811503.720
636669.250	-465076.500	1806620.907
493210.688	-22904.125	1801738.095
61175.906	265027.750	1796855.282
-561120.438	993476.750	1791972.470
702838.688	-776916.688	1787089.657
111281.016	1894301.250	1782206.845
-637491.000	-402082.875	1777324.032
336096.813	1902232.000	1772441.220
-440168.156	699325.000	1767558.407
-22131.859	-947256.250	1762675.595
-133847.250	992112.625	1757792.782
1155808.750	362224.625	1752909.970
850327.500	2682358.000	1748027.157
336385.531	1281706.250	1743144.345
-208772.563	1337833.375	1738261.532
-206146.625	-964847.375	1733378.720
-261462.375	1646914.250	1728495.907
1386313.500	1079955.250	1723613.095
195727.359	393801.250	1718730.282
1124086.750	683154.250	1713847.470
-24940.688	496620.000	1708964.657
-77610.094	1438585.875	1704081.845
622920.313	1386286.250	1699199.032
586688.188	2258505.000	1694316.220
142910.375	-181789.875	1689433.407
524983.250	2194849.750	1684550.595
-1335277.500	765879.750	1679667.782
523337.469	615490.125	1674784.970
1213921.625	371369.625	1669902.157
-634413.563	205660.438	1665019.345
304597.344	1298862.125	1660136.532
1110790.875	1720176.250	1655253.720
1155629.875	414592.750	1650370.907
458158.438	188716.813	1645488.095
-80308.344	1540172.250	1640605.282
1361653.250	1826828.500	1635722.470
55409.469	630284.875	1630839.657
-365193.938	1425190.250	1625956.845
912966.063	-462809.500	1621074.032
78529.961	-100125.875	1616191.220
-387497.469	1137015.375	1611308.407
520910.969	495722.625	1606425.595
693815.563	553892.125	1601542.782
-1507119.000	-1568502.500	1596659.970
-476297.156	740212.250	1591777.157
-381253.188	-312505.750	1586894.345
1203512.000	1028398.500	1582011.532
-81307.719	1736525.000	1577128.720
689291.125	749272.250	1572245.907
-1092953.125	1111516.750	1567363.095
-348672.375	-1826898.500	1562480.282
617220.875	196936.313	1557597.470
1027707.188	1435892.125	1552714.657
383387.000	793429.500	1547831.845
703734.000	2474787.750	1542949.032
-568477.500	492269.250	1538066.220
32251.094	643654.875	1533183.407
-2421.805	1793122.625	1528300.595
-178762.063	1540782.000	1523417.782
-847567.250	1280803.500	1518534.970
257259.047	1292877.375	1513652.157
-702041.750	900521.375	1508769.345
-336821.750	188814.250	1503886.532
136965.250	852933.125	1499003.720
-38155.828	-773630.938	1494120.907
1712822.500	674113.750	1489238.095
1233867.250	865498.125	1484355.282
1575605.875	2520143.500	1479472.470
659561.250	296464.563	1474589.657
479349.344	1616476.500	1469706.845
-1389840.375	1200917.375	1464824.032
195367.344	1495604.625	1459941.220
30631.219	1479541.750	1455058.407
-56940.938	-3754.688	1450175.595
1392362.250	838481.875	1445292.782
997040.875	1611722.125	1440409.970
-627780.500	1620567.750	1435527.157
672949.813	1441702.750	1430644.345
1482146.625	782230.500	1425761.532
314908.750	-52806.625	1420878.720
-57063.531	1079492.500	1415995.907
1572960.125	1469132.500	1411113.095
191571.547	889538.125	1406230.282
-151290.500	1777325.000	1401347.470
-1566371.375	1121413.625	1396464.657
736839.750	1187258.375	1391581.845
1004125.875	2245917.500	1386699.032
-274270.406	449509.750	1381816.220
1759070.875	617216.500	1376933.407
-975784.563	1101924.875	1372050.595
-448238.500	933998.250	1367167.782
571596.813	1718126.125	1362284.970
773996.813	762648.750	1357402.157
-1236904.500	1197490.250	1352519.345
-411647.625	-62536.125	1347636.532
195945.641	561082.563	1342753.720
576774.000	1318812.625	1337870.907
925954.375	1730378.750	1332988.095
525105.375	1848827.125	1328105.282
-1554901.125	2987080.500	1323222.470
-348020.469	704494.500	1318339.657
354200.344	951714.125	1313456.845
-1011791.313	1803330.500	1308574.032
-1125049.375	501583.875	1303691.220
152798.094	1195842.625	1298808.407
261555.813	1230927.375	1293925.595
-270892.031	1578766.750	1289042.782
1820576.250	1413508.000	1284159.970
944751.313	27639.188	1279277.157
80508.625	-611418.000	1274394.345
-779182.938	-404213.844	1269511.532
-458853.125	2533201.000	1264628.720
1953445.250	984031.375	1259745.907
-1376734.375	3025873.000	1254863.095
-296681.531	3541047.000	1249980.282
-169485.750	2131646.500	1245097.470
-974865.438	651139.875	1240214.657
-421967.344	1439463.375	1235331.845
-351620.500	3227182.750	1230449.032
690229.563	947698.250	1225566.220
1035377.500	1882603.000	1220683.407
346882.094	1387354.000	1215800.595
279926.219	2613228.000	1210917.782
-555970.063	835312.875	1206034.970
583900.250	2215725.500	1201152.157
662464.500	963271.750	1196269.345
1327263.625	936943.125	1191386.532
632750.625	2344763.750	1186503.720
-366366.563	1951414.625	1181620.907
-638270.000	1076607.125	1176738.095
-1055772.750	1107443.625	1171855.282
1441636.750	570438.938	1166972.470
-1705040.875	2854004.000	1162089.657
1384508.500	3229699.750	1157206.845
315134.813	3120940.000	1152324.032
-996984.813	1886045.250	1147441.220
1578829.625	1580385.375	1142558.407
1940870.250	1319705.375	1137675.595
-627363.438	896339.000	1132792.782
1206771.750	1760151.125	1127909.970
-547989.313	604882.875	1123027.157
-246380.578	1106256.500	1118144.345
401710.188	1490309.375	1113261.532
1337553.250	2761811.000	1108378.720
1091798.000	3156185.500	1103495.907
2340288.500	2827150.000	1098613.095
-248369.563	45058.063	1093730.282
714437.625	2914424.500	1088847.470
1731958.250	1560271.625	1083964.657
2188476.250	506804.000	1079081.845
874735.000	1306702.250	1074199.032
253677.172	761424.125	1069316.220
1045263.438	1637154.500	1064433.407
-475606.938	535681.188	1059550.595
780227.813	2026943.875	1054667.782
2525231.500	-629354.000	1049784.970
545536.375	-443863.438	1044902.157
1145191.375	501384.625	1040019.345
2192173.500	972499.375	1035136.532
-1276856.125	2704328.500	1030253.720
1235116.500	1650115.125	1025370.907
-1252348.125	520866.188	1020488.095
-789275.438	2160789.500	1015605.282
-402170.406	2379661.750	1010722.470
675014.125	3656059.500	1005839.657
-944735.938	243197.125	1000956.845
514750.781	4770999.500	996074.032
197585.656	913283.250	991191.220
614362.313	1536601.000	986308.407
-955571.688	1767082.750	981425.595
-167321.750	2180110.500	976542.782
-768588.375	3075765.500	971659.970
1093178.500	1110573.125	966777.157
1948775.250	892973.188	961894.345
-748605.563	1980813.375	957011.532
60910.656	2107739.000	952128.720
467852.813	406253.875	947245.907
669584.688	2741931.750	942363.095
928268.188	201130.000	937480.282
-1431614.750	2100713.500	932597.470
994458.188	1678091.500	927714.657
38871.969	1256726.250	922831.845
-880011.625	1510495.125	917949.032
-545129.250	1710548.625	913066.220
-315246.875	2194820.250	908183.407
2355503.250	769570.938	903300.595
491189.750	1432655.750	898417.782
-385579.625	2305059.750	893534.970
-122930.195	3861194.500	888652.157
-466344.156	3487220.000	883769.345
-1177677.625	524138.125	878886.532
-1259552.000	3495362.250	874003.720
1387485.375	2826173.500	869120.907
120610.078	2498443.500	864238.095
1096485.500	925308.813	859355.282
1335013.875	2333897.250	854472.470
1230044.250	895643.625	849589.657
2290958.500	3101206.500	844706.845
196974.500	1883843.750	839824.032
-273609.594	4184971.750	834941.220
2696471.500	3318259.250	830058.407
-876662.625	424406.125	825175.595
-152779.016	4581479.000	820292.782
-548451.875	1738306.750	815409.970
-254039.500	2307441.000	810527.157
-591007.938	879267.438	805644.345
1543580.250	1558347.125	800761.532
1119104.500	3083386.500	795878.720
1310677.875	2332767.000	790995.907
2824448.500	1499863.500	786113.095
-1030643.875	3306430.500	781230.282
2608375.250	2103077.500	776347.470
-618780.000	2051279.375	771464.657
-2700442.500	1204300.000	766581.845
-776384.250	4532580.000	761699.032
743322.063	3127130.500	756816.220
-75005.875	360180.344	751933.407
-2122641.000	2458414.750	747050.595
288580.781	2613787.000	742167.782
988164.250	5249444.000	737284.970
-952960.375	2856779.750	732402.157
-1537927.000	3344817.500	727519.345
-2112425.250	3221570.500	722636.532
-917443.938	1786585.000	717753.720
-359448.750	114909.875	712870.907
-480732.469	4555602.000	707988.095
-12791.938	2699226.500	703105.282
-556461.625	3203287.000	698222.470
1316536.750	3829709.500	693339.657
-212739.672	2779305.500	688456.845
-635581.375	2042182.125	683574.032
-931912.875	4029381.000	678691.220
-829173.188	2555372.500	673808.407
-1415218.500	4100228.000	668925.595
-3340394.000	4574606.000	664042.782
-870938.750	3824467.250	659159.970
823415.063	4992868.000	654277.157
2333204.750	3589943.500	649394.345
1898298.000	3413570.000	644511.532
1718608.750	2943602.000	639628.720
-870889.750	3800493.000	634745.907
-973347.563	2677838.750	629863.095
758157.688	2854017.500	624980.282
159317.688	2323119.000	620097.470
2157846.000	4483615.500	615214.657
28007.375	2588649.000	610331.845
354170.125	3122382.000	605449.032
-146225.797	4620701.000	600566.220
810967.563	5776695.500	595683.407
2933384.000	3204605.000	590800.595
-104937.469	4075111.000	585917.782
256636.781	4005744.500	581034.970
-15181.027	4250384.000	576152.157
2933629.000	4103969.500	571269.345
1387553.250	6167071.000	566386.532
-628606.375	3299370.500	561503.720
-645068.250	2633358.500	556620.907
63517.156	3211454.000	551738.095
1144493.875	2628060.500	546855.282
-968784.750	3281002.750	541972.470
836846.938	5819145.500	537089.657
1523964.750	4327997.000	532206.845
2115526.250	3704074.500	527324.032
-210869.656	6054602.000	522441.220
-1530005.375	4847136.000	517558.407
1254062.125	4461343.500	512675.595
-1090745.125	5965904.000	507792.782
-300756.781	3594563.750	502909.970
-1419137.750	5361027.500	498027.157
-524155.688	5245976.000	493144.345
206526.781	5453082.000	488261.532
-670477.750	2900911.500	483378.720
2375576.750	3967394.000	478495.907
1385490.500	4913465.500	473613.095
-518382.563	7695317.500	468730.282
1452449.250	6439050.000	463847.470
-68268.719	4696221.500	458964.657
-437675.188	4910733.000	454081.845
-1789862.250	4990402.000	449199.032
-1136312.500	3534400.000	444316.220
1166946.250	3251060.750	439433.407
3246294.500	3499052.000	434550.595
90939.219	5362052.000	429667.782
1896154.000	4859726.000	424784.970
1738401.625	5833134.000	419902.157
2431936.500	6257271.000	415019.345
220885.031	4674259.000	410136.532
867073.938	5893449.500	405253.720
2138239.500	6398813.000	400370.907
1394095.000	5963161.000	395488.095
-349788.563	4418993.500	390605.282
-826070.000	5273669.000	385722.470
1339469.750	6908540.500	380839.657
168434.953	4436216.000	375956.845
530535.938	6672313.000	371074.032
-1629514.500	4532515.000	366191.220
-481427.406	7350240.500	361308.407
1052531.000	5270740.000	356425.595
1854679.000	5433342.000	351542.782
2056652.750	7623862.000	346659.970
1225055.125	8491684.000	341777.157
257283.625	5597217.000	336894.345
-637909.875	5111204.000	332011.532
-670130.125	6343142.000	327128.720
484551.500	7213462.000	322245.907
46269.961	7804099.000	317363.095
1135296.125	9586774.000	312480.282
2040642.500	7658501.000	307597.470
538050.875	7525834.000	302714.657
870446.813	8648166.000	297831.845
1827596.250	6913004.500	292949.032
1303182.750	6769543.000	288066.220
1649966.875	9325584.000	283183.407
529265.500	8493498.000	278300.595
-288862.094	8459697.000	273417.782
-336818.688	8800520.000	268534.970
-779283.625	11150496.000	263652.157
850218.625	8387924.500	258769.345
4032127.000	8910223.000	253886.532
1542333.000	8633708.000	249003.720
1817857.500	10831096.000	244120.907
143232.531	10700364.000	239238.095
351760.469	10683257.000	234355.282
403725.688	11543843.000	229472.470
-759752.750	13433674.000	224589.657
3040249.000	13365735.000	219706.845
-242591.156	14523179.000	214824.032
2334573.750	14029408.000	209941.220
4694948.000	12950406.000	205058.407
1206729.625	15660524.000	200175.595
1369388.500	15085420.000	195292.782
2674353.000	14675110.000	190409.970
4674233.500	17489860.000	185527.157
3514576.500	17463980.000	180644.345
7626644.000	21004776.000	175761.532
5507694.000	17080440.000	170878.720
3960468.250	18923688.000	165995.907
8189598.500	18064286.000	161113.095
8412464.000	17668486.000	156230.282
8212736.000	19202976.000	151347.470
10111378.000	19735862.000	146464.657
10431063.000	18524294.000	141581.845
10804368.000	17196190.000	136699.032
12301090.000	19041468.000	131816.220
13973969.000	20083676.000	126933.407
14326440.000	19174468.000	122050.595
16263162.000	18799692.000	117167.782
17375494.000	20048552.000	112284.970
16738231.000	21293682.000	107402.157
20183866.000	19026512.000	102519.345
17408364.000	19681736.000	97636.532
21262392.000	20613364.000	92753.720
23701198.000	19349174.000	87870.907
25042060.000	18370440.000	82988.095
24459740.000	17451470.000	78105.282
26065548.000	17042622.000	73222.470
26758804.000	16342058.000	68339.657
28019516.000	12234037.000	63456.845
28614752.000	10916537.000	58574.032
29116720.000	10753830.000	53691.220
27965728.000	9179956.000	48808.407
32976164.000	6750726.000	43925.595
29526336.000	7082577.000	39042.782
31411252.000	7148072.500	34159.970
31599628.000	4659426.000	29277.157
31520824.000	4541353.500	24394.345
33029916.000	1615597.000	19511.532
33268148.000	5712367.000	14628.720
33576224.000	-101761.578	9745.907
33519878.000	-2199873.000	4863.095
32193152.000	681257.188	-19.718
33153624.000	-4259825.500	-4902.530
34157828.000	-6541627.000	-9785.343
33090628.000	-9530799.000	-14668.155
32041502.000	-11026494.000	-19550.968
32763848.000	-13827043.000	-24433.780
30287980.000	-14496276.000	-29316.593
30084774.000	-17955124.000	-34199.405
29781188.000	-19144788.000	-39082.218
25062476.000	-19216552.000	-43965.030
24387280.000	-19593248.000	-48847.843
21985598.000	-19794116.000	-53730.655
21312270.000	-17414798.000	-58613.468
20027202.000	-22225698.000	-63496.280
18664256.000	-20644996.000	-68379.093
16877900.000	-21677576.000	-73261.905
17263106.000	-20983580.000	-78144.718
13897683.000	-20904108.000	-83027.530
14688151.000	-21944266.000	-87910.343
12562194.000	-21833708.000	-92793.155
13080446.000	-20246536.000	-97675.968
12229176.000	-20747720.000	-102558.780
9616570.000	-21414556.000	-107441.593
9645973.000	-20061404.000	-112324.405
9697876.000	-21634644.000	-117207.218
5840619.000	-19015296.000	-122090.030
4658499.000	-19936372.000	-126972.843
3252718.000	-21109076.000	-131855.655
4219501.000	-18845816.000	-136738.468
2554241.500	-17624200.000	-141621.280
3343646.500	-16807974.000	-146504.093
3140183.000	-16347044.000	-151386.905
674279.625	-17090216.000	-156269.718
2578626.000	-16316032.000	-161152.530
1658493.250	-16799640.000	-166035.343
357907.563	-14383137.000	-170918.155
1432217.125	-14083006.000	-175800.968
1840255.000	-15244187.000	-180683.780
2848542.500	-12850217.000	-185566.593
1457331.500	-11472780.000	-190449.405
2303222.250	-12722428.000	-195332.218
592726.125	-10383317.000	-200215.030
1385450.750	-11427401.000	-205097.843
-1779556.500	-11683340.000	-209980.655
1995417.250	-7769160.000	-214863.468
-266454.938	-9436637.000	-219746.280
451344.063	-11497034.000	-224629.093
-1937925.875	-9489198.000	-229511.905
-865792.313	-9763188.000	-234394.718
1554373.000	-7971353.000	-239277.530
-338843.313	-7393572.000	-244160.343
-691531.438	-9427148.000	-249043.155
574875.500	-7530755.000	-253925.968
1278400.500	-9114172.000	-258808.780
1326805.125	-8658168.000	-263691.593
-215184.281	-7058252.000	-268574.405
545431.688	-7649639.000	-273457.218
-396544.188	-7019915.000	-278340.030
-1689387.875	-6721567.000	-283222.843
1070266.875	-7353749.000	-288105.655
-70450.906	-8900296.000	-292988.468
-393510.000	-6377821.500	-297871.280
1174674.000	-5070654.500	-302754.093
1044586.375	-7068539.000	-307636.905
-522542.813	-6844913.000	-312519.718
20120.500	-5696441.000	-317402.530
701987.625	-6817335.500	-322285.343
750041.063	-5633908.500	-327168.155
35521.438	-6834553.000	-332050.968
-1098100.000	-7173872.000	-336933.780
745940.000	-7397714.000	-341816.593
2099981.500	-5713659.500	-346699.405
798003.750	-4633412.500	-351582.218
460454.375	-5635545.000	-356465.030
-382654.063	-4226041.000	-361347.843
-373717.469	-5897949.000	-366230.655
224155.750	-5067804.000	-371113.468
-758812.250	-6694532.000	-375996.280
-273449.031	-5358824.000	-380879.093
1183882.000	-4544647.500	-385761.905
-374001.125	-4663284.500	-390644.718
208278.672	-5878108.000	-395527.530
693626.500	-3764638.500	-400410.343
-420428.688	-5504485.000	-405293.155
-1111005.000	-5092230.000	-410175.968
-97384.563	-5416666.000	-415058.780
-665131.875	-4967967.000	-419941.593
1163946.250	-6101113.500	-424824.405
50955.625	-5512926.000	-429707.218
1339025.625	-4663654.000	-434590.030
314087.844	-5320302.500	-439472.843
233202.359	-5953825.000	-444355.655
-1410302.500	-3309918.500	-449238.468
1448600.000	-6312098.000	-454121.280
735203.375	-4586581.500	-459004.093
985666.625	-4709629.000	-463886.905
355496.469	-3730775.500	-468769.718
541499.125	-4912069.500	-473652.530
276697.000	-6060801.000	-478535.343
-530777.125	-4118212.000	-483418.155
-404495.844	-4792346.500	-488300.968
1128455.125	-5191107.000	-493183.780
-861221.625	-4533939.000	-498066.593
-293548.063	-5528183.500	-502949.405
1097188.000	-4844299.500	-507832.218
-1376783.500	-5351115.000	-512715.030
1156274.500	-4586549.500	-517597.843
-330581.813	-3717917.250	-522480.655
-220911.531	-4756930.500	-527363.468
-59735.445	-5410132.500	-532246.280
253385.281	-4424530.500	-537129.093
1879756.250	-3701241.500	-542011.905
1586202.000	-3086128.000	-546894.718
-395050.313	-3130936.500	-551777.530
-882657.500	-3773751.750	-556660.343
128003.750	-3677998.000	-561543.155
-178401.125	-4055050.000	-566425.968
751054.000	-2268438.500	-571308.780
299817.563	-3815145.000	-576191.593
664898.938	-3442052.000	-581074.405
577504.250	-3382871.000	-585957.218
833547.750	-3508974.250	-590840.030
359483.188	-5857525.000	-595722.843
722306.500	-3649662.250	-600605.655
-998091.750	-2949050.750	-605488.468
44119.734	-1917161.250	-610371.280
-319741.688	-3122893.000	-615254.093
1804179.250	-3561014.500	-620136.905
-1424064.875	-640966.500	-625019.718
543151.000	-2336116.500	-629902.530
21994.172	-3346204.500	-634785.343
650971.750	-2382519.250	-639668.155
1070726.875	-3693321.500	-644550.968
1595076.500	-3401345.500	-649433.780
100139.781	-2886710.500	-654316.593
-683819.063	-3541047.000	-659199.405
98566.898	-2476784.000	-664082.218
-150082.531	-2994698.000	-668965.030
-1325456.500	-295205.000	-673847.843
1039748.375	-1886026.750	-678730.655
-50880.375	-2713947.500	-683613.468
371985.031	-3604711.500	-688496.280
1018809.875	-2595375.250	-693379.093
715391.688	-2914187.500	-698261.905
648307.875	-3458750.500	-703144.718
-1047540.188	-3827796.750	-708027.530
-766417.063	-2738129.250	-712910.343
-333948.688	-3721058.750	-717793.155
1152635.625	-4201910.000	-722675.968
170078.625	-3500183.500	-727558.780
252597.906	-3148604.000	-732441.593
438497.875	-3582458.750	-737324.405
1475185.375	-2604377.500	-742207.218
-39304.500	-2909030.000	-747090.030
-318918.156	-2897301.500	-751972.843
-243970.031	-3069527.750	-756855.655
-915043.188	-1703776.125	-761738.468
-123948.219	-1636512.625	-766621.280
175148.000	-1486695.500	-771504.093
230161.438	-1851308.000	-776386.905
-328666.500	-2964324.000	-781269.718
-596361.000	-2088871.250	-786152.530
890609.625	-2149630.250	-791035.343
227957.000	-3034612.000	-795918.155
873873.438	-3055985.750	-800800.968
77971.266	-1004423.438	-805683.780
1208672.875	-2132352.500	-810566.593
17177.016	-3237650.250	-815449.405
-1378262.500	-2328010.750	-820332.218
528009.500	-2707505.500	-825215.030
-728042.000	-1860281.875	-830097.843
315278.438	-1078903.250	-834980.655
725020.375	-2898668.000	-839863.468
-587966.500	-1063135.250	-844746.280
1485663.125	-2919015.250	-849629.093
593185.813	-1161038.750	-854511.905
-38994.000	-3351673.250	-859394.718
-1245567.750	-1651535.500	-864277.530
-884757.125	-1788934.125	-869160.343
431616.375	-2389267.750	-874043.155
915383.188	-2771387.500	-878925.968
-110293.461	-2636851.000	-883808.780
254252.219	-2183752.500	-888691.593
4051.656	-2553544.500	-893574.405
757855.938	-2517512.000	-898457.218
591642.313	-1213238.500	-903340.030
1150204.625	-2475961.500	-908222.843
457792.438	-2994168.250	-913105.655
1305579.250	-1362826.250	-917988.468
929893.125	-2682244.000	-922871.280
-1083175.625	-2307495.750	-927754.093
775469.375	-2195384.750	-932636.905
-1956677.875	-1406119.750	-937519.718
-1210807.125	-1765477.250	-942402.530
-894519.313	-636305.375	-947285.343
894369.250	-1976871.000	-952168.155
249523.703	-2145693.250	-957050.968
12216.563	-2530371.250	-961933.780
-695836.250	-1775897.875	-966816.593
237101.031	-2555738.000	-971699.405
56043.953	-2665403.500	-976582.218
1967363.750	-2062458.000	-981465.030
310592.875	-2387444.000	-986347.843
591693.625	-1520831.125	-991230.655
1083467.125	-2262230.750	-996113.468
-469651.000	-2007025.875	-1000996.280
-65406.172	-2869926.000	-1005879.093
-138534.250	-2212916.750	-1010761.905
1058246.500	-2572221.500	-1015644.718
-1062526.875	-1588527.125	-1020527.530
-212663.438	-1553608.500	-1025410.343
577941.188	-802799.500	-1030293.155
908579.875	-1640404.875	-1035175.968
745488.250	-1465941.125	-1040058.780
840076.000	-1963976.750	-1044941.593
-1635253.750	-1519529.250	-1049824.405
-718674.063	-1106223.875	-1054707.218
728239.125	-1743340.625	-1059590.030
-106348.719	-1334906.750	-1064472.843
1127530.875	-2528677.750	-1069355.655
184988.875	-1958157.500	-1074238.468
-612624.000	-1837761.875	-1079121.280
496216.281	-2572529.500	-1084004.093
673177.875	-2433718.500	-1088886.905
359919.938	-1570997.125	-1093769.718
-1336445.000	-1808566.000	-1098652.530
1025713.375	-2180256.500	-1103535.343
-1461065.750	-1350962.375	-1108418.155
713865.625	-1048843.500	-1113300.968
-23186.094	-1428830.750	-1118183.780
-974398.375	-672228.500	-1123066.593
474208.563	-2200166.000	-1127949.405
-684813.500	-1217082.250	-1132832.218
-107685.813	-2270486.000	-1137715.030
-799450.813	-2100752.750	-1142597.843
117018.500	-1705094.250	-1147480.655
678004.625	-1817861.875	-1152363.468
253176.359	-1140005.500	-1157246.280
-274312.000	-894658.625	-1162129.093
-262137.375	-585259.750	-1167011.905
-379636.375	-1627614.125	-1171894.718
1367753.125	-1265175.500	-1176777.530
-356966.531	-1467618.500	-1181660.343
-513759.344	-2931558.500	-1186543.155
906410.313	-1032670.000	-1191425.968
171188.375	-824593.375	-1196308.780
49379.906	-1273537.125	-1201191.593
454711.188	-866743.125	-1206074.405
-7576.969	-2111797.500	-1210957.218
1055847.750	-630614.438	-1215840.030
-206036.313	-1698940.000	-1220722.843
888314.375	-589429.375	-1225605.655
910110.938	-363497.219	-1230488.468
1094873.125	-1253323.375	-1235371.280
-140564.188	-1372500.875	-1240254.093
-448318.656	-1913934.375	-1245136.905
195805.531	-1968171.000	-1250019.718
814727.750	-1543440.625	-1254902.530
47819.438	-1468509.625	-1259785.343
-437174.656	-1701248.875	-1264668.155
719243.500	-1571171.750	-1269550.968
640286.438	-2068999.250	-1274433.780
90175.500	-1558501.500	-1279316.593
486687.906	-557627.938	-1284199.405
1117322.750	-152240.125	-1289082.218
723552.063	-452568.875	-1293965.030
313700.750	-1023832.375	-1298847.843
-26954.500	-1204339.750	-1303730.655
325064.406	-1494114.625	-1308613.468
194009.406	-1566099.750	-1313496.280
784133.563	-1322175.625	-1318379.093
-921920.500	-813795.125	-1323261.905
