Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[100]\P31 [100] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
87612.859	69011.734	2226542.782
29233.303	20946.061	2221659.970
74924.125	89515.805	2216777.157
197085.344	70017.266	2211894.345
14304.539	-103103.242	2207011.532
62770.531	280105.906	2202128.720
-51522.586	-62974.684	2197245.907
83979.289	100720.875	2192363.095
-158105.109	38823.551	2187480.282
74734.789	121720.266	2182597.470
-119676.172	-123365.445	2177714.657
-90515.766	150837.625	2172831.845
49199.180	-192731.828	2167949.032
-28011.871	155785.563	2163066.220
59097.008	17311.521	2158183.407
26458.795	-678.951	2153300.595
183586.109	329858.688	2148417.782
160189.078	324770.719	2143534.970
138933.766	64277.641	2138652.157
-121589.703	-125513.438	2133769.345
44262.125	-84464.133	2128886.532
121231.016	264125.438	2124003.720
133412.984	247511.453	2119120.907
-77761.484	12638.153	2114238.095
156777.453	50216.020	2109355.282
-4287.865	143033.406	2104472.470
100979.695	314448.938	2099589.657
237516.734	-28660.896	2094706.845
91004.023	2404.550	2089824.032
7384.867	351099.406	2084941.220
31611.426	-6771.096	2080058.407
-141438.984	-107658.094	2075175.595
172232.391	23472.791	2070292.782
-36030.125	-238852.766	2065409.970
-52657.176	339381.375	2060527.157
-49102.230	-147114.297	2055644.345
-11088.352	295182.313	2050761.532
23085.268	199226.828	2045878.720
-63310.543	186721.453	2040995.907
62226.094	331516.125	2036113.095
-101068.117	73752.344	2031230.282
272089.063	61496.609	2026347.470
-186687.875	216069.547	2021464.657
-331513.438	67833.852	2016581.845
-92190.297	140003.625	2011699.032
363201.000	-117368.023	2006816.220
251325.359	99621.008	2001933.407
-134908.578	198593.172	1997050.595
-9786.130	63714.820	1992167.782
-270874.000	188645.172	1987284.970
155971.297	-323104.250	1982402.157
-60987.648	-85556.250	1977519.345
-158290.766	-56642.891	1972636.532
188947.641	219066.594	1967753.720
56573.375	143255.328	1962870.907
100552.953	87765.883	1957988.095
-167879.406	255509.078	1953105.282
-257108.734	-55881.344	1948222.470
287837.844	-249359.203	1943339.657
1531.444	392464.813	1938456.845
-119215.430	-122622.063	1933574.032
-241821.938	-239788.172	1928691.220
203219.594	-188385.438	1923808.407
-92064.063	23405.689	1918925.595
-296279.938	-215778.094	1914042.782
124348.703	-360161.438	1909159.970
236343.234	214352.078	1904277.157
-153514.875	178716.688	1899394.345
261508.172	162782.016	1894511.532
69983.266	125763.617	1889628.720
-43982.605	21772.076	1884745.907
-416499.531	174405.328	1879863.095
362651.125	243967.969	1874980.282
-368671.344	95761.172	1870097.470
-20701.396	74062.570	1865214.657
295151.750	246525.094	1860331.845
195654.563	441876.188	1855449.032
163746.453	-7887.934	1850566.220
236540.172	-370797.813	1845683.407
177510.000	434037.375	1840800.595
-70937.617	-55696.684	1835917.782
-167550.828	146524.906	1831034.970
61640.383	117413.039	1826152.157
200509.313	240951.781	1821269.345
-15008.698	131634.328	1816386.532
-11649.320	-173978.563	1811503.720
-50748.734	1695.104	1806620.907
463630.531	-75096.117	1801738.095
-214063.844	-180155.844	1796855.282
501173.344	262188.250	1791972.470
134688.141	222999.500	1787089.657
-92964.758	186251.031	1782206.845
46390.836	255085.453	1777324.032
442995.594	447586.344	1772441.220
-161901.656	198984.016	1767558.407
66199.695	289631.031	1762675.595
49064.207	461691.500	1757792.782
-112867.898	-404161.813	1752909.970
164948.766	-715918.813	1748027.157
223462.172	253389.000	1743144.345
-86913.750	218085.453	1738261.532
422305.875	-80061.188	1733378.720
128652.016	201392.609	1728495.907
-226036.156	13962.215	1723613.095
-87188.609	80646.766	1718730.282
-609094.750	211426.047	1713847.470
11561.870	5453.574	1708964.657
96243.461	73378.313	1704081.845
192256.719	261355.438	1699199.032
-107783.875	474449.344	1694316.220
-113968.438	314305.031	1689433.407
245846.578	-108332.516	1684550.595
-75997.406	-308121.469	1679667.782
114828.961	110976.570	1674784.970
74065.719	328841.031	1669902.157
-191598.391	229372.031	1665019.345
559482.125	781242.438	1660136.532
114398.992	415572.219	1655253.720
-119143.477	136176.781	1650370.907
-45006.000	-219981.969	1645488.095
-65018.785	308643.906	1640605.282
164836.875	48124.258	1635722.470
-43351.996	-179356.109	1630839.657
196974.094	371929.938	1625956.845
116273.836	51407.355	1621074.032
30169.363	57198.949	1616191.220
213825.422	312510.250	1611308.407
45864.395	265042.156	1606425.595
91559.758	129745.609	1601542.782
-212917.313	164093.453	1596659.970
-181090.641	103254.047	1591777.157
136844.766	828562.250	1586894.345
299826.938	352472.938	1582011.532
249931.953	144424.719	1577128.720
123847.055	292990.000	1572245.907
-236193.266	140532.688	1567363.095
40020.313	906461.375	1562480.282
-56353.535	223681.172	1557597.470
41891.566	4226.870	1552714.657
113986.781	-83447.750	1547831.845
68260.000	-189076.234	1542949.032
-175255.125	495448.500	1538066.220
342934.406	292914.750	1533183.407
-392026.875	49532.422	1528300.595
-63724.484	246394.625	1523417.782
-158714.875	130174.852	1518534.970
38237.023	-55934.914	1513652.157
550965.188	289213.938	1508769.345
-227349.359	223105.250	1503886.532
167044.438	148977.438	1499003.720
-381298.781	-32165.916	1494120.907
504535.344	292023.000	1489238.095
333764.969	-84375.891	1484355.282
65103.496	117089.367	1479472.470
120075.250	238973.063	1474589.657
-300162.219	-57836.707	1469706.845
177755.719	510635.844	1464824.032
-227638.859	-218657.344	1459941.220
154448.188	154535.844	1455058.407
274941.594	-477414.969	1450175.595
261824.484	-101574.758	1445292.782
612401.500	134165.953	1440409.970
-171813.234	220735.734	1435527.157
146653.453	23424.299	1430644.345
424807.375	394527.563	1425761.532
27618.947	-137900.328	1420878.720
65290.758	405348.781	1415995.907
-29052.855	-19578.301	1411113.095
124567.773	347153.219	1406230.282
136693.250	4697.799	1401347.470
416992.094	7823.518	1396464.657
-203580.734	181102.484	1391581.845
402165.813	1174405.750	1386699.032
-368419.094	-83010.750	1381816.220
82208.195	421068.438	1376933.407
-171192.578	441615.531	1372050.595
447609.438	-326087.750	1367167.782
540134.188	-213394.484	1362284.970
-355124.125	-195808.234	1357402.157
-17707.951	27754.432	1352519.345
276805.875	846772.063	1347636.532
151788.922	577298.875	1342753.720
953140.750	-49550.395	1337870.907
211084.000	147966.156	1332988.095
-58017.910	625809.000	1328105.282
-66227.109	636025.250	1323222.470
-147441.391	982700.500	1318339.657
-680579.125	259629.609	1313456.845
599510.313	285606.469	1308574.032
-276917.750	-676.871	1303691.220
-23446.846	52624.211	1298808.407
145127.406	-165300.844	1293925.595
47769.809	-71574.453	1289042.782
130103.195	545437.625	1284159.970
183631.484	494526.625	1279277.157
-413077.156	232761.797	1274394.345
184879.781	323339.406	1269511.532
-486768.156	200403.578	1264628.720
336181.875	116420.234	1259745.907
715356.250	-39650.879	1254863.095
504563.281	462591.531	1249980.282
-268297.563	132379.406	1245097.470
594370.188	-381276.031	1240214.657
-268439.938	584035.750	1235331.845
-49002.578	-325447.406	1230449.032
-186606.859	357478.500	1225566.220
-68106.516	541808.188	1220683.407
-46233.750	363292.875	1215800.595
185645.188	227811.234	1210917.782
389149.500	366627.938	1206034.970
-324540.781	-37366.125	1201152.157
728158.813	-202872.641	1196269.345
85129.477	975546.625	1191386.532
346105.438	547186.063	1186503.720
-236298.156	66583.477	1181620.907
429359.000	304552.594	1176738.095
-414490.844	376794.406	1171855.282
986179.438	156503.984	1166972.470
-240452.766	346392.188	1162089.657
-322343.875	644104.438	1157206.845
187279.156	652741.625	1152324.032
-54621.008	482339.406	1147441.220
-58019.094	486288.938	1142558.407
1472.168	677998.500	1137675.595
274084.438	227028.422	1132792.782
96309.992	396925.688	1127909.970
-464056.000	278731.094	1123027.157
-285762.656	687344.875	1118144.345
4899.162	414682.969	1113261.532
317209.031	82989.078	1108378.720
-113508.086	1021523.125	1103495.907
258528.047	-48888.902	1098613.095
-36158.422	698423.375	1093730.282
-98220.133	142564.453	1088847.470
174876.563	145635.828	1083964.657
41307.336	-212406.281	1079081.845
-83575.164	8280.157	1074199.032
-223448.797	123613.195	1069316.220
187522.969	509418.969	1064433.407
-92497.781	400392.500	1059550.595
-327548.563	186571.703	1054667.782
19721.037	571545.750	1049784.970
-177357.328	521124.719	1044902.157
-349586.563	42802.941	1040019.345
-934714.438	1199472.750	1035136.532
313906.750	97755.945	1030253.720
352554.375	588716.000	1025370.907
-705460.938	579163.250	1020488.095
567520.625	-200523.609	1015605.282
159737.141	113448.391	1010722.470
-358612.594	456115.844	1005839.657
161846.859	106837.398	1000956.845
-259728.203	1102.646	996074.032
-36451.910	458086.969	991191.220
-191088.172	42787.695	986308.407
-76955.305	-377157.406	981425.595
106802.969	-134395.656	976542.782
54351.375	476552.813	971659.970
88147.758	610205.688	966777.157
-360281.094	80376.000	961894.345
622068.438	372882.469	957011.532
-350452.375	-70121.016	952128.720
14248.258	617632.250	947245.907
169152.906	110244.039	942363.095
298705.563	1172716.625	937480.282
589538.688	393686.344	932597.470
-569447.438	608394.313	927714.657
449947.781	574922.938	922831.845
-91514.992	477359.719	917949.032
975301.500	27472.867	913066.220
-530425.125	506781.656	908183.407
71185.320	206600.516	903300.595
-286333.625	213751.875	898417.782
254719.875	438528.000	893534.970
350000.875	619750.875	888652.157
418911.656	-384119.063	883769.345
9483.070	-258917.594	878886.532
204113.141	1377912.000	874003.720
-553384.125	800389.938	869120.907
89575.250	123497.664	864238.095
-73601.063	587982.563	859355.282
522883.531	959744.250	854472.470
-141392.563	758314.750	849589.657
-61171.227	561948.313	844706.845
238276.938	562851.250	839824.032
444170.313	354615.719	834941.220
-399964.094	642756.688	830058.407
137617.875	360220.813	825175.595
-684177.750	778521.250	820292.782
-13940.467	157168.594	815409.970
108970.734	316050.375	810527.157
-199081.703	556385.438	805644.345
-63277.723	599619.063	800761.532
-464549.656	-144894.328	795878.720
257.881	1202315.375	790995.907
-375575.594	541094.250	786113.095
22177.234	219321.609	781230.282
829044.438	790694.063	776347.470
846142.625	1066253.875	771464.657
-120032.313	483369.844	766581.845
56925.836	64364.266	761699.032
-102476.219	1320168.250	756816.220
145597.250	1014452.063	751933.407
490332.000	-66700.523	747050.595
596748.188	282141.000	742167.782
-140985.672	279010.469	737284.970
177552.281	487490.906	732402.157
-480972.531	972217.750	727519.345
255297.797	-391056.969	722636.532
105578.148	947826.188	717753.720
-875156.625	-70978.148	712870.907
-445277.781	170138.641	707988.095
-134622.672	613711.813	703105.282
-195076.766	-86247.953	698222.470
-30089.904	1154884.500	693339.657
593608.875	-26462.053	688456.845
-70744.070	866799.500	683574.032
-1323342.500	-39896.727	678691.220
-289316.531	1174134.625	673808.407
-537196.188	-212806.109	668925.595
-465345.188	860857.250	664042.782
-71216.109	983132.625	659159.970
393125.000	-104349.688	654277.157
-373845.594	738818.000	649394.345
198526.203	592154.250	644511.532
129627.063	1115341.125	639628.720
-700885.250	1309462.375	634745.907
212144.328	168530.344	629863.095
88881.953	688233.438	624980.282
300289.781	655032.875	620097.470
-18853.305	747454.063	615214.657
-248351.594	440966.188	610331.845
-812611.438	789794.438	605449.032
-69246.109	1084558.000	600566.220
202939.203	863659.625	595683.407
208113.313	574604.688	590800.595
-1244024.125	227878.375	585917.782
137734.547	195493.984	581034.970
-97429.313	1287686.000	576152.157
-622503.750	468771.531	571269.345
870816.813	800292.625	566386.532
-352906.563	1575891.250	561503.720
-880352.563	940672.188	556620.907
50168.172	931858.000	551738.095
372246.531	1647371.250	546855.282
279052.031	1074783.000	541972.470
187208.172	688866.063	537089.657
296301.094	915757.625	532206.845
791147.563	-185658.219	527324.032
-424580.219	1473012.625	522441.220
213737.813	544355.500	517558.407
-870129.250	1079261.375	512675.595
156861.297	1430057.500	507792.782
-605936.313	354461.000	502909.970
390200.625	1031900.375	498027.157
-613900.250	1264308.500	493144.345
326821.813	899593.125	488261.532
709106.188	1039178.625	483378.720
-1365117.375	734794.625	478495.907
-35939.195	618806.688	473613.095
-174640.969	712534.313	468730.282
381294.688	1720507.375	463847.470
204598.391	902137.625	458964.657
500594.875	1612351.250	454081.845
621100.750	1076619.375	449199.032
706338.188	1191425.625	444316.220
317739.125	1356081.750	439433.407
500177.375	979746.500	434550.595
692767.375	481110.563	429667.782
-205392.344	1071600.000	424784.970
-195403.813	1418840.375	419902.157
-64014.043	691340.188	415019.345
348731.438	1159213.500	410136.532
667494.688	743964.688	405253.720
-235.434	699877.813	400370.907
52405.047	898032.250	395488.095
290775.969	1193695.750	390605.282
546576.500	748474.625	385722.470
110810.359	639779.750	380839.657
336119.563	1084892.500	375956.845
576908.813	1484735.750	371074.032
-133827.000	2010871.125	366191.220
779948.250	1348706.500	361308.407
-238435.719	996606.125	356425.595
246375.781	1733465.750	351542.782
362741.469	1766862.250	346659.970
-485171.000	2238190.000	341777.157
407843.000	1858138.375	336894.345
486121.563	889957.500	332011.532
55687.719	1186292.375	327128.720
-155055.844	1256198.625	322245.907
48863.902	1661088.500	317363.095
577962.875	1176565.125	312480.282
118762.961	1029270.188	307597.470
-598182.500	1778175.625	302714.657
427848.219	1903453.750	297831.845
123541.867	1795132.875	292949.032
586061.063	1412269.375	288066.220
47655.586	1322609.250	283183.407
412794.906	1265532.750	278300.595
272604.969	2225692.750	273417.782
460115.250	2025646.250	268534.970
446435.688	2098152.500	263652.157
168913.219	1945601.375	258769.345
-27348.637	1456617.250	253886.532
446624.063	1895750.500	249003.720
-197629.125	1847856.000	244120.907
418889.188	2305520.750	239238.095
-259067.906	2401629.000	234355.282
103269.438	1948506.750	229472.470
295895.188	3095669.750	224589.657
-793535.438	2507336.000	219706.845
139520.609	3057706.500	214824.032
285022.125	2943147.000	209941.220
-893752.875	3666938.000	205058.407
204358.953	1964419.625	200175.595
539676.438	3088815.250	195292.782
273610.563	2694996.750	190409.970
225468.969	3006093.750	185527.157
489800.406	4371110.500	180644.345
982460.188	3314145.250	175761.532
865648.438	3414101.000	170878.720
1309382.250	4286176.500	165995.907
1889168.125	3309182.750	161113.095
1734498.750	4085799.750	156230.282
1921781.125	3953016.750	151347.470
1752272.125	3713751.500	146464.657
2525237.750	4136074.000	141581.845
2003039.750	3453041.500	136699.032
2552889.500	4513269.000	131816.220
2540088.750	4248560.500	126933.407
2104253.750	4235150.500	122050.595
2664364.000	4207748.000	117167.782
3628186.000	4018256.750	112284.970
3588898.750	4203542.500	107402.157
3882118.750	4896197.000	102519.345
4007689.500	3832361.250	97636.532
3666194.250	4512742.000	92753.720
4249240.500	4023697.500	87870.907
4924274.000	3853160.000	82988.095
5423026.500	3508997.000	78105.282
4834338.000	2818777.750	73222.470
6468618.500	2731107.250	68339.657
5614335.000	2106540.250	63456.845
5335308.000	2371643.500	58574.032
6134386.000	1994349.000	53691.220
6777262.500	1619623.125	48808.407
6177587.500	1545325.000	43925.595
6536801.000	1196459.375	39042.782
6753936.000	606898.000	34159.970
6405508.500	547144.500	29277.157
7239951.000	238906.891	24394.345
6925969.500	-528074.188	19511.532
7538756.000	-316573.063	14628.720
6713767.000	-1079706.250	9745.907
6257488.500	-1079053.125	4863.095
7169588.500	-1824008.375	-19.718
7443763.000	-1309172.375	-4902.530
6520037.000	-2233952.500	-9785.343
6976571.000	-2646256.750	-14668.155
5771453.000	-3380633.750	-19550.968
5498137.500	-3487643.500	-24433.780
5035539.500	-3730596.500	-29316.593
5261875.500	-3715363.250	-34199.405
4735702.000	-4241739.000	-39082.218
4415177.000	-4514696.000	-43965.030
3741593.750	-4152502.500	-48847.843
3642590.250	-4720854.000	-53730.655
3749625.500	-4180945.000	-58613.468
4125860.500	-4228588.000	-63496.280
3354139.000	-3915663.750	-68379.093
2621169.750	-4521490.500	-73261.905
2998075.000	-4427378.500	-78144.718
2844308.000	-4416651.500	-83027.530
2630286.750	-3596565.000	-87910.343
2110687.750	-4426039.000	-92793.155
1943395.500	-4980877.500	-97675.968
1159378.875	-4013477.750	-102558.780
875624.625	-4188466.000	-107441.593
1471741.875	-4517064.000	-112324.405
185860.703	-4100402.250	-117207.218
1194706.250	-4187315.000	-122090.030
855715.313	-3505456.250	-126972.843
781664.063	-3514370.500	-131855.655
773762.688	-2667995.000	-136738.468
874184.188	-3036094.750	-141621.280
927146.250	-3655413.000	-146504.093
579320.813	-3204705.000	-151386.905
621797.188	-2980501.750	-156269.718
47368.961	-2290017.250	-161152.530
-220726.297	-2768487.750	-166035.343
-112893.930	-2249043.500	-170918.155
72432.578	-2672477.250	-175800.968
276097.156	-1550886.500	-180683.780
-736084.313	-2703695.250	-185566.593
-366848.719	-2494639.750	-190449.405
24886.752	-1869181.750	-195332.218
-189028.109	-2201510.500	-200215.030
91748.242	-1676445.000	-205097.843
-236117.813	-2102913.500	-209980.655
-376937.906	-1789711.000	-214863.468
351052.125	-1585624.500	-219746.280
442022.156	-2028516.375	-224629.093
-41676.836	-1313874.625	-229511.905
160290.453	-1833932.000	-234394.718
386835.844	-1595007.375	-239277.530
375808.938	-1535091.750	-244160.343
-742210.438	-1403447.875	-249043.155
-217829.938	-1542348.125	-253925.968
-241854.578	-1333968.375	-258808.780
-47579.176	-1381524.625	-263691.593
669420.188	-1634914.000	-268574.405
188335.047	-1482495.625	-273457.218
30548.475	-2053365.250	-278340.030
-290351.813	-1169201.500	-283222.843
-13495.636	-1349464.125	-288105.655
-531173.625	-1288505.250	-292988.468
66492.453	-1005268.563	-297871.280
273771.094	-1031601.313	-302754.093
-257494.719	-1220683.000	-307636.905
421692.750	-1088476.500	-312519.718
-50633.117	-1377414.375	-317402.530
-76870.203	-1291892.625	-322285.343
200137.797	-1632557.000	-327168.155
242631.047	-1157783.125	-332050.968
-365287.906	-760449.313	-336933.780
-381166.875	-1363366.000	-341816.593
-138538.297	-1099323.125	-346699.405
183420.453	-1251696.250	-351582.218
-54932.438	-1089313.125	-356465.030
-395422.938	-931581.375	-361347.843
202647.422	-588325.500	-366230.655
96392.703	-1293877.375	-371113.468
8573.349	-1098904.625	-375996.280
412645.563	-808566.000	-380879.093
-12952.056	-385963.344	-385761.905
192245.438	-569446.500	-390644.718
-164563.516	-794214.688	-395527.530
-325161.313	-777824.688	-400410.343
-264607.531	-1429605.375	-405293.155
56511.219	-1136281.500	-410175.968
112787.742	-372523.969	-415058.780
617307.563	-569216.375	-419941.593
336531.719	-942991.500	-424824.405
302479.844	-1274501.000	-429707.218
-129000.695	-673765.500	-434590.030
512403.094	-967756.563	-439472.843
98653.383	-1068522.250	-444355.655
602641.938	-766222.250	-449238.468
161016.063	-1554161.875	-454121.280
-143470.469	-595259.125	-459004.093
268456.250	-168221.313	-463886.905
-264566.781	-530307.563	-468769.718
230957.609	-654633.938	-473652.530
391557.906	-631131.125	-478535.343
-42240.867	-635884.813	-483418.155
321504.938	-393409.500	-488300.968
83382.477	-1158236.125	-493183.780
305733.656	-916241.438	-498066.593
3061.934	-881773.813	-502949.405
147199.391	-956500.750	-507832.218
112814.125	-221390.047	-512715.030
240722.734	-924594.188	-517597.843
-449049.813	-723308.563	-522480.655
-146912.281	-983259.813	-527363.468
410528.281	-472383.688	-532246.280
323273.781	-596617.000	-537129.093
298118.875	-395821.375	-542011.905
272334.500	-431063.281	-546894.718
17472.197	-657189.188	-551777.530
-105535.141	-472899.219	-556660.343
-41935.328	-1138425.500	-561543.155
-486752.500	-686405.188	-566425.968
19841.703	-734793.438	-571308.780
-32579.170	-529893.188	-576191.593
65502.645	-511482.250	-581074.405
28514.754	-275054.031	-585957.218
-351856.563	-531098.000	-590840.030
-272443.906	-400134.844	-595722.843
245577.984	-1147124.500	-600605.655
-430219.906	-841806.000	-605488.468
196159.766	-516736.156	-610371.280
63462.531	-793204.000	-615254.093
-349957.125	-510180.688	-620136.905
36031.813	-779837.688	-625019.718
259837.719	-942690.125	-629902.530
331459.938	-206409.125	-634785.343
-25167.623	-1003101.938	-639668.155
146287.969	-913228.375	-644550.968
276617.188	-666958.250	-649433.780
303564.313	-689983.438	-654316.593
186817.422	-20654.225	-659199.405
215654.406	-81369.063	-664082.218
86540.648	-777752.188	-668965.030
-51811.836	-514648.156	-673847.843
375677.125	-505835.000	-678730.655
-400965.281	-980999.375	-683613.468
155497.750	11511.065	-688496.280
353171.906	-405482.500	-693379.093
108422.813	-512756.500	-698261.905
45361.336	-146659.859	-703144.718
-352314.406	-651014.125	-708027.530
-51877.566	-657158.250	-712910.343
-285252.844	-541424.438	-717793.155
615690.063	-323497.906	-722675.968
248684.922	-759446.375	-727558.780
4367.707	-534490.000	-732441.593
459944.313	-253751.750	-737324.405
452065.656	-713097.938	-742207.218
184987.109	-466581.313	-747090.030
60796.199	-478509.563	-751972.843
-127174.563	-570873.813	-756855.655
-450657.063	-490073.719	-761738.468
-400052.313	-480750.875	-766621.280
-362564.469	-772048.938	-771504.093
-63356.938	-294298.563	-776386.905
417991.313	-602027.875	-781269.718
-35052.672	-523216.750	-786152.530
-22388.113	-160440.484	-791035.343
648369.563	-20267.709	-795918.155
297179.750	-401854.875	-800800.968
-424405.219	-465024.969	-805683.780
-45013.398	-1081924.250	-810566.593
129426.188	-228588.281	-815449.405
82695.164	-906692.688	-820332.218
42963.742	-10438.912	-825215.030
-293296.656	-162230.953	-830097.843
272709.594	-369665.688	-834980.655
563587.625	-641200.438	-839863.468
-287285.906	-646410.563	-844746.280
-231907.891	-747814.813	-849629.093
-205257.359	-561125.813	-854511.905
-221668.484	-336319.406	-859394.718
155693.906	-386295.219	-864277.530
66606.844	-346694.406	-869160.343
-11331.117	-861762.938	-874043.155
6423.362	-232085.031	-878925.968
193831.563	-731493.125	-883808.780
44202.625	-405225.969	-888691.593
-167708.344	-216008.375	-893574.405
105811.070	-520430.938	-898457.218
-302324.750	-394418.500	-903340.030
381439.781	-323928.375	-908222.843
508756.344	-36009.547	-913105.655
95097.492	-251301.266	-917988.468
284454.625	-419921.188	-922871.280
-59615.324	-299035.500	-927754.093
59788.805	-474839.250	-932636.905
-45426.977	-149971.063	-937519.718
23482.152	-295757.906	-942402.530
121299.656	-486939.250	-947285.343
-328097.469	-300282.406	-952168.155
-17035.906	-39127.934	-957050.968
-518593.563	-194333.063	-961933.780
-461898.500	-511689.156	-966816.593
1159.346	-122016.133	-971699.405
166209.109	-601594.000	-976582.218
16951.287	-212558.984	-981465.030
-235198.813	-164783.766	-986347.843
-118738.656	-504977.625	-991230.655
-137806.078	-131523.266	-996113.468
-168989.766	-255963.859	-1000996.280
-188993.938	-171748.563	-1005879.093
239271.828	-422825.875	-1010761.905
79033.641	-201713.125	-1015644.718
16392.555	-353391.813	-1020527.530
200282.938	-587704.000	-1025410.343
244631.969	-302210.281	-1030293.155
-39533.418	-580278.125	-1035175.968
-203387.938	-94241.461	-1040058.780
-273691.875	-597871.625	-1044941.593
226809.703	-432327.625	-1049824.405
197380.719	-154810.063	-1054707.218
203314.172	101920.070	-1059590.030
-220841.203	-181601.094	-1064472.843
-101211.000	-386566.781	-1069355.655
302683.594	-792109.375	-1074238.468
151683.875	-503956.469	-1079121.280
-58001.488	-254093.797	-1084004.093
65562.594	-538558.313	-1088886.905
60794.641	-349342.031	-1093769.718
-297750.906	-354366.250	-1098652.530
5485.867	-482243.281	-1103535.343
112036.070	-10769.350	-1108418.155
-99355.336	-183110.000	-1113300.968
134470.859	-448935.656	-1118183.780
225559.984	-375293.500	-1123066.593
179342.781	-635868.500	-1127949.405
-11524.740	-132062.031	-1132832.218
-78160.531	-63617.445	-1137715.030
-6622.412	-309914.750	-1142597.843
150134.563	-462129.656	-1147480.655
-77466.195	-94051.805	-1152363.468
62758.777	-263305.375	-1157246.280
176019.688	-418710.531	-1162129.093
80293.875	-425795.531	-1167011.905
-336351.469	-755534.938	-1171894.718
106290.078	-424455.156	-1176777.530
186749.781	-93888.523	-1181660.343
32894.172	-210724.000	-1186543.155
-45807.047	-667026.250	-1191425.968
283087.813	28649.609	-1196308.780
-343244.000	15593.400	-1201191.593
-97788.875	-307562.500	-1206074.405
267938.031	-212237.500	-1210957.218
347398.625	-358399.188	-1215840.030
447612.688	-334104.156	-1220722.843
-17868.053	-29837.230	-1225605.655
188079.750	-22320.527	-1230488.468
219428.719	-134656.641	-1235371.280
-104124.922	-310532.781	-1240254.093
-102484.211	-332481.719	-1245136.905
54487.441	-500775.719	-1250019.718
219584.906	-566600.438	-1254902.530
107222.773	-371999.438	-1259785.343
157237.656	-31479.996	-1264668.155
96571.938	-245048.328	-1269550.968
222983.594	-239892.703	-1274433.780
89063.102	-609063.250	-1279316.593
287366.969	-392188.500	-1284199.405
254760.625	82066.961	-1289082.218
182428.734	-626639.313	-1293965.030
476025.125	-8067.439	-1298847.843
-69630.367	26726.930	-1303730.655
113043.172	-203209.313	-1308613.468
-4483.102	-453507.781	-1313496.280
-192154.234	-438334.938	-1318379.093
-141040.406	-156255.938	-1323261.905
259597.969	-272500.063	-1328144.718
119779.297	-273732.344	-1333027.530
99411.539	-442100.781	-1337910.343
-111709.703	-188670.016	-1342793.155
267727.125	-81088.258	-1347675.968
329083.625	164018.797	-1352558.780
159809.484	-264360.250	-1357441.593
72291.078	-272360.469	-1362324.405
-248066.563	-680160.625	-1367207.218
106271.633	-290098.344	-1372090.030
27818.891	-308222.969	-1376972.843
52430.980	-169929.438	-1381855.655
421881.375	-53667.770	-1386738.468
-123852.648	-69721.992	-1391621.280
20741.670	-168078.984	-1396504.093
-24186.100	-215320.688	-1401386.905
-167288.609	72977.609	-1406269.718
-78247.414	-26184.215	-1411152.530
-124211.164	-137417.422	-1416035.343
103624.523	-273558.469	-1420918.155
-61044.008	-499414.656	-1425800.968
-33136.133	33924.148	-1430683.780
210624.563	-333589.656	-1435566.593
-11822.738	-151562.453	-1440449.405
-245536.891	-177376.328	-1445332.218
-33551.188	201836.844	-1450215.030
