Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[100]\Li7 [100] 75deg.tnt
Starting Point:	1	Ending Point:	512
Real	Imag	ppm
35311.898	56412.195	4621.334
-37370.887	114555.023	4587.845
623.670	74289.164	4554.355
2847.776	61940.348	4520.866
7017.854	26340.225	4487.377
7851.579	74877.133	4453.888
-27241.029	79062.102	4420.399
-101549.172	116889.688	4386.910
-19474.367	122578.281	4353.421
-46016.352	177544.672	4319.931
-35610.238	38606.461	4286.442
40333.129	127829.422	4252.953
-9992.064	19911.281	4219.464
11801.474	38916.859	4185.975
-33289.840	129466.055	4152.486
32946.926	75761.438	4118.996
5361.004	62373.629	4085.507
-12130.172	124621.633	4052.018
-73453.805	124517.836	4018.529
-47530.215	30083.072	3985.040
29286.111	124140.547	3951.551
-47878.480	134889.844	3918.062
-32221.236	145101.406	3884.572
-42093.117	75642.680	3851.083
-14798.850	133064.484	3817.594
24703.604	216649.875	3784.105
-21036.951	114448.078	3750.616
-48223.168	65748.773	3717.127
-73630.328	137935.688	3683.638
-27369.510	15382.804	3650.148
21549.479	69359.961	3616.659
74754.898	125832.320	3583.170
-56448.000	139534.875	3549.681
40230.137	209214.219	3516.192
12208.245	114111.633	3482.703
28430.002	62621.133	3449.213
-72327.797	144841.906	3415.724
-162642.625	125189.719	3382.235
-62056.910	119948.898	3348.746
-24317.590	97667.086	3315.257
-3637.167	59099.707	3281.768
83394.781	126770.344	3248.279
-163196.031	182642.844	3214.789
-2309.923	105547.305	3181.300
1735.435	131835.719	3147.811
45097.320	115051.289	3114.322
-44667.328	147342.734	3080.833
9257.587	175100.578	3047.344
-21361.490	146651.078	3013.855
-3220.119	134226.984	2980.365
-44129.949	109374.836	2946.876
-14787.193	138898.625	2913.387
-57475.289	180783.688	2879.898
-3902.176	108647.328	2846.409
-5984.152	96244.609	2812.920
-41958.563	103058.008	2779.430
27665.176	104770.953	2745.941
-22439.154	58150.500	2712.452
-5913.639	162061.734	2678.963
-72620.211	134092.344	2645.474
3380.328	202950.563	2611.985
30931.275	70639.438	2578.496
22835.053	164767.484	2545.006
-78755.250	264142.875	2511.517
-41914.367	212045.453	2478.028
-138825.547	81988.039	2444.539
-29082.619	275477.406	2411.050
9477.352	131772.766	2377.561
-45845.945	86111.438	2344.072
-90786.422	197781.125	2310.582
44560.301	249364.156	2277.093
30602.322	201247.672	2243.604
3497.760	267272.563	2210.115
76158.336	264401.625	2176.626
25157.078	245823.906	2143.137
42020.078	233674.078	2109.647
7417.939	248637.078	2076.158
43283.332	189833.109	2042.669
5274.669	216450.250	2009.180
33606.895	240736.703	1975.691
37943.023	237078.094	1942.202
36034.691	240598.313	1908.713
-58795.797	300765.563	1875.223
-35502.023	263015.156	1841.734
44829.625	254355.625	1808.245
65869.781	239294.766	1774.756
80086.922	178730.922	1741.267
-49945.836	319982.875	1707.778
-878.809	231662.234	1674.288
107941.320	241265.609	1640.799
2106.604	233443.781	1607.310
71360.000	352289.469	1573.821
54327.688	297071.063	1540.332
-8143.467	168708.797	1506.843
-7920.991	268322.125	1473.354
70188.227	297378.938	1439.864
-68.371	282115.813	1406.375
-13322.180	301998.938	1372.886
40234.074	242762.000	1339.397
7514.447	362170.438	1305.908
-2289.983	363391.969	1272.419
-15950.066	250259.234	1238.930
-14743.176	303608.656	1205.440
-76280.375	348881.125	1171.951
-2308.730	345031.281	1138.462
36704.492	365112.188	1104.973
-2801.576	473991.031	1071.484
47907.422	378808.938	1037.995
21354.273	416600.344	1004.505
68725.914	453242.875	971.016
-52603.781	467883.219	937.527
6976.285	566902.625	904.038
-21699.137	438837.438	870.549
10858.449	472649.969	837.060
54524.184	502938.344	803.571
34242.199	603159.625	770.081
-20415.633	630162.875	736.592
13368.120	664016.563	703.103
-2851.012	658368.188	669.614
13430.836	739619.813	636.125
135390.750	798629.750	602.636
98886.453	900985.625	569.147
296493.969	862317.438	535.657
286083.594	891437.813	502.168
244044.641	1054129.375	468.679
344367.781	983381.500	435.190
429808.938	1090140.500	401.701
569113.063	1167155.875	368.212
652281.000	1230524.000	334.722
924616.688	1269694.250	301.233
1061190.625	1179206.625	267.744
1228051.750	1143059.625	234.255
1301127.750	1070139.750	200.766
1444331.250	902012.438	167.277
1625810.125	726661.250	133.788
1660138.500	599764.625	100.298
1714914.875	547350.688	66.809
1819322.375	365168.406	33.320
1777902.375	217925.219	-0.169
1762771.250	25999.969	-33.658
1777900.500	-204735.250	-67.147
1709131.875	-301439.188	-100.636
1751233.375	-417991.594	-134.126
1679605.500	-644475.625	-167.615
1514520.125	-740098.188	-201.104
1436347.625	-853642.813	-234.593
1289787.750	-964286.625	-268.082
1070252.000	-977764.250	-301.571
954411.188	-1115950.250	-335.061
847332.375	-1092596.250	-368.550
682722.563	-890346.500	-402.039
517533.469	-852037.125	-435.528
585075.375	-898716.250	-469.017
393379.375	-837834.813	-502.506
366484.000	-851184.188	-535.995
337444.250	-771600.563	-569.485
338965.781	-717837.563	-602.974
290284.219	-676534.813	-636.463
398324.563	-742340.750	-669.952
284953.813	-732454.625	-703.441
270895.594	-749400.750	-736.930
277876.594	-702055.750	-770.420
154235.578	-626392.063	-803.909
138337.609	-649161.188	-837.398
136903.547	-617507.750	-870.887
75633.164	-538243.063	-904.376
69243.148	-610752.313	-937.865
71039.797	-508615.188	-971.354
93084.305	-478510.063	-1004.844
70187.055	-516841.031	-1038.333
67287.023	-486000.313	-1071.822
51672.551	-409359.344	-1105.311
26543.043	-461035.219	-1138.800
1076.254	-400926.188	-1172.289
-26744.391	-445442.531	-1205.778
56122.629	-322444.125	-1239.268
20980.268	-307498.719	-1272.757
111924.773	-428702.188	-1306.246
79079.906	-384815.375	-1339.735
73872.781	-281762.688	-1373.224
22443.525	-318353.094	-1406.713
60548.930	-409027.375	-1440.203
87583.281	-271999.469	-1473.692
18751.480	-260079.172	-1507.181
27515.133	-345326.875	-1540.670
90033.836	-272466.750	-1574.159
47579.844	-239372.000	-1607.648
-14100.006	-302965.500	-1641.137
117717.813	-243235.828	-1674.627
20467.951	-319311.063	-1708.116
78972.758	-279620.438	-1741.605
48168.730	-298193.313	-1775.094
-59496.086	-256218.859	-1808.583
58405.086	-332800.500	-1842.072
32678.525	-242924.406	-1875.561
-13319.098	-247597.938	-1909.051
66056.641	-186347.375	-1942.540
-5334.187	-303842.000	-1976.029
-47107.098	-308219.031	-2009.518
47379.746	-252143.531	-2043.007
-115825.367	-288523.938	-2076.496
-81737.656	-291421.375	-2109.986
-4146.477	-226326.578	-2143.475
-8077.093	-215430.906	-2176.964
28287.621	-221084.359	-2210.453
-11359.199	-199555.469	-2243.942
46604.152	-159213.859	-2277.431
-14128.362	-226163.953	-2310.920
36940.910	-161884.641	-2344.410
-18491.988	-146210.969	-2377.899
-44238.766	-149069.844	-2411.388
-36144.703	-198590.141	-2444.877
-19064.133	-168081.359	-2478.366
-29226.191	-209756.469	-2511.855
3755.140	-225554.219	-2545.344
-17986.301	-235986.281	-2578.834
34281.258	-142365.406	-2612.323
-27477.123	-154857.219	-2645.812
-52185.273	-175704.750	-2679.301
-9081.938	-125870.078	-2712.790
-34278.590	-138191.406	-2746.279
34321.059	-73127.891	-2779.769
5422.758	-199588.547	-2813.258
-8378.301	-221220.938	-2846.747
55671.168	-37453.527	-2880.236
1711.245	-98233.391	-2913.725
-238.022	-188696.219	-2947.214
-10686.498	-115368.766	-2980.703
51387.688	-168703.516	-3014.193
-59551.359	-103798.359	-3047.682
30663.080	-150946.406	-3081.171
29218.742	-181742.938	-3114.660
7168.791	-98063.070	-3148.149
-13050.752	-136664.359	-3181.638
23908.883	-60017.797	-3215.128
-37413.098	-173874.969	-3248.617
-33535.719	-97966.813	-3282.106
-26576.746	-109523.258	-3315.595
-12127.856	-151572.922	-3349.084
-47038.199	-104129.539	-3382.573
-44679.859	-125077.711	-3416.062
11202.687	-49867.523	-3449.552
21805.494	-190859.672	-3483.041
48489.492	-111831.188	-3516.530
10179.164	-139181.750	-3550.019
-12666.187	-80775.805	-3583.508
-51145.773	-171680.656	-3616.997
2808.734	-92945.781	-3650.486
-7347.817	-112659.961	-3683.976
-25483.596	-71319.961	-3717.465
12655.134	-171219.047	-3750.954
-40697.520	-121289.922	-3784.443
-568.358	-60685.621	-3817.932
37331.957	-93964.602	-3851.421
-29078.717	-173598.719	-3884.911
9363.947	-107933.680	-3918.400
32627.561	-167998.859	-3951.889
-7322.683	-108654.570	-3985.378
30660.725	-24799.473	-4018.867
82081.586	-112666.813	-4052.356
-27351.504	-94311.750	-4085.845
10731.938	-90303.063	-4119.335
16151.032	-169299.953	-4152.824
31946.979	-68832.656	-4186.313
-8676.437	-48078.887	-4219.802
-17294.188	-80589.359	-4253.291
-38296.559	-98769.180	-4286.780
-10404.037	-73954.344	-4320.269
4282.531	-120652.211	-4353.759
-66603.047	-73039.945	-4387.248
19116.590	-109131.680	-4420.737
39693.180	-86735.586	-4454.226
16110.955	-113522.766	-4487.715
19915.771	-128223.242	-4521.204
-47465.078	-78878.156	-4554.694
14121.229	-85294.188	-4588.183
50709.098	-68115.023	-4621.672
-49698.145	-102145.625	-4655.161
-59900.301	-2292.744	-4688.650
49234.363	-27201.270	-4722.139
-3283.328	-94420.180	-4755.628
5994.485	-128354.383	-4789.118
-13271.560	-25541.918	-4822.607
-86228.875	-59249.863	-4856.096
47548.422	-1239.216	-4889.585
4173.258	-105955.289	-4923.074
-29548.404	-138115.313	-4956.563
-32574.100	-97143.766	-4990.053
-115850.195	-40686.848	-5023.542
-5782.351	-57965.938	-5057.031
41022.891	-103583.719	-5090.520
-8755.038	-131138.781	-5124.009
-28024.752	-99766.188	-5157.498
-74390.102	-53243.660	-5190.987
2141.710	18906.367	-5224.477
-51933.711	-29776.139	-5257.966
35445.422	-66274.656	-5291.455
-102542.477	-60854.516	-5324.944
24529.213	-62989.945	-5358.433
-42470.301	-50609.688	-5391.922
-29395.141	-14634.967	-5425.411
-26436.303	-22246.043	-5458.901
-35727.230	-52770.473	-5492.390
52861.949	-48798.066	-5525.879
-45574.207	-116561.156	-5559.368
-13275.511	-42131.660	-5592.857
-4895.003	-99301.039	-5626.346
-35397.125	-86118.172	-5659.836
-23380.656	-30240.057	-5693.325
2236.863	-113568.000	-5726.814
-39959.117	-38362.141	-5760.303
-56267.285	-69060.547	-5793.792
17900.805	-54180.422	-5827.281
11343.802	-73686.914	-5860.770
34409.102	-88136.156	-5894.260
-28366.836	-73170.109	-5927.749
-23911.131	-58745.883	-5961.238
-53584.605	-26717.885	-5994.727
9941.022	-55044.250	-6028.216
-29304.521	-111041.852	-6061.705
28357.711	-48540.422	-6095.194
-26657.422	-37953.297	-6128.684
-59475.547	-32930.715	-6162.173
-50073.328	-35670.770	-6195.662
-51286.016	-41953.566	-6229.151
-81082.508	-26138.445	-6262.640
52002.012	5512.438	-6296.129
10769.766	-40033.500	-6329.619
-16755.553	-87889.516	-6363.108
-55592.738	-66858.367	-6396.597
-34468.891	-75400.914	-6430.086
17394.590	57988.430	-6463.575
7811.995	34761.621	-6497.064
54689.051	-5335.253	-6530.553
2493.156	-6907.063	-6564.043
-35692.414	28779.863	-6597.532
-10528.444	68.678	-6631.021
4476.312	2637.641	-6664.510
44590.727	8513.268	-6697.999
-48571.605	-31523.615	-6731.488
-6183.330	-41960.422	-6764.977
11334.156	21113.877	-6798.467
24277.934	-30598.615	-6831.956
-6353.343	-23089.467	-6865.445
-51613.070	2812.086	-6898.934
8126.115	-15005.093	-6932.423
-10492.365	-42551.773	-6965.912
-18069.258	-4584.858	-6999.402
-22085.943	-55982.359	-7032.891
13171.816	-42730.516	-7066.380
-83009.438	22800.912	-7099.869
-21884.672	-43372.891	-7133.358
-6732.310	17264.598	-7166.847
24119.826	65346.742	-7200.336
-15730.360	-37838.379	-7233.826
-14076.600	-37303.605	-7267.315
-40257.340	-48417.281	-7300.804
13234.255	-53592.031	-7334.293
-35383.535	-105698.328	-7367.782
34722.891	-28371.344	-7401.271
-3230.449	-8961.562	-7434.761
-17724.102	9904.488	-7468.250
-28222.756	-55737.734	-7501.739
-8136.360	-33034.934	-7535.228
10226.368	-21109.811	-7568.717
-31035.164	31856.641	-7602.206
-13749.767	-10133.061	-7635.695
18867.576	3454.172	-7669.185
11546.284	22021.979	-7702.674
-5947.349	-38228.004	-7736.163
-2801.433	-11819.312	-7769.652
28583.879	-26194.086	-7803.141
-24651.719	-52622.422	-7836.630
-35640.602	-15469.529	-7870.119
-11837.168	-29049.205	-7903.609
-19839.094	1798.880	-7937.098
589.335	40886.504	-7970.587
33376.883	-7658.231	-8004.076
-1358.286	-49778.020	-8037.565
-41567.637	-67962.289	-8071.054
-49669.910	-28085.707	-8104.544
27855.742	9755.996	-8138.033
-44153.867	26803.898	-8171.522
-15914.896	19702.160	-8205.011
28933.549	-16116.466	-8238.500
-6823.359	1224.267	-8271.989
-31727.926	-37890.359	-8305.478
-55359.258	-52297.219	-8338.968
-21894.986	-24134.172	-8372.457
-48935.766	-22246.596	-8405.946
-56688.219	-17653.273	-8439.435
-7063.997	13881.257	-8472.924
62616.602	29432.834	-8506.413
-40048.406	-55266.504	-8539.902
