Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[100]\P31 [100] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-389974.813	560754.375	1533183.407
-246145.047	444581.563	1528300.595
-433781.719	211504.172	1523417.782
-89495.820	481789.469	1518534.970
184063.563	350351.063	1513652.157
-18682.287	224697.359	1508769.345
78204.203	32898.410	1503886.532
6685.886	54885.402	1499003.720
354969.031	602160.188	1494120.907
186587.406	650058.375	1489238.095
274675.281	-189897.172	1484355.282
-76571.984	-128673.094	1479472.470
991743.313	517770.813	1474589.657
-793049.875	549896.375	1469706.845
158495.328	17935.971	1464824.032
55901.832	-97298.094	1459941.220
85253.008	522872.156	1455058.407
-377401.563	-167747.266	1450175.595
-226994.688	442280.813	1445292.782
357930.875	274561.656	1440409.970
-370992.250	-302613.406	1435527.157
-93691.117	331423.969	1430644.345
163018.109	333849.906	1425761.532
89339.406	-220854.875	1420878.720
-73352.875	111938.094	1415995.907
-222447.969	657833.500	1411113.095
-46841.383	345237.906	1406230.282
-29952.047	525360.875	1401347.470
48817.699	884547.125	1396464.657
402745.781	63347.320	1391581.845
-20286.035	665665.313	1386699.032
-343002.438	-96988.391	1381816.220
42166.914	403769.156	1376933.407
462037.656	-276158.781	1372050.595
573861.813	-107590.188	1367167.782
768793.000	67764.008	1362284.970
257749.344	376522.469	1357402.157
929322.375	618680.438	1352519.345
-190264.547	-25245.387	1347636.532
199368.953	478253.250	1342753.720
234388.375	438272.406	1337870.907
601116.250	-295195.469	1332988.095
-310711.156	832632.688	1328105.282
301976.000	482223.906	1323222.470
-103189.461	-350440.438	1318339.657
1168339.875	472147.750	1313456.845
214670.438	571546.000	1308574.032
223116.750	614623.688	1303691.220
64309.383	290242.656	1298808.407
-347991.250	-310568.219	1293925.595
-356625.688	524667.438	1289042.782
-210697.797	558366.188	1284159.970
320199.406	615409.375	1279277.157
-640747.000	98298.250	1274394.345
310395.469	397784.344	1269511.532
141283.922	223666.391	1264628.720
-225622.078	-135289.109	1259745.907
68240.938	1106832.125	1254863.095
-5990.028	185536.813	1249980.282
-146354.875	395082.000	1245097.470
230573.891	281758.750	1240214.657
-75096.148	505063.563	1235331.845
-482691.313	625783.188	1230449.032
815260.125	431605.313	1225566.220
-339366.813	694341.438	1220683.407
343397.438	-286781.313	1215800.595
322342.438	177266.094	1210917.782
-146427.063	592904.313	1206034.970
-294206.406	292010.656	1201152.157
-464550.063	638320.750	1196269.345
-86612.164	816914.688	1191386.532
-446568.656	118810.508	1186503.720
-145643.531	417800.438	1181620.907
-177367.625	790002.563	1176738.095
838278.625	-55453.027	1171855.282
275124.906	333082.125	1166972.470
179149.422	573746.063	1162089.657
-874433.563	1052340.875	1157206.845
-39222.305	414284.531	1152324.032
111041.492	907734.188	1147441.220
968642.250	648708.313	1142558.407
605807.563	12333.460	1137675.595
-154707.766	982163.125	1132792.782
-281317.688	799505.188	1127909.970
692629.938	227675.313	1123027.157
397535.688	669156.250	1118144.345
17924.137	80996.523	1113261.532
-184876.875	437070.406	1108378.720
-143582.563	203247.672	1103495.907
-436366.031	501218.438	1098613.095
1162714.375	226875.203	1093730.282
-757595.500	1219176.875	1088847.470
-339580.656	1079443.625	1083964.657
-412605.313	9715.932	1079081.845
338630.250	915037.313	1074199.032
627104.063	234279.438	1069316.220
163130.656	455713.656	1064433.407
-101003.844	325699.719	1059550.595
61746.551	295261.750	1054667.782
301012.125	935059.313	1049784.970
32203.016	93679.711	1044902.157
-139317.484	648947.125	1040019.345
148535.375	1076909.875	1035136.532
374830.781	-70976.711	1030253.720
295159.813	264118.438	1025370.907
-703486.375	666279.375	1020488.095
88252.992	953083.313	1015605.282
101265.930	-37128.016	1010722.470
224845.484	901811.750	1005839.657
-222.192	920949.750	1000956.845
-199103.094	900429.313	996074.032
-91593.242	1743570.250	991191.220
195760.500	198562.828	986308.407
-730766.813	-386657.375	981425.595
-3612.241	734941.063	976542.782
-375675.281	18716.756	971659.970
-92742.398	812911.188	966777.157
1111064.500	1143858.500	961894.345
-349612.188	784520.750	957011.532
88234.258	129330.102	952128.720
-415406.125	515154.719	947245.907
1048881.000	1071032.625	942363.095
355594.719	-273079.750	937480.282
898085.875	-241974.813	932597.470
167647.234	490663.188	927714.657
162806.797	909164.063	922831.845
111582.125	581934.625	917949.032
74225.891	826706.063	913066.220
-436812.688	1296015.875	908183.407
697588.375	659746.188	903300.595
-82127.930	539727.938	898417.782
-77241.258	1001883.625	893534.970
47794.293	1043862.438	888652.157
-50853.285	973449.688	883769.345
-237576.734	678913.125	878886.532
-344807.219	197149.594	874003.720
240556.500	922678.375	869120.907
412602.469	645985.188	864238.095
1005499.875	1145499.750	859355.282
499913.625	1102481.375	854472.470
-910234.938	160689.672	849589.657
283663.313	584138.250	844706.845
163600.750	1537763.500	839824.032
342083.438	815863.563	834941.220
-815762.688	315363.000	830058.407
324266.156	669865.063	825175.595
-137183.484	134306.281	820292.782
-364330.813	1456337.000	815409.970
754319.750	412669.719	810527.157
39419.871	1415690.625	805644.345
33706.836	1119817.625	800761.532
-311864.844	24386.113	795878.720
-673126.688	341673.656	790995.907
325833.031	937417.625	786113.095
-280869.594	-42995.629	781230.282
-174293.578	-101796.078	776347.470
425687.438	109432.250	771464.657
-79511.531	972001.188	766581.845
-383842.844	181379.422	761699.032
543213.188	1535465.250	756816.220
1891900.000	679980.938	751933.407
-563126.188	1385207.250	747050.595
-283672.656	1129351.500	742167.782
494985.250	267927.938	737284.970
761709.313	2075132.500	732402.157
-121035.172	1098502.000	727519.345
594467.563	1494449.875	722636.532
761746.000	1374033.625	717753.720
124794.086	439562.500	712870.907
439357.906	-152099.484	707988.095
771251.063	824795.563	703105.282
1530949.875	434571.594	698222.470
444357.781	1121079.375	693339.657
243612.219	708671.313	688456.845
-423805.750	-25956.244	683574.032
-118271.461	-459354.125	678691.220
-47350.328	970142.438	673808.407
-357566.281	804056.188	668925.595
723130.813	1485304.250	664042.782
-898527.125	1311064.375	659159.970
1122066.375	41478.793	654277.157
1178989.250	503769.156	649394.345
-276587.406	2302558.500	644511.532
211289.828	1597233.250	639628.720
-779451.500	1818384.250	634745.907
830918.750	1501536.750	629863.095
-171751.000	1006191.313	624980.282
-660425.813	585089.125	620097.470
358173.406	928604.063	615214.657
-264658.344	878170.313	610331.845
354727.031	1440796.250	605449.032
882406.688	799998.688	600566.220
-59492.781	635831.313	595683.407
-1366007.875	-334483.219	590800.595
432474.813	598088.250	585917.782
151454.094	1584705.000	581034.970
149817.859	2046386.250	576152.157
1183192.625	862271.625	571269.345
220759.578	674022.813	566386.532
869680.813	877488.625	561503.720
-229652.094	929494.875	556620.907
971267.813	1346994.125	551738.095
440742.281	792143.813	546855.282
835859.313	932266.313	541972.470
-133018.891	1449048.250	537089.657
-373798.031	1481084.000	532206.845
-411111.438	-6822.283	527324.032
17887.146	1384578.125	522441.220
-556065.875	228356.281	517558.407
470661.813	1212519.250	512675.595
91837.055	967990.375	507792.782
1675563.500	1329669.375	502909.970
1251680.500	1120662.125	498027.157
478819.594	922376.938	493144.345
1006843.000	1985668.750	488261.532
-292299.719	792544.125	483378.720
421523.906	1075405.750	478495.907
559760.000	1308417.000	473613.095
1320906.375	1630317.250	468730.282
113540.406	890013.188	463847.470
295521.281	877212.625	458964.657
954030.250	1762262.625	454081.845
1353643.000	277521.813	449199.032
-310613.781	1652964.125	444316.220
349087.313	1418081.750	439433.407
362660.750	1349179.875	434550.595
1693703.000	1716521.875	429667.782
726458.688	841992.500	424784.970
444074.750	2004151.750	419902.157
280309.500	553215.750	415019.345
142226.344	1113218.625	410136.532
806804.625	2520388.750	405253.720
1261358.875	1607053.625	400370.907
-208729.984	1610610.000	395488.095
723501.313	1829418.375	390605.282
766444.938	2433624.000	385722.470
-238240.016	1542182.875	380839.657
275981.781	1784459.625	375956.845
246360.031	499564.531	371074.032
1362134.375	1708617.375	366191.220
293462.281	1631116.125	361308.407
826259.000	2597075.000	356425.595
4809.881	1828775.500	351542.782
1109664.125	1409271.500	346659.970
1152917.375	1070071.250	341777.157
1143944.625	1146286.375	336894.345
613168.250	621490.063	332011.532
987780.188	993210.750	327128.720
-729968.625	974619.438	322245.907
-438406.906	1402361.625	317363.095
1458831.750	1152184.750	312480.282
-234333.875	1127787.750	307597.470
458812.281	1599043.875	302714.657
267269.563	709973.188	297831.845
25901.389	1726579.125	292949.032
-215901.813	1603119.750	288066.220
-291355.625	2131900.250	283183.407
175113.813	2168937.250	278300.595
-270574.656	1690490.125	273417.782
-184834.875	1737850.625	268534.970
860896.813	2715728.500	263652.157
310941.531	1572682.125	258769.345
253165.094	2902309.000	253886.532
9983.734	2475567.250	249003.720
-519805.219	2133625.500	244120.907
97148.438	2573755.500	239238.095
1044262.813	2313138.000	234355.282
18822.447	2591447.500	229472.470
750950.938	2230360.000	224589.657
-138024.641	2266801.750	219706.845
-96995.289	4243506.500	214824.032
47080.867	3441259.000	209941.220
-193172.672	2907693.500	205058.407
1264777.000	4518780.500	200175.595
1340933.000	4074899.250	195292.782
327192.500	4145156.000	190409.970
-166852.906	3951503.750	185527.157
331439.938	4648544.000	180644.345
-437824.594	4823099.500	175761.532
513475.813	4953914.000	170878.720
1593445.000	5109125.000	165995.907
2140694.500	5730947.500	161113.095
2870215.000	6110447.000	156230.282
2269138.250	5897626.500	151347.470
3595672.500	5927357.000	146464.657
3998944.750	4597825.000	141581.845
4747376.000	5000356.000	136699.032
5358585.000	4959577.000	131816.220
5194743.500	3392926.500	126933.407
4336757.000	4312723.000	122050.595
4883451.500	3278275.750	117167.782
4727463.000	5245956.500	112284.970
6105708.500	4235865.500	107402.157
5159485.000	3258321.000	102519.345
5258930.000	3311660.750	97636.532
5689044.500	4426023.000	92753.720
4896869.000	3908197.000	87870.907
4446366.000	3819760.750	82988.095
5279583.500	5305953.500	78105.282
5804912.000	5544729.500	73222.470
6269396.500	4186604.750	68339.657
8060829.000	5058210.000	63456.845
8717706.000	4620928.000	58574.032
9027933.000	3740464.500	53691.220
9630475.000	2598166.750	48808.407
10296739.000	1693509.875	43925.595
9489065.000	606923.625	39042.782
9299552.000	28649.986	34159.970
9460752.000	-1019546.125	29277.157
9109220.000	-1054565.375	24394.345
8337256.500	-1852374.125	19511.532
7952127.500	-3207029.250	14628.720
6560953.500	-2134835.250	9745.907
6815916.000	-2148190.500	4863.095
6474025.000	-2702053.500	-19.718
5364566.000	-1646642.625	-4902.530
6074994.500	-1270542.750	-9785.343
7277962.000	-1671030.875	-14668.155
7501171.000	-1567475.625	-19550.968
8122516.000	-1997730.500	-24433.780
8094391.000	-2455996.500	-29316.593
7258785.000	-2739298.250	-34199.405
8339591.500	-2319929.500	-39082.218
8064928.000	-4003536.000	-43965.030
8018965.000	-4103573.000	-48847.843
6953770.000	-5919927.500	-53730.655
7214273.500	-5112069.000	-58613.468
6967789.000	-6800028.000	-63496.280
6174805.000	-6228984.500	-68379.093
4817886.500	-7463411.000	-73261.905
4381563.000	-7291085.000	-78144.718
3700880.750	-6175759.500	-83027.530
3169132.000	-6183620.000	-87910.343
3740753.750	-6252313.000	-92793.155
2432363.000	-5612755.000	-97675.968
2236822.500	-5565457.000	-102558.780
3171909.000	-5202964.000	-107441.593
1318377.500	-4690980.500	-112324.405
1720622.500	-5190599.500	-117207.218
1632946.625	-4578878.000	-122090.030
2589788.250	-4727279.000	-126972.843
1862274.500	-5186950.000	-131855.655
2110424.250	-4470931.000	-136738.468
1232088.000	-5891160.000	-141621.280
1188542.125	-5398759.500	-146504.093
1306225.500	-4014489.500	-151386.905
839101.438	-4507271.000	-156269.718
406735.656	-4493763.000	-161152.530
-486494.375	-4883999.000	-166035.343
27322.553	-4236686.500	-170918.155
-167046.203	-3205416.750	-175800.968
-343802.219	-3994436.250	-180683.780
-320184.656	-3094035.250	-185566.593
-372678.781	-3371334.750	-190449.405
-103710.359	-3493217.750	-195332.218
-157409.734	-3042866.250	-200215.030
530707.875	-2315835.750	-205097.843
376166.438	-3345256.000	-209980.655
-319756.844	-2713037.500	-214863.468
422125.875	-3124728.500	-219746.280
135583.266	-3173888.250	-224629.093
12159.096	-2902691.750	-229511.905
-446085.594	-2530536.750	-234394.718
-188118.875	-2078894.750	-239277.530
-665455.563	-2759572.000	-244160.343
-455413.969	-2505915.750	-249043.155
-4638.427	-1769288.750	-253925.968
187664.313	-2145836.000	-258808.780
-585798.250	-2197689.250	-263691.593
-105704.289	-2613797.250	-268574.405
-57624.254	-3087815.500	-273457.218
12897.623	-1914657.375	-278340.030
138721.938	-2292034.250	-283222.843
-182647.203	-1903532.875	-288105.655
-248914.625	-2793523.750	-292988.468
-434114.781	-2065864.875	-297871.280
-22765.750	-1853069.375	-302754.093
8740.958	-1141275.250	-307636.905
517429.156	-1155336.000	-312519.718
-462061.375	-1537050.250	-317402.530
191224.391	-1799727.000	-322285.343
90157.555	-1907866.750	-327168.155
-64982.660	-2042654.500	-332050.968
-620314.250	-2005518.625	-336933.780
319093.250	-1654993.250	-341816.593
-615254.688	-1408968.500	-346699.405
539318.750	-1453947.875	-351582.218
519272.500	-1993418.875	-356465.030
286726.688	-1664708.000	-361347.843
-569601.313	-2005235.125	-366230.655
256456.172	-1584594.000	-371113.468
140724.688	-1655578.125	-375996.280
-296388.688	-1661987.875	-380879.093
-23591.893	-1499780.625	-385761.905
573677.500	-1067434.500	-390644.718
226806.094	-1618101.625	-395527.530
547363.125	-1032399.438	-400410.343
-55347.836	-1972222.125	-405293.155
-1184399.750	-1287490.250	-410175.968
563066.000	-882667.813	-415058.780
-740096.438	-1033559.938	-419941.593
-372071.313	-1539265.000	-424824.405
576444.688	-831597.625	-429707.218
7876.739	-723136.688	-434590.030
-112777.367	-1359049.500	-439472.843
25729.430	-1163976.000	-444355.655
555251.688	-1206398.625	-449238.468
-113936.914	-1116657.250	-454121.280
99530.102	-1344790.875	-459004.093
130090.328	-631282.063	-463886.905
-326000.625	-1819428.125	-468769.718
-45369.383	-1701792.875	-473652.530
-34123.113	-1578451.500	-478535.343
333355.844	-446538.250	-483418.155
160665.609	-1242611.375	-488300.968
-401532.906	-1720039.125	-493183.780
-283603.438	-909639.500	-498066.593
-178302.844	-641388.000	-502949.405
139838.797	-521754.719	-507832.218
-357872.875	-779887.563	-512715.030
608656.563	-1714631.750	-517597.843
-198497.750	-895308.063	-522480.655
-810087.688	-1102822.375	-527363.468
-393197.844	-1272970.500	-532246.280
156313.750	-1192521.500	-537129.093
145726.563	-1269839.250	-542011.905
316004.594	-751970.063	-546894.718
-410761.469	-1500533.500	-551777.530
366346.313	-1242827.125	-556660.343
-180657.703	-1520905.375	-561543.155
313890.906	-937110.938	-566425.968
80679.719	-1742376.750	-571308.780
-341736.031	-1652234.000	-576191.593
-179316.875	-1137274.000	-581074.405
-813464.250	-797231.813	-585957.218
193615.109	-515348.531	-590840.030
-315563.406	-851983.375	-595722.843
106030.648	-1163980.750	-600605.655
149058.500	-1173544.000	-605488.468
248945.125	-1224393.625	-610371.280
98456.711	-1068411.750	-615254.093
-191793.359	-749441.188	-620136.905
-137576.891	-535130.750	-625019.718
-49398.191	-306770.500	-629902.530
-112480.734	-795416.250	-634785.343
-2483.665	-1172335.625	-639668.155
-83136.523	-273350.063	-644550.968
266027.438	-970892.000	-649433.780
138154.063	-880479.688	-654316.593
-387472.969	-1084414.750	-659199.405
-43624.082	-1049186.125	-664082.218
-513141.500	-526030.750	-668965.030
-106744.859	-889612.000	-673847.843
-576172.438	-832919.875	-678730.655
-177071.406	-1606075.625	-683613.468
237924.547	-427549.469	-688496.280
-655323.000	-289526.031	-693379.093
-71238.398	-500371.281	-698261.905
-216225.266	-753234.750	-703144.718
-157894.828	-142553.891	-708027.530
518043.594	-1137042.875	-712910.343
102640.609	-422184.000	-717793.155
-328679.750	-920007.438	-722675.968
-509925.094	-269252.281	-727558.780
-208439.703	-832798.375	-732441.593
-495593.719	-443992.438	-737324.405
-337855.625	-837198.938	-742207.218
564710.313	-457931.406	-747090.030
320800.344	-314634.406	-751972.843
332032.594	-485465.531	-756855.655
425515.094	-951924.250	-761738.468
-255910.922	-973662.188	-766621.280
464647.875	-625782.813	-771504.093
34099.465	-1064049.250	-776386.905
-485045.781	-943801.000	-781269.718
-436859.250	-691606.250	-786152.530
-110725.570	-1112256.625	-791035.343
-371882.656	-816834.688	-795918.155
14491.717	-36215.691	-800800.968
-404772.406	-875125.375	-805683.780
-29947.959	-957682.250	-810566.593
-297241.906	-710306.875	-815449.405
-68360.641	-320680.875	-820332.218
-130568.203	-747499.000	-825215.030
-111032.695	-521943.125	-830097.843
-16433.240	-309570.906	-834980.655
174775.906	-408667.063	-839863.468
45216.477	-682102.313	-844746.280
-108157.453	-523506.313	-849629.093
132432.844	-714026.250	-854511.905
-105310.281	-792161.188	-859394.718
727489.313	-81385.906	-864277.530
-140411.484	-715568.313	-869160.343
273508.531	-154205.781	-874043.155
225988.234	-425965.969	-878925.968
-1262.277	-464054.813	-883808.780
78087.367	-854474.500	-888691.593
56434.027	-671543.500	-893574.405
-318256.813	-254297.281	-898457.218
11716.099	-761959.813	-903340.030
207991.016	-280231.813	-908222.843
452980.281	-658822.563	-913105.655
-55810.402	-892557.688	-917988.468
-3903.447	-966385.875	-922871.280
-245831.781	-630655.563	-927754.093
151687.375	-451716.906	-932636.905
-174568.063	-788903.188	-937519.718
-222241.969	-259479.219	-942402.530
-304624.563	-496628.531	-947285.343
-41358.305	-350465.000	-952168.155
377808.750	-630519.250	-957050.968
48700.309	-685972.313	-961933.780
-334576.281	-573673.000	-966816.593
-257237.813	-609379.875	-971699.405
344184.906	-852492.625	-976582.218
-326748.781	-181033.125	-981465.030
8807.587	-1033974.813	-986347.843
155275.406	-305043.781	-991230.655
-80386.555	-472930.531	-996113.468
305943.375	-976801.063	-1000996.280
-102642.484	-761553.125	-1005879.093
55892.957	-460416.906	-1010761.905
-483050.750	-358103.281	-1015644.718
-37489.258	-718241.750	-1020527.530
405959.813	-154900.563	-1025410.343
80482.586	-707287.500	-1030293.155
-136236.484	-920592.750	-1035175.968
-160366.094	-263307.813	-1040058.780
111889.000	-174858.000	-1044941.593
-272694.406	-759091.938	-1049824.405
67815.141	-320130.063	-1054707.218
-60451.438	-765306.188	-1059590.030
67877.586	-573135.375	-1064472.843
-179938.797	-305564.250	-1069355.655
44517.949	-674062.438	-1074238.468
579980.625	-867344.250	-1079121.280
223673.359	-150618.359	-1084004.093
-69643.125	-40706.840	-1088886.905
-92255.688	-733211.625	-1093769.718
-53624.141	-543151.000	-1098652.530
-223874.563	-1102923.250	-1103535.343
-12164.316	-505859.844	-1108418.155
-31608.381	-542329.188	-1113300.968
-119374.602	-596875.750	-1118183.780
-58384.617	-269460.688	-1123066.593
97375.891	-572361.813	-1127949.405
-340202.406	-684014.063	-1132832.218
1304.197	-719946.313	-1137715.030
93615.953	-75268.156	-1142597.843
151484.000	-381015.969	-1147480.655
-366468.688	-58625.848	-1152363.468
426800.063	-115481.797	-1157246.280
479429.563	-364962.313	-1162129.093
467163.594	-313170.688	-1167011.905
64034.703	-844454.625	-1171894.718
-149696.984	-449820.625	-1176777.530
-235553.047	-409256.563	-1181660.343
44967.078	-221503.438	-1186543.155
-16949.695	94250.859	-1191425.968
416453.313	-331176.688	-1196308.780
260778.094	27714.504	-1201191.593
81797.914	-357548.625	-1206074.405
-353204.969	-548161.688	-1210957.218
-30279.117	-424612.594	-1215840.030
589508.750	-563795.625	-1220722.843
-397837.500	-59907.816	-1225605.655
-289988.375	-397850.375	-1230488.468
-191540.813	-694625.063	-1235371.280
123804.234	-24007.174	-1240254.093
-10883.770	-211202.000	-1245136.905
375298.063	-96037.406	-1250019.718
304274.000	-254527.891	-1254902.530
10474.363	-476653.156	-1259785.343
-69123.477	233374.313	-1264668.155
-266045.875	-269595.625	-1269550.968
183632.094	-587434.125	-1274433.780
-12302.490	30724.422	-1279316.593
317267.719	-431719.438	-1284199.405
21238.088	-973407.500	-1289082.218
72234.891	-307183.094	-1293965.030
88313.344	-405703.594	-1298847.843
136543.141	-542009.750	-1303730.655
-46754.426	-452965.844	-1308613.468
-528636.313	-402728.813	-1313496.280
292375.688	-758162.563	-1318379.093
-325445.938	-367923.375	-1323261.905
40095.281	-263798.906	-1328144.718
-52941.836	-227757.969	-1333027.530
67846.383	-331506.188	-1337910.343
-393308.500	-211610.219	-1342793.155
-406203.344	-589420.438	-1347675.968
-57892.188	-372242.125	-1352558.780
71054.375	-367014.031	-1357441.593
87289.969	-493996.906	-1362324.405
111104.781	-353200.750	-1367207.218
-239308.359	-759318.188	-1372090.030
-321338.938	-294184.000	-1376972.843
309926.000	-179060.313	-1381855.655
-250157.688	-581273.188	-1386738.468
116006.828	341197.906	-1391621.280
319687.531	-242886.438	-1396504.093
64846.809	-297026.156	-1401386.905
182054.531	-7736.553	-1406269.718
166829.953	-356359.563	-1411152.530
155811.094	22786.996	-1416035.343
60761.609	-87483.883	-1420918.155
-106434.102	-245490.594	-1425800.968
