Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[100]\P31 [100] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
175512.813	-20620.422	-1445332.218
-441720.156	-697337.688	-1450215.030
248911.234	-517039.156	-1455097.843
272254.781	-486951.438	-1459980.655
25333.908	-403566.313	-1464863.468
91485.961	-275386.906	-1469746.280
-80096.367	-288092.563	-1474629.093
-31961.365	-444161.500	-1479511.905
-83827.633	-189609.734	-1484394.718
39543.535	-322415.625	-1489277.530
-110939.313	-258975.734	-1494160.343
-305880.125	-801119.000	-1499043.155
161047.156	-221039.422	-1503925.968
288366.531	-229154.672	-1508808.780
7483.499	-15771.145	-1513691.593
-90871.273	-257013.203	-1518574.405
36294.086	-86893.820	-1523457.218
236383.359	-468187.406	-1528340.030
-163276.500	-290969.469	-1533222.843
27398.523	-151359.734	-1538105.655
5755.089	-72672.859	-1542988.468
15439.139	-342315.531	-1547871.280
152571.156	50823.141	-1552754.093
-248858.953	-118939.953	-1557636.905
-44094.652	-296621.531	-1562519.718
364126.344	82725.406	-1567402.530
43346.102	-319390.344	-1572285.343
-40365.023	-117717.555	-1577168.155
129513.750	-27070.670	-1582050.968
31705.191	-81521.859	-1586933.780
-25251.559	-267140.344	-1591816.593
-18507.422	-323002.656	-1596699.405
-245589.422	-187947.672	-1601582.218
-44154.598	-273981.656	-1606465.030
-75125.930	-118247.797	-1611347.843
-86338.273	-62507.441	-1616230.655
99576.984	-376594.875	-1621113.468
87619.742	197340.813	-1625996.280
166151.750	-115109.180	-1630879.093
34216.891	-191462.234	-1635761.905
196158.063	-539136.250	-1640644.718
3988.227	-420381.188	-1645527.530
107727.281	8134.075	-1650410.343
-104084.578	-268247.031	-1655293.155
49041.332	-386667.438	-1660175.968
29715.754	-98177.188	-1665058.780
-17727.076	-312205.906	-1669941.593
372035.031	-264990.344	-1674824.405
68327.117	-360048.719	-1679707.218
-122031.742	-312169.844	-1684590.030
33390.813	-425940.344	-1689472.843
41252.234	-255956.063	-1694355.655
140951.875	-359731.250	-1699238.468
192608.109	-212227.188	-1704121.280
151086.313	-358798.344	-1709004.093
-127994.531	-97049.977	-1713886.905
-100736.781	-96508.242	-1718769.718
174827.828	-232726.188	-1723652.530
-98481.070	58761.430	-1728535.343
-115789.203	-330905.750	-1733418.155
279230.688	-32376.205	-1738300.968
91562.773	-369355.156	-1743183.780
116457.586	-447400.000	-1748066.593
-104372.398	-370962.344	-1752949.405
103599.336	-360165.031	-1757832.218
4949.362	-194610.078	-1762715.030
-168983.328	-104416.008	-1767597.843
357664.063	-253803.641	-1772480.655
-31991.209	-25133.705	-1777363.468
98419.156	-253203.109	-1782246.280
-165811.125	-38448.246	-1787129.093
236655.688	-37957.215	-1792011.905
134885.719	-340361.594	-1796894.718
62252.145	-476329.500	-1801777.530
-13970.959	-216467.453	-1806660.343
-33047.949	-116627.297	-1811543.155
-58737.770	-471067.563	-1816425.968
94059.109	-159949.109	-1821308.780
-97987.313	-306626.281	-1826191.593
-146758.516	-246777.953	-1831074.405
149096.281	104369.250	-1835957.218
10827.088	-181839.016	-1840840.030
-71574.133	-61430.820	-1845722.843
199887.078	-13736.732	-1850605.655
-90961.414	-286486.875	-1855488.468
-141997.750	-171797.484	-1860371.280
274156.375	-227860.297	-1865254.093
171173.422	150107.438	-1870136.905
45408.797	-103646.680	-1875019.718
26027.230	-222086.828	-1879902.530
48080.941	-192058.141	-1884785.343
109863.289	-116876.383	-1889668.155
75563.070	-95510.719	-1894550.968
124515.648	238793.547	-1899433.780
-60123.898	-15131.846	-1904316.593
-42839.633	-228679.594	-1909199.405
110397.695	-162073.016	-1914082.218
244040.500	-328742.563	-1918965.030
-16093.092	153532.016	-1923847.843
155930.531	-70877.719	-1928730.655
56937.570	-12359.195	-1933613.468
71885.836	-151400.609	-1938496.280
-81390.422	108459.602	-1943379.093
-221981.984	-151646.563	-1948261.905
230627.266	-164660.828	-1953144.718
139258.969	-243894.266	-1958027.530
78196.336	-303777.406	-1962910.343
89401.102	-137651.156	-1967793.155
-99089.922	-57116.465	-1972675.968
-24779.564	-174904.469	-1977558.780
157601.234	-85326.867	-1982441.593
-23051.438	-435555.063	-1987324.405
21725.680	-54494.688	-1992207.218
-32284.488	-24353.361	-1997090.030
-105149.648	-160497.219	-2001972.843
202096.641	42114.461	-2006855.655
288946.250	-24851.588	-2011738.468
-43621.324	-146274.563	-2016621.280
-411.414	-74997.563	-2021504.093
215577.531	-199598.906	-2026386.905
-32375.494	-305707.594	-2031269.718
146947.391	-56363.313	-2036152.530
91709.797	-143829.328	-2041035.343
-102639.023	-166488.828	-2045918.155
193437.672	-109959.945	-2050800.968
129231.211	127085.445	-2055683.780
142815.328	-215052.469	-2060566.593
-16434.779	-170753.281	-2065449.405
-71065.164	-186149.594	-2070332.218
-6138.491	-117753.359	-2075215.030
-72226.852	-81909.977	-2080097.843
-50558.160	-40495.395	-2084980.655
169608.766	-234277.047	-2089863.468
84485.109	-267256.594	-2094746.280
-37490.492	-129497.242	-2099629.093
1338.029	-156257.297	-2104511.905
41398.027	-23796.781	-2109394.718
-28118.574	-436686.219	-2114277.530
-95935.945	14445.732	-2119160.343
256297.953	-193385.938	-2124043.155
-27308.648	-238796.375	-2128925.968
166368.703	-152252.906	-2133808.780
81092.172	-31900.004	-2138691.593
49933.953	10618.086	-2143574.405
226352.875	-1916.177	-2148457.218
56593.516	-217240.969	-2153340.030
73733.164	22332.336	-2158222.843
116258.195	-85139.039	-2163105.655
-116721.164	-112532.883	-2167988.468
80121.367	64431.949	-2172871.280
21166.395	-114164.219	-2177754.093
37978.332	-15248.780	-2182636.905
-51713.816	26339.465	-2187519.718
55238.844	-128261.508	-2192402.530
-4564.833	-99481.367	-2197285.343
29217.057	-107704.711	-2202168.155
195553.828	-9508.277	-2207050.968
149686.281	-27671.021	-2211933.780
-40148.656	-35834.766	-2216816.593
25941.875	-121026.180	-2221699.405
-18410.227	85056.461	-2226582.218
-102117.156	-39279.684	-2231465.030
62852.621	-125230.328	-2236347.843
9142.610	-16706.883	-2241230.655
198986.203	-187152.750	-2246113.468
20432.141	-48932.898	-2250996.280
-33526.660	-123875.617	-2255879.093
139438.891	-52785.508	-2260761.905
-38596.996	-152016.828	-2265644.718
-522.200	-29312.717	-2270527.530
25260.326	-43919.590	-2275410.343
111425.984	-109561.359	-2280293.155
52235.891	23730.957	-2285175.968
-7892.505	-92562.164	-2290058.780
111162.094	77480.156	-2294941.593
109101.672	-102613.070	-2299824.405
12987.614	-124617.000	-2304707.218
-7223.516	-19848.902	-2309590.030
-30836.432	-40398.262	-2314472.843
65368.578	-81644.516	-2319355.655
128077.789	-37722.020	-2324238.468
70213.875	57296.063	-2329121.280
109023.266	-20183.248	-2334004.093
-120014.898	-2853.817	-2338886.905
23559.359	-96077.422	-2343769.718
6728.468	11974.270	-2348652.530
110474.680	-34599.215	-2353535.343
14815.100	63424.059	-2358418.155
10060.465	6868.890	-2363300.968
31750.174	-5237.103	-2368183.780
-29854.451	-94687.055	-2373066.593
8604.172	59132.480	-2377949.405
52688.949	-151148.672	-2382832.218
164361.516	78426.211	-2387715.030
39159.992	-277986.188	-2392597.843
220505.906	75941.188	-2397480.655
-99605.984	-135040.594	-2402363.468
9213.275	74354.211	-2407246.280
179207.734	-129979.641	-2412129.093
103859.758	-89156.289	-2417011.905
85878.742	34203.078	-2421894.718
-32843.090	26180.254	-2426777.530
-64306.645	-69985.609	-2431660.343
4007.854	-55958.445	-2436543.155
195448.484	-55260.715	-2441425.968
-26447.084	29929.900	-2446308.780
41471.266	-13921.017	-2451191.593
112964.688	-55967.816	-2456074.405
-80385.133	-151969.484	-2460957.218
144070.688	-87000.430	-2465840.030
-118724.586	-27617.283	-2470722.843
-11056.683	-132825.125	-2475605.655
192817.672	39225.820	-2480488.468
123641.461	172931.172	-2485371.280
112137.102	-2170.152	-2490254.093
-63797.059	38164.434	-2495136.905
