Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[100]\P31 [100] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
80375.563	-243699.547	-1464863.468
-134351.828	-267756.406	-1469746.280
-45521.801	-222015.750	-1474629.093
54128.516	-275947.625	-1479511.905
-37336.105	-80126.969	-1484394.718
-125740.031	-1405.586	-1489277.530
95665.773	-172181.172	-1494160.343
172630.016	68319.609	-1499043.155
82760.781	53773.734	-1503925.968
72086.555	-79859.289	-1508808.780
173848.250	-369029.031	-1513691.593
-164866.531	332409.906	-1518574.405
220510.750	-339526.938	-1523457.218
-90742.992	-342881.844	-1528340.030
-81657.430	-309002.313	-1533222.843
189921.313	-97392.664	-1538105.655
314387.938	43954.055	-1542988.468
-2094.960	-130106.391	-1547871.280
-163098.969	-3314.365	-1552754.093
-243842.125	248791.172	-1557636.905
2210.344	-305845.625	-1562519.718
169371.703	-163454.484	-1567402.530
242696.578	68680.156	-1572285.343
8709.706	85830.820	-1577168.155
128335.180	-46595.621	-1582050.968
76985.734	-175369.750	-1586933.780
-152157.641	-53120.406	-1591816.593
63664.813	-162705.516	-1596699.405
-182707.453	-395324.531	-1601582.218
19693.482	-59687.047	-1606465.030
33279.504	-104374.727	-1611347.843
-124313.422	-5131.647	-1616230.655
110979.695	-25880.596	-1621113.468
203064.047	-184418.172	-1625996.280
-28396.844	-189816.984	-1630879.093
76834.055	-71688.641	-1635761.905
-62439.758	-166068.859	-1640644.718
89083.031	-104196.906	-1645527.530
4994.260	212721.531	-1650410.343
122442.742	-86860.672	-1655293.155
41215.203	-53660.461	-1660175.968
114685.461	169629.719	-1665058.780
65183.113	-95353.586	-1669941.593
159971.750	46312.156	-1674824.405
80191.266	-113444.344	-1679707.218
72754.336	-202691.313	-1684590.030
-87913.953	108322.188	-1689472.843
-29392.430	116838.672	-1694355.655
88966.836	-269887.563	-1699238.468
59835.629	63768.898	-1704121.280
-37133.434	24807.133	-1709004.093
41781.086	-51477.805	-1713886.905
-203783.641	-23563.391	-1718769.718
9795.032	-87239.328	-1723652.530
132290.766	-23082.787	-1728535.343
-169673.922	155972.000	-1733418.155
167599.031	-99769.586	-1738300.968
50552.797	-222288.125	-1743183.780
23835.484	-140281.906	-1748066.593
233854.422	-134624.750	-1752949.405
107117.148	-198879.016	-1757832.218
-145989.391	-252324.078	-1762715.030
47013.738	-38897.859	-1767597.843
-169680.422	-34527.738	-1772480.655
-41263.555	4881.633	-1777363.468
74707.477	-99275.141	-1782246.280
183308.953	-68395.859	-1787129.093
-17704.926	-238472.031	-1792011.905
54989.191	-73628.844	-1796894.718
38988.961	-108361.570	-1801777.530
138436.469	-254685.703	-1806660.343
64339.246	65146.129	-1811543.155
-85932.563	-100976.180	-1816425.968
1105.113	-199426.609	-1821308.780
6933.121	-53402.277	-1826191.593
-115406.664	-4605.874	-1831074.405
145487.500	-88032.883	-1835957.218
156515.766	-1465.715	-1840840.030
-119264.805	-53224.504	-1845722.843
-14762.390	-49033.859	-1850605.655
-144461.281	-101173.094	-1855488.468
-102099.438	8014.583	-1860371.280
83922.672	-287414.969	-1865254.093
33272.543	-253266.516	-1870136.905
-1065.785	-71343.758	-1875019.718
19663.094	9005.089	-1879902.530
137946.938	-1336.008	-1884785.343
267299.938	-106607.875	-1889668.155
43959.047	-254133.719	-1894550.968
28136.656	-158874.703	-1899433.780
11915.100	-105857.836	-1904316.593
-41986.906	-62014.016	-1909199.405
-16369.901	183652.406	-1914082.218
-53618.863	-147609.969	-1918965.030
-72242.602	-83798.195	-1923847.843
68552.953	-94605.867	-1928730.655
13953.473	-174447.328	-1933613.468
43356.695	71637.219	-1938496.280
-127380.438	-43282.543	-1943379.093
-124085.797	51514.492	-1948261.905
239660.672	-224510.781	-1953144.718
71152.633	-73142.055	-1958027.530
-12521.164	120130.781	-1962910.343
-16830.859	-269346.656	-1967793.155
-25369.396	-117048.570	-1972675.968
68149.148	20733.881	-1977558.780
148179.688	-164742.578	-1982441.593
-24572.699	-197173.859	-1987324.405
-21438.471	-17461.596	-1992207.218
-121342.813	-87006.234	-1997090.030
2586.111	-157817.359	-2001972.843
-20148.613	24298.029	-2006855.655
147712.797	-128974.602	-2011738.468
169832.797	-22381.176	-2016621.280
77126.320	-63316.922	-2021504.093
57154.129	-64980.785	-2026386.905
89889.953	-148878.313	-2031269.718
123395.953	-144794.031	-2036152.530
-4779.695	-25355.131	-2041035.343
59495.426	-23113.918	-2045918.155
143753.375	-20098.219	-2050800.968
-109381.891	-142198.609	-2055683.780
4990.723	18129.184	-2060566.593
-117494.133	-52770.969	-2065449.405
256307.953	-58864.781	-2070332.218
-72423.664	-108813.211	-2075215.030
16810.809	-101712.055	-2080097.843
103330.141	-116790.063	-2084980.655
-60699.664	-119707.344	-2089863.468
23347.426	-161537.109	-2094746.280
178878.609	-16989.061	-2099629.093
142471.734	-30323.504	-2104511.905
75468.641	-62097.914	-2109394.718
122743.141	-36567.391	-2114277.530
4611.846	-95850.727	-2119160.343
-22784.398	-50582.043	-2124043.155
59659.762	-70458.789	-2128925.968
-77563.320	-29872.287	-2133808.780
39536.730	-7522.361	-2138691.593
147359.172	20771.357	-2143574.405
43366.477	-248963.750	-2148457.218
-80624.906	-148104.547	-2153340.030
2826.052	-137340.297	-2158222.843
23645.480	-56820.809	-2163105.655
15134.583	-45027.672	-2167988.468
53377.125	-45011.859	-2172871.280
-4734.017	-77825.227	-2177754.093
16590.381	37116.379	-2182636.905
55355.555	-41048.840	-2187519.718
-67153.516	-21474.137	-2192402.530
23240.254	19654.783	-2197285.343
-413.620	-177172.453	-2202168.155
66133.484	-67222.867	-2207050.968
-13136.700	-90162.508	-2211933.780
46490.320	-45577.180	-2216816.593
-87490.656	-24771.740	-2221699.405
83610.328	-25209.896	-2226582.218
23219.871	-11207.788	-2231465.030
95236.398	-35494.914	-2236347.843
-139474.719	-173142.438	-2241230.655
-17185.727	-32652.943	-2246113.468
-220113.109	3264.704	-2250996.280
111022.984	-143292.375	-2255879.093
-16463.139	-54961.348	-2260761.905
58075.246	-19544.859	-2265644.718
-59544.488	-165164.594	-2270527.530
39303.613	30984.859	-2275410.343
7344.464	-41906.344	-2280293.155
16215.891	-4263.737	-2285175.968
-33885.348	-112899.797	-2290058.780
27108.248	3093.560	-2294941.593
-11342.635	13961.231	-2299824.405
300.085	21930.238	-2304707.218
-8442.688	-99272.766	-2309590.030
39380.141	-92889.547	-2314472.843
-10679.493	-83314.984	-2319355.655
-25405.188	62455.816	-2324238.468
5357.944	-28499.801	-2329121.280
-15848.347	-31056.127	-2334004.093
121783.531	110012.172	-2338886.905
52621.262	-54326.258	-2343769.718
-100256.625	646.498	-2348652.530
59749.848	-34747.832	-2353535.343
-18500.648	111268.086	-2358418.155
-55900.223	36869.465	-2363300.968
-15467.058	-22915.520	-2368183.780
38174.973	-12065.468	-2373066.593
-103886.539	22592.293	-2377949.405
-61864.820	-13771.074	-2382832.218
11439.442	25815.910	-2387715.030
109374.172	-14504.138	-2392597.843
-28650.674	35088.043	-2397480.655
-30998.326	-62835.605	-2402363.468
-30680.633	-19002.115	-2407246.280
94714.609	-38026.715	-2412129.093
13725.671	38291.949	-2417011.905
223042.344	-112539.289	-2421894.718
-78266.453	40778.676	-2426777.530
-1791.746	34833.590	-2431660.343
-37182.750	-28154.031	-2436543.155
33139.570	30528.980	-2441425.968
77420.500	21258.328	-2446308.780
-34627.500	34668.504	-2451191.593
52293.020	60361.965	-2456074.405
47373.758	-11983.014	-2460957.218
-39243.348	-7846.965	-2465840.030
43561.715	51211.727	-2470722.843
-6035.650	-51374.410	-2475605.655
56601.469	17064.217	-2480488.468
79184.984	62572.586	-2485371.280
66615.594	80101.078	-2490254.093
68511.000	-27630.244	-2495136.905
