Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[100]\P31 [100] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
6264411.500	-6068003.500	-1235371.280
5535018.500	-5786639.000	-1240254.093
2594533.750	-6096200.500	-1245136.905
7272775.500	-6159430.500	-1250019.718
4309301.000	-7144104.000	-1254902.530
4828752.500	-4888889.000	-1259785.343
4055593.250	-5215447.500	-1264668.155
5800445.500	-6155984.500	-1269550.968
5845378.500	-3839500.750	-1274433.780
4223601.500	-4015535.250	-1279316.593
4646576.000	-3539732.500	-1284199.405
5077666.000	-4580271.000	-1289082.218
4233500.500	-4459435.000	-1293965.030
4026984.250	-6766939.000	-1298847.843
6318970.500	-3208947.250	-1303730.655
3873881.500	-4605306.500	-1308613.468
4361900.500	-2788763.000	-1313496.280
5812833.000	-5690563.000	-1318379.093
7081213.000	-5622164.500	-1323261.905
5485794.500	-6213377.500	-1328144.718
4485100.000	-6383309.500	-1333027.530
5439633.500	-4752621.000	-1337910.343
4943420.000	-4157978.500	-1342793.155
6092350.000	-5924583.000	-1347675.968
3677990.250	-3140895.250	-1352558.780
6413579.000	-3764467.250	-1357441.593
4547173.000	-4499944.500	-1362324.405
4899003.000	-4553691.500	-1367207.218
4428386.000	-3764247.500	-1372090.030
5362986.000	-5347418.500	-1376972.843
5500497.000	-5419667.500	-1381855.655
4601036.000	-3197665.250	-1386738.468
4988412.000	-3797817.750	-1391621.280
5249068.500	-5386519.000	-1396504.093
5501358.500	-5641219.500	-1401386.905
4754863.500	-3110049.250	-1406269.718
6539320.000	-4108602.500	-1411152.530
5722826.000	-5022119.500	-1416035.343
4539897.000	-5001962.500	-1420918.155
4501064.000	-4950763.000	-1425800.968
4846169.000	-4338918.500	-1430683.780
4598818.500	-2558735.500	-1435566.593
5632115.000	-4728227.000	-1440449.405
5799002.000	-3062648.000	-1445332.218
5226409.500	-3182976.000	-1450215.030
6094061.500	-4376874.500	-1455097.843
5418538.000	-4531869.500	-1459980.655
5957535.000	-4312269.500	-1464863.468
4983466.000	-3929916.750	-1469746.280
4312080.500	-5838316.000	-1474629.093
5087138.500	-5305102.000	-1479511.905
4941245.000	-5337332.500	-1484394.718
5752162.500	-5067998.500	-1489277.530
4585636.500	-3523203.500	-1494160.343
5840785.500	-4339225.000	-1499043.155
4071921.250	-3021648.750	-1503925.968
5025154.000	-3610034.500	-1508808.780
6091044.000	-3881510.750	-1513691.593
5148981.000	-4027668.250	-1518574.405
5167129.500	-3600472.500	-1523457.218
3370016.000	-3930443.250	-1528340.030
3330923.250	-3778364.500	-1533222.843
5445182.000	-3481020.750	-1538105.655
4480760.500	-4499682.000	-1542988.468
4653722.500	-2845849.000	-1547871.280
6273980.500	-3999563.500	-1552754.093
5211814.500	-5143889.500	-1557636.905
3279955.750	-3264030.750	-1562519.718
4194391.500	-2832602.500	-1567402.530
6463448.000	-3079657.250	-1572285.343
6253110.000	-4395816.000	-1577168.155
5243477.500	-2767092.000	-1582050.968
4670866.000	-3830648.750	-1586933.780
6081213.500	-3246350.500	-1591816.593
4607544.500	-2487630.750	-1596699.405
4733991.500	-3676779.250	-1601582.218
4201673.000	-4027138.750	-1606465.030
5397433.000	-4108979.000	-1611347.843
4405565.500	-2422466.250	-1616230.655
4818300.000	-3313646.750	-1621113.468
6081305.500	-2837190.750	-1625996.280
4213102.500	-3675880.750	-1630879.093
5310897.500	-3770241.750	-1635761.905
5904900.500	-3121816.750	-1640644.718
3994627.500	-2127856.000	-1645527.530
4434233.000	-3297695.750	-1650410.343
5430347.500	-3524911.750	-1655293.155
5080063.000	-2842408.000	-1660175.968
4772688.000	-3964389.250	-1665058.780
4342855.000	-2589954.000	-1669941.593
5472536.000	-4197263.500	-1674824.405
6275121.500	-2889293.250	-1679707.218
5403975.000	-3252868.750	-1684590.030
3779925.750	-1462906.750	-1689472.843
5036297.500	-2684711.750	-1694355.655
4637380.000	-2758383.500	-1699238.468
5676510.000	-1971866.500	-1704121.280
3783885.750	-3210034.250	-1709004.093
5869688.000	-1895161.875	-1713886.905
5511789.500	-3461837.750	-1718769.718
5106614.000	-3209256.500	-1723652.530
4407700.500	-1638235.500	-1728535.343
6178801.000	-1668289.375	-1733418.155
5563791.000	-3113235.750	-1738300.968
5582772.000	-2390189.750	-1743183.780
4695270.000	-2258242.000	-1748066.593
4808378.000	-3096801.750	-1752949.405
5040332.500	-2051795.250	-1757832.218
5872345.500	-3157364.250	-1762715.030
5767195.000	-3149859.000	-1767597.843
6253146.500	-1920553.250	-1772480.655
5608422.500	-1647230.375	-1777363.468
6940333.000	-3867875.000	-1782246.280
5958193.500	-3729819.250	-1787129.093
5196533.500	-2340443.000	-1792011.905
4612015.500	-2530806.250	-1796894.718
5316548.500	-3096285.500	-1801777.530
4931532.500	-2664255.000	-1806660.343
5026507.000	-3375622.000	-1811543.155
5175050.000	-2354591.250	-1816425.968
4130678.250	-1864124.500	-1821308.780
5576721.000	-2245267.250	-1826191.593
4596852.000	-3823079.000	-1831074.405
6079276.000	-2278997.750	-1835957.218
5062206.000	-2062768.875	-1840840.030
5614717.500	-1471959.875	-1845722.843
5304473.500	-2673876.500	-1850605.655
5362786.500	-2578626.250	-1855488.468
5055270.000	-3100784.750	-1860371.280
5126781.000	-3237044.750	-1865254.093
4723557.000	-1799015.000	-1870136.905
6009896.000	-1878588.250	-1875019.718
5143705.500	-2888386.000	-1879902.530
5588241.000	-1561308.250	-1884785.343
5213679.000	-2830623.750	-1889668.155
5519697.500	-2449859.500	-1894550.968
4179091.750	-2172062.750	-1899433.780
5176375.000	-1175781.750	-1904316.593
5430959.500	-2722082.750	-1909199.405
5753105.000	-2804909.000	-1914082.218
4458389.500	-2585086.000	-1918965.030
4684070.000	-1882483.125	-1923847.843
5382021.500	-3229394.250	-1928730.655
5284906.500	-1635098.000	-1933613.468
5430524.000	-1363957.250	-1938496.280
5489424.500	-2182826.750	-1943379.093
5375613.000	-1083472.500	-1948261.905
4534333.500	-1953090.500	-1953144.718
5531361.000	-2091880.125	-1958027.530
4647652.000	-2539752.250	-1962910.343
5107594.000	-1307312.000	-1967793.155
4639264.000	-2490628.500	-1972675.968
5077810.500	-1568700.375	-1977558.780
5025765.500	-1933296.125	-1982441.593
5685874.000	-1986148.125	-1987324.405
5533850.500	-2450149.250	-1992207.218
5954600.000	-1704665.875	-1997090.030
5104423.500	-1222194.625	-2001972.843
5772675.500	-2785205.000	-2006855.655
5634882.000	-1419963.500	-2011738.468
5313459.000	-769266.938	-2016621.280
4217162.500	-830687.313	-2021504.093
4456735.500	-1342015.625	-2026386.905
5347467.500	-2337279.500	-2031269.718
5872524.000	-1827182.875	-2036152.530
5644359.000	-1500340.875	-2041035.343
5389845.500	-1568682.750	-2045918.155
4973516.500	-1951217.750	-2050800.968
5059365.000	-1465498.375	-2055683.780
6277518.500	-2396078.500	-2060566.593
5064207.500	-2421615.250	-2065449.405
5440675.500	-1384483.375	-2070332.218
5979893.500	-1465550.000	-2075215.030
4839888.500	-1252849.000	-2080097.843
5237181.000	-932537.625	-2084980.655
5990484.500	-1196633.875	-2089863.468
4491089.000	-1343164.500	-2094746.280
5716585.500	-1658704.625	-2099629.093
5373698.500	-2200790.500	-2104511.905
4681971.500	-2000405.125	-2109394.718
5862178.500	-1523414.750	-2114277.530
5218859.000	-962291.375	-2119160.343
5874470.500	-1689603.875	-2124043.155
5656044.000	-1764302.125	-2128925.968
5014779.000	-988213.625	-2133808.780
5420429.500	-1428048.500	-2138691.593
4863374.000	-1199444.250	-2143574.405
5110684.000	-1714809.125	-2148457.218
5758291.500	-995872.938	-2153340.030
5747716.000	-1742177.875	-2158222.843
5633270.500	-1164264.500	-2163105.655
5204070.500	-2123991.000	-2167988.468
5369167.500	-1515661.250	-2172871.280
5519872.500	-1321570.000	-2177754.093
4829841.000	-1580967.625	-2182636.905
4980699.500	-2125443.750	-2187519.718
4758341.000	-1507155.000	-2192402.530
4712860.500	-1444577.750	-2197285.343
4978715.000	-556341.250	-2202168.155
5492738.000	-414125.438	-2207050.968
5173733.500	-676832.188	-2211933.780
5340183.500	-1174462.750	-2216816.593
5477540.000	-1110313.500	-2221699.405
5862920.500	-625854.063	-2226582.218
5754645.500	-1323470.500	-2231465.030
5376285.500	-463020.563	-2236347.843
4738408.000	-1603972.250	-2241230.655
5614917.000	-1092662.000	-2246113.468
5246844.500	-1433265.875	-2250996.280
5572903.500	-1484052.125	-2255879.093
4749062.500	-625409.125	-2260761.905
5131323.500	-813143.000	-2265644.718
5774404.500	-1658346.875	-2270527.530
6133681.000	-1044567.875	-2275410.343
5678917.000	-1197114.000	-2280293.155
5416228.500	-850337.313	-2285175.968
5149706.000	-1578316.875	-2290058.780
4691827.000	-434674.375	-2294941.593
5193177.000	-828591.188	-2299824.405
5414816.000	-1214803.250	-2304707.218
4195537.000	-1038132.125	-2309590.030
5348911.500	-615195.125	-2314472.843
5618198.500	-958268.688	-2319355.655
5261166.000	-862642.375	-2324238.468
5712556.500	-743356.625	-2329121.280
5555506.000	-1139515.500	-2334004.093
5123850.000	-808314.563	-2338886.905
5383692.500	-1357268.625	-2343769.718
5197891.000	-823369.875	-2348652.530
5263349.000	-439494.000	-2353535.343
5354493.000	-351436.938	-2358418.155
5059212.000	-1053471.125	-2363300.968
5640383.500	-886195.750	-2368183.780
5199431.000	-615895.375	-2373066.593
4851896.000	-924015.250	-2377949.405
4529979.000	-754661.125	-2382832.218
5041863.500	-551160.563	-2387715.030
5208165.500	-1142650.500	-2392597.843
5894379.500	-4495.562	-2397480.655
5120056.000	-1105733.500	-2402363.468
5359618.500	-893666.688	-2407246.280
5098664.500	-758077.688	-2412129.093
5158953.000	-528277.625	-2417011.905
5097493.000	-511396.781	-2421894.718
5566369.000	-655733.375	-2426777.530
5403603.000	6248.858	-2431660.343
4901246.000	-736886.313	-2436543.155
4922007.000	-108454.359	-2441425.968
4596282.000	-671004.375	-2446308.780
4905505.500	137636.766	-2451191.593
5104662.000	-461381.313	-2456074.405
4728238.000	-1336049.625	-2460957.218
5087868.000	232531.563	-2465840.030
6125848.500	225457.563	-2470722.843
5003875.000	-508859.844	-2475605.655
5313795.000	-761664.563	-2480488.468
5373715.500	-362803.344	-2485371.280
5176844.000	-189076.328	-2490254.093
5198058.000	192933.500	-2495136.905
