Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[100]\P31 [100] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
2882.656	-536265.438	-1416035.343
277667.531	-792750.938	-1420918.155
293703.844	-255672.563	-1425800.968
436141.906	-161583.813	-1430683.780
-341193.438	-640835.875	-1435566.593
-147470.781	251713.531	-1440449.405
-473374.500	-197308.313	-1445332.218
280545.719	-938564.063	-1450215.030
44767.750	-493698.000	-1455097.843
-280390.563	-137601.469	-1459980.655
284631.063	217833.719	-1464863.468
200523.031	-491788.250	-1469746.280
-162583.125	-284916.875	-1474629.093
116846.188	-707619.875	-1479511.905
-156499.281	-365857.625	-1484394.718
-221016.391	-144775.516	-1489277.530
226561.438	-468325.875	-1494160.343
527075.063	-368503.438	-1499043.155
197395.406	-147205.688	-1503925.968
-455414.156	-286625.063	-1508808.780
240.031	-184470.750	-1513691.593
-171488.750	-385221.500	-1518574.405
-44441.469	-421480.563	-1523457.218
71987.258	-59214.406	-1528340.030
-154639.594	-19972.188	-1533222.843
145819.125	-48422.813	-1538105.655
234276.172	-625599.438	-1542988.468
-302697.875	-458829.188	-1547871.280
168488.359	-429769.219	-1552754.093
319266.375	-410777.938	-1557636.905
181549.359	-729071.500	-1562519.718
17674.023	51634.047	-1567402.530
204708.969	-444463.156	-1572285.343
405290.406	-302890.813	-1577168.155
-68518.188	-515547.406	-1582050.968
61957.578	-152701.000	-1586933.780
236624.656	-8005.375	-1591816.593
240091.281	-576169.125	-1596699.405
-174897.469	-649136.563	-1601582.218
-20776.299	-60820.906	-1606465.030
69733.125	-542668.625	-1611347.843
174743.563	-41030.703	-1616230.655
-178794.281	-190522.063	-1621113.468
312004.563	206889.453	-1625996.280
162978.516	-389915.375	-1630879.093
-312275.625	-447487.594	-1635761.905
-150734.078	-584907.000	-1640644.718
116930.906	-276166.063	-1645527.530
95170.156	-377942.000	-1650410.343
349966.219	-542580.500	-1655293.155
110592.781	-529570.500	-1660175.968
45623.844	-498812.844	-1665058.780
440042.344	-250743.375	-1669941.593
59292.781	-188864.063	-1674824.405
-47451.852	-76217.625	-1679707.218
150272.172	-312674.625	-1684590.030
120393.938	-82935.500	-1689472.843
-216292.969	-331481.000	-1694355.655
35761.719	-456471.188	-1699238.468
-61710.938	-771489.750	-1704121.280
317346.313	-384037.969	-1709004.093
-85402.648	58993.047	-1713886.905
424516.625	-637486.438	-1718769.718
29591.547	-664923.250	-1723652.530
-22126.234	-443348.313	-1728535.343
-167504.578	-628966.625	-1733418.155
9059.930	-306692.750	-1738300.968
234690.188	-88314.719	-1743183.780
212792.547	-553699.750	-1748066.593
411518.625	-399381.250	-1752949.405
-224808.625	-420944.156	-1757832.218
-85919.156	-531360.125	-1762715.030
-10427.537	-252484.469	-1767597.843
58455.750	-243188.250	-1772480.655
145756.875	-468325.406	-1777363.468
63070.234	-197084.938	-1782246.280
8732.188	-711152.500	-1787129.093
-167805.500	-75033.250	-1792011.905
-35698.695	-337137.313	-1796894.718
336979.188	-362099.125	-1801777.530
369700.875	-252854.375	-1806660.343
269344.250	-426857.438	-1811543.155
-217185.250	-247452.000	-1816425.968
-57451.250	-253276.813	-1821308.780
220271.406	-144238.906	-1826191.593
198060.531	-15989.750	-1831074.405
72907.594	-231278.188	-1835957.218
379190.438	9939.250	-1840840.030
235235.719	-321090.938	-1845722.843
153477.094	-74009.063	-1850605.655
30577.969	-332064.375	-1855488.468
-244013.781	-182333.438	-1860371.280
446385.344	-271855.125	-1865254.093
184073.188	-284769.188	-1870136.905
-7126.844	15610.906	-1875019.718
-16491.648	-534217.313	-1879902.530
-3888.531	-260438.719	-1884785.343
366445.688	-354781.906	-1889668.155
105577.000	-87807.000	-1894550.968
352993.438	-168028.563	-1899433.780
69333.375	-165500.875	-1904316.593
2314.391	-262689.750	-1909199.405
172173.313	-93924.000	-1914082.218
-97530.742	-225999.313	-1918965.030
-52359.844	-426627.313	-1923847.843
-93081.813	-131009.594	-1928730.655
38809.543	-67774.063	-1933613.468
100546.125	36617.875	-1938496.280
-11102.414	-299255.313	-1943379.093
75855.266	-252444.375	-1948261.905
4071.563	-444333.375	-1953144.718
-62225.188	-295877.688	-1958027.530
-168635.125	-386971.563	-1962910.343
148157.656	-175293.250	-1967793.155
-5539.938	-146084.625	-1972675.968
90333.828	-94010.188	-1977558.780
157810.844	-461035.875	-1982441.593
-85842.563	-356934.813	-1987324.405
327369.438	-87547.375	-1992207.218
97586.156	-265009.969	-1997090.030
-12760.879	-147782.188	-2001972.843
-19085.344	-244575.125	-2006855.655
99746.813	-134735.000	-2011738.468
140093.516	-280206.375	-2016621.280
89327.383	-190850.625	-2021504.093
242392.359	-254867.625	-2026386.905
-12877.969	-557723.750	-2031269.718
-164433.969	-201100.875	-2036152.530
149780.938	-122290.313	-2041035.343
-18768.914	-152421.813	-2045918.155
118970.063	-184858.500	-2050800.968
32461.887	81716.250	-2055683.780
58825.109	-161655.875	-2060566.593
75459.781	-169027.000	-2065449.405
246669.688	155761.875	-2070332.218
88442.133	-240260.750	-2075215.030
141191.156	-580792.563	-2080097.843
109326.813	-73130.875	-2084980.655
176606.219	-317423.625	-2089863.468
134169.297	2630.500	-2094746.280
18616.555	-106508.625	-2099629.093
110177.797	-76484.750	-2104511.905
197564.813	-10165.000	-2109394.718
-64844.625	-94487.500	-2114277.530
-23608.469	-34756.250	-2119160.343
159469.031	140560.000	-2124043.155
166887.859	-192054.375	-2128925.968
-112192.141	2800.250	-2133808.780
51570.906	-56994.000	-2138691.593
104502.688	-68373.500	-2143574.405
125507.391	-62169.375	-2148457.218
192405.656	-24888.000	-2153340.030
24706.238	-2977.188	-2158222.843
20966.504	29616.625	-2163105.655
238760.531	-23243.125	-2167988.468
174242.344	-217315.000	-2172871.280
63670.340	18223.250	-2177754.093
48019.066	135280.250	-2182636.905
108238.078	-245404.375	-2187519.718
110929.250	-175140.750	-2192402.530
-208226.344	27461.500	-2197285.343
62258.688	77560.750	-2202168.155
-91373.438	-336023.625	-2207050.968
-9186.297	9440.375	-2211933.780
259177.938	114170.500	-2216816.593
253959.703	2220.500	-2221699.405
144305.250	-22475.750	-2226582.218
101764.594	-132792.000	-2231465.030
-52097.313	-24692.250	-2236347.843
-80909.047	-103319.000	-2241230.655
8160.156	-37697.500	-2246113.468
20697.313	-70435.125	-2250996.280
170838.438	-19490.750	-2255879.093
-9244.354	-22489.500	-2260761.905
243168.063	-130046.500	-2265644.718
304192.781	-41313.750	-2270527.530
296472.063	-74816.250	-2275410.343
189728.578	-127185.250	-2280293.155
-127336.594	-74947.250	-2285175.968
64644.563	114889.000	-2290058.780
168583.906	-9555.500	-2294941.593
-18711.352	-52478.000	-2299824.405
-21039.500	-164746.250	-2304707.218
183679.813	133971.500	-2309590.030
69424.781	94877.000	-2314472.843
123462.625	8391.000	-2319355.655
402.313	47988.000	-2324238.468
257163.500	45155.000	-2329121.280
57953.625	144500.250	-2334004.093
75073.250	-57201.500	-2338886.905
137897.375	-63368.000	-2343769.718
28138.125	-51220.000	-2348652.530
128556.625	91688.000	-2353535.343
248570.000	-170496.000	-2358418.155
74442.250	-25859.500	-2363300.968
186011.750	-82945.000	-2368183.780
311464.000	-62903.000	-2373066.593
45310.500	-99269.500	-2377949.405
-102665.000	17713.500	-2382832.218
-32209.750	-74516.500	-2387715.030
93593.500	-146810.000	-2392597.843
124772.250	-42725.000	-2397480.655
-5718.000	25493.000	-2402363.468
161706.500	-57682.000	-2407246.280
106304.500	-149890.250	-2412129.093
17223.000	-174794.500	-2417011.905
107368.500	-122901.000	-2421894.718
189550.000	133862.500	-2426777.530
177547.500	-170845.000	-2431660.343
204192.500	48978.750	-2436543.155
92452.000	-222441.500	-2441425.968
53519.500	-64626.625	-2446308.780
37144.000	256019.250	-2451191.593
126184.500	-66370.500	-2456074.405
105678.500	238444.125	-2460957.218
7059.500	256812.938	-2465840.030
24967.500	257004.000	-2470722.843
25850.500	-22468.266	-2475605.655
78093.500	-128947.438	-2480488.468
-51601.500	-153676.938	-2485371.280
57289.000	207612.750	-2490254.093
170226.000	-64123.250	-2495136.905
