Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[100]\P31 [100] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-1062261.000	-1624647.125	-1333027.530
-4225.898	-833386.500	-1337910.343
119708.938	-1107349.500	-1342793.155
1005153.688	-1022655.250	-1347675.968
501802.438	-275042.188	-1352558.780
746531.875	-1757677.625	-1357441.593
-561072.813	-304807.750	-1362324.405
-386251.000	-588185.000	-1367207.218
742946.125	-1116695.875	-1372090.030
724098.375	-1248702.750	-1376972.843
563542.250	-947582.875	-1381855.655
-48911.977	-900788.250	-1386738.468
932038.000	-486360.813	-1391621.280
447386.188	-715556.500	-1396504.093
917368.875	-1569926.500	-1401386.905
-39853.102	-1033575.188	-1406269.718
-1600846.375	-748802.375	-1411152.530
-164020.031	-688980.813	-1416035.343
595681.000	-972182.125	-1420918.155
747618.875	-297210.750	-1425800.968
572371.438	-328395.875	-1430683.780
-358881.063	-516808.438	-1435566.593
-88758.000	-588894.625	-1440449.405
815945.875	-759494.375	-1445332.218
-280219.563	-433985.781	-1450215.030
263903.719	-716245.500	-1455097.843
-424281.594	-225947.750	-1459980.655
19525.719	-372577.000	-1464863.468
106142.063	-567024.250	-1469746.280
635593.313	-372912.719	-1474629.093
447596.094	-1125918.125	-1479511.905
272989.781	-437927.875	-1484394.718
-223878.063	-504267.250	-1489277.530
156686.875	-752234.063	-1494160.343
-258474.844	-608447.438	-1499043.155
-776593.438	-332578.188	-1503925.968
1178561.875	-588153.563	-1508808.780
-28776.219	-537694.000	-1513691.593
182672.000	-329166.000	-1518574.405
605140.625	-941946.625	-1523457.218
551891.563	-1032573.625	-1528340.030
109703.188	-1012878.375	-1533222.843
-103809.875	204488.188	-1538105.655
-600949.500	-783072.125	-1542988.468
146233.688	-507017.438	-1547871.280
154348.906	-917793.813	-1552754.093
694079.313	-1192484.125	-1557636.905
51831.063	-1068100.625	-1562519.718
271239.938	-463158.625	-1567402.530
-127446.016	-617308.750	-1572285.343
-834220.125	-890438.000	-1577168.155
495591.156	-826387.063	-1582050.968
284457.938	-1073991.375	-1586933.780
66692.500	-365523.875	-1591816.593
535325.000	-410804.500	-1596699.405
61623.750	-547955.875	-1601582.218
511086.969	-632868.750	-1606465.030
108629.250	-715650.750	-1611347.843
-376667.688	-599239.000	-1616230.655
353779.375	-462247.250	-1621113.468
21614.500	129183.000	-1625996.280
514237.125	-954998.000	-1630879.093
-189632.125	-785622.375	-1635761.905
-331698.438	-139287.813	-1640644.718
232009.281	-760511.625	-1645527.530
264843.313	-156326.203	-1650410.343
-688882.500	-554125.313	-1655293.155
-176156.375	-960253.875	-1660175.968
-149881.688	-1046227.500	-1665058.780
-506323.375	-579261.375	-1669941.593
-263187.531	-1171251.375	-1674824.405
-373474.844	-687571.375	-1679707.218
885004.188	339239.750	-1684590.030
503941.750	178571.844	-1689472.843
686911.625	-150149.000	-1694355.655
160927.656	-268826.094	-1699238.468
168278.891	-543999.500	-1704121.280
1042919.000	-313693.750	-1709004.093
-421554.656	-998566.875	-1713886.905
255151.063	-392401.875	-1718769.718
108775.867	-449203.125	-1723652.530
159766.313	-1235623.250	-1728535.343
-140790.313	-498027.375	-1733418.155
47855.109	-496899.375	-1738300.968
-173102.750	-815861.375	-1743183.780
148585.000	29094.000	-1748066.593
-250783.594	443310.375	-1752949.405
206406.750	-773029.000	-1757832.218
-4901.133	-186660.063	-1762715.030
-403321.750	-358196.875	-1767597.843
263974.500	-253903.875	-1772480.655
574772.125	-156613.625	-1777363.468
365875.625	-579542.750	-1782246.280
366966.063	-594293.000	-1787129.093
474686.063	-654785.750	-1792011.905
-134811.688	-188979.750	-1796894.718
-383305.188	-442055.750	-1801777.530
58464.625	-338904.063	-1806660.343
-160651.000	-342741.094	-1811543.155
86844.781	-595699.500	-1816425.968
-135563.875	-596708.000	-1821308.780
-493111.406	-361295.250	-1826191.593
262972.125	-388845.500	-1831074.405
553044.250	-158721.500	-1835957.218
-122263.078	-363680.094	-1840840.030
23586.125	-300988.750	-1845722.843
7889.523	-470216.063	-1850605.655
-51688.012	-287378.281	-1855488.468
684961.875	-568057.125	-1860371.280
218637.000	-566855.625	-1865254.093
591903.250	-212587.031	-1870136.905
526797.813	-645616.625	-1875019.718
-389521.000	140542.125	-1879902.530
-292146.594	-70436.125	-1884785.343
687015.375	220043.406	-1889668.155
-28027.125	-369329.313	-1894550.968
313824.313	-549760.813	-1899433.780
-266497.938	-19638.375	-1904316.593
-801083.625	121191.000	-1909199.405
-281610.563	-998376.250	-1914082.218
153925.250	-400828.750	-1918965.030
395051.813	124563.250	-1923847.843
516153.219	-428246.625	-1928730.655
135225.750	-440376.250	-1933613.468
305263.313	-422670.625	-1938496.280
67194.000	-154557.656	-1943379.093
483794.969	-291444.250	-1948261.905
236189.375	-663694.500	-1953144.718
456334.969	-422028.500	-1958027.530
-171507.719	90621.250	-1962910.343
345634.938	-203260.125	-1967793.155
357568.531	-510377.625	-1972675.968
436613.563	-692241.875	-1977558.780
-30414.500	-390388.313	-1982441.593
-169879.750	-521897.250	-1987324.405
82892.406	-363900.625	-1992207.218
258227.719	-103289.125	-1997090.030
82793.266	-547510.750	-2001972.843
124314.859	-632008.188	-2006855.655
-214022.281	-450371.063	-2011738.468
752219.438	-136696.000	-2016621.280
371634.000	-302761.625	-2021504.093
949178.375	-216746.000	-2026386.905
-462016.750	-159804.063	-2031269.718
156923.875	209567.750	-2036152.530
20383.375	-283351.125	-2041035.343
255957.734	-89183.625	-2045918.155
422656.313	-455996.438	-2050800.968
55219.750	-620465.750	-2055683.780
-37428.711	-188826.250	-2060566.593
435685.563	-657715.000	-2065449.405
546993.688	-54821.875	-2070332.218
-80256.570	-363494.250	-2075215.030
129410.250	-321164.500	-2080097.843
141939.266	-741917.125	-2084980.655
-156165.594	-8816.125	-2089863.468
-534.703	171641.500	-2094746.280
-212924.063	-326698.500	-2099629.093
-215186.234	-418861.750	-2104511.905
-112150.516	-382859.000	-2109394.718
278968.125	-103308.625	-2114277.530
181764.875	-448766.375	-2119160.343
362169.000	-442245.000	-2124043.155
304518.813	-24239.250	-2128925.968
700830.313	-120781.500	-2133808.780
-29022.813	-377434.250	-2138691.593
-42289.875	-117000.125	-2143574.405
138359.563	-381779.250	-2148457.218
143547.063	141984.250	-2153340.030
189502.391	-172253.125	-2158222.843
293142.563	82241.250	-2163105.655
-40209.250	-174110.250	-2167988.468
490974.250	-587921.750	-2172871.280
101028.500	85537.500	-2177754.093
246373.813	-468099.000	-2182636.905
229237.375	-311990.750	-2187519.718
-256602.219	565753.875	-2192402.530
480557.656	-67846.500	-2197285.343
259801.125	-168418.750	-2202168.155
-321335.250	5429.875	-2207050.968
722200.625	70651.250	-2211933.780
-81089.688	-117666.875	-2216816.593
435450.875	45676.500	-2221699.405
116886.094	77861.750	-2226582.218
117256.500	-281983.500	-2231465.030
692104.875	-266294.500	-2236347.843
92199.344	-162463.750	-2241230.655
9076.750	361104.750	-2246113.468
141543.750	-90934.500	-2250996.280
-63151.125	-239116.750	-2255879.093
145156.344	-301919.250	-2260761.905
304023.531	-309186.000	-2265644.718
178943.625	-229150.250	-2270527.530
-86329.188	449735.250	-2275410.343
350326.563	-579015.500	-2280293.155
72452.844	-232815.000	-2285175.968
252191.938	-209598.250	-2290058.780
-80203.844	-121446.500	-2294941.593
197353.313	10599.500	-2299824.405
208306.875	-95210.500	-2304707.218
-213486.094	299137.000	-2309590.030
-115584.281	424857.500	-2314472.843
-107435.313	-212102.500	-2319355.655
476811.625	-110711.500	-2324238.468
586218.625	-164830.000	-2329121.280
-13218.625	-173540.500	-2334004.093
195532.000	-57384.000	-2338886.905
-287109.188	-151715.000	-2343769.718
286829.000	120165.500	-2348652.530
155146.500	244785.000	-2353535.343
113677.750	-147562.000	-2358418.155
165463.250	-131293.500	-2363300.968
356034.000	-313867.500	-2368183.780
251950.500	250804.000	-2373066.593
317081.500	71815.500	-2377949.405
287920.000	-124654.000	-2382832.218
296232.000	218691.500	-2387715.030
-4121.000	285004.000	-2392597.843
218786.000	-269183.500	-2397480.655
4684.000	-50554.000	-2402363.468
119941.000	-15388.500	-2407246.280
-428821.500	136507.500	-2412129.093
-26108.000	-104063.500	-2417011.905
536432.000	-49490.500	-2421894.718
-15900.000	50245.000	-2426777.530
-151222.000	-287376.000	-2431660.343
-51041.500	122428.500	-2436543.155
161221.000	-65390.500	-2441425.968
54490.000	-104014.500	-2446308.780
210823.000	4261.000	-2451191.593
-73185.000	448772.750	-2456074.405
-263820.000	-307620.000	-2460957.218
243038.000	-20854.750	-2465840.030
13463.000	-59403.609	-2470722.843
120192.000	369206.563	-2475605.655
-48289.000	-273076.375	-2480488.468
-381928.000	-264977.375	-2485371.280
-226909.000	-24176.500	-2490254.093
101071.000	127749.438	-2495136.905
