Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[100]\P31 [100] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
158457.375	-80815.813	2202128.720
-31009.180	62475.813	2197245.907
30765.641	60210.438	2192363.095
257826.000	-31013.313	2187480.282
136680.938	316842.250	2182597.470
65076.492	68073.188	2177714.657
131504.906	107885.125	2172831.845
-129737.086	156938.625	2167949.032
82392.875	69175.250	2163066.220
4292.849	288573.500	2158183.407
-21057.688	-130452.250	2153300.595
-24904.480	-23129.250	2148417.782
-33141.078	7845.250	2143534.970
68940.813	-64707.500	2138652.157
175381.063	78714.375	2133769.345
109850.305	-4528.250	2128886.532
186398.969	333356.625	2124003.720
66020.078	-121346.938	2119120.907
175050.469	163504.375	2114238.095
162722.844	270986.688	2109355.282
157459.125	304599.500	2104472.470
-151961.375	230956.000	2099589.657
159353.125	-127674.063	2094706.845
215572.797	233629.875	2089824.032
448288.969	81400.125	2084941.220
89721.219	-315551.188	2080058.407
89293.344	-218059.281	2075175.595
71932.156	488317.375	2070292.782
203123.484	135179.188	2065409.970
496.703	111509.813	2060527.157
378526.625	-30042.625	2055644.345
-163333.000	137893.063	2050761.532
506089.500	344083.688	2045878.720
-43121.859	-2093.438	2040995.907
124703.953	493115.438	2036113.095
-208266.297	490462.063	2031230.282
123980.328	198989.594	2026347.470
259840.250	127390.000	2021464.657
76697.609	-69452.156	2016581.845
-47341.547	6256.906	2011699.032
-90892.250	72455.250	2006816.220
210259.125	36399.313	2001933.407
91101.922	-19478.813	1997050.595
57610.719	-149000.688	1992167.782
-12912.266	213814.750	1987284.970
182718.703	175074.641	1982402.157
150656.688	180968.000	1977519.345
35380.664	-238321.344	1972636.532
242442.672	149200.094	1967753.720
1356.422	158201.625	1962870.907
-27561.785	229896.031	1957988.095
-60668.582	242445.125	1953105.282
101223.938	122576.688	1948222.470
59573.594	118882.938	1943339.657
-210784.422	-73205.000	1938456.845
-54051.688	394236.625	1933574.032
333495.500	202608.000	1928691.220
-310610.969	402425.313	1923808.407
84889.305	470671.438	1918925.595
262702.063	31767.656	1914042.782
-288374.406	67407.563	1909159.970
172826.391	-214333.969	1904277.157
191738.609	121834.156	1899394.345
306869.375	170715.938	1894511.532
48001.000	189255.641	1889628.720
205207.406	-29509.531	1884745.907
314503.375	314955.938	1879863.095
332495.375	219849.406	1874980.282
-263616.938	-267730.813	1870097.470
175427.500	252385.625	1865214.657
211451.906	223296.500	1860331.845
75382.234	653177.000	1855449.032
257937.906	578417.313	1850566.220
-52905.344	-65196.563	1845683.407
45988.508	-161656.422	1840800.595
-22935.098	-482242.906	1835917.782
273160.563	201121.625	1831034.970
447169.500	261580.031	1826152.157
482025.313	-146686.438	1821269.345
-243546.656	-347976.094	1816386.532
78945.813	337789.906	1811503.720
-95171.891	331138.625	1806620.907
-153936.250	276387.719	1801738.095
15932.922	128608.422	1796855.282
56686.230	255074.250	1791972.470
-81429.102	-246994.719	1787089.657
-54474.188	33684.031	1782206.845
-351870.094	222341.734	1777324.032
20340.367	213800.438	1772441.220
13697.828	223759.406	1767558.407
-31635.469	230264.563	1762675.595
-94873.992	191207.719	1757792.782
-438967.250	-32496.625	1752909.970
-472161.188	249279.875	1748027.157
192872.813	639726.813	1743144.345
-273086.156	270363.656	1738261.532
40563.883	252273.719	1733378.720
-41535.438	457845.969	1728495.907
195548.422	295259.656	1723613.095
236270.156	-311955.938	1718730.282
233935.156	354558.906	1713847.470
177012.469	-90076.031	1708964.657
-59583.797	344799.313	1704081.845
196905.969	191593.484	1699199.032
97526.367	-284223.750	1694316.220
-29729.188	127450.531	1689433.407
63829.031	117635.813	1684550.595
-165209.094	175142.688	1679667.782
-149616.688	940697.250	1674784.970
-64874.188	137517.250	1669902.157
215195.922	408295.563	1665019.345
-80318.258	1129527.500	1660136.532
41426.336	370750.313	1655253.720
-322694.125	216536.453	1650370.907
395437.500	362761.625	1645488.095
509509.563	55239.188	1640605.282
-73053.703	159652.484	1635722.470
197435.797	238865.500	1630839.657
450698.500	259198.313	1625956.845
515985.188	429080.594	1621074.032
-76504.070	431688.000	1616191.220
406875.063	52205.656	1611308.407
-39448.516	271269.750	1606425.595
219795.813	222651.391	1601542.782
169986.500	626742.375	1596659.970
204690.984	286797.219	1591777.157
544462.250	178754.969	1586894.345
240471.875	553759.375	1582011.532
426673.188	580924.125	1577128.720
-77402.953	-142700.781	1572245.907
-77477.531	562646.313	1567363.095
444556.188	46009.500	1562480.282
230101.969	371283.438	1557597.470
-389670.938	-147300.531	1552714.657
-88150.305	397170.688	1547831.845
78416.055	810194.625	1542949.032
-513194.156	190217.531	1538066.220
385624.813	253703.844	1533183.407
187470.094	663688.375	1528300.595
395334.063	570778.375	1523417.782
-108990.516	-133702.297	1518534.970
-202700.734	551818.188	1513652.157
354818.875	415816.781	1508769.345
44168.578	-97988.859	1503886.532
87884.195	728443.188	1499003.720
-311754.094	498513.500	1494120.907
298436.156	-17462.563	1489238.095
475023.500	607322.000	1484355.282
-83927.063	286783.469	1479472.470
639839.875	31459.281	1474589.657
63478.262	-376531.938	1469706.845
-217477.078	-35191.281	1464824.032
-306961.438	174225.344	1459941.220
102101.344	479011.875	1455058.407
24567.219	-176298.969	1450175.595
-68992.438	854654.875	1445292.782
-91080.578	-63238.832	1440409.970
412266.469	87679.875	1435527.157
45812.094	420429.344	1430644.345
193930.938	-136564.609	1425761.532
403229.719	619068.438	1420878.720
201321.609	-177227.359	1415995.907
618193.000	-293896.313	1411113.095
138042.406	352691.031	1406230.282
-19796.391	282728.656	1401347.470
-552357.875	49908.906	1396464.657
-533271.625	566780.813	1391581.845
716993.000	91767.563	1386699.032
-381954.125	338499.594	1381816.220
-676185.375	168038.938	1376933.407
-434093.094	772441.813	1372050.595
376400.563	341565.531	1367167.782
231066.344	143084.500	1362284.970
403587.875	375845.469	1357402.157
286955.219	622207.938	1352519.345
113755.742	370668.469	1347636.532
92075.344	271325.375	1342753.720
-315828.625	732371.938	1337870.907
185619.891	-9719.781	1332988.095
-384561.344	592575.188	1328105.282
-296428.531	349729.594	1323222.470
195680.563	288590.344	1318339.657
264905.438	1125951.250	1313456.845
664601.750	174005.609	1308574.032
-8513.955	784394.250	1303691.220
605608.438	491715.906	1298808.407
-354262.125	439311.781	1293925.595
148575.844	155424.609	1289042.782
353986.438	990420.125	1284159.970
212870.656	-96452.188	1279277.157
-248080.875	412036.281	1274394.345
-170704.516	238918.813	1269511.532
442564.375	702504.688	1264628.720
-161249.234	103639.406	1259745.907
160107.219	509029.188	1254863.095
588981.250	841333.125	1249980.282
106327.227	322005.594	1245097.470
263578.875	-368343.563	1240214.657
524662.188	-67453.531	1235331.845
101666.766	363205.156	1230449.032
-286171.125	797283.250	1225566.220
-327166.750	531288.063	1220683.407
-233562.500	61923.547	1215800.595
116474.242	450143.531	1210917.782
161580.953	-251487.234	1206034.970
531796.000	644414.188	1201152.157
148308.906	1029553.125	1196269.345
1091184.875	471584.781	1191386.532
-77689.891	-19631.875	1186503.720
-409053.563	436256.063	1181620.907
-46236.359	673892.250	1176738.095
197908.094	355374.313	1171855.282
-754.609	-100316.688	1166972.470
854617.125	134103.891	1162089.657
572343.938	790356.375	1157206.845
48325.207	787661.313	1152324.032
-298370.750	275506.875	1147441.220
-198149.766	443448.750	1142558.407
240414.500	25025.469	1137675.595
879517.750	308510.344	1132792.782
13422.109	-193639.406	1127909.970
-119580.414	558372.875	1123027.157
-125262.375	295571.563	1118144.345
64746.617	257364.313	1113261.532
212522.563	-768278.313	1108378.720
-343892.313	292081.344	1103495.907
442497.813	634715.625	1098613.095
-793137.625	540753.813	1093730.282
610410.688	-221221.203	1088847.470
1034093.625	-195557.656	1083964.657
441699.375	469021.625	1079081.845
-335663.875	766053.625	1074199.032
873405.625	1114442.375	1069316.220
-306757.500	610235.125	1064433.407
-150556.656	378120.938	1059550.595
-538641.750	187623.063	1054667.782
173195.188	-181030.688	1049784.970
-329439.938	880309.375	1044902.157
405597.406	320081.406	1040019.345
-172983.938	471844.563	1035136.532
416362.156	136244.344	1030253.720
608237.063	338631.844	1025370.907
743308.250	655136.375	1020488.095
-112545.531	-185064.422	1015605.282
-198858.688	267498.188	1010722.470
352193.625	827760.375	1005839.657
-163664.703	486736.656	1000956.845
11398.102	77021.313	996074.032
-1068300.750	-610353.000	991191.220
65154.969	842053.438	986308.407
-206434.766	188618.234	981425.595
359546.625	353497.375	976542.782
86085.992	-352799.313	971659.970
-39773.254	432516.375	966777.157
568335.875	294334.281	961894.345
488837.375	423639.594	957011.532
256394.875	755976.625	952128.720
1210964.250	379640.750	947245.907
612662.938	336690.781	942363.095
409248.500	383337.438	937480.282
359498.156	-73107.023	932597.470
265992.125	1188911.000	927714.657
-289250.438	-157175.391	922831.845
-430581.750	265795.094	917949.032
246822.406	408162.125	913066.220
-604107.625	-345191.500	908183.407
-457822.375	813854.438	903300.595
-115916.719	627745.000	898417.782
-211627.375	453795.781	893534.970
-381279.281	-691074.063	888652.157
-152317.813	87275.531	883769.345
114703.023	502311.344	878886.532
-531101.125	1184296.000	874003.720
-299191.469	851267.938	869120.907
-185531.656	813496.000	864238.095
558.832	816712.750	859355.282
-69777.797	784125.250	854472.470
186238.609	1214447.500	849589.657
-119515.000	808480.000	844706.845
-210980.531	419200.563	839824.032
-131957.063	966248.000	834941.220
287369.531	1316123.000	830058.407
740109.563	1008237.375	825175.595
167578.531	-7375.742	820292.782
-660802.000	962287.375	815409.970
805836.125	899922.000	810527.157
484221.188	201747.344	805644.345
805383.125	1039222.625	800761.532
-160826.047	222556.250	795878.720
-42409.781	422825.313	790995.907
-78052.602	650922.000	786113.095
392701.063	230364.188	781230.282
-66013.688	70936.570	776347.470
179800.219	288121.656	771464.657
-15901.492	-548004.875	766581.845
-69480.063	488276.031	761699.032
-312146.531	742642.563	756816.220
742715.375	1850032.625	751933.407
-263542.344	102091.984	747050.595
220723.500	746296.500	742167.782
237372.656	1027037.125	737284.970
819812.438	-557871.313	732402.157
-82156.742	1535430.250	727519.345
234034.750	40450.191	722636.532
258312.172	1214664.750	717753.720
389763.531	617917.188	712870.907
800223.813	1536689.750	707988.095
290353.625	-105159.969	703105.282
792830.250	180871.250	698222.470
536356.000	929735.125	693339.657
-185567.688	683079.125	688456.845
780550.750	834064.375	683574.032
383414.063	157021.563	678691.220
742258.375	634268.000	673808.407
-15323.576	-399391.469	668925.595
-518623.688	1057991.000	664042.782
-38976.727	979615.875	659159.970
487055.188	2362848.500	654277.157
97064.688	1107321.500	649394.345
-502137.000	335409.000	644511.532
-469579.375	598699.125	639628.720
-436198.031	601349.875	634745.907
-606445.063	1066243.750	629863.095
-82767.953	706217.313	624980.282
-391978.906	39208.555	620097.470
-369583.063	113997.172	615214.657
-542803.125	812275.125	610331.845
452436.344	1285407.125	605449.032
877322.813	1113618.250	600566.220
-700892.500	904773.125	595683.407
-398721.000	2333539.500	590800.595
26400.904	1457306.750	585917.782
751688.750	82792.047	581034.970
-639580.438	1546087.125	576152.157
394924.813	1122635.125	571269.345
-181651.719	354588.188	566386.532
-2602.922	995791.250	561503.720
473283.406	785125.375	556620.907
117235.516	713424.563	551738.095
-515750.188	1838157.500	546855.282
201847.609	736208.500	541972.470
392596.313	919816.750	537089.657
-309572.531	446711.656	532206.845
86185.516	461661.563	527324.032
551057.000	1437500.750	522441.220
-170073.375	1386355.000	517558.407
322119.875	1450642.750	512675.595
462373.438	244304.813	507792.782
328623.750	1654261.750	502909.970
113277.234	986080.250	498027.157
103741.070	1230744.375	493144.345
238263.125	784537.875	488261.532
279774.969	1255161.375	483378.720
311549.875	776632.500	478495.907
87850.109	1225601.250	473613.095
456208.406	718128.625	468730.282
-269727.813	1451991.125	463847.470
61213.672	1335809.875	458964.657
410320.688	751983.500	454081.845
-217068.875	1406805.000	449199.032
26607.629	1657950.750	444316.220
137608.125	1345441.500	439433.407
-111206.523	1799102.750	434550.595
677988.750	1758264.750	429667.782
-355056.313	1400608.875	424784.970
1000893.563	1813196.000	419902.157
-69565.219	1425538.250	415019.345
371339.188	2411039.500	410136.532
-38529.578	1466375.125	405253.720
335074.000	1335957.250	400370.907
723123.000	737609.625	395488.095
655795.500	988022.875	390605.282
449740.000	1861383.250	385722.470
-159725.391	2134451.000	380839.657
548830.875	1789562.375	375956.845
341079.563	1021143.750	371074.032
641516.938	1411824.250	366191.220
360639.750	1300613.500	361308.407
493949.031	824255.625	356425.595
157927.906	802440.375	351542.782
-142960.469	2708517.500	346659.970
-124093.063	1298936.500	341777.157
511399.563	1636028.500	336894.345
36081.797	2485934.000	332011.532
-61849.680	1539937.250	327128.720
737342.438	1051544.250	322245.907
255879.969	2740837.250	317363.095
423121.625	2109749.000	312480.282
296938.750	1588089.250	307597.470
269827.344	2342214.500	302714.657
933007.625	2039927.000	297831.845
-319169.688	1522717.500	292949.032
-117242.203	1880834.250	288066.220
17055.500	1715031.375	283183.407
229534.469	1508987.375	278300.595
-119462.672	1938920.250	273417.782
1099363.500	1839920.500	268534.970
760075.188	3242329.500	263652.157
53702.367	1305447.625	258769.345
-93249.828	1726009.750	253886.532
-139473.828	2592481.000	249003.720
419316.688	2322156.500	244120.907
694629.750	1925229.000	239238.095
858948.875	2348096.250	234355.282
875020.000	2516004.500	229472.470
231278.688	2103535.500	224589.657
473535.625	2876999.000	219706.845
572749.625	3198270.750	214824.032
435547.500	3141582.000	209941.220
583342.500	3041004.750	205058.407
-283655.688	4383309.000	200175.595
557142.625	4187141.500	195292.782
1167678.250	3940816.000	190409.970
1963888.750	4159468.500	185527.157
1412490.500	3820222.750	180644.345
1075862.875	3889546.750	175761.532
1661965.625	4346987.500	170878.720
1859209.000	4362057.000	165995.907
2663114.500	4659550.000	161113.095
1464809.375	4571363.000	156230.282
1261208.250	5792810.500	151347.470
3060239.000	4154593.750	146464.657
3113302.250	3175623.750	141581.845
3243983.500	5046517.000	136699.032
3700188.000	5007984.000	131816.220
3074916.500	4800308.000	126933.407
4418801.000	4934972.000	122050.595
3495959.500	5678092.000	117167.782
4351246.000	5875752.500	112284.970
5623502.500	5158646.000	107402.157
4824698.000	4579725.500	102519.345
5460060.000	4128991.250	97636.532
5843078.000	4099504.500	92753.720
6460405.000	5121809.500	87870.907
7093403.000	4821797.000	82988.095
7538885.000	3906069.250	78105.282
7626414.500	2642650.500	73222.470
7785213.500	2908651.500	68339.657
7350325.000	1945296.500	63456.845
7347066.000	2627960.750	58574.032
8070982.000	2189970.000	53691.220
8410702.000	1110454.250	48808.407
7602662.000	934621.875	43925.595
7761444.000	1088864.750	39042.782
8133868.500	205963.750	34159.970
8219474.500	758619.063	29277.157
7053372.000	188567.375	24394.345
7808392.000	437673.688	19511.532
9457646.000	-211972.656	14628.720
8371164.000	-1379879.250	9745.907
8548204.000	-1501876.875	4863.095
8924580.000	-2225098.750	-19.718
8705236.000	-3142561.250	-4902.530
8073344.500	-2456235.500	-9785.343
7790880.000	-3552112.500	-14668.155
7915164.000	-3427526.000	-19550.968
6699720.000	-4083527.000	-24433.780
6773735.000	-4515855.000	-29316.593
6468730.000	-3958058.000	-34199.405
5435531.000	-5108565.500	-39082.218
5323411.000	-4940750.000	-43965.030
5438689.500	-5151927.500	-48847.843
4735490.000	-5756558.000	-53730.655
4470299.000	-6515756.000	-58613.468
3705543.500	-4748797.000	-63496.280
3610018.500	-5376693.000	-68379.093
3113601.000	-6243397.000	-73261.905
3073723.000	-5851964.500	-78144.718
2906339.500	-6071528.000	-83027.530
2388629.000	-5685068.000	-87910.343
2142586.250	-6489591.000	-92793.155
2350694.000	-5506010.000	-97675.968
1785677.875	-5374671.000	-102558.780
2230972.750	-4560342.500	-107441.593
1351742.250	-4585191.000	-112324.405
1897959.625	-5414484.500	-117207.218
255662.031	-4449277.500	-122090.030
129622.641	-4707068.000	-126972.843
789577.625	-3582964.500	-131855.655
303930.438	-3706361.750	-136738.468
96658.563	-3927087.500	-141621.280
152589.703	-4122758.500	-146504.093
1126386.250	-3970327.250	-151386.905
416313.375	-4083962.500	-156269.718
518576.375	-3515676.500	-161152.530
523250.188	-3409783.500	-166035.343
660900.313	-3606966.250	-170918.155
-142527.406	-3203223.000	-175800.968
-480278.031	-2826386.500	-180683.780
-281818.969	-2273775.500	-185566.593
-60653.258	-2946728.000	-190449.405
-279392.844	-2349757.000	-195332.218
-390176.625	-2464042.500	-200215.030
166536.609	-2517904.750	-205097.843
454315.375	-2809431.000	-209980.655
-109186.781	-2870644.500	-214863.468
-441520.188	-1943261.750	-219746.280
245481.563	-2306963.750	-224629.093
-96042.469	-1819196.500	-229511.905
-397612.875	-2049406.125	-234394.718
-376617.250	-2053054.500	-239277.530
-382139.469	-2254265.500	-244160.343
-349612.313	-2185112.500	-249043.155
338702.875	-2336273.250	-253925.968
385424.500	-2065536.500	-258808.780
-454250.594	-1472982.250	-263691.593
-382462.063	-961015.125	-268574.405
-522395.094	-1216440.000	-273457.218
176541.719	-701112.750	-278340.030
-73986.906	-1562557.000	-283222.843
-46671.563	-1450049.625	-288105.655
438335.625	-1471874.750	-292988.468
-368128.375	-1749036.500	-297871.280
-289305.625	-1476833.500	-302754.093
159234.297	-1561718.500	-307636.905
426551.875	-1939654.500	-312519.718
295964.125	-1207691.625	-317402.530
-159342.094	-1866785.000	-322285.343
151820.000	-1996494.625	-327168.155
-120124.602	-1138755.625	-332050.968
-579408.125	-1280113.875	-336933.780
-21304.816	-2498546.500	-341816.593
450421.813	-1608975.500	-346699.405
-112070.750	-1799979.500	-351582.218
-444007.000	-1700714.750	-356465.030
-364755.969	-1226363.125	-361347.843
-252908.063	-1431602.875	-366230.655
-11847.508	-1795244.500	-371113.468
-908241.375	-987745.750	-375996.280
-70021.484	-1794230.000	-380879.093
-101375.594	-1474255.375	-385761.905
-324550.531	-1198907.750	-390644.718
173888.313	-1135775.750	-395527.530
-332752.563	-1064378.375	-400410.343
-282797.188	-1942672.000	-405293.155
-20797.391	-2040313.125	-410175.968
-8349.969	-1780046.000	-415058.780
-187308.938	-1191105.250	-419941.593
132955.969	-890351.250	-424824.405
-404959.719	-1402994.875	-429707.218
115095.453	-767515.375	-434590.030
-215242.203	-959115.313	-439472.843
391803.563	-737527.188	-444355.655
-1109921.000	-1202014.750	-449238.468
-275879.188	-1564659.250	-454121.280
-419009.063	-1021243.875	-459004.093
-103736.375	-985172.313	-463886.905
259431.922	-1149432.250	-468769.718
-516344.875	-814824.250	-473652.530
-459558.750	-1001440.500	-478535.343
-186074.859	-1105667.250	-483418.155
-211355.797	-954651.375	-488300.968
-101926.672	-1463101.250	-493183.780
-114598.406	-580928.000	-498066.593
509242.250	-1186624.500	-502949.405
65817.859	-894672.750	-507832.218
-276229.313	-772214.125	-512715.030
285052.094	-416718.750	-517597.843
-337876.219	-583223.313	-522480.655
-187965.000	-502288.781	-527363.468
575588.688	-941014.625	-532246.280
151605.938	-693840.625	-537129.093
-139749.750	-994491.875	-542011.905
-48752.059	-437165.750	-546894.718
-58140.219	-682183.438	-551777.530
600696.750	-1375421.500	-556660.343
406688.625	-959940.438	-561543.155
270730.406	-901868.375	-566425.968
203958.688	-637427.313	-571308.780
-234847.172	-816983.188	-576191.593
101454.383	-1001133.688	-581074.405
254316.313	-934542.500	-585957.218
16829.281	-1295550.000	-590840.030
-117289.828	-980854.500	-595722.843
-190262.266	-974124.625	-600605.655
-11807.938	-946413.938	-605488.468
-308074.969	-138319.109	-610371.280
32635.500	-741758.750	-615254.093
-86180.469	-1520710.000	-620136.905
65231.078	-211038.344	-625019.718
361319.250	-968537.188	-629902.530
40949.930	-1097983.000	-634785.343
221609.844	-370415.563	-639668.155
-300954.688	-389131.031	-644550.968
173620.219	-660412.813	-649433.780
-661842.125	-919370.063	-654316.593
240195.469	-523814.250	-659199.405
120092.219	-389561.844	-664082.218
162614.469	-581924.938	-668965.030
197288.734	-946108.000	-673847.843
-351845.688	-1013521.813	-678730.655
271713.063	-1039086.500	-683613.468
888411.688	-737724.000	-688496.280
-176965.672	-682864.688	-693379.093
-19926.086	-830276.000	-698261.905
-433924.375	-259493.672	-703144.718
-186681.969	-671596.625	-708027.530
74850.617	-579265.500	-712910.343
-81048.641	-614714.125	-717793.155
200162.406	-368546.375	-722675.968
-164344.156	-495789.063	-727558.780
-276351.625	-1122090.750	-732441.593
-508667.844	-650190.625	-737324.405
-112934.727	-819580.125	-742207.218
625019.625	-524105.688	-747090.030
-168542.063	-260608.656	-751972.843
-550311.750	-864844.688	-756855.655
-311443.594	-550736.375	-761738.468
217691.344	-783395.625	-766621.280
29674.195	-1150564.750	-771504.093
71838.109	-762104.750	-776386.905
296428.031	-520526.688	-781269.718
46648.445	-655960.750	-786152.530
11096.602	-632946.500	-791035.343
371350.500	-568915.625	-795918.155
10821.070	-302317.625	-800800.968
244037.500	-579424.438	-805683.780
326860.438	-404443.656	-810566.593
-149112.734	-502911.375	-815449.405
455204.781	22986.992	-820332.218
-20098.270	-309107.906	-825215.030
277759.844	-410764.125	-830097.843
-229830.984	-52696.984	-834980.655
70746.445	-936796.938	-839863.468
-274077.313	-191578.688	-844746.280
785031.750	-290078.438	-849629.093
21080.000	-657165.438	-854511.905
-475222.813	-600534.438	-859394.718
270161.688	-195592.172	-864277.530
-283495.875	-368587.375	-869160.343
-339455.250	-691916.438	-874043.155
237756.375	-1160413.125	-878925.968
140351.000	-641770.625	-883808.780
1407.453	-555468.750	-888691.593
81364.266	-269371.125	-893574.405
-62118.961	-276826.313	-898457.218
-175383.688	-556531.000	-903340.030
88293.109	-791845.000	-908222.843
320077.063	-608082.250	-913105.655
-267436.750	-358658.000	-917988.468
-466659.875	-562516.500	-922871.280
90214.516	-337400.281	-927754.093
429185.406	-526044.688	-932636.905
161567.188	-591926.250	-937519.718
-71136.336	-959400.938	-942402.530
86186.484	-472987.594	-947285.343
84320.398	-654064.813	-952168.155
287560.063	-159795.313	-957050.968
457218.406	-439261.156	-961933.780
323124.188	-500911.719	-966816.593
329070.031	-546574.500	-971699.405
-415213.313	-427073.531	-976582.218
228749.734	-341476.563	-981465.030
-377074.750	-666442.938	-986347.843
-17606.828	-415868.844	-991230.655
-268536.750	-274616.813	-996113.468
32855.875	-362927.313	-1000996.280
456331.594	-793042.875	-1005879.093
119606.313	-381212.313	-1010761.905
-79979.641	-408366.375	-1015644.718
31107.219	-11298.094	-1020527.530
-66467.406	-802087.750	-1025410.343
137882.125	-429178.875	-1030293.155
-317366.250	-101013.844	-1035175.968
95825.531	-432730.594	-1040058.780
20132.879	-780558.250	-1044941.593
209956.094	-380266.781	-1049824.405
-127689.188	-765765.125	-1054707.218
-249847.391	-131817.672	-1059590.030
-8876.406	-199335.625	-1064472.843
-106733.406	-492394.844	-1069355.655
-34529.500	-178546.516	-1074238.468
498899.531	-288249.063	-1079121.280
-303057.000	-525310.125	-1084004.093
-348538.344	-792637.188	-1088886.905
-15769.289	-501916.281	-1093769.718
-64774.359	-496902.156	-1098652.530
359144.625	-569263.375	-1103535.343
-170991.344	-261035.313	-1108418.155
185330.531	-52612.063	-1113300.968
-178578.250	-619323.125	-1118183.780
8626.781	-1013095.188	-1123066.593
-75850.781	-298297.313	-1127949.405
-509342.688	-367751.531	-1132832.218
186644.906	-425070.500	-1137715.030
81005.625	-185947.719	-1142597.843
354292.281	-610106.438	-1147480.655
-143027.250	-327852.219	-1152363.468
225151.406	-150916.609	-1157246.280
-73309.859	-474767.688	-1162129.093
60272.109	-962689.750	-1167011.905
181634.344	-431328.063	-1171894.718
-151135.719	-7151.719	-1176777.530
-139439.563	-468872.344	-1181660.343
-286928.938	-511311.188	-1186543.155
76542.750	-222844.484	-1191425.968
-57824.797	-652476.375	-1196308.780
364642.063	23987.219	-1201191.593
-1286.859	-112728.219	-1206074.405
138257.656	-111676.172	-1210957.218
84834.547	-324303.875	-1215840.030
418617.094	-418043.656	-1220722.843
-102760.125	-378310.219	-1225605.655
229213.016	-173082.563	-1230488.468
42203.125	-321093.063	-1235371.280
-136422.766	-468190.469	-1240254.093
82365.273	-425169.688	-1245136.905
95525.500	-321383.844	-1250019.718
-140056.719	-267325.219	-1254902.530
43642.625	-6342.578	-1259785.343
368385.313	-251063.094	-1264668.155
9248.730	-190855.656	-1269550.968
255700.125	-235523.281	-1274433.780
-251547.500	80527.547	-1279316.593
299624.750	-360753.188	-1284199.405
-54579.242	-366126.031	-1289082.218
-58354.703	-379195.250	-1293965.030
449512.469	-304660.188	-1298847.843
145614.594	-341918.375	-1303730.655
-134533.125	-476264.031	-1308613.468
75970.141	-314073.375	-1313496.280
-9787.172	-14161.297	-1318379.093
217518.859	-171380.719	-1323261.905
-141720.594	-122810.078	-1328144.718
262524.875	-397909.063	-1333027.530
117766.219	-251767.141	-1337910.343
-15901.813	-175918.156	-1342793.155
-64048.082	-205783.063	-1347675.968
91716.578	-214662.375	-1352558.780
-269773.125	-628815.000	-1357441.593
-230715.063	-304221.719	-1362324.405
293230.750	-152263.594	-1367207.218
238095.172	-408497.094	-1372090.030
-149044.750	-463702.094	-1376972.843
346668.750	-466566.188	-1381855.655
151499.188	-557880.313	-1386738.468
-41596.609	132444.438	-1391621.280
4557.609	-483610.094	-1396504.093
-276903.813	217998.516	-1401386.905
-49397.375	-104708.688	-1406269.718
-12504.375	-173030.422	-1411152.530
-14400.000	-337932.969	-1416035.343
56286.828	-172121.250	-1420918.155
-263343.625	-131335.031	-1425800.968
170751.469	-406667.906	-1430683.780
172112.875	-171671.063	-1435566.593
83871.516	-79814.953	-1440449.405
