Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[100]\P31 [100] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
32497.828	76924.500	2202128.720
258263.344	-73915.250	2197245.907
-55052.000	-149492.250	2192363.095
-67123.172	-288648.969	2187480.282
-5484.195	184010.625	2182597.470
89381.344	9446.563	2177714.657
44885.668	-89211.000	2172831.845
225884.328	316360.250	2167949.032
327513.563	333610.438	2163066.220
42888.977	128469.750	2158183.407
83913.500	251310.813	2153300.595
31242.807	-13634.125	2148417.782
248124.016	464317.906	2143534.970
-244784.141	-144090.844	2138652.157
152678.250	101867.625	2133769.345
-6295.578	193877.563	2128886.532
97536.188	233420.438	2124003.720
189794.438	-27460.625	2119120.907
-183331.594	195693.938	2114238.095
455405.281	-5220.750	2109355.282
-41355.344	-137004.500	2104472.470
213302.078	181547.063	2099589.657
-49903.500	-73450.063	2094706.845
-159404.578	-29017.000	2089824.032
438209.438	446165.125	2084941.220
99509.906	300086.375	2080058.407
-89070.641	60173.063	2075175.595
-156171.141	84403.031	2070292.782
-64469.422	158430.500	2065409.970
169564.359	-63436.438	2060527.157
167995.531	146282.000	2055644.345
-71976.688	-158370.188	2050761.532
58833.375	185271.094	2045878.720
214686.781	120546.438	2040995.907
-37608.117	221583.563	2036113.095
282111.750	203912.031	2031230.282
236879.625	245248.750	2026347.470
222412.781	141377.688	2021464.657
-265573.063	161441.500	2016581.845
452191.750	164744.625	2011699.032
-130301.641	-96740.375	2006816.220
-124112.219	614419.250	2001933.407
88546.172	303120.938	1997050.595
255542.766	346227.313	1992167.782
304793.938	343617.438	1987284.970
360799.344	121133.500	1982402.157
682446.938	248110.594	1977519.345
-164542.500	81924.813	1972636.532
-125323.703	-91407.375	1967753.720
234481.547	136332.094	1962870.907
83166.344	234509.688	1957988.095
-291249.469	248106.234	1953105.282
-56847.031	78789.313	1948222.470
47330.332	407263.625	1943339.657
313421.125	190756.391	1938456.845
-33585.133	248017.469	1933574.032
131829.141	208253.500	1928691.220
-12829.766	232185.281	1923808.407
4053.906	133177.531	1918925.595
100051.289	427256.781	1914042.782
159594.641	59282.719	1909159.970
-138651.766	389050.125	1904277.157
4718.344	33250.844	1899394.345
168642.125	121191.625	1894511.532
308151.000	48835.000	1889628.720
96981.000	-271636.313	1884745.907
105018.438	95022.438	1879863.095
-79742.094	449622.563	1874980.282
7998.918	297196.125	1870097.470
216072.406	-120545.375	1865214.657
192445.391	262909.906	1860331.845
553540.813	-160803.500	1855449.032
-208841.281	-9372.906	1850566.220
204341.719	264341.938	1845683.407
315591.656	315098.094	1840800.595
108970.141	298834.125	1835917.782
507192.219	122360.469	1831034.970
586036.750	116248.938	1826152.157
143952.063	276192.719	1821269.345
238360.172	-473924.719	1816386.532
499476.000	396331.563	1811503.720
-200367.063	305683.656	1806620.907
-187097.875	-45862.594	1801738.095
-96983.938	-288868.531	1796855.282
34930.859	-66027.188	1791972.470
87838.719	478865.281	1787089.657
-50255.031	53696.281	1782206.845
-129315.078	281892.281	1777324.032
6329.953	110622.219	1772441.220
267139.313	114045.000	1767558.407
132435.375	165615.719	1762675.595
293482.688	211701.750	1757792.782
191041.516	271533.219	1752909.970
72476.289	-218026.375	1748027.157
508824.438	339584.219	1743144.345
562659.875	330836.625	1738261.532
-49401.164	373746.063	1733378.720
220973.813	85249.750	1728495.907
-256226.438	-104621.250	1723613.095
346814.563	157574.250	1718730.282
199432.109	117597.188	1713847.470
-88075.391	66183.375	1708964.657
225343.875	385038.125	1704081.845
216985.734	281844.063	1699199.032
95574.328	675095.000	1694316.220
-432729.250	-321092.313	1689433.407
-13260.531	331101.063	1684550.595
170233.266	128087.266	1679667.782
-149128.516	726917.125	1674784.970
-133979.063	469357.844	1669902.157
398211.313	137670.750	1665019.345
-414692.625	176873.156	1660136.532
77886.047	814809.438	1655253.720
-170027.797	197863.156	1650370.907
120717.078	608102.000	1645488.095
152836.000	685805.625	1640605.282
114704.750	1161249.125	1635722.470
-44836.863	4545.719	1630839.657
-18995.799	-419861.750	1625956.845
-211660.078	450131.781	1621074.032
507553.375	715832.125	1616191.220
74698.422	-194497.250	1611308.407
-339983.625	716015.938	1606425.595
-444268.000	937837.063	1601542.782
130802.063	357434.094	1596659.970
470152.969	230158.125	1591777.157
136333.969	-55478.836	1586894.345
161797.797	189095.625	1582011.532
89597.539	577149.875	1577128.720
940153.750	460730.000	1572245.907
885618.750	-96650.531	1567363.095
196620.844	216511.531	1562480.282
142941.125	687923.375	1557597.470
-152290.813	468584.281	1552714.657
641913.125	142052.875	1547831.845
86153.922	259877.844	1542949.032
-154156.047	216328.969	1538066.220
430597.000	349484.969	1533183.407
72963.703	150748.594	1528300.595
493494.906	439548.375	1523417.782
104415.109	375634.594	1518534.970
-378443.500	460035.406	1513652.157
151889.000	356027.594	1508769.345
135309.922	371057.688	1503886.532
145595.094	137562.531	1499003.720
-609997.063	335962.969	1494120.907
537646.875	67856.656	1489238.095
321279.406	324190.125	1484355.282
228616.266	172009.094	1479472.470
395404.250	299417.500	1474589.657
-572133.875	397369.813	1469706.845
412148.750	-22507.156	1464824.032
-163747.219	341507.469	1459941.220
349522.969	276710.500	1455058.407
405852.125	531589.375	1450175.595
110766.578	380698.781	1445292.782
3645.875	308242.313	1440409.970
168234.094	55029.203	1435527.157
141830.625	839484.063	1430644.345
-457349.844	679134.750	1425761.532
-116112.625	-93552.719	1420878.720
347693.938	179732.500	1415995.907
-108967.281	180986.000	1411113.095
-219053.375	1035283.500	1406230.282
581344.000	326403.500	1401347.470
529563.375	-343340.688	1396464.657
-410244.281	810690.750	1391581.845
-371022.438	277894.750	1386699.032
665744.063	363836.188	1381816.220
400087.656	427922.406	1376933.407
303649.594	256814.844	1372050.595
758132.625	297287.563	1367167.782
-311621.250	-359057.125	1362284.970
181608.938	-20814.188	1357402.157
272665.469	261498.656	1352519.345
153321.156	597108.125	1347636.532
-234848.188	57687.844	1342753.720
623662.938	396237.875	1337870.907
-22701.215	-234584.031	1332988.095
-258963.094	-65402.219	1328105.282
-343029.500	601556.125	1323222.470
208657.828	149258.875	1318339.657
285820.813	-119290.125	1313456.845
922750.000	1051840.500	1308574.032
240687.625	570343.875	1303691.220
394085.875	230074.375	1298808.407
90869.414	656883.125	1293925.595
-66828.383	719002.000	1289042.782
-71108.609	-106439.063	1284159.970
-303299.094	57508.063	1279277.157
347484.531	423560.875	1274394.345
237388.344	-44969.344	1269511.532
-33730.906	-278865.938	1264628.720
-49846.621	232002.891	1259745.907
-169741.953	-283927.500	1254863.095
-186422.078	-105727.750	1249980.282
-120533.914	1379176.875	1245097.470
553704.625	1046783.000	1240214.657
-6068.820	338319.000	1235331.845
-143404.250	879308.313	1230449.032
294554.188	413390.719	1225566.220
730090.625	601940.313	1220683.407
75296.672	401819.375	1215800.595
142187.141	195409.203	1210917.782
379511.563	-197133.313	1206034.970
391365.094	-14710.828	1201152.157
207219.453	392842.719	1196269.345
25819.008	257462.500	1191386.532
29040.883	326664.531	1186503.720
-591158.625	403714.781	1181620.907
131541.719	-115959.891	1176738.095
68976.938	1112721.875	1171855.282
918093.250	947198.563	1166972.470
-86512.094	175745.344	1162089.657
614063.375	145477.281	1157206.845
8652.723	464023.125	1152324.032
-77315.016	-752034.125	1147441.220
-445771.625	450515.750	1142558.407
812055.250	424384.438	1137675.595
1346848.750	1153618.750	1132792.782
-11631.305	202493.359	1127909.970
-144520.078	363576.594	1123027.157
-474576.844	310966.688	1118144.345
208142.672	133772.500	1113261.532
22243.801	826387.750	1108378.720
-516580.406	655332.000	1103495.907
530137.000	458147.063	1098613.095
787033.125	252146.781	1093730.282
-284967.438	710557.500	1088847.470
-739183.375	166992.406	1083964.657
-440229.250	506532.188	1079081.845
545638.313	476103.219	1074199.032
601273.063	1100312.500	1069316.220
575732.000	779541.125	1064433.407
-175424.422	836208.875	1059550.595
255789.063	172684.219	1054667.782
100555.461	741098.500	1049784.970
-190445.219	723261.563	1044902.157
-59208.031	292430.844	1040019.345
75907.500	1114288.500	1035136.532
-327594.938	6853.859	1030253.720
87198.133	306987.063	1025370.907
891201.813	212212.250	1020488.095
-538584.313	-497998.875	1015605.282
582440.875	161803.719	1010722.470
892912.188	724063.750	1005839.657
-931888.438	287509.594	1000956.845
335350.406	645421.000	996074.032
-360376.563	526883.875	991191.220
-179553.891	475924.125	986308.407
-424422.563	-344691.750	981425.595
-235792.063	715611.625	976542.782
-568335.625	853975.688	971659.970
495865.625	-69442.281	966777.157
192892.563	774275.938	961894.345
12837.813	747951.000	957011.532
369920.000	158680.875	952128.720
-265210.438	701342.500	947245.907
394260.531	1142221.000	942363.095
-317433.063	369142.563	937480.282
61000.586	799425.625	932597.470
868654.625	1129798.125	927714.657
-707446.313	666955.563	922831.845
289544.375	1085392.000	917949.032
90708.547	180016.641	913066.220
153425.688	920110.500	908183.407
-63445.934	355712.688	903300.595
183564.563	1561222.750	898417.782
-906114.875	289202.625	893534.970
393761.844	1009815.625	888652.157
-46734.070	-166276.250	883769.345
304028.531	911303.688	878886.532
738233.688	714642.875	874003.720
14954.410	507801.750	869120.907
-258460.375	728913.188	864238.095
-131740.641	182409.469	859355.282
1080897.250	-114819.125	854472.470
225.661	1181768.875	849589.657
205967.063	408946.563	844706.845
-544568.750	773640.750	839824.032
-629207.000	254457.359	834941.220
-495171.219	886463.875	830058.407
-49633.727	248073.813	825175.595
-278987.063	707070.688	820292.782
-1256376.625	1083664.000	815409.970
517126.063	734571.375	810527.157
154623.750	716020.375	805644.345
-498759.313	1052658.000	800761.532
-67909.875	855806.875	795878.720
323579.688	1282773.125	790995.907
-425831.156	225003.063	786113.095
9322.258	1171681.875	781230.282
364722.500	137052.719	776347.470
-504913.875	979491.938	771464.657
30820.805	1084103.500	766581.845
193345.906	995861.000	761699.032
151278.641	313001.938	756816.220
-631046.875	-117389.648	751933.407
-178636.391	410306.281	747050.595
-606761.000	288283.219	742167.782
601436.125	5646.848	737284.970
65488.844	1002255.625	732402.157
-626247.563	1045527.750	727519.345
234821.250	817502.125	722636.532
-493327.656	-498381.625	717753.720
-143939.375	1585020.750	712870.907
1356948.750	-95648.500	707988.095
-86559.164	922334.188	703105.282
-156416.859	157150.313	698222.470
-953471.813	677942.125	693339.657
563655.875	544848.063	688456.845
-217006.391	267711.156	683574.032
-728358.625	357546.563	678691.220
869688.750	292129.906	673808.407
173316.000	1739356.500	668925.595
-57148.879	283703.844	664042.782
750443.875	346988.438	659159.970
202234.688	1012439.313	654277.157
630004.250	-415566.781	649394.345
-911495.375	859833.500	644511.532
948097.375	1700096.250	639628.720
-88128.203	536408.563	634745.907
557660.875	392568.063	629863.095
712857.750	2530600.750	624980.282
-202096.188	1176155.875	620097.470
600521.750	1705610.750	615214.657
-307794.438	1282239.750	610331.845
376674.188	866440.625	605449.032
579875.813	1869789.500	600566.220
147042.938	292293.438	595683.407
317354.188	907981.125	590800.595
-141561.516	1564603.750	585917.782
-737567.500	985377.000	581034.970
578050.250	1385041.750	576152.157
-746949.375	721379.688	571269.345
366812.500	455258.688	566386.532
-218335.594	559819.875	561503.720
-75390.961	2039935.250	556620.907
-64136.461	838101.500	551738.095
-604288.125	2104450.750	546855.282
1074178.000	1360601.250	541972.470
-308527.000	1181664.250	537089.657
-106768.961	1643529.500	532206.845
673724.000	1195556.250	527324.032
-133356.094	1282481.500	522441.220
145339.109	1151702.125	517558.407
284552.563	983626.750	512675.595
-745952.500	1660104.750	507792.782
104909.547	2033415.875	502909.970
-134508.250	1624921.875	498027.157
-102929.156	1203335.500	493144.345
-763837.063	1859471.125	488261.532
-292937.063	1660652.750	483378.720
309141.688	1224414.500	478495.907
31010.586	577119.125	473613.095
688502.625	2268627.000	468730.282
-202665.047	578986.313	463847.470
-111333.797	1937608.125	458964.657
441555.438	2025261.750	454081.845
-158672.391	405055.344	449199.032
-122564.125	1206382.875	444316.220
407307.125	1114714.750	439433.407
287457.219	1230657.000	434550.595
-510032.125	1544768.750	429667.782
323353.844	1471099.625	424784.970
719341.500	1286035.500	419902.157
117408.914	1115034.750	415019.345
-207136.891	1573129.250	410136.532
901485.250	1027748.125	405253.720
931873.750	2000497.750	400370.907
-423794.188	1780817.250	395488.095
543193.813	2232616.000	390605.282
774984.250	2344753.500	385722.470
-305009.875	1782417.375	380839.657
294850.688	2209361.000	375956.845
762672.375	682010.000	371074.032
-91506.594	1087184.750	366191.220
182335.156	1316310.500	361308.407
-164129.672	2213922.250	356425.595
-40476.320	2812599.750	351542.782
379754.125	1394129.125	346659.970
263525.656	1752820.500	341777.157
-184154.313	2425895.000	336894.345
-238678.859	2291202.250	332011.532
610447.375	788922.500	327128.720
257846.516	1543257.000	322245.907
664032.750	1531948.750	317363.095
207054.953	2049897.250	312480.282
145509.406	2455435.000	307597.470
903389.000	1906912.125	302714.657
441615.938	2173317.500	297831.845
575185.000	2689968.500	292949.032
-1344919.375	1070425.250	288066.220
-853729.813	2270645.000	283183.407
450209.875	2283780.500	278300.595
93027.695	2872228.500	273417.782
247499.016	2750338.500	268534.970
664020.063	2126953.500	263652.157
526575.000	1976980.875	258769.345
694258.625	2772265.500	253886.532
240478.938	894657.125	249003.720
140123.063	1995991.125	244120.907
-227251.250	2981554.250	239238.095
765790.125	2685350.500	234355.282
37671.727	2463684.500	229472.470
115420.094	3379595.750	224589.657
102139.930	2896716.000	219706.845
207811.188	2757573.000	214824.032
20885.557	3163935.750	209941.220
-185334.109	2889999.000	205058.407
435986.063	4816068.000	200175.595
873842.563	3451497.500	195292.782
695988.500	4318675.500	190409.970
1135912.000	4162730.500	185527.157
1312384.000	4825673.000	180644.345
740359.813	5422396.000	175761.532
1199539.250	4758556.000	170878.720
1696012.750	5303460.000	165995.907
1269365.875	5645183.000	161113.095
2915626.000	4323255.000	156230.282
2006118.000	4705107.000	151347.470
1656599.000	5064354.000	146464.657
1830288.500	6507310.000	141581.845
3299362.000	5423636.000	136699.032
3231062.500	6120786.500	131816.220
2661304.500	5666916.000	126933.407
4522550.000	6460718.000	122050.595
4637062.000	5947711.000	117167.782
4542513.000	6093210.500	112284.970
5804854.000	5917209.000	107402.157
6598899.000	5040530.000	102519.345
6159624.500	4879061.000	97636.532
6099233.000	4698290.000	92753.720
6375876.500	4197600.000	87870.907
7011635.500	3999724.500	82988.095
6054582.000	3084849.500	78105.282
6712580.000	3057674.000	73222.470
7276665.000	2583476.250	68339.657
6762811.000	2300640.250	63456.845
7275555.500	1923882.000	58574.032
7332299.000	2433202.500	53691.220
7298291.000	1989726.875	48808.407
6866951.000	2029981.250	43925.595
7372590.000	1549081.375	39042.782
7439594.000	2069309.875	34159.970
7484164.000	2673903.500	29277.157
8487758.000	1367032.875	24394.345
8046990.000	1962823.500	19511.532
8794626.000	818105.125	14628.720
9021935.000	946874.500	9745.907
8609896.000	173253.438	4863.095
9166408.000	-944666.875	-19.718
9447218.000	-469395.063	-4902.530
10122854.000	-1297795.750	-9785.343
9724082.000	-2094537.500	-14668.155
8985612.000	-2552017.000	-19550.968
9844262.000	-3177150.000	-24433.780
8840254.000	-3619637.000	-29316.593
8532344.000	-4639751.000	-34199.405
8225006.500	-4829192.000	-39082.218
6910986.000	-5797890.000	-43965.030
6838052.000	-6515985.000	-48847.843
5851713.000	-5922420.000	-53730.655
5213816.000	-6199100.000	-58613.468
4991556.500	-5771034.000	-63496.280
4434548.000	-5546459.000	-68379.093
4048738.000	-5972582.000	-73261.905
4351669.000	-5880291.000	-78144.718
3911452.500	-5696279.000	-83027.530
3795191.750	-5730030.000	-87910.343
3691161.000	-5907520.000	-92793.155
2537364.000	-5790916.000	-97675.968
3728311.250	-5849788.000	-102558.780
3313109.500	-5301375.000	-107441.593
1996018.000	-5233718.000	-112324.405
1899332.250	-4619413.000	-117207.218
1727776.125	-5604613.000	-122090.030
1445152.000	-4801977.000	-126972.843
2210763.000	-4522288.000	-131855.655
807277.875	-4812926.000	-136738.468
1161256.750	-4614623.000	-141621.280
1708356.250	-5145363.000	-146504.093
1306864.875	-5442926.000	-151386.905
1516222.625	-4202588.000	-156269.718
1031871.313	-4193448.500	-161152.530
146581.016	-3998851.500	-166035.343
436306.094	-4004525.500	-170918.155
349800.938	-3982429.750	-175800.968
-91545.484	-3750585.750	-180683.780
519446.188	-2513009.000	-185566.593
275664.906	-3005235.000	-190449.405
380782.250	-3306252.000	-195332.218
-6771.164	-3388764.500	-200215.030
698215.125	-2478382.750	-205097.843
581205.688	-3051246.500	-209980.655
-276392.156	-2474198.000	-214863.468
454158.063	-2635564.500	-219746.280
-279652.656	-2721420.500	-224629.093
98751.953	-2998390.000	-229511.905
-350447.688	-2695579.500	-234394.718
-514992.250	-2434887.750	-239277.530
3092.242	-2170478.250	-244160.343
850728.500	-2067349.625	-249043.155
-442507.094	-2650327.000	-253925.968
-269473.313	-1872820.500	-258808.780
221974.156	-2013029.750	-263691.593
221018.125	-2254178.250	-268574.405
384109.313	-2172161.000	-273457.218
205238.375	-1874640.000	-278340.030
430836.063	-1806540.625	-283222.843
-195601.906	-1958840.125	-288105.655
409353.500	-1542235.750	-292988.468
244930.172	-2291880.000	-297871.280
258196.844	-2316277.000	-302754.093
229512.156	-2174809.750	-307636.905
-76477.891	-1052256.000	-312519.718
100314.156	-1949124.125	-317402.530
120096.375	-1514583.250	-322285.343
33062.457	-1911866.250	-327168.155
38129.141	-1926527.750	-332050.968
171029.438	-1647799.750	-336933.780
81011.250	-1501012.750	-341816.593
-118793.406	-1529708.500	-346699.405
37071.945	-1353797.375	-351582.218
-345335.500	-1467243.125	-356465.030
-148501.359	-652538.250	-361347.843
555171.750	-1382595.250	-366230.655
404745.875	-1674200.500	-371113.468
82014.625	-1381706.500	-375996.280
346563.938	-1375752.000	-380879.093
-124300.336	-1142117.250	-385761.905
213030.344	-1414271.375	-390644.718
-162790.938	-1320496.375	-395527.530
529011.563	-1684506.500	-400410.343
777198.563	-1695735.250	-405293.155
-318556.000	-1385502.250	-410175.968
83446.172	-1693342.625	-415058.780
-634905.625	-1694847.875	-419941.593
-287482.500	-1277233.000	-424824.405
85932.219	-771450.500	-429707.218
201562.734	-1942681.000	-434590.030
-252530.578	-1672541.000	-439472.843
435984.594	-1459869.250	-444355.655
-399478.125	-760272.750	-449238.468
291962.844	-969804.375	-454121.280
382172.594	-1256969.000	-459004.093
223417.125	-827052.938	-463886.905
305793.438	-1010268.000	-468769.718
107005.188	-993151.250	-473652.530
260358.313	-1429731.000	-478535.343
403947.563	-1347980.125	-483418.155
51016.891	-1507396.375	-488300.968
-206848.422	-1373767.875	-493183.780
208030.156	-1193751.500	-498066.593
-19370.230	-1409280.500	-502949.405
-226493.578	-1445483.250	-507832.218
163359.000	-1213377.000	-512715.030
-145275.594	-740338.625	-517597.843
-449898.938	-880106.875	-522480.655
-494732.625	-1322579.250	-527363.468
-410108.750	-1354293.625	-532246.280
-363357.688	-1045342.875	-537129.093
243307.969	-1104536.500	-542011.905
66448.930	-286541.688	-546894.718
-11031.877	-757901.688	-551777.530
121215.141	-796403.750	-556660.343
-229381.203	-425218.125	-561543.155
149551.469	-756608.625	-566425.968
422347.438	-327408.500	-571308.780
281635.875	-575501.000	-576191.593
699025.750	-716123.250	-581074.405
259692.344	-542807.000	-585957.218
-225693.484	-739372.125	-590840.030
-267285.125	-668122.000	-595722.843
398350.375	-386661.469	-600605.655
-60891.938	-1252651.625	-605488.468
158236.234	-838445.688	-610371.280
49950.031	-1452948.750	-615254.093
-213000.156	-918086.813	-620136.905
678839.750	-623461.688	-625019.718
-117151.344	-1141495.500	-629902.530
285309.906	-1103905.875	-634785.343
475075.875	-934747.250	-639668.155
525894.938	-1120355.000	-644550.968
-86508.469	-626520.750	-649433.780
-3331.656	-1162767.000	-654316.593
368552.594	-1238045.000	-659199.405
65467.332	-1184071.250	-664082.218
478995.656	-1065238.000	-668965.030
-496392.000	-1331426.500	-673847.843
-26798.539	-1143684.125	-678730.655
407053.250	-511704.844	-683613.468
-156537.203	-1029480.313	-688496.280
-380104.125	-477583.219	-693379.093
-265442.625	-308103.969	-698261.905
-251202.500	-1136726.000	-703144.718
502249.875	-669577.000	-708027.530
427121.938	-388830.781	-712910.343
318252.406	-803972.500	-717793.155
-137868.328	-712876.375	-722675.968
357693.375	-573213.375	-727558.780
-38066.750	-1420966.250	-732441.593
19687.266	-708954.750	-737324.405
-200172.766	-836013.000	-742207.218
55788.078	-220659.781	-747090.030
-165596.906	-353726.625	-751972.843
-181459.375	-345298.969	-756855.655
-262996.156	-63876.125	-761738.468
-167661.906	-826149.063	-766621.280
233943.313	-1044782.875	-771504.093
-4502.336	-379403.219	-776386.905
195121.938	-811714.500	-781269.718
-498949.625	-1137726.250	-786152.530
-168856.922	-268892.688	-791035.343
180340.625	-279672.750	-795918.155
135077.172	-361963.313	-800800.968
187016.609	-845087.625	-805683.780
230925.922	-682449.688	-810566.593
472599.969	-7909.938	-815449.405
168933.172	-358866.563	-820332.218
-247298.672	-484964.219	-825215.030
305644.563	-566912.125	-830097.843
25503.984	-713961.000	-834980.655
347942.250	-414675.344	-839863.468
95765.328	-821556.438	-844746.280
543159.750	-262332.781	-849629.093
428062.750	-354274.563	-854511.905
-185329.813	-217915.969	-859394.718
-66390.875	-660732.625	-864277.530
46101.105	-451586.156	-869160.343
-40158.078	-516246.125	-874043.155
-26067.703	-498065.469	-878925.968
188564.766	-585361.750	-883808.780
-53784.469	-586847.250	-888691.593
-139938.938	-570385.563	-893574.405
-58327.016	-289130.813	-898457.218
161128.625	-355992.844	-903340.030
-21354.406	-698367.063	-908222.843
-34702.156	-297008.531	-913105.655
171511.984	-270004.438	-917988.468
-49529.977	-819982.375	-922871.280
222746.250	-933365.625	-927754.093
105742.750	-675109.500	-932636.905
-64979.500	-672584.000	-937519.718
650112.313	6326.906	-942402.530
41371.914	-807655.875	-947285.343
-103856.438	-426825.813	-952168.155
178663.891	-421282.969	-957050.968
43696.734	-564574.000	-961933.780
116982.688	-591549.750	-966816.593
343423.813	-834516.500	-971699.405
-96628.781	-693632.875	-976582.218
368318.125	-480969.219	-981465.030
167948.438	-502385.844	-986347.843
20779.688	-742626.375	-991230.655
213487.766	-683218.563	-996113.468
-233125.594	-596730.250	-1000996.280
106961.688	-801128.000	-1005879.093
382270.563	-483666.531	-1010761.905
460388.406	-185653.359	-1015644.718
-114045.672	-824925.625	-1020527.530
100132.875	-568957.750	-1025410.343
-324986.750	-704276.938	-1030293.155
-339341.563	-329024.219	-1035175.968
31826.594	-138422.844	-1040058.780
-99855.688	-466765.625	-1044941.593
240067.734	-382477.125	-1049824.405
82567.891	-425661.781	-1054707.218
360942.563	-195904.172	-1059590.030
-62637.719	-216987.703	-1064472.843
189283.719	-327799.063	-1069355.655
402682.719	-607312.250	-1074238.468
517404.563	-780955.500	-1079121.280
212819.750	-328607.500	-1084004.093
335563.531	-276129.000	-1088886.905
-164042.125	-551759.375	-1093769.718
101902.563	-407867.250	-1098652.530
261208.719	-476329.563	-1103535.343
-600935.375	-102593.281	-1108418.155
590268.813	-46855.516	-1113300.968
495689.688	77549.063	-1118183.780
-254868.656	-567526.875	-1123066.593
308518.656	-699794.125	-1127949.405
360286.031	-1030748.063	-1132832.218
-355085.375	-320324.875	-1137715.030
173006.563	-416137.563	-1142597.843
177050.281	-145448.906	-1147480.655
222201.094	-173902.594	-1152363.468
265354.438	-378863.844	-1157246.280
51049.563	-384103.750	-1162129.093
-50766.535	-275425.469	-1167011.905
176557.094	-709731.875	-1171894.718
-294100.000	-419573.031	-1176777.530
-194922.578	-488288.125	-1181660.343
-177646.328	-465728.875	-1186543.155
126078.719	-321820.719	-1191425.968
-444016.625	-108261.344	-1196308.780
298859.625	-792996.500	-1201191.593
154108.828	-274184.688	-1206074.405
112094.883	-332879.500	-1210957.218
-110436.141	-499509.000	-1215840.030
-220921.141	-566557.938	-1220722.843
188489.219	-42135.203	-1225605.655
-36537.844	-463596.406	-1230488.468
-449107.594	-411965.688	-1235371.280
70861.625	-412322.875	-1240254.093
51165.953	-349060.750	-1245136.905
316113.563	-489284.750	-1250019.718
-235701.094	-184728.125	-1254902.530
-388126.156	-799036.250	-1259785.343
-51509.680	-431802.063	-1264668.155
-471555.250	-75872.125	-1269550.968
-42804.172	-258825.219	-1274433.780
257866.375	-393452.188	-1279316.593
-267144.188	-319012.625	-1284199.405
-235669.391	-251397.453	-1289082.218
-8431.078	-29682.445	-1293965.030
262282.656	-359052.688	-1298847.843
-27258.453	-12768.469	-1303730.655
230454.500	-535871.000	-1308613.468
241477.125	-260230.781	-1313496.280
153983.781	-190289.531	-1318379.093
-141957.594	-449324.625	-1323261.905
133826.063	-218982.875	-1328144.718
102133.844	-243320.813	-1333027.530
-185504.656	-108080.344	-1337910.343
15194.656	-681585.500	-1342793.155
69598.031	-415295.875	-1347675.968
237683.391	-606753.875	-1352558.780
101468.125	91763.250	-1357441.593
128158.719	-422984.438	-1362324.405
257675.313	-74155.375	-1367207.218
-83021.383	-81599.109	-1372090.030
250348.266	238.656	-1376972.843
238602.594	-296606.188	-1381855.655
214672.734	-284969.000	-1386738.468
-41395.238	-538637.250	-1391621.280
479327.094	-437737.750	-1396504.093
88585.875	-598885.563	-1401386.905
-138194.781	126149.344	-1406269.718
-288957.063	-93803.000	-1411152.530
99061.531	-368847.031	-1416035.343
-47584.156	-481509.813	-1420918.155
228020.078	-223654.969	-1425800.968
-221713.063	-644789.250	-1430683.780
423236.219	-206316.375	-1435566.593
374363.000	-89977.594	-1440449.405
-85976.305	-202375.594	-1445332.218
