Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[100]\P31 [100] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
237524.063	163651.016	1748027.157
-161857.328	472573.469	1743144.345
169907.203	-33659.414	1738261.532
-214378.781	41274.047	1733378.720
66394.406	192882.656	1728495.907
-116510.664	361654.750	1723613.095
-60009.438	642269.000	1718730.282
303631.219	-254697.203	1713847.470
145980.156	-519565.500	1708964.657
585743.375	-139037.672	1704081.845
-61204.605	652881.563	1699199.032
3662.094	208135.750	1694316.220
-301372.188	225382.000	1689433.407
-111545.938	272483.844	1684550.595
-4158.458	307610.344	1679667.782
-100784.414	-266700.469	1674784.970
201062.578	761592.875	1669902.157
-80575.039	435176.344	1665019.345
598219.938	-89446.250	1660136.532
160741.484	232886.359	1655253.720
512414.813	38007.465	1650370.907
147162.406	-28041.150	1645488.095
-676525.375	383315.250	1640605.282
-344103.906	212795.031	1635722.470
-166099.984	221778.172	1630839.657
-323662.313	-489541.531	1625956.845
291360.688	169150.078	1621074.032
130700.383	743118.250	1616191.220
-66130.188	697890.188	1611308.407
-145664.094	-107080.477	1606425.595
153710.891	295141.969	1601542.782
86712.586	-54282.020	1596659.970
-888595.500	-153688.109	1591777.157
32929.957	-132661.031	1586894.345
-78363.492	338229.656	1582011.532
-93215.219	332995.563	1577128.720
-9370.260	418963.906	1572245.907
442914.000	456013.719	1567363.095
170961.984	259500.813	1562480.282
-305952.438	224577.766	1557597.470
448047.313	-162570.609	1552714.657
-302805.531	305972.781	1547831.845
470994.531	312519.000	1542949.032
-283150.469	106264.703	1538066.220
228575.953	-168807.234	1533183.407
140828.844	-276666.125	1528300.595
84324.586	173136.000	1523417.782
73687.813	27303.363	1518534.970
324802.813	127577.625	1513652.157
483249.313	529507.813	1508769.345
495971.125	686078.188	1503886.532
70919.086	462524.281	1499003.720
-47978.035	-75230.531	1494120.907
-227533.563	511155.656	1489238.095
528740.313	-330987.156	1484355.282
-188513.766	391674.188	1479472.470
182213.578	-25090.355	1474589.657
544052.438	63577.961	1469706.845
277371.156	115908.078	1464824.032
297308.625	168345.703	1459941.220
-115009.219	424308.563	1455058.407
-375794.125	275566.938	1450175.595
-124257.391	235150.047	1445292.782
-116095.680	56523.125	1440409.970
223325.500	2574.167	1435527.157
-204539.031	366914.750	1430644.345
684586.625	822729.250	1425761.532
3153.853	-21439.520	1420878.720
-99853.828	37964.730	1415995.907
64691.012	211527.188	1411113.095
126689.266	-8076.621	1406230.282
-439131.344	310030.813	1401347.470
-34957.285	458630.656	1396464.657
562608.000	319103.750	1391581.845
-247175.391	709811.188	1386699.032
686300.438	354355.125	1381816.220
61623.926	511714.406	1376933.407
163833.813	272821.281	1372050.595
46429.359	-135951.000	1367167.782
642387.313	90291.164	1362284.970
-308630.281	243674.344	1357402.157
764468.375	-182402.203	1352519.345
120262.109	912414.563	1347636.532
796329.563	147444.266	1342753.720
129759.711	88147.031	1337870.907
369236.094	435851.188	1332988.095
568862.125	475859.625	1328105.282
123756.453	215603.203	1323222.470
550502.813	500501.719	1318339.657
-55210.430	446979.156	1313456.845
604154.750	541892.750	1308574.032
48273.453	117973.266	1303691.220
-174381.891	137217.625	1298808.407
128340.805	1055286.125	1293925.595
523734.594	81266.297	1289042.782
278892.031	122811.180	1284159.970
141735.875	112529.758	1279277.157
-230505.391	570917.375	1274394.345
133866.906	332111.375	1269511.532
309079.063	40458.422	1264628.720
190792.844	705280.938	1259745.907
172204.156	721152.500	1254863.095
360637.094	215307.703	1249980.282
122266.844	-125452.711	1245097.470
35928.043	131154.219	1240214.657
-228515.938	751378.750	1235331.845
403808.094	572988.250	1230449.032
61582.332	762659.625	1225566.220
-6045.529	491372.219	1220683.407
-142128.734	547824.938	1215800.595
214132.641	559413.875	1210917.782
893886.250	-547605.813	1206034.970
337895.906	76810.008	1201152.157
212564.156	327272.656	1196269.345
-344389.750	1252.856	1191386.532
136307.156	-637492.563	1186503.720
280040.750	124476.359	1181620.907
156925.813	-353027.656	1176738.095
441741.250	783868.125	1171855.282
612132.125	575368.500	1166972.470
-87706.844	656427.375	1162089.657
-287505.000	272180.844	1157206.845
353131.063	596602.250	1152324.032
153052.891	769237.188	1147441.220
-120421.766	305560.875	1142558.407
-449381.719	-805.913	1137675.595
-223826.797	516074.344	1132792.782
-395294.531	-168624.297	1127909.970
678648.813	-919088.563	1123027.157
826494.563	820221.563	1118144.345
6375.080	756358.250	1113261.532
-419579.406	726865.313	1108378.720
91259.391	828532.813	1103495.907
76866.781	114319.555	1098613.095
202377.750	156473.734	1093730.282
142735.875	326302.688	1088847.470
-210792.375	13259.790	1083964.657
-696102.938	241828.844	1079081.845
-54771.242	-78457.586	1074199.032
71007.359	459515.844	1069316.220
132227.391	-45625.957	1064433.407
-248643.938	89551.539	1059550.595
-1142640.375	1282700.000	1054667.782
-288920.250	675051.563	1049784.970
288667.844	710168.750	1044902.157
291533.438	485829.188	1040019.345
-173257.828	265714.219	1035136.532
36074.195	98108.852	1030253.720
263337.375	398578.031	1025370.907
-11381.850	-128070.625	1020488.095
-167237.953	752394.875	1015605.282
-176175.031	398189.344	1010722.470
178234.578	125402.039	1005839.657
-346641.719	256102.859	1000956.845
-342947.125	126953.266	996074.032
-608803.750	1560128.250	991191.220
-103208.414	389609.969	986308.407
-156448.563	742944.313	981425.595
153343.063	418429.906	976542.782
-352127.406	1359030.250	971659.970
324152.500	415427.375	966777.157
698835.250	-34490.473	961894.345
-187125.031	534844.813	957011.532
682802.750	1451732.250	952128.720
-557175.750	719386.563	947245.907
649580.313	409840.563	942363.095
651459.063	612776.750	937480.282
-340698.563	75649.430	932597.470
538855.938	-9151.111	927714.657
-50337.441	627069.500	922831.845
480190.750	431083.688	917949.032
-493808.188	685334.375	913066.220
961453.500	761992.063	908183.407
-3824.434	357922.219	903300.595
141550.234	141507.375	898417.782
155533.875	164138.125	893534.970
937346.688	632652.563	888652.157
516259.719	1474192.750	883769.345
36127.715	278115.688	878886.532
-128131.461	638243.313	874003.720
-39029.461	594147.813	869120.907
-651438.313	1287512.875	864238.095
-78520.539	445666.281	859355.282
-277967.938	-9977.230	854472.470
-376319.813	-165981.953	849589.657
960219.375	456323.406	844706.845
540811.875	372994.719	839824.032
847024.813	-456046.313	834941.220
695572.938	576098.375	830058.407
373343.969	278024.344	825175.595
830687.250	1305725.750	820292.782
-774398.188	367162.406	815409.970
-167196.063	-171729.563	810527.157
157730.344	354545.406	805644.345
1509511.375	-619380.750	800761.532
-383201.094	213126.547	795878.720
181156.984	651175.250	790995.907
-25242.490	592637.000	786113.095
261046.578	659911.250	781230.282
301600.906	873143.250	776347.470
303002.844	27488.119	771464.657
-215821.281	-61270.527	766581.845
-232523.391	439878.969	761699.032
-159936.984	464778.156	756816.220
509123.219	987188.938	751933.407
-1130614.125	849630.125	747050.595
402604.219	903758.188	742167.782
356623.750	624486.750	737284.970
33367.070	993118.750	732402.157
400856.063	1307629.875	727519.345
-34205.188	1143944.500	722636.532
559016.250	537255.375	717753.720
682203.938	808113.750	712870.907
-107708.586	1473238.625	707988.095
-842228.188	625699.750	703105.282
-37059.621	153399.328	698222.470
97537.648	-35724.852	693339.657
328080.156	326458.875	688456.845
551067.875	1126242.375	683574.032
-125937.953	1198171.375	678691.220
66837.430	585653.688	673808.407
327040.250	809707.938	668925.595
24818.998	620212.750	664042.782
-363781.344	637133.500	659159.970
-437925.688	347203.750	654277.157
-68346.930	426207.625	649394.345
-301543.531	709971.063	644511.532
388958.750	279170.219	639628.720
459966.125	627874.625	634745.907
567042.313	699756.375	629863.095
361059.063	882882.438	624980.282
203179.234	1745074.750	620097.470
-49849.711	-238159.344	615214.657
-97440.836	330754.000	610331.845
-283437.500	153948.563	605449.032
295890.656	570652.375	600566.220
229524.047	723525.125	595683.407
-232314.375	946441.625	590800.595
444303.750	1341957.875	585917.782
277752.250	534207.688	581034.970
241904.953	16890.377	576152.157
1137018.625	723394.188	571269.345
-201859.203	1769131.375	566386.532
299537.906	954500.188	561503.720
105150.156	516571.906	556620.907
-514130.406	1493463.250	551738.095
387262.750	1463412.250	546855.282
-264540.031	386124.625	541972.470
-166343.813	787342.250	537089.657
-187097.875	267321.219	532206.845
396252.813	1215140.625	527324.032
478537.531	1203446.500	522441.220
-210654.281	826189.375	517558.407
766894.250	1196585.250	512675.595
385494.688	1034206.000	507792.782
333034.781	1450623.000	502909.970
606912.188	1203591.250	498027.157
4987.313	464580.500	493144.345
761918.500	854718.813	488261.532
-415835.844	540199.938	483378.720
-704356.438	189548.078	478495.907
-163870.969	1208867.250	473613.095
734044.750	811876.188	468730.282
206196.844	703083.500	463847.470
513626.344	1764730.875	458964.657
898334.250	1536422.625	454081.845
-455395.094	1092104.875	449199.032
-76736.047	1235556.125	444316.220
710558.125	717461.625	439433.407
818078.563	1164965.125	434550.595
49206.352	1647407.750	429667.782
1153843.875	1343769.375	424784.970
-84632.945	1214807.375	419902.157
344073.719	1705772.875	415019.345
344005.031	1113198.125	410136.532
-323774.625	1822755.500	405253.720
608598.500	872370.250	400370.907
-240876.016	1735839.250	395488.095
554639.688	1239761.125	390605.282
-472059.281	1202027.500	385722.470
-72686.828	491458.719	380839.657
-229023.047	820904.188	375956.845
825244.188	1110804.000	371074.032
-339728.656	9347.901	366191.220
32368.268	1922292.125	361308.407
844817.000	1394796.250	356425.595
174222.156	1384716.125	351542.782
-56349.680	1634401.000	346659.970
4963.242	2041503.125	341777.157
398304.375	785176.563	336894.345
334629.844	1459888.875	332011.532
599201.125	1343540.750	327128.720
-188450.344	1135204.750	322245.907
1328167.250	1382155.250	317363.095
-130953.766	1443302.375	312480.282
426827.438	1682607.375	307597.470
790503.000	1803987.625	302714.657
1227102.000	1847345.250	297831.845
408347.188	2602551.750	292949.032
386332.781	2110946.750	288066.220
820256.188	1256421.875	283183.407
384712.188	1349944.500	278300.595
-253781.484	1638282.000	273417.782
-419877.938	1844988.500	268534.970
268803.250	2368734.750	263652.157
-55220.168	2126865.250	258769.345
-853458.375	1061081.125	253886.532
805696.938	1430433.625	249003.720
-248576.125	1906888.750	244120.907
-166924.141	1789422.250	239238.095
102851.406	2033678.875	234355.282
-287173.094	2930899.750	229472.470
-251390.563	1460479.875	224589.657
238089.094	2268755.250	219706.845
163437.469	2754899.250	214824.032
492009.438	3317713.000	209941.220
-834207.813	3149705.000	205058.407
331177.469	2702507.250	200175.595
195838.031	2646909.500	195292.782
906724.063	3290416.250	190409.970
960638.313	3612520.250	185527.157
1440604.000	3252147.000	180644.345
1945003.500	3904131.500	175761.532
997091.438	3720958.500	170878.720
1827164.750	3618010.250	165995.907
1720163.000	4406541.000	161113.095
2155755.500	4486654.500	156230.282
1630775.000	3933181.000	151347.470
1580586.625	4342955.000	146464.657
2694335.250	4280042.000	141581.845
3160337.000	4338378.500	136699.032
2588955.500	4369714.000	131816.220
3064620.000	4289112.500	126933.407
3640454.500	5960283.000	122050.595
4720003.500	4201330.500	117167.782
4681914.000	3994535.250	112284.970
5128177.500	3631401.750	107402.157
4974518.500	3168687.250	102519.345
5910582.000	2258264.250	97636.532
5569495.500	3641148.750	92753.720
6749987.000	1922526.500	87870.907
6648506.500	1573504.625	82988.095
5657105.500	1846426.250	78105.282
5969703.000	1206771.125	73222.470
5675360.500	1198817.000	68339.657
5296159.000	1302298.750	63456.845
5221123.000	599698.188	58574.032
5022817.500	633886.938	53691.220
5237759.000	1015467.813	48808.407
5648630.000	1095398.750	43925.595
5904334.000	1201865.875	39042.782
6792494.500	1335510.250	34159.970
7060064.000	1082476.375	29277.157
7199481.000	1338534.125	24394.345
7463030.500	496141.563	19511.532
7694724.500	123049.008	14628.720
7469704.500	-238128.781	9745.907
7821270.000	-1018120.750	4863.095
7168768.500	-2046091.500	-19.718
7723333.000	-2134082.000	-4902.530
7864185.000	-2008909.625	-9785.343
7054608.000	-3102481.750	-14668.155
6332321.500	-3098034.750	-19550.968
6395374.500	-3455023.500	-24433.780
7044237.000	-4592547.500	-29316.593
5778730.000	-4199553.500	-34199.405
5095970.000	-4605645.500	-39082.218
3933068.750	-4432146.000	-43965.030
4940535.000	-4942730.500	-48847.843
4627293.500	-4804570.000	-53730.655
3632965.750	-3784342.500	-58613.468
3578757.250	-4168567.500	-63496.280
3219032.750	-4036091.250	-68379.093
3637898.750	-4561036.000	-73261.905
3045227.000	-4768911.000	-78144.718
2838443.750	-4464195.500	-83027.530
2573305.000	-5301514.500	-87910.343
2183119.750	-4874944.500	-92793.155
2474454.250	-4239356.000	-97675.968
1315766.000	-4416032.500	-102558.780
1325854.500	-4311050.500	-107441.593
2189714.750	-4575437.500	-112324.405
1697726.875	-4114178.500	-117207.218
1794338.625	-4264712.000	-122090.030
264450.281	-3824075.750	-126972.843
770845.188	-4499796.000	-131855.655
1766527.500	-4052375.750	-136738.468
1095400.625	-4252075.500	-141621.280
911189.250	-3671858.500	-146504.093
317411.844	-3885263.750	-151386.905
144505.250	-3586949.750	-156269.718
469196.469	-3484549.500	-161152.530
367862.719	-3025519.000	-166035.343
144184.016	-3761036.750	-170918.155
-459107.750	-2951133.500	-175800.968
-544371.438	-2787705.000	-180683.780
191610.484	-3082118.250	-185566.593
-41599.801	-1937741.250	-190449.405
99316.680	-2987017.000	-195332.218
-199113.234	-2484330.500	-200215.030
179222.891	-2361465.750	-205097.843
372990.406	-2664848.750	-209980.655
-37767.254	-2448159.000	-214863.468
-349626.438	-2028055.375	-219746.280
403897.063	-2015183.375	-224629.093
562536.063	-2506243.500	-229511.905
86799.781	-2005393.750	-234394.718
-94647.563	-1647408.000	-239277.530
-639877.250	-2559215.750	-244160.343
-322431.375	-1628218.000	-249043.155
93709.688	-2459744.750	-253925.968
-292920.031	-1584978.375	-258808.780
-643096.000	-2167341.250	-263691.593
-110120.727	-1583196.250	-268574.405
-607718.063	-2133111.750	-273457.218
-135939.625	-1528548.625	-278340.030
-94526.664	-1874953.000	-283222.843
-224270.781	-927473.688	-288105.655
-127599.000	-1673773.750	-292988.468
-678907.000	-1259928.250	-297871.280
-418812.719	-1576821.000	-302754.093
780180.813	-1967024.375	-307636.905
-236557.016	-1435711.125	-312519.718
-38039.879	-1303836.875	-317402.530
220215.016	-1554010.125	-322285.343
-469824.125	-1652933.125	-327168.155
-245576.234	-876660.813	-332050.968
-165218.828	-1241767.500	-336933.780
-421695.281	-1737803.875	-341816.593
-33379.047	-1140441.125	-346699.405
222851.891	-1372424.625	-351582.218
364435.344	-1205897.250	-356465.030
-383544.406	-721486.688	-361347.843
-420100.844	-1655321.125	-366230.655
-584994.438	-1155674.500	-371113.468
-435430.156	-1642046.000	-375996.280
124374.664	-1183998.000	-380879.093
426709.813	-1304220.250	-385761.905
-19175.775	-1106518.625	-390644.718
344846.031	-1385813.500	-395527.530
-469752.688	-824352.688	-400410.343
655681.688	-969497.500	-405293.155
-568821.625	-1010438.938	-410175.968
-462046.125	-906462.938	-415058.780
-144001.109	-1130059.125	-419941.593
-393879.781	-1144012.750	-424824.405
311402.094	-1846115.750	-429707.218
-326863.000	-1093067.125	-434590.030
-46774.742	-839037.563	-439472.843
202298.109	-1145092.500	-444355.655
-100748.977	-989484.813	-449238.468
-311925.750	-910447.750	-454121.280
-309731.906	-560285.063	-459004.093
-136450.078	-1200098.250	-463886.905
-307127.375	-734667.688	-468769.718
202794.953	-1119176.125	-473652.530
206130.875	-531783.813	-478535.343
-449135.406	-680500.063	-483418.155
-149333.484	-794697.750	-488300.968
-229273.406	-1280532.000	-493183.780
-170915.750	-1069553.250	-498066.593
102273.039	-1009993.313	-502949.405
-408275.438	-400577.531	-507832.218
-739314.875	-649020.500	-512715.030
-132092.938	-701713.188	-517597.843
218027.391	-838247.000	-522480.655
-876215.125	-603939.313	-527363.468
-172169.313	-613970.500	-532246.280
435572.563	-470147.375	-537129.093
197010.344	-715862.000	-542011.905
-196589.484	-878959.750	-546894.718
-298633.188	-747543.813	-551777.530
-143660.844	-892800.250	-556660.343
79002.055	-667118.250	-561543.155
131154.078	-369591.031	-566425.968
-255803.125	-981082.313	-571308.780
-199927.109	-1043174.500	-576191.593
-67782.625	-788548.125	-581074.405
251374.438	-1157735.750	-585957.218
35270.012	-553251.000	-590840.030
-252311.219	-916822.688	-595722.843
-67426.586	-1010219.000	-600605.655
136020.672	-647350.563	-605488.468
-93760.570	-841250.313	-610371.280
-15938.459	-687366.063	-615254.093
26909.129	-844985.313	-620136.905
-559734.500	-458370.781	-625019.718
-136111.266	-259429.750	-629902.530
210980.047	-1049466.750	-634785.343
-529075.000	-828594.188	-639668.155
573059.188	-837027.813	-644550.968
-90962.109	-1125879.375	-649433.780
-326384.281	-732716.125	-654316.593
69362.109	-321937.594	-659199.405
355750.688	-946910.938	-664082.218
155772.266	-610075.875	-668965.030
-178215.156	-424621.813	-673847.843
-383524.250	-976320.750	-678730.655
-200770.109	-1318281.875	-683613.468
120841.719	-104634.508	-688496.280
-575299.813	-561889.063	-693379.093
-148273.125	-289486.969	-698261.905
-58418.188	-560935.063	-703144.718
-340012.781	-471261.969	-708027.530
-30704.916	-559918.813	-712910.343
291013.688	-612356.438	-717793.155
228807.703	-1056178.875	-722675.968
171129.203	-741184.500	-727558.780
66072.719	-561990.750	-732441.593
375757.031	-200932.781	-737324.405
-172622.375	-416036.313	-742207.218
-29549.563	-470087.313	-747090.030
154433.063	-882114.563	-751972.843
155798.563	-1084139.625	-756855.655
-59012.449	-507192.250	-761738.468
151936.516	-390687.031	-766621.280
-513281.875	-483533.719	-771504.093
-4225.974	-223629.188	-776386.905
182365.906	-161018.141	-781269.718
398026.125	-620523.125	-786152.530
18306.506	-674817.313	-791035.343
-657958.938	-362525.250	-795918.155
672209.125	-661442.813	-800800.968
307404.594	-442434.031	-805683.780
192456.391	-773535.875	-810566.593
459335.750	-357985.063	-815449.405
-86344.164	-759909.000	-820332.218
-103615.984	-371736.531	-825215.030
-251451.406	-166065.094	-830097.843
-488712.344	-827445.688	-834980.655
125957.867	-691027.875	-839863.468
173389.313	-512754.719	-844746.280
-116959.500	-109885.117	-849629.093
22134.027	-234076.172	-854511.905
-123845.414	-644613.125	-859394.718
-471104.656	-703351.500	-864277.530
-655820.500	-585413.250	-869160.343
-192312.766	-426836.781	-874043.155
-509391.406	-231507.313	-878925.968
99699.797	-584070.063	-883808.780
19886.820	-289565.531	-888691.593
331647.688	-27557.482	-893574.405
-93825.742	-326508.031	-898457.218
22466.314	-679735.313	-903340.030
391163.969	-668188.938	-908222.843
-177153.359	-148646.063	-913105.655
85237.156	-561233.000	-917988.468
33773.168	-519431.875	-922871.280
-130803.727	-835593.813	-927754.093
71646.523	11778.879	-932636.905
-242552.750	-219751.516	-937519.718
-122398.734	-1078521.125	-942402.530
273377.188	-280880.469	-947285.343
310265.031	-593114.063	-952168.155
-237000.484	-603653.375	-957050.968
512434.906	-223787.234	-961933.780
-143770.891	-325862.875	-966816.593
-229193.203	-110731.617	-971699.405
5799.983	-319576.688	-976582.218
-580150.500	-374496.063	-981465.030
205164.703	-504127.969	-986347.843
197646.859	-443423.625	-991230.655
54048.191	-361058.906	-996113.468
89711.648	-578369.125	-1000996.280
204437.000	-528684.938	-1005879.093
-167482.656	-374653.656	-1010761.905
160791.203	-273596.906	-1015644.718
499965.219	-321003.406	-1020527.530
-62833.188	-254485.406	-1025410.343
-206646.281	-339146.906	-1030293.155
-104205.773	-289739.344	-1035175.968
-155731.578	-193987.063	-1040058.780
76486.313	-532588.250	-1044941.593
-253775.766	-374398.156	-1049824.405
-175880.734	-392402.750	-1054707.218
-14860.433	-509211.125	-1059590.030
-416365.125	-350274.344	-1064472.843
-424906.094	-234644.969	-1069355.655
69781.969	-271840.281	-1074238.468
-220668.313	-341503.938	-1079121.280
-214021.750	-728190.000	-1084004.093
-88213.031	-395176.875	-1088886.905
34047.289	-156942.078	-1093769.718
81870.211	-186953.734	-1098652.530
-294423.813	-446162.563	-1103535.343
442468.844	-409714.625	-1108418.155
409587.938	-265028.625	-1113300.968
-46109.703	-219498.219	-1118183.780
-12762.859	-331049.438	-1123066.593
-526047.938	-707245.000	-1127949.405
67689.391	28282.721	-1132832.218
-253220.828	-160761.328	-1137715.030
62866.582	-414542.500	-1142597.843
-284972.656	-577792.875	-1147480.655
466995.844	-235065.219	-1152363.468
185861.531	-426511.781	-1157246.280
79972.305	-57120.172	-1162129.093
146931.031	-302289.469	-1167011.905
345378.438	-247277.781	-1171894.718
277835.375	-2215.796	-1176777.530
130653.664	-629853.563	-1181660.343
-278397.969	-918499.313	-1186543.155
-106833.023	-618811.625	-1191425.968
-15311.720	4771.429	-1196308.780
48989.938	-478485.938	-1201191.593
-14758.863	-57650.859	-1206074.405
-196976.406	-83380.297	-1210957.218
-103324.391	-429408.969	-1215840.030
-309421.063	46420.453	-1220722.843
-201662.609	-565395.063	-1225605.655
487869.500	-492834.969	-1230488.468
231807.391	49365.262	-1235371.280
-40377.148	-119420.563	-1240254.093
-162118.938	-362439.000	-1245136.905
149480.141	-303848.469	-1250019.718
-107952.078	-284109.031	-1254902.530
505354.125	-339641.875	-1259785.343
164255.813	-651215.500	-1264668.155
68953.555	-154787.734	-1269550.968
32031.773	-328926.188	-1274433.780
-364353.563	-174506.156	-1279316.593
-224448.578	-198066.000	-1284199.405
34112.270	-346595.250	-1289082.218
-17403.330	-155209.328	-1293965.030
127301.703	-423617.156	-1298847.843
-103566.398	-456507.313	-1303730.655
-86178.445	-505186.063	-1308613.468
-78563.078	-270374.500	-1313496.280
102525.250	-205721.922	-1318379.093
-117761.789	-405774.375	-1323261.905
137799.422	54463.313	-1328144.718
34725.547	62134.801	-1333027.530
-106364.984	-398531.406	-1337910.343
111191.922	-280328.469	-1342793.155
566504.125	-312138.938	-1347675.968
301018.125	25179.471	-1352558.780
-103213.070	-631420.375	-1357441.593
-211109.219	43115.410	-1362324.405
129106.359	-246031.984	-1367207.218
-245965.516	-230476.734	-1372090.030
55128.855	-345114.063	-1376972.843
-183245.438	-419058.375	-1381855.655
-50996.570	-75874.805	-1386738.468
-333079.438	-408293.344	-1391621.280
34939.320	96387.117	-1396504.093
-468117.406	-61113.254	-1401386.905
70685.586	240825.234	-1406269.718
-17067.186	-183268.203	-1411152.530
128789.523	-271636.250	-1416035.343
224743.234	109854.125	-1420918.155
26904.420	-158327.984	-1425800.968
93664.484	14229.193	-1430683.780
389344.063	-653401.438	-1435566.593
-340516.594	-468709.500	-1440449.405
