Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\P31 [001] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
21058.639	-212666.875	-660175.968
42356.668	-319131.469	-662129.093
292883.281	-309339.656	-664082.218
316846.219	-173865.578	-666035.343
177757.484	-175037.328	-667988.468
92612.055	-44428.520	-669941.593
160998.359	-199857.234	-671894.718
306763.406	-137800.563	-673847.843
120212.539	-60757.594	-675800.968
285362.219	-84663.492	-677754.093
263336.531	21206.367	-679707.218
261294.922	-100831.719	-681660.343
365961.438	-6754.086	-683613.468
383394.625	-75293.359	-685566.593
186602.984	-173957.031	-687519.718
113926.078	102598.977	-689472.843
85707.219	-57450.320	-691425.968
-86738.773	-119302.336	-693379.093
290124.844	-97973.648	-695332.218
253049.563	-283584.313	-697285.343
224437.047	-22638.592	-699238.468
277099.094	-164778.219	-701191.593
330061.375	121161.367	-703144.718
237876.313	-156965.688	-705097.843
323716.406	33599.195	-707050.968
265283.875	-146777.406	-709004.093
149566.047	-131567.547	-710957.218
234185.578	19611.645	-712910.343
223378.359	-189944.438	-714863.468
148132.672	-177736.891	-716816.593
345159.313	-148809.375	-718769.718
309853.750	-172278.328	-720722.843
168435.109	-41248.352	-722675.968
552465.063	115612.188	-724629.093
317248.469	-108152.297	-726582.218
212129.453	-222309.469	-728535.343
241140.266	122865.695	-730488.468
413201.813	-182383.781	-732441.593
267032.188	-200367.609	-734394.718
224795.063	-389561.813	-736347.843
228768.719	-196337.688	-738300.968
202507.609	-207308.438	-740254.093
442081.625	-173208.438	-742207.218
196706.000	-110893.047	-744160.343
256889.484	-209123.125	-746113.468
229115.094	-40510.621	-748066.593
204818.297	-175783.922	-750019.718
179300.969	-310110.938	-751972.843
240645.484	12546.117	-753925.968
89885.586	-194161.500	-755879.093
176763.750	-34330.723	-757832.218
242718.422	-25197.910	-759785.343
665211.313	-217030.641	-761738.468
276215.000	-38807.504	-763691.593
343884.406	-119643.906	-765644.718
268231.438	7614.264	-767597.843
206708.250	-83626.008	-769550.968
146500.000	-65275.902	-771504.093
153476.906	10627.913	-773457.218
236636.656	-39286.594	-775410.343
364630.969	10971.344	-777363.468
260514.375	-86456.859	-779316.593
38819.758	-85551.258	-781269.718
-24889.594	-109333.898	-783222.843
239108.172	-186058.594	-785175.968
290379.500	14982.071	-787129.093
232839.391	-191017.609	-789082.218
190011.266	-22306.881	-791035.343
316077.406	-43176.402	-792988.468
118249.820	-47254.117	-794941.593
401703.875	-41272.855	-796894.718
73564.602	-212338.906	-798847.843
203820.969	-63145.191	-800800.968
249960.453	-39703.750	-802754.093
189179.500	-76208.391	-804707.218
187558.938	-243618.375	-806660.343
235697.641	-195923.063	-808613.468
37166.633	59942.828	-810566.593
223368.203	-367580.781	-812519.718
250375.188	-40981.211	-814472.843
369648.469	-121980.039	-816425.968
412621.469	267790.000	-818379.093
248172.656	-167878.516	-820332.218
229758.219	-3739.604	-822285.343
204214.422	-3002.945	-824238.468
423653.656	-103631.844	-826191.593
154264.047	-188178.000	-828144.718
191910.188	-186775.016	-830097.843
155892.828	44404.543	-832050.968
296477.688	9822.749	-834004.093
121153.742	135455.453	-835957.218
275204.313	-3078.676	-837910.343
151071.172	50341.340	-839863.468
435283.313	1942.948	-841816.593
287857.813	-107908.594	-843769.718
332716.844	-314103.719	-845722.843
258668.453	-98392.172	-847675.968
237556.078	-40865.281	-849629.093
229928.141	11860.298	-851582.218
300285.438	19197.734	-853535.343
371054.875	-118777.391	-855488.468
398226.969	81687.273	-857441.593
277816.563	-73558.586	-859394.718
194860.047	-119506.250	-861347.843
344593.063	-146069.016	-863300.968
370661.094	83789.805	-865254.093
403654.094	-123640.977	-867207.218
36846.406	-98877.367	-869160.343
3914.375	-117068.461	-871113.468
381618.281	-149294.359	-873066.593
525262.750	-25991.818	-875019.718
217759.563	-154766.594	-876972.843
164936.938	-85336.391	-878925.968
177939.359	-16643.285	-880879.093
205199.453	-12275.345	-882832.218
280607.188	-22556.230	-884785.343
232885.234	-231204.453	-886738.468
263912.875	-21776.291	-888691.593
26467.311	-65855.359	-890644.718
214710.969	61830.945	-892597.843
284815.656	-130316.031	-894550.968
113118.922	27468.559	-896504.093
472309.938	-237614.203	-898457.218
225167.844	-10056.499	-900410.343
270052.063	-118719.984	-902363.468
118472.656	-96512.922	-904316.593
237597.422	8456.089	-906269.718
477291.781	-90874.648	-908222.843
161887.469	-24972.430	-910175.968
221870.453	2137.798	-912129.093
299297.969	-173155.031	-914082.218
250924.453	50654.336	-916035.343
52990.184	71826.570	-917988.468
58927.703	-24432.500	-919941.593
208504.969	-69206.070	-921894.718
236739.375	-138906.641	-923847.843
256936.781	-21389.979	-925800.968
116347.875	-90496.273	-927754.093
167608.094	-237896.719	-929707.218
375313.094	-166314.125	-931660.343
330068.500	1955.313	-933613.468
86865.922	-52111.688	-935566.593
226653.078	-49625.188	-937519.718
19544.701	-13332.277	-939472.843
172201.938	53245.563	-941425.968
357689.094	118669.586	-943379.093
119688.984	-50275.035	-945332.218
-50757.707	103866.969	-947285.343
351948.844	-110496.914	-949238.468
334524.406	56505.332	-951191.593
183696.844	-37583.602	-953144.718
150687.781	-69472.289	-955097.843
149003.781	-10452.403	-957050.968
223416.641	-102238.641	-959004.093
193914.859	324091.406	-960957.218
450200.844	-180523.625	-962910.343
178194.281	-58242.965	-964863.468
311858.313	-110997.180	-966816.593
319443.719	284664.125	-968769.718
367257.125	68650.008	-970722.843
399896.813	-355448.063	-972675.968
316434.250	240227.891	-974629.093
188139.734	360288.531	-976582.218
182295.000	-81372.883	-978535.343
139469.734	-195707.172	-980488.468
355057.438	-98600.445	-982441.593
198206.172	-15665.678	-984394.718
302954.719	99177.586	-986347.843
266287.438	27469.758	-988300.968
290866.563	-191420.844	-990254.093
224941.703	-28743.646	-992207.218
32724.361	84372.328	-994160.343
263826.719	66554.289	-996113.468
346066.156	44086.145	-998066.593
