Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[010]\P31 [010] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
1625944.750	-8965130.000	-1259785.343
1372095.375	-7838446.500	-1264668.155
-114465.352	-6821727.500	-1269550.968
2359412.750	-6605363.000	-1274433.780
1378732.750	-7954434.500	-1279316.593
-54199.035	-8194132.500	-1284199.405
1204737.625	-7392870.500	-1289082.218
2557945.000	-6309676.500	-1293965.030
-247564.688	-7665858.500	-1298847.843
-235730.703	-7396632.000	-1303730.655
-768522.625	-8451012.000	-1308613.468
152407.250	-7344485.000	-1313496.280
-809023.250	-7284796.000	-1318379.093
759993.813	-5860653.000	-1323261.905
1983587.000	-5489269.000	-1328144.718
1206583.625	-7211065.000	-1333027.530
1695616.250	-7708254.000	-1337910.343
457122.656	-7632475.500	-1342793.155
-890458.688	-6554682.500	-1347675.968
1651754.250	-6448598.000	-1352558.780
303030.781	-7682690.500	-1357441.593
1211132.625	-7233436.500	-1362324.405
-319249.219	-7946037.500	-1367207.218
741219.000	-6897186.500	-1372090.030
309280.063	-7422051.500	-1376972.843
19874.434	-7178228.500	-1381855.655
-454368.875	-6253424.500	-1386738.468
-420365.813	-5928630.000	-1391621.280
2041321.250	-5933571.000	-1396504.093
1752937.750	-6339572.000	-1401386.905
-154472.750	-7510288.000	-1406269.718
-357116.063	-5654418.500	-1411152.530
-51666.832	-6440065.000	-1416035.343
2273892.500	-5540984.500	-1420918.155
1388602.500	-6659092.500	-1425800.968
-529488.125	-6580672.500	-1430683.780
1824864.750	-6322973.000	-1435566.593
784927.500	-6805619.500	-1440449.405
31850.797	-5666593.000	-1445332.218
704924.750	-5741762.500	-1450215.030
2577287.000	-5199967.000	-1455097.843
-361650.031	-6388421.000	-1459980.655
311009.906	-6174276.500	-1464863.468
-1059933.750	-5427218.500	-1469746.280
414943.813	-5047105.000	-1474629.093
-87012.219	-6329246.000	-1479511.905
2289254.750	-5293806.000	-1484394.718
315110.688	-5275664.000	-1489277.530
940783.438	-4312108.000	-1494160.343
1411443.000	-6668680.500	-1499043.155
511214.188	-4615635.500	-1503925.968
1002852.750	-4645903.000	-1508808.780
981458.625	-4775970.500	-1513691.593
356433.063	-5650352.500	-1518574.405
1384490.750	-5171520.500	-1523457.218
1622258.125	-6216788.000	-1528340.030
-479115.938	-4655242.000	-1533222.843
1218139.625	-4456250.000	-1538105.655
1795389.500	-4743060.000	-1542988.468
932435.000	-3118982.250	-1547871.280
960027.938	-5619584.000	-1552754.093
1290292.875	-6001275.500	-1557636.905
963908.938	-5521341.000	-1562519.718
2009302.875	-5744526.000	-1567402.530
1200454.875	-5135704.500	-1572285.343
107409.586	-5740446.500	-1577168.155
1053169.500	-4138799.750	-1582050.968
1331513.625	-5084840.500	-1586933.780
1067681.875	-4934662.500	-1591816.593
92904.438	-5649022.500	-1596699.405
1021018.750	-5360653.000	-1601582.218
-149055.234	-5395165.000	-1606465.030
1257806.250	-5924804.000	-1611347.843
1629845.750	-4891989.000	-1616230.655
617775.563	-5230676.500	-1621113.468
993559.188	-5123815.500	-1625996.280
413207.844	-3929910.500	-1630879.093
1934947.500	-4163272.000	-1635761.905
149520.563	-3886391.500	-1640644.718
1589724.750	-5128373.500	-1645527.530
640865.063	-4899513.500	-1650410.343
393329.656	-3341582.250	-1655293.155
1697661.375	-4670825.000	-1660175.968
-1636430.625	-4223497.000	-1665058.780
373173.094	-4863519.000	-1669941.593
1117927.875	-3697725.000	-1674824.405
790093.438	-4531524.500	-1679707.218
165275.938	-4357454.500	-1684590.030
182397.125	-4319634.500	-1689472.843
833505.563	-4168484.250	-1694355.655
860788.813	-3090355.250	-1699238.468
390236.531	-3084760.750	-1704121.280
-98261.844	-4966501.500	-1709004.093
1455876.500	-4319783.000	-1713886.905
365126.469	-2861417.000	-1718769.718
1286955.625	-4364431.000	-1723652.530
646751.438	-3957320.500	-1728535.343
606021.063	-2649626.750	-1733418.155
-194420.484	-3629303.750	-1738300.968
210284.875	-3155809.250	-1743183.780
-441337.906	-3367469.500	-1748066.593
842471.063	-4007507.500	-1752949.405
-350539.344	-4036594.500	-1757832.218
122779.570	-2919123.000	-1762715.030
1106382.375	-3342095.750	-1767597.843
34995.063	-5026401.500	-1772480.655
-84538.109	-3812470.000	-1777363.468
1541601.875	-2923360.750	-1782246.280
1461344.875	-3828146.500	-1787129.093
341725.406	-2592104.000	-1792011.905
1127970.000	-3860102.750	-1796894.718
295101.219	-4267753.500	-1801777.530
724766.250	-3527512.000	-1806660.343
778735.438	-2006166.250	-1811543.155
1308244.375	-2740953.000	-1816425.968
187201.625	-2586995.500	-1821308.780
1700999.875	-4035209.500	-1826191.593
1973919.500	-3697364.500	-1831074.405
1603244.625	-2822299.750	-1835957.218
1112994.625	-2772452.250	-1840840.030
614636.000	-3155307.250	-1845722.843
747402.375	-3792992.500	-1850605.655
1790326.375	-3639164.500	-1855488.468
1653302.375	-2373176.250	-1860371.280
-311636.594	-3381124.250	-1865254.093
1288464.500	-2632438.750	-1870136.905
1227803.375	-2102331.250	-1875019.718
1582754.875	-2978372.750	-1879902.530
1711300.250	-2376422.750	-1884785.343
579690.063	-2175324.500	-1889668.155
556597.125	-3259415.000	-1894550.968
1754226.750	-3162608.000	-1899433.780
1401985.500	-2300250.250	-1904316.593
373969.375	-2579379.500	-1909199.405
1308346.500	-3499609.000	-1914082.218
554205.813	-2008934.250	-1918965.030
1474484.625	-2908419.000	-1923847.843
1063139.500	-2874843.250	-1928730.655
853721.500	-2829537.000	-1933613.468
1026623.313	-2426812.750	-1938496.280
1790611.875	-2386123.750	-1943379.093
1237753.250	-1960927.125	-1948261.905
2086222.250	-2628061.750	-1953144.718
541758.938	-3120594.500	-1958027.530
837579.625	-2389046.250	-1962910.343
1059824.375	-2167900.000	-1967793.155
1347786.750	-1971107.500	-1972675.968
849633.750	-2157974.250	-1977558.780
1153730.250	-2446672.250	-1982441.593
1359161.625	-2685915.750	-1987324.405
1499720.625	-3412808.000	-1992207.218
227224.031	-2464504.250	-1997090.030
752725.188	-2822302.750	-2001972.843
1232867.375	-2000618.000	-2006855.655
1088635.625	-2097900.250	-2011738.468
1433640.750	-1659292.000	-2016621.280
1035457.500	-2040641.875	-2021504.093
613167.625	-2240236.750	-2026386.905
1028380.125	-1938422.000	-2031269.718
718255.313	-2543768.000	-2036152.530
1093557.375	-2310873.000	-2041035.343
1031799.625	-1736219.875	-2045918.155
1460154.625	-1738527.875	-2050800.968
1576773.875	-1887093.750	-2055683.780
1262501.750	-1869403.625	-2060566.593
647659.188	-2167286.250	-2065449.405
1295026.750	-2164748.500	-2070332.218
275623.813	-1538450.250	-2075215.030
1443626.375	-1781705.750	-2080097.843
89651.258	-2106451.500	-2084980.655
1322036.000	-950944.688	-2089863.468
845462.813	-2787599.000	-2094746.280
517447.875	-1525919.500	-2099629.093
948171.875	-2040854.250	-2104511.905
525952.500	-1074284.125	-2109394.718
1077310.375	-1431221.625	-2114277.530
676896.188	-966950.250	-2119160.343
877668.000	-1785339.250	-2124043.155
754047.000	-1038113.000	-2128925.968
1177337.250	-1515817.625	-2133808.780
800999.875	-1110793.000	-2138691.593
1293741.250	-1126271.375	-2143574.405
1803725.250	-438717.906	-2148457.218
1287303.875	-1509747.625	-2153340.030
723913.438	-1631852.500	-2158222.843
828998.313	-960007.500	-2163105.655
1072608.125	-1394829.250	-2167988.468
646946.313	-1080027.625	-2172871.280
964062.125	-1686886.750	-2177754.093
1799068.000	-144089.250	-2182636.905
1711512.375	-1437809.875	-2187519.718
1091655.875	-721096.813	-2192402.530
2041595.625	-1166865.000	-2197285.343
1213498.000	-924761.375	-2202168.155
1311829.625	-452445.219	-2207050.968
2141060.250	-1384537.000	-2211933.780
1369756.250	-1178665.250	-2216816.593
1783518.125	-1031908.625	-2221699.405
1643317.000	-1167895.625	-2226582.218
1535407.000	-1214969.375	-2231465.030
1296202.500	-1151274.500	-2236347.843
1099378.750	-1125705.875	-2241230.655
779225.250	-1917706.000	-2246113.468
1383144.750	-221703.375	-2250996.280
704662.625	-1702140.750	-2255879.093
970338.625	-448349.781	-2260761.905
937429.938	-979317.875	-2265644.718
1171058.500	-1420586.625	-2270527.530
1272708.250	-1453845.500	-2275410.343
1025793.125	-896680.000	-2280293.155
942501.563	-564629.375	-2285175.968
1178886.375	-1410422.625	-2290058.780
567360.063	-332025.813	-2294941.593
1085913.250	-435774.688	-2299824.405
507939.688	-1262331.875	-2304707.218
167212.172	-720343.750	-2309590.030
1441934.750	-578886.688	-2314472.843
1447731.500	-795026.125	-2319355.655
853207.938	-843638.313	-2324238.468
1111810.750	-418744.656	-2329121.280
777141.438	-658913.063	-2334004.093
354458.969	-232477.813	-2338886.905
1495151.625	334203.844	-2343769.718
1752371.875	-157563.938	-2348652.530
1199104.125	-729166.375	-2353535.343
1103549.750	-631328.313	-2358418.155
893303.250	-559937.938	-2363300.968
1813636.625	-563405.500	-2368183.780
1365543.375	-578537.875	-2373066.593
1104333.375	-901837.938	-2377949.405
1727429.250	-324454.125	-2382832.218
1374931.750	-736080.125	-2387715.030
1921914.500	-641944.438	-2392597.843
1672910.250	-399918.563	-2397480.655
931160.625	-615831.000	-2402363.468
935617.563	-389759.781	-2407246.280
1695257.625	-845407.375	-2412129.093
1085038.750	-261635.016	-2417011.905
757951.813	-397376.438	-2421894.718
1570096.000	-33270.871	-2426777.530
1535421.625	-24463.551	-2431660.343
937924.563	-409721.938	-2436543.155
1160596.250	-681242.688	-2441425.968
1492890.250	688312.625	-2446308.780
1564499.625	664.211	-2451191.593
930226.500	-960954.688	-2456074.405
615471.688	-574662.500	-2460957.218
1304889.000	240333.344	-2465840.030
1270800.375	19577.713	-2470722.843
355563.563	-67305.109	-2475605.655
1720018.500	-56802.582	-2480488.468
1570555.375	-164294.828	-2485371.280
1634331.500	429163.375	-2490254.093
1652165.875	33531.555	-2495136.905
