Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[010]\P31 [010] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-1984137.750	526849.688	1347636.532
-1463844.625	2040879.750	1342753.720
613072.625	306403.844	1337870.907
1104205.750	1393919.875	1332988.095
393698.438	1461830.250	1328105.282
1098989.500	1197038.500	1323222.470
-759500.563	-33634.844	1318339.657
663840.500	616702.125	1313456.845
-705934.250	-163527.344	1308574.032
170957.844	1885898.875	1303691.220
-117919.469	1603231.000	1298808.407
-1658558.875	709678.250	1293925.595
1058080.625	-393283.313	1289042.782
44631.281	-896746.125	1284159.970
-557873.438	238857.781	1279277.157
-385794.625	1061689.250	1274394.345
-370345.125	1485869.000	1269511.532
100340.453	147469.391	1264628.720
449944.813	1724514.000	1259745.907
-1093994.250	-50800.375	1254863.095
-514932.375	2659559.000	1249980.282
53366.250	535963.625	1245097.470
342338.281	730135.250	1240214.657
580373.438	755969.500	1235331.845
827751.500	2109423.750	1230449.032
-1773613.750	-95047.688	1225566.220
1218619.750	1000627.125	1220683.407
206426.500	340724.188	1215800.595
-26373.852	433402.875	1210917.782
943224.000	890701.750	1206034.970
-1705238.125	1765367.000	1201152.157
946890.125	547390.875	1196269.345
231958.750	1446897.000	1191386.532
-776974.563	133739.469	1186503.720
-515502.875	1782492.750	1181620.907
-1070101.500	2145617.000	1176738.095
856103.813	729940.625	1171855.282
820529.625	-369160.750	1166972.470
138045.844	1866924.625	1162089.657
-2065280.125	974889.750	1157206.845
-335478.438	82197.938	1152324.032
266544.625	477877.250	1147441.220
-336548.719	1483854.875	1142558.407
62046.039	2620131.500	1137675.595
-1672393.500	2334835.000	1132792.782
-1264518.500	1489373.875	1127909.970
358427.063	2318537.000	1123027.157
-376627.781	673038.250	1118144.345
-272080.250	912937.875	1113261.532
2520418.000	658667.750	1108378.720
-990223.250	959601.813	1103495.907
951503.875	1266097.250	1098613.095
306346.031	2901680.500	1093730.282
592355.938	1088203.250	1088847.470
-277165.313	987087.750	1083964.657
-1023462.688	791717.500	1079081.845
767009.000	357700.750	1074199.032
-21206.680	506792.125	1069316.220
3123065.750	1332026.000	1064433.407
1506250.500	334004.906	1059550.595
-1463620.500	1457071.250	1054667.782
473229.688	-359361.563	1049784.970
163689.094	957731.563	1044902.157
-282525.094	-95824.375	1040019.345
356699.563	2487.625	1035136.532
-1648488.250	1924022.625	1030253.720
851279.125	2115623.500	1025370.907
-951095.250	1856261.500	1020488.095
495796.031	1269091.500	1015605.282
288762.125	905785.875	1010722.470
981328.875	2160510.250	1005839.657
-579796.000	1392103.250	1000956.845
-1159334.875	2315109.250	996074.032
-1337834.000	2090079.625	991191.220
-1083301.250	3426698.500	986308.407
2356756.000	1899915.875	981425.595
1180462.625	2240513.000	976542.782
-2678560.500	1978719.750	971659.970
-333826.563	2635135.750	966777.157
72800.031	1427839.000	961894.345
125402.672	2966312.500	957011.532
-649534.063	2163889.500	952128.720
78332.063	2281396.000	947245.907
337182.469	1410391.750	942363.095
-867749.125	3252886.500	937480.282
1105554.250	1749229.000	932597.470
1088397.625	1008089.188	927714.657
-695492.500	2263180.500	922831.845
-836202.875	4375817.000	917949.032
665496.000	2222289.500	913066.220
291986.594	3200407.500	908183.407
925605.563	3101671.500	903300.595
-472930.313	394731.469	898417.782
276469.625	3571550.250	893534.970
-1379204.000	2318482.750	888652.157
1021591.563	2169578.250	883769.345
-1030193.313	1976761.750	878886.532
1421147.875	3203557.500	874003.720
-1268688.875	658220.875	869120.907
2389109.000	1209999.875	864238.095
1980232.000	1538526.000	859355.282
808765.063	2438276.000	854472.470
-522896.938	1422610.000	849589.657
-368663.969	1811608.000	844706.845
417016.250	1123800.000	839824.032
-3484330.500	1722824.625	834941.220
-1872850.000	-385067.375	830058.407
-840114.563	1584381.250	825175.595
4726.063	3694482.500	820292.782
-329676.438	2560983.250	815409.970
-133357.297	3585696.750	810527.157
-1718779.000	3128703.000	805644.345
554998.313	2909231.500	800761.532
1779474.250	1419769.875	795878.720
3155764.500	2823604.500	790995.907
-1105107.625	2095724.750	786113.095
2114678.500	2370336.000	781230.282
-842567.625	2948284.500	776347.470
2059527.000	4171192.750	771464.657
-1003918.688	255582.484	766581.845
810543.688	-341955.281	761699.032
-351144.469	2816767.500	756816.220
-1078286.250	2504078.000	751933.407
1598010.500	2925954.000	747050.595
45090.469	1532055.000	742167.782
3188859.500	947723.750	737284.970
555283.938	1934412.125	732402.157
676864.000	1821183.000	727519.345
2314208.250	3561723.000	722636.532
2535002.000	2080987.500	717753.720
1011299.250	1331095.000	712870.907
-835468.438	1882993.375	707988.095
719710.375	1282625.250	703105.282
-1403604.500	3269005.000	698222.470
302802.313	2391723.500	693339.657
-905689.750	3357019.000	688456.845
1275188.750	3869570.750	683574.032
821045.375	3091672.000	678691.220
-379128.750	2905024.250	673808.407
2500584.250	1796546.750	668925.595
173951.125	2085744.250	664042.782
1287403.250	4257678.500	659159.970
-693518.188	4308909.500	654277.157
295281.125	2576105.500	649394.345
390893.938	2474923.750	644511.532
-1654147.000	1872371.375	639628.720
-1635416.375	3175607.500	634745.907
-215289.219	1824106.750	629863.095
-459269.188	2692051.000	624980.282
692049.188	2688042.000	620097.470
-551912.188	1718424.125	615214.657
1719434.125	3197163.000	610331.845
-725187.375	2525942.250	605449.032
859698.500	3974395.500	600566.220
2209561.000	3378070.000	595683.407
116147.281	2044028.250	590800.595
-256405.797	2113614.500	585917.782
197462.563	2437294.500	581034.970
-356094.281	4340741.500	576152.157
548273.000	5100089.500	571269.345
-549760.875	3570466.500	566386.532
1740037.625	2711421.500	561503.720
-663843.688	4803699.000	556620.907
-659859.188	3836840.750	551738.095
55259.500	4103125.000	546855.282
2124176.000	5538368.000	541972.470
161098.063	2777396.000	537089.657
1152454.875	5533443.500	532206.845
822151.250	5784480.000	527324.032
-357418.688	3439999.250	522441.220
-716420.375	3636012.500	517558.407
-129291.828	-129467.031	512675.595
-900250.500	3583648.500	507792.782
1191148.750	3619118.250	502909.970
593634.125	5087260.000	498027.157
857666.938	4456424.000	493144.345
2012580.250	3669444.000	488261.532
-443958.625	3929592.500	483378.720
675612.625	1581623.000	478495.907
720050.250	2005134.500	473613.095
1174822.000	4338594.000	468730.282
-433638.375	2456760.000	463847.470
-218696.438	2468394.000	458964.657
1241593.000	3106861.000	454081.845
814832.000	4036076.250	449199.032
2085690.125	2706881.000	444316.220
1491671.500	3678209.750	439433.407
-285493.813	5463619.000	434550.595
-165565.156	5242834.000	429667.782
-762278.375	2429490.500	424784.970
323474.844	2508443.750	419902.157
-1006893.125	5100371.000	415019.345
-299725.875	4398393.500	410136.532
-1225024.125	3015828.000	405253.720
178805.609	5528966.000	400370.907
-289864.188	1230815.875	395488.095
-1320000.000	4692408.500	390605.282
-362525.188	4201326.000	385722.470
-611599.625	5289075.000	380839.657
484805.813	5207118.000	375956.845
478000.125	4695507.000	371074.032
-1033431.125	7693934.500	366191.220
694657.500	3474887.500	361308.407
1504263.125	4868771.000	356425.595
981783.500	6803454.500	351542.782
115634.977	3688760.000	346659.970
1438421.500	5530326.000	341777.157
2238335.000	5961007.000	336894.345
893376.375	6220972.000	332011.532
-1060457.375	5147634.000	327128.720
1076985.000	6873953.000	322245.907
-260803.578	6247994.000	317363.095
539065.188	7924350.000	312480.282
1108221.500	7658350.000	307597.470
402522.063	7657405.000	302714.657
737776.250	6844968.000	297831.845
595774.500	6093178.500	292949.032
-2048463.750	8696578.000	288066.220
1036777.938	7496552.000	283183.407
-565963.250	7055427.000	278300.595
436697.156	8408670.000	273417.782
39871.875	7278577.000	268534.970
912569.563	7411889.500	263652.157
177169.984	5483872.000	258769.345
2106065.500	8447338.000	253886.532
-1925671.500	10085010.000	249003.720
575386.063	8503156.000	244120.907
909500.563	8829319.000	239238.095
-2008703.875	7960659.000	234355.282
-1071015.250	10511768.000	229472.470
-608675.125	8053644.000	224589.657
-81365.094	11599456.000	219706.845
242371.453	11016663.000	214824.032
2083100.250	11770240.000	209941.220
1045006.875	12533096.000	205058.407
821880.625	12903839.000	200175.595
1719494.000	11788612.000	195292.782
864205.875	13816520.000	190409.970
5086196.000	16153904.000	185527.157
1849433.375	14190608.000	180644.345
1412840.000	14646812.000	175761.532
3437857.250	13308286.000	170878.720
3845834.000	15409612.000	165995.907
5983917.500	12866684.000	161113.095
5962233.000	15329320.000	156230.282
6604417.000	15147126.000	151347.470
8218088.000	17875272.000	146464.657
8001715.000	17091400.000	141581.845
9886835.000	18118340.000	136699.032
11306016.000	16928004.000	131816.220
13049414.000	18733852.000	126933.407
12004706.000	17702876.000	122050.595
15532342.000	17231456.000	117167.782
14692187.000	16543681.000	112284.970
15397924.000	17824924.000	107402.157
17158148.000	15300192.000	102519.345
17921880.000	16382716.000	97636.532
17305780.000	16410365.000	92753.720
17555732.000	15225022.000	87870.907
19746638.000	15663772.000	82988.095
21466248.000	13728742.000	78105.282
22285936.000	12773016.000	73222.470
22754134.000	12884864.000	68339.657
24833652.000	11622016.000	63456.845
24885316.000	13348963.000	58574.032
24660384.000	9944259.000	53691.220
27047884.000	9148687.000	48808.407
25430664.000	7585906.000	43925.595
28386520.000	8781915.000	39042.782
28364208.000	5501831.000	34159.970
29633572.000	6088837.000	29277.157
30968390.000	3514116.250	24394.345
31179572.000	-1349576.250	19511.532
30802044.000	-1831508.000	14628.720
28529452.000	-1302173.500	9745.907
29623856.000	-3254399.500	4863.095
28211296.000	-6986693.000	-19.718
30770028.000	-6359071.500	-4902.530
27696492.000	-9319079.000	-9785.343
26190542.000	-10059350.000	-14668.155
24819456.000	-12603789.000	-19550.968
23781568.000	-12445756.000	-24433.780
23496484.000	-14594030.000	-29316.593
21303896.000	-14211154.000	-34199.405
23111188.000	-12661661.000	-39082.218
19427368.000	-16292192.000	-43965.030
21258726.000	-17676376.000	-48847.843
17931648.000	-19095984.000	-53730.655
15851868.000	-19376484.000	-58613.468
17994368.000	-18266702.000	-63496.280
14976238.000	-18262144.000	-68379.093
12335959.000	-18526714.000	-73261.905
11862128.000	-19417742.000	-78144.718
9948116.000	-20180524.000	-83027.530
8776383.000	-18402404.000	-87910.343
9647246.000	-17578500.000	-92793.155
8100480.000	-18548022.000	-97675.968
9258266.000	-17125818.000	-102558.780
6062298.000	-16763556.000	-107441.593
5161667.000	-15699961.000	-112324.405
6090274.500	-16710533.000	-117207.218
4233237.000	-16312534.000	-122090.030
3221499.000	-15170704.000	-126972.843
4311737.000	-15828590.000	-131855.655
3264594.500	-15482524.000	-136738.468
1850963.875	-15713844.000	-141621.280
1136282.500	-13325664.000	-146504.093
1437088.000	-14442818.000	-151386.905
1850136.625	-13194654.000	-156269.718
55647.328	-10672558.000	-161152.530
896206.500	-12109458.000	-166035.343
29589.922	-12812633.000	-170918.155
-140071.500	-11891061.000	-175800.968
-62396.984	-10667156.000	-180683.780
1241523.500	-9753326.000	-185566.593
1539203.875	-10927010.000	-190449.405
-937241.750	-8974028.000	-195332.218
-206665.953	-9713172.000	-200215.030
-515082.094	-9281836.000	-205097.843
-529623.625	-9003656.000	-209980.655
1258793.250	-7652896.000	-214863.468
-1441534.000	-7573279.000	-219746.280
1198357.250	-9045854.000	-224629.093
-1153232.375	-7704902.000	-229511.905
-412746.000	-9080631.000	-234394.718
-134934.344	-6827171.500	-239277.530
878764.375	-6989842.000	-244160.343
544906.000	-7363424.000	-249043.155
-562440.938	-6452481.500	-253925.968
800623.688	-6955031.500	-258808.780
-390213.188	-6508142.000	-263691.593
990428.250	-7160758.000	-268574.405
-2869390.250	-6002827.500	-273457.218
-937418.000	-5784981.500	-278340.030
-2721026.000	-5739293.000	-283222.843
190848.172	-6027338.000	-288105.655
873634.313	-6376707.000	-292988.468
13199.813	-6646431.000	-297871.280
963268.250	-5836642.000	-302754.093
250421.750	-6138314.000	-307636.905
1463667.000	-5293908.500	-312519.718
404219.188	-5615343.500	-317402.530
-1558026.750	-3981551.250	-322285.343
-1081134.250	-6484057.500	-327168.155
-1055278.000	-5330792.500	-332050.968
285933.563	-5421674.000	-336933.780
139908.594	-4598821.000	-341816.593
-871667.375	-5479513.500	-346699.405
-415582.438	-5533345.500	-351582.218
464827.750	-6190700.000	-356465.030
343891.750	-5584644.000	-361347.843
-108918.859	-6759963.500	-366230.655
419488.438	-5028821.500	-371113.468
-553089.750	-5527307.000	-375996.280
-985344.875	-5473662.500	-380879.093
1521418.000	-4587821.500	-385761.905
-1330563.125	-4810633.000	-390644.718
1409858.750	-4902262.000	-395527.530
346259.594	-5459354.000	-400410.343
-861858.313	-2486938.750	-405293.155
2665721.250	-4027593.750	-410175.968
-842329.000	-3434730.500	-415058.780
247135.141	-2910275.000	-419941.593
1091185.250	-3221396.500	-424824.405
-149765.313	-4203775.500	-429707.218
-330225.188	-5117763.000	-434590.030
14880.531	-3131973.000	-439472.843
330240.750	-3645191.000	-444355.655
-382669.000	-3418772.000	-449238.468
-1146998.375	-3206451.250	-454121.280
857323.000	-3056619.500	-459004.093
44686.781	-3259184.500	-463886.905
-2389.688	-3839329.000	-468769.718
-789168.000	-2776803.000	-473652.530
-93316.563	-1948939.750	-478535.343
2033239.500	-4211160.500	-483418.155
-821153.063	-3658191.000	-488300.968
1669223.000	-1956678.625	-493183.780
-193834.703	-3820307.250	-498066.593
794601.438	-4422333.000	-502949.405
151745.703	-3675438.000	-507832.218
279229.938	-2245640.500	-512715.030
724824.188	-4652544.500	-517597.843
1612746.875	-2495461.250	-522480.655
76395.063	-3306427.000	-527363.468
-488775.313	-2315393.500	-532246.280
-621980.000	-2493489.250	-537129.093
-120056.219	-1905891.750	-542011.905
-256693.531	-4333100.000	-546894.718
812.188	-4199002.500	-551777.530
1404840.750	-4076502.000	-556660.343
-477034.250	-2945796.000	-561543.155
579282.938	-3309323.000	-566425.968
709383.625	-3313731.250	-571308.780
-344187.563	-1852735.250	-576191.593
-661427.750	-4543077.500	-581074.405
-741976.875	-2690968.000	-585957.218
606700.688	-1466082.250	-590840.030
-781691.875	-3358868.000	-595722.843
45134.594	-3367764.000	-600605.655
-462665.125	-1666167.625	-605488.468
-577056.375	-2172641.000	-610371.280
-1059199.875	-3571153.000	-615254.093
720423.188	-3664352.500	-620136.905
-577422.938	305018.281	-625019.718
-1199695.500	-1993964.000	-629902.530
-1048821.750	-2501764.500	-634785.343
309398.000	-2502482.500	-639668.155
824460.625	-2355521.500	-644550.968
83104.125	-1246528.750	-649433.780
-148220.469	-2678687.500	-654316.593
-78853.625	-2746901.500	-659199.405
-1541255.750	-3630777.000	-664082.218
-236493.500	-3144749.750	-668965.030
323375.719	-2002819.125	-673847.843
44228.188	-2728872.750	-678730.655
88536.906	-1969161.375	-683613.468
-497488.844	-1685486.375	-688496.280
-1227236.000	-2376900.500	-693379.093
2459372.750	-1618004.250	-698261.905
1128814.375	-2338758.500	-703144.718
-571908.375	-2805028.000	-708027.530
-335133.688	-2309938.500	-712910.343
-366027.000	-2344420.500	-717793.155
328583.250	-1968313.625	-722675.968
1149955.500	-1965349.250	-727558.780
619940.000	-1159111.125	-732441.593
773033.375	-992579.750	-737324.405
-271398.813	-1512838.750	-742207.218
46761.438	-2062516.750	-747090.030
816413.500	-2255801.250	-751972.843
229221.656	-2926796.000	-756855.655
334266.969	-1365715.750	-761738.468
722840.625	-1101399.750	-766621.280
501243.750	-1914624.500	-771504.093
92057.984	-773525.750	-776386.905
-39310.188	-2170396.000	-781269.718
-749609.375	-1642274.750	-786152.530
-504398.063	-1529013.875	-791035.343
529308.250	-1535882.875	-795918.155
-422585.063	-2573300.250	-800800.968
21714.680	-1772197.000	-805683.780
865593.938	-2060187.750	-810566.593
729832.000	-2944916.750	-815449.405
-370542.656	-1114943.750	-820332.218
438829.656	-1147077.250	-825215.030
468350.281	-1383020.000	-830097.843
-343667.969	-1980435.625	-834980.655
-49757.000	126535.188	-839863.468
701475.188	-900534.188	-844746.280
287006.531	-2497789.250	-849629.093
430841.344	-2215549.500	-854511.905
-491229.438	-982918.313	-859394.718
-647349.750	-1092420.375	-864277.530
-218520.375	-1667326.750	-869160.343
-591476.375	-1720495.375	-874043.155
-812741.000	-1522973.625	-878925.968
541936.250	-2396550.000	-883808.780
13586.219	-1858689.875	-888691.593
-450751.031	-655599.875	-893574.405
390665.000	-2355425.000	-898457.218
-561.520	-1850920.500	-903340.030
1287142.750	-645661.625	-908222.843
1258483.250	-581416.125	-913105.655
374381.219	-920404.250	-917988.468
-541486.625	-1095604.500	-922871.280
313671.000	-1756923.500	-927754.093
214666.656	-1582265.000	-932636.905
-127026.781	-173630.250	-937519.718
-179606.688	-2404459.000	-942402.530
-417218.719	-1399980.000	-947285.343
319387.000	-1023277.125	-952168.155
-484934.719	-1337568.500	-957050.968
-39234.375	-462921.719	-961933.780
59604.473	-2458206.250	-966816.593
110281.477	-2135870.500	-971699.405
1012103.063	-1264758.125	-976582.218
-410704.125	-622011.000	-981465.030
266878.375	-1351736.500	-986347.843
-562216.813	-2074461.875	-991230.655
-1107014.375	-2403259.750	-996113.468
974652.188	-915459.500	-1000996.280
176129.234	-1321333.375	-1005879.093
713259.875	-1929994.250	-1010761.905
-489216.875	-717588.375	-1015644.718
-594617.625	-862610.250	-1020527.530
194180.578	-1690582.250	-1025410.343
109184.492	-1475521.250	-1030293.155
-501538.500	-1069059.000	-1035175.968
36897.156	-1965245.000	-1040058.780
87387.688	-1612569.250	-1044941.593
-37860.563	-2786582.000	-1049824.405
-419284.313	-1638832.375	-1054707.218
898070.375	-2043653.250	-1059590.030
225165.563	-2115540.000	-1064472.843
993337.000	-1057682.375	-1069355.655
-149013.625	-1289768.250	-1074238.468
-594090.938	-2644486.000	-1079121.280
-470561.125	-271082.813	-1084004.093
-412049.125	-1278261.625	-1088886.905
-65205.141	-661923.813	-1093769.718
-356537.688	-1039258.625	-1098652.530
75198.969	-444225.781	-1103535.343
-135967.094	-1583447.000	-1108418.155
-189711.594	-1531799.875	-1113300.968
-548778.625	-496257.469	-1118183.780
-465457.375	-1152045.500	-1123066.593
-353471.563	-922242.188	-1127949.405
1630147.500	87602.813	-1132832.218
3467.797	-2226353.500	-1137715.030
120710.891	-1668865.125	-1142597.843
-664340.375	-1558531.250	-1147480.655
970648.750	-799237.688	-1152363.468
580655.625	-851464.750	-1157246.280
733521.875	-462401.344	-1162129.093
795267.188	-834719.875	-1167011.905
232580.563	-1210635.750	-1171894.718
472307.563	-224864.500	-1176777.530
-926371.438	-696912.625	-1181660.343
-401768.500	-922580.625	-1186543.155
33021.250	-1167669.125	-1191425.968
126779.156	-1131365.875	-1196308.780
-887664.500	-575151.750	-1201191.593
-439899.125	-1256927.500	-1206074.405
124085.375	-560925.188	-1210957.218
730862.750	-195799.094	-1215840.030
-600880.563	-558954.750	-1220722.843
-937950.375	-1166290.500	-1225605.655
-396081.875	-853618.250	-1230488.468
399708.563	74188.359	-1235371.280
1251529.250	-876494.250	-1240254.093
200569.188	-1089298.625	-1245136.905
-334677.625	-2039868.000	-1250019.718
552393.750	-1271215.375	-1254902.530
176758.719	-682775.250	-1259785.343
815844.563	-1674865.500	-1264668.155
66752.531	69052.188	-1269550.968
146717.688	-1385694.750	-1274433.780
186922.313	-1168274.625	-1279316.593
-514986.500	-1528684.750	-1284199.405
137157.844	-589098.875	-1289082.218
-37372.031	-711025.750	-1293965.030
-26970.875	-239747.000	-1298847.843
569389.875	-1591625.875	-1303730.655
1137819.250	-171069.063	-1308613.468
651615.563	-714884.500	-1313496.280
-346651.125	-943663.750	-1318379.093
314876.500	-690821.125	-1323261.905
43275.688	-1596245.625	-1328144.718
-348223.625	-1578626.250	-1333027.530
-104955.852	-1278703.625	-1337910.343
-199487.875	-972139.750	-1342793.155
