Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[010]\Li7 [010] 180deg.tnt
Starting Point:	1	Ending Point:	512
Real	Imag	ppm
18072.090	-33259.508	-3382.573
14866.390	-15202.817	-3416.062
-25873.645	-6748.166	-3449.552
4421.149	-1545.694	-3483.041
-6374.170	-19865.234	-3516.530
11791.663	-20939.791	-3550.019
-6571.363	-2487.233	-3583.508
8414.454	-26661.666	-3616.997
11602.549	-32924.555	-3650.486
-22030.068	-13481.697	-3683.976
-14580.914	-31159.980	-3717.465
-7222.912	-13795.904	-3750.954
2934.694	-8230.152	-3784.443
2255.443	22275.842	-3817.932
11365.663	-10498.899	-3851.421
-16867.752	-45133.379	-3884.911
-12869.052	-41866.766	-3918.400
2272.846	-27913.990	-3951.889
-16551.348	20475.748	-3985.378
-12546.611	-24713.994	-4018.867
-12557.818	-2014.768	-4052.356
-14588.666	-9233.566	-4085.845
-5679.472	1269.407	-4119.335
4292.431	-29227.523	-4152.824
2079.860	-18130.344	-4186.313
3962.493	12903.667	-4219.802
-38259.504	-4097.881	-4253.291
-3047.815	10466.926	-4286.780
58.680	-12104.044	-4320.269
-16553.957	3005.083	-4353.759
-9320.025	-22074.396	-4387.248
-14774.517	7807.723	-4420.737
5182.248	999.640	-4454.226
5439.571	-26862.818	-4487.715
10411.214	-7842.672	-4521.204
1123.017	10089.633	-4554.694
-6238.988	-16499.807	-4588.183
4415.362	13317.968	-4621.672
-16322.001	2225.331	-4655.161
-4191.054	-11620.830	-4688.650
5277.070	-8909.569	-4722.139
-19854.215	-5662.798	-4755.628
-1303.627	-16691.992	-4789.118
-13496.997	-18134.602	-4822.607
-37097.902	-27747.293	-4856.096
-27541.664	4870.905	-4889.585
9872.321	-14169.451	-4923.074
18506.848	-8632.370	-4956.563
-12235.601	1387.600	-4990.053
4847.927	-23667.563	-5023.542
13141.655	-10594.728	-5057.031
18507.689	-26125.762	-5090.520
-10194.762	-9753.786	-5124.009
-20019.855	4724.208	-5157.498
-21736.178	9673.175	-5190.987
-6676.048	-29986.910	-5224.477
-12052.784	-17928.055	-5257.966
5983.351	-2281.289	-5291.455
12047.610	-1514.005	-5324.944
13045.501	-12837.760	-5358.433
12389.412	-5487.459	-5391.922
4546.223	-22300.943	-5425.411
-16620.682	14004.669	-5458.901
-1607.098	-23565.762	-5492.390
11958.770	-1775.337	-5525.879
-9738.155	-7719.994	-5559.368
26177.002	-7805.844	-5592.857
442.523	-17205.195	-5626.346
2646.749	-15336.618	-5659.836
-17722.736	-31471.109	-5693.325
1169.559	-11694.673	-5726.814
23852.422	14.701	-5760.303
12764.651	8681.244	-5793.792
6709.971	-29438.266	-5827.281
7573.927	-12343.099	-5860.770
-10549.255	-4078.398	-5894.260
-1282.255	-37995.113	-5927.749
-11570.890	-7342.902	-5961.238
-9586.053	-15847.254	-5994.727
13838.135	-17986.496	-6028.216
-9616.261	-6772.652	-6061.705
-23401.209	-16856.250	-6095.194
5518.647	19368.604	-6128.684
-46.917	-2272.271	-6162.173
-8826.949	-10638.114	-6195.662
4934.245	-22060.525	-6229.151
465.834	6235.951	-6262.640
-22281.396	-16910.738	-6296.129
-10073.711	8000.177	-6329.619
-10745.220	5071.721	-6363.108
-8548.588	-18333.260	-6396.597
-21139.035	-9136.684	-6430.086
-30522.852	-20338.637	-6463.575
-12404.060	5231.619	-6497.064
4329.276	3823.322	-6530.553
12974.241	10126.898	-6564.043
9346.736	-25590.393	-6597.532
18704.447	1338.755	-6631.021
-4917.529	-14682.846	-6664.510
-16655.117	-12499.049	-6697.999
-6622.558	-9980.861	-6731.488
129.900	-3312.080	-6764.977
-9119.191	1060.804	-6798.467
15028.274	-5277.522	-6831.956
-1422.316	1202.418	-6865.445
17640.143	8977.914	-6898.934
2498.913	-11511.165	-6932.423
14052.833	-2668.555	-6965.912
11311.396	-4870.883	-6999.402
-6445.335	-2972.572	-7032.891
7033.416	1124.813	-7066.380
8223.518	20399.381	-7099.869
-8812.571	-929.812	-7133.358
-11015.217	-7675.191	-7166.847
-3366.129	9614.448	-7200.336
5060.929	8545.214	-7233.826
-14871.407	-12895.451	-7267.315
-4402.368	1248.077	-7300.804
-5790.627	8890.702	-7334.293
-18978.789	13671.534	-7367.782
-15514.260	-5967.479	-7401.271
-672.448	-23288.010	-7434.761
6153.149	-10336.266	-7468.250
-13768.805	-1261.197	-7501.739
-24371.799	-16660.629	-7535.228
-10346.298	-8810.451	-7568.717
-10835.660	-14444.655	-7602.206
-7565.750	40.040	-7635.695
10745.581	2517.388	-7669.185
9053.718	21469.977	-7702.674
47.067	-4238.442	-7736.163
-2187.943	-6030.450	-7769.652
13440.962	23110.928	-7803.141
4886.705	-25588.426	-7836.630
-22702.469	16335.885	-7870.119
-10959.559	13152.070	-7903.609
-3715.636	-8623.688	-7937.098
-5529.984	-102.510	-7970.587
15084.123	-20310.088	-8004.076
5538.833	-10663.726	-8037.565
17028.004	712.951	-8071.054
30972.834	-27403.260	-8104.544
-3327.247	-2809.075	-8138.033
318.883	-592.257	-8171.522
391.373	8988.686	-8205.011
11254.863	17288.816	-8238.500
-588.677	-6239.041	-8271.989
2981.869	17961.186	-8305.478
-17745.164	-10417.296	-8338.968
2420.007	-11204.620	-8372.457
483.882	13117.096	-8405.946
10231.125	-1099.253	-8439.435
-13891.916	2129.364	-8472.924
18689.008	-22275.111	-8506.413
-8127.281	18880.523	-8539.902
