Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[010]\P31 [010] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
397394.469	-442043.156	-1347675.968
138704.688	-372025.688	-1352558.780
-103208.750	-755822.250	-1357441.593
-524278.000	-722348.375	-1362324.405
86231.844	-537523.313	-1367207.218
91656.883	-807783.500	-1372090.030
-320182.000	-890104.375	-1376972.843
-156091.469	-904356.000	-1381855.655
687734.688	-1155899.000	-1386738.468
1153124.875	-586882.375	-1391621.280
-200942.563	-1239164.125	-1396504.093
-150813.125	-614950.438	-1401386.905
-121743.750	-660287.750	-1406269.718
-1084372.125	-1425983.750	-1411152.530
-202219.375	-952676.813	-1416035.343
-216768.516	-500850.938	-1420918.155
95666.813	-1823699.375	-1425800.968
275838.750	-594863.875	-1430683.780
745273.875	90313.250	-1435566.593
-133775.500	-44208.188	-1440449.405
-633644.750	-604473.625	-1445332.218
386881.469	-907457.750	-1450215.030
728945.188	-1038516.750	-1455097.843
-605775.250	-1323741.000	-1459980.655
-469719.313	-1131552.250	-1464863.468
-338710.875	-1122284.875	-1469746.280
-101234.258	-361347.063	-1474629.093
-169385.938	-595078.375	-1479511.905
167380.516	-364801.875	-1484394.718
886405.375	-744674.688	-1489277.530
921777.250	-816718.438	-1494160.343
561321.188	522982.813	-1499043.155
1215646.625	-21934.594	-1503925.968
-13315.766	-406860.000	-1508808.780
34240.844	168683.625	-1513691.593
346282.313	98339.500	-1518574.405
-367230.188	-933984.313	-1523457.218
-34530.375	-253090.406	-1528340.030
-467371.313	-743529.250	-1533222.843
711077.313	61221.133	-1538105.655
745701.750	-950744.313	-1542988.468
135000.125	-979795.375	-1547871.280
-46441.031	-613120.438	-1552754.093
289151.875	-673493.188	-1557636.905
-17513.553	-793638.813	-1562519.718
1162903.000	-414767.938	-1567402.530
286336.281	-745925.875	-1572285.343
234903.531	-794856.938	-1577168.155
356199.125	-154731.438	-1582050.968
-368570.625	-109100.625	-1586933.780
59788.750	-852550.125	-1591816.593
228024.078	10270.469	-1596699.405
524109.906	-810784.688	-1601582.218
344075.375	-698803.250	-1606465.030
186901.000	-915984.813	-1611347.843
276945.750	-270942.063	-1616230.655
-399313.781	-1013799.875	-1621113.468
-329017.094	409123.906	-1625996.280
1109179.250	-390832.938	-1630879.093
553336.375	-508855.250	-1635761.905
108818.938	-209820.188	-1640644.718
155589.094	-63351.875	-1645527.530
-304325.625	-466525.688	-1650410.343
292368.406	281849.063	-1655293.155
75698.500	-755307.313	-1660175.968
268701.906	-345612.813	-1665058.780
52425.203	-534910.125	-1669941.593
48452.594	-660515.313	-1674824.405
67445.563	-321210.000	-1679707.218
878630.563	-375786.000	-1684590.030
331362.438	-643478.250	-1689472.843
121931.875	-419868.906	-1694355.655
583500.375	-710935.625	-1699238.468
122431.188	86187.000	-1704121.280
-276049.719	-448971.375	-1709004.093
229906.344	-864366.063	-1713886.905
-441567.438	-364995.563	-1718769.718
250737.016	-691359.250	-1723652.530
87567.094	-1021806.938	-1728535.343
254512.844	-1139237.125	-1733418.155
101413.922	-231599.938	-1738300.968
-210952.406	-226723.094	-1743183.780
392988.000	31109.063	-1748066.593
289895.688	-74253.750	-1752949.405
-545066.063	-367942.125	-1757832.218
165037.063	-126124.750	-1762715.030
1083847.250	225397.938	-1767597.843
704848.813	-554458.000	-1772480.655
440230.719	-504849.875	-1777363.468
64460.672	-639866.750	-1782246.280
167878.438	-822787.688	-1787129.093
35355.438	-533503.375	-1792011.905
105214.750	76333.531	-1796894.718
137723.938	-539068.375	-1801777.530
234589.531	-399912.625	-1806660.343
119476.297	-996178.063	-1811543.155
-181649.500	-568742.125	-1816425.968
600740.625	-148517.875	-1821308.780
49364.121	-623245.375	-1826191.593
-969183.688	-645712.625	-1831074.405
635867.625	-485012.188	-1835957.218
315907.000	-146232.375	-1840840.030
283113.594	46931.641	-1845722.843
321521.656	329867.188	-1850605.655
780079.750	-14289.000	-1855488.468
669161.750	-379385.000	-1860371.280
553080.250	-9669.625	-1865254.093
378609.594	-465687.000	-1870136.905
194782.250	223721.375	-1875019.718
-133471.188	-357953.375	-1879902.530
68873.250	-913039.750	-1884785.343
187765.969	-288138.344	-1889668.155
635883.125	91604.125	-1894550.968
651847.938	75653.000	-1899433.780
583711.063	55739.563	-1904316.593
-660462.063	156890.125	-1909199.405
98126.531	149461.625	-1914082.218
-165264.094	154896.563	-1918965.030
-135344.063	-819542.563	-1923847.843
-99746.219	-592298.750	-1928730.655
97289.625	-1043258.250	-1933613.468
406682.531	405643.875	-1938496.280
417425.094	-166979.500	-1943379.093
1061941.125	282516.813	-1948261.905
47664.688	-782620.250	-1953144.718
354216.781	21009.625	-1958027.530
59893.516	-560830.750	-1962910.343
169089.125	-275083.000	-1967793.155
262926.625	-246194.625	-1972675.968
416356.813	-364678.625	-1977558.780
423332.125	-601685.063	-1982441.593
619314.688	-1018141.938	-1987324.405
48855.219	-1451.875	-1992207.218
866483.063	-222518.063	-1997090.030
803596.375	308815.500	-2001972.843
56340.531	-585592.250	-2006855.655
-501598.188	-579877.250	-2011738.468
689482.875	-265917.875	-2016621.280
-98768.375	-350160.375	-2021504.093
-45148.094	-667318.063	-2026386.905
142215.500	-490158.375	-2031269.718
202328.375	-68794.000	-2036152.530
-160132.844	126041.703	-2041035.343
-151287.609	82838.500	-2045918.155
177420.766	-314365.375	-2050800.968
-245376.531	-463152.500	-2055683.780
191555.313	-248668.000	-2060566.593
55111.188	-128328.000	-2065449.405
106794.969	-737337.875	-2070332.218
551313.000	-354579.000	-2075215.030
117064.844	-313032.500	-2080097.843
186939.000	-170567.500	-2084980.655
-138350.969	-68457.125	-2089863.468
-87252.625	91804.000	-2094746.280
343575.875	-795626.375	-2099629.093
-341505.156	39311.500	-2104511.905
315327.469	-141316.797	-2109394.718
-105561.875	31125.375	-2114277.530
247053.281	-181326.750	-2119160.343
73084.141	-140965.750	-2124043.155
482650.594	-50840.750	-2128925.968
-118716.063	-538895.000	-2133808.780
319164.000	108798.250	-2138691.593
69469.563	-360265.000	-2143574.405
310163.563	-212749.125	-2148457.218
-57021.281	-225641.500	-2153340.030
18401.094	-34998.250	-2158222.843
123631.813	-346706.500	-2163105.655
-136484.750	-257559.500	-2167988.468
-179106.938	-268884.500	-2172871.280
90398.625	-113736.500	-2177754.093
163830.438	-283895.750	-2182636.905
103820.688	-654029.250	-2187519.718
-257677.625	-450226.250	-2192402.530
399709.250	-20923.500	-2197285.343
503561.750	-325299.500	-2202168.155
-20173.875	-273858.250	-2207050.968
-340063.938	-33488.750	-2211933.780
-252749.063	109271.250	-2216816.593
-10706.563	-524136.000	-2221699.405
315191.406	-194725.500	-2226582.218
326848.625	-286940.000	-2231465.030
611541.250	-169130.000	-2236347.843
185158.313	44954.000	-2241230.655
-54741.250	-40561.500	-2246113.468
260573.547	141802.000	-2250996.280
112883.125	-264270.000	-2255879.093
259260.938	-160766.500	-2260761.905
197679.703	61086.500	-2265644.718
228038.547	-175093.750	-2270527.530
317950.375	-397737.750	-2275410.343
127501.844	-92261.500	-2280293.155
36481.906	-171584.000	-2285175.968
400999.875	99935.000	-2290058.780
369975.500	-226152.500	-2294941.593
469073.750	-243480.000	-2299824.405
477962.063	59698.500	-2304707.218
487221.875	-231997.000	-2309590.030
-45163.078	2138.000	-2314472.843
545403.625	12217.500	-2319355.655
176478.469	-177881.000	-2324238.468
33165.625	76991.000	-2329121.280
233539.375	-161435.500	-2334004.093
123614.625	300636.000	-2338886.905
180534.250	-43923.500	-2343769.718
102660.500	115210.000	-2348652.530
470926.500	-497985.500	-2353535.343
311442.500	26188.500	-2358418.155
-50329.250	-189203.500	-2363300.968
165405.750	-370820.000	-2368183.780
104753.500	127668.000	-2373066.593
112965.000	-106196.500	-2377949.405
27812.000	75902.500	-2382832.218
153198.000	-72796.000	-2387715.030
574441.500	-37029.000	-2392597.843
-116051.500	-130232.500	-2397480.655
-101131.000	338924.500	-2402363.468
-319012.500	108156.000	-2407246.280
529607.000	-90397.000	-2412129.093
610758.500	-501501.000	-2417011.905
-80110.000	-136534.500	-2421894.718
364530.000	455571.000	-2426777.530
-16118.000	159861.500	-2431660.343
304672.000	313111.750	-2436543.155
-124683.000	-183434.500	-2441425.968
-94426.000	241595.500	-2446308.780
-26171.000	-200539.000	-2451191.593
223356.000	-162613.250	-2456074.405
259023.000	-52712.500	-2460957.218
164648.000	11523.531	-2465840.030
-122473.000	-42896.719	-2470722.843
555874.000	-331775.063	-2475605.655
372276.000	-493.125	-2480488.468
159907.000	-125636.750	-2485371.280
115112.000	-84009.875	-2490254.093
229355.000	168253.000	-2495136.905
