Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[010]\P31 [010] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
136823.750	-102782.531	-1440449.405
-134234.766	-660496.375	-1445332.218
138729.344	-121960.313	-1450215.030
388358.031	-12027.719	-1455097.843
26222.156	-197295.125	-1459980.655
304509.469	-142416.391	-1464863.468
139672.094	321678.219	-1469746.280
-74074.734	-435212.563	-1474629.093
374701.875	-363335.813	-1479511.905
453935.125	-367952.688	-1484394.718
-344037.313	-342901.813	-1489277.530
292009.375	-386088.938	-1494160.343
-139045.453	-291079.781	-1499043.155
334830.219	-406063.250	-1503925.968
300052.750	-199979.469	-1508808.780
40026.063	69968.195	-1513691.593
321986.625	-249702.844	-1518574.405
438017.438	-93342.609	-1523457.218
14202.422	-82646.531	-1528340.030
62965.063	-184783.719	-1533222.843
-54985.008	-326534.125	-1538105.655
-19314.313	-104695.250	-1542988.468
77187.031	-470204.313	-1547871.280
241027.188	-370337.313	-1552754.093
199022.094	-277442.375	-1557636.905
-64612.875	-217209.297	-1562519.718
-286026.125	-120975.250	-1567402.530
-162158.859	-114131.813	-1572285.343
119503.844	-267748.625	-1577168.155
275570.375	-304575.906	-1582050.968
291590.125	-600455.625	-1586933.780
289979.313	-330939.594	-1591816.593
250832.219	-199260.750	-1596699.405
301681.219	-150425.125	-1601582.218
-35795.992	-514427.063	-1606465.030
-173572.172	-151236.469	-1611347.843
227006.891	-22982.781	-1616230.655
75864.781	-366397.719	-1621113.468
228361.156	-388940.406	-1625996.280
11849.750	-229634.031	-1630879.093
274272.813	-366067.969	-1635761.905
208502.688	-145803.250	-1640644.718
-170811.672	-99339.375	-1645527.530
-197803.813	-469094.250	-1650410.343
432645.500	-389291.625	-1655293.155
27234.969	-28202.539	-1660175.968
154315.844	-137409.906	-1665058.780
51382.617	-170364.906	-1669941.593
266437.281	-196853.844	-1674824.405
-73564.031	-301054.688	-1679707.218
-60766.555	-279883.094	-1684590.030
134067.594	-287788.781	-1689472.843
139152.938	-317467.938	-1694355.655
-58403.719	-81248.656	-1699238.468
159909.453	-302519.813	-1704121.280
233675.938	-14412.344	-1709004.093
-38141.086	-86144.844	-1713886.905
154854.438	-224263.719	-1718769.718
183618.797	-76606.781	-1723652.530
35347.305	-314257.594	-1728535.343
31232.436	-155691.563	-1733418.155
-24808.914	-123152.633	-1738300.968
69150.633	-77434.594	-1743183.780
106829.750	-312394.438	-1748066.593
159389.250	-143260.813	-1752949.405
-65854.297	-91492.125	-1757832.218
34481.938	-165454.969	-1762715.030
108389.227	46971.664	-1767597.843
-119890.000	40273.563	-1772480.655
273277.313	-265135.531	-1777363.468
43810.406	-248551.609	-1782246.280
193586.328	-38034.563	-1787129.093
138406.906	-136841.563	-1792011.905
-14982.867	-158398.641	-1796894.718
79548.297	-128612.570	-1801777.530
184998.156	-249395.500	-1806660.343
30150.438	-100739.000	-1811543.155
-33199.219	-306040.156	-1816425.968
-25483.406	-202829.469	-1821308.780
59948.344	-245442.750	-1826191.593
-222512.156	-452812.063	-1831074.405
37821.375	-48653.891	-1835957.218
269540.719	-52221.469	-1840840.030
89377.969	-1311.813	-1845722.843
-158964.266	-344540.063	-1850605.655
-72686.625	-308479.813	-1855488.468
231057.109	-241518.000	-1860371.280
-22173.922	-202462.688	-1865254.093
-202209.578	-186990.641	-1870136.905
-47637.313	8429.209	-1875019.718
67401.117	-232382.047	-1879902.530
-31460.281	-150903.813	-1884785.343
-142409.500	-17413.250	-1889668.155
180194.016	-125240.250	-1894550.968
-115290.992	-173310.219	-1899433.780
189470.641	-29397.945	-1904316.593
-126803.344	-17422.063	-1909199.405
69163.656	-185064.484	-1914082.218
-52162.438	-39463.875	-1918965.030
152732.719	-208873.188	-1923847.843
-63629.016	-144346.500	-1928730.655
232118.500	-66317.344	-1933613.468
129828.063	-499.313	-1938496.280
287651.063	127560.219	-1943379.093
102337.906	-92876.938	-1948261.905
-109279.344	-221806.500	-1953144.718
7726.844	-291033.125	-1958027.530
116582.484	233200.250	-1962910.343
219559.969	-225383.313	-1967793.155
60754.930	-176446.969	-1972675.968
160283.906	-115621.063	-1977558.780
250844.641	-213181.188	-1982441.593
169076.016	-74811.188	-1987324.405
-148654.438	-103199.813	-1992207.218
188916.203	187739.375	-1997090.030
4449.453	-118933.500	-2001972.843
37199.148	-34248.313	-2006855.655
108335.297	39370.000	-2011738.468
109278.453	-218721.438	-2016621.280
-80033.227	14748.563	-2021504.093
74562.906	-14883.250	-2026386.905
120628.219	-158045.625	-2031269.718
-82425.539	-180512.578	-2036152.530
225219.531	-169313.063	-2041035.343
26766.391	-92686.438	-2045918.155
148222.219	-246064.125	-2050800.968
10211.422	-19025.031	-2055683.780
-103715.086	-28813.250	-2060566.593
470843.156	-27315.688	-2065449.405
-26123.625	-58740.813	-2070332.218
-44651.156	-27632.063	-2075215.030
-77783.266	-135530.188	-2080097.843
-19462.156	11877.813	-2084980.655
-51503.031	-80333.500	-2089863.468
6146.320	85651.188	-2094746.280
70900.313	-209523.313	-2099629.093
101986.086	-181670.125	-2104511.905
-128241.859	-52336.688	-2109394.718
262898.844	-129037.375	-2114277.530
94648.141	-77212.625	-2119160.343
265677.000	-96717.125	-2124043.155
174656.031	-191577.625	-2128925.968
115451.703	-98785.750	-2133808.780
79313.984	-30532.188	-2138691.593
234879.656	-31805.500	-2143574.405
-585.313	-304923.875	-2148457.218
-170175.406	-67649.750	-2153340.030
48927.375	-128213.750	-2158222.843
-30968.559	-206135.000	-2163105.655
-192676.813	-145015.875	-2167988.468
1331.531	-67402.500	-2172871.280
101738.938	-115850.000	-2177754.093
224106.688	1153.250	-2182636.905
38922.750	9609.500	-2187519.718
191019.094	-255889.500	-2192402.530
74649.094	-204473.688	-2197285.343
56208.270	-109149.375	-2202168.155
-204980.734	-107958.375	-2207050.968
-49800.863	-14839.625	-2211933.780
159201.797	64375.688	-2216816.593
80582.344	-77018.000	-2221699.405
31552.465	-73029.375	-2226582.218
92206.242	-32251.750	-2231465.030
76969.375	104488.750	-2236347.843
-57541.750	-29467.250	-2241230.655
152340.469	-86396.500	-2246113.468
-130628.391	81828.000	-2250996.280
-102880.008	-142882.500	-2255879.093
14782.469	-132180.500	-2260761.905
136442.031	-82596.875	-2265644.718
-89023.625	6691.500	-2270527.530
112754.430	-205560.625	-2275410.343
54972.289	127684.750	-2280293.155
-32373.672	30680.750	-2285175.968
117823.602	45416.000	-2290058.780
16240.906	-60611.250	-2294941.593
22059.344	-18715.750	-2299824.405
-97860.063	139528.750	-2304707.218
60366.625	-100264.500	-2309590.030
40206.844	-111366.750	-2314472.843
28489.250	78622.000	-2319355.655
207691.000	98948.250	-2324238.468
-164594.563	40555.000	-2329121.280
29969.375	119461.000	-2334004.093
-13453.625	-3337.250	-2338886.905
94000.500	7315.750	-2343769.718
137064.500	60114.750	-2348652.530
190416.250	-168509.250	-2353535.343
14324.750	-75300.750	-2358418.155
59351.125	-36703.250	-2363300.968
97748.500	-117632.000	-2368183.780
-7109.000	-72396.500	-2373066.593
13687.750	20830.500	-2377949.405
158811.000	97164.500	-2382832.218
124045.250	87336.500	-2387715.030
87623.000	-122207.250	-2392597.843
25718.250	-119285.250	-2397480.655
113071.000	-33716.000	-2402363.468
147094.250	-70241.000	-2407246.280
-69397.750	22157.250	-2412129.093
31377.000	-50813.250	-2417011.905
-8844.500	11582.500	-2421894.718
132105.500	-126543.250	-2426777.530
16769.000	138746.250	-2431660.343
146401.000	-19734.750	-2436543.155
-26631.000	-14644.000	-2441425.968
-19986.500	-44472.750	-2446308.780
1251.500	-123816.125	-2451191.593
115245.000	50639.063	-2456074.405
44101.500	30197.125	-2460957.218
-29502.000	30348.219	-2465840.030
158060.500	-9194.500	-2470722.843
66635.500	-59827.313	-2475605.655
40720.000	-32189.754	-2480488.468
-110128.500	31552.182	-2485371.280
208071.000	52998.125	-2490254.093
-3459.500	144428.250	-2495136.905
