Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[010]\Li7 [010] 135deg.tnt
Starting Point:	1	Ending Point:	512
Real	Imag	ppm
5236.660	234489.922	5157.160
-64232.277	415590.531	5123.671
-62338.313	420888.094	5090.182
-87158.773	364844.875	5056.693
135237.203	229091.984	5023.204
-132408.922	353075.750	4989.714
73899.633	238377.453	4956.225
4813.545	315433.750	4922.736
36380.691	357604.656	4889.247
-17657.650	301481.719	4855.758
-10341.728	324756.563	4822.269
-97605.023	381031.250	4788.780
10890.618	317039.250	4755.290
-53645.484	477387.000	4721.801
10908.769	464306.750	4688.312
-14728.489	451146.156	4654.823
29337.816	430884.750	4621.334
92453.383	343878.188	4587.845
-67312.578	371062.813	4554.355
-39278.891	422870.063	4520.866
-78943.164	417518.594	4487.377
56371.801	478179.250	4453.888
-68628.133	475107.906	4420.399
-254326.516	432158.563	4386.910
-5434.080	544453.688	4353.421
-45216.367	460303.281	4319.931
-38840.164	469222.188	4286.442
-7792.629	507275.438	4252.953
-77456.008	471531.656	4219.464
-485.331	454900.438	4185.975
-184505.672	528104.438	4152.486
67290.633	413889.219	4118.996
-48458.938	497055.625	4085.507
-89176.320	484104.719	4052.018
-33777.590	456201.844	4018.529
-48078.133	569565.438	3985.040
7880.290	402153.656	3951.551
-103310.992	591502.875	3918.062
7927.172	482323.250	3884.572
-16687.512	585349.750	3851.083
-11524.461	640789.000	3817.594
62722.668	576640.563	3784.105
29009.188	540013.750	3750.616
14421.306	582889.313	3717.127
-94674.063	611545.250	3683.638
-46311.691	667113.250	3650.148
-148432.531	574444.438	3616.659
-55320.664	721006.938	3583.170
-4188.806	636832.250	3549.681
-25088.623	575268.938	3516.192
-41440.211	629307.063	3482.703
-34877.855	710793.438	3449.213
1076.036	560986.188	3415.724
-22176.477	702203.188	3382.235
-46212.969	744767.813	3348.746
59105.043	691917.500	3315.257
64688.277	766624.625	3281.768
43335.805	765356.563	3248.279
-58815.723	719557.313	3214.789
21138.406	743486.188	3181.300
31158.881	735275.188	3147.811
20226.340	845869.875	3114.322
97748.227	850126.000	3080.833
-23551.510	846492.188	3047.344
-18392.498	820826.563	3013.855
36770.188	758825.938	2980.365
185035.234	875235.063	2946.876
-22742.762	979069.688	2913.387
57260.563	860953.188	2879.898
-36440.828	1152906.625	2846.409
12598.328	984368.875	2812.920
-36734.094	1025491.188	2779.430
38658.203	1013822.063	2745.941
89746.328	1098842.000	2712.452
86862.031	1000953.063	2678.963
14318.551	1108312.125	2645.474
-31892.689	1246834.500	2611.985
-60560.750	1248410.125	2578.496
29229.422	1252198.125	2545.006
68474.984	1209233.375	2511.517
41802.191	1192497.750	2478.028
3738.553	1236192.875	2444.539
-35168.219	1360328.750	2411.050
-4705.637	1451100.875	2377.561
-31885.525	1636079.625	2344.072
8711.688	1645819.375	2310.582
13025.483	1651571.750	2277.093
-9651.043	1608548.625	2243.604
71418.469	1785991.125	2210.115
117334.641	1885221.125	2176.626
144721.359	1878665.250	2143.137
43916.180	1974529.500	2109.647
118873.234	2170733.750	2076.158
62023.715	2347609.750	2042.669
200751.516	2306987.500	2009.180
239249.359	2452187.000	1975.691
172997.641	2654071.250	1942.202
354345.000	2985997.750	1908.713
514489.531	3130462.250	1875.223
597889.063	3195594.000	1841.734
642003.750	3612589.250	1808.245
1051954.000	3809333.000	1774.756
1319942.125	3999272.000	1741.267
1670720.000	4286728.500	1707.778
2073409.250	4363298.000	1674.288
2663345.500	4575374.500	1640.799
3273392.250	4566372.500	1607.310
3835135.250	4476632.000	1573.821
4332255.000	4176153.500	1540.332
4992242.500	3966778.500	1506.843
5440528.000	3501730.250	1473.354
5797480.000	3050525.750	1439.864
6217817.500	2543979.000	1406.375
6454127.500	1923036.750	1372.886
6863749.500	1504836.250	1339.397
6899399.500	909997.313	1305.908
7090571.000	97489.227	1272.419
7070241.000	-495164.969	1238.930
6946226.500	-1190730.625	1205.440
6785217.000	-1857028.750	1171.951
6332888.500	-2500166.000	1138.462
5833323.500	-3118116.500	1104.973
5343789.000	-3421088.750	1071.484
4802402.500	-3830344.250	1037.995
4174734.250	-3965266.750	1004.505
3712932.750	-4107640.000	971.016
3180353.250	-3904520.000	937.527
2826609.000	-3894421.750	904.038
2571390.250	-3931416.500	870.549
2178138.000	-3657900.000	837.060
1994822.375	-3761356.250	803.571
1748561.000	-3559562.000	770.081
1509477.250	-3536742.000	736.592
1292027.625	-3287602.500	703.103
998148.563	-3291062.250	669.614
901702.063	-3149645.500	636.125
770199.000	-3040935.750	602.636
548980.375	-2816910.000	569.147
471270.531	-2805285.000	535.657
427832.031	-2717580.250	502.168
201652.141	-2478022.000	468.679
273262.063	-2459203.250	435.190
368255.688	-2218722.500	401.701
304256.688	-2136599.750	368.212
249311.469	-2210460.000	334.722
234158.594	-2037364.250	301.233
123993.922	-1877267.500	267.744
260495.609	-1878652.500	234.255
205081.250	-1758833.125	200.766
140036.266	-1813887.500	167.277
19593.123	-1618419.625	133.788
105320.359	-1517377.375	100.298
199159.250	-1572341.750	66.809
9732.085	-1559215.250	33.320
72603.289	-1380627.000	-0.169
74192.672	-1428161.250	-33.658
94829.977	-1467534.625	-67.147
-25258.813	-1365111.625	-100.636
-81871.203	-1295172.875	-134.126
60154.711	-1405284.625	-167.615
-77029.141	-1210594.125	-201.104
-89219.656	-1245108.875	-234.593
48811.992	-1167841.750	-268.082
-156975.453	-1246700.250	-301.571
-91359.867	-1037507.875	-335.061
-230252.781	-1039390.688	-368.550
-47268.770	-1099556.000	-402.039
5502.612	-1096230.125	-435.528
52401.059	-1021154.875	-469.017
41737.164	-890721.375	-502.506
38594.426	-949946.625	-535.995
-17109.119	-883518.563	-569.485
-110564.273	-916494.188	-602.974
-125280.297	-896814.063	-636.463
-25695.428	-847508.563	-669.952
-710.614	-907836.625	-703.441
-60330.242	-925300.500	-736.930
-32446.674	-919886.750	-770.420
-67181.453	-843663.375	-803.909
-126820.281	-808430.563	-837.398
-146628.313	-755016.688	-870.887
-4395.974	-683000.563	-904.376
-20053.846	-740610.313	-937.865
-61908.500	-753151.688	-971.354
116024.258	-716409.688	-1004.844
-47062.582	-730471.938	-1038.333
-7071.157	-736085.500	-1071.822
-19910.418	-842654.938	-1105.311
9550.885	-689228.938	-1138.800
-21012.859	-832158.375	-1172.289
31612.191	-649557.563	-1205.778
-8999.366	-623676.125	-1239.268
-23014.664	-660342.563	-1272.757
-105195.578	-639527.125	-1306.246
-77352.258	-682141.500	-1339.735
-48400.539	-592065.375	-1373.224
49482.488	-672448.250	-1406.713
53726.402	-669109.188	-1440.203
-6882.470	-516170.563	-1473.692
-96957.625	-724089.438	-1507.181
34344.047	-661021.813	-1540.670
-24636.076	-520550.406	-1574.159
-33092.387	-558657.813	-1607.648
-65487.844	-485603.094	-1641.137
-95651.273	-524820.188	-1674.627
-50363.352	-592739.438	-1708.116
-12814.973	-597783.125	-1741.605
5422.774	-518610.969	-1775.094
-44672.023	-600791.438	-1808.583
-86213.664	-565192.000	-1842.072
-25733.371	-576281.500	-1875.561
-100585.000	-476259.938	-1909.051
-92272.289	-577346.000	-1942.540
-112656.570	-549309.063	-1976.029
-105686.555	-577623.250	-2009.518
-61039.656	-555377.375	-2043.007
-88730.742	-526483.375	-2076.496
-192799.203	-411547.688	-2109.986
-139551.531	-432574.219	-2143.475
-39921.297	-468971.094	-2176.964
-140014.172	-546978.750	-2210.453
-96213.977	-601354.688	-2243.942
-183496.156	-389897.000	-2277.431
-109248.039	-478662.031	-2310.920
-53325.742	-365674.531	-2344.410
-140833.906	-369336.375	-2377.899
-180165.266	-414394.719	-2411.388
-73730.938	-451874.313	-2444.877
-126262.289	-410526.438	-2478.366
-126051.742	-517467.906	-2511.855
-145729.000	-380294.656	-2545.344
-100007.461	-472444.063	-2578.834
-142974.078	-356037.000	-2612.323
-55539.109	-346207.781	-2645.812
-9519.401	-298822.813	-2679.301
39651.738	-409205.688	-2712.790
-21329.930	-350416.406	-2746.279
9525.540	-305632.188	-2779.769
18497.742	-369779.438	-2813.258
17869.979	-279374.125	-2846.747
-37922.504	-336578.563	-2880.236
-37709.613	-344257.656	-2913.725
-126351.773	-459080.969	-2947.214
-25254.514	-412455.594	-2980.703
-114752.672	-362678.688	-3014.193
-111862.828	-249272.234	-3047.682
-48365.004	-372460.188	-3081.171
9791.120	-387231.875	-3114.660
-69936.547	-380373.000	-3148.149
-116358.617	-329352.313	-3181.638
-139081.563	-328501.625	-3215.128
26168.361	-261865.047	-3248.617
-42508.199	-440291.281	-3282.106
-8704.325	-285143.094	-3315.595
7909.540	-216698.750	-3349.084
-83732.508	-222048.922	-3382.573
17479.572	-375583.375	-3416.062
-12171.914	-335062.313	-3449.552
-8429.840	-306276.688	-3483.041
-87300.758	-317964.156	-3516.530
-112549.484	-291790.438	-3550.019
-116506.414	-209738.453	-3583.508
-37342.637	-263149.188	-3616.997
-100367.508	-286360.188	-3650.486
-28261.213	-300067.531	-3683.976
-4695.054	-294273.000	-3717.465
-7681.886	-245626.000	-3750.954
-31757.338	-261198.188	-3784.443
-139442.641	-310569.844	-3817.932
87910.063	-239898.797	-3851.421
-32889.090	-296247.656	-3884.911
-200615.125	-178523.672	-3918.400
-46544.730	-214211.859	-3951.889
-95132.438	-324036.688	-3985.378
-70174.930	-302548.719	-4018.867
-65303.105	-129310.875	-4052.356
-29189.936	-119995.359	-4085.845
-103457.016	-132700.734	-4119.335
-32158.303	-209240.234	-4152.824
68058.117	-207142.297	-4186.313
39956.086	-314753.094	-4219.802
12997.709	-290036.281	-4253.291
-82210.742	-230549.813	-4286.780
53004.063	-173113.141	-4320.269
-149788.016	-285324.250	-4353.759
-76018.945	-176086.891	-4387.248
-105073.078	-217010.703	-4420.737
-51104.160	-165810.125	-4454.226
2867.035	-195583.500	-4487.715
-23482.248	-202600.813	-4521.204
-2900.384	-277072.719	-4554.694
15311.179	-148177.500	-4588.183
59637.836	-238704.750	-4621.672
-2327.213	-65197.070	-4655.161
-29901.869	-231780.453	-4688.650
-8455.799	-167670.531	-4722.139
-124872.789	-203000.938	-4755.628
1123.001	-249844.422	-4789.118
-72174.891	-267513.250	-4822.607
-170693.547	-241293.094	-4856.096
-153539.734	-213464.328	-4889.585
-30626.322	-312433.500	-4923.074
-211822.438	-167405.953	-4956.563
-150727.219	-144897.828	-4990.053
-53448.203	-201420.500	-5023.542
-9397.673	-176016.703	-5057.031
34515.684	-66605.141	-5090.520
-22805.418	-128471.008	-5124.009
281.277	-250350.875	-5157.498
-53581.266	-178203.422	-5190.987
-118590.367	-149613.563	-5224.477
-86933.297	-94909.859	-5257.966
12396.928	-120944.523	-5291.455
-90820.664	-157563.750	-5324.944
15247.403	-46670.578	-5358.433
69079.414	-93698.164	-5391.922
-115853.414	-118570.008	-5425.411
-61360.773	-196234.672	-5458.901
-20014.236	-126623.234	-5492.390
13376.233	-193303.266	-5525.879
-81815.938	-152842.875	-5559.368
-73383.781	-142822.609	-5592.857
-5165.382	-62210.863	-5626.346
-4632.913	-42815.418	-5659.836
-129580.047	-155973.344	-5693.325
-88582.484	-123324.211	-5726.814
-24310.982	-78031.094	-5760.303
-61963.465	-129146.680	-5793.792
-55936.918	-69337.703	-5827.281
-39409.508	-130665.961	-5860.770
-3488.921	-78939.422	-5894.260
-33271.859	-58152.809	-5927.749
2360.656	-117559.992	-5961.238
-46513.598	-139095.359	-5994.727
-91533.898	-90401.008	-6028.216
-6586.596	-23951.373	-6061.705
-107760.297	-108208.758	-6095.194
10067.563	15160.981	-6128.684
-19524.070	-95049.094	-6162.173
-59113.063	-220374.719	-6195.662
-67394.914	-57177.457	-6229.151
-63771.156	-133043.922	-6262.640
-149154.141	-152217.625	-6296.129
-49982.234	-96140.313	-6329.619
-99584.195	-66712.711	-6363.108
222.179	3965.891	-6396.597
-39473.348	-66171.695	-6430.086
-10664.590	-56267.738	-6463.575
67229.680	-91312.711	-6497.064
-43211.762	-46756.078	-6530.553
-20397.500	-27023.707	-6564.043
9477.508	-57396.273	-6597.532
-3085.722	-59558.664	-6631.021
-29742.197	-112933.375	-6664.510
-33541.598	-79359.836	-6697.999
-107210.227	-58298.766	-6731.488
-69800.914	-104953.133	-6764.977
-42264.684	-21478.148	-6798.467
-19765.152	-11023.592	-6831.956
12239.720	-138120.656	-6865.445
-18197.434	-85134.516	-6898.934
-56274.012	-66582.211	-6932.423
45628.563	-52113.707	-6965.912
-20151.373	-137504.516	-6999.402
-71181.891	-16587.080	-7032.891
19070.676	-1941.548	-7066.380
38826.949	-97635.344	-7099.869
-68174.578	-55111.496	-7133.358
-68845.984	-69824.406	-7166.847
24632.346	-25540.270	-7200.336
-11027.869	-11286.860	-7233.826
-52803.855	-122754.609	-7267.315
-2119.841	-51744.094	-7300.804
39177.055	-37144.352	-7334.293
-3450.268	-41501.867	-7367.782
14786.710	26230.195	-7401.271
-27743.000	-54283.586	-7434.761
10148.734	-1752.244	-7468.250
-14846.529	-41254.098	-7501.739
-61647.281	-74275.508	-7535.228
-51586.457	39785.711	-7568.717
-68606.898	-66626.953	-7602.206
7659.834	321.512	-7635.695
-9850.684	15407.469	-7669.185
-112848.359	-26666.623	-7702.674
-23706.541	8911.591	-7736.163
-114314.906	-39869.219	-7769.652
-55984.645	81033.523	-7803.141
-80887.461	-14733.619	-7836.630
-60637.707	-1444.263	-7870.119
-4335.086	-28964.352	-7903.609
-107990.438	48104.867	-7937.098
25008.877	86688.375	-7970.587
-98954.727	7543.009	-8004.076
-12066.732	-41362.250	-8037.565
13356.438	-23308.000	-8071.054
-56020.270	-41024.098	-8104.544
-51982.988	11202.209	-8138.033
31004.541	66593.398	-8171.522
-82098.977	43293.781	-8205.011
-63442.715	28707.334	-8238.500
-68234.469	-25543.037	-8271.989
-39750.559	-27589.354	-8305.478
-23261.529	-40519.234	-8338.968
-87937.523	11493.688	-8372.457
-108671.133	61675.973	-8405.946
-116643.563	24520.912	-8439.435
-40512.055	112879.297	-8472.924
-29262.021	-32585.850	-8506.413
63339.391	18210.760	-8539.902
