Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[010]\Li7 [010] 90deg.tnt
Starting Point:	1	Ending Point:	512
Real	Imag	ppm
23586.162	30442.791	4956.225
-16653.076	35306.793	4922.736
-42198.762	35366.934	4889.247
9113.738	13156.299	4855.758
-34779.230	29166.045	4822.269
-23336.504	20179.717	4788.780
-35360.363	24827.297	4755.290
2505.145	19146.402	4721.801
10723.022	39402.938	4688.312
12210.018	78826.398	4654.823
39039.520	-7033.039	4621.334
-40129.410	42789.234	4587.845
2689.418	34562.723	4554.355
-10199.969	105676.422	4520.866
-48416.922	17141.945	4487.377
-495.139	17231.389	4453.888
20860.871	79607.211	4420.399
14842.157	60012.473	4386.910
26235.123	28263.461	4353.421
40383.488	22843.713	4319.931
-17706.551	61158.480	4286.442
-13606.462	35863.363	4252.953
2596.448	46324.902	4219.464
15898.326	-10589.761	4185.975
-5869.863	14782.649	4152.486
8296.165	66328.391	4118.996
18228.465	37591.770	4085.507
-2191.593	30272.252	4052.018
-8486.119	61298.391	4018.529
-15496.449	6789.346	3985.040
-767.788	36514.539	3951.551
10561.163	3026.386	3918.062
-3476.696	32505.010	3884.572
-54913.055	73138.469	3851.083
-1452.519	33121.398	3817.594
-6808.192	42486.293	3784.105
31060.842	56652.914	3750.616
18665.416	46575.250	3717.127
23540.762	60328.898	3683.638
22785.637	55988.238	3650.148
-11109.793	68763.109	3616.659
-18228.182	42272.367	3583.170
-12649.445	113232.398	3549.681
-20174.703	54955.648	3516.192
812.323	62679.723	3482.703
-34113.992	50102.742	3449.213
12420.646	42568.566	3415.724
9420.695	61242.340	3382.235
12914.289	24682.445	3348.746
21163.105	82209.602	3315.257
26404.273	81878.906	3281.768
1995.506	31243.004	3248.279
4521.449	56814.504	3214.789
-31318.416	72333.672	3181.300
-10386.267	14950.093	3147.811
5299.760	46816.441	3114.322
-6502.155	58333.559	3080.833
-16078.125	63045.461	3047.344
-20728.109	69725.641	3013.855
-28659.422	101684.492	2980.365
10156.744	66560.609	2946.876
-8875.371	101168.117	2913.387
-15335.754	119300.984	2879.898
-43868.129	61138.988	2846.409
9327.818	67088.844	2812.920
-9052.342	72096.570	2779.430
13201.010	75021.898	2745.941
-6184.728	106918.508	2712.452
-45106.242	75880.828	2678.963
-20579.061	105348.117	2645.474
30911.250	108268.102	2611.985
-13069.556	87134.117	2578.496
-3783.151	32226.857	2545.006
29692.871	148429.656	2511.517
-30983.049	98104.891	2478.028
5067.620	77444.820	2444.539
-14766.568	65031.848	2411.050
-29431.488	86361.094	2377.561
23689.070	102029.719	2344.072
-40443.289	39264.590	2310.582
5596.390	91150.922	2277.093
-9455.248	113617.055	2243.604
13819.717	86714.844	2210.115
6856.322	78710.477	2176.626
-38549.797	68042.258	2143.137
-37405.855	113104.047	2109.647
-6189.953	90262.773	2076.158
28171.859	84980.672	2042.669
-19516.814	149247.078	2009.180
36127.578	97433.758	1975.691
15044.069	79053.664	1942.202
-271.564	78968.500	1908.713
-2634.896	135937.891	1875.223
-4662.316	162979.719	1841.734
34589.781	124589.961	1808.245
41244.152	141278.625	1774.756
-10596.349	85696.875	1741.267
-21685.352	114484.031	1707.778
16949.219	85916.773	1674.288
8331.774	68233.789	1640.799
-17407.344	173009.641	1607.310
23375.936	133287.109	1573.821
-71891.461	112775.953	1540.332
-10994.607	130875.406	1506.843
6482.952	190233.813	1473.354
-19797.887	124891.891	1439.864
-13680.597	73262.039	1406.375
5703.009	54727.156	1372.886
3799.246	177425.844	1339.397
-30167.832	98485.953	1305.908
16480.301	203278.781	1272.419
3030.042	109751.211	1238.930
-233.736	190440.453	1205.440
14828.279	220589.563	1171.951
-31992.504	181789.672	1138.462
-2928.001	176524.313	1104.973
10188.308	210665.953	1071.484
25576.430	208147.922	1037.995
15361.332	241227.578	1004.505
-25913.904	237281.922	971.016
10380.917	221510.656	937.527
-25345.174	197467.438	904.038
16648.525	226015.719	870.549
3256.863	270709.938	837.060
-29336.373	275802.563	803.571
-2085.030	273287.438	770.081
6193.514	296031.188	736.592
-17474.939	353081.875	703.103
53539.828	291284.719	669.614
11504.936	338339.375	636.125
-13660.682	359471.750	602.636
24943.758	387538.344	569.147
19501.781	384483.469	535.657
89855.070	435198.688	502.168
87976.305	448267.344	468.679
71598.039	494226.438	435.190
73684.859	509433.250	401.701
142528.234	560367.375	368.212
223839.734	548641.375	334.722
252269.797	556990.438	301.233
338666.219	584706.250	267.744
310576.844	607864.063	234.255
393900.406	609137.063	200.766
450055.875	559140.375	167.277
523551.125	585896.875	133.788
584991.500	583936.625	100.298
659304.500	497907.719	66.809
655227.313	483129.594	33.320
780310.250	446828.406	-0.169
836411.688	397831.250	-33.658
862359.563	339302.719	-67.147
956115.813	272459.500	-100.636
989650.375	176619.156	-134.126
992899.500	121218.211	-167.615
957835.438	-600.453	-201.104
960502.125	-124882.922	-234.593
950510.250	-225554.422	-268.082
906063.813	-351619.625	-301.571
845034.500	-370407.000	-335.061
804311.750	-378527.594	-368.550
789177.813	-427776.875	-402.039
721552.063	-456931.438	-435.528
638643.875	-515116.500	-469.017
596196.250	-528490.188	-502.506
531515.813	-563702.938	-535.995
481924.156	-560287.438	-569.485
375533.813	-611809.625	-602.974
339292.094	-595965.188	-636.463
289867.094	-573675.375	-669.952
288265.688	-554483.875	-703.441
204742.406	-540774.250	-736.930
170137.953	-552774.000	-770.420
96026.094	-506456.656	-803.909
78867.797	-458656.844	-837.398
115036.516	-477956.063	-870.887
35827.477	-437178.219	-904.376
5480.499	-408408.375	-937.865
-21300.727	-396268.031	-971.354
-11161.476	-351786.000	-1004.844
22714.650	-314505.313	-1038.333
-2420.484	-300436.563	-1071.822
4081.142	-304372.844	-1105.311
28012.311	-253313.281	-1138.800
5099.610	-258971.469	-1172.289
15065.054	-253879.266	-1205.778
-25831.510	-249840.891	-1239.268
-54418.695	-225740.328	-1272.757
14501.198	-206907.203	-1306.246
-44491.883	-183254.094	-1339.735
28058.826	-215460.953	-1373.224
24728.059	-242248.281	-1406.713
-20957.322	-212699.000	-1440.203
23572.318	-182560.656	-1473.692
-33631.383	-211193.141	-1507.181
13004.263	-173841.453	-1540.670
-40284.242	-165951.578	-1574.159
1381.333	-191489.047	-1607.648
-10195.022	-191745.641	-1641.137
-44289.363	-131641.172	-1674.627
-26350.514	-153215.953	-1708.116
-56773.148	-133578.906	-1741.605
-7211.915	-159669.125	-1775.094
32952.457	-164698.938	-1808.583
15057.620	-188659.891	-1842.072
-15397.457	-142023.547	-1875.561
22425.174	-120045.031	-1909.051
904.167	-140169.656	-1942.540
36026.535	-136607.625	-1976.029
-14567.109	-169017.063	-2009.518
4610.284	-125746.539	-2043.007
-48573.816	-138144.875	-2076.496
-16244.142	-127799.563	-2109.986
21911.389	-121709.438	-2143.475
-2297.629	-102116.016	-2176.964
14717.846	-121649.977	-2210.453
21471.035	-111803.594	-2243.942
-34725.031	-82565.984	-2277.431
5110.684	-105920.813	-2310.920
20379.326	-68270.469	-2344.410
12128.356	-83225.586	-2377.899
-15280.810	-90456.680	-2411.388
-397.513	-70931.656	-2444.877
-27041.172	-96522.359	-2478.366
-2298.526	-119214.242	-2511.855
14679.188	-103970.570	-2545.344
-68132.922	-69944.391	-2578.834
5302.562	-94615.484	-2612.323
-3874.438	-84770.977	-2645.812
-8551.963	-62658.520	-2679.301
26816.795	-59764.145	-2712.790
-4320.824	-137880.766	-2746.279
-21368.670	-94526.313	-2779.769
18785.182	-71894.320	-2813.258
-16199.474	-82729.109	-2846.747
-16181.637	-77913.531	-2880.236
63943.484	-54342.430	-2913.725
-22453.123	-75139.758	-2947.214
-11981.438	-79884.406	-2980.703
32274.598	-83377.961	-3014.193
36876.645	-81755.836	-3047.682
42955.855	-45425.559	-3081.171
-17749.645	-76155.555	-3114.660
-19589.398	-71397.047	-3148.149
-16105.039	-54216.742	-3181.638
28977.191	-68439.031	-3215.128
4419.395	-80010.719	-3248.617
-7961.228	-54912.438	-3282.106
-24105.555	-25789.031	-3315.595
-10112.385	-59811.066	-3349.084
3595.704	-113214.656	-3382.573
-3048.372	-68243.813	-3416.062
17598.172	-55779.672	-3449.552
27324.064	-73594.156	-3483.041
13186.440	-59472.418	-3516.530
-30314.438	-70761.727	-3550.019
30125.547	-40504.660	-3583.508
7136.931	-90639.992	-3616.997
20196.125	-56147.594	-3650.486
18687.408	-90580.750	-3683.976
3085.457	-9072.978	-3717.465
-2216.190	-95154.367	-3750.954
8330.151	-91450.625	-3784.443
-35578.836	-45149.172	-3817.932
-26922.990	-105350.578	-3851.421
-2025.618	-56523.961	-3884.911
-18155.039	-36425.715	-3918.400
-7243.943	-87314.938	-3951.889
3849.351	-50004.816	-3985.378
-34544.082	-49552.680	-4018.867
-12045.533	-63286.918	-4052.356
8970.627	-35000.789	-4085.845
42865.949	-28772.320	-4119.335
-40403.867	-82309.930	-4152.824
-12659.385	-83486.867	-4186.313
-43100.305	-33511.453	-4219.802
12113.377	-17405.244	-4253.291
-631.292	-55828.000	-4286.780
-38725.582	-17480.066	-4320.269
-29515.250	-23518.652	-4353.759
-2623.104	-36041.035	-4387.248
-1387.572	-50692.352	-4420.737
18774.932	-33748.121	-4454.226
-12857.459	-32386.764	-4487.715
-29881.398	-12005.143	-4521.204
-37674.605	-85750.320	-4554.694
-12709.023	-50573.031	-4588.183
-4322.894	-52187.109	-4621.672
-23645.689	-33546.652	-4655.161
15828.392	-39474.875	-4688.650
-8370.658	-36200.977	-4722.139
-824.917	-47241.020	-4755.628
4157.072	1788.182	-4789.118
-167.790	-34947.676	-4822.607
-26137.898	-31056.443	-4856.096
-12385.236	-14187.484	-4889.585
-18866.951	-56750.035	-4923.074
-7570.233	-45758.719	-4956.563
-867.005	-15766.758	-4990.053
-24005.436	2855.198	-5023.542
-2439.025	-51868.023	-5057.031
13050.536	-25033.803	-5090.520
1754.442	-48843.250	-5124.009
4630.605	-39905.406	-5157.498
-7264.079	-37532.012	-5190.987
-12219.518	-30114.264	-5224.477
-15093.131	-33163.195	-5257.966
-21066.191	-42664.738	-5291.455
26578.381	-65429.395	-5324.944
-26509.500	8687.224	-5358.433
-18302.314	-43249.422	-5391.922
21410.082	-37117.480	-5425.411
-25131.174	-60316.090	-5458.901
667.842	-37850.762	-5492.390
-147.551	-34545.711	-5525.879
-32950.188	-5976.384	-5559.368
-14398.152	-21712.277	-5592.857
-5287.698	-31947.930	-5626.346
-25635.361	-42281.063	-5659.836
-29431.209	-52277.066	-5693.325
14358.712	-15537.317	-5726.814
-2755.135	-50678.387	-5760.303
6332.997	-8221.320	-5793.792
-10747.926	-30834.605	-5827.281
-22258.064	-46363.953	-5860.770
-893.805	-5748.673	-5894.260
19836.969	-21653.484	-5927.749
-21082.625	-33856.602	-5961.238
277.680	-24535.646	-5994.727
2956.119	-35084.215	-6028.216
-13448.748	-7977.391	-6061.705
-13067.235	-43863.313	-6095.194
-32000.178	-9795.619	-6128.684
-9660.302	-6495.259	-6162.173
-30980.986	-30145.342	-6195.662
746.908	-16287.337	-6229.151
220.634	-23554.219	-6262.640
10910.677	-24438.400	-6296.129
-37248.578	-19577.135	-6329.619
-5019.624	-28513.641	-6363.108
-5306.272	-28261.613	-6396.597
-4786.588	-25663.086	-6430.086
-23388.865	-47281.367	-6463.575
16447.773	-38831.055	-6497.064
-1448.296	-32639.270	-6530.553
2092.032	3142.764	-6564.043
-8206.166	-31591.201	-6597.532
2593.787	-9452.945	-6631.021
-6079.634	-13180.282	-6664.510
-4735.430	-26805.463	-6697.999
9106.587	-1159.092	-6731.488
5260.847	991.645	-6764.977
-7524.983	-25146.822	-6798.467
-42745.207	-30978.416	-6831.956
8376.754	-7613.032	-6865.445
-8506.741	25490.424	-6898.934
-2470.461	-19446.908	-6932.423
-24627.096	-15733.883	-6965.912
17190.617	-11964.291	-6999.402
20316.271	761.819	-7032.891
23392.957	1612.087	-7066.380
12792.018	-15132.395	-7099.869
-9856.715	-2496.440	-7133.358
-2681.738	-3950.136	-7166.847
-10129.036	14767.275	-7200.336
-36203.293	-3512.277	-7233.826
-2341.271	-9855.690	-7267.315
-13753.293	-547.400	-7300.804
5479.306	-13959.663	-7334.293
-3686.272	-2109.056	-7367.782
-10656.865	8204.416	-7401.271
-3440.371	-23943.818	-7434.761
-20562.617	-19592.238	-7468.250
-6078.411	-9754.339	-7501.739
16914.457	-12852.494	-7535.228
6882.360	-745.059	-7568.717
-32.635	-8867.340	-7602.206
14950.744	19143.115	-7635.695
-14918.237	-6819.161	-7669.185
-10233.835	3469.519	-7702.674
2332.351	15629.114	-7736.163
-32905.496	-19290.414	-7769.652
-13694.226	-13552.154	-7803.141
-16136.835	-16595.299	-7836.630
249.442	8767.561	-7870.119
-17251.734	-11908.871	-7903.609
1503.587	-2180.916	-7937.098
-26817.848	-51538.219	-7970.587
12036.253	-11534.392	-8004.076
-1122.279	-15185.538	-8037.565
3026.381	29896.188	-8071.054
1741.659	-25374.615	-8104.544
-5691.729	-12748.141	-8138.033
-3527.747	-12835.357	-8171.522
9479.241	-996.203	-8205.011
29204.713	10529.549	-8238.500
-19804.305	-43996.625	-8271.989
-735.424	19920.635	-8305.478
-3732.828	24329.932	-8338.968
-8775.327	-13381.687	-8372.457
-15472.557	-17018.889	-8405.946
-619.227	-10258.926	-8439.435
9796.743	-6490.909	-8472.924
-22354.916	-28943.758	-8506.413
-15186.709	20397.688	-8539.902
