Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[010]\Li7 [010] 0deg.tnt
Starting Point:	1	Ending Point:	512
Real	Imag	ppm
-30449.598	26365.477	6161.835
-8950.899	11710.657	6128.346
8831.237	43406.289	6094.856
11123.862	24077.670	6061.367
4662.068	53495.984	6027.878
-16838.236	18599.691	5994.389
-13637.214	17568.871	5960.900
-46432.105	67705.648	5927.411
-12978.286	16655.322	5893.921
34043.676	18774.980	5860.432
-2056.541	650.687	5826.943
-16245.322	25255.926	5793.454
-10396.774	39098.598	5759.965
15734.045	37380.836	5726.476
-2719.622	7031.409	5692.987
13910.221	59366.391	5659.497
1424.755	-2929.289	5626.008
-19524.084	25448.322	5592.519
-4300.044	50626.813	5559.030
-35585.207	15893.714	5525.541
-18229.813	51314.070	5492.052
-12362.211	22757.736	5458.563
1308.526	69738.430	5425.073
-75885.469	85709.242	5391.584
26657.385	44859.313	5358.095
-5216.125	31695.475	5324.606
3756.599	23402.963	5291.117
-1295.844	15558.359	5257.628
-23825.230	26325.520	5224.138
7149.188	76923.453	5190.649
38796.738	62718.398	5157.160
-37710.324	-4644.338	5123.671
29096.883	6691.705	5090.182
173.109	95831.797	5056.693
-24963.371	63095.789	5023.204
-20025.090	23600.428	4989.714
-8769.655	38084.918	4956.225
11720.142	11459.328	4922.736
17037.641	276.661	4889.247
9764.480	46087.566	4855.758
-31370.023	59726.602	4822.269
-44981.516	19965.100	4788.780
-28537.078	6893.678	4755.290
1304.426	91266.680	4721.801
-16814.352	3121.009	4688.312
-49259.293	7613.860	4654.823
17154.352	87767.156	4621.334
-49316.504	20255.611	4587.845
29541.844	81041.906	4554.355
10854.362	64510.070	4520.866
17028.646	-27593.277	4487.377
31741.006	54367.523	4453.888
-29811.643	45937.930	4420.399
39814.340	52555.590	4386.910
16501.746	52876.648	4353.421
5289.726	33329.570	4319.931
-33511.945	4239.890	4286.442
-19819.297	86253.734	4252.953
-16285.118	83990.469	4219.464
50008.086	24292.682	4185.975
22918.078	56230.566	4152.486
42467.688	104380.094	4118.996
-44669.102	42045.938	4085.507
13523.763	67611.797	4052.018
9300.332	31882.406	4018.529
-29607.980	96412.242	3985.040
21578.695	97759.586	3951.551
-14949.568	34132.715	3918.062
3660.278	42148.539	3884.572
-29344.088	74252.367	3851.083
-14841.017	50370.758	3817.594
18719.281	109016.703	3784.105
-42149.219	38410.281	3750.616
8185.929	87967.641	3717.127
-3322.052	103045.211	3683.638
50915.676	63214.246	3650.148
44462.055	53847.859	3616.659
-16907.816	52213.086	3583.170
32316.268	72040.469	3549.681
-51096.773	63555.672	3516.192
-12977.636	57849.758	3482.703
-22639.959	82048.680	3449.213
-3196.612	85901.945	3415.724
-11931.777	113503.055	3382.235
-2442.684	92723.563	3348.746
-1306.990	102564.531	3315.257
16957.943	80567.328	3281.768
21055.666	87891.055	3248.279
15344.060	83620.078	3214.789
-14628.583	51526.793	3181.300
-41197.566	76086.438	3147.811
1292.922	124762.391	3114.322
7893.606	80444.125	3080.833
-34612.984	71464.367	3047.344
33780.859	83773.156	3013.855
-1073.122	155301.594	2980.365
18085.549	65841.453	2946.876
-34732.387	104167.680	2913.387
4258.117	109596.133	2879.898
-27407.814	97860.461	2846.409
2012.528	109735.414	2812.920
76552.195	87584.727	2779.430
-11300.691	108379.492	2745.941
-80149.914	122090.117	2712.452
-11962.475	155541.813	2678.963
-3839.166	127835.688	2645.474
-18174.799	123287.156	2611.985
-20747.678	82865.773	2578.496
45484.727	114767.406	2545.006
-5279.743	136576.125	2511.517
-22434.639	158359.328	2478.028
-13929.596	121906.773	2444.539
-48075.473	129341.547	2411.050
2060.455	165323.219	2377.561
2648.247	114638.250	2344.072
25324.055	134056.656	2310.582
21115.736	107335.430	2277.093
-34375.707	164079.563	2243.604
20988.971	128536.219	2210.115
6291.649	130385.805	2176.626
-50195.586	143467.219	2143.137
-31520.115	155879.109	2109.647
-25626.809	150563.141	2076.158
67080.180	164318.047	2042.669
6643.241	171785.734	2009.180
8823.645	190678.750	1975.691
-760.572	134574.688	1942.202
-23404.514	201848.578	1908.713
-8263.810	166141.297	1875.223
24776.861	226173.266	1841.734
50782.000	210844.922	1808.245
6471.019	216880.516	1774.756
5318.412	198976.484	1741.267
-29540.553	209888.563	1707.778
34936.039	220192.188	1674.288
-13532.907	211997.969	1640.799
7901.799	256499.031	1607.310
-46339.578	239292.969	1573.821
-10953.388	262787.406	1540.332
21344.412	207450.766	1506.843
-3910.737	295266.844	1473.354
28856.201	275061.438	1439.864
-631.489	282051.406	1406.375
13000.372	326953.406	1372.886
823.853	353768.688	1339.397
6526.380	335079.438	1305.908
-8167.015	342514.219	1272.419
24320.078	365906.844	1238.930
14483.472	382170.000	1205.440
63193.094	429816.125	1171.951
88936.000	482208.281	1138.462
58321.336	485790.406	1104.973
72907.305	496460.625	1071.484
149880.953	495927.344	1037.995
168896.078	593083.750	1004.505
209305.391	591483.000	971.016
289794.313	696519.938	937.527
365236.688	655313.563	904.038
396539.031	702880.063	870.549
400305.781	638485.563	837.060
465102.438	641556.375	803.571
557096.188	663071.813	770.081
641803.250	597144.438	736.592
712728.375	553198.688	703.103
754625.750	578449.688	669.614
808857.250	477055.781	636.125
946782.563	448869.781	602.636
962002.750	384027.844	569.147
1025002.375	262238.625	535.657
1030234.063	284532.688	502.168
1081108.125	177456.750	468.679
1121418.000	64622.211	435.190
1166517.375	-40717.809	401.701
1129745.250	-182102.969	368.212
1109419.625	-312345.250	334.722
1038393.875	-425274.281	301.233
1049180.750	-554995.625	267.744
932097.688	-594508.813	234.255
786581.750	-643149.563	200.766
731482.750	-678899.500	167.277
706985.438	-666830.063	133.788
551530.875	-690128.188	100.298
476505.281	-675911.313	66.809
448555.656	-638606.938	33.320
347068.969	-659199.375	-0.169
360950.594	-639255.000	-33.658
341719.625	-629257.250	-67.147
319287.844	-633019.375	-100.636
251482.219	-622837.063	-134.126
208967.766	-623130.750	-167.615
153506.000	-572802.688	-201.104
118504.617	-535635.438	-234.593
123752.461	-543742.250	-268.082
112604.523	-498837.969	-301.571
80013.445	-495972.469	-335.061
-3705.765	-491144.594	-368.550
-19037.756	-431277.313	-402.039
-6993.890	-425785.531	-435.528
-7564.005	-380191.500	-469.017
15049.932	-395025.938	-502.506
7932.465	-327539.406	-535.995
-21169.826	-354289.094	-569.485
-4996.265	-311717.469	-602.974
-23290.381	-306091.094	-636.463
-25129.145	-298877.156	-669.952
-51243.363	-242672.297	-703.441
-77536.125	-296809.969	-736.930
-21860.717	-214634.313	-770.420
-42381.242	-245289.188	-803.909
-50887.832	-249052.469	-837.398
-33736.520	-180260.875	-870.887
-19688.078	-261288.188	-904.376
-55825.395	-216189.672	-937.865
-45385.980	-211081.219	-971.354
-29997.217	-235864.984	-1004.844
-33813.176	-157770.672	-1038.333
-23866.500	-176922.578	-1071.822
-32454.240	-258031.453	-1105.311
-35762.086	-162682.500	-1138.800
-66787.570	-174184.922	-1172.289
2398.235	-175081.094	-1205.778
-79606.695	-131282.219	-1239.268
-23636.016	-153001.781	-1272.757
-58122.055	-142434.125	-1306.246
-14145.104	-125201.164	-1339.735
-9954.424	-119594.781	-1373.224
-48628.633	-130410.133	-1406.713
-5774.779	-97435.070	-1440.203
-29258.355	-146958.406	-1473.692
-24128.453	-118231.414	-1507.181
-48174.633	-145026.031	-1540.670
-35982.898	-93544.703	-1574.159
-37439.078	-91369.742	-1607.648
-19788.178	-101563.820	-1641.137
-18982.467	-122497.258	-1674.627
-13723.326	-124055.375	-1708.116
-22144.813	-86659.508	-1741.605
-22745.904	-95052.805	-1775.094
-9595.885	-129264.406	-1808.583
18322.119	-130812.641	-1842.072
-31821.740	-73731.086	-1875.561
-15226.735	-113686.414	-1909.051
3359.469	-76211.758	-1942.540
-15128.160	-137107.766	-1976.029
-18153.426	-124200.102	-2009.518
-77563.516	-85049.789	-2043.007
3195.450	-127009.305	-2076.496
-36311.750	-107212.023	-2109.986
-10365.427	-61953.531	-2143.475
-58289.281	-90098.547	-2176.964
-3008.977	-155272.672	-2210.453
24189.713	-52681.488	-2243.942
-327.618	-72005.719	-2277.431
-14239.348	-148541.281	-2310.920
6409.743	-51744.773	-2344.410
-7851.164	-61251.578	-2377.899
45748.367	-60752.895	-2411.388
-3693.413	-77094.047	-2444.877
-26617.383	-107033.500	-2478.366
-28815.844	-100551.344	-2511.855
-31193.363	-52495.520	-2545.344
32242.707	-100123.047	-2578.834
12398.291	-65649.406	-2612.323
-12061.801	-72465.719	-2645.812
2594.333	-49476.602	-2679.301
4435.380	-42016.375	-2712.790
-24338.422	-84266.633	-2746.279
-89632.641	-63246.441	-2779.769
7398.805	-120400.281	-2813.258
-43585.031	-94389.055	-2846.747
-10209.052	-65789.742	-2880.236
-16876.406	-64907.820	-2913.725
8884.611	-56027.793	-2947.214
-40408.285	-40839.781	-2980.703
-1911.673	-59782.949	-3014.193
-25217.236	-61898.492	-3047.682
-41774.594	-58130.820	-3081.171
-32051.193	-69736.977	-3114.660
-48922.773	-86197.328	-3148.149
-5822.290	-84495.320	-3181.638
20352.721	-77645.375	-3215.128
-34567.965	-22966.309	-3248.617
30123.473	-65791.758	-3282.106
-18389.461	-38104.414	-3315.595
10592.202	-37409.926	-3349.084
-12801.005	-49428.309	-3382.573
-53524.535	-86142.039	-3416.062
-7043.888	-75883.172	-3449.552
-19763.096	-42010.563	-3483.041
-16714.811	-57970.309	-3516.530
-5495.895	-113967.570	-3550.019
-18095.301	-70474.891	-3583.508
-25686.422	-26109.447	-3616.997
-17245.563	-38893.789	-3650.486
17912.039	-63493.984	-3683.976
25830.609	-104122.734	-3717.465
19359.727	-31805.102	-3750.954
-18894.799	-102966.719	-3784.443
-37750.117	-61273.648	-3817.932
25760.221	-62431.969	-3851.421
5632.209	-57850.102	-3884.911
-25216.150	-97569.078	-3918.400
14515.060	-38032.551	-3951.889
-14942.706	-63598.641	-3985.378
-25672.334	-53306.398	-4018.867
5717.083	-79788.813	-4052.356
-15765.622	-58177.957	-4085.845
-22123.338	-67085.836	-4119.335
-8975.175	-49021.957	-4152.824
-17287.797	-29618.197	-4186.313
-1739.300	6130.132	-4219.802
-23384.479	-57497.223	-4253.291
-2552.247	-21901.826	-4286.780
-11872.532	-59045.789	-4320.269
-12702.923	-60669.027	-4353.759
20371.033	-43502.738	-4387.248
9434.389	-34678.527	-4420.737
29428.924	-35017.813	-4454.226
5736.301	-60405.813	-4487.715
-2040.712	-49547.496	-4521.204
4979.717	-67090.773	-4554.694
326.233	-51556.723	-4588.183
-8729.360	-22736.664	-4621.672
12891.785	-50603.113	-4655.161
16780.172	-62248.027	-4688.650
2211.156	-22385.697	-4722.139
-45017.672	-22077.447	-4755.628
-29594.578	-85169.648	-4789.118
-33817.535	-52123.129	-4822.607
-49014.785	-36623.777	-4856.096
12799.188	-30696.301	-4889.585
4215.464	-45532.258	-4923.074
-37113.945	-37234.504	-4956.563
-57676.246	-29460.635	-4990.053
10927.040	1128.664	-5023.542
3705.615	-13705.715	-5057.031
-15687.468	-42456.441	-5090.520
-12934.182	1058.144	-5124.009
-50375.160	-40547.219	-5157.498
-1073.797	-41317.738	-5190.987
-2910.564	-21713.777	-5224.477
-11628.661	-9280.263	-5257.966
13168.423	-17754.965	-5291.455
-2879.304	-24723.297	-5324.944
24824.119	13281.846	-5358.433
-14937.926	-24929.881	-5391.922
-47993.789	-50872.121	-5425.411
1616.253	-56558.254	-5458.901
28336.025	-63641.918	-5492.390
10184.979	-16597.500	-5525.879
-23751.822	-23746.523	-5559.368
9366.012	-25417.473	-5592.857
-44173.613	4228.551	-5626.346
6309.490	-16192.331	-5659.836
-22697.404	-29744.154	-5693.325
-13686.963	-30074.953	-5726.814
-15089.324	-36307.770	-5760.303
-10730.100	-30860.297	-5793.792
1134.065	-40953.773	-5827.281
18753.334	-25572.434	-5860.770
-10814.432	23528.027	-5894.260
-1055.691	-40882.465	-5927.749
-14921.215	-51778.781	-5961.238
-23963.285	12515.437	-5994.727
-10304.264	-39071.340	-6028.216
-43832.832	-13239.541	-6061.705
-13782.180	7855.785	-6095.194
-38104.051	26904.025	-6128.684
45165.152	-44115.551	-6162.173
8380.410	-44178.484	-6195.662
-60843.703	-24571.885	-6229.151
-1980.172	-30054.225	-6262.640
-14332.168	28698.000	-6296.129
-26908.287	-52113.340	-6329.619
2475.064	-47664.301	-6363.108
20719.166	-5077.662	-6396.597
4112.486	3657.515	-6430.086
-19908.102	-3444.323	-6463.575
-12927.574	6766.603	-6497.064
-30227.035	14974.632	-6530.553
-10204.333	-47953.816	-6564.043
-15992.571	-43276.918	-6597.532
24566.906	-22260.074	-6631.021
-14200.091	-22694.166	-6664.510
-28425.395	2537.563	-6697.999
-64055.813	-19665.379	-6731.488
-12284.511	-11589.933	-6764.977
-20114.695	-3965.797	-6798.467
-22785.984	-8391.126	-6831.956
-17583.162	-28917.021	-6865.445
9923.491	-11305.688	-6898.934
6801.945	18417.656	-6932.423
-21110.615	-13888.129	-6965.912
-10337.870	-1958.697	-6999.402
-4097.135	-38600.949	-7032.891
-13068.220	-29491.297	-7066.380
6776.018	-1231.018	-7099.869
11565.210	-741.523	-7133.358
-22588.656	2400.318	-7166.847
-17493.662	-18946.859	-7200.336
-25282.432	10523.539	-7233.826
10865.107	37153.410	-7267.315
672.269	11853.617	-7300.804
-26508.027	-7541.603	-7334.293
-33613.824	5407.179	-7367.782
-18229.922	-6599.339	-7401.271
-26607.301	4253.777	-7434.761
-39027.766	13001.749	-7468.250
1727.017	-34349.480	-7501.739
3026.467	1448.287	-7535.228
9783.280	-4261.954	-7568.717
-9459.896	-12227.025	-7602.206
-4713.916	-33815.129	-7635.695
-22596.215	-29640.545	-7669.185
-8874.831	-28529.305	-7702.674
-2986.178	15457.752	-7736.163
17185.479	-16039.635	-7769.652
-1595.454	3284.290	-7803.141
-34140.242	943.170	-7836.630
14619.742	10960.243	-7870.119
-24559.895	-26701.479	-7903.609
-7119.063	-35397.211	-7937.098
-22888.693	-16007.505	-7970.587
570.724	183.229	-8004.076
-2012.824	-26058.244	-8037.565
4653.249	3915.526	-8071.054
-20944.061	31681.029	-8104.544
-27953.035	-2723.021	-8138.033
25714.955	-30838.047	-8171.522
-6773.155	23160.127	-8205.011
22684.029	-2795.547	-8238.500
30949.180	21009.469	-8271.989
-4213.517	-12155.740	-8305.478
1026.410	-17857.496	-8338.968
-15313.546	-20369.338	-8372.457
-1099.993	-23258.244	-8405.946
-33808.301	12188.289	-8439.435
11729.111	19072.613	-8472.924
17470.133	846.959	-8506.413
-2222.370	31852.000	-8539.902
