Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[010]\P31 [010] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-26754.586	-288515.563	-1430683.780
113205.203	-352830.844	-1435566.593
169186.031	-510722.938	-1440449.405
85136.859	-132539.125	-1445332.218
-80488.172	-558325.750	-1450215.030
95401.156	-330711.125	-1455097.843
371117.000	-569566.563	-1459980.655
316959.906	-280066.438	-1464863.468
34910.266	-750778.750	-1469746.280
57660.832	-265907.781	-1474629.093
-351807.750	-470902.063	-1479511.905
-208316.813	-60920.344	-1484394.718
438592.969	-138836.313	-1489277.530
30783.281	-258403.906	-1494160.343
162149.594	-112125.688	-1499043.155
188337.953	-311923.125	-1503925.968
405362.875	-178360.000	-1508808.780
276682.250	-179146.250	-1513691.593
304916.875	-470648.125	-1518574.405
186711.766	-352040.375	-1523457.218
144481.594	-461649.000	-1528340.030
-148516.531	-395275.219	-1533222.843
-125699.625	-715133.938	-1538105.655
153396.984	-244207.031	-1542988.468
-27155.117	5325.875	-1547871.280
52312.258	-248694.938	-1552754.093
-149368.156	-418286.938	-1557636.905
-23674.977	-259260.938	-1562519.718
207769.219	-277183.875	-1567402.530
96469.586	-161461.875	-1572285.343
-75429.453	-594773.625	-1577168.155
415961.875	-268922.469	-1582050.968
52521.121	-71006.500	-1586933.780
100101.844	-163714.406	-1591816.593
-137416.281	-367459.750	-1596699.405
149584.719	-616552.938	-1601582.218
355555.781	-187050.000	-1606465.030
49953.852	-311688.125	-1611347.843
54718.176	-326930.813	-1616230.655
297276.500	-12674.875	-1621113.468
337388.594	-415848.000	-1625996.280
254303.938	-306188.750	-1630879.093
-275875.844	-21563.125	-1635761.905
-119971.375	26760.563	-1640644.718
198087.203	-112977.250	-1645527.530
414316.875	-340252.719	-1650410.343
-87213.516	-22898.594	-1655293.155
110790.320	-371984.750	-1660175.968
38309.688	-327143.000	-1665058.780
-21632.953	-522810.031	-1669941.593
11364.188	-294909.281	-1674824.405
-71980.195	-287640.594	-1679707.218
302669.000	-390804.063	-1684590.030
188034.500	-177752.813	-1689472.843
-30228.859	-177762.656	-1694355.655
229477.563	-484057.000	-1699238.468
355913.938	-379351.656	-1704121.280
170528.484	-79431.938	-1709004.093
67454.250	-362480.344	-1713886.905
41620.844	-322146.813	-1718769.718
97645.836	-349572.500	-1723652.530
102901.688	-198522.063	-1728535.343
263687.969	-78220.125	-1733418.155
-46361.531	-32997.156	-1738300.968
-80161.172	-295123.750	-1743183.780
-78306.438	-501998.313	-1748066.593
142535.844	-225457.688	-1752949.405
-114561.016	-231712.438	-1757832.218
98039.047	-380900.875	-1762715.030
3701.094	-244221.250	-1767597.843
-64528.031	-261626.625	-1772480.655
165152.938	-197600.438	-1777363.468
-91069.406	-122756.469	-1782246.280
-79188.891	-40567.063	-1787129.093
15701.969	-252881.031	-1792011.905
44182.719	-151489.875	-1796894.718
-11982.367	-30759.969	-1801777.530
10607.344	-216488.938	-1806660.343
8774.625	-414029.188	-1811543.155
-3145.742	-133472.625	-1816425.968
-212908.703	-121375.375	-1821308.780
241209.391	-458420.875	-1826191.593
237438.781	-184375.906	-1831074.405
198464.719	-326668.906	-1835957.218
150019.172	-48924.688	-1840840.030
106825.031	-272331.188	-1845722.843
216488.281	-327717.125	-1850605.655
36860.797	-205695.188	-1855488.468
89671.516	11568.688	-1860371.280
-34302.563	81138.500	-1865254.093
6862.188	-103432.906	-1870136.905
3571.844	-201821.000	-1875019.718
-120472.469	-175426.750	-1879902.530
41964.641	-164425.375	-1884785.343
-137076.250	73307.125	-1889668.155
-45165.688	57710.625	-1894550.968
188630.672	-142515.563	-1899433.780
105529.906	-319686.344	-1904316.593
-107866.680	-435153.063	-1909199.405
357536.844	-250944.375	-1914082.218
166832.328	-312573.313	-1918965.030
79141.859	-286320.938	-1923847.843
171378.000	-227122.438	-1928730.655
90820.602	-247843.750	-1933613.468
117791.578	-188958.688	-1938496.280
259343.219	-398922.563	-1943379.093
-77305.172	-190740.141	-1948261.905
7291.719	-76930.922	-1953144.718
29731.719	-293647.188	-1958027.530
-2826.219	-16855.438	-1962910.343
70011.438	-17126.313	-1967793.155
-39033.906	-130460.188	-1972675.968
128697.641	-127172.719	-1977558.780
-44235.414	-402503.063	-1982441.593
133187.250	-4460.125	-1987324.405
-71601.813	-116485.250	-1992207.218
-14944.375	-141438.750	-1997090.030
26585.938	-91790.125	-2001972.843
-68213.594	-290105.813	-2006855.655
-71179.547	-211255.625	-2011738.468
46626.313	-64849.750	-2016621.280
55320.633	-291665.375	-2021504.093
-66334.648	-144076.813	-2026386.905
-60571.750	-178730.375	-2031269.718
-14282.906	-129911.750	-2036152.530
203827.578	-246155.500	-2041035.343
-92954.875	-442646.656	-2045918.155
-40762.750	-104762.688	-2050800.968
87125.719	-245931.750	-2055683.780
65169.156	-96311.000	-2060566.593
65670.867	-210488.125	-2065449.405
383328.281	68436.875	-2070332.218
204133.578	-81362.375	-2075215.030
-121968.781	-298354.625	-2080097.843
124067.156	-284867.375	-2084980.655
-6802.750	-317618.875	-2089863.468
-42034.094	-83945.625	-2094746.280
80594.656	-186847.375	-2099629.093
-52254.809	101208.938	-2104511.905
-79506.594	-191343.875	-2109394.718
88386.531	-81504.188	-2114277.530
-27517.992	-134681.063	-2119160.343
6696.094	-216409.500	-2124043.155
4330.594	-144861.250	-2128925.968
127918.734	-241330.125	-2133808.780
98251.844	-79753.750	-2138691.593
-2438.625	-154352.625	-2143574.405
-72032.141	-15226.375	-2148457.218
-7556.969	-101488.000	-2153340.030
76694.281	-192553.000	-2158222.843
-17952.516	-84801.625	-2163105.655
4649.813	-76264.250	-2167988.468
39505.719	-165802.188	-2172871.280
47033.883	-69335.750	-2177754.093
153077.375	-321340.375	-2182636.905
99133.109	-131028.250	-2187519.718
7983.734	79123.875	-2192402.530
168224.609	-154407.875	-2197285.343
60476.898	-2741.125	-2202168.155
158272.359	-31102.125	-2207050.968
24338.719	-10832.500	-2211933.780
220535.672	38377.938	-2216816.593
-74559.102	-229397.250	-2221699.405
-28542.078	35860.125	-2226582.218
146840.438	-71083.125	-2231465.030
82528.125	-9422.500	-2236347.843
71879.320	-46314.500	-2241230.655
120900.469	-52170.000	-2246113.468
-42448.563	-55526.750	-2250996.280
14163.010	30475.375	-2255879.093
52806.203	42698.500	-2260761.905
-6311.641	56196.125	-2265644.718
67244.805	-147841.250	-2270527.530
-59323.023	-85254.500	-2275410.343
77599.188	-113422.250	-2280293.155
61192.844	-207808.000	-2285175.968
93171.500	-66092.750	-2290058.780
217941.688	-74389.500	-2294941.593
-7142.063	-37408.750	-2299824.405
119470.547	11348.250	-2304707.218
-21567.125	-69042.250	-2309590.030
-25268.453	-45161.750	-2314472.843
-136053.313	3277.750	-2319355.655
-64527.063	-50802.250	-2324238.468
-64037.500	-123461.750	-2329121.280
-83680.125	-76661.500	-2334004.093
75204.188	-158374.500	-2338886.905
68630.563	-96802.250	-2343769.718
52103.500	-254305.750	-2348652.530
-76627.063	-95987.250	-2353535.343
107702.000	-36366.250	-2358418.155
102635.875	18953.250	-2363300.968
-144683.000	100771.500	-2368183.780
-110624.125	61387.750	-2373066.593
99728.500	60753.750	-2377949.405
22234.000	-138638.500	-2382832.218
6382.750	-63917.500	-2387715.030
70762.000	-114578.500	-2392597.843
115596.000	-91993.250	-2397480.655
23823.750	-168812.250	-2402363.468
124041.750	-27762.750	-2407246.280
67563.500	38724.000	-2412129.093
43557.500	-13403.000	-2417011.905
95697.000	-25769.500	-2421894.718
63874.000	-71287.500	-2426777.530
84189.000	37200.250	-2431660.343
-32146.500	-69709.000	-2436543.155
76659.000	-38983.500	-2441425.968
92028.500	-154705.500	-2446308.780
107665.000	-44318.250	-2451191.593
109693.000	-94059.000	-2456074.405
-82391.500	-15492.000	-2460957.218
-65835.000	-115437.375	-2465840.030
61860.500	-286418.125	-2470722.843
-14526.000	38696.000	-2475605.655
-9423.000	52759.063	-2480488.468
145974.500	40615.039	-2485371.280
-39272.500	-69650.109	-2490254.093
-176241.000	197379.313	-2495136.905
