Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[010]\Li7 [010] 15deg.tnt
Starting Point:	1	Ending Point:	512
Real	Imag	ppm
17018.115	62492.844	3918.062
47571.535	154034.984	3884.572
-39229.926	151195.891	3851.083
3104.380	169310.016	3817.594
-1250.046	207276.766	3784.105
6931.337	87149.969	3750.616
-898.749	130294.523	3717.127
9842.974	139475.375	3683.638
-8623.401	154570.906	3650.148
-12784.888	139987.641	3616.659
-48341.594	122577.414	3583.170
21789.719	168494.813	3549.681
-2770.055	222339.672	3516.192
3601.449	170395.469	3482.703
-35287.648	137687.547	3449.213
1512.569	82439.539	3415.724
-39199.055	168871.141	3382.235
-4740.017	107968.102	3348.746
-36755.941	127979.633	3315.257
13583.858	156896.469	3281.768
68755.633	176404.859	3248.279
-8577.782	123723.586	3214.789
-60403.668	200768.875	3181.300
25817.957	101558.031	3147.811
-61476.016	139415.797	3114.322
19211.100	147685.250	3080.833
-10518.053	196479.250	3047.344
-37637.496	180400.641	3013.855
49503.672	148392.328	2980.365
-45697.000	184593.359	2946.876
12203.983	212939.906	2913.387
59852.309	218983.078	2879.898
-14583.570	125798.977	2846.409
76163.367	252485.156	2812.920
-37811.816	197585.391	2779.430
-74820.305	158797.797	2745.941
3062.344	161030.922	2712.452
45229.813	198255.453	2678.963
56226.137	201199.406	2645.474
-33135.879	295035.219	2611.985
39284.055	198577.875	2578.496
15646.245	291715.094	2545.006
46496.199	208824.016	2511.517
17423.867	193741.922	2478.028
56723.574	154079.813	2444.539
-34141.875	231216.844	2411.050
65602.758	280540.469	2377.561
55907.414	228885.328	2344.072
-16548.709	161539.453	2310.582
-33793.219	290919.844	2277.093
35371.301	266394.750	2243.604
52440.840	321147.438	2210.115
-31546.006	249887.891	2176.626
-81421.906	256057.125	2143.137
4396.519	330196.375	2109.647
-26397.367	248164.594	2076.158
49517.941	238454.875	2042.669
19111.949	313757.688	2009.180
35843.699	327076.875	1975.691
-11219.662	284036.344	1942.202
25792.869	297930.344	1908.713
2614.046	291360.969	1875.223
53396.980	381948.938	1841.734
47730.445	371904.250	1808.245
46036.191	348758.125	1774.756
13739.644	308947.875	1741.267
57893.902	374780.469	1707.778
18601.219	344223.156	1674.288
3022.985	332776.156	1640.799
4355.656	429750.938	1607.310
3394.273	363837.813	1573.821
-59854.754	408327.125	1540.332
61647.273	361763.969	1506.843
59183.145	343851.844	1473.354
43178.184	372119.531	1439.864
16181.401	508081.406	1406.375
87652.227	473562.750	1372.886
76989.078	498560.375	1339.397
29238.652	485938.094	1305.908
26799.477	555010.563	1272.419
-20210.676	493456.063	1238.930
48169.902	555525.750	1205.440
24746.525	537643.250	1171.951
99756.078	581828.438	1138.462
52864.551	613459.313	1104.973
28958.822	584952.438	1071.484
-14176.300	616976.813	1037.995
47000.066	674190.438	1004.505
8431.958	647635.125	971.016
82192.102	713425.313	937.527
-37024.758	692111.125	904.038
5285.788	850915.563	870.549
26034.168	797689.438	837.060
33094.059	869168.750	803.571
88009.016	938977.500	770.081
141828.375	1019795.375	736.592
136511.266	1032759.313	703.103
256816.094	1051686.500	669.614
221505.922	1105268.500	636.125
335061.188	1221319.875	602.636
437940.656	1202126.250	569.147
526282.688	1365148.000	535.657
626348.813	1362210.250	502.168
707170.438	1474023.250	468.679
839216.063	1467525.375	435.190
931391.500	1464346.875	401.701
1154158.000	1564523.250	368.212
1348837.625	1505818.500	334.722
1556745.875	1471892.625	301.233
1692389.375	1346717.250	267.744
1860858.375	1249778.875	234.255
2101115.250	1114349.500	200.766
2157523.750	1037812.563	167.277
2326817.500	828127.563	133.788
2404724.750	553391.000	100.298
2568971.250	413733.125	66.809
2615792.750	234284.000	33.320
2553368.500	-43780.832	-0.169
2623166.000	-332353.750	-33.658
2561964.250	-557976.375	-67.147
2460886.750	-751988.438	-100.636
2377790.000	-1086650.000	-134.126
2162927.500	-1321673.750	-167.615
1952377.250	-1441038.375	-201.104
1694722.750	-1443517.125	-234.593
1590631.000	-1553178.250	-268.082
1316366.000	-1523865.625	-301.571
1219978.750	-1547841.125	-335.061
1110328.125	-1535165.250	-368.550
950436.000	-1470084.000	-402.039
875894.563	-1466453.125	-435.528
730907.813	-1387849.000	-469.017
653204.875	-1387847.125	-502.506
553307.938	-1376429.750	-535.995
450014.844	-1318253.875	-569.485
403197.063	-1381993.000	-602.974
319817.938	-1276851.125	-636.463
215470.391	-1250846.375	-669.952
208751.969	-1201687.500	-703.441
135299.063	-1185712.750	-736.930
87028.234	-1081502.125	-770.420
44498.801	-1021128.313	-803.909
-656.815	-955166.563	-837.398
60.822	-912565.063	-870.887
45824.867	-910945.500	-904.376
-32631.461	-814935.438	-937.865
-44791.539	-822119.125	-971.354
-46159.805	-786220.875	-1004.844
-54705.305	-721166.625	-1038.333
-44213.957	-734416.000	-1071.822
-46097.313	-629020.188	-1105.311
-40371.652	-662754.750	-1138.800
-125171.750	-614432.563	-1172.289
-16368.668	-631241.063	-1205.778
-54106.676	-533654.313	-1239.268
-79598.336	-494008.688	-1272.757
-69619.727	-483339.438	-1306.246
-30104.650	-498548.375	-1339.735
-72661.688	-493811.031	-1373.224
-59220.098	-411963.750	-1406.713
-39065.617	-489735.156	-1440.203
-27582.471	-428123.813	-1473.692
-74923.953	-413130.313	-1507.181
-99870.586	-426374.500	-1540.670
-69845.227	-423189.969	-1574.159
-25880.582	-424693.438	-1607.648
-87637.922	-462568.219	-1641.137
-84399.281	-440125.625	-1674.627
-789.454	-361921.438	-1708.116
-4624.723	-362924.219	-1741.605
-54828.348	-386648.813	-1775.094
-125470.469	-367289.938	-1808.583
-127028.391	-297934.719	-1842.072
-19745.057	-348153.969	-1875.561
2149.312	-310472.938	-1909.051
-25757.789	-338760.406	-1942.540
-48870.871	-300386.125	-1976.029
-6132.802	-353822.719	-2009.518
-83953.227	-285818.531	-2043.007
-18255.254	-269905.438	-2076.496
-96012.836	-240902.156	-2109.986
-70166.883	-285610.281	-2143.475
-40363.918	-244429.156	-2176.964
-43549.711	-290553.500	-2210.453
-64015.789	-230526.000	-2243.942
-106610.086	-291272.063	-2277.431
-29098.777	-192680.406	-2310.920
-18969.109	-207049.000	-2344.410
-33471.594	-269140.750	-2377.899
-32926.930	-314558.750	-2411.388
-53752.852	-274103.406	-2444.877
-135172.047	-191165.969	-2478.366
-113572.594	-272511.000	-2511.855
-76767.445	-184824.734	-2545.344
-74338.703	-195422.563	-2578.834
-48775.125	-158482.781	-2612.323
-57208.129	-264083.406	-2645.812
-104373.016	-144157.531	-2679.301
-16407.615	-130688.508	-2712.790
21917.072	-245772.563	-2746.279
4019.075	-192251.188	-2779.769
15171.843	-257386.516	-2813.258
-58758.953	-164848.547	-2846.747
-30672.355	-223107.922	-2880.236
-48421.379	-196894.031	-2913.725
-57223.398	-214504.484	-2947.214
-61534.852	-207863.109	-2980.703
-66376.633	-175326.031	-3014.193
17088.244	-191331.641	-3047.682
-17985.180	-196199.766	-3081.171
-36790.457	-164980.313	-3114.660
136.988	-155044.563	-3148.149
-81710.609	-214902.734	-3181.638
522.605	-96738.922	-3215.128
-62272.887	-129187.016	-3248.617
-14847.226	-210502.906	-3282.106
-44967.031	-158736.469	-3315.595
-39374.145	-147940.750	-3349.084
-104864.125	-138102.156	-3382.573
25164.330	-115765.289	-3416.062
-21441.354	-181327.328	-3449.552
-10505.841	-160164.953	-3483.041
-42350.359	-158026.000	-3516.530
-25302.172	-128031.781	-3550.019
-56951.980	-165282.578	-3583.508
-54774.469	-138555.016	-3616.997
14365.567	-146243.641	-3650.486
-5021.900	-164133.391	-3683.976
-39033.777	-155850.969	-3717.465
-14177.920	-153519.297	-3750.954
-24035.732	-165739.625	-3784.443
-47361.543	-148754.766	-3817.932
-16485.898	-63237.230	-3851.421
-52070.891	-147887.219	-3884.911
-43710.074	-101706.516	-3918.400
-109104.398	-110380.227	-3951.889
-6614.067	-134033.844	-3985.378
-45337.785	-112704.547	-4018.867
-22341.145	-87816.570	-4052.356
-28282.906	-61490.961	-4085.845
-84849.031	-132099.063	-4119.335
-20203.691	-120946.039	-4152.824
-15083.267	-139057.172	-4186.313
-60235.441	-176078.891	-4219.802
864.498	-109293.938	-4253.291
-45555.551	-160917.438	-4286.780
23197.670	-142048.813	-4320.269
-51100.727	-157188.609	-4353.759
-64082.965	-67018.773	-4387.248
-31673.879	-91425.680	-4420.737
-29643.123	-90365.805	-4454.226
-20130.566	-124996.523	-4487.715
32270.201	-112849.039	-4521.204
-22346.844	-132237.609	-4554.694
-3261.689	-91443.531	-4588.183
-31067.764	-113070.648	-4621.672
-22001.141	-31532.703	-4655.161
-16544.666	-88189.328	-4688.650
-35781.902	-104886.805	-4722.139
-1752.879	-109999.484	-4755.628
-55840.629	-127103.867	-4789.118
29061.568	-69382.586	-4822.607
-66581.445	-93145.516	-4856.096
-40884.152	-60677.340	-4889.585
-2043.835	-66021.344	-4923.074
-26285.666	-70081.609	-4956.563
-74156.813	-127926.273	-4990.053
-19944.850	-103226.781	-5023.542
8536.654	-129149.891	-5057.031
-30194.707	-62643.762	-5090.520
-22087.701	-85586.945	-5124.009
-37225.398	-80860.391	-5157.498
-4780.772	-69835.180	-5190.987
40980.352	-93400.906	-5224.477
4921.784	-62311.598	-5257.966
-24672.113	-87012.445	-5291.455
-50559.828	-70835.016	-5324.944
-55701.938	-64678.227	-5358.433
-12008.924	-42993.980	-5391.922
-50076.184	-40646.734	-5425.411
-36585.543	-95914.484	-5458.901
6461.777	-111883.219	-5492.390
960.331	-67582.625	-5525.879
-21290.719	-113516.711	-5559.368
7672.485	-24975.867	-5592.857
-71229.336	-53345.598	-5626.346
4803.271	-43499.180	-5659.836
-16330.333	-84173.617	-5693.325
-25056.881	-85483.820	-5726.814
2007.194	-95939.266	-5760.303
4211.169	-30129.234	-5793.792
-15504.181	13521.456	-5827.281
-12691.062	-81472.000	-5860.770
-49450.742	-52382.504	-5894.260
-9627.543	-26012.580	-5927.749
-71936.328	-65439.043	-5961.238
-20951.168	-66794.031	-5994.727
1528.714	-36581.816	-6028.216
-22211.098	-76170.461	-6061.705
-8600.641	-113269.867	-6095.194
-23154.553	-18646.682	-6128.684
-12391.393	-39459.672	-6162.173
-44606.105	-62414.270	-6195.662
-49337.617	-90221.023	-6229.151
-18390.428	-43577.188	-6262.640
-4390.263	-9373.484	-6296.129
-16763.957	-39718.332	-6329.619
-26017.557	-41742.379	-6363.108
-11648.983	-77306.484	-6396.597
14989.018	-31482.713	-6430.086
-32753.072	-69628.508	-6463.575
-54896.477	-58911.055	-6497.064
7149.634	-69265.914	-6530.553
-9993.499	-49945.625	-6564.043
-52488.477	-26889.459	-6597.532
-24308.248	-51510.066	-6631.021
-33233.113	-20883.039	-6664.510
5148.119	-27796.080	-6697.999
-18680.795	-15850.848	-6731.488
-10042.593	49743.227	-6764.977
-60080.148	1774.473	-6798.467
-10561.083	-73899.086	-6831.956
-31551.725	-47306.891	-6865.445
-63680.016	-100138.430	-6898.934
-40789.836	-11474.022	-6932.423
-48030.914	-22985.102	-6965.912
-8163.700	-7171.687	-6999.402
2765.674	-6657.432	-7032.891
-53329.977	-59738.832	-7066.380
-27589.086	-27973.277	-7099.869
-5808.012	823.868	-7133.358
-63109.223	42344.977	-7166.847
8044.069	-45871.938	-7200.336
18274.979	-36885.141	-7233.826
3395.518	-36155.141	-7267.315
30424.100	-24579.916	-7300.804
-23278.781	-48305.445	-7334.293
-86403.180	12518.618	-7367.782
-57207.203	-13256.728	-7401.271
-20409.008	-16569.367	-7434.761
-9081.301	-5202.472	-7468.250
-56809.230	-28383.840	-7501.739
1048.460	-43290.820	-7535.228
-27227.809	-20136.545	-7568.717
-32257.406	-23676.674	-7602.206
10590.606	6261.099	-7635.695
-18521.848	-6258.050	-7669.185
-43138.367	-32389.998	-7702.674
-15306.283	-38184.207	-7736.163
-29024.482	-32125.629	-7769.652
-31350.484	-40916.203	-7803.141
-14049.510	-21375.307	-7836.630
-18237.725	-30795.252	-7870.119
6061.894	-5418.604	-7903.609
10949.339	20396.893	-7937.098
-34678.625	-26503.865	-7970.587
-59451.395	-4807.044	-8004.076
-12505.161	-29269.889	-8037.565
12651.135	-38867.848	-8071.054
-39045.906	-66560.797	-8104.544
-66003.773	5134.744	-8138.033
-53616.902	-1818.855	-8171.522
36494.223	-9854.771	-8205.011
6757.554	10543.315	-8238.500
-19843.184	-37128.586	-8271.989
6020.042	6591.826	-8305.478
-17918.615	-34780.285	-8338.968
6456.062	-2082.253	-8372.457
16500.779	35094.504	-8405.946
-14444.865	16377.521	-8439.435
8374.177	-7154.683	-8472.924
15051.387	28312.355	-8506.413
-20077.324	-27446.537	-8539.902
