Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[010]\P31 [010] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
288139.156	-24184.031	1879863.095
546000.875	98799.109	1874980.282
37306.438	126469.641	1870097.470
270715.906	625741.813	1865214.657
47778.086	205669.594	1860331.845
245514.172	292293.813	1855449.032
-277159.156	190563.844	1850566.220
-196308.000	11386.225	1845683.407
190740.484	-459810.031	1840800.595
292176.938	239591.328	1835917.782
478865.781	604786.500	1831034.970
-4230.738	-191776.000	1826152.157
137295.813	-207357.656	1821269.345
342939.281	166301.625	1816386.532
483013.125	92245.117	1811503.720
8295.861	209221.578	1806620.907
-149869.250	363189.344	1801738.095
171481.984	168095.156	1796855.282
384729.219	-236604.547	1791972.470
135772.844	56052.082	1787089.657
-267539.813	487375.781	1782206.845
-50987.395	300574.656	1777324.032
516510.094	-197158.797	1772441.220
118439.953	456319.719	1767558.407
-252559.344	571639.500	1762675.595
-120883.383	162671.313	1757792.782
187977.875	75722.164	1752909.970
-480749.469	1013517.875	1748027.157
-85012.344	209322.484	1743144.345
-305124.375	363253.469	1738261.532
147385.250	216743.359	1733378.720
263721.344	307151.625	1728495.907
-98226.547	243470.813	1723613.095
-7874.472	318187.813	1718730.282
-460874.125	490165.500	1713847.470
-185012.969	17468.574	1708964.657
-228736.281	793227.125	1704081.845
-134072.297	-53385.914	1699199.032
-88062.898	23251.408	1694316.220
63637.512	431251.906	1689433.407
-84097.352	486313.031	1684550.595
-122070.820	-104732.484	1679667.782
428643.469	619561.063	1674784.970
53128.563	224722.641	1669902.157
-10713.982	307866.000	1665019.345
474255.844	-85920.914	1660136.532
525802.563	589939.125	1655253.720
-264141.406	-102459.164	1650370.907
66938.297	-135327.188	1645488.095
111437.117	65530.277	1640605.282
49970.273	306147.219	1635722.470
608945.875	468085.469	1630839.657
-99094.320	85577.023	1625956.845
-114564.602	-747756.438	1621074.032
224444.859	-57197.172	1616191.220
-38963.734	422910.219	1611308.407
-308394.875	157272.203	1606425.595
416511.125	526228.000	1601542.782
279002.406	199147.141	1596659.970
511428.844	-292371.500	1591777.157
-640170.000	-393896.063	1586894.345
-433813.031	862988.000	1582011.532
-206478.484	38712.285	1577128.720
-530134.688	31618.150	1572245.907
-491943.813	372998.813	1567363.095
227467.156	466791.000	1562480.282
-309328.313	578321.875	1557597.470
40338.785	369719.250	1552714.657
463225.281	-59453.996	1547831.845
725031.188	-7485.219	1542949.032
-197055.797	198077.500	1538066.220
-242074.797	942194.438	1533183.407
93780.633	753895.000	1528300.595
635474.438	725668.563	1523417.782
-187245.734	-85206.227	1518534.970
-181394.750	186512.266	1513652.157
-265150.563	-139588.469	1508769.345
-333034.375	325320.125	1503886.532
349733.188	282247.188	1499003.720
-161174.578	266068.125	1494120.907
133379.813	428187.844	1489238.095
-462784.781	483893.219	1484355.282
-455488.781	30835.854	1479472.470
712706.750	236259.000	1474589.657
263619.344	543655.063	1469706.845
-443673.469	546460.313	1464824.032
-50834.609	585841.375	1459941.220
-116859.242	470227.688	1455058.407
-377612.750	446812.531	1450175.595
-24865.016	709722.125	1445292.782
528596.813	761436.000	1440409.970
2680.604	-507423.000	1435527.157
21325.172	-372015.531	1430644.345
-453519.156	359843.906	1425761.532
312155.500	356646.625	1420878.720
-128104.664	302089.063	1415995.907
-275434.406	342933.438	1411113.095
-69070.820	313086.688	1406230.282
322274.719	763508.125	1401347.470
-381614.656	86388.281	1396464.657
-185615.938	324092.813	1391581.845
671388.188	-347865.344	1386699.032
-434094.469	255888.000	1381816.220
546099.063	-53485.406	1376933.407
-319972.688	1122002.500	1372050.595
-544149.625	70526.992	1367167.782
-510364.063	424564.625	1362284.970
-21358.227	497786.531	1357402.157
-145701.781	153795.813	1352519.345
21805.168	355525.125	1347636.532
190539.281	1070398.750	1342753.720
253530.266	367697.594	1337870.907
564545.313	772613.000	1332988.095
151256.875	1106087.625	1328105.282
175669.219	703284.063	1323222.470
-177214.469	464251.344	1318339.657
3854.609	285369.750	1313456.845
101209.648	530091.438	1308574.032
7210.917	630064.938	1303691.220
606651.875	1152732.000	1298808.407
421721.813	882615.875	1293925.595
-527232.875	692335.188	1289042.782
-535959.250	448694.531	1284159.970
-483265.031	882781.125	1279277.157
534684.813	450488.469	1274394.345
206055.203	-266588.594	1269511.532
2693.631	296264.125	1264628.720
-961046.438	217386.078	1259745.907
164935.969	715737.313	1254863.095
170928.813	33843.820	1249980.282
405400.750	-25771.107	1245097.470
56641.629	202426.625	1240214.657
348903.656	460319.094	1235331.845
418673.063	709511.063	1230449.032
-658023.500	767380.875	1225566.220
280288.719	172122.047	1220683.407
-88515.664	129312.055	1215800.595
-1414095.500	170547.500	1210917.782
86525.492	916542.188	1206034.970
-986158.625	156545.391	1201152.157
-165111.734	592286.500	1196269.345
567387.938	509796.781	1191386.532
-349566.406	472286.594	1186503.720
547612.125	164595.547	1181620.907
765496.500	540476.938	1176738.095
55241.984	643070.438	1171855.282
359098.188	757666.000	1166972.470
-427942.094	-411037.188	1162089.657
403781.219	442776.813	1157206.845
-458042.219	236079.688	1152324.032
75400.523	-16181.654	1147441.220
-60664.398	613946.563	1142558.407
20403.871	-126375.148	1137675.595
148077.328	180537.625	1132792.782
24976.104	-58109.820	1127909.970
284311.906	379591.375	1123027.157
-188607.594	602538.000	1118144.345
-824265.125	158698.734	1113261.532
-560455.063	528737.563	1108378.720
-208500.094	957233.250	1103495.907
-9929.732	1703285.500	1098613.095
515257.938	1230607.750	1093730.282
707235.063	-39392.465	1088847.470
-585985.375	601632.938	1083964.657
437386.125	-229754.172	1079081.845
952142.438	448755.000	1074199.032
-409878.188	1050995.875	1069316.220
565899.688	797068.500	1064433.407
709726.250	1670062.750	1059550.595
405719.094	936011.938	1054667.782
512667.438	79331.039	1049784.970
115022.672	208013.516	1044902.157
-174406.266	1119426.625	1040019.345
361088.063	1162275.750	1035136.532
-338080.219	56356.207	1030253.720
-892985.563	429282.313	1025370.907
-477469.250	1280276.750	1020488.095
-729407.813	1509068.375	1015605.282
80498.039	721241.063	1010722.470
608299.125	308305.938	1005839.657
393305.094	1287074.750	1000956.845
734467.563	831689.938	996074.032
652459.750	457522.438	991191.220
555855.750	391772.156	986308.407
-111249.344	1266863.875	981425.595
-819844.625	1451966.250	976542.782
-154779.203	106723.430	971659.970
-286985.656	615235.250	966777.157
276778.781	669492.500	961894.345
1110790.500	870885.063	957011.532
443778.094	556456.438	952128.720
475232.313	197709.750	947245.907
-1298085.625	720806.750	942363.095
317034.219	-66317.359	937480.282
-181601.375	638004.188	932597.470
-137353.797	118490.352	927714.657
281579.969	636953.000	922831.845
151497.406	1743570.250	917949.032
212299.672	-361661.531	913066.220
168634.203	983429.938	908183.407
314751.844	303630.688	903300.595
-37696.738	582376.000	898417.782
299743.188	738379.563	893534.970
-448049.000	234378.203	888652.157
105373.656	1044471.250	883769.345
1296835.250	-79663.250	878886.532
211718.297	1334921.625	874003.720
-794093.563	806332.813	869120.907
-143663.609	305662.406	864238.095
357624.188	507934.625	859355.282
-22510.031	1117051.125	854472.470
-117584.797	-109660.422	849589.657
249825.953	1107250.500	844706.845
-209824.641	157204.453	839824.032
-71127.453	1532432.500	834941.220
727185.500	1071787.125	830058.407
-647030.188	984736.938	825175.595
-535607.625	1069602.875	820292.782
393668.594	617170.375	815409.970
-558336.625	322423.063	810527.157
205356.875	1367062.375	805644.345
87490.195	780536.563	800761.532
114190.734	301474.031	795878.720
-392439.094	1646855.000	790995.907
-357045.594	1049680.000	786113.095
532137.188	1370885.250	781230.282
547664.500	1415842.875	776347.470
-337868.188	420135.375	771464.657
84855.906	43188.273	766581.845
-667752.688	914655.625	761699.032
438330.781	632079.250	756816.220
-651055.188	936275.750	751933.407
-12853.191	1601110.125	747050.595
-147218.688	588058.500	742167.782
-339374.188	1933214.375	737284.970
-283169.656	1736664.875	732402.157
-246995.156	317690.000	727519.345
-42911.133	468850.531	722636.532
337484.094	1119672.625	717753.720
53342.777	1480766.375	712870.907
263496.125	1196434.875	707988.095
-65431.746	1057852.875	703105.282
147885.578	549713.438	698222.470
-190588.719	458696.438	693339.657
381657.063	1707562.875	688456.845
-64783.461	347598.531	683574.032
1340877.250	1479360.250	678691.220
983463.688	1077120.375	673808.407
741825.688	1204431.625	668925.595
-503296.563	2176624.000	664042.782
7790.591	1016313.438	659159.970
-175036.641	1458388.500	654277.157
167753.344	789581.563	649394.345
934943.688	312960.313	644511.532
168860.063	771692.063	639628.720
-349903.375	276033.500	634745.907
217405.328	1288488.250	629863.095
-23788.221	1299963.125	624980.282
729695.563	1267172.625	620097.470
494916.938	1299997.125	615214.657
361565.781	524113.625	610331.845
519724.625	1144015.375	605449.032
1071059.625	1418336.750	600566.220
1118274.875	1243505.875	595683.407
686630.813	474820.219	590800.595
-607803.875	1292188.250	585917.782
-1180656.875	2227755.750	581034.970
63474.551	1023724.938	576152.157
390128.594	916975.375	571269.345
291524.906	1176029.125	566386.532
-632869.625	1469683.500	561503.720
-91613.469	943984.813	556620.907
-439557.406	544343.250	551738.095
550697.125	1686791.625	546855.282
88852.961	1177298.625	541972.470
58809.297	1188373.750	537089.657
-52839.266	1967130.375	532206.845
1265773.375	1847662.250	527324.032
126897.078	2222109.250	522441.220
-28952.969	2002758.125	517558.407
568561.688	815696.688	512675.595
-822812.625	597044.938	507792.782
269817.531	-637690.688	502909.970
-492892.969	1006820.563	498027.157
275950.000	1396607.625	493144.345
-581133.750	1502073.625	488261.532
958200.875	1576627.750	483378.720
-195581.406	1559397.375	478495.907
67890.047	960425.813	473613.095
-870073.938	2046103.250	468730.282
-1261599.875	2080530.000	463847.470
-350361.156	1926411.500	458964.657
229966.813	1899991.625	454081.845
-123333.094	1064331.125	449199.032
22443.545	1424129.625	444316.220
-290188.500	1694312.625	439433.407
-576694.625	2308261.500	434550.595
-344806.031	2308621.000	429667.782
-431884.156	2503272.750	424784.970
1131660.375	1871357.125	419902.157
-1336343.500	2025994.875	415019.345
670701.563	1577193.500	410136.532
-201406.031	1943303.000	405253.720
-737702.563	2144280.250	400370.907
1043070.188	3302693.500	395488.095
-153750.750	1035565.438	390605.282
576698.750	2405476.250	385722.470
-433879.000	1971751.875	380839.657
367910.938	2153546.500	375956.845
-208189.297	1033644.063	371074.032
-751844.000	3790616.500	366191.220
-544452.063	1625767.750	361308.407
-7919.331	2186861.750	356425.595
1343576.625	2533119.250	351542.782
-170302.656	1186859.500	346659.970
-663597.125	2034196.000	341777.157
44854.430	2462963.500	336894.345
895867.313	2745088.000	332011.532
207479.094	2117194.500	327128.720
465482.344	1848355.125	322245.907
1116559.250	3149887.250	317363.095
-130678.305	2648065.250	312480.282
913554.688	3560908.250	307597.470
-149891.938	3190869.000	302714.657
978619.438	2106832.000	297831.845
855617.438	2838797.250	292949.032
597481.438	2686537.500	288066.220
498732.469	3695503.250	283183.407
262079.141	2883892.500	278300.595
381562.375	2934057.000	273417.782
1175844.625	2976620.000	268534.970
-778685.438	3114482.500	263652.157
956644.938	2896697.750	258769.345
51190.207	2028742.750	253886.532
93807.938	3723698.750	249003.720
-48892.266	2930677.750	244120.907
332403.969	2455323.750	239238.095
-1003945.750	3534014.000	234355.282
-905069.063	4174132.250	229472.470
-812778.813	3986917.000	224589.657
-410510.500	4712454.000	219706.845
504794.938	4379352.500	214824.032
164907.672	5055296.000	209941.220
425012.031	6280178.500	205058.407
1305011.625	4936134.000	200175.595
-31485.432	5212635.500	195292.782
-307376.750	6715574.500	190409.970
1580603.000	6172598.000	185527.157
1528117.625	6171857.000	180644.345
1287211.625	5878797.500	175761.532
2401127.500	6752765.500	170878.720
2402146.000	6680476.500	165995.907
1456467.125	5478091.500	161113.095
2562466.500	8112464.500	156230.282
2695326.000	6869854.000	151347.470
2478792.750	6726209.500	146464.657
3045163.000	7195440.500	141581.845
3939027.000	7339618.000	136699.032
4774015.000	8075500.000	131816.220
5042919.500	7496209.500	126933.407
5340067.000	7239969.000	122050.595
6064724.000	7506752.500	117167.782
5928733.000	7023445.000	112284.970
6331673.500	6509118.000	107402.157
7250969.000	7277039.000	102519.345
7523568.000	6402059.000	97636.532
6717697.000	6491893.000	92753.720
7774392.000	7032137.500	87870.907
8622823.000	6487781.000	82988.095
10310455.000	7713447.000	78105.282
9881464.000	6382114.000	73222.470
10406063.000	6099779.500	68339.657
11649445.000	5984351.500	63456.845
12281732.000	4827645.000	58574.032
13022400.000	5041769.500	53691.220
12691171.000	4113716.750	48808.407
12780896.000	1744206.000	43925.595
12756539.000	1762335.250	39042.782
12155659.000	1185520.500	34159.970
12338622.000	-183824.313	29277.157
12877680.000	-1103841.375	24394.345
12842501.000	-1143178.250	19511.532
11927277.000	-1615085.125	14628.720
11877266.000	-2631351.250	9745.907
12623328.000	-3178143.000	4863.095
11435431.000	-4417710.000	-19.718
11662590.000	-4661060.000	-4902.530
11291005.000	-5906647.500	-9785.343
10234005.000	-6592049.000	-14668.155
8990155.000	-7352446.000	-19550.968
9134424.000	-7113892.000	-24433.780
8447880.000	-6799973.500	-29316.593
7553469.500	-6811367.500	-34199.405
7496899.000	-6770705.500	-39082.218
6422740.500	-7642245.500	-43965.030
5052196.500	-6789855.500	-48847.843
5543684.500	-6228221.000	-53730.655
4854121.500	-6343557.500	-58613.468
4516395.000	-6712432.500	-63496.280
4176678.250	-5486723.500	-68379.093
4401629.500	-5778385.500	-73261.905
4664182.500	-6008131.500	-78144.718
3586430.000	-6177583.500	-83027.530
3730855.750	-6085737.000	-87910.343
3812673.000	-6117211.000	-92793.155
3881303.750	-5347386.500	-97675.968
3842459.750	-6771166.500	-102558.780
3591143.000	-5606667.000	-107441.593
1808506.750	-6422091.500	-112324.405
2907878.500	-6453540.000	-117207.218
1863268.000	-6321422.500	-122090.030
1741990.625	-6568932.500	-126972.843
883029.438	-5998015.000	-131855.655
907581.063	-5759493.000	-136738.468
935407.000	-5887825.000	-141621.280
127404.148	-5861715.500	-146504.093
89022.844	-4357603.500	-151386.905
-250624.859	-5119521.000	-156269.718
460163.219	-4394197.500	-161152.530
303830.531	-3743526.750	-166035.343
902233.750	-3874772.250	-170918.155
935694.313	-4021967.750	-175800.968
763696.438	-3157231.000	-180683.780
830263.438	-4025855.750	-185566.593
115044.977	-4178818.000	-190449.405
1416164.875	-3729953.500	-195332.218
-490309.469	-4399314.500	-200215.030
99787.250	-3902901.250	-205097.843
892687.500	-3361364.250	-209980.655
319522.000	-3826829.000	-214863.468
-583562.688	-3679210.250	-219746.280
124031.859	-2765283.500	-224629.093
-521001.469	-3250216.250	-229511.905
-269888.469	-3177024.000	-234394.718
591702.563	-2887996.000	-239277.530
-10277.647	-2489678.500	-244160.343
370639.281	-2702978.000	-249043.155
-982251.813	-2560810.500	-253925.968
413377.156	-2554164.250	-258808.780
-126354.656	-2923473.000	-263691.593
-121106.477	-1981317.125	-268574.405
30331.227	-2188739.250	-273457.218
724685.000	-2547395.750	-278340.030
494268.750	-2208277.750	-283222.843
-658651.688	-2291475.500	-288105.655
327913.844	-1829553.125	-292988.468
-389404.781	-2775861.750	-297871.280
209118.703	-2264219.750	-302754.093
305166.875	-2731002.750	-307636.905
-295015.875	-2728776.500	-312519.718
-1023619.500	-1968913.125	-317402.530
413152.688	-2742268.750	-322285.343
-888824.250	-1615630.500	-327168.155
-344816.719	-2668506.500	-332050.968
300303.625	-1507719.375	-336933.780
451564.063	-1826627.500	-341816.593
289307.250	-1334711.125	-346699.405
633659.563	-1516067.375	-351582.218
-540401.813	-1902350.625	-356465.030
399574.406	-1492543.750	-361347.843
-136867.219	-1723571.875	-366230.655
-255983.609	-2042486.500	-371113.468
-149002.297	-2130224.250	-375996.280
-24093.449	-2504706.500	-380879.093
-117564.148	-1406394.375	-385761.905
-419697.594	-1388166.375	-390644.718
342296.000	-1611209.750	-395527.530
194623.781	-1967955.000	-400410.343
-331411.688	-1458310.625	-405293.155
-87397.898	-1939022.750	-410175.968
340305.500	-825603.813	-415058.780
-137543.953	-1443341.125	-419941.593
265571.469	-1399786.000	-424824.405
-13213.136	-1600297.500	-429707.218
166504.422	-1125027.125	-434590.030
576586.000	-1084597.875	-439472.843
33061.961	-1159045.375	-444355.655
829245.750	-840255.250	-449238.468
-272125.063	-1571453.625	-454121.280
-86140.148	-1636969.625	-459004.093
-393683.500	-1271539.375	-463886.905
108916.852	-1302296.375	-468769.718
-164956.281	-1570361.625	-473652.530
-246708.578	-988835.625	-478535.343
120078.352	-894568.063	-483418.155
-104180.313	-1052680.750	-488300.968
374834.125	-2177198.500	-493183.780
176021.781	-1397999.750	-498066.593
343544.813	-1748549.625	-502949.405
-287345.313	-938161.813	-507832.218
-165148.734	-1770931.000	-512715.030
233363.547	-828988.938	-517597.843
-23111.070	-1694171.625	-522480.655
409460.531	-1512732.750	-527363.468
122145.883	-631806.313	-532246.280
639771.813	-1543093.000	-537129.093
-103792.352	-1249669.500	-542011.905
833108.438	-816873.875	-546894.718
537498.813	-1592112.375	-551777.530
-291972.938	-1046621.750	-556660.343
-138065.047	-941299.563	-561543.155
-339021.625	-1624702.125	-566425.968
671237.063	-727520.188	-571308.780
79629.023	-1236324.875	-576191.593
85189.383	-1122941.125	-581074.405
41554.262	-1394675.625	-585957.218
8788.267	-1651441.500	-590840.030
234054.719	-1345528.000	-595722.843
-308264.063	-1278921.125	-600605.655
-428852.188	-932952.750	-605488.468
-293269.844	-1281527.250	-610371.280
-224168.531	-715205.688	-615254.093
844617.750	-578447.125	-620136.905
-685775.313	-973885.500	-625019.718
803715.563	-1184631.750	-629902.530
444909.219	-1318528.125	-634785.343
-191312.875	-332042.156	-639668.155
-845604.688	-1344086.000	-644550.968
-342653.625	-983017.188	-649433.780
181783.813	-820550.875	-654316.593
-246023.484	-734027.563	-659199.405
713130.125	-1425460.000	-664082.218
-697560.063	-986030.625	-668965.030
-143439.625	-352325.750	-673847.843
-249542.063	-815535.875	-678730.655
-67180.227	-790716.063	-683613.468
400666.063	-448671.750	-688496.280
637264.688	-612692.875	-693379.093
31265.773	-469812.344	-698261.905
-284441.375	-1054680.125	-703144.718
141317.484	-1023557.063	-708027.530
115755.375	-237034.516	-712910.343
-397800.469	-959766.125	-717793.155
249417.516	-812015.438	-722675.968
518280.031	-1007236.750	-727558.780
-13940.742	-1053286.250	-732441.593
421334.594	-1046344.125	-737324.405
749906.000	-596445.750	-742207.218
-307297.438	-835895.500	-747090.030
247269.875	-1370582.875	-751972.843
-35291.645	-1405423.250	-756855.655
-115875.313	-1211946.750	-761738.468
-373307.313	-1348762.250	-766621.280
-257337.516	-612073.188	-771504.093
561258.563	-949579.250	-776386.905
302329.938	-986172.000	-781269.718
-76011.859	-973500.250	-786152.530
-151037.406	-624714.500	-791035.343
-702505.000	-456225.719	-795918.155
124216.703	-272202.438	-800800.968
-152185.266	-619288.563	-805683.780
370609.063	-752215.313	-810566.593
1008469.125	-739938.813	-815449.405
501034.219	-633637.188	-820332.218
199929.938	-549769.125	-825215.030
363527.594	-1199187.125	-830097.843
38854.730	-993008.813	-834980.655
594075.938	-1114144.250	-839863.468
227147.406	-937272.938	-844746.280
461222.781	-853623.000	-849629.093
88047.781	-885661.500	-854511.905
-7894.924	-627113.750	-859394.718
131911.625	-312530.719	-864277.530
-128736.961	-534626.000	-869160.343
47551.652	-552340.438	-874043.155
-127845.531	-1465265.625	-878925.968
94389.930	-518239.625	-883808.780
308552.344	-1176025.625	-888691.593
1012117.938	-426261.594	-893574.405
96646.313	-828505.938	-898457.218
413130.969	-690596.188	-903340.030
261500.563	-987404.563	-908222.843
-218327.453	-454010.938	-913105.655
486948.719	-626187.375	-917988.468
477243.563	-363733.125	-922871.280
-109463.734	-579068.813	-927754.093
-89516.398	-867296.250	-932636.905
-321176.625	-632751.688	-937519.718
-330712.438	-1050717.375	-942402.530
200442.438	-973428.813	-947285.343
-300096.063	-1238521.125	-952168.155
87228.383	-858602.938	-957050.968
16426.783	-400802.313	-961933.780
-499924.375	-772642.438	-966816.593
-24641.240	-560823.625	-971699.405
-90720.609	-684843.000	-976582.218
-107408.359	-869399.125	-981465.030
-794055.250	-887224.313	-986347.843
-266701.031	-330177.594	-991230.655
233818.281	-971554.313	-996113.468
-513127.750	-185987.734	-1000996.280
280988.125	-103897.445	-1005879.093
-123274.570	-623067.375	-1010761.905
-113426.352	-127409.555	-1015644.718
-122333.602	-280224.375	-1020527.530
-199305.797	-771042.875	-1025410.343
317624.813	-1198662.000	-1030293.155
-304473.531	-840968.875	-1035175.968
-383383.000	-1007097.313	-1040058.780
383837.906	-552300.938	-1044941.593
-97907.453	-655665.063	-1049824.405
-266914.406	-529037.125	-1054707.218
9231.836	-636173.563	-1059590.030
-138750.891	-479961.750	-1064472.843
257158.172	-482600.594	-1069355.655
166054.703	-194168.625	-1074238.468
160705.172	-609951.125	-1079121.280
-61453.047	-515379.344	-1084004.093
77202.109	-747329.625	-1088886.905
280991.688	-389712.313	-1093769.718
454152.969	-585093.563	-1098652.530
-45074.316	-767568.188	-1103535.343
-116726.008	-1040335.313	-1108418.155
-26459.645	-410425.594	-1113300.968
-44967.816	-409434.531	-1118183.780
201925.266	-707459.563	-1123066.593
226350.609	-546708.625	-1127949.405
-140233.828	-1149579.250	-1132832.218
388634.125	-201182.516	-1137715.030
-291736.875	-986782.188	-1142597.843
237873.109	-298902.406	-1147480.655
47004.688	-567435.875	-1152363.468
236781.781	-475574.969	-1157246.280
-47461.387	-814017.125	-1162129.093
472006.594	-720386.313	-1167011.905
198227.000	-213054.391	-1171894.718
-275875.750	-662595.750	-1176777.530
-69037.586	-504919.594	-1181660.343
-58232.469	-636290.500	-1186543.155
285252.938	-693026.938	-1191425.968
312337.688	-423037.156	-1196308.780
29470.813	-762956.313	-1201191.593
-211166.391	-82004.734	-1206074.405
-6808.477	13036.561	-1210957.218
29337.561	-830227.375	-1215840.030
214216.047	-538559.438	-1220722.843
151765.453	-484139.375	-1225605.655
-196602.781	-330070.250	-1230488.468
-482455.063	-387928.375	-1235371.280
-87407.477	-421570.188	-1240254.093
-204129.109	-238906.797	-1245136.905
743155.000	-180296.891	-1250019.718
115563.430	-389442.781	-1254902.530
393721.469	-438254.156	-1259785.343
-143527.594	-305819.063	-1264668.155
271498.625	-610676.938	-1269550.968
197058.750	-372463.156	-1274433.780
74508.875	-896787.938	-1279316.593
-287373.469	-241359.469	-1284199.405
-213762.375	-345457.938	-1289082.218
245961.813	-377254.938	-1293965.030
106582.609	-501315.906	-1298847.843
-292037.563	-186298.359	-1303730.655
83945.891	-346258.969	-1308613.468
348348.406	-427883.094	-1313496.280
-424493.281	-619313.250	-1318379.093
330575.844	-587787.625	-1323261.905
-405248.563	-435566.000	-1328144.718
401791.375	-162181.891	-1333027.530
58389.141	-284485.313	-1337910.343
-19168.334	-410979.469	-1342793.155
313190.875	-437093.281	-1347675.968
-175813.672	-491796.438	-1352558.780
129855.461	-442153.063	-1357441.593
271516.938	-252583.203	-1362324.405
-287185.875	-108613.945	-1367207.218
110161.969	-270771.094	-1372090.030
-459536.469	-312654.844	-1376972.843
184934.188	-368951.469	-1381855.655
90688.250	-382878.031	-1386738.468
325572.219	-32755.193	-1391621.280
-136340.125	-264775.844	-1396504.093
-30569.207	-361844.656	-1401386.905
140669.125	-646662.750	-1406269.718
25411.625	-198821.000	-1411152.530
190343.859	-626946.563	-1416035.343
73098.289	-684971.688	-1420918.155
