Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\P31 [010] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
790047.313	368614.031	1196269.345
482053.594	1008967.000	1191386.532
469798.844	103753.570	1186503.720
834216.750	670414.000	1181620.907
402439.375	803563.063	1176738.095
631923.063	408823.344	1171855.282
566508.875	456464.219	1166972.470
337966.188	888005.625	1162089.657
610998.750	607517.625	1157206.845
529875.813	477840.531	1152324.032
498138.938	476737.781	1147441.220
398988.469	530007.313	1142558.407
178494.422	1283337.750	1137675.595
211960.484	827309.875	1132792.782
1018888.813	921813.375	1127909.970
-130851.641	675322.063	1123027.157
502534.906	620893.125	1118144.345
789187.750	349174.906	1113261.532
503387.656	754281.750	1108378.720
590457.500	372602.281	1103495.907
300964.625	1128746.250	1098613.095
847691.188	87469.719	1093730.282
80118.930	364576.313	1088847.470
405915.938	453357.750	1083964.657
136630.938	158754.109	1079081.845
1330217.125	552210.625	1074199.032
37462.816	529108.875	1069316.220
545833.313	34436.711	1064433.407
948456.813	316778.781	1059550.595
503990.281	328154.156	1054667.782
847606.250	834899.375	1049784.970
112729.242	430162.406	1044902.157
294887.313	931270.750	1040019.345
534844.563	34228.578	1035136.532
427945.844	228455.641	1030253.720
423792.969	974269.250	1025370.907
1172741.625	512030.031	1020488.095
639840.813	494705.250	1015605.282
531416.313	612451.813	1010722.470
749647.688	638243.438	1005839.657
625358.688	399342.688	1000956.845
84598.227	1011121.500	996074.032
640260.438	895842.813	991191.220
828137.000	994826.813	986308.407
104044.266	1223808.125	981425.595
259955.344	832934.875	976542.782
77889.070	769141.125	971659.970
694061.063	838014.625	966777.157
313871.938	673398.938	961894.345
568116.938	1104553.125	957011.532
541778.875	936089.688	952128.720
676818.813	839482.313	947245.907
587729.750	484057.906	942363.095
84938.633	590212.563	937480.282
303328.563	395324.688	932597.470
-29474.041	827902.063	927714.657
983161.063	279970.906	922831.845
662993.000	703810.125	917949.032
329906.188	1076713.250	913066.220
634050.625	1256934.000	908183.407
1160375.625	509347.250	903300.595
845600.938	352541.375	898417.782
851136.500	531580.875	893534.970
447327.563	382025.563	888652.157
1648310.500	476896.188	883769.345
857054.375	890232.563	878886.532
670372.000	960129.125	874003.720
1603539.125	998787.750	869120.907
412112.844	635893.063	864238.095
1028939.688	493098.094	859355.282
345510.656	684473.063	854472.470
402037.844	463117.344	849589.657
949588.938	358258.219	844706.845
463989.406	726611.938	839824.032
865872.375	620088.500	834941.220
1100054.375	1008573.438	830058.407
893345.438	509891.344	825175.595
1194433.000	858707.375	820292.782
171047.938	585414.813	815409.970
1221801.625	319477.281	810527.157
502509.875	765658.063	805644.345
627455.188	1122794.375	800761.532
559897.188	681335.875	795878.720
1382194.625	1043411.188	790995.907
544769.688	892982.938	786113.095
1367494.250	660966.063	781230.282
908751.250	760973.000	776347.470
1146285.375	739907.750	771464.657
949690.063	318468.375	766581.845
76055.789	936935.688	761699.032
237375.391	744515.438	756816.220
361282.125	997518.250	751933.407
608223.938	221980.500	747050.595
261021.641	1355419.750	742167.782
557822.063	503317.594	737284.970
56621.152	624976.188	732402.157
724316.750	570314.125	727519.345
-123600.156	1259172.750	722636.532
641600.750	1253993.250	717753.720
605789.313	737495.625	712870.907
496132.594	1087290.875	707988.095
1272374.750	896731.438	703105.282
568974.688	1271502.375	698222.470
424974.313	1041028.063	693339.657
881245.750	1082436.750	688456.845
310223.875	1930865.500	683574.032
1248682.125	709904.875	678691.220
1156603.750	1095762.500	673808.407
1320919.000	1551696.000	668925.595
607585.000	1106590.625	664042.782
268947.969	987667.125	659159.970
1159484.000	441620.125	654277.157
337911.063	1187729.250	649394.345
872658.750	860410.813	644511.532
477247.469	763396.375	639628.720
648165.625	1581625.625	634745.907
519144.188	440139.375	629863.095
623901.438	220976.453	624980.282
378839.906	1764627.625	620097.470
721494.188	1053211.750	615214.657
1302685.000	982372.188	610331.845
1066844.000	881923.000	605449.032
284181.906	669355.500	600566.220
-74332.289	1206863.125	595683.407
1235832.625	975200.250	590800.595
510215.813	562296.438	585917.782
1010639.063	939418.063	581034.970
981627.750	551738.688	576152.157
726605.125	1283518.000	571269.345
353668.375	1834038.000	566386.532
543686.938	1185316.375	561503.720
687358.750	644761.938	556620.907
233501.000	1511136.000	551738.095
594594.688	1398563.250	546855.282
1015878.625	1482450.000	541972.470
-104748.242	1060814.875	537089.657
50402.949	890978.938	532206.845
876784.563	2075915.750	527324.032
573364.625	591108.500	522441.220
502283.313	1802495.750	517558.407
-69127.703	1640437.500	512675.595
96392.336	1613699.750	507792.782
1124396.125	693903.375	502909.970
487218.219	632268.563	498027.157
149154.078	1481272.375	493144.345
523475.188	1831553.000	488261.532
491068.625	1706968.875	483378.720
1094821.625	1895168.250	478495.907
991794.813	1624985.125	473613.095
950877.375	1591433.125	468730.282
192501.234	1053605.375	463847.470
293368.188	1627077.125	458964.657
162959.922	1352789.250	454081.845
249939.156	2152856.250	449199.032
667163.938	2139802.500	444316.220
572777.125	983914.125	439433.407
1917073.125	1536283.750	434550.595
-128423.461	1818400.625	429667.782
882937.063	2595945.750	424784.970
15891.326	1948365.500	419902.157
318296.156	2046889.250	415019.345
1261661.375	1534489.250	410136.532
813369.563	1496806.250	405253.720
175635.938	968263.500	400370.907
966309.875	1350774.125	395488.095
184835.250	1046301.375	390605.282
707101.188	1074282.375	385722.470
579376.813	2351581.500	380839.657
497968.969	2298947.000	375956.845
599917.938	1605939.875	371074.032
189200.375	1632767.500	366191.220
1502373.750	1817675.125	361308.407
545136.938	2689528.500	356425.595
1859904.875	2019156.000	351542.782
665163.250	932176.563	346659.970
615529.375	2282725.250	341777.157
729988.188	2556709.500	336894.345
857523.000	1295325.625	332011.532
1485388.875	3432517.250	327128.720
187099.594	2025792.125	322245.907
387714.188	2740167.250	317363.095
817251.000	2305055.000	312480.282
1031312.875	2620611.500	307597.470
1072167.250	2711335.500	302714.657
-5602.751	2703454.500	297831.845
371277.406	1963476.250	292949.032
936851.000	2939843.250	288066.220
416987.000	2390758.250	283183.407
847258.063	3184251.500	278300.595
854912.438	3424122.750	273417.782
1263620.375	2936460.750	268534.970
983665.438	2864775.250	263652.157
611567.375	3530424.000	258769.345
2212483.000	3560302.500	253886.532
1559960.000	2967132.750	249003.720
175142.906	2931789.250	244120.907
1629068.875	4600011.500	239238.095
1696991.500	4221338.500	234355.282
1713608.750	4167881.750	229472.470
2605936.500	4954141.500	224589.657
3119924.000	4180068.750	219706.845
963139.813	3679063.000	214824.032
1968262.625	3091456.250	209941.220
2348083.250	3003021.500	205058.407
2761518.000	2398481.000	200175.595
1567852.500	3577918.750	195292.782
2553098.750	3748020.000	190409.970
1996490.875	3286112.250	185527.157
1607628.500	2526488.000	180644.345
1978136.125	2400621.250	175761.532
920461.188	3528587.750	170878.720
-833833.563	4696732.000	165995.907
970995.313	4683091.500	161113.095
858793.063	5221295.000	156230.282
285062.313	3901659.250	151347.470
226375.422	5370248.500	146464.657
146697.953	5242348.000	141581.845
594892.375	6031842.000	136699.032
-293449.531	6491439.000	131816.220
44726.297	7113346.000	126933.407
-531185.938	7627614.000	122050.595
845333.188	8759528.000	117167.782
555345.500	8926791.000	112284.970
926136.500	10190384.000	107402.157
1201911.375	10827754.000	102519.345
2611406.750	13050708.000	97636.532
3368725.750	14745545.000	92753.720
5002356.000	15350130.000	87870.907
6945537.500	17749104.000	82988.095
8920962.000	16917906.000	78105.282
12663516.000	17194660.000	73222.470
15203642.000	15562190.000	68339.657
15215505.000	14416461.000	63456.845
18990890.000	13032747.000	58574.032
21115742.000	13955696.000	53691.220
23637120.000	12507011.000	48808.407
27283634.000	9305432.000	43925.595
29629442.000	4956627.000	39042.782
28690140.000	134403.063	34159.970
27320016.000	-3527117.500	29277.157
25505032.000	-6505843.500	24394.345
24921806.000	-9887593.000	19511.532
23132120.000	-11048586.000	14628.720
20264946.000	-12218810.000	9745.907
18705444.000	-13818175.000	4863.095
18813550.000	-15050231.000	-19.718
14606639.000	-16130209.000	-4902.530
12375352.000	-15519585.000	-9785.343
11725454.000	-15346455.000	-14668.155
8244828.500	-15751468.000	-19550.968
6943663.000	-15835134.000	-24433.780
5794955.500	-15280070.000	-29316.593
3489786.250	-13476758.000	-34199.405
3024040.500	-12710278.000	-39082.218
1990533.750	-11738589.000	-43965.030
1486682.750	-10595156.000	-48847.843
1834049.625	-9530618.000	-53730.655
1506909.125	-9712118.000	-58613.468
1931201.375	-10720773.000	-63496.280
1919234.625	-8815005.000	-68379.093
276155.031	-9777573.000	-73261.905
1096971.750	-8905711.000	-78144.718
977109.000	-8533587.000	-83027.530
270795.938	-7944546.500	-87910.343
-644891.500	-8123922.500	-92793.155
562072.438	-7497231.500	-97675.968
-968313.125	-6008118.500	-102558.780
-1035157.750	-6649369.500	-107441.593
266393.250	-4373738.500	-112324.405
-49362.063	-4897530.000	-117207.218
-64317.254	-5884405.500	-122090.030
-473834.688	-5117643.500	-126972.843
-864395.563	-5763988.500	-131855.655
360630.844	-4648143.500	-136738.468
-447036.969	-4860784.000	-141621.280
754131.000	-5156534.500	-146504.093
289202.813	-4597166.500	-151386.905
-679059.750	-3442238.000	-156269.718
-75226.898	-3320199.500	-161152.530
178870.422	-3799634.750	-166035.343
-444795.625	-4111149.250	-170918.155
924449.063	-3821740.750	-175800.968
624257.250	-3526338.500	-180683.780
937734.813	-2590612.000	-185566.593
263262.938	-3380565.250	-190449.405
312621.438	-1654284.625	-195332.218
724845.063	-2468615.000	-200215.030
-1190439.500	-2981262.750	-205097.843
186353.656	-3047477.750	-209980.655
988711.375	-2187088.000	-214863.468
-762426.875	-2089344.125	-219746.280
-24634.596	-3177367.250	-224629.093
312169.188	-2670992.750	-229511.905
612210.750	-2837851.750	-234394.718
837851.063	-2098539.000	-239277.530
274059.750	-2534993.000	-244160.343
333130.719	-2548739.500	-249043.155
-177044.359	-2700492.750	-253925.968
-431004.594	-3381305.500	-258808.780
-155422.484	-2041516.375	-263691.593
429862.656	-3092824.500	-268574.405
41520.379	-1941366.125	-273457.218
228931.844	-2577124.500	-278340.030
884658.000	-2287778.000	-283222.843
1227456.250	-2120776.250	-288105.655
427678.906	-3520218.750	-292988.468
447390.594	-1867816.375	-297871.280
-166428.875	-2011725.625	-302754.093
205763.234	-2509171.000	-307636.905
937395.688	-2269098.250	-312519.718
-240140.328	-2623442.000	-317402.530
794285.813	-2718874.500	-322285.343
144160.016	-2041886.625	-327168.155
179047.078	-2556197.000	-332050.968
426260.250	-3561428.250	-336933.780
777883.125	-2032767.125	-341816.593
-48795.715	-2101961.000	-346699.405
-46892.074	-2675455.000	-351582.218
-214779.766	-2741865.750	-356465.030
56786.621	-2065004.250	-361347.843
-882672.438	-1776426.375	-366230.655
-431041.875	-3706017.750	-371113.468
-381264.438	-1780453.125	-375996.280
-665408.438	-1519373.250	-380879.093
126669.445	-1781221.375	-385761.905
69169.188	-1172099.375	-390644.718
-585265.563	-2143411.750	-395527.530
292113.375	-1302287.875	-400410.343
-721682.938	-1206672.125	-405293.155
-68535.109	-2434284.000	-410175.968
-783152.500	-165195.266	-415058.780
618021.313	-1467832.750	-419941.593
836228.188	-2296955.000	-424824.405
315143.656	-1398680.625	-429707.218
-473146.563	-1613744.875	-434590.030
248814.969	-664878.750	-439472.843
212068.391	-1287607.250	-444355.655
888293.250	-1404760.250	-449238.468
646497.438	-2177256.000	-454121.280
-289729.531	-1759301.375	-459004.093
-284072.750	-1138821.125	-463886.905
-808319.875	-649708.188	-468769.718
-409567.375	-1174105.625	-473652.530
154010.047	-2038400.000	-478535.343
154442.531	-1373097.750	-483418.155
585102.125	-733454.813	-488300.968
-270192.688	-968160.688	-493183.780
-764200.375	-625793.688	-498066.593
-866656.625	-1044970.563	-502949.405
-568534.875	-778693.063	-507832.218
-380929.281	-571458.375	-512715.030
132312.688	-38914.930	-517597.843
-469693.906	-1145973.125	-522480.655
1005585.750	-655784.750	-527363.468
536971.000	-1239006.375	-532246.280
390743.063	-669829.875	-537129.093
-477209.500	-182260.344	-542011.905
-516704.781	-1114547.000	-546894.718
437723.438	-253041.297	-551777.530
-75156.719	-1190341.125	-556660.343
351066.188	-1647824.625	-561543.155
1280238.500	-1669586.500	-566425.968
1293694.625	-941620.313	-571308.780
1022040.063	-689530.188	-576191.593
-37238.973	-826363.000	-581074.405
726764.063	-1083585.625	-585957.218
198737.609	-368959.219	-590840.030
82917.141	-8606.650	-595722.843
410763.031	-2176055.000	-600605.655
-543165.188	-618708.938	-605488.468
-166961.641	-1199895.125	-610371.280
258988.766	-696910.313	-615254.093
1424178.375	-1359684.250	-620136.905
4885.796	-847689.000	-625019.718
714513.313	-679927.125	-629902.530
439698.563	-991086.375	-634785.343
824094.438	-619624.875	-639668.155
1147346.500	-1161846.375	-644550.968
538040.125	-1357503.750	-649433.780
1166295.250	-524422.438	-654316.593
686901.750	-1858002.875	-659199.405
472508.063	-1311820.250	-664082.218
382563.313	-1199271.000	-668965.030
-98524.156	-932776.813	-673847.843
172655.641	-1515002.250	-678730.655
259015.766	-606949.438	-683613.468
118973.016	-846690.500	-688496.280
1154273.250	-1031141.813	-693379.093
818164.313	-1798683.500	-698261.905
1721213.875	-1850938.250	-703144.718
1051312.250	-1300250.000	-708027.530
1356845.250	-1136033.250	-712910.343
624193.688	-939142.063	-717793.155
1100590.250	-310510.875	-722675.968
203545.531	-1026470.438	-727558.780
693057.375	-1358755.500	-732441.593
-146411.938	-343659.313	-737324.405
1969881.500	-1315684.625	-742207.218
530147.188	-935689.438	-747090.030
1681394.500	-87743.430	-751972.843
250024.375	26074.143	-756855.655
-68953.055	-1302019.125	-761738.468
897746.375	-2129728.750	-766621.280
-183812.500	-1812657.500	-771504.093
15659.333	-962034.063	-776386.905
-51442.688	-655653.875	-781269.718
1202183.750	-1143414.500	-786152.530
769780.938	-1327354.375	-791035.343
319943.469	-930062.938	-795918.155
791242.000	-1521265.000	-800800.968
-285792.938	-1953930.375	-805683.780
-54316.520	-540331.563	-810566.593
504531.219	-992945.063	-815449.405
-776200.938	-381832.313	-820332.218
446781.313	-69553.508	-825215.030
1090548.625	-585768.438	-830097.843
1498606.250	-748821.875	-834980.655
114972.414	-909801.750	-839863.468
977149.250	-993927.875	-844746.280
460464.594	-1091393.500	-849629.093
67650.727	-1016417.750	-854511.905
1107701.750	-447097.438	-859394.718
464220.625	-849155.750	-864277.530
-34649.039	-715848.938	-869160.343
142313.063	-794096.688	-874043.155
218924.828	-562408.875	-878925.968
652305.563	-142311.031	-883808.780
947586.688	-846077.250	-888691.593
742642.750	-882066.750	-893574.405
1199103.875	-491400.813	-898457.218
870201.313	-509979.688	-903340.030
960520.438	-1857658.125	-908222.843
1217594.750	-381666.719	-913105.655
114094.117	317527.688	-917988.468
348000.469	-228577.813	-922871.280
-105658.445	-448352.719	-927754.093
407281.188	-173221.656	-932636.905
201477.688	-630366.938	-937519.718
414210.656	-290144.563	-942402.530
8212.968	-720090.375	-947285.343
870820.250	-845328.750	-952168.155
665824.688	-1099508.625	-957050.968
265806.000	-88311.328	-961933.780
1276386.500	-1232047.750	-966816.593
153954.859	-391392.281	-971699.405
761394.438	-1239676.625	-976582.218
1036227.438	-1665001.500	-981465.030
150879.641	-689613.938	-986347.843
42982.078	-270092.125	-991230.655
1223967.500	-347617.406	-996113.468
900084.250	-753439.438	-1000996.280
716980.688	-1632003.250	-1005879.093
899492.313	-529362.625	-1010761.905
20186.510	-210003.000	-1015644.718
509540.563	-450619.281	-1020527.530
282666.031	-1806963.000	-1025410.343
445217.906	-712106.250	-1030293.155
523246.969	-964197.188	-1035175.968
-318109.313	-547085.438	-1040058.780
968498.000	-1270813.250	-1044941.593
208765.438	-83772.320	-1049824.405
103734.211	-841127.875	-1054707.218
71441.492	-1148557.500	-1059590.030
-213415.141	-728666.313	-1064472.843
-183204.641	-993303.000	-1069355.655
413161.438	-426624.438	-1074238.468
-367510.406	-489036.156	-1079121.280
4240.989	-59656.109	-1084004.093
-674185.438	-901898.625	-1088886.905
94659.141	-1592692.125	-1093769.718
621950.625	-436869.563	-1098652.530
91309.336	-1173869.125	-1103535.343
-4067.362	-949851.063	-1108418.155
225935.391	-1105956.750	-1113300.968
-374288.500	-206391.500	-1118183.780
-11375.537	-1441396.000	-1123066.593
1191604.625	13115.121	-1127949.405
251198.813	-707764.438	-1132832.218
-134560.922	30880.135	-1137715.030
-94953.063	-1068493.500	-1142597.843
605437.313	-1233760.250	-1147480.655
-489294.531	-1315907.000	-1152363.468
466380.438	-919783.438	-1157246.280
667506.938	-507699.688	-1162129.093
712002.375	-169262.141	-1167011.905
612376.313	-197193.141	-1171894.718
-433618.844	140040.641	-1176777.530
187853.328	-705168.688	-1181660.343
248986.406	-654119.375	-1186543.155
-506611.344	-164389.609	-1191425.968
-428957.844	-609733.188	-1196308.780
982007.750	254558.469	-1201191.593
362897.344	-335779.469	-1206074.405
382865.625	-360781.750	-1210957.218
-35271.426	-77787.164	-1215840.030
496273.281	-132695.563	-1220722.843
506935.844	-448188.594	-1225605.655
-342112.813	-1342299.625	-1230488.468
606127.063	-195400.672	-1235371.280
228088.938	-442489.250	-1240254.093
97960.453	-651956.625	-1245136.905
-170420.391	526099.813	-1250019.718
235154.156	-782051.500	-1254902.530
247390.047	-1092362.250	-1259785.343
251171.672	-438947.188	-1264668.155
-243225.891	-910666.563	-1269550.968
16261.511	166373.797	-1274433.780
570074.625	-307132.188	-1279316.593
187899.313	-349520.156	-1284199.405
848153.500	-289937.844	-1289082.218
348398.125	-684015.750	-1293965.030
325226.688	-1115976.375	-1298847.843
-271074.438	-791227.188	-1303730.655
995654.688	-96749.180	-1308613.468
1382595.250	-600007.438	-1313496.280
-627616.688	-259517.688	-1318379.093
220157.828	-1021287.750	-1323261.905
239366.703	-368123.188	-1328144.718
254386.844	-428624.188	-1333027.530
17957.807	-634429.813	-1337910.343
582302.938	-84049.898	-1342793.155
403742.469	-827381.375	-1347675.968
497636.000	-144123.031	-1352558.780
94481.484	140199.906	-1357441.593
412696.844	43349.707	-1362324.405
365939.250	537418.063	-1367207.218
464454.469	-145437.391	-1372090.030
260478.844	-576308.563	-1376972.843
508122.469	-78339.820	-1381855.655
538524.938	-143760.516	-1386738.468
368718.406	-778165.813	-1391621.280
505239.000	-146210.172	-1396504.093
375693.469	-97875.023	-1401386.905
552972.063	-658407.938	-1406269.718
698347.813	350237.219	-1411152.530
557114.375	-182263.813	-1416035.343
993007.625	-802079.063	-1420918.155
835208.625	-569019.125	-1425800.968
523116.656	-559447.375	-1430683.780
705190.500	-206858.000	-1435566.593
1489060.375	-123178.844	-1440449.405
771312.688	-30132.756	-1445332.218
203551.688	-364014.406	-1450215.030
356564.375	-1184646.500	-1455097.843
1084045.125	-641183.438	-1459980.655
1157262.625	-165209.391	-1464863.468
429324.000	-659745.375	-1469746.280
96429.180	-565168.500	-1474629.093
477614.469	-388531.438	-1479511.905
644172.813	-1160338.125	-1484394.718
293114.813	282548.344	-1489277.530
