Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\P31 [010] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
40903.609	451728.094	1035136.532
469774.250	749349.063	1030253.720
471053.719	477676.625	1025370.907
285749.750	296460.469	1020488.095
428999.094	552319.938	1015605.282
177577.250	828547.813	1010722.470
-28244.279	365443.906	1005839.657
105553.313	475560.781	1000956.845
559829.188	1066169.125	996074.032
510993.344	433941.063	991191.220
1169385.875	131372.953	986308.407
381918.219	599342.125	981425.595
307056.344	658115.063	976542.782
805228.563	426672.813	971659.970
-144505.938	1144260.750	966777.157
153890.609	-71654.953	961894.345
40028.336	494375.031	957011.532
486184.625	762244.125	952128.720
305038.781	681338.500	947245.907
742335.625	1068530.875	942363.095
18011.975	696384.250	937480.282
445816.438	624891.375	932597.470
618283.625	808189.000	927714.657
334382.094	1175852.125	922831.845
-28982.119	479979.719	917949.032
-27803.260	423390.031	913066.220
781749.625	726201.438	908183.407
202296.953	941390.313	903300.595
186459.422	889705.500	898417.782
118880.539	496109.219	893534.970
843484.750	599071.063	888652.157
449947.969	576285.125	883769.345
493507.281	720211.500	878886.532
837503.375	784132.750	874003.720
643852.313	1091873.000	869120.907
724283.375	415618.469	864238.095
690573.000	890011.813	859355.282
921606.625	211596.063	854472.470
1005781.813	386023.906	849589.657
389470.219	1082634.125	844706.845
763314.188	638568.063	839824.032
811379.750	159614.641	834941.220
783027.500	488297.313	830058.407
525129.188	824341.750	825175.595
874826.625	388723.469	820292.782
1275671.625	203712.781	815409.970
284190.188	879647.875	810527.157
258354.328	1084488.250	805644.345
717504.938	426534.938	800761.532
565220.813	1040251.375	795878.720
696535.063	640009.063	790995.907
263378.375	442008.531	786113.095
174718.297	321139.781	781230.282
533192.750	70015.391	776347.470
891241.625	821468.625	771464.657
820700.188	667610.625	766581.845
897599.188	1224780.875	761699.032
774914.688	779878.250	756816.220
232143.313	676767.188	751933.407
540272.375	849380.375	747050.595
661030.250	266526.844	742167.782
1169079.250	357137.250	737284.970
-126740.930	749032.563	732402.157
258079.547	291580.375	727519.345
427283.125	1268034.000	722636.532
-6490.855	797962.438	717753.720
292690.188	863265.813	712870.907
208958.453	881262.813	707988.095
698173.563	984385.438	703105.282
450253.656	715430.688	698222.470
478678.813	963828.438	693339.657
1000226.375	1285961.000	688456.845
554407.813	1339299.625	683574.032
391053.500	1087252.375	678691.220
401236.344	1002584.938	673808.407
438319.969	274782.219	668925.595
1458534.500	1096627.750	664042.782
664276.688	870925.500	659159.970
871069.063	1300393.000	654277.157
875033.063	1181598.000	649394.345
936431.250	1048276.125	644511.532
520574.281	991894.063	639628.720
702045.938	825871.125	634745.907
173591.031	537853.125	629863.095
780349.438	544121.250	624980.282
299434.750	1292712.250	620097.470
1133885.875	576160.063	615214.657
281796.719	951556.125	610331.845
250027.719	923894.625	605449.032
527693.125	541408.125	600566.220
1257041.125	1158393.750	595683.407
917011.250	377184.156	590800.595
-8898.336	1156147.500	585917.782
650303.563	106000.125	581034.970
132433.766	475326.406	576152.157
1002549.625	824205.125	571269.345
1049063.000	1585329.250	566386.532
190624.750	890515.875	561503.720
1065417.500	1271398.625	556620.907
239918.438	913445.250	551738.095
917726.250	1303388.250	546855.282
1405512.875	425607.469	541972.470
748080.938	514754.000	537089.657
194700.688	678883.250	532206.845
-388960.906	1251585.250	527324.032
-248906.063	996085.750	522441.220
666165.375	1272529.750	517558.407
228432.719	1010574.938	512675.595
-68342.258	1517077.625	507792.782
556142.875	1944533.625	502909.970
446091.594	1315351.625	498027.157
-271178.406	844063.188	493144.345
785538.375	951348.500	488261.532
421476.656	1560765.500	483378.720
1755190.000	1563138.250	478495.907
934754.438	960286.375	473613.095
290506.563	2141270.000	468730.282
-106060.203	1516532.125	463847.470
832824.313	1739445.500	458964.657
-75197.242	736364.250	454081.845
757729.063	1543392.875	449199.032
527641.063	993490.000	444316.220
537508.438	798523.188	439433.407
1051552.375	698775.125	434550.595
-255478.625	1426651.500	429667.782
957590.000	1241587.250	424784.970
276142.094	2230319.750	419902.157
348842.938	2099556.500	415019.345
1179905.875	1054152.750	410136.532
147315.906	1370586.875	405253.720
323057.250	1267279.875	400370.907
604779.875	1120010.000	395488.095
808740.188	2174869.750	390605.282
634748.063	2552089.000	385722.470
921243.875	1965512.625	380839.657
-399673.156	1990722.875	375956.845
68642.031	1878028.500	371074.032
517590.125	2171580.750	366191.220
563655.938	1713585.625	361308.407
-519825.781	1814356.375	356425.595
1221480.250	2872214.500	351542.782
234514.531	2782487.750	346659.970
791408.500	1349771.875	341777.157
218334.438	2057796.500	336894.345
695215.875	1211449.000	332011.532
851301.125	1590549.750	327128.720
-357395.094	1614345.625	322245.907
441025.594	1650922.625	317363.095
724038.313	1895929.250	312480.282
9190.996	1911221.125	307597.470
533833.625	2478912.750	302714.657
981929.625	2167322.250	297831.845
1001943.875	2978529.250	292949.032
459828.219	2680268.500	288066.220
433959.688	3057143.250	283183.407
451318.875	2860462.750	278300.595
291868.813	3062194.750	273417.782
252716.297	2000501.625	268534.970
318286.969	2704343.500	263652.157
1256946.125	3967558.250	258769.345
1459471.375	3070448.250	253886.532
1041084.750	4166644.750	249003.720
2254345.750	3149525.250	244120.907
1634528.000	2766299.250	239238.095
1819646.500	3111388.250	234355.282
1000419.313	4372664.000	229472.470
2003832.000	3574001.750	224589.657
1423841.625	3826411.250	219706.845
2501686.250	2955699.500	214824.032
1419125.125	2974384.000	209941.220
2147850.250	2584803.750	205058.407
1231857.625	1644467.375	200175.595
2312839.000	1369073.250	195292.782
2610739.250	3095417.250	190409.970
1253741.500	2821980.000	185527.157
2148673.250	1696227.875	180644.345
1765624.125	2822838.500	175761.532
539217.313	3414405.500	170878.720
1114390.625	3370545.750	165995.907
1481241.625	2235457.750	161113.095
1133313.375	2865454.500	156230.282
1538597.625	2914461.500	151347.470
892640.875	3099551.500	146464.657
731809.813	3143112.500	141581.845
-372726.563	4190573.250	136699.032
-167714.594	4202385.000	131816.220
309180.375	4906929.000	126933.407
-435013.875	6363444.000	122050.595
-578222.438	6421752.000	117167.782
-31790.598	8347574.000	112284.970
50778.461	8276606.500	107402.157
147451.469	9580451.000	102519.345
1291677.250	10980186.000	97636.532
2092642.875	11562206.000	92753.720
3618808.000	14241603.000	87870.907
6411507.500	14800416.000	82988.095
7387827.000	15711766.000	78105.282
9389944.000	15458951.000	73222.470
11631562.000	15365624.000	68339.657
14755709.000	14575869.000	63456.845
19094868.000	14525576.000	58574.032
21919736.000	13213894.000	53691.220
25268320.000	8933978.000	48808.407
27031478.000	4524443.000	43925.595
26966626.000	1087235.875	39042.782
27353770.000	-5986515.500	34159.970
24752270.000	-7345906.000	29277.157
22186954.000	-11055171.000	24394.345
19702898.000	-12826941.000	19511.532
17246568.000	-14885711.000	14628.720
13005519.000	-15405317.000	9745.907
10986948.000	-14964791.000	4863.095
10102233.000	-13908690.000	-19.718
6504554.500	-14647601.000	-4902.530
5361299.500	-13703519.000	-9785.343
4255548.000	-11389322.000	-14668.155
4346346.500	-12293612.000	-19550.968
2450370.000	-10420305.000	-24433.780
1915261.625	-9936036.000	-29316.593
1795300.875	-8841038.000	-34199.405
1123980.250	-9249700.000	-39082.218
1633093.125	-7858098.000	-43965.030
808691.563	-7630651.000	-48847.843
1406297.875	-5869764.500	-53730.655
1317003.125	-6469502.000	-58613.468
1526141.125	-6843542.500	-63496.280
2041248.250	-6694438.000	-68379.093
979857.813	-6771475.500	-73261.905
1505442.750	-6205082.000	-78144.718
23388.662	-6825023.500	-83027.530
-210025.766	-6610967.000	-87910.343
-341512.031	-6311441.000	-92793.155
-120544.320	-4863323.000	-97675.968
-332587.969	-4533534.000	-102558.780
374617.438	-3636348.500	-107441.593
-11748.982	-3823278.500	-112324.405
559269.000	-4356218.500	-117207.218
956063.625	-3044211.250	-122090.030
573040.750	-4684759.500	-126972.843
461120.125	-3563551.750	-131855.655
256460.813	-3923799.250	-136738.468
-1041900.875	-3354967.500	-141621.280
-790101.875	-3747062.250	-146504.093
-1004912.188	-3365565.000	-151386.905
563397.250	-2624974.500	-156269.718
-529595.813	-3123433.250	-161152.530
261023.641	-2614513.500	-166035.343
-215010.469	-2741970.000	-170918.155
844908.625	-1873097.000	-175800.968
22377.061	-1702382.375	-180683.780
1124264.625	-2977473.250	-185566.593
-189293.281	-2055643.500	-190449.405
3591.652	-1102593.625	-195332.218
554890.875	-1516701.125	-200215.030
72624.594	-1712890.875	-205097.843
11954.417	-2602800.250	-209980.655
786489.438	-3215702.500	-214863.468
-1121581.250	-2656904.750	-219746.280
164165.141	-1537229.750	-224629.093
577714.063	-2570823.000	-229511.905
1105419.750	-2304843.750	-234394.718
85699.992	-1769333.750	-239277.530
307299.281	-1691704.250	-244160.343
631570.313	-3098833.500	-249043.155
388406.906	-2486114.750	-253925.968
1139531.250	-2450228.750	-258808.780
964306.438	-1914302.500	-263691.593
-847219.688	-3315583.000	-268574.405
-10183.589	-1628914.875	-273457.218
-901323.688	-1751528.000	-278340.030
119726.797	-444748.531	-283222.843
281125.906	-791728.188	-288105.655
165163.953	-2663392.000	-292988.468
48489.754	-1687158.750	-297871.280
-29792.086	-1475957.125	-302754.093
338849.469	-1810174.375	-307636.905
530677.625	-1369304.125	-312519.718
-206524.797	-1705132.875	-317402.530
279576.750	-851376.813	-322285.343
713176.625	-1470039.625	-327168.155
510602.625	-1516194.750	-332050.968
891974.125	-2234645.250	-336933.780
216175.578	-2329228.250	-341816.593
963555.938	-2207533.750	-346699.405
670093.313	-1683119.875	-351582.218
-113387.664	-2018474.500	-356465.030
-153671.922	-2101565.250	-361347.843
856012.000	-1658120.375	-366230.655
-964070.063	-2157504.000	-371113.468
-154365.484	-1539447.250	-375996.280
-1588641.875	-1597122.750	-380879.093
-622854.563	-2106971.500	-385761.905
-507550.438	-1268692.125	-390644.718
998920.438	-1037380.688	-395527.530
-566051.688	-2411157.500	-400410.343
-412922.625	-1569617.375	-405293.155
-1723661.875	-483820.125	-410175.968
-918119.813	-1090161.375	-415058.780
123632.164	-1029319.938	-419941.593
-97835.531	-342383.844	-424824.405
-492345.906	-931117.438	-429707.218
604372.438	-1567019.125	-434590.030
990095.875	-1927234.625	-439472.843
-169941.500	-922208.250	-444355.655
109892.945	-1281706.875	-449238.468
-265364.406	-760651.750	-454121.280
368442.844	-1572586.250	-459004.093
-10736.444	-1823206.000	-463886.905
259362.953	-1426322.250	-468769.718
154216.563	-1928375.125	-473652.530
308848.656	-872249.063	-478535.343
-154610.859	-298909.063	-483418.155
118197.945	507275.000	-488300.968
309106.375	-1260250.375	-493183.780
-165340.813	-395440.344	-498066.593
343579.500	-630905.563	-502949.405
101192.203	-126254.273	-507832.218
369081.281	-413469.344	-512715.030
-87541.000	-842348.563	-517597.843
622830.688	45201.555	-522480.655
316124.813	-170525.219	-527363.468
267766.094	-179993.844	-532246.280
1218660.625	-649272.000	-537129.093
840364.188	360250.594	-542011.905
524308.375	449856.281	-546894.718
80345.609	-378713.406	-551777.530
743797.188	-269774.750	-556660.343
698966.250	-657509.125	-561543.155
878005.313	-283735.313	-566425.968
464346.750	-890203.125	-571308.780
409967.656	-784213.688	-576191.593
323251.969	-1169338.000	-581074.405
-62853.434	-1688135.750	-585957.218
-868194.250	-1700015.875	-590840.030
-2846.991	-942304.750	-595722.843
711453.375	-635354.750	-600605.655
1460030.250	-165179.266	-605488.468
660902.875	-194258.297	-610371.280
986431.188	217933.734	-615254.093
525491.750	81215.969	-620136.905
163600.297	-782287.375	-625019.718
533988.813	-63835.918	-629902.530
315880.969	-1344148.750	-634785.343
1006152.188	-384621.844	-639668.155
1034580.938	-142417.781	-644550.968
677512.188	-721976.938	-649433.780
107912.492	-38043.930	-654316.593
915062.875	-917844.375	-659199.405
-27180.416	-1427927.250	-664082.218
223237.484	-259768.000	-668965.030
987076.563	-396838.531	-673847.843
104747.688	-267298.875	-678730.655
274631.594	-1398290.500	-683613.468
-212854.844	-11012.758	-688496.280
-29515.035	453648.313	-693379.093
-328370.563	32702.779	-698261.905
154670.344	-604664.563	-703144.718
741667.250	-529486.500	-708027.530
913249.688	-1417445.125	-712910.343
-385769.594	-786641.688	-717793.155
385449.875	-1293642.250	-722675.968
-32501.648	-468650.500	-727558.780
379188.406	-116732.469	-732441.593
469996.875	-97215.844	-737324.405
494917.375	-1560870.375	-742207.218
355625.844	-572833.125	-747090.030
926858.313	-193947.547	-751972.843
570066.438	-1224030.875	-756855.655
1067778.250	-718223.563	-761738.468
470993.750	-529873.438	-766621.280
235221.688	-822598.688	-771504.093
954568.375	-857606.625	-776386.905
560213.875	-1591484.000	-781269.718
-5406.958	-997646.313	-786152.530
331918.281	-401902.500	-791035.343
-241362.953	-532881.125	-795918.155
-94094.789	-1248076.625	-800800.968
222234.609	-1442754.000	-805683.780
344797.313	-699019.125	-810566.593
137316.469	-616184.375	-815449.405
1323344.625	-798937.375	-820332.218
-88925.227	-1323231.250	-825215.030
-566516.313	-433607.031	-830097.843
-335620.656	-332162.781	-834980.655
671600.563	-444812.531	-839863.468
291803.906	328405.125	-844746.280
377714.844	-197272.547	-849629.093
835396.563	-702750.063	-854511.905
353840.125	268138.281	-859394.718
87368.320	-891212.875	-864277.530
1142403.625	-638073.000	-869160.343
326389.969	92515.500	-874043.155
-957960.500	-1818768.625	-878925.968
409666.500	364732.969	-883808.780
1101327.625	-923534.625	-888691.593
788908.500	-698517.750	-893574.405
953351.500	47179.711	-898457.218
-501475.500	-1097230.750	-903340.030
1801239.625	-942455.000	-908222.843
496074.906	-352369.969	-913105.655
152077.438	-313500.563	-917988.468
650698.938	-830103.063	-922871.280
110705.281	-376733.000	-927754.093
156148.328	-2113169.000	-932636.905
-401684.125	18577.309	-937519.718
865173.438	-37923.234	-942402.530
-239333.641	-813647.500	-947285.343
-484351.156	126506.047	-952168.155
622879.125	-619587.313	-957050.968
1020371.500	-408150.469	-961933.780
664702.875	-805167.563	-966816.593
785028.563	-883102.750	-971699.405
514541.781	-1003878.813	-976582.218
612407.563	-1350647.750	-981465.030
1082526.250	-348479.063	-986347.843
608662.313	-939662.000	-991230.655
650206.250	-767608.813	-996113.468
307923.000	-155134.688	-1000996.280
155363.500	-206117.188	-1005879.093
784526.688	-278859.844	-1010761.905
396898.781	-581837.813	-1015644.718
568805.875	-916159.375	-1020527.530
621533.750	-239641.781	-1025410.343
18546.342	-903441.938	-1030293.155
304030.969	62238.746	-1035175.968
-294464.969	-1335910.500	-1040058.780
403634.500	-744330.938	-1044941.593
1203209.500	-980817.625	-1049824.405
60645.117	-400867.781	-1054707.218
115082.875	-964260.125	-1059590.030
1192613.750	-1025630.688	-1064472.843
-243608.859	-89725.313	-1069355.655
757564.500	-936604.750	-1074238.468
-676635.250	-613887.688	-1079121.280
605179.750	-919517.188	-1084004.093
208495.000	-410578.750	-1088886.905
-36092.332	-238404.250	-1093769.718
375032.625	-233998.953	-1098652.530
534275.750	-1189194.375	-1103535.343
252682.266	-670438.250	-1108418.155
61925.973	-981718.375	-1113300.968
-316563.000	-564537.125	-1118183.780
-363434.063	423396.000	-1123066.593
140950.453	-501468.688	-1127949.405
-138619.969	-203748.609	-1132832.218
599034.125	-889351.750	-1137715.030
-294689.719	-1020822.438	-1142597.843
-495827.906	-837182.688	-1147480.655
773672.375	-325501.281	-1152363.468
651066.875	-113580.508	-1157246.280
865957.750	-792945.750	-1162129.093
503031.094	-410912.188	-1167011.905
1175615.250	-283026.188	-1171894.718
-866828.000	-975319.063	-1176777.530
314052.313	158099.563	-1181660.343
-530578.813	367043.031	-1186543.155
1068333.375	-649718.375	-1191425.968
554563.063	-309797.625	-1196308.780
922147.438	-273650.313	-1201191.593
-324519.250	188302.891	-1206074.405
340712.719	-829718.563	-1210957.218
415780.188	-520542.563	-1215840.030
1032962.063	-432652.344	-1220722.843
955423.500	95112.086	-1225605.655
213272.266	223416.594	-1230488.468
693877.563	215829.141	-1235371.280
312324.188	-1182220.625	-1240254.093
298823.219	-379207.125	-1245136.905
1424944.875	69211.375	-1250019.718
-56872.234	-188012.984	-1254902.530
398146.094	-402852.406	-1259785.343
391626.438	-221847.938	-1264668.155
-275213.375	-317450.844	-1269550.968
347213.406	15968.057	-1274433.780
136411.953	-635614.500	-1279316.593
267719.469	11047.913	-1284199.405
313563.656	-19425.434	-1289082.218
-69460.023	68920.367	-1293965.030
584155.188	-207518.531	-1298847.843
71068.156	-811257.625	-1303730.655
789116.875	195188.828	-1308613.468
368500.063	-424326.500	-1313496.280
668275.938	-138442.703	-1318379.093
279149.563	-654126.313	-1323261.905
-125068.961	669951.938	-1328144.718
68869.125	-901431.125	-1333027.530
60717.570	97810.211	-1337910.343
635237.438	-429192.906	-1342793.155
214709.422	-603414.875	-1347675.968
59781.926	-1030235.625	-1352558.780
600550.688	132971.172	-1357441.593
804970.063	-203841.594	-1362324.405
333309.344	325583.656	-1367207.218
133330.000	-733242.500	-1372090.030
-27847.820	356373.750	-1376972.843
651416.313	-218282.875	-1381855.655
742100.188	221285.797	-1386738.468
492254.969	-617967.875	-1391621.280
577796.188	-568459.250	-1396504.093
401313.750	-948118.063	-1401386.905
873597.063	25276.352	-1406269.718
267080.063	217003.188	-1411152.530
772520.563	218652.141	-1416035.343
707498.875	-225646.609	-1420918.155
786069.875	231279.906	-1425800.968
-22668.145	-331913.406	-1430683.780
543354.750	505883.031	-1435566.593
206034.875	-826358.875	-1440449.405
-67544.758	-324933.594	-1445332.218
699171.188	-617074.813	-1450215.030
941609.750	-660797.688	-1455097.843
560385.063	-585100.875	-1459980.655
632297.125	-652802.875	-1464863.468
595466.813	175029.422	-1469746.280
-213623.875	-90729.797	-1474629.093
384674.156	-421957.875	-1479511.905
127684.563	258274.594	-1484394.718
607881.938	-95030.883	-1489277.530
591728.313	212309.578	-1494160.343
-531591.563	-115707.016	-1499043.155
92736.359	-440141.625	-1503925.968
1248574.875	-486631.969	-1508808.780
