Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
60242.859	-34837.754	-6011.534
76040.086	41332.680	-6028.279
30879.230	-48617.289	-6045.024
109541.852	-27595.398	-6061.768
60136.168	-48878.086	-6078.513
88892.914	-65953.883	-6095.258
72274.547	-74318.109	-6112.003
77516.719	11400.271	-6128.747
69950.336	-31691.889	-6145.492
83925.352	-60627.172	-6162.237
96914.742	-13742.449	-6178.982
97379.445	-21993.199	-6195.726
77696.422	-71654.961	-6212.471
56626.063	-33101.961	-6229.216
98045.797	-21968.906	-6245.961
24371.463	-66280.602	-6262.705
56711.352	-36653.273	-6279.450
122924.766	20350.697	-6296.195
122219.375	-2584.008	-6312.940
106963.109	-43559.836	-6329.684
104244.375	-9358.367	-6346.429
94127.086	15997.444	-6363.174
107775.883	-65592.336	-6379.919
95412.703	-42234.207	-6396.663
105590.281	-12318.754	-6413.408
59087.719	-25721.678	-6430.153
78086.156	-87418.875	-6446.898
115481.273	-23180.568	-6463.642
73963.141	-57711.133	-6480.387
96589.727	-48195.332	-6497.132
67621.391	-3508.942	-6513.877
71816.148	-60989.461	-6530.621
88221.500	-50717.586	-6547.366
78484.531	-6291.825	-6564.111
36067.875	-45486.266	-6580.856
20052.754	-32524.223	-6597.600
108912.484	-24759.779	-6614.345
66149.602	-1551.009	-6631.090
68443.117	25993.754	-6647.835
88335.680	-61706.176	-6664.579
64971.219	-46926.805	-6681.324
100989.078	-8343.035	-6698.069
87723.992	-6312.113	-6714.814
83619.188	7743.560	-6731.558
98042.344	-38249.973	-6748.303
23198.902	-32652.439	-6765.048
61818.473	-7812.556	-6781.793
80897.359	25903.592	-6798.537
80323.922	-65248.969	-6815.282
105413.719	-9099.405	-6832.027
88229.156	-6608.427	-6848.772
97132.523	-85415.258	-6865.516
96134.203	-54137.680	-6882.261
80969.141	-57415.543	-6899.006
56317.988	-77553.234	-6915.751
98288.742	-26427.725	-6932.495
84523.383	-54727.027	-6949.240
90436.195	-47161.918	-6965.985
79754.688	-24506.654	-6982.730
45708.078	-2783.278	-6999.474
57373.363	-29933.309	-7016.219
70993.680	-11602.953	-7032.964
77541.055	-1000.337	-7049.709
106375.203	-17229.785	-7066.453
55149.566	-36416.074	-7083.198
91423.039	-9282.987	-7099.943
83029.430	-19810.621	-7116.688
87355.250	-36184.676	-7133.432
46819.082	-44491.176	-7150.177
99002.781	-51471.313	-7166.922
101447.156	-16271.582	-7183.667
42286.406	20269.076	-7200.411
63965.613	-19547.016	-7217.156
87957.992	-32168.098	-7233.901
69079.438	-4481.417	-7250.646
84728.672	-73746.586	-7267.390
102240.320	17444.912	-7284.135
86067.430	-42810.426	-7300.880
66778.656	9768.353	-7317.625
73064.016	-23247.816	-7334.369
50444.398	-12742.301	-7351.114
81657.180	-18684.799	-7367.859
104309.281	-15272.097	-7384.604
88010.734	-12872.309	-7401.348
108930.602	-6985.334	-7418.093
42165.473	-16661.350	-7434.838
71975.563	-49679.371	-7451.583
102736.461	-27426.674	-7468.327
89828.273	9814.085	-7485.072
77875.664	-65160.449	-7501.817
95662.969	1302.072	-7518.562
105873.352	-46692.512	-7535.306
125440.844	-2654.995	-7552.051
40972.254	4245.283	-7568.796
116538.906	-33578.844	-7585.541
113862.586	-4455.991	-7602.285
92148.180	-58869.559	-7619.030
91573.398	-107868.531	-7635.775
58417.148	1302.628	-7652.520
66622.867	-30250.834	-7669.264
50004.012	25972.738	-7686.009
43992.371	-66343.141	-7702.754
42129.797	-32524.264	-7719.499
135017.016	-25051.404	-7736.243
60491.898	47791.859	-7752.988
73027.438	-22985.225	-7769.733
60894.055	4351.463	-7786.478
72766.797	1842.726	-7803.222
45566.309	-33082.730	-7819.967
80934.648	-59843.984	-7836.712
88837.344	40804.199	-7853.457
70560.352	14569.562	-7870.201
78979.906	-6858.695	-7886.946
129112.789	-20467.182	-7903.691
76711.930	26389.910	-7920.436
89239.500	-21582.518	-7937.180
77707.000	-25914.754	-7953.925
48183.383	27576.891	-7970.670
65010.824	-51912.105	-7987.415
109394.273	11258.826	-8004.159
89643.609	-18855.490	-8020.904
62447.332	-4806.504	-8037.649
73887.602	5758.670	-8054.394
50134.590	-23291.332	-8071.138
91165.234	13037.891	-8087.883
42269.516	68117.109	-8104.628
54741.152	-75451.078	-8121.373
15245.448	42520.121	-8138.117
73519.836	-30496.768	-8154.862
75806.867	-22265.396	-8171.607
83355.805	-38970.328	-8188.352
44775.945	42761.711	-8205.096
53436.293	13875.298	-8221.841
106101.180	9669.404	-8238.586
40951.039	-51053.633	-8255.331
43075.836	31466.072	-8272.075
84007.805	800.252	-8288.820
98664.516	6743.750	-8305.565
104682.148	-51152.141	-8322.310
90657.031	5719.888	-8339.054
82294.922	-82587.969	-8355.799
82049.563	-10109.447	-8372.544
90163.359	35323.512	-8389.289
40381.211	5618.893	-8406.033
87597.125	-42112.223	-8422.778
90532.547	40443.426	-8439.523
97911.492	46992.215	-8456.268
102939.344	13884.998	-8473.012
70446.672	28351.785	-8489.757
60230.371	-59692.652	-8506.502
55330.656	-7900.286	-8523.247
81673.047	-5170.009	-8539.991
98452.656	34957.551	-8556.736
