Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
89576.141	34651.027	6781.455
4701.882	69730.852	6764.710
29072.443	15073.413	6747.965
-2902.219	15213.759	6731.220
50131.008	104237.523	6714.476
38451.148	-3175.927	6697.731
59006.340	6193.783	6680.986
32871.285	57604.832	6664.241
50407.914	-51769.793	6647.497
19866.969	75509.508	6630.752
63108.863	5216.860	6614.007
114791.336	45902.848	6597.262
-15452.011	6681.361	6580.518
39680.219	-39033.145	6563.773
77490.492	34412.602	6547.028
27539.088	-534.112	6530.283
65252.441	84871.898	6513.539
54801.133	-2122.366	6496.794
-5982.827	90689.555	6480.049
12495.630	69388.281	6463.304
89406.336	32549.404	6446.560
63868.449	24018.518	6429.815
30132.826	-10722.896	6413.070
25799.699	96749.172	6396.325
80087.867	8841.045	6379.581
91214.859	64549.270	6362.836
72925.992	29088.340	6346.091
112164.383	17581.143	6329.346
36649.566	26411.223	6312.602
46158.156	34924.203	6295.857
62191.711	24077.451	6279.112
51271.516	26951.248	6262.367
21960.590	41972.313	6245.623
96393.891	5820.406	6228.878
70652.797	38100.301	6212.133
83494.563	-342.873	6195.388
96396.234	-2878.358	6178.644
91850.250	30148.303	6161.899
128809.898	-15598.213	6145.154
15939.886	95546.695	6128.409
105112.641	73466.953	6111.665
85107.008	33885.031	6094.920
75319.375	49800.617	6078.175
112128.945	-10684.663	6061.430
113345.008	65948.883	6044.686
86890.711	83418.922	6027.941
90889.664	125347.531	6011.196
69496.297	45198.207	5994.451
36655.426	20904.420	5977.707
49093.027	38321.977	5960.962
20852.992	8351.681	5944.217
90675.164	33377.863	5927.472
29332.385	46304.063	5910.728
98441.703	32932.406	5893.983
26456.699	40879.219	5877.238
83423.297	42939.488	5860.493
-28680.955	25158.617	5843.749
81512.109	55793.332	5827.004
43367.609	82127.211	5810.259
101158.820	41360.441	5793.514
111604.516	66695.938	5776.770
104263.281	19691.830	5760.025
72437.914	54704.648	5743.280
110138.992	-50220.793	5726.535
48923.820	40796.520	5709.791
102557.992	51952.762	5693.046
-43546.359	16923.842	5676.301
63615.660	102660.875	5659.556
85309.430	3094.493	5642.812
106132.297	50005.199	5626.067
27181.420	6309.163	5609.322
120225.633	95372.000	5592.577
44270.359	-15452.028	5575.833
51504.152	48435.176	5559.088
28933.668	43945.852	5542.343
22277.908	78641.648	5525.598
54949.605	90901.508	5508.854
14409.137	57640.180	5492.109
23416.576	29662.340	5475.364
57103.941	34998.047	5458.619
50196.445	21921.717	5441.875
-27163.916	1695.635	5425.130
41864.074	40384.926	5408.385
65670.422	17856.793	5391.640
76248.211	7968.128	5374.896
22074.615	50906.457	5358.151
13232.778	-2082.168	5341.406
42122.016	-20785.150	5324.661
94415.813	15684.953	5307.917
40589.219	66596.352	5291.172
59375.094	33249.164	5274.427
68280.734	39417.305	5257.682
17836.211	46345.121	5240.938
26127.941	52744.875	5224.193
45119.980	68380.625	5207.448
98224.258	57206.949	5190.703
55598.750	48314.059	5173.959
9928.122	-5176.251	5157.214
104183.609	28782.414	5140.469
93348.109	106606.820	5123.724
26946.500	37520.234	5106.980
49561.934	37801.660	5090.235
29743.896	32223.811	5073.490
96770.047	-12445.633	5056.745
11850.808	77889.211	5040.001
43056.594	33528.113	5023.256
70277.320	114266.383	5006.511
102718.188	-32653.602	4989.766
64144.578	81564.680	4973.022
38943.715	48685.121	4956.277
-495.356	113883.328	4939.532
92814.789	8679.895	4922.787
86728.063	57889.078	4906.043
10355.211	34686.801	4889.298
76925.992	99891.734	4872.553
32973.898	25036.402	4855.808
61056.813	84253.516	4839.064
124585.609	49679.988	4822.319
9234.367	25145.154	4805.574
27849.799	74848.156	4788.829
73233.977	69362.805	4772.085
104818.336	81308.094	4755.340
82979.195	78305.398	4738.595
15071.063	64191.703	4721.850
21673.475	131931.578	4705.106
81561.141	53854.133	4688.361
27762.621	65638.688	4671.616
88423.508	103337.391	4654.871
21875.158	32616.578	4638.127
60131.371	57660.805	4621.382
50650.766	96578.008	4604.637
9130.809	34887.191	4587.892
54751.270	6713.350	4571.148
7109.852	69302.703	4554.403
51820.457	40039.359	4537.658
71197.227	105045.422	4520.913
21361.395	83660.250	4504.169
31425.549	9683.963	4487.424
21298.582	61305.438	4470.679
112761.313	98104.719	4453.934
78402.672	92651.539	4437.190
61983.215	28681.611	4420.445
61720.191	22061.092	4403.700
3216.517	55479.648	4386.955
52524.902	64294.344	4370.211
59847.723	85098.195	4353.466
28864.588	55487.887	4336.721
51811.520	129725.898	4319.976
82159.656	82715.117	4303.232
45885.508	78868.672	4286.487
61489.684	55691.164	4269.742
92110.992	58135.203	4252.997
91822.633	77219.570	4236.253
33488.340	37315.160	4219.508
87752.859	63902.883	4202.763
-18170.701	31425.033	4186.018
51042.023	73333.797	4169.274
51249.492	47378.629	4152.529
75285.008	76782.242	4135.784
76226.242	73644.391	4119.039
45911.496	63468.855	4102.295
40350.824	80905.742	4085.550
39943.469	93711.391	4068.805
36136.426	85996.922	4052.060
17207.484	100934.703	4035.316
33792.750	88670.430	4018.571
1906.995	19924.090	4001.826
114867.469	113833.523	3985.081
89354.680	81445.133	3968.337
51188.219	89843.133	3951.592
72779.148	98179.875	3934.847
32225.449	114526.578	3918.102
4664.528	101667.859	3901.358
33017.625	105013.102	3884.613
62698.297	76367.320	3867.868
28461.150	1001.564	3851.123
56212.816	95434.734	3834.379
-5072.337	106775.961	3817.634
59896.918	94832.156	3800.889
-34649.543	97792.836	3784.144
72283.625	-11718.424	3767.400
88648.227	62061.898	3750.655
67092.672	75821.383	3733.910
26253.512	122769.305	3717.165
62429.141	144934.938	3700.421
21381.936	52535.398	3683.676
74671.148	99251.961	3666.931
53310.488	81991.305	3650.186
50105.621	77577.906	3633.442
99199.883	111180.719	3616.697
42497.207	107176.359	3599.952
150303.047	56533.980	3583.207
-2086.876	81490.336	3566.463
58714.320	63238.164	3549.718
88768.578	95596.648	3532.973
123858.375	102077.055	3516.228
54778.539	7604.888	3499.484
19410.416	64847.254	3482.739
65332.547	137316.938	3465.994
45179.422	135501.859	3449.249
-52156.691	123438.086	3432.505
74776.852	142926.766	3415.760
97885.320	129738.547	3399.015
110311.547	99974.625	3382.270
10635.427	134393.672	3365.526
59646.012	146963.484	3348.781
67546.617	125676.555	3332.036
42734.402	110082.828	3315.291
61814.375	86293.063	3298.547
91449.531	166029.500	3281.802
57011.352	110361.242	3265.057
42806.539	169787.109	3248.312
73600.773	143312.188	3231.568
114367.453	170372.344	3214.823
84782.367	141162.531	3198.078
85343.258	182962.016	3181.333
60477.434	151740.641	3164.589
22179.393	155649.953	3147.844
38616.008	83132.539	3131.099
43120.422	67137.086	3114.354
40223.863	92577.828	3097.610
61681.375	73491.938	3080.865
34325.711	109294.781	3064.120
51930.934	87303.742	3047.375
80362.367	55783.117	3030.631
49508.984	179080.625	3013.886
74240.227	177740.891	2997.141
10662.041	117806.305	2980.396
91042.695	112636.875	2963.652
22955.244	179884.344	2946.907
52658.395	168339.609	2930.162
69747.664	158449.578	2913.417
7487.659	147438.094	2896.673
65521.297	139826.750	2879.928
38426.711	115242.102	2863.183
62743.145	109559.852	2846.438
80200.219	141681.609	2829.694
42169.652	167621.516	2812.949
51480.824	142079.766	2796.204
63549.453	142880.422	2779.459
90418.680	121779.313	2762.715
98014.617	188054.859	2745.970
87874.477	129594.281	2729.225
80265.281	200986.719	2712.480
41566.133	176909.266	2695.736
44582.176	169123.578	2678.991
66376.320	135505.453	2662.246
52148.023	158677.844	2645.501
50075.793	169014.766	2628.757
-17675.930	148140.828	2612.012
85626.438	164430.078	2595.267
45758.699	157197.000	2578.522
46148.188	164958.188	2561.778
100332.883	181493.125	2545.033
91451.328	155869.281	2528.288
85256.594	158585.656	2511.543
73818.523	160065.266	2494.799
84965.680	174105.313	2478.054
78950.531	196088.500	2461.309
9030.900	188137.438	2444.564
12665.310	243501.891	2427.820
34860.410	203335.172	2411.075
96305.750	199539.422	2394.330
73665.742	176421.500	2377.585
20892.412	223599.266	2360.841
44728.090	193814.641	2344.096
61786.086	225970.859	2327.351
30462.633	170097.078	2310.606
56014.184	215012.469	2293.862
81235.859	219992.797	2277.117
143714.547	221179.859	2260.372
32835.477	216983.094	2243.627
77035.359	218729.109	2226.883
43934.645	272625.375	2210.138
100388.813	255944.906	2193.393
55029.078	187345.266	2176.648
2016.602	255727.734	2159.904
82291.180	219311.172	2143.159
53430.754	234627.500	2126.414
82731.617	253809.922	2109.669
55183.844	304667.906	2092.925
62291.410	231083.953	2076.180
65431.859	239234.016	2059.435
47107.234	267608.906	2042.690
71991.445	300585.250	2025.946
50742.707	323837.094	2009.201
92597.891	293001.188	1992.456
135154.719	252113.891	1975.711
71339.766	271457.344	1958.967
92008.781	295070.344	1942.222
75429.555	263850.125	1925.477
67191.000	271348.469	1908.732
72937.227	342313.500	1891.988
68868.820	289215.656	1875.243
136924.422	317480.500	1858.498
87001.008	330646.000	1841.753
68555.219	410629.750	1825.009
96637.375	411533.344	1808.264
57827.371	341512.906	1791.519
63166.848	410507.563	1774.774
101641.047	396542.469	1758.030
50798.988	410690.625	1741.285
113674.328	362097.438	1724.540
137865.000	434209.688	1707.795
91157.875	455612.406	1691.051
168320.359	455294.656	1674.306
121567.875	485365.031	1657.561
120842.602	496401.656	1640.816
128591.836	510309.563	1624.072
149688.469	527247.813	1607.327
158112.781	464447.438	1590.582
234925.844	560465.188	1573.837
161326.938	559837.938	1557.093
193817.172	579877.563	1540.348
289759.656	531813.125	1523.603
258470.563	625741.813	1506.858
321974.250	622269.938	1490.114
376364.406	673917.438	1473.369
288016.781	637849.563	1456.624
285651.000	688426.938	1439.879
344440.281	710300.625	1423.135
361872.500	634011.250	1406.390
401477.188	717793.000	1389.645
507072.156	655268.875	1372.900
493457.250	716430.813	1356.156
553361.875	748623.813	1339.411
636054.875	720271.500	1322.666
664633.688	758433.625	1305.921
692004.125	714600.250	1289.177
692028.250	761050.688	1272.432
753463.000	793020.188	1255.687
814403.250	727874.875	1238.942
792540.500	720939.125	1222.198
900972.063	674820.813	1205.453
934760.750	642321.313	1188.708
896023.250	636312.375	1171.963
999436.313	548802.875	1155.219
1073468.375	542960.938	1138.474
1089410.750	546360.250	1121.729
1210857.750	420221.125	1104.984
1175794.875	397893.656	1088.240
1158696.375	365193.063	1071.495
1244665.875	335595.250	1054.750
1265602.625	240633.922	1038.005
1309178.250	163441.500	1021.261
1255197.000	75925.789	1004.516
1271609.000	27889.984	987.771
1252853.375	-25561.844	971.026
1283471.000	-68393.266	954.282
1278480.375	-158784.781	937.537
1220895.125	-192434.156	920.792
1245166.750	-245182.391	904.047
1156719.250	-333890.594	887.303
1179280.500	-359061.281	870.558
1171195.750	-402448.344	853.813
1111159.750	-479065.469	837.068
1049886.000	-484242.875	820.324
1046509.250	-507190.688	803.579
1020409.438	-540388.313	786.834
924503.438	-612383.438	770.089
973139.938	-642854.750	753.345
872077.750	-608436.313	736.600
897878.313	-612288.938	719.855
753879.813	-717042.125	703.110
750779.625	-716070.375	686.366
746542.000	-664166.500	669.621
676808.063	-693443.063	652.876
706188.625	-703646.875	636.131
615081.000	-749722.563	619.387
566128.625	-742709.688	602.642
555610.625	-682782.375	585.897
462386.438	-704657.438	569.152
439426.094	-745787.000	552.408
464055.688	-681505.125	535.663
456534.594	-642561.875	518.918
343906.344	-601871.250	502.173
323795.656	-673683.063	485.429
372372.406	-647746.000	468.684
281993.906	-621979.313	451.939
271773.500	-635658.438	435.194
244734.953	-622630.938	418.450
234743.969	-514712.531	401.705
245597.656	-604679.063	384.960
190904.813	-560341.813	368.215
168626.875	-572566.313	351.471
197209.359	-544382.250	334.726
128107.680	-534245.750	317.981
144837.047	-500925.063	301.236
185578.984	-482325.563	284.492
168245.813	-504383.219	267.747
143820.750	-476922.625	251.002
126884.359	-485471.313	234.257
144349.406	-443218.531	217.513
127677.547	-442301.688	200.768
157506.328	-445303.875	184.023
189836.344	-446502.688	167.278
110287.383	-411722.531	150.534
81888.273	-427071.188	133.789
112530.672	-436001.406	117.044
86205.344	-373047.281	100.299
67995.031	-350346.438	83.555
98894.914	-392278.219	66.810
107301.969	-378950.125	50.065
44108.445	-411535.219	33.320
19429.963	-328871.250	16.576
64522.531	-359011.531	-0.169
76245.672	-350161.906	-16.914
42252.184	-401208.344	-33.659
30814.824	-363797.750	-50.403
68620.242	-333648.594	-67.148
37640.137	-291530.719	-83.893
57544.488	-307138.656	-100.638
41565.309	-290424.656	-117.382
47766.598	-313294.625	-134.127
57886.871	-261625.813	-150.872
42531.488	-279193.625	-167.617
47108.625	-254454.672	-184.361
40492.645	-257806.484	-201.106
47635.949	-258090.938	-217.851
51203.324	-274761.500	-234.596
92194.164	-223637.641	-251.340
18491.279	-285587.750	-268.085
45319.539	-279932.969	-284.830
58053.996	-212894.328	-301.575
87379.406	-289189.531	-318.319
-2442.954	-200334.234	-335.064
89015.797	-206938.047	-351.809
30149.186	-294664.750	-368.554
56099.520	-199964.219	-385.298
-21266.031	-219676.938	-402.043
24434.426	-236918.875	-418.788
56688.805	-221042.109	-435.533
-33411.066	-245151.172	-452.277
45685.852	-205367.750	-469.022
66103.992	-183326.078	-485.767
66650.773	-178920.297	-502.512
24887.256	-195936.453	-519.256
88917.203	-185443.609	-536.001
59313.414	-204101.109	-552.746
22488.131	-179603.688	-569.491
74406.547	-183681.328	-586.235
78719.586	-185345.906	-602.980
33701.102	-187769.172	-619.725
20549.221	-227462.719	-636.470
44003.945	-156244.266	-653.214
31655.193	-210859.719	-669.959
81512.953	-196101.828	-686.704
52480.223	-185726.047	-703.449
30101.480	-169527.625	-720.193
16997.092	-183923.656	-736.938
53888.449	-207504.719	-753.683
63012.332	-178730.813	-770.428
-12086.191	-174647.359	-787.172
78805.938	-170556.359	-803.917
30366.389	-154889.859	-820.662
18157.234	-189915.609	-837.407
56003.262	-188468.141	-854.151
27155.676	-142002.094	-870.896
85059.773	-198887.781	-887.641
21976.889	-147604.547	-904.386
31816.262	-116953.305	-921.130
57036.344	-208783.375	-937.875
62423.965	-100276.664	-954.620
16326.084	-129564.016	-971.365
47339.934	-119490.945	-988.109
80201.969	-173401.078	-1004.854
55535.012	-160723.172	-1021.599
10589.526	-147926.438	-1038.344
43548.758	-149169.047	-1055.088
46128.313	-69595.180	-1071.833
54988.539	-176590.953	-1088.578
90657.375	-133220.703	-1105.323
74415.531	-114783.156	-1122.067
87408.797	-84007.828	-1138.812
89865.023	-133474.344	-1155.557
55443.910	-122658.227	-1172.302
88701.492	-126459.922	-1189.046
59347.770	-104955.695	-1205.791
55251.578	-132148.828	-1222.536
44088.836	-138751.453	-1239.281
105235.883	-140151.125	-1256.025
51565.527	-150234.063	-1272.770
16885.262	-149374.172	-1289.515
28916.332	-125306.398	-1306.260
31182.504	-129894.320	-1323.004
5863.499	-116990.664	-1339.749
36494.480	-110384.289	-1356.494
103747.688	-105472.992	-1373.239
64870.898	-108732.602	-1389.983
85104.758	-110813.430	-1406.728
68962.063	-126814.023	-1423.473
34542.547	-87511.023	-1440.218
69178.133	-93623.484	-1456.962
50471.086	-89372.281	-1473.707
33901.996	-129139.063	-1490.452
52082.496	-94528.758	-1507.197
-754.801	-56974.777	-1523.941
84094.797	-120995.000	-1540.686
61325.699	-169269.688	-1557.431
54101.223	-128280.273	-1574.176
75368.227	-67291.438	-1590.920
53511.918	-94849.711	-1607.665
53524.160	-73591.289	-1624.410
86745.875	-138162.188	-1641.155
36442.480	-144519.766	-1657.899
45931.859	-88783.102	-1674.644
91583.328	-66277.313	-1691.389
111644.555	-109843.938	-1708.134
34632.523	-106956.078	-1724.878
60682.754	-89239.578	-1741.623
57292.613	-71456.891	-1758.368
39856.113	-99672.852	-1775.113
43563.199	-128211.977	-1791.857
53491.219	-97551.609	-1808.602
40082.398	-145282.953	-1825.347
67313.250	-76200.203	-1842.092
106833.125	-67815.352	-1858.836
34967.629	-82637.578	-1875.581
-9233.921	-136290.453	-1892.326
-3159.340	-107369.055	-1909.071
63106.621	-119801.531	-1925.815
73646.680	-93399.688	-1942.560
-4464.285	-99110.023	-1959.305
71969.453	-102361.945	-1976.050
75699.477	-99341.656	-1992.794
44314.941	-85079.703	-2009.539
40188.133	-73426.055	-2026.284
12271.867	-74007.070	-2043.029
40680.242	-72645.469	-2059.773
38664.531	-56519.672	-2076.518
54008.090	-133134.328	-2093.263
31960.063	-83514.469	-2110.008
29710.879	-80401.680	-2126.752
59904.695	-38934.484	-2143.497
64836.473	-163943.188	-2160.242
19811.473	-118145.648	-2176.987
50955.609	-113293.883	-2193.731
71008.445	-83341.516	-2210.476
16334.956	-38584.547	-2227.221
56968.316	-74754.492	-2243.966
38446.707	-99805.125	-2260.710
1381.677	-99828.000	-2277.455
57244.270	-99100.211	-2294.200
36648.105	-60356.598	-2310.944
56057.305	-35929.707	-2327.689
63927.203	-93253.766	-2344.434
93208.539	-90796.305	-2361.179
77158.875	-79119.969	-2377.923
41680.938	-38684.293	-2394.668
42179.020	-28493.521	-2411.413
77607.570	-69563.539	-2428.158
16138.087	-71927.453	-2444.902
42023.848	-85010.758	-2461.647
63917.777	-89427.969	-2478.392
80938.531	-89956.055	-2495.137
7637.257	-64748.289	-2511.881
14511.301	-86018.219	-2528.626
56450.859	-52772.816	-2545.371
52097.063	-101859.422	-2562.116
66308.000	-54470.543	-2578.860
5055.728	-105559.289	-2595.605
54546.480	-87508.695	-2612.350
22461.535	-43756.484	-2629.095
4822.229	-19203.668	-2645.839
66980.234	-71693.750	-2662.584
13362.845	-96636.578	-2679.329
63757.793	-98003.391	-2696.074
91595.922	-18739.941	-2712.818
54101.793	-20938.277	-2729.563
50780.426	-76157.477	-2746.308
4650.282	-82880.742	-2763.053
15502.261	-76514.820	-2779.797
25598.234	-76024.688	-2796.542
86939.008	-92377.242	-2813.287
46300.926	-57704.176	-2830.032
66021.375	-62947.395	-2846.776
73982.398	-60681.078	-2863.521
85695.133	-90029.359	-2880.266
61089.508	-104634.469	-2897.011
24233.262	-68640.016	-2913.755
49749.215	-76177.031	-2930.500
33501.137	-27484.594	-2947.245
-4856.879	-60124.520	-2963.990
6185.451	-51928.789	-2980.734
48851.504	-76262.438	-2997.479
48000.422	-56805.367	-3014.224
26372.906	-69728.141	-3030.969
49364.949	-97711.469	-3047.713
17784.164	-62516.191	-3064.458
26532.352	-81562.914	-3081.203
53335.852	-29836.543	-3097.948
84778.750	-128047.781	-3114.692
44455.867	-9650.673	-3131.437
57518.113	-76745.664	-3148.182
53180.098	-100060.500	-3164.927
70698.000	-69258.898	-3181.671
32455.301	-78486.188	-3198.416
54940.668	-48164.430	-3215.161
60974.711	-30906.418	-3231.906
67045.727	-33393.348	-3248.650
70660.703	-66085.594	-3265.395
4266.005	-27667.334	-3282.140
9691.380	-31299.697	-3298.885
51231.836	-86599.633	-3315.629
50141.645	-117795.141	-3332.374
40799.887	-63421.723	-3349.119
75077.820	-97518.438	-3365.864
68403.523	-69625.547	-3382.608
15411.702	-82107.742	-3399.353
104673.672	-45957.430	-3416.098
93387.656	-71804.188	-3432.843
48031.063	9102.590	-3449.587
80671.680	-60696.547	-3466.332
22893.732	-30313.963	-3483.077
-21933.314	-66277.250	-3499.822
31609.387	-74935.781	-3516.566
68849.477	-50777.297	-3533.311
81244.086	-43042.879	-3550.056
58964.223	-48133.680	-3566.801
48611.449	-78358.477	-3583.545
14133.806	-97447.297	-3600.290
44969.086	-40723.789	-3617.035
2935.377	-98940.539	-3633.780
92707.609	-51305.660	-3650.524
52495.602	-46736.387	-3667.269
46232.797	-48367.207	-3684.014
58372.117	-83594.781	-3700.759
22903.090	-93858.961	-3717.503
52887.242	-49465.793	-3734.248
47056.348	-3943.130	-3750.993
25771.576	-38372.711	-3767.738
38821.586	-59696.285	-3784.482
39829.797	-37411.934	-3801.227
36677.859	-59064.645	-3817.972
20341.596	-46098.598	-3834.717
65582.523	-54773.008	-3851.461
58763.832	-58279.699	-3868.206
44983.113	-80071.742	-3884.951
33399.195	-66927.984	-3901.696
69078.195	-40900.129	-3918.440
20686.695	-75774.328	-3935.185
39186.863	-52880.723	-3951.930
59380.289	-45975.672	-3968.675
11971.719	-72160.977	-3985.419
54880.750	13390.921	-4002.164
58320.855	-17076.717	-4018.909
32706.787	673.042	-4035.654
55220.488	-72278.164	-4052.398
97554.813	-43735.172	-4069.143
62070.301	-30306.943	-4085.888
45586.434	-31188.979	-4102.633
69277.391	-66947.383	-4119.377
20430.814	-69734.570	-4136.122
34870.797	-42229.695	-4152.867
75324.484	-35811.926	-4169.612
95436.492	-20643.926	-4186.356
42582.324	2007.880	-4203.101
37382.613	15763.374	-4219.846
39648.004	-28275.756	-4236.591
58412.680	-30608.846	-4253.335
31813.258	-54715.762	-4270.080
123807.500	-10522.653	-4286.825
93674.727	-23848.750	-4303.570
57233.277	-20395.594	-4320.314
42776.504	-5856.052	-4337.059
21335.244	-12253.596	-4353.804
55177.422	2683.623	-4370.549
79269.406	-40650.387	-4387.293
60053.746	-48017.090	-4404.038
19108.557	-28042.766	-4420.783
69909.977	-66751.578	-4437.528
38218.539	-32466.166	-4454.272
39214.313	-44243.543	-4471.017
80669.633	-37619.070	-4487.762
56636.453	-26199.549	-4504.507
24888.959	-11600.181	-4521.251
63767.602	-36387.711	-4537.996
97533.625	-27035.020	-4554.741
40864.926	-42699.863	-4571.486
43644.570	10306.585	-4588.230
46761.652	23090.557	-4604.975
-7389.394	-40235.516	-4621.720
6525.919	38114.391	-4638.465
50827.027	-21513.330	-4655.209
75448.398	-62730.547	-4671.954
37228.082	-66649.531	-4688.699
33196.332	-9864.200	-4705.444
66279.852	-40652.336	-4722.188
22454.270	-64235.770	-4738.933
68416.219	-15367.459	-4755.678
69876.563	8784.125	-4772.423
70685.695	-85619.211	-4789.167
-4957.605	-68931.883	-4805.912
11080.566	-8345.948	-4822.657
57084.699	-18582.584	-4839.402
65677.758	7319.748	-4856.146
26972.355	-1099.583	-4872.891
50665.934	-17493.953	-4889.636
58305.551	-9569.667	-4906.381
44004.809	-55675.555	-4923.125
33510.191	-11372.674	-4939.870
37724.203	-39550.500	-4956.615
53724.422	-43390.395	-4973.360
24076.957	-102986.828	-4990.104
69532.453	-19186.518	-5006.849
47628.383	-29649.434	-5023.594
63783.262	12477.022	-5040.339
60651.551	-47988.531	-5057.083
35312.926	-25070.006	-5073.828
55708.676	-15725.898	-5090.573
4855.227	-10141.507	-5107.318
60670.555	-24971.668	-5124.062
86048.922	-67128.445	-5140.807
26125.162	-44121.613	-5157.552
35186.965	-45018.410	-5174.297
28963.162	-41049.008	-5191.041
88490.805	-41671.648	-5207.786
26359.305	4941.163	-5224.531
48403.500	-1385.657	-5241.276
52714.023	-31200.877	-5258.020
70034.047	-35038.688	-5274.765
85779.477	-12804.718	-5291.510
72659.156	11283.981	-5308.255
21288.783	7899.186	-5324.999
68146.898	-10831.075	-5341.744
51276.203	-26350.359	-5358.489
27014.854	-54696.109	-5375.234
65182.813	23408.139	-5391.978
98419.711	-43785.297	-5408.723
30615.070	-5929.880	-5425.468
6618.109	2402.104	-5442.213
80140.578	-13473.787	-5458.957
28403.518	-6581.284	-5475.702
63420.152	-21825.754	-5492.447
68279.977	-36405.758	-5509.192
28810.652	-21576.031	-5525.936
19276.076	-36014.707	-5542.681
5289.647	-38885.574	-5559.426
71555.391	-246.669	-5576.171
46990.801	-33040.941	-5592.915
69804.266	-25272.738	-5609.660
30202.846	-3965.008	-5626.405
-9750.166	-6522.187	-5643.150
57724.168	-64106.242	-5659.894
78862.289	-13046.318	-5676.639
75009.773	-43457.805	-5693.384
34667.480	9508.939	-5710.129
29447.080	-15025.078	-5726.873
93214.813	-39316.535	-5743.618
41325.305	-41618.875	-5760.363
57686.563	3016.069	-5777.108
35298.152	858.669	-5793.852
78926.375	-9654.207	-5810.597
65782.328	-57800.758	-5827.342
35972.414	-25505.211	-5844.087
38115.875	-54395.418	-5860.831
41541.664	-26949.586	-5877.576
91795.438	1529.867	-5894.321
45434.602	-35407.184	-5911.066
78933.664	-32689.949	-5927.810
35547.250	-16581.113	-5944.555
15296.965	-22566.051	-5961.300
83024.688	-27673.400	-5978.045
42439.840	-82357.570	-5994.789
31692.332	-56539.918	-6011.534
