Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
93228.547	274912.563	1992.456
-4927.402	262528.688	1975.711
140419.578	285624.938	1958.967
38535.129	368308.438	1942.222
77234.078	258485.453	1925.477
22229.158	262095.172	1908.732
17256.334	314419.844	1891.988
28691.982	260639.625	1875.243
78251.852	338931.094	1858.498
69820.758	347320.125	1841.753
151438.234	291869.563	1825.009
90437.430	315823.000	1808.264
101214.781	367922.156	1791.519
120571.594	268620.844	1774.774
107142.234	330554.938	1758.030
40342.098	377249.813	1741.285
108842.352	324121.688	1724.540
56630.414	390213.313	1707.795
71155.664	367173.469	1691.051
77684.711	389137.344	1674.306
29178.881	373284.500	1657.561
46525.430	427777.906	1640.816
69942.352	454735.188	1624.072
121136.898	404684.313	1607.327
98946.984	419333.375	1590.582
92915.523	454202.906	1573.837
75402.047	492607.438	1557.093
118784.477	421147.281	1540.348
127966.023	444953.875	1523.603
69592.281	520296.844	1506.858
88853.414	570633.438	1490.114
98695.523	535519.750	1473.369
131611.313	566864.250	1456.624
106793.484	666345.250	1439.879
184475.188	565581.688	1423.135
196878.203	590225.750	1406.390
245164.156	626825.313	1389.645
196068.453	647141.813	1372.900
180348.453	640165.500	1356.156
217743.094	684919.750	1339.411
308842.938	679014.000	1322.666
299485.969	695733.875	1305.921
319232.906	789058.313	1289.177
426242.063	764575.563	1272.432
359929.844	712859.500	1255.687
406964.688	807929.750	1238.942
479096.281	797964.750	1222.198
500482.875	744301.938	1205.453
577664.438	771300.250	1188.708
617533.688	785027.938	1171.963
748365.688	804418.313	1155.219
787371.063	852735.313	1138.474
813236.625	810879.375	1121.729
815236.438	765545.313	1104.984
895302.500	797628.188	1088.240
969662.313	762437.438	1071.495
962812.000	764755.688	1054.750
1091749.500	635409.313	1038.005
1089337.750	652278.625	1021.261
1210661.250	520459.781	1004.516
1101369.750	452025.406	987.771
1224450.500	414590.469	971.026
1246275.375	359715.281	954.282
1276676.875	446345.250	937.537
1196579.000	262727.094	920.792
1244933.500	253253.578	904.047
1274175.875	194715.203	887.303
1265894.625	121484.609	870.558
1247206.250	138663.688	853.813
1303207.625	16143.888	837.068
1256027.875	4897.688	820.324
1192071.625	-37860.531	803.579
1300602.000	-101978.672	786.834
1319122.125	-131416.406	770.089
1258452.500	-112257.781	753.345
1191422.000	-251553.781	736.600
1214454.750	-273924.906	719.855
1250622.250	-304294.781	703.110
1200085.625	-317262.281	686.366
1255534.625	-423257.469	669.621
1149224.750	-526635.813	652.876
1143031.125	-556150.250	636.131
1106695.750	-592768.125	619.387
992840.063	-670265.500	602.642
1016589.688	-668428.375	585.897
960338.750	-721492.250	569.152
856051.625	-737897.938	552.408
782193.313	-733094.563	535.663
772898.813	-755960.750	518.918
694085.625	-682670.938	502.173
632459.000	-730655.938	485.429
640861.813	-735179.688	468.684
601890.000	-714599.375	451.939
568021.875	-743420.625	435.194
477468.094	-733617.688	418.450
447678.406	-678755.125	401.705
412910.250	-646243.500	384.960
421130.063	-644835.313	368.215
424340.531	-642706.875	351.471
398579.969	-633626.188	334.726
388113.781	-621340.250	317.981
318468.750	-603391.938	301.236
334823.531	-632231.688	284.492
315668.875	-639131.250	267.747
310348.094	-622476.000	251.002
299090.219	-655890.063	234.257
316792.438	-605855.125	217.513
280936.438	-606299.688	200.768
193291.656	-555732.438	184.023
273855.750	-638354.375	167.278
271558.781	-542907.438	150.534
152193.219	-546415.188	133.789
158300.000	-552822.625	117.044
120635.906	-498821.688	100.299
163320.578	-513710.531	83.555
180936.359	-484232.406	66.810
42133.840	-465838.625	50.065
94218.266	-518831.188	33.320
175129.703	-456299.688	16.576
115735.820	-416805.031	-0.169
90577.938	-465483.313	-16.914
50384.938	-390939.406	-33.659
131840.875	-420035.375	-50.403
69544.617	-439162.125	-67.148
69189.094	-418229.875	-83.893
51010.555	-362566.156	-100.638
46687.590	-357879.625	-117.382
47306.863	-355605.094	-134.127
51536.168	-398831.313	-150.872
53786.766	-383980.688	-167.617
80936.055	-283762.688	-184.361
34546.598	-397245.656	-201.106
68878.695	-313779.875	-217.851
58496.387	-359754.438	-234.596
89718.578	-295979.156	-251.340
42789.934	-362867.438	-268.085
37540.602	-269858.500	-284.830
-10685.882	-287328.000	-301.575
48987.594	-315964.031	-318.319
30361.115	-240165.766	-335.064
-3607.203	-267336.219	-351.809
33211.629	-346309.594	-368.554
50491.023	-326302.844	-385.298
63353.055	-257142.844	-402.043
50921.641	-274734.750	-418.788
67297.961	-261369.922	-435.533
22129.346	-241776.578	-452.277
47754.184	-190187.328	-469.022
42982.410	-220658.406	-485.767
28548.221	-199668.266	-502.512
68292.695	-226514.547	-519.256
9782.801	-263000.250	-536.001
83203.828	-241325.859	-552.746
26242.504	-239897.234	-569.491
50780.109	-287146.688	-586.235
-1834.115	-174635.469	-602.980
59588.488	-184720.703	-619.725
104685.992	-252426.516	-636.470
65065.488	-207052.094	-653.214
93326.625	-167927.938	-669.959
47737.730	-183852.297	-686.704
43826.820	-186310.156	-703.449
-33030.227	-165870.500	-720.193
41427.027	-181770.031	-736.938
38435.625	-229429.609	-753.683
18530.125	-184923.922	-770.428
39084.141	-174425.453	-787.172
46880.539	-151033.328	-803.917
72707.750	-208885.484	-820.662
10348.375	-173384.844	-837.407
48544.566	-216507.766	-854.151
140329.969	-155725.813	-870.896
57891.895	-188567.484	-887.641
63144.641	-150354.141	-904.386
43073.645	-135290.313	-921.130
97713.992	-151992.813	-937.875
71004.469	-180768.172	-954.620
50758.500	-158617.078	-971.365
87593.164	-101898.195	-988.109
53664.738	-131755.484	-1004.854
48089.457	-238645.109	-1021.599
50005.359	-162209.000	-1038.344
90616.875	-149287.453	-1055.088
54182.191	-145238.438	-1071.833
55634.832	-168038.719	-1088.578
64509.473	-163062.063	-1105.323
30902.619	-137013.703	-1122.067
66656.016	-197959.234	-1138.812
62864.172	-182697.984	-1155.557
61450.820	-162785.875	-1172.302
44128.699	-138574.469	-1189.046
28079.199	-173542.109	-1205.791
48585.977	-104681.008	-1222.536
9477.358	-145533.172	-1239.281
57269.035	-125213.461	-1256.025
79663.813	-130598.289	-1272.770
86631.453	-99701.430	-1289.515
102978.758	-60968.332	-1306.260
68218.352	-181682.359	-1323.004
11137.354	-163568.609	-1339.749
84831.133	-82393.844	-1356.494
90063.688	-125068.266	-1373.239
46981.805	-148948.094	-1389.983
34014.301	-90470.953	-1406.728
76271.422	-115440.367	-1423.473
39667.715	-112935.758	-1440.218
30213.055	-120790.836	-1456.962
43901.414	-105224.813	-1473.707
105847.938	-148619.750	-1490.452
43947.414	-94919.328	-1507.197
41485.262	-86970.516	-1523.941
100628.414	-113603.680	-1540.686
64366.980	-92356.539	-1557.431
114353.734	-80215.742	-1574.176
79433.758	-74925.125	-1590.920
18632.545	-153487.156	-1607.665
104117.531	-123583.680	-1624.410
21946.936	-93386.016	-1641.155
39447.020	-122929.445	-1657.899
144499.328	-104121.742	-1674.644
55911.020	-127618.430	-1691.389
87599.047	-121715.500	-1708.134
89004.602	-50908.711	-1724.878
12623.244	-112337.617	-1741.623
87486.242	-125447.945	-1758.368
-3897.786	-101148.328	-1775.113
88824.727	-84177.273	-1791.857
49506.855	-75971.898	-1808.602
34063.586	-47998.293	-1825.347
70841.266	-123635.133	-1842.092
101789.672	-116912.875	-1858.836
40609.594	-123348.539	-1875.581
55663.605	-125839.758	-1892.326
69141.570	-90767.219	-1909.071
17532.646	-74334.648	-1925.815
79047.977	-109845.383	-1942.560
38680.281	-70140.203	-1959.305
42225.160	-78228.117	-1976.050
96227.742	-131060.148	-1992.794
46981.270	-131933.063	-2009.539
100077.828	-102155.602	-2026.284
71917.805	-108582.000	-2043.029
-19020.277	-78247.219	-2059.773
68115.578	-96335.727	-2076.518
53436.637	-49979.664	-2093.263
69735.570	-90782.328	-2110.008
35751.547	-89006.375	-2126.752
72026.602	-64155.672	-2143.497
67830.000	-94949.359	-2160.242
29091.043	-77564.789	-2176.987
42054.336	-73505.797	-2193.731
85374.938	-46737.031	-2210.476
67745.203	-54196.238	-2227.221
58610.219	-100422.000	-2243.966
91953.391	-97104.586	-2260.710
73830.500	-109793.766	-2277.455
40896.234	-57239.059	-2294.200
27455.957	-48978.195	-2310.944
46336.703	-64161.719	-2327.689
90482.352	-104385.734	-2344.434
58045.379	-39909.273	-2361.179
35108.082	-78217.492	-2377.923
89373.688	-57290.746	-2394.668
50894.066	-117853.711	-2411.413
62982.953	-83396.930	-2428.158
65060.109	-100246.094	-2444.902
83456.609	-72141.633	-2461.647
67790.281	-114766.172	-2478.392
73973.664	-86165.570	-2495.137
10787.988	-147690.313	-2511.881
26905.541	-107978.891	-2528.626
78677.305	-92556.086	-2545.371
137674.453	-39646.262	-2562.116
33777.793	-56537.621	-2578.860
59925.035	-67946.953	-2595.605
39810.340	-38956.020	-2612.350
188.297	-49265.879	-2629.095
102803.844	-96170.672	-2645.839
49846.637	-66052.625	-2662.584
84794.422	-116976.656	-2679.329
62498.625	-59808.340	-2696.074
85727.445	-93686.867	-2712.818
49033.414	-43886.227	-2729.563
55290.938	-88162.727	-2746.308
45862.793	-80342.766	-2763.053
28765.234	-138360.031	-2779.797
76234.000	-78921.000	-2796.542
52115.383	-89826.789	-2813.287
63694.848	-115022.352	-2830.032
79192.008	-38896.652	-2846.776
40381.770	-72745.859	-2863.521
47282.699	-61383.359	-2880.266
73915.102	-61669.051	-2897.011
-12295.642	-62935.086	-2913.755
50559.852	-73784.430	-2930.500
39184.039	-66764.023	-2947.245
63633.316	-76941.852	-2963.990
66884.422	-133500.609	-2980.734
37380.336	-51460.441	-2997.479
28870.830	-60431.551	-3014.224
93540.281	-112275.352	-3030.969
87792.969	-27889.113	-3047.713
54942.836	-114313.539	-3064.458
59448.371	-26505.789	-3081.203
43499.375	-84465.938	-3097.948
58712.789	-96084.523	-3114.692
106734.734	-61944.742	-3131.437
76625.078	-95375.375	-3148.182
75549.672	-50687.762	-3164.927
53926.238	-40156.336	-3181.671
34688.234	-69312.195	-3198.416
59887.895	-40522.598	-3215.161
86113.102	-52829.727	-3231.906
46204.418	-54698.133	-3248.650
95825.914	-50677.098	-3265.395
76422.328	-54999.051	-3282.140
64246.313	-47665.957	-3298.885
67095.828	-60798.715	-3315.629
72887.336	-64612.148	-3332.374
41052.172	-9546.423	-3349.119
-8170.508	-102788.867	-3365.864
54835.395	-61315.180	-3382.608
50689.082	-87933.305	-3399.353
16460.203	-74286.484	-3416.098
74631.172	-57467.313	-3432.843
45212.840	-61066.457	-3449.587
47942.465	-49483.297	-3466.332
27031.086	-38143.949	-3483.077
82209.781	-50125.090	-3499.822
81438.016	-42566.578	-3516.566
99039.656	-48246.301	-3533.311
80007.195	-18941.109	-3550.056
16328.130	-47358.699	-3566.801
80868.211	-38015.133	-3583.545
59009.246	-53020.660	-3600.290
74139.477	-27216.631	-3617.035
38965.465	-17394.135	-3633.780
63089.832	-81566.117	-3650.524
94153.727	-81642.641	-3667.269
61268.664	-67809.234	-3684.014
94892.070	-77195.680	-3700.759
60985.480	-11283.018	-3717.503
36934.758	-52382.484	-3734.248
45797.613	-88043.930	-3750.993
73318.172	-72345.500	-3767.738
54191.688	-44429.215	-3784.482
53494.668	-18738.695	-3801.227
60002.234	-41765.891	-3817.972
58278.102	-65586.234	-3834.717
41874.207	-34156.184	-3851.461
60745.055	-1781.114	-3868.206
76196.547	-48867.523	-3884.951
49970.832	-82412.086	-3901.696
89368.398	-33089.891	-3918.440
59719.574	-65834.305	-3935.185
59612.297	-59602.086	-3951.930
75112.945	-80786.836	-3968.675
37790.469	-20990.305	-3985.419
56834.703	-20087.537	-4002.164
50299.582	-63671.594	-4018.909
29292.207	-31976.852	-4035.654
58368.758	-37031.570	-4052.398
63700.223	-24487.385	-4069.143
60841.125	-34363.105	-4085.888
71097.766	-30420.904	-4102.633
26141.213	-58168.016	-4119.377
75991.133	-20396.975	-4136.122
58386.496	-54618.500	-4152.867
74040.672	-69357.125	-4169.612
43189.852	-32464.971	-4186.356
24422.592	-22674.967	-4203.101
47833.348	-35606.984	-4219.846
35068.789	-84171.227	-4236.591
74034.883	-80097.586	-4253.335
16805.820	-28308.621	-4270.080
74117.641	-95735.672	-4286.825
63656.680	-38270.473	-4303.570
56962.598	-38275.242	-4320.314
74087.727	-60511.145	-4337.059
60176.297	-71188.008	-4353.804
2878.919	-10705.906	-4370.549
37054.031	-24261.486	-4387.293
43781.277	-59276.660	-4404.038
73087.844	-43580.188	-4420.783
51731.168	-34142.035	-4437.528
59528.711	-54541.281	-4454.272
50454.332	-23175.006	-4471.017
37178.082	-47702.871	-4487.762
62408.004	-56753.234	-4504.507
60131.723	-58513.938	-4521.251
78767.695	-27014.504	-4537.996
45229.527	-23666.199	-4554.741
56886.668	-91031.617	-4571.486
45443.930	-51398.938	-4588.230
54747.625	-75471.328	-4604.975
98494.258	-51036.285	-4621.720
53926.918	-60017.109	-4638.465
85198.945	-35638.457	-4655.209
21768.998	-55520.766	-4671.954
54707.445	-37143.184	-4688.699
73634.930	-52119.840	-4705.444
55235.363	-34295.305	-4722.188
41166.496	-38276.590	-4738.933
22800.867	-65886.242	-4755.678
86950.023	-52525.188	-4772.423
52428.762	-34366.371	-4789.167
59960.504	-18766.844	-4805.912
69594.883	-24369.160	-4822.657
79251.523	-3527.156	-4839.402
58731.410	11471.931	-4856.146
11507.784	16196.829	-4872.891
51009.895	-8863.540	-4889.636
5008.449	-43170.613	-4906.381
38738.156	-38908.945	-4923.125
-1636.582	-56061.063	-4939.870
70785.383	-66001.555	-4956.615
-19519.174	-59544.969	-4973.360
58892.035	2927.218	-4990.104
47410.293	-37074.035	-5006.849
51021.551	17041.535	-5023.594
72410.461	-49690.848	-5040.339
87731.188	-56017.352	-5057.083
65527.637	-38720.773	-5073.828
83489.313	-11801.727	-5090.573
47660.129	11280.820	-5107.318
85322.406	-46797.004	-5124.062
81326.078	-43472.676	-5140.807
96372.969	-39955.297	-5157.552
75632.180	-38149.035	-5174.297
51606.316	-12434.842	-5191.041
52596.160	-28221.584	-5207.786
57147.383	-49020.582	-5224.531
36691.219	40837.867	-5241.276
46817.039	-3157.502	-5258.020
12736.459	-43073.977	-5274.765
43944.465	-16998.080	-5291.510
26572.721	-14738.535	-5308.255
110004.828	8179.828	-5324.999
76595.992	-5775.168	-5341.744
90487.766	-225.317	-5358.489
34692.121	-30392.707	-5375.234
51535.957	-57677.191	-5391.978
81757.023	-15243.620	-5408.723
69750.844	-30470.605	-5425.468
19785.070	-33096.652	-5442.213
73224.070	-8759.614	-5458.957
36888.695	-36377.934	-5475.702
94421.086	-12727.541	-5492.447
64967.691	-44694.613	-5509.192
23247.648	-39385.973	-5525.936
50658.504	-8158.976	-5542.681
60595.844	-40821.223	-5559.426
26538.777	-56620.949	-5576.171
59185.766	-13852.437	-5592.915
78265.539	-2956.463	-5609.660
51222.801	-21118.875	-5626.405
52134.375	-71602.711	-5643.150
45305.223	32441.818	-5659.894
14861.112	-72027.523	-5676.639
14434.224	-12573.955	-5693.384
63998.328	-23123.125	-5710.129
8044.666	-68100.125	-5726.873
86409.023	21465.314	-5743.618
51391.375	9045.257	-5760.363
42525.301	-25243.688	-5777.108
49464.523	15594.053	-5793.852
33616.797	-22681.064	-5810.597
71823.938	199.600	-5827.342
50989.363	-33346.676	-5844.087
20789.463	-38084.477	-5860.831
53852.027	-27062.148	-5877.576
87883.773	-44500.234	-5894.321
43979.137	-21027.955	-5911.066
109993.750	-12553.748	-5927.810
53012.266	-31713.613	-5944.555
108421.859	-17476.887	-5961.300
87832.141	-24703.154	-5978.045
12877.963	-25432.754	-5994.789
