Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
101618.445	24990.754	4537.658
111732.828	51453.191	4520.913
101004.234	24812.799	4504.169
102037.539	50930.996	4487.424
94061.531	77038.180	4470.679
108395.141	106516.836	4453.934
132835.516	57743.465	4437.190
37106.148	150076.281	4420.445
123684.977	-2722.614	4403.700
101294.289	115067.773	4386.955
43275.586	95490.625	4370.211
173045.188	69952.508	4353.466
120264.930	71324.570	4336.721
130204.695	65222.977	4319.976
78892.719	59328.020	4303.232
77850.523	76069.063	4286.487
119263.281	102117.719	4269.742
74586.070	56686.027	4252.997
163244.781	5474.190	4236.253
117070.383	120931.172	4219.508
47214.164	62133.105	4202.763
94600.148	39105.766	4186.018
92165.539	-17956.061	4169.274
69107.258	145481.922	4152.529
8230.783	15128.592	4135.784
83663.750	108485.000	4119.039
52085.164	54769.207	4102.295
61368.508	53028.184	4085.550
-28166.340	55326.805	4068.805
91024.336	66046.359	4052.060
76949.625	107620.039	4035.316
55905.461	52608.813	4018.571
88451.656	84604.852	4001.826
108825.313	44750.344	3985.081
114424.328	169614.359	3968.337
51228.172	53702.891	3951.592
81000.461	71703.008	3934.847
122287.352	61448.273	3918.102
23027.990	104065.844	3901.358
32828.996	64826.891	3884.613
34517.914	117294.469	3867.868
13977.016	54862.281	3851.123
48553.613	109099.477	3834.379
1456.799	38894.379	3817.634
58359.762	115177.148	3800.889
74601.633	70153.844	3784.144
123939.438	62839.730	3767.400
111957.609	2137.993	3750.655
31195.428	94308.117	3733.910
71183.820	86506.156	3717.165
117198.625	42195.676	3700.421
77431.453	95566.711	3683.676
34279.934	44875.434	3666.931
97743.938	112553.695	3650.186
121569.875	135419.000	3633.442
95650.516	121048.336	3616.697
108410.953	94833.844	3599.952
130330.094	47310.008	3583.207
86079.086	69611.711	3566.463
72253.555	123434.750	3549.718
44038.223	119559.969	3532.973
125919.398	53758.160	3516.228
65540.867	58591.465	3499.484
72376.969	57671.297	3482.739
9827.062	111448.758	3465.994
79369.680	97346.016	3449.249
26961.021	106992.445	3432.505
94901.727	172479.859	3415.760
108204.180	96524.148	3399.015
91257.086	157632.938	3382.270
105692.977	102609.906	3365.526
97265.570	137820.172	3348.781
87590.586	164260.656	3332.036
133381.891	54070.652	3315.291
57709.219	117809.969	3298.547
121914.836	96846.531	3281.802
65913.008	59377.098	3265.057
121987.828	76534.547	3248.312
83279.219	140990.125	3231.568
109308.258	85340.359	3214.823
78329.773	78041.766	3198.078
92844.156	84838.750	3181.333
65076.898	103309.844	3164.589
77249.289	160713.469	3147.844
107260.023	160064.125	3131.099
62035.996	90458.352	3114.354
85170.727	182025.813	3097.610
86533.289	113992.617	3080.865
142861.313	48053.141	3064.120
86490.305	133937.422	3047.375
149241.063	42912.371	3030.631
101207.164	116677.977	3013.886
78884.680	108181.039	2997.141
91050.750	78400.313	2980.396
109566.164	153736.016	2963.652
125673.984	118120.266	2946.907
102631.672	141483.719	2930.162
65051.066	147558.438	2913.417
83113.195	93461.883	2896.673
74727.859	188382.781	2879.928
90108.984	162845.422	2863.183
129106.945	143398.156	2846.438
87270.383	103001.430	2829.694
139750.313	216957.328	2812.949
-1966.306	142039.672	2796.204
75699.539	105553.102	2779.459
87829.555	145539.297	2762.715
61931.223	173209.563	2745.970
48382.688	157274.641	2729.225
40457.051	109523.531	2712.480
128107.102	178388.047	2695.736
28671.740	147455.469	2678.991
29431.580	115026.836	2662.246
52895.574	171794.531	2645.501
101738.609	135802.813	2628.757
81904.313	200085.938	2612.012
92082.758	159148.172	2595.267
125961.656	100667.789	2578.522
156543.516	248123.719	2561.778
106642.234	147250.000	2545.033
98645.359	107138.633	2528.288
92774.383	134267.219	2511.543
72978.289	238949.594	2494.799
74857.273	116533.063	2478.054
168969.500	142553.781	2461.309
123734.117	77038.742	2444.564
52166.996	128554.336	2427.820
72285.461	158567.188	2411.075
58315.133	200439.063	2394.330
88065.844	212765.313	2377.585
56181.352	165653.625	2360.841
173923.047	173457.063	2344.096
49474.121	157637.313	2327.351
126708.102	174198.000	2310.606
113911.000	143048.250	2293.862
91502.211	118488.273	2277.117
49871.578	168779.734	2260.372
98651.531	161711.922	2243.627
148301.094	176712.719	2226.883
116880.070	137251.656	2210.138
109343.016	119199.383	2193.393
175800.813	202437.281	2176.648
126740.969	192175.328	2159.904
48839.348	222179.641	2143.159
107278.086	135818.750	2126.414
20464.717	166249.016	2109.669
71268.477	192171.781	2092.925
54586.031	168891.422	2076.180
93843.742	229679.250	2059.435
101934.797	147212.250	2042.690
94943.047	200090.328	2025.946
146079.469	109042.523	2009.201
87334.813	166076.891	1992.456
45678.375	184562.563	1975.711
49751.977	199667.016	1958.967
42583.258	199701.953	1942.222
80681.305	144838.422	1925.477
61407.000	207360.656	1908.732
112605.508	178185.547	1891.988
66970.969	167731.594	1875.243
84649.078	276160.031	1858.498
40675.621	226898.063	1841.753
133944.297	208981.766	1825.009
132499.500	211092.844	1808.264
105583.906	261907.016	1791.519
67548.297	236270.188	1774.774
139639.578	223728.000	1758.030
129268.094	126028.586	1741.285
53505.430	196378.063	1724.540
50837.617	289579.125	1707.795
33735.172	258921.516	1691.051
119025.492	214997.563	1674.306
113088.188	253485.766	1657.561
52164.965	259059.938	1640.816
144285.797	244500.469	1624.072
49077.152	286005.250	1607.327
156018.109	264413.188	1590.582
95957.227	218876.313	1573.837
125373.000	257201.672	1557.093
112149.625	251447.375	1540.348
136547.750	230421.109	1523.603
53697.340	198637.188	1506.858
91990.266	245132.047	1490.114
107230.867	179143.031	1473.369
125645.672	245394.469	1456.624
46385.773	233997.469	1439.879
114432.766	257290.000	1423.135
130966.945	341628.000	1406.390
104301.203	222433.766	1389.645
52714.813	307302.906	1372.900
124790.805	223015.891	1356.156
97524.961	227540.141	1339.411
148122.141	180414.500	1322.666
179660.688	224072.938	1305.921
119658.477	252961.578	1289.177
87796.625	249776.047	1272.432
132741.219	289043.656	1255.687
103776.813	263849.281	1238.942
138976.422	384078.031	1222.198
90919.016	257952.641	1205.453
104471.242	235743.172	1188.708
40788.754	326865.000	1171.963
154557.797	329354.063	1155.219
92546.852	333781.438	1138.474
92540.383	312629.438	1121.729
44844.434	351191.750	1104.984
80103.250	318438.156	1088.240
61259.258	377976.969	1071.495
173883.484	325142.563	1054.750
66803.203	331067.250	1038.005
163394.172	414334.969	1021.261
124516.688	300649.500	1004.516
132379.922	265120.688	987.771
105184.359	354736.250	971.026
90100.914	350231.219	954.282
154204.797	335905.969	937.537
133426.047	367247.156	920.792
74685.328	415824.438	904.047
105028.438	295123.281	887.303
128924.797	448130.406	870.558
119112.063	370549.875	853.813
105917.016	353284.594	837.068
88992.094	323526.094	820.324
136374.563	395306.563	803.579
136944.797	350827.000	786.834
66029.672	466530.875	770.089
84240.055	443312.875	753.345
69054.859	400712.594	736.600
106288.555	428778.375	719.855
106449.938	451755.500	703.110
96335.547	441862.406	686.366
140200.828	423794.094	669.621
88333.992	443963.344	652.876
128808.938	496876.094	636.131
153112.547	502654.594	619.387
54109.113	547713.063	602.642
72728.797	544045.375	585.897
103779.773	467393.938	569.152
52878.578	506751.500	552.408
57599.559	559009.375	535.663
97460.305	521512.156	518.918
110908.008	604053.563	502.173
125679.742	591125.563	485.429
94103.133	605389.750	468.684
80539.430	683387.000	451.939
135687.266	605636.875	435.194
106137.008	664914.500	418.450
171939.344	683662.625	401.705
125977.641	684292.938	384.960
132941.391	673356.563	368.215
131304.297	731422.438	351.471
107998.078	727650.813	334.726
138062.469	863170.188	317.981
223198.484	803915.375	301.236
155348.438	874698.688	284.492
149757.250	877359.063	267.747
186869.313	839428.375	251.002
202585.391	898165.250	234.257
210525.922	897260.688	217.513
222374.953	918930.188	200.768
182538.156	910487.625	184.023
321031.219	1048532.375	167.278
307191.594	1099890.750	150.534
314632.594	1085749.000	133.789
374947.750	1077684.750	117.044
337254.375	1173156.250	100.299
379472.625	1224356.750	83.555
420437.781	1197336.500	66.810
499897.031	1237524.875	50.065
497710.625	1346130.375	33.320
561621.500	1370309.375	16.576
712532.750	1375412.875	-0.169
698703.688	1455003.125	-16.914
844702.313	1509751.125	-33.659
897628.813	1497745.500	-50.403
947189.375	1594556.625	-67.148
1065553.000	1631387.000	-83.893
1186530.250	1602642.500	-100.638
1319007.750	1647042.125	-117.382
1492580.125	1680950.625	-134.127
1639076.750	1576249.125	-150.872
1742269.500	1606061.250	-167.617
1924918.375	1434168.000	-184.361
2036681.750	1429097.500	-201.106
2211448.500	1297186.000	-217.851
2305036.750	1262228.500	-234.596
2434451.000	1178471.500	-251.340
2543154.000	974404.813	-268.085
2642054.000	775656.375	-284.830
2680155.500	628605.625	-301.575
2717024.000	471840.469	-318.319
2725659.250	277514.906	-335.064
2791769.750	122849.891	-351.809
2748434.250	8275.189	-368.554
2807157.250	-155232.906	-385.298
2808078.500	-353793.719	-402.043
2741409.750	-541159.688	-418.788
2699727.000	-715695.750	-435.533
2594709.750	-869006.563	-452.277
2512657.000	-1073630.125	-469.022
2352752.500	-1159219.375	-485.767
2206740.500	-1303221.125	-502.512
2041449.125	-1397649.375	-519.256
1927763.125	-1416682.750	-536.001
1858468.750	-1451021.750	-552.746
1689787.250	-1472367.375	-569.491
1625863.125	-1515463.250	-586.235
1409378.375	-1558410.250	-602.980
1411587.250	-1575166.500	-619.725
1282988.125	-1545007.750	-636.470
1190873.625	-1587637.375	-653.214
1112728.500	-1551370.125	-669.959
1056874.000	-1557391.125	-686.704
928808.063	-1555645.000	-703.449
853385.250	-1526282.375	-720.193
704617.563	-1444644.125	-736.938
668192.125	-1389395.875	-753.683
589174.875	-1334399.875	-770.428
548440.938	-1312058.375	-787.172
537791.938	-1212862.000	-803.917
443909.688	-1178782.125	-820.662
421122.469	-1230920.500	-837.407
377222.406	-1148560.625	-854.151
298699.344	-1125773.000	-870.896
339901.688	-1091101.375	-887.641
331690.406	-1105402.000	-904.386
251879.766	-1064253.500	-921.130
274481.031	-1053745.875	-937.875
188322.141	-986865.938	-954.620
243210.484	-962675.938	-971.365
162273.719	-944313.375	-988.109
217311.531	-881969.500	-1004.854
197091.031	-892623.250	-1021.599
215692.906	-891381.063	-1038.344
151250.266	-842654.875	-1055.088
166721.438	-799159.000	-1071.833
148832.875	-830104.125	-1088.578
111755.297	-728379.938	-1105.323
113647.094	-753540.750	-1122.067
79729.789	-680068.875	-1138.812
107053.469	-689926.063	-1155.557
75477.445	-643241.813	-1172.302
131334.719	-657204.938	-1189.046
76356.953	-622482.813	-1205.791
143082.016	-614609.938	-1222.536
65887.344	-615781.438	-1239.281
57053.801	-581817.500	-1256.025
55612.355	-557806.625	-1272.770
108143.344	-564222.063	-1289.515
81590.320	-564718.875	-1306.260
44897.508	-513108.156	-1323.004
98630.063	-541991.188	-1339.749
108898.336	-471161.406	-1356.494
108329.977	-500293.594	-1373.239
25471.867	-530405.000	-1389.983
100409.070	-464370.406	-1406.728
37455.031	-454202.813	-1423.473
51268.691	-472296.813	-1440.218
116296.594	-499930.313	-1456.962
42619.008	-466891.594	-1473.707
87363.266	-449815.781	-1490.452
83031.086	-461816.250	-1507.197
113934.484	-458162.719	-1523.941
59698.016	-361464.813	-1540.686
27576.000	-423106.813	-1557.431
68318.719	-378256.344	-1574.176
55506.766	-438995.656	-1590.920
119546.852	-364805.406	-1607.665
77623.578	-428198.969	-1624.410
57591.977	-384857.594	-1641.155
30837.539	-421882.281	-1657.899
104809.547	-352216.406	-1674.644
87525.313	-383849.938	-1691.389
78095.414	-380031.406	-1708.134
25263.750	-389749.219	-1724.878
-26101.543	-348890.781	-1741.623
70531.617	-357751.656	-1758.368
56830.352	-302542.594	-1775.113
53221.109	-363860.844	-1791.857
103870.602	-338985.094	-1808.602
54691.648	-314444.250	-1825.347
121389.289	-285085.969	-1842.092
99935.508	-317282.063	-1858.836
91627.203	-349885.875	-1875.581
63391.156	-299302.344	-1892.326
50352.430	-325591.469	-1909.071
90950.797	-281513.781	-1925.815
52309.438	-314697.969	-1942.560
60229.313	-271394.375	-1959.305
95208.891	-266237.188	-1976.050
30998.510	-319562.188	-1992.794
65726.125	-301257.938	-2009.539
60415.879	-278070.281	-2026.284
43063.414	-325037.750	-2043.029
121360.789	-286901.688	-2059.773
74385.711	-299268.250	-2076.518
18909.211	-302325.313	-2093.263
23135.174	-307452.688	-2110.008
84230.289	-302531.313	-2126.752
122065.109	-250511.594	-2143.497
27002.572	-191022.625	-2160.242
78429.594	-258486.734	-2176.987
102260.500	-231064.953	-2193.731
88855.102	-299597.281	-2210.476
69501.547	-246645.641	-2227.221
83449.180	-252886.672	-2243.966
71922.922	-292209.281	-2260.710
109627.070	-212442.453	-2277.455
89602.477	-208585.891	-2294.200
116140.734	-217972.078	-2310.944
80564.898	-212122.297	-2327.689
75117.680	-241850.266	-2344.434
89979.609	-255629.141	-2361.179
87667.391	-224979.750	-2377.923
72750.586	-262425.375	-2394.668
93824.078	-248698.703	-2411.413
54040.488	-196618.578	-2428.158
83292.156	-241178.484	-2444.902
80743.023	-244869.531	-2461.647
94601.063	-165161.563	-2478.392
51066.305	-209511.609	-2495.137
109065.031	-178769.422	-2511.881
70603.336	-230237.672	-2528.626
105980.695	-171425.984	-2545.371
89368.891	-254138.141	-2562.116
140788.922	-204450.953	-2578.860
60205.762	-198064.313	-2595.605
134538.625	-204184.672	-2612.350
66554.297	-249658.016	-2629.095
56961.582	-167267.844	-2645.839
96173.914	-211952.016	-2662.584
73782.195	-174457.672	-2679.329
83272.195	-183686.375	-2696.074
33677.105	-222240.109	-2712.818
120725.984	-174512.438	-2729.563
85834.695	-201386.953	-2746.308
81865.883	-206658.891	-2763.053
141645.750	-204129.609	-2779.797
40475.320	-200712.344	-2796.542
105944.695	-179156.063	-2813.287
124740.055	-226778.609	-2830.032
63538.172	-178861.031	-2846.776
91978.703	-182271.828	-2863.521
56527.176	-184089.609	-2880.266
114173.305	-181584.219	-2897.011
40964.594	-210802.750	-2913.755
89125.930	-142134.484	-2930.500
48566.648	-120015.219	-2947.245
97664.969	-178360.609	-2963.990
78193.148	-113055.656	-2980.734
67879.430	-139446.063	-2997.479
45856.781	-186761.938	-3014.224
77734.555	-222483.813	-3030.969
80157.234	-139004.484	-3047.713
95243.367	-201292.531	-3064.458
58936.371	-135679.766	-3081.203
95147.711	-166132.078	-3097.948
94568.898	-193056.797	-3114.692
80180.461	-166509.938	-3131.437
99896.813	-228871.688	-3148.182
58264.906	-147544.656	-3164.927
95243.289	-154628.891	-3181.671
44810.695	-194563.703	-3198.416
122548.969	-146343.594	-3215.161
86484.828	-176871.375	-3231.906
92455.797	-175792.703	-3248.650
44417.227	-131942.750	-3265.395
67106.805	-185800.641	-3282.140
118187.406	-121455.266	-3298.885
95681.133	-159523.094	-3315.629
94740.391	-181912.422	-3332.374
102928.219	-140065.875	-3349.119
17583.135	-152008.922	-3365.864
59964.234	-147451.844	-3382.608
69172.109	-151394.844	-3399.353
88424.156	-135933.313	-3416.098
102200.898	-111192.508	-3432.843
108375.273	-111205.602	-3449.587
114067.617	-143851.891	-3466.332
100296.336	-116180.906	-3483.077
97552.570	-167668.953	-3499.822
72849.375	-134618.328	-3516.566
60494.313	-114829.242	-3533.311
104568.063	-157884.203	-3550.056
45849.734	-114851.297	-3566.801
38140.301	-105331.281	-3583.545
48410.234	-80212.406	-3600.290
100746.445	-96793.125	-3617.035
93362.469	-144096.188	-3633.780
67480.070	-149742.016	-3650.524
46017.770	-102277.367	-3667.269
77757.414	-146480.203	-3684.014
37575.926	-108675.313	-3700.759
76455.570	-126569.484	-3717.503
88713.477	-119033.125	-3734.248
97674.680	-112125.094	-3750.993
107327.969	-132110.266	-3767.738
65717.406	-153796.719	-3784.482
59643.273	-131191.125	-3801.227
74064.586	-121354.531	-3817.972
103924.859	-139159.828	-3834.717
83451.023	-154208.234	-3851.461
89508.734	-112223.133	-3868.206
89607.828	-84181.695	-3884.951
56515.301	-118702.445	-3901.696
41096.789	-134028.203	-3918.440
49108.438	-120879.227	-3935.185
112819.336	-106911.594	-3951.930
59737.223	-93479.984	-3968.675
89495.102	-153202.625	-3985.419
34858.824	-114284.609	-4002.164
89924.273	-108481.016	-4018.909
82589.547	-132920.688	-4035.654
107764.438	-100071.445	-4052.398
77629.258	-102919.109	-4069.143
126743.313	-122595.563	-4085.888
105258.734	-85265.227	-4102.633
82368.063	-63018.926	-4119.377
102799.250	-110197.094	-4136.122
65012.383	-133187.156	-4152.867
97496.563	-99930.930	-4169.612
76857.570	-111694.484	-4186.356
106688.016	-99934.586	-4203.101
91355.633	-88431.961	-4219.846
71639.547	-96700.969	-4236.591
74870.898	-95194.438	-4253.335
90567.211	-72429.953	-4270.080
101893.047	-125447.953	-4286.825
83327.086	-56452.203	-4303.570
31198.396	-94883.070	-4320.314
80592.938	-109505.484	-4337.059
89087.992	-136043.609	-4353.804
69266.977	-143586.344	-4370.549
78770.336	-96537.516	-4387.293
56463.582	-57166.934	-4404.038
116048.594	-82173.508	-4420.783
110684.180	-75199.914	-4437.528
104618.789	-83908.781	-4454.272
46607.695	-92548.734	-4471.017
64491.594	-111013.547	-4487.762
86693.953	-136325.406	-4504.507
94753.289	-96118.984	-4521.251
52149.891	-77124.086	-4537.996
64020.598	-88976.969	-4554.741
89788.164	-64065.965	-4571.486
86460.570	-127806.063	-4588.230
91143.711	-70538.406	-4604.975
70484.891	-145134.859	-4621.720
81070.734	-106063.148	-4638.465
73555.156	-68917.828	-4655.209
72254.938	-85876.195	-4671.954
63897.609	-104089.563	-4688.699
65683.820	-33718.578	-4705.444
37726.762	-83420.836	-4722.188
80277.328	-109763.461	-4738.933
73008.789	-97553.859	-4755.678
73989.430	-72989.922	-4772.423
86293.297	-109216.383	-4789.167
70782.023	-88743.922	-4805.912
105066.109	-59553.828	-4822.657
62094.781	-79634.148	-4839.402
85032.617	-95625.719	-4856.146
69477.656	-75266.969	-4872.891
95088.023	-78755.195	-4889.636
96477.656	-93632.734	-4906.381
107246.914	-65644.461	-4923.125
86006.008	-118407.008	-4939.870
31153.195	-111344.664	-4956.615
72808.719	-62197.215	-4973.360
103047.258	-59858.496	-4990.104
77012.055	-101553.867	-5006.849
66754.469	-57701.813	-5023.594
119739.555	-75305.859	-5040.339
57473.504	-79815.344	-5057.083
75610.094	-59844.336	-5073.828
111586.422	-98780.156	-5090.573
98806.117	-85229.938	-5107.318
112302.906	-76254.891	-5124.062
90142.172	-38421.863	-5140.807
85702.836	-81403.695	-5157.552
92343.180	-71785.781	-5174.297
50188.660	-60857.426	-5191.041
97921.922	-112801.352	-5207.786
119529.570	-87934.219	-5224.531
126719.000	-83935.656	-5241.276
50435.180	-82025.664	-5258.020
110685.602	-81839.469	-5274.765
104617.531	-51847.340	-5291.510
37915.563	-72859.484	-5308.255
106753.805	-32403.416	-5324.999
55597.328	-84390.164	-5341.744
41081.617	-45131.738	-5358.489
80764.039	-43516.137	-5375.234
60691.184	-63043.672	-5391.978
86571.445	-68145.414	-5408.723
83477.313	-58114.918	-5425.468
91672.813	-51945.801	-5442.213
118502.227	-101229.695	-5458.957
79539.508	-46793.277	-5475.702
76421.875	-81550.055	-5492.447
77847.719	-51146.566	-5509.192
23165.301	-48454.773	-5525.936
114956.633	-44357.473	-5542.681
79225.773	-101026.633	-5559.426
100998.555	-76259.367	-5576.171
137495.453	-63398.520	-5592.915
82431.461	-66844.227	-5609.660
120327.336	-92110.594	-5626.405
76332.211	-46665.910	-5643.150
105757.281	-64066.977	-5659.894
77250.289	-73719.617	-5676.639
88255.148	-53860.336	-5693.384
51573.957	-118558.258	-5710.129
59833.645	-40785.184	-5726.873
41594.961	-98626.992	-5743.618
123852.078	-72447.727	-5760.363
74332.539	-61200.488	-5777.108
75486.383	-52155.051	-5793.852
115722.336	-74264.383	-5810.597
97123.664	-101959.055	-5827.342
73879.984	-28890.908	-5844.087
105636.992	-52171.883	-5860.831
98654.359	-68102.344	-5877.576
88925.289	-68638.469	-5894.321
105359.875	-53726.055	-5911.066
52476.402	-95025.430	-5927.810
83492.117	-79935.984	-5944.555
52650.691	-40080.176	-5961.300
77579.094	-48395.539	-5978.045
75120.594	-70198.594	-5994.789
78240.227	-38767.441	-6011.534
