Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\P31 [010] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
40344.961	-36272.641	2050761.532
1275.538	90675.273	2045878.720
15487.739	5953.299	2040995.907
65646.055	24165.691	2036113.095
21551.594	42470.250	2031230.282
-47544.863	1371.822	2026347.470
103190.930	-6808.850	2021464.657
31242.508	81372.070	2016581.845
71408.242	-3681.659	2011699.032
82600.523	36433.203	2006816.220
2220.189	33180.547	2001933.407
-44250.328	-41722.301	1997050.595
8378.056	-20708.475	1992167.782
35524.211	7166.666	1987284.970
5838.621	34323.637	1982402.157
75663.828	8574.588	1977519.345
-47344.402	70251.484	1972636.532
16930.072	127958.508	1967753.720
-14926.748	26797.242	1962870.907
28394.711	12256.881	1957988.095
50917.332	-20363.262	1953105.282
59676.449	62223.484	1948222.470
51247.547	13452.599	1943339.657
85508.008	-40797.371	1938456.845
44312.074	-46275.711	1933574.032
89322.805	37119.301	1928691.220
100732.461	-34893.285	1923808.407
22561.861	-74540.180	1918925.595
54655.969	117055.570	1914042.782
38289.020	39633.516	1909159.970
87426.727	-30919.586	1904277.157
-3698.554	100734.141	1899394.345
17080.342	6879.386	1894511.532
-61702.926	65243.051	1889628.720
1361.240	97157.492	1884745.907
34650.117	42810.848	1879863.095
9274.027	-22292.701	1874980.282
4414.023	72906.992	1870097.470
-44998.332	1084.392	1865214.657
124186.883	13138.814	1860331.845
98685.453	-1967.387	1855449.032
21788.709	56709.727	1850566.220
-26581.373	82273.203	1845683.407
12214.292	67258.750	1840800.595
-77174.219	22879.246	1835917.782
-47705.793	66094.148	1831034.970
-18307.340	70736.070	1826152.157
22127.678	139624.563	1821269.345
-37644.672	65274.641	1816386.532
9014.713	-1665.601	1811503.720
-2351.915	7019.972	1806620.907
-16290.888	58966.523	1801738.095
101263.344	85617.414	1796855.282
35134.684	71214.641	1791972.470
54342.719	115070.570	1787089.657
-36002.684	92124.695	1782206.845
16639.553	1764.792	1777324.032
133256.828	71447.016	1772441.220
76902.594	84961.445	1767558.407
28946.984	-4847.390	1762675.595
-2073.953	-22976.969	1757792.782
-12198.266	84033.992	1752909.970
33730.961	-23425.264	1748027.157
7467.524	-5571.202	1743144.345
45054.633	-50165.430	1738261.532
21645.379	86404.766	1733378.720
85913.734	23717.756	1728495.907
-18922.410	67983.227	1723613.095
69225.898	85872.039	1718730.282
53310.078	73324.344	1713847.470
31080.719	72057.727	1708964.657
54058.637	71655.563	1704081.845
94875.258	16773.100	1699199.032
86845.648	44041.594	1694316.220
66681.234	55175.559	1689433.407
88577.977	125756.867	1684550.595
-41076.578	17781.900	1679667.782
110869.969	59904.074	1674784.970
54274.094	124439.586	1669902.157
117647.117	32525.813	1665019.345
-4157.915	74661.750	1660136.532
-15938.438	16311.042	1655253.720
94098.078	50434.113	1650370.907
108710.195	75101.188	1645488.095
65034.457	-11316.147	1640605.282
14157.537	-5154.706	1635722.470
113892.195	44854.777	1630839.657
30435.717	23786.381	1625956.845
48567.555	-5127.168	1621074.032
69390.828	80977.727	1616191.220
-15533.313	6156.570	1611308.407
17834.906	25760.268	1606425.595
91143.086	69424.547	1601542.782
-15458.937	-44460.246	1596659.970
52029.664	47082.883	1591777.157
107021.367	189582.938	1586894.345
51306.137	-5584.014	1582011.532
92516.336	-32332.404	1577128.720
103828.602	51342.297	1572245.907
113257.383	-789.775	1567363.095
25748.418	-74783.234	1562480.282
46449.109	97015.984	1557597.470
67261.938	121677.789	1552714.657
-75983.703	119695.883	1547831.845
37487.316	-77374.844	1542949.032
13988.797	-16028.819	1538066.220
26554.904	-69299.758	1533183.407
28176.611	86144.711	1528300.595
19231.496	65261.738	1523417.782
45206.344	-76963.555	1518534.970
13609.050	167078.078	1513652.157
142817.063	102545.469	1508769.345
17655.479	-17683.424	1503886.532
-99847.320	20887.463	1499003.720
31489.313	5385.792	1494120.907
-84459.125	-5803.500	1489238.095
122726.414	123534.734	1484355.282
132543.328	97261.891	1479472.470
46176.141	-8851.765	1474589.657
117423.086	16868.947	1469706.845
142518.906	108004.914	1464824.032
-35787.281	-43514.980	1459941.220
44346.035	64504.984	1455058.407
-17410.854	-38319.258	1450175.595
180151.141	103874.242	1445292.782
112874.461	26628.092	1440409.970
63633.867	-17504.146	1435527.157
84676.602	-99449.406	1430644.345
109875.711	103784.320	1425761.532
85555.367	76429.570	1420878.720
62648.500	32015.334	1415995.907
-11335.612	83925.828	1411113.095
-42319.438	130418.578	1406230.282
185696.094	96342.773	1401347.470
44473.176	90436.789	1396464.657
2047.205	54040.207	1391581.845
87178.453	-61848.266	1386699.032
130425.891	74845.492	1381816.220
-135448.078	1616.534	1376933.407
43885.395	19415.033	1372050.595
93286.086	20781.291	1367167.782
177049.938	159999.156	1362284.970
77852.539	76345.156	1357402.157
100850.578	69790.375	1352519.345
78440.109	52300.582	1347636.532
62910.832	38275.922	1342753.720
122766.445	-47404.957	1337870.907
-28738.594	43535.402	1332988.095
60621.160	35520.867	1328105.282
35962.254	-167824.172	1323222.470
110848.836	-37358.555	1318339.657
1373.064	163957.156	1313456.845
111642.297	132519.703	1308574.032
84847.469	9310.322	1303691.220
11292.007	73720.953	1298808.407
6586.510	70557.586	1293925.595
44301.293	-17042.277	1289042.782
-41007.699	48939.977	1284159.970
-5805.728	-14343.540	1279277.157
154170.922	9433.083	1274394.345
209217.375	84135.539	1269511.532
22612.850	28934.588	1264628.720
47745.438	68951.555	1259745.907
65820.273	7912.953	1254863.095
43865.418	74831.117	1249980.282
-141057.594	161903.078	1245097.470
22464.533	136916.000	1240214.657
22134.441	-16059.357	1235331.845
191434.672	129055.344	1230449.032
71475.867	4259.006	1225566.220
-26440.150	89856.773	1220683.407
1884.585	212802.625	1215800.595
-83584.555	221158.938	1210917.782
99938.133	-38506.637	1206034.970
-20474.307	100566.063	1201152.157
54464.809	174380.438	1196269.345
82313.586	144073.797	1191386.532
117163.172	173281.859	1186503.720
36684.012	8888.474	1181620.907
-108960.984	62844.578	1176738.095
-61261.496	114102.023	1171855.282
-24901.182	100627.688	1166972.470
126842.289	170703.656	1162089.657
-24235.768	37737.512	1157206.845
-59182.379	53416.801	1152324.032
-44160.230	126910.750	1147441.220
125047.961	51156.563	1142558.407
-17124.502	74081.469	1137675.595
-55034.664	-3263.827	1132792.782
25198.904	-40923.902	1127909.970
11954.676	-2734.404	1123027.157
-59674.043	38099.555	1118144.345
61130.703	108105.086	1113261.532
93269.344	39730.363	1108378.720
79245.086	-32884.891	1103495.907
55433.371	-71573.125	1098613.095
88438.773	46306.000	1093730.282
238599.969	109415.844	1088847.470
-23638.758	240175.000	1083964.657
-20882.355	151711.125	1079081.845
66670.813	83311.695	1074199.032
118226.445	-1516.459	1069316.220
55680.293	41533.813	1064433.407
73319.023	19724.434	1059550.595
-15927.067	-22947.574	1054667.782
97992.609	142239.047	1049784.970
-18510.289	109683.359	1044902.157
56280.281	166845.188	1040019.345
8346.890	57086.262	1035136.532
102022.109	124070.016	1030253.720
-1155.767	-19516.246	1025370.907
65592.609	-136119.766	1020488.095
-12567.287	44401.941	1015605.282
98128.313	105741.297	1010722.470
89580.531	-137725.438	1005839.657
68201.906	107995.570	1000956.845
123819.078	20328.873	996074.032
-19823.041	113378.102	991191.220
98239.758	21282.660	986308.407
20457.109	248887.234	981425.595
13022.952	223798.797	976542.782
33119.867	130033.500	971659.970
-16463.992	80010.328	966777.157
67940.555	26535.729	961894.345
239959.000	100839.484	957011.532
123601.789	13200.596	952128.720
149505.000	-26224.348	947245.907
67022.328	91578.211	942363.095
-81773.125	154439.766	937480.282
-35466.199	125280.234	932597.470
3595.750	148219.500	927714.657
-5499.191	33916.676	922831.845
53809.188	44491.328	917949.032
-98050.781	-62754.352	913066.220
-65632.211	80250.492	908183.407
-51927.746	166681.219	903300.595
111301.234	35572.551	898417.782
-105166.586	17797.777	893534.970
141325.797	-57710.910	888652.157
32107.834	103583.016	883769.345
-63270.852	30079.658	878886.532
-84283.141	72019.703	874003.720
27481.758	308381.813	869120.907
36287.641	119907.734	864238.095
-17932.877	17765.711	859355.282
29032.904	-39528.484	854472.470
87521.633	137267.500	849589.657
21020.861	-88482.930	844706.845
116086.164	39778.875	839824.032
-3072.833	115298.914	834941.220
45789.758	262348.938	830058.407
-28876.941	57496.941	825175.595
-95090.883	101470.297	820292.782
-23812.857	-80371.047	815409.970
68473.883	179810.234	810527.157
104103.031	105743.109	805644.345
-112161.742	-32641.635	800761.532
97877.883	-18099.684	795878.720
238614.094	35944.098	790995.907
48754.906	-36061.582	786113.095
8981.731	-129717.695	781230.282
-91173.039	63785.109	776347.470
-34635.551	-34531.363	771464.657
2307.283	64270.336	766581.845
-13962.035	126761.109	761699.032
-314962.719	-26530.813	756816.220
98277.625	187508.797	751933.407
26645.840	24324.600	747050.595
-42793.535	165252.000	742167.782
37488.523	122914.750	737284.970
108993.453	78447.641	732402.157
47311.496	-107371.219	727519.345
155701.625	48884.707	722636.532
-233510.172	129159.641	717753.720
-182990.250	170179.438	712870.907
105547.914	61822.918	707988.095
-62969.918	193154.531	703105.282
184304.656	130573.992	698222.470
-5195.479	430285.250	693339.657
110952.453	209765.766	688456.845
76829.820	95992.469	683574.032
29837.166	33058.027	678691.220
231555.969	216622.047	673808.407
158202.844	65452.539	668925.595
28325.582	-21944.650	664042.782
166698.406	117114.383	659159.970
-80359.953	18066.535	654277.157
108844.133	347641.563	649394.345
183111.656	161914.672	644511.532
255506.625	114005.648	639628.720
4300.133	-45843.613	634745.907
22100.584	249076.813	629863.095
-64650.453	348059.250	624980.282
50626.809	147293.797	620097.470
139868.359	182970.156	615214.657
-142722.016	109163.352	610331.845
262729.219	110218.320	605449.032
100055.992	135980.719	600566.220
-39533.281	-10187.327	595683.407
-14283.944	48118.582	590800.595
108123.539	96339.586	585917.782
73354.563	241503.063	581034.970
129441.227	-3075.015	576152.157
217248.016	130599.008	571269.345
-45650.492	121042.953	566386.532
-312604.469	317815.656	561503.720
18090.426	348643.688	556620.907
-127017.742	149106.781	551738.095
107618.000	-31495.832	546855.282
158032.922	187000.781	541972.470
49622.352	123858.023	537089.657
103485.727	424944.281	532206.845
-236879.906	15669.743	527324.032
-70332.422	375120.750	522441.220
54234.117	27759.732	517558.407
68866.352	75117.258	512675.595
72825.203	26361.045	507792.782
32788.613	-127043.289	502909.970
-89009.367	95368.805	498027.157
203863.016	135035.125	493144.345
-30061.900	86478.250	488261.532
40554.430	-50643.598	483378.720
1928.684	-259046.953	478495.907
-5217.569	201231.047	473613.095
-191558.578	117192.914	468730.282
-46948.527	287059.281	463847.470
220013.438	100252.727	458964.657
-14717.141	73866.797	454081.845
317843.938	274192.250	449199.032
-36200.320	116178.148	444316.220
-107284.391	50414.578	439433.407
-203527.219	98259.180	434550.595
-197299.969	202852.953	429667.782
-22332.158	203669.266	424784.970
144565.438	73278.375	419902.157
108978.789	226129.906	415019.345
-58859.234	79434.813	410136.532
-103315.203	27349.662	405253.720
264011.188	183519.219	400370.907
10497.519	209037.016	395488.095
50290.656	168985.469	390605.282
82374.047	186977.406	385722.470
-58395.984	475463.156	380839.657
88335.336	203715.750	375956.845
115614.063	340764.656	371074.032
-122838.492	503876.406	366191.220
23171.980	66095.461	361308.407
-18422.273	-23662.719	356425.595
135986.375	612846.500	351542.782
121818.195	414159.125	346659.970
-34182.133	296768.219	341777.157
-19261.074	199791.703	336894.345
266102.000	270391.188	332011.532
41985.000	161588.922	327128.720
58141.566	217987.891	322245.907
-305452.781	162922.766	317363.095
-183208.969	284802.438	312480.282
74060.266	332024.500	307597.470
181543.141	224679.797	302714.657
-127736.383	68582.078	297831.845
-77128.234	301161.688	292949.032
-8544.775	189616.547	288066.220
40621.621	82720.539	283183.407
-14717.142	356378.719	278300.595
226841.203	564766.563	273417.782
-90163.438	197564.078	268534.970
-25120.051	333446.813	263652.157
63979.520	249013.875	258769.345
130319.953	272677.156	253886.532
273077.844	537668.750	249003.720
-100232.438	81751.789	244120.907
-125507.125	460677.844	239238.095
-9187.266	732493.875	234355.282
33413.551	451911.688	229472.470
139704.250	152717.234	224589.657
-86983.172	431781.813	219706.845
-122761.555	478218.844	214824.032
-181812.313	445928.250	209941.220
-120855.992	230076.219	205058.407
-89911.008	634901.813	200175.595
168904.813	235746.219	195292.782
296691.313	562642.500	190409.970
158252.906	333119.063	185527.157
154721.359	553715.813	180644.345
485104.094	502857.719	175761.532
244236.484	249262.500	170878.720
1895.860	109777.219	165995.907
210410.969	539604.938	161113.095
-112750.156	292619.156	156230.282
64963.734	429869.094	151347.470
265432.500	875928.750	146464.657
140952.453	701119.000	141581.845
-115046.805	627017.188	136699.032
-53943.688	577384.063	131816.220
-93221.883	988696.875	126933.407
-35739.922	616952.250	122050.595
155205.406	645544.688	117167.782
208064.688	844826.813	112284.970
-284067.188	706384.250	107402.157
262266.406	1044333.688	102519.345
175827.203	1284493.750	97636.532
82974.641	1130203.750	92753.720
202157.297	1177946.750	87870.907
478615.500	1366286.875	82988.095
812795.563	1038628.000	78105.282
642237.500	997782.563	73222.470
925865.063	1347757.750	68339.657
796642.750	872720.250	63456.845
1238201.875	1134329.375	58574.032
1277907.625	801243.563	53691.220
1237374.750	839593.750	48808.407
1114254.125	942768.813	43925.595
1279064.500	833600.688	39042.782
1358467.875	958806.188	34159.970
1379683.375	973999.188	29277.157
1830808.125	856598.563	24394.345
1916903.500	824243.500	19511.532
2446682.750	746558.938	14628.720
2270848.250	845390.063	9745.907
2287760.500	-193321.125	4863.095
2576673.000	-79253.625	-19.718
2211196.000	-524835.875	-4902.530
2088841.000	-859178.438	-9785.343
1968161.000	-830182.250	-14668.155
1730348.750	-1242870.750	-19550.968
1531536.250	-967772.813	-24433.780
1272204.750	-1300028.875	-29316.593
1017337.500	-1396456.125	-34199.405
661156.188	-1213225.000	-39082.218
876974.563	-1260615.000	-43965.030
644205.813	-1399483.125	-48847.843
766403.625	-1237094.625	-53730.655
578917.688	-1096305.375	-58613.468
496300.219	-896967.563	-63496.280
177017.141	-931378.500	-68379.093
71814.180	-659523.813	-73261.905
314114.156	-940112.813	-78144.718
178074.344	-587701.875	-83027.530
14591.797	-942034.875	-87910.343
341942.188	-636963.938	-92793.155
342832.719	-687494.375	-97675.968
201535.219	-458109.281	-102558.780
87690.414	-576489.313	-107441.593
-338226.438	-372266.063	-112324.405
119420.680	-348936.094	-117207.218
-33373.285	-393347.438	-122090.030
-58684.996	-436012.500	-126972.843
-48928.539	-218475.844	-131855.655
75002.539	-470943.125	-136738.468
106120.750	-553844.500	-141621.280
243669.656	-509585.281	-146504.093
-58508.492	-156625.938	-151386.905
-69102.758	-390910.063	-156269.718
-111617.594	-426921.375	-161152.530
65987.820	-573977.250	-166035.343
-87453.938	-364857.031	-170918.155
15075.636	-236773.703	-175800.968
-28218.063	-726145.188	-180683.780
88331.875	-331194.313	-185566.593
-64062.719	-261966.609	-190449.405
133024.797	-411643.656	-195332.218
-48739.715	-427235.781	-200215.030
89291.133	-489490.188	-205097.843
-6591.950	16895.695	-209980.655
111040.211	-414900.844	-214863.468
338131.813	-266961.531	-219746.280
219982.141	-507683.125	-224629.093
345966.813	-299604.344	-229511.905
113326.289	-153415.813	-234394.718
76611.531	-733.845	-239277.530
176958.469	-238777.156	-244160.343
-14031.223	-155076.563	-249043.155
-112561.813	-207747.359	-253925.968
312115.000	-277404.469	-258808.780
308014.969	-363340.469	-263691.593
72697.820	-206327.359	-268574.405
-116726.898	-414009.250	-273457.218
96860.523	-191309.047	-278340.030
-257572.297	-85044.734	-283222.843
243424.031	-346289.219	-288105.655
-39150.637	-228412.781	-292988.468
-39279.977	-491484.281	-297871.280
181056.484	-358431.719	-302754.093
-140870.453	65280.055	-307636.905
43082.391	-295733.156	-312519.718
-43911.125	-219463.328	-317402.530
-80077.406	-82064.195	-322285.343
148641.688	-382926.094	-327168.155
146533.328	-321556.094	-332050.968
191361.547	-160016.875	-336933.780
444632.469	156371.719	-341816.593
271529.156	-140452.813	-346699.405
226790.609	-241706.750	-351582.218
110177.211	-263359.906	-356465.030
8488.786	-104775.656	-361347.843
-65335.941	-77338.930	-366230.655
-63687.727	-22678.715	-371113.468
-36732.594	-151198.906	-375996.280
70280.586	-391836.969	-380879.093
-46533.703	-99032.664	-385761.905
141132.078	-369668.938	-390644.718
226259.875	-448900.750	-395527.530
-101458.555	-95096.250	-400410.343
-46816.371	-259574.438	-405293.155
147232.297	-86339.375	-410175.968
-85227.023	-43840.332	-415058.780
62519.711	-48481.586	-419941.593
251538.078	-7867.647	-424824.405
-112997.750	36012.324	-429707.218
201143.984	-327941.594	-434590.030
110299.422	-26170.570	-439472.843
-50023.797	26160.229	-444355.655
-133839.938	-174741.375	-449238.468
84860.969	-32838.293	-454121.280
-12778.571	19742.203	-459004.093
-153905.078	-380063.031	-463886.905
-208041.797	-167020.547	-468769.718
-169624.266	-317166.719	-473652.530
27508.285	-266780.281	-478535.343
303016.250	-79394.250	-483418.155
125105.859	115044.789	-488300.968
109193.758	-113603.859	-493183.780
-129180.180	113309.453	-498066.593
242320.656	104579.945	-502949.405
72307.703	-379745.688	-507832.218
51978.965	-139018.000	-512715.030
411760.656	-386483.906	-517597.843
158733.094	136156.984	-522480.655
-141884.047	23233.078	-527363.468
50358.578	-174168.469	-532246.280
160999.313	140689.547	-537129.093
172251.250	-138041.234	-542011.905
255252.250	-17313.846	-546894.718
108787.906	66255.148	-551777.530
50249.340	-542580.188	-556660.343
20503.588	19244.201	-561543.155
14984.286	-191686.578	-566425.968
157649.422	-35428.711	-571308.780
-22420.725	-45369.867	-576191.593
196251.766	-263354.969	-581074.405
18263.035	-135678.234	-585957.218
242813.125	-336084.188	-590840.030
-295167.594	-358845.656	-595722.843
-43683.086	-56447.316	-600605.655
162880.063	-111071.922	-605488.468
227216.469	42774.617	-610371.280
118071.672	-102614.281	-615254.093
-61239.031	121631.281	-620136.905
55996.738	-107736.242	-625019.718
186633.375	-156610.734	-629902.530
75539.641	-274618.313	-634785.343
188406.375	236672.703	-639668.155
229799.875	-332348.281	-644550.968
-287276.000	-91154.586	-649433.780
-45945.586	31882.039	-654316.593
-110228.633	-90031.758	-659199.405
338763.250	-42892.652	-664082.218
36247.980	-118700.984	-668965.030
52169.621	32288.420	-673847.843
187135.953	-28453.697	-678730.655
-48546.633	97572.227	-683613.468
-74512.867	-57216.297	-688496.280
-98335.102	-102400.813	-693379.093
-79513.695	60511.648	-698261.905
241030.313	-47091.418	-703144.718
-29832.889	-200195.391	-708027.530
-214232.141	44313.434	-712910.343
218694.781	-11028.717	-717793.155
-34431.219	271673.906	-722675.968
-161333.156	-275235.031	-727558.780
-83666.891	-62107.688	-732441.593
-97022.797	148584.656	-737324.405
118754.055	18310.902	-742207.218
76204.984	-74164.898	-747090.030
52351.402	-76222.180	-751972.843
-72970.336	30050.348	-756855.655
220741.344	-198414.328	-761738.468
122938.664	116967.055	-766621.280
12717.353	26830.092	-771504.093
140435.406	131484.172	-776386.905
29467.742	-344955.469	-781269.718
43313.297	-150492.813	-786152.530
9713.990	63553.980	-791035.343
75157.289	-25751.453	-795918.155
76279.648	-169238.109	-800800.968
29533.504	-142248.859	-805683.780
-118151.602	-93769.789	-810566.593
226047.563	-203273.078	-815449.405
23504.549	-234315.031	-820332.218
74104.070	-55736.469	-825215.030
-290870.906	97384.688	-830097.843
-29353.953	-459086.438	-834980.655
-77317.031	-95545.938	-839863.468
251255.656	308922.219	-844746.280
65642.867	-120907.109	-849629.093
-88963.359	-77258.969	-854511.905
159658.531	-157502.422	-859394.718
-285678.844	31035.234	-864277.530
-13920.279	44786.438	-869160.343
288426.094	94566.406	-874043.155
234641.828	38026.930	-878925.968
106134.813	-55731.078	-883808.780
-17677.391	-5027.355	-888691.593
240422.016	-30510.779	-893574.405
146064.125	75935.078	-898457.218
256029.859	45937.363	-903340.030
-92043.531	71727.539	-908222.843
16383.701	-125638.258	-913105.655
-108686.688	-119772.813	-917988.468
222075.859	1270.873	-922871.280
20550.596	-202250.250	-927754.093
94876.750	95415.227	-932636.905
-78952.852	35743.184	-937519.718
-18655.377	172969.203	-942402.530
40502.555	-1869.341	-947285.343
344861.031	-157812.406	-952168.155
42738.934	-49414.387	-957050.968
-181941.125	-121286.734	-961933.780
-31829.141	-121640.180	-966816.593
35493.195	8395.026	-971699.405
372172.438	-89556.820	-976582.218
35541.918	130523.305	-981465.030
135328.766	-279228.875	-986347.843
273236.031	-43886.379	-991230.655
249265.828	63212.578	-996113.468
148467.500	155892.203	-1000996.280
-221382.172	-17773.572	-1005879.093
86740.234	167407.016	-1010761.905
221924.969	-136000.172	-1015644.718
6756.873	-70885.445	-1020527.530
9393.746	-326411.625	-1025410.343
532549.375	131831.250	-1030293.155
62401.063	-10237.130	-1035175.968
13327.566	-166292.266	-1040058.780
58280.719	-224163.281	-1044941.593
252381.547	12426.672	-1049824.405
89557.430	78483.461	-1054707.218
72461.188	-12343.877	-1059590.030
189781.344	-262984.781	-1064472.843
-66228.992	115793.008	-1069355.655
-251062.719	-77809.680	-1074238.468
-62992.414	984.794	-1079121.280
-75043.547	-23887.918	-1084004.093
167228.156	-164029.078	-1088886.905
199209.484	19814.074	-1093769.718
-138697.125	91668.742	-1098652.530
168662.203	20673.117	-1103535.343
443196.188	-169523.016	-1108418.155
146457.859	20675.270	-1113300.968
124309.945	-385163.813	-1118183.780
52858.117	9805.821	-1123066.593
-73875.406	-89311.602	-1127949.405
-17956.264	130457.445	-1132832.218
19664.809	58470.469	-1137715.030
-110512.508	5509.861	-1142597.843
379906.125	75362.320	-1147480.655
174596.563	-8909.718	-1152363.468
18665.357	-78003.258	-1157246.280
39447.086	-317448.250	-1162129.093
71404.508	-14820.895	-1167011.905
142666.328	-261807.313	-1171894.718
-151340.125	-52430.129	-1176777.530
38561.121	-212577.688	-1181660.343
-56935.230	-184878.875	-1186543.155
135518.328	-218962.750	-1191425.968
-48269.488	-88201.250	-1196308.780
285421.375	216881.750	-1201191.593
-67249.031	-111030.133	-1206074.405
-52033.820	-9944.443	-1210957.218
-133740.375	-36949.754	-1215840.030
-5768.331	475.611	-1220722.843
228724.281	-53777.715	-1225605.655
17310.996	-37130.387	-1230488.468
235932.250	-185529.531	-1235371.280
217317.156	-174384.875	-1240254.093
250295.641	-48355.672	-1245136.905
-231389.594	-219375.891	-1250019.718
-41511.586	-1455.571	-1254902.530
4501.337	-84690.633	-1259785.343
-34969.500	-37085.277	-1264668.155
-16260.060	-163001.156	-1269550.968
46658.250	78202.375	-1274433.780
48670.852	-128317.016	-1279316.593
15179.880	23662.721	-1284199.405
71489.703	-53367.730	-1289082.218
120469.188	-111532.195	-1293965.030
304200.500	-28711.223	-1298847.843
87933.703	2147.341	-1303730.655
150314.625	10858.507	-1308613.468
-115283.672	-122698.797	-1313496.280
-78945.813	-350078.313	-1318379.093
-199753.188	42276.680	-1323261.905
-149198.688	254332.375	-1328144.718
96507.172	-103389.844	-1333027.530
296913.781	-91570.859	-1337910.343
16118.987	207858.844	-1342793.155
-37530.898	121709.703	-1347675.968
-93600.297	-94825.766	-1352558.780
-22208.986	-110515.852	-1357441.593
74633.023	34100.344	-1362324.405
-52113.531	43744.227	-1367207.218
53400.895	-80296.984	-1372090.030
63008.059	-148952.453	-1376972.843
207948.313	170985.781	-1381855.655
176301.594	60236.637	-1386738.468
40502.391	144998.906	-1391621.280
-131697.688	229876.516	-1396504.093
147878.016	90746.117	-1401386.905
-205807.500	22143.104	-1406269.718
-70962.086	101207.180	-1411152.530
138011.813	-101933.969	-1416035.343
132660.750	39007.715	-1420918.155
-93034.453	19281.176	-1425800.968
-79748.711	-43129.969	-1430683.780
42381.949	-103354.664	-1435566.593
383854.594	-177761.734	-1440449.405
219597.766	46924.832	-1445332.218
121506.445	-218927.000	-1450215.030
164140.953	-155706.125	-1455097.843
26288.982	-196389.125	-1459980.655
163462.469	-221054.078	-1464863.468
82280.813	-100303.414	-1469746.280
106869.898	-218647.578	-1474629.093
55161.496	31390.938	-1479511.905
68628.508	81314.375	-1484394.718
-68324.055	-81992.789	-1489277.530
-255535.063	13446.115	-1494160.343
6421.620	-69846.508	-1499043.155
51281.195	-166779.172	-1503925.968
10215.350	-38169.207	-1508808.780
9133.552	-28664.168	-1513691.593
147997.547	-75128.797	-1518574.405
100516.391	-148450.813	-1523457.218
-131026.672	57540.410	-1528340.030
114970.570	-88141.953	-1533222.843
120257.961	4291.544	-1538105.655
-244565.469	-35551.965	-1542988.468
3483.136	-61294.672	-1547871.280
74254.852	-17395.922	-1552754.093
