Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\P31 [010] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
8368.208	19477.102	2163066.220
80734.453	25856.041	2158183.407
37827.074	-4095.359	2153300.595
9981.664	32363.611	2148417.782
82805.336	84129.953	2143534.970
62137.832	24292.414	2138652.157
-9263.130	-15776.418	2133769.345
105016.664	29933.410	2128886.532
26515.287	-64261.379	2124003.720
17747.000	13919.724	2119120.907
48454.086	45729.313	2114238.095
58328.496	-20705.801	2109355.282
805.021	52667.973	2104472.470
2481.300	9895.222	2099589.657
23966.859	36344.512	2094706.845
45825.816	119691.891	2089824.032
43248.398	74011.422	2084941.220
33327.848	7447.215	2080058.407
19692.691	63020.137	2075175.595
49664.770	-4931.851	2070292.782
948.163	27767.002	2065409.970
-88433.719	-26790.336	2060527.157
21756.904	3227.926	2055644.345
51336.820	-27296.295	2050761.532
18613.885	-37235.297	2045878.720
-28089.535	44478.066	2040995.907
63715.172	49281.434	2036113.095
6775.826	78836.180	2031230.282
-34337.516	-11639.708	2026347.470
35527.410	18074.777	2021464.657
21065.723	54537.980	2016581.845
97958.328	80443.352	2011699.032
72512.883	36095.176	2006816.220
56777.828	120732.094	2001933.407
15734.396	82084.313	1997050.595
1819.134	33410.051	1992167.782
-43457.379	-61398.863	1987284.970
47272.328	3577.040	1982402.157
-1592.620	29042.920	1977519.345
55476.695	-41995.434	1972636.532
35005.383	61815.238	1967753.720
122975.484	60017.605	1962870.907
48668.324	-20143.912	1957988.095
-15102.441	-83168.539	1953105.282
17671.832	23628.527	1948222.470
-28235.693	86762.430	1943339.657
36566.031	13281.318	1938456.845
85961.953	-25775.834	1933574.032
-9869.107	-7089.357	1928691.220
51415.430	49493.402	1923808.407
18875.744	-27271.609	1918925.595
57347.785	-88023.523	1914042.782
29121.658	-29912.387	1909159.970
3304.693	-3428.631	1904277.157
37528.090	-66518.625	1899394.345
21824.877	53931.773	1894511.532
77410.648	-41039.680	1889628.720
30075.162	-22868.621	1884745.907
13493.465	2307.551	1879863.095
108955.875	-675.664	1874980.282
41269.164	68847.570	1870097.470
89443.047	49757.555	1865214.657
5640.134	11261.736	1860331.845
59805.094	-15905.185	1855449.032
90137.938	49098.723	1850566.220
40119.578	-8659.984	1845683.407
49410.816	26076.885	1840800.595
22293.424	-8956.532	1835917.782
-34700.445	67287.820	1831034.970
30362.637	5315.103	1826152.157
49542.840	56374.629	1821269.345
62312.180	49753.320	1816386.532
64130.379	-72021.602	1811503.720
67183.461	8975.962	1806620.907
6984.721	17954.592	1801738.095
-34072.813	-82115.930	1796855.282
50692.719	-7687.894	1791972.470
102923.063	18011.809	1787089.657
33918.910	29519.488	1782206.845
71096.563	7926.232	1777324.032
19883.689	-71560.039	1772441.220
15884.852	-34674.941	1767558.407
31980.100	138706.359	1762675.595
85207.617	50353.391	1757792.782
8626.307	-22940.721	1752909.970
-20819.504	-4374.990	1748027.157
101776.523	16692.469	1743144.345
54187.930	25196.666	1738261.532
5041.808	76453.773	1733378.720
57972.148	-38776.465	1728495.907
147689.828	95499.836	1723613.095
49556.168	-28080.375	1718730.282
121964.641	-7780.110	1713847.470
30780.369	67014.758	1708964.657
87581.227	-33137.590	1704081.845
150591.828	10279.676	1699199.032
75880.070	-27386.318	1694316.220
68095.781	-20910.605	1689433.407
65281.328	75759.531	1684550.595
-9901.509	-8774.489	1679667.782
78678.703	43196.191	1674784.970
-3579.441	-6615.147	1669902.157
52797.629	-39299.809	1665019.345
-71823.672	-20876.814	1660136.532
18056.848	51255.789	1655253.720
-17233.193	70408.406	1650370.907
7400.022	-47226.309	1645488.095
99106.453	20296.053	1640605.282
-74674.438	8465.320	1635722.470
178529.297	-48614.340	1630839.657
-26255.787	45354.668	1625956.845
83792.023	39539.645	1621074.032
34889.164	78208.430	1616191.220
69901.008	-44167.594	1611308.407
80739.047	-46028.523	1606425.595
2395.374	47183.457	1601542.782
51080.043	28593.518	1596659.970
-63768.797	43929.043	1591777.157
19685.865	123787.828	1586894.345
3681.582	70090.734	1582011.532
6309.852	97303.992	1577128.720
115494.500	1493.570	1572245.907
52924.250	78657.266	1567363.095
98309.453	98917.602	1562480.282
2376.365	9864.709	1557597.470
-12727.900	125421.469	1552714.657
117325.758	16206.236	1547831.845
21654.963	35510.848	1542949.032
-10671.941	-55188.414	1538066.220
33324.246	61633.945	1533183.407
2408.409	38852.328	1528300.595
133501.359	109747.711	1523417.782
-114846.484	24483.877	1518534.970
13305.664	25479.842	1513652.157
65260.629	34487.020	1508769.345
-78796.289	47826.258	1503886.532
50444.145	-31415.240	1499003.720
-17170.742	-26844.000	1494120.907
-46532.031	25925.779	1489238.095
101296.609	-42800.180	1484355.282
-90066.516	75662.797	1479472.470
74745.313	-71534.023	1474589.657
147774.125	33420.898	1469706.845
-254.173	20105.850	1464824.032
-70620.867	-37921.875	1459941.220
61212.617	-72802.188	1455058.407
-9522.021	61552.027	1450175.595
145695.234	12372.348	1445292.782
7987.100	-42580.895	1440409.970
-16876.199	-13525.157	1435527.157
67422.789	-119180.570	1430644.345
38086.395	43713.074	1425761.532
94852.469	182209.656	1420878.720
59755.363	86393.391	1415995.907
-73182.594	-20358.184	1411113.095
33358.766	94897.898	1406230.282
143215.656	-37738.113	1401347.470
-87893.625	19409.457	1396464.657
164945.469	-97810.430	1391581.845
204805.594	37700.621	1386699.032
-59706.586	38007.238	1381816.220
45303.863	98261.344	1376933.407
16998.385	5916.334	1372050.595
-45991.633	87985.688	1367167.782
-95607.953	135885.859	1362284.970
-10640.852	7567.480	1357402.157
-71846.086	60921.371	1352519.345
52872.387	-36283.953	1347636.532
7412.104	-4993.680	1342753.720
65309.004	118873.953	1337870.907
-80161.898	59418.918	1332988.095
26552.398	29075.934	1328105.282
7500.333	-12403.861	1323222.470
-55669.488	8060.405	1318339.657
98701.891	113677.805	1313456.845
49883.473	-14532.766	1308574.032
-87982.578	55945.496	1303691.220
-8926.640	-9246.048	1298808.407
100621.883	-7082.422	1293925.595
111247.883	38305.941	1289042.782
84805.641	-55997.758	1284159.970
134248.125	88384.820	1279277.157
53134.215	-83823.484	1274394.345
-13213.612	-47669.875	1269511.532
45464.727	-15799.435	1264628.720
13898.137	-79054.078	1259745.907
65575.727	-4795.891	1254863.095
75295.953	-35267.598	1249980.282
-33805.258	-4996.149	1245097.470
109124.594	17893.715	1240214.657
185158.828	109452.852	1235331.845
90574.938	88891.977	1230449.032
63220.215	223669.016	1225566.220
7718.606	64740.125	1220683.407
-100110.852	54068.070	1215800.595
-82720.195	41177.320	1210917.782
170657.141	-12989.847	1206034.970
40383.793	-28469.574	1201152.157
23489.666	140899.344	1196269.345
-75356.031	-27730.574	1191386.532
4545.743	25522.662	1186503.720
18922.813	-19941.070	1181620.907
71238.813	-33500.305	1176738.095
-76312.648	63546.238	1171855.282
-12139.263	-48463.656	1166972.470
-77669.914	-75315.047	1162089.657
13839.035	97719.188	1157206.845
68440.055	-46407.020	1152324.032
185659.047	25739.307	1147441.220
138882.906	155594.125	1142558.407
-135839.906	104705.648	1137675.595
-32491.947	101198.445	1132792.782
150513.031	17798.422	1127909.970
55112.766	-6806.728	1123027.157
60106.031	41251.551	1118144.345
-15715.600	49164.949	1113261.532
-71980.852	-8612.284	1108378.720
129951.328	-167672.484	1103495.907
132894.734	71894.688	1098613.095
191974.516	-30505.377	1093730.282
-75345.750	69963.680	1088847.470
331217.250	133037.141	1083964.657
121168.656	88150.953	1079081.845
-13447.834	36151.121	1074199.032
94617.016	-2268.260	1069316.220
89111.836	-9683.249	1064433.407
75035.609	227007.375	1059550.595
93590.633	66417.234	1054667.782
10731.177	48272.352	1049784.970
-114325.984	69712.992	1044902.157
152917.156	-58090.188	1040019.345
100160.242	-92662.172	1035136.532
121315.078	233854.063	1030253.720
250.964	-185013.031	1025370.907
5881.246	12156.562	1020488.095
87.196	34825.938	1015605.282
114466.781	50184.781	1010722.470
57785.645	88838.430	1005839.657
62122.867	-65213.863	1000956.845
105083.508	77062.094	996074.032
80301.922	-5302.065	991191.220
-16821.475	-25483.689	986308.407
17982.594	58426.813	981425.595
-48818.207	110081.570	976542.782
83721.953	-19154.516	971659.970
57170.906	54277.816	966777.157
285936.688	74799.055	961894.345
10731.526	238607.109	957011.532
58567.332	7006.041	952128.720
-172620.047	28591.352	947245.907
-7913.156	-8186.081	942363.095
50537.121	51340.125	937480.282
128385.828	8133.475	932597.470
-17256.113	-4748.946	927714.657
-19082.807	39720.090	922831.845
-95514.086	-1419.686	917949.032
177010.594	14963.836	913066.220
115130.023	-24730.277	908183.407
-70371.578	145377.344	903300.595
135074.500	154822.781	898417.782
99235.117	206786.484	893534.970
56791.785	-33023.934	888652.157
39406.645	75419.734	883769.345
157072.859	66326.195	878886.532
150456.609	182189.172	874003.720
136201.516	8305.561	869120.907
14603.477	-18827.258	864238.095
224140.531	43475.156	859355.282
72115.703	10773.942	854472.470
159770.844	53283.910	849589.657
92049.266	136505.172	844706.845
102439.320	157278.781	839824.032
4653.068	297543.250	834941.220
95893.188	-10500.907	830058.407
2111.105	175734.422	825175.595
-17739.963	81416.250	820292.782
-96616.336	138186.672	815409.970
-11582.715	175383.516	810527.157
87788.836	-47129.207	805644.345
35459.094	181479.297	800761.532
-76298.406	-45708.535	795878.720
-123672.953	116282.703	790995.907
55502.098	-19361.355	786113.095
91356.945	110151.727	781230.282
-11925.280	44025.063	776347.470
-22777.932	31456.162	771464.657
51391.000	263865.438	766581.845
61925.516	10518.358	761699.032
22014.861	133413.813	756816.220
32901.922	17389.662	751933.407
107910.391	-70117.414	747050.595
-99481.984	-230849.500	742167.782
117973.203	158057.375	737284.970
267026.531	-131968.328	732402.157
-10159.415	151792.719	727519.345
84428.992	20437.100	722636.532
85256.039	142156.156	717753.720
-172993.047	120315.180	712870.907
57022.309	-18534.566	707988.095
-48542.926	87529.844	703105.282
-40425.512	25171.764	698222.470
111558.289	97158.211	693339.657
3872.582	141311.203	688456.845
46907.547	54298.883	683574.032
-90505.117	235229.219	678691.220
212320.969	6339.583	673808.407
97148.023	73207.195	668925.595
196261.406	64505.695	664042.782
19962.094	181374.313	659159.970
179190.938	28503.951	654277.157
-139992.922	128582.633	649394.345
80401.211	-49084.570	644511.532
-26529.139	10696.407	639628.720
19568.992	122567.406	634745.907
113361.094	77470.125	629863.095
49372.488	109019.602	624980.282
137930.969	111943.211	620097.470
-66240.297	-38226.984	615214.657
-379.279	181458.922	610331.845
53984.953	164531.438	605449.032
114510.547	324769.219	600566.220
88361.609	161991.844	595683.407
41147.984	26342.391	590800.595
12661.471	34460.113	585917.782
-22010.914	39241.758	581034.970
105667.859	188234.328	576152.157
36054.012	6004.910	571269.345
121772.609	104729.672	566386.532
110039.133	158510.391	561503.720
-37942.980	27320.037	556620.907
-8562.610	63394.781	551738.095
109052.422	74112.359	546855.282
32244.508	-81893.727	541972.470
-236972.672	144103.391	537089.657
100376.883	250162.266	532206.845
86171.531	103907.539	527324.032
-28295.207	81306.734	522441.220
-11468.855	123540.328	517558.407
-44372.078	68336.313	512675.595
104035.969	50836.355	507792.782
-175871.203	163259.406	502909.970
-23130.172	-71571.984	498027.157
93507.828	329744.594	493144.345
119791.898	37253.250	488261.532
295402.375	166546.875	483378.720
202367.297	18235.512	478495.907
-36461.047	81117.250	473613.095
12498.914	138017.969	468730.282
283404.531	54157.352	463847.470
8239.500	36233.309	458964.657
-41188.457	178271.125	454081.845
241585.953	119088.523	449199.032
181817.672	-29689.244	444316.220
153254.313	234590.828	439433.407
-104803.430	110614.922	434550.595
-33623.453	271551.844	429667.782
-41016.887	-96144.406	424784.970
179755.875	112831.820	419902.157
272016.906	-188337.469	415019.345
-66276.734	147891.656	410136.532
-161780.828	125809.859	405253.720
-412444.375	226789.828	400370.907
216897.234	-116386.102	395488.095
105985.617	139923.344	390605.282
-23858.725	237397.875	385722.470
108042.031	-1147.014	380839.657
64888.449	-59501.938	375956.845
232087.359	178204.938	371074.032
82742.430	49239.559	366191.220
-103183.078	176071.984	361308.407
85122.477	197974.859	356425.595
-152843.609	315288.219	351542.782
130174.398	-39696.289	346659.970
152277.594	-42705.891	341777.157
-133628.016	274276.188	336894.345
126411.859	249741.531	332011.532
218308.844	237837.063	327128.720
-215127.188	73777.188	322245.907
175215.094	350776.969	317363.095
-6064.479	233279.297	312480.282
25587.822	287386.563	307597.470
-141590.313	-69218.031	302714.657
93507.336	100843.797	297831.845
128093.266	291414.500	292949.032
-150156.188	51572.605	288066.220
313735.156	131351.469	283183.407
-128621.414	-20122.057	278300.595
166274.188	330391.250	273417.782
98568.234	197516.109	268534.970
131315.063	147348.641	263652.157
-24009.180	255648.953	258769.345
52344.605	305545.531	253886.532
392267.969	378006.000	249003.720
278003.188	202517.500	244120.907
349927.094	397803.000	239238.095
378640.000	185493.219	234355.282
148536.188	340570.313	229472.470
-131060.000	433819.406	224589.657
205419.797	308136.188	219706.845
174475.313	268624.563	214824.032
311458.250	166249.016	209941.220
205344.781	379715.906	205058.407
435995.063	261694.297	200175.595
251514.313	60736.703	195292.782
45803.305	220777.656	190409.970
195078.297	297484.281	185527.157
140511.953	153919.359	180644.345
481277.688	367210.000	175761.532
272720.781	341062.781	170878.720
277307.156	102716.672	165995.907
-121945.391	389310.313	161113.095
171100.203	202380.797	156230.282
115605.188	218027.531	151347.470
105493.547	159587.953	146464.657
-65203.652	440231.750	141581.845
-118570.727	365030.063	136699.032
-223317.078	521811.313	131816.220
117612.125	705406.875	126933.407
-40617.059	104117.336	122050.595
-883.544	495295.906	117167.782
-246249.453	502701.063	112284.970
131725.500	614728.563	107402.157
23856.127	683164.875	102519.345
186422.500	899030.125	97636.532
105482.820	1035753.938	92753.720
183336.250	933595.563	87870.907
381315.188	867914.500	82988.095
577196.875	925393.000	78105.282
778185.750	1031214.750	73222.470
808345.063	1388969.000	68339.657
1237947.625	1020659.875	63456.845
1538654.875	1156529.625	58574.032
1597103.750	1108141.375	53691.220
1951262.750	787323.000	48808.407
2189653.250	565547.375	43925.595
2392097.000	-124851.438	39042.782
2379124.250	-573272.875	34159.970
2271049.000	-628230.188	29277.157
1863566.250	-1244280.500	24394.345
1644257.500	-1239585.875	19511.532
1326956.375	-1058732.500	14628.720
1010578.313	-1186518.875	9745.907
936919.938	-1123603.750	4863.095
835110.000	-1259214.125	-19.718
495115.281	-1320289.250	-4902.530
230219.344	-936907.875	-9785.343
209182.250	-1340829.875	-14668.155
33103.262	-1038429.813	-19550.968
165823.328	-763806.500	-24433.780
156954.531	-914570.625	-29316.593
172501.281	-675085.313	-34199.405
371759.813	-378359.063	-39082.218
136520.531	-882903.188	-43965.030
-33655.586	-834164.438	-48847.843
283599.656	-837562.188	-53730.655
26884.246	-195987.594	-58613.468
-217375.313	-664616.813	-63496.280
-1432.006	-882425.375	-68379.093
101091.445	-484338.063	-73261.905
36099.883	-796470.563	-78144.718
96980.914	-489537.500	-83027.530
46797.781	-520746.031	-87910.343
-72719.344	-687793.188	-92793.155
-277202.688	-167331.906	-97675.968
-68235.633	-200645.266	-102558.780
9507.008	-193585.359	-107441.593
169819.297	-271324.938	-112324.405
-140051.094	-340400.219	-117207.218
-13506.926	-363245.563	-122090.030
-84157.648	-381431.188	-126972.843
-14835.486	-344291.906	-131855.655
12730.609	-383427.688	-136738.468
-212949.969	-396508.219	-141621.280
100048.602	-83959.844	-146504.093
277120.438	-250246.500	-151386.905
51929.598	-277116.844	-156269.718
112830.352	-525841.688	-161152.530
103214.469	-126531.250	-166035.343
93974.234	-248527.156	-170918.155
-253806.328	-16239.270	-175800.968
-1478.773	-523676.125	-180683.780
-64350.961	-48275.000	-185566.593
-169204.219	-55184.090	-190449.405
-25682.902	-83052.867	-195332.218
174287.125	-133256.516	-200215.030
-43816.000	-133150.156	-205097.843
214129.297	-363854.563	-209980.655
-109926.078	-266151.875	-214863.468
-76258.258	-94624.313	-219746.280
-126086.336	-207295.031	-224629.093
38048.316	-118782.820	-229511.905
92361.227	13003.637	-234394.718
134908.109	-326128.844	-239277.530
-55124.410	-37706.098	-244160.343
-3718.405	66932.266	-249043.155
34889.129	-221956.891	-253925.968
81416.258	-125941.391	-258808.780
-53805.445	97957.063	-263691.593
40152.695	-354834.094	-268574.405
69131.750	-319391.813	-273457.218
128190.688	-68260.750	-278340.030
336274.844	-244722.375	-283222.843
-157669.328	-66217.719	-288105.655
147189.000	141776.125	-292988.468
83066.805	-210165.125	-297871.280
359609.375	-51772.117	-302754.093
209325.203	-254766.094	-307636.905
70016.477	-129179.125	-312519.718
77433.617	-111824.883	-317402.530
205854.734	-76107.992	-322285.343
20394.217	-126487.320	-327168.155
-161310.781	195597.719	-332050.968
128114.234	-196635.313	-336933.780
28109.744	28451.484	-341816.593
80640.344	-87750.688	-346699.405
169848.703	-363509.188	-351582.218
17741.029	-215475.094	-356465.030
193003.719	-434175.125	-361347.843
-287066.438	-150294.922	-366230.655
151221.719	-167130.250	-371113.468
-177890.203	-140708.984	-375996.280
-244622.219	-63285.918	-380879.093
65255.230	-108677.430	-385761.905
-113934.484	-104559.336	-390644.718
265584.063	-35423.645	-395527.530
-40921.398	-157833.484	-400410.343
-70862.867	-291072.531	-405293.155
-237390.484	-143462.922	-410175.968
-95009.883	-102475.430	-415058.780
334714.594	-30555.938	-419941.593
424.086	-188392.625	-424824.405
-246734.797	16517.543	-429707.218
-44489.383	-170915.844	-434590.030
-153903.016	-59215.242	-439472.843
-314965.406	-118924.828	-444355.655
17733.850	113803.445	-449238.468
179112.063	-86519.234	-454121.280
-33376.605	28946.648	-459004.093
-95698.305	-64063.262	-463886.905
107539.852	-115501.766	-468769.718
35137.844	-359458.375	-473652.530
7172.769	143998.594	-478535.343
84178.523	91809.383	-483418.155
-6818.369	103644.281	-488300.968
-136791.688	-32371.779	-493183.780
-48974.570	174529.875	-498066.593
-148457.641	-265989.531	-502949.405
-47103.387	-49009.547	-507832.218
-35481.156	-96661.898	-512715.030
-11757.334	-86984.211	-517597.843
-235456.594	-196637.938	-522480.655
-81133.250	45599.281	-527363.468
296944.438	-112433.273	-532246.280
241205.578	-191855.094	-537129.093
104521.266	-94794.578	-542011.905
-5443.673	132479.281	-546894.718
34889.285	176105.141	-551777.530
-43906.203	-47896.043	-556660.343
-92969.578	-167427.469	-561543.155
-109007.891	-93740.219	-566425.968
261969.063	-224154.203	-571308.780
-55128.125	109393.195	-576191.593
-197666.219	1328.388	-581074.405
37097.148	-129056.438	-585957.218
-139361.156	33479.047	-590840.030
169627.781	61095.754	-595722.843
137.279	-9238.781	-600605.655
153472.453	-55703.316	-605488.468
-87013.195	-239975.531	-610371.280
284564.813	-151538.156	-615254.093
-178360.234	79006.109	-620136.905
-196702.453	-34917.004	-625019.718
-198241.281	60218.852	-629902.530
433643.875	-16772.082	-634785.343
91603.547	224888.484	-639668.155
48451.473	199081.516	-644550.968
210355.172	-121921.781	-649433.780
-32253.834	-350231.781	-654316.593
-111950.680	-50512.730	-659199.405
-24576.512	-43816.703	-664082.218
116320.836	-141996.031	-668965.030
-18635.828	-407499.531	-673847.843
-3982.171	24777.264	-678730.655
-235435.313	-105660.992	-683613.468
-415827.500	35287.980	-688496.280
101706.281	-121005.266	-693379.093
363461.813	-111575.867	-698261.905
199859.500	-120083.594	-703144.718
-54042.473	-410728.688	-708027.530
-24018.699	-324954.875	-712910.343
137158.625	-8669.671	-717793.155
18336.623	114695.008	-722675.968
104952.266	217868.953	-727558.780
147294.375	22117.482	-732441.593
-26948.164	4105.042	-737324.405
-112328.492	211172.563	-742207.218
55520.957	-49778.777	-747090.030
26464.877	31858.424	-751972.843
-149803.719	-289916.938	-756855.655
12892.313	-129660.766	-761738.468
-18065.213	25613.607	-766621.280
31113.902	-45133.047	-771504.093
143514.906	78103.414	-776386.905
225622.516	-194346.391	-781269.718
-28469.355	-19412.719	-786152.530
-118503.258	65498.148	-791035.343
106165.445	24392.221	-795918.155
-87227.523	-162860.828	-800800.968
67670.055	3081.095	-805683.780
143764.750	2219.982	-810566.593
-248035.594	-76044.234	-815449.405
11188.341	-224570.875	-820332.218
-148595.328	-78733.828	-825215.030
73245.836	-103114.063	-830097.843
42052.551	-360503.031	-834980.655
118880.117	225468.750	-839863.468
295264.563	-276175.281	-844746.280
158491.094	-23205.359	-849629.093
276257.094	206440.531	-854511.905
170120.391	-207880.328	-859394.718
-50833.496	-114001.750	-864277.530
-232703.250	120300.281	-869160.343
121267.023	70116.633	-874043.155
-56170.543	65988.023	-878925.968
58901.910	-60856.680	-883808.780
-86514.625	33844.641	-888691.593
158907.109	-241747.609	-893574.405
-24893.258	192981.625	-898457.218
112463.453	-82674.352	-903340.030
131427.906	-61744.379	-908222.843
90157.344	-278372.781	-913105.655
144438.313	-219544.766	-917988.468
21453.559	15453.993	-922871.280
175476.656	-37967.762	-927754.093
-97920.195	63093.074	-932636.905
127034.484	42155.422	-937519.718
95092.883	68078.398	-942402.530
158523.297	-114290.133	-947285.343
209689.891	-10635.394	-952168.155
13204.897	-76233.047	-957050.968
-3858.674	-210242.984	-961933.780
43790.957	-174104.203	-966816.593
-42292.930	-409313.594	-971699.405
56767.844	-190399.313	-976582.218
-30660.906	-120519.453	-981465.030
-203725.000	-99271.711	-986347.843
-10707.762	45829.371	-991230.655
-1133.350	-121035.469	-996113.468
-12147.167	-32600.965	-1000996.280
-106724.563	-137911.391	-1005879.093
277105.375	-21280.006	-1010761.905
36029.152	-36998.656	-1015644.718
-79751.016	-27491.369	-1020527.530
244045.859	-36663.438	-1025410.343
17579.852	-117317.563	-1030293.155
200227.188	124969.781	-1035175.968
-29202.813	-41115.273	-1040058.780
-62217.734	-386819.094	-1044941.593
83049.367	49793.875	-1049824.405
27627.232	-107871.930	-1054707.218
243073.031	-119108.320	-1059590.030
283525.469	-107038.125	-1064472.843
-10884.173	-71013.547	-1069355.655
152722.078	-159978.250	-1074238.468
26334.000	41921.918	-1079121.280
-247202.453	-96902.570	-1084004.093
306398.000	-283980.188	-1088886.905
172777.156	-68716.117	-1093769.718
-12614.388	-44043.121	-1098652.530
114933.461	37734.820	-1103535.343
-48395.031	-300158.125	-1108418.155
25408.520	11863.819	-1113300.968
-223183.844	-170251.422	-1118183.780
-101410.367	-166891.281	-1123066.593
-334552.531	-82065.219	-1127949.405
233281.297	140395.938	-1132832.218
-18129.660	95156.148	-1137715.030
62827.402	19424.027	-1142597.843
116135.172	-65919.047	-1147480.655
-61153.578	-38128.875	-1152363.468
-209801.219	84665.328	-1157246.280
118507.633	-170021.922	-1162129.093
58606.574	-26162.240	-1167011.905
-51745.566	143619.891	-1171894.718
157830.406	-23478.838	-1176777.530
79353.086	23172.721	-1181660.343
149307.109	-173744.844	-1186543.155
159877.906	-22354.979	-1191425.968
-126948.320	-87727.313	-1196308.780
-54105.855	37420.043	-1201191.593
-13454.713	-131242.078	-1206074.405
-39675.168	180235.750	-1210957.218
-141969.344	-48666.348	-1215840.030
-113770.094	76135.469	-1220722.843
16680.854	-177190.156	-1225605.655
41007.754	112188.852	-1230488.468
51758.469	167040.250	-1235371.280
23921.506	-28030.209	-1240254.093
-69146.375	-233818.203	-1245136.905
-208814.906	-43071.965	-1250019.718
-40397.535	21593.707	-1254902.530
-123662.336	-196319.594	-1259785.343
20447.693	-28758.748	-1264668.155
-281430.938	139293.719	-1269550.968
-76411.539	79435.813	-1274433.780
205267.844	40902.313	-1279316.593
-95181.242	-12664.696	-1284199.405
-122055.969	-96933.242	-1289082.218
-186208.188	-27103.619	-1293965.030
10052.541	24223.412	-1298847.843
-4467.571	-38788.887	-1303730.655
-4303.402	-6672.472	-1308613.468
-75797.688	-53449.801	-1313496.280
-67811.000	-94818.172	-1318379.093
33960.957	-37731.004	-1323261.905
-38200.844	-62202.426	-1328144.718
117513.633	146952.938	-1333027.530
-14282.889	9826.297	-1337910.343
-234502.063	78174.320	-1342793.155
-4497.056	86053.727	-1347675.968
-208122.016	-61849.641	-1352558.780
-29272.742	-94060.508	-1357441.593
108808.766	100916.398	-1362324.405
112136.219	95173.500	-1367207.218
-70601.773	-24090.646	-1372090.030
156405.672	27412.924	-1376972.843
178144.281	-207621.016	-1381855.655
99657.891	-112331.219	-1386738.468
202284.031	-67254.773	-1391621.280
119718.781	164189.313	-1396504.093
-93488.539	54519.207	-1401386.905
90908.836	-128675.719	-1406269.718
59601.504	-79741.945	-1411152.530
42282.895	109564.406	-1416035.343
66952.445	-187827.422	-1420918.155
79096.664	-66593.406	-1425800.968
42259.727	-410.882	-1430683.780
107931.086	-151594.734	-1435566.593
112159.563	-141044.953	-1440449.405
16762.508	69881.977	-1445332.218
308384.188	167942.609	-1450215.030
301647.375	104922.008	-1455097.843
382340.438	3966.735	-1459980.655
217545.672	139700.703	-1464863.468
22777.545	-28317.602	-1469746.280
22578.414	-25872.070	-1474629.093
-105889.813	24627.906	-1479511.905
129395.453	22636.127	-1484394.718
219901.344	-20470.127	-1489277.530
-76143.172	4430.977	-1494160.343
-88819.242	-200910.828	-1499043.155
252696.859	-39240.168	-1503925.968
111636.852	-47811.117	-1508808.780
-21485.127	42508.402	-1513691.593
181917.578	39308.434	-1518574.405
129359.891	-159582.375	-1523457.218
133182.953	44104.766	-1528340.030
202354.594	-22927.445	-1533222.843
-63618.699	67153.383	-1538105.655
