Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\P31 [010] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-89467.289	49024.363	-1542988.468
349178.750	-39649.820	-1547871.280
282063.156	-20766.324	-1552754.093
119239.148	44593.816	-1557636.905
-111344.945	-85760.445	-1562519.718
-27278.432	-93375.320	-1567402.530
-16492.754	-182037.641	-1572285.343
-292346.938	1710.868	-1577168.155
1832.036	-178134.375	-1582050.968
-32688.723	215228.297	-1586933.780
-55686.316	595.654	-1591816.593
74104.164	54494.289	-1596699.405
159224.906	-8506.401	-1601582.218
40895.605	-94286.258	-1606465.030
103224.594	-166949.188	-1611347.843
246.840	66719.836	-1616230.655
-144428.156	63111.094	-1621113.468
-38121.285	-64.168	-1625996.280
231518.453	31059.439	-1630879.093
159481.047	-24556.023	-1635761.905
73494.711	50698.238	-1640644.718
-54851.285	-84801.711	-1645527.530
120097.969	-44823.965	-1650410.343
-122050.516	117224.430	-1655293.155
180720.531	37947.320	-1660175.968
-85952.555	1018.869	-1665058.780
28540.502	40263.711	-1669941.593
74714.273	156546.156	-1674824.405
-34921.211	-11850.918	-1679707.218
104717.984	-144959.641	-1684590.030
89165.813	-83061.039	-1689472.843
-27332.367	-13238.613	-1694355.655
121632.258	38542.887	-1699238.468
17341.484	6010.507	-1704121.280
58808.148	-25618.131	-1709004.093
-28260.439	16521.084	-1713886.905
6075.914	-142550.391	-1718769.718
-140630.609	-100250.922	-1723652.530
-188290.125	-197240.438	-1728535.343
-46237.605	38245.000	-1733418.155
94832.992	-56497.270	-1738300.968
1130.961	4400.103	-1743183.780
31773.105	-70181.039	-1748066.593
22201.260	55108.785	-1752949.405
-85475.195	-85549.523	-1757832.218
-18277.066	83025.555	-1762715.030
136925.219	-110742.969	-1767597.843
110411.258	10034.152	-1772480.655
78463.000	-159982.422	-1777363.468
112649.164	-196506.406	-1782246.280
-1601.450	18529.943	-1787129.093
34755.781	14337.621	-1792011.905
-9163.645	86480.922	-1796894.718
46838.090	-112256.969	-1801777.530
113979.766	-74933.875	-1806660.343
56821.820	-22338.326	-1811543.155
138749.266	117291.555	-1816425.968
31849.549	-17018.949	-1821308.780
37737.777	-163741.156	-1826191.593
84412.148	-70217.547	-1831074.405
-94355.680	-159358.359	-1835957.218
50989.949	-57749.660	-1840840.030
154787.813	19219.352	-1845722.843
98972.313	-5967.166	-1850605.655
-6465.038	38859.137	-1855488.468
80876.867	-91889.094	-1860371.280
52750.977	-20677.396	-1865254.093
148222.813	-74529.203	-1870136.905
53262.219	62285.766	-1875019.718
74591.203	-90980.984	-1879902.530
-6359.856	-99227.820	-1884785.343
-5629.392	85158.320	-1889668.155
5742.119	88004.563	-1894550.968
126063.906	-15544.330	-1899433.780
-38824.871	43359.145	-1904316.593
129914.070	-44833.480	-1909199.405
34222.059	-35286.820	-1914082.218
53064.641	-16601.965	-1918965.030
-10130.548	-163765.594	-1923847.843
-112550.211	-99430.688	-1928730.655
-15101.037	-14017.922	-1933613.468
60129.000	597.099	-1938496.280
4374.512	11889.001	-1943379.093
-20958.549	56848.031	-1948261.905
137509.453	-79926.141	-1953144.718
45059.016	16015.659	-1958027.530
104576.086	-13385.747	-1962910.343
157403.344	19146.348	-1967793.155
-14905.998	-136777.313	-1972675.968
17022.492	-49131.211	-1977558.780
38773.805	95208.180	-1982441.593
-19953.039	-14072.367	-1987324.405
149557.656	24786.939	-1992207.218
-91259.016	20814.387	-1997090.030
29538.348	-123835.625	-2001972.843
-35707.383	-94718.852	-2006855.655
41269.242	-17936.561	-2011738.468
61885.305	-74613.734	-2016621.280
132692.219	-35114.184	-2021504.093
88491.594	-37881.766	-2026386.905
-30344.555	47652.137	-2031269.718
-114911.711	115147.227	-2036152.530
66069.297	4377.601	-2041035.343
145993.125	-1199.842	-2045918.155
220998.922	-90881.797	-2050800.968
158111.422	64999.160	-2055683.780
-34421.617	-74190.344	-2060566.593
44297.277	87932.953	-2065449.405
62919.363	2240.109	-2070332.218
-45069.355	-15458.163	-2075215.030
10225.449	-5209.905	-2080097.843
28691.453	12309.509	-2084980.655
68864.500	-34162.176	-2089863.468
3299.987	-10401.049	-2094746.280
17056.215	-80934.211	-2099629.093
-38523.156	-71046.055	-2104511.905
57983.934	50411.242	-2109394.718
-36017.641	-10723.324	-2114277.530
38630.578	26005.893	-2119160.343
87376.586	-73990.617	-2124043.155
77907.914	-60299.852	-2128925.968
10700.525	-22941.170	-2133808.780
11787.789	-67237.891	-2138691.593
-61713.406	4500.065	-2143574.405
7939.449	72628.703	-2148457.218
92322.914	-24098.439	-2153340.030
95410.445	13658.317	-2158222.843
29338.279	-49536.867	-2163105.655
-72258.344	34775.898	-2167988.468
88405.336	-72728.469	-2172871.280
37967.551	-69322.195	-2177754.093
38153.992	21456.766	-2182636.905
-99558.031	-9349.621	-2187519.718
-23895.221	-50832.543	-2192402.530
60519.629	-37604.082	-2197285.343
82713.445	46698.520	-2202168.155
63102.211	26347.127	-2207050.968
43620.332	-84053.070	-2211933.780
13748.792	72247.852	-2216816.593
-49342.504	16152.532	-2221699.405
31865.607	-24500.150	-2226582.218
-10679.406	48233.598	-2231465.030
-3469.700	-50525.027	-2236347.843
-29089.215	-62849.648	-2241230.655
55777.691	-84908.117	-2246113.468
53964.094	-32770.195	-2250996.280
109107.148	-1091.832	-2255879.093
61303.332	24277.189	-2260761.905
-9669.198	7332.701	-2265644.718
53400.563	25292.111	-2270527.530
79072.727	-49396.879	-2275410.343
79140.391	-16754.209	-2280293.155
-32101.852	7101.016	-2285175.968
-30678.973	75835.844	-2290058.780
33693.410	-3423.439	-2294941.593
50491.992	-29145.904	-2299824.405
14316.574	-13188.076	-2304707.218
61308.816	1915.493	-2309590.030
14736.529	-68365.070	-2314472.843
-20100.137	8704.444	-2319355.655
3207.190	2984.416	-2324238.468
1017.980	11400.512	-2329121.280
30495.455	-18971.398	-2334004.093
11466.985	33451.371	-2338886.905
-47068.082	-38824.246	-2343769.718
31470.414	18283.482	-2348652.530
39023.523	-27814.730	-2353535.343
16180.320	10583.238	-2358418.155
37389.621	78443.703	-2363300.968
57211.691	30028.605	-2368183.780
10858.890	4023.344	-2373066.593
15955.373	77573.258	-2377949.405
101816.234	-53394.230	-2382832.218
8247.980	41845.961	-2387715.030
31619.158	23014.482	-2392597.843
-3583.068	-30282.162	-2397480.655
58681.504	45261.234	-2402363.468
34402.422	-22568.199	-2407246.280
9575.653	6311.050	-2412129.093
42317.805	51651.652	-2417011.905
3075.331	-1161.779	-2421894.718
73652.289	23383.922	-2426777.530
114501.641	-49422.441	-2431660.343
59273.891	10934.920	-2436543.155
-8387.587	68625.203	-2441425.968
98124.234	-34098.441	-2446308.780
92559.922	6774.747	-2451191.593
-56050.652	-10219.676	-2456074.405
31631.396	-33224.602	-2460957.218
91851.172	32175.516	-2465840.030
39013.438	-38794.629	-2470722.843
54234.984	12950.082	-2475605.655
-44605.348	-24307.010	-2480488.468
-3633.763	15087.440	-2485371.280
-7383.968	-11791.964	-2490254.093
102685.258	-55903.699	-2495136.905
