Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
65654.906	44803.457	7200.073
53429.590	65517.121	7183.329
72913.359	26211.162	7166.584
68102.211	29732.096	7149.839
69168.469	32752.863	7133.094
82600.813	5343.852	7116.350
83466.914	49990.582	7099.605
40436.070	21670.242	7082.860
59923.203	79156.023	7066.115
37847.809	-10279.354	7049.371
-11927.490	43526.496	7032.626
121967.484	-6718.663	7015.881
37318.371	-52860.480	6999.136
68611.063	42401.387	6982.392
112240.273	90104.719	6965.647
28928.471	-26752.469	6948.902
62122.418	64302.844	6932.157
49925.602	82429.391	6915.413
78070.617	56780.156	6898.668
90708.859	81318.453	6881.923
43012.738	15961.232	6865.178
91449.953	-2043.663	6848.434
153700.172	90829.102	6831.689
114327.063	-22585.523	6814.944
115648.859	15089.219	6798.199
114323.039	-34541.578	6781.455
125064.516	3426.928	6764.710
78617.234	57396.738	6747.965
71551.805	-20830.152	6731.220
25959.586	-11915.423	6714.476
34519.145	45040.133	6697.731
22553.535	-7939.795	6680.986
64989.344	17047.010	6664.241
101773.156	48628.605	6647.497
83289.070	40074.020	6630.752
95042.906	21716.469	6614.007
27940.686	25999.768	6597.262
50767.195	47551.992	6580.518
51367.180	49967.199	6563.773
81182.406	35973.758	6547.028
110539.719	43630.676	6530.283
119349.703	-73339.063	6513.539
37042.504	31133.023	6496.794
63687.109	-1131.631	6480.049
89471.391	24267.205	6463.304
56773.496	86920.250	6446.560
49867.527	13961.626	6429.815
54347.922	21894.115	6413.070
95894.000	55628.727	6396.325
43496.277	13259.503	6379.581
66754.164	40144.188	6362.836
130953.320	-16911.580	6346.091
16973.293	9987.804	6329.346
11808.466	37609.391	6312.602
70541.039	1274.392	6295.857
87315.695	18433.924	6279.112
79100.109	17319.619	6262.367
81934.813	24643.051	6245.623
94254.523	67663.750	6228.878
150517.609	29407.072	6212.133
-4230.295	37634.660	6195.388
121021.602	41015.133	6178.644
134427.266	88753.906	6161.899
123551.844	108134.836	6145.154
154194.547	102395.461	6128.409
-12799.922	-8171.434	6111.665
159687.156	28085.779	6094.920
97438.109	65711.430	6078.175
94826.180	39917.801	6061.430
111206.352	28140.824	6044.686
111312.000	156060.063	6027.941
70515.094	53166.621	6011.196
128906.852	37319.402	5994.451
91332.367	84871.477	5977.707
108688.164	83544.969	5960.962
86715.234	-271.679	5944.217
69598.523	80010.547	5927.472
41524.422	76848.734	5910.728
57447.738	10443.027	5893.983
69557.242	25616.586	5877.238
109694.758	86042.977	5860.493
79331.258	-21326.832	5843.749
98693.875	34274.305	5827.004
47825.453	64107.789	5810.259
46279.195	60882.703	5793.514
92120.734	32236.182	5776.770
30531.791	95485.336	5760.025
36347.422	54427.766	5743.280
135420.578	33912.336	5726.535
134390.813	-28060.352	5709.791
121794.320	-24227.137	5693.046
31529.387	-2511.781	5676.301
-4929.360	-17507.184	5659.556
39726.805	78446.906	5642.812
75898.930	73472.109	5626.067
114115.398	84747.641	5609.322
110101.984	23350.135	5592.577
143796.250	81616.547	5575.833
83031.156	45408.801	5559.088
115306.984	24607.252	5542.343
115518.961	11539.421	5525.598
43065.035	60251.793	5508.854
77661.031	86971.695	5492.109
-23632.021	46586.805	5475.364
24521.412	28813.713	5458.619
123077.633	64666.926	5441.875
100007.117	79294.414	5425.130
135757.031	48247.066	5408.385
132972.719	12463.979	5391.640
93486.805	58625.520	5374.896
40757.234	39236.320	5358.151
20804.418	66186.578	5341.406
156534.828	106442.195	5324.661
86488.008	88028.367	5307.917
65957.461	34635.250	5291.172
39891.375	94990.477	5274.427
53711.504	90189.898	5257.682
48154.199	20465.061	5240.938
121457.313	76029.109	5224.193
91604.586	62194.266	5207.448
87260.453	13209.203	5190.703
64009.539	44374.477	5173.959
114206.109	71471.117	5157.214
11293.438	24924.293	5140.469
94648.031	110563.000	5123.724
78939.055	76434.133	5106.980
-27133.205	47729.977	5090.235
54821.301	41510.582	5073.490
6521.425	47821.789	5056.745
51577.531	-23633.369	5040.001
86618.508	86420.969	5023.256
124588.023	122451.953	5006.511
63731.598	-25084.320	4989.766
147619.797	59277.613	4973.022
79946.031	126510.695	4956.277
102729.766	25181.283	4939.532
100261.406	65852.914	4922.787
60458.188	66354.844	4906.043
97871.352	52885.090	4889.298
76107.352	30222.367	4872.553
139363.469	57201.277	4855.808
81957.906	71233.156	4839.064
29249.709	-23320.172	4822.319
74902.258	103115.328	4805.574
143013.797	92831.227	4788.829
86934.375	135961.547	4772.085
112773.648	105448.008	4755.340
72708.000	58949.965	4738.595
-22870.813	148021.875	4721.850
66517.273	61309.332	4705.106
84233.641	72391.102	4688.361
54111.648	11482.097	4671.616
-1413.228	113620.891	4654.871
46432.316	65394.375	4638.127
83842.359	79805.492	4621.382
82181.367	55394.516	4604.637
66768.625	40636.164	4587.892
125158.609	70659.492	4571.148
124050.148	99466.820	4554.403
66193.836	39500.477	4537.658
15382.279	32614.764	4520.913
95289.906	45748.188	4504.169
91961.609	49435.922	4487.424
66378.820	25755.643	4470.679
92929.773	17461.045	4453.934
49084.789	28130.633	4437.190
71364.930	101510.750	4420.445
54517.152	5912.059	4403.700
9317.252	76408.711	4386.955
36160.285	93748.461	4370.211
60277.086	90635.477	4353.466
101552.539	156315.891	4336.721
108787.391	56728.367	4319.976
68082.180	89833.078	4303.232
89159.102	73839.992	4286.487
129370.109	33141.109	4269.742
82412.719	64627.426	4252.997
95688.156	133491.734	4236.253
93309.555	98720.172	4219.508
128690.281	58031.668	4202.763
75866.570	81999.617	4186.018
110455.734	99959.008	4169.274
94579.109	17972.715	4152.529
70613.805	39175.785	4135.784
28646.498	67962.797	4119.039
93569.805	87928.547	4102.295
112335.570	20172.797	4085.550
107650.273	11784.143	4068.805
39667.160	99151.938	4052.060
106954.461	95085.969	4035.316
166116.672	64258.672	4018.571
154123.859	1592.301	4001.826
97361.227	76223.945	3985.081
87991.625	39828.711	3968.337
79608.820	125433.648	3951.592
52645.199	3175.607	3934.847
-28737.488	90503.805	3918.102
4780.854	11277.635	3901.358
90549.961	112340.883	3884.613
124275.133	113234.031	3867.868
43190.527	40351.266	3851.123
32481.586	33979.598	3834.379
35468.621	33148.684	3817.634
32499.109	137154.969	3800.889
82399.742	151035.641	3784.144
85036.523	142932.563	3767.400
53264.891	78079.578	3750.655
8789.129	47624.363	3733.910
35275.785	59407.883	3717.165
12509.762	29195.477	3700.421
65355.492	48688.145	3683.676
58214.410	91612.969	3666.931
109503.359	110246.688	3650.186
127521.258	93524.008	3633.442
16799.842	92502.531	3616.697
77271.305	21415.980	3599.952
60448.148	78959.648	3583.207
48318.594	157331.250	3566.463
69847.180	79287.680	3549.718
120770.633	87080.836	3532.973
131539.406	55334.168	3516.228
126121.805	38974.578	3499.484
104681.656	96759.758	3482.739
4711.071	129155.109	3465.994
52779.145	141247.063	3449.249
98428.250	111060.906	3432.505
19439.604	84952.164	3415.760
66404.695	183003.516	3399.015
83951.258	102896.953	3382.270
69123.805	166310.203	3365.526
53996.078	134226.516	3348.781
-7961.934	70899.047	3332.036
24869.355	127340.523	3315.291
58376.715	149992.609	3298.547
85089.828	86424.484	3281.802
94407.711	149484.313	3265.057
106530.000	66059.094	3248.312
146502.375	139096.781	3231.568
46613.391	134317.500	3214.823
85292.383	115735.164	3198.078
39069.785	32495.328	3181.333
56298.395	127584.906	3164.589
117242.531	64481.148	3147.844
53290.414	132865.500	3131.099
8770.277	133162.438	3114.354
94579.719	80649.422	3097.610
37639.051	96472.750	3080.865
56907.691	103484.094	3064.120
68980.875	70774.430	3047.375
35141.020	128754.203	3030.631
74645.641	168123.578	3013.886
72912.047	60774.500	2997.141
83815.773	41664.848	2980.396
125131.141	133924.188	2963.652
122712.375	68600.945	2946.907
47173.063	112551.711	2930.162
108473.383	201812.094	2913.417
68557.375	115079.328	2896.673
125948.797	80150.055	2879.928
87786.484	129831.391	2863.183
36547.582	118489.313	2846.438
126967.945	127099.125	2829.694
73695.273	69174.258	2812.949
22468.076	162253.063	2796.204
117911.336	153729.359	2779.459
149546.219	71296.477	2762.715
57719.254	151036.188	2745.970
52254.152	138438.094	2729.225
98957.875	123395.922	2712.480
51761.082	130820.797	2695.736
56214.465	159760.578	2678.991
5419.453	117178.188	2662.246
90249.117	114180.547	2645.501
101231.836	111711.500	2628.757
53057.055	117189.859	2612.012
54629.703	62490.879	2595.267
82017.516	146826.344	2578.522
124571.414	128453.953	2561.778
68013.492	110017.125	2545.033
45407.113	152221.344	2528.288
68960.664	90668.422	2511.543
93546.719	87801.664	2494.799
95370.039	82175.898	2478.054
4304.682	127492.281	2461.309
12836.532	79920.086	2444.564
131398.625	152250.281	2427.820
84063.023	169854.219	2411.075
57723.383	187967.609	2394.330
41418.680	109686.664	2377.585
85717.953	135826.203	2360.841
55881.398	156684.984	2344.096
95616.805	239023.281	2327.351
71936.102	161997.672	2310.606
39756.586	160850.688	2293.862
27909.451	148016.313	2277.117
74366.719	118531.367	2260.372
144232.438	132251.094	2243.627
22414.947	130757.648	2226.883
52363.488	162183.094	2210.138
40620.465	199744.563	2193.393
44897.441	129778.844	2176.648
82707.641	217211.938	2159.904
-7403.770	81060.078	2143.159
60533.645	146687.156	2126.414
130044.727	165152.453	2109.669
114329.313	208506.203	2092.925
89861.156	178836.375	2076.180
48662.121	147932.672	2059.435
50387.715	200673.531	2042.690
28193.391	110825.891	2025.946
99563.195	145647.359	2009.201
37679.039	168912.891	1992.456
18447.490	128446.234	1975.711
98606.117	165931.359	1958.967
88493.461	136885.844	1942.222
-18328.574	113624.688	1925.477
56281.594	193061.141	1908.732
67401.375	165921.422	1891.988
48880.566	155407.328	1875.243
71112.000	209387.969	1858.498
105145.898	162028.500	1841.753
42160.824	180876.047	1825.009
135022.359	145575.719	1808.264
86205.102	200158.344	1791.519
42851.801	126536.578	1774.774
29906.480	182411.828	1758.030
60252.387	170173.844	1741.285
30172.379	176642.156	1724.540
48105.012	152515.359	1707.795
7594.684	185810.797	1691.051
94424.320	235656.578	1674.306
77143.578	186267.188	1657.561
49879.785	230327.234	1640.816
87717.180	183849.828	1624.072
162971.656	188554.516	1607.327
9485.643	248499.391	1590.582
14777.919	222439.109	1573.837
43549.352	236565.469	1557.093
7244.079	223875.375	1540.348
31705.172	226731.922	1523.603
109265.094	190273.516	1506.858
30918.631	246775.016	1490.114
32974.516	311314.469	1473.369
51435.402	253679.109	1456.624
1040.162	219515.688	1439.879
13037.937	214358.813	1423.135
48304.750	248656.281	1406.390
37392.508	233101.719	1389.645
122621.797	167707.297	1372.900
48924.805	223844.016	1356.156
96046.180	196589.031	1339.411
101462.047	284118.031	1322.666
80801.273	229469.859	1305.921
-10132.989	275057.906	1289.177
115566.086	174430.219	1272.432
93346.922	244472.391	1255.687
5664.833	171527.250	1238.942
37523.891	230215.656	1222.198
79430.578	264065.938	1205.453
88489.711	267099.688	1188.708
104870.508	258243.781	1171.963
30657.545	300117.781	1155.219
42411.926	277732.375	1138.474
26337.063	280177.125	1121.729
142951.250	211699.516	1104.984
83977.359	278122.188	1088.240
37148.266	261096.250	1071.495
74054.828	294932.688	1054.750
58353.270	265756.063	1038.005
26878.523	300913.969	1021.261
49645.621	290258.938	1004.516
13885.492	346611.750	987.771
49193.598	283239.813	971.026
57251.590	295762.313	954.282
46525.371	287173.438	937.537
63558.770	327958.531	920.792
73971.664	282620.844	904.047
109756.078	276101.031	887.303
68101.242	362625.656	870.558
77722.398	279273.938	853.813
71892.719	304213.938	837.068
58657.738	355303.250	820.324
53743.762	343670.719	803.579
69042.031	394711.250	786.834
32068.453	366792.313	770.089
34772.895	388231.844	753.345
55749.578	316037.750	736.600
24908.885	371244.313	719.855
29322.027	388552.188	703.110
15738.404	369720.375	686.366
67728.258	359098.000	669.621
45765.270	368292.500	652.876
11400.783	374923.000	636.131
63228.984	430426.750	619.387
80604.297	399979.625	602.642
29447.064	427659.250	585.897
70318.414	434577.094	569.152
22436.883	413099.406	552.408
70273.516	446848.563	535.663
21146.311	454868.219	518.918
68184.906	409069.313	502.173
76366.195	433408.844	485.429
100649.727	405862.031	468.684
80172.789	495515.594	451.939
44856.734	468605.688	435.194
-1662.419	488585.813	418.450
-38714.035	474460.469	401.705
4184.935	508870.719	384.960
78918.734	514744.781	368.215
81792.969	509828.813	351.471
26348.643	475344.188	334.726
29578.514	491272.344	317.981
34305.121	519434.688	301.236
41250.426	641026.688	284.492
72130.289	626137.125	267.747
55554.551	525687.000	251.002
74341.719	629524.000	234.257
69606.500	613519.563	217.513
54598.156	594621.875	200.768
122677.953	626170.250	184.023
96608.109	645449.750	167.278
72663.969	703308.938	150.534
75084.500	749576.313	133.789
100823.133	734009.563	117.044
53498.422	753202.125	100.299
83745.117	771783.688	83.555
98696.258	827780.313	66.810
136149.625	799719.250	50.065
83453.617	872507.500	33.320
156898.984	908180.063	16.576
82800.672	953028.313	-0.169
143011.406	929158.375	-16.914
113897.375	990313.938	-33.659
128202.797	989052.875	-50.403
194716.266	1044501.313	-67.148
273997.188	1019523.188	-83.893
255160.891	1136011.875	-100.638
242782.531	1166149.250	-117.382
329029.625	1180249.125	-134.127
319086.281	1266372.125	-150.872
412107.375	1317968.375	-167.617
442736.031	1327082.125	-184.361
513461.719	1413124.000	-201.106
537991.500	1493798.500	-217.851
662660.000	1490344.750	-234.596
642272.250	1569114.625	-251.340
827127.875	1602111.000	-268.085
935268.875	1627560.625	-284.830
1075707.125	1646678.500	-301.575
1181191.000	1627890.500	-318.319
1326745.000	1553649.875	-335.064
1443468.875	1587987.250	-351.809
1601213.500	1458939.375	-368.554
1677344.250	1474652.625	-385.298
1716066.125	1449652.250	-402.043
1790819.125	1240611.750	-418.788
1915791.125	1173825.875	-435.533
1983111.750	1124296.125	-452.277
2053816.250	1061808.250	-469.022
2133356.750	1006124.125	-485.767
2156841.750	898753.125	-502.512
2180112.250	903780.500	-519.256
2353605.750	864424.938	-536.001
2470107.750	746315.375	-552.746
2567325.750	619572.813	-569.491
2715399.250	476019.469	-586.235
2878542.750	294970.125	-602.980
2891745.000	93496.094	-619.725
2969558.750	-182672.703	-636.470
2917499.750	-446678.406	-653.214
2875303.250	-688622.563	-669.959
2806937.500	-959990.813	-686.704
2643907.250	-1146902.125	-703.449
2454613.750	-1400386.125	-720.193
2197365.750	-1490594.375	-736.938
1973539.875	-1550709.000	-753.683
1770198.125	-1622848.750	-770.428
1600529.000	-1655349.000	-787.172
1425542.875	-1600255.750	-803.917
1297833.375	-1603535.375	-820.662
1162275.875	-1577098.250	-837.407
1064672.375	-1505054.750	-854.151
1003719.250	-1483053.125	-870.896
856442.688	-1428018.375	-887.641
793912.750	-1409543.750	-904.386
765498.438	-1367581.375	-921.130
693728.063	-1359277.750	-937.875
629085.313	-1288251.750	-954.620
550109.375	-1212499.125	-971.365
536706.250	-1199816.375	-988.109
447431.094	-1109663.375	-1004.854
441280.500	-1113872.750	-1021.599
379828.219	-1038724.938	-1038.344
391910.469	-1068126.125	-1055.088
315930.625	-1056845.750	-1071.833
292347.844	-1004674.938	-1088.578
226921.734	-950864.813	-1105.323
235855.172	-922473.438	-1122.067
276237.469	-869887.375	-1138.812
223404.438	-806843.750	-1155.557
209908.953	-805453.438	-1172.302
238869.328	-741126.813	-1189.046
158227.266	-741840.625	-1205.791
251996.953	-738567.313	-1222.536
143208.656	-699286.250	-1239.281
209076.250	-649303.000	-1256.025
169260.688	-625699.813	-1272.770
136063.078	-648619.438	-1289.515
184995.656	-650396.375	-1306.260
114711.305	-633409.313	-1323.004
132488.172	-574548.813	-1339.749
190456.875	-602158.625	-1356.494
131596.813	-589156.500	-1373.239
129610.094	-561471.875	-1389.983
104003.406	-573053.938	-1406.728
87126.234	-509427.406	-1423.473
137619.750	-509134.750	-1440.218
169541.688	-519907.750	-1456.962
161343.484	-475764.094	-1473.707
124093.906	-521783.750	-1490.452
135733.578	-461319.969	-1507.197
183747.672	-436497.063	-1523.941
133144.219	-518956.125	-1540.686
131903.016	-393421.188	-1557.431
127391.734	-459499.813	-1574.176
118998.320	-449832.250	-1590.920
143127.422	-467044.344	-1607.665
142417.719	-400594.594	-1624.410
194577.281	-384644.375	-1641.155
94792.148	-451220.375	-1657.899
94356.531	-422022.125	-1674.644
140616.734	-416268.563	-1691.389
95258.711	-412160.938	-1708.134
135173.078	-382761.875	-1724.878
145288.344	-352608.656	-1741.623
59024.027	-382278.031	-1758.368
113000.453	-365753.344	-1775.113
84995.477	-332864.344	-1791.857
121085.742	-392292.938	-1808.602
60912.422	-333535.813	-1825.347
111655.617	-373914.875	-1842.092
133100.219	-328311.656	-1858.836
86195.219	-330956.156	-1875.581
115697.789	-322683.875	-1892.326
154193.188	-305296.531	-1909.071
154026.781	-368955.219	-1925.815
114313.203	-345213.188	-1942.560
78105.367	-334307.313	-1959.305
99966.031	-291844.750	-1976.050
70969.188	-289216.656	-1992.794
138431.297	-299462.094	-2009.539
57896.879	-296397.156	-2026.284
102497.078	-273331.656	-2043.029
136020.094	-310512.750	-2059.773
122039.969	-264541.344	-2076.518
74790.461	-275299.781	-2093.263
148941.297	-306809.969	-2110.008
110804.141	-288590.969	-2126.752
110736.188	-264499.406	-2143.497
112281.281	-264046.875	-2160.242
163215.594	-259055.672	-2176.987
106631.195	-240188.172	-2193.731
87044.844	-211170.734	-2210.476
40766.215	-236223.094	-2227.221
108455.086	-259416.922	-2243.966
117930.977	-286907.313	-2260.710
119091.563	-200533.609	-2277.455
109462.422	-304319.563	-2294.200
108911.438	-233751.047	-2310.944
51670.473	-221381.828	-2327.689
101481.758	-216117.203	-2344.434
99822.969	-203269.938	-2361.179
97639.570	-217768.156	-2377.923
118223.047	-254974.234	-2394.668
105987.664	-175642.094	-2411.413
77869.992	-252699.859	-2428.158
112791.148	-204529.141	-2444.902
125798.703	-221658.406	-2461.647
79569.914	-204288.016	-2478.392
62364.125	-213078.859	-2495.137
130415.781	-210880.719	-2511.881
100763.336	-185289.094	-2528.626
68401.797	-208929.078	-2545.371
95933.516	-222328.516	-2562.116
78738.180	-169742.578	-2578.860
91262.734	-183688.500	-2595.605
175103.453	-231361.078	-2612.350
108862.781	-233494.563	-2629.095
107292.891	-160128.938	-2645.839
112122.266	-152750.734	-2662.584
125593.867	-206845.047	-2679.329
45055.961	-209556.641	-2696.074
51977.324	-165507.000	-2712.818
69306.914	-163013.172	-2729.563
114681.188	-168443.531	-2746.308
40621.035	-187222.328	-2763.053
69628.859	-192151.375	-2779.797
65654.203	-129586.336	-2796.542
58819.941	-206191.141	-2813.287
76982.336	-229691.172	-2830.032
87451.117	-186109.172	-2846.776
51524.223	-151448.734	-2863.521
106719.523	-160846.609	-2880.266
87360.164	-122589.313	-2897.011
157488.516	-132754.453	-2913.755
117130.664	-137553.469	-2930.500
102802.883	-188917.375	-2947.245
121120.469	-198723.031	-2963.990
39099.551	-180277.469	-2980.734
99778.719	-166740.156	-2997.479
68871.609	-164975.656	-3014.224
111265.625	-148102.344	-3030.969
119613.680	-150620.453	-3047.713
114396.375	-128512.742	-3064.458
67649.180	-155762.406	-3081.203
36482.742	-160347.188	-3097.948
121867.352	-111698.328	-3114.692
28502.086	-147585.125	-3131.437
32813.234	-102585.156	-3148.182
41617.887	-175803.875	-3164.927
111282.336	-188061.891	-3181.671
87353.344	-108455.859	-3198.416
109787.688	-112418.961	-3215.161
77473.664	-166954.594	-3231.906
107588.539	-164928.375	-3248.650
55043.305	-132557.344	-3265.395
85571.242	-157924.594	-3282.140
68148.641	-108641.930	-3298.885
102674.141	-146222.813	-3315.629
104380.391	-141865.688	-3332.374
40598.035	-175315.359	-3349.119
87981.305	-132864.641	-3365.864
83238.227	-95433.508	-3382.608
88467.328	-100282.492	-3399.353
103026.328	-117180.602	-3416.098
87325.266	-158415.281	-3432.843
146287.297	-120465.289	-3449.587
78211.297	-65309.883	-3466.332
124222.430	-99878.398	-3483.077
110369.305	-133474.125	-3499.822
77861.000	-103910.664	-3516.566
99766.883	-98919.945	-3533.311
106986.227	-65689.156	-3550.056
86386.063	-104127.445	-3566.801
89986.180	-126791.250	-3583.545
155562.625	-106668.359	-3600.290
110418.711	-128897.781	-3617.035
87685.711	-135638.375	-3633.780
70423.031	-100507.813	-3650.524
129265.172	-151944.109	-3667.269
122478.141	-161852.891	-3684.014
90250.352	-128240.164	-3700.759
81859.336	-85756.219	-3717.503
58754.824	-99618.688	-3734.248
115758.930	-111634.945	-3750.993
97019.219	-126240.969	-3767.738
102708.367	-124256.813	-3784.482
135919.703	-156415.938	-3801.227
129460.063	-155102.703	-3817.972
137779.016	-125292.938	-3834.717
106502.086	-126367.938	-3851.461
101953.945	-116762.617	-3868.206
72842.805	-138816.250	-3884.951
95240.578	-80584.578	-3901.696
91845.016	-140031.484	-3918.440
116507.727	-155918.125	-3935.185
53770.645	-115464.203	-3951.930
100596.867	-90405.789	-3968.675
117499.594	-107726.977	-3985.419
81012.086	-142729.141	-4002.164
64262.070	-89139.047	-4018.909
85323.477	-76855.547	-4035.654
86743.680	-37414.051	-4052.398
47617.383	-127324.305	-4069.143
76647.289	-132106.156	-4085.888
72466.586	-115569.141	-4102.633
122408.969	-98817.891	-4119.377
99347.164	-80712.320	-4136.122
114034.219	-108957.242	-4152.867
82550.172	-124321.594	-4169.612
93021.508	-89327.867	-4186.356
104880.195	-59726.426	-4203.101
133077.578	-45017.621	-4219.846
109260.891	-101921.008	-4236.591
72724.922	-96781.609	-4253.335
76761.852	-93684.023	-4270.080
141315.016	-93133.773	-4286.825
65115.480	-134808.547	-4303.570
144439.859	-78095.797	-4320.314
96541.672	-97282.844	-4337.059
78639.648	-76855.758	-4353.804
100647.234	-100487.398	-4370.549
54949.984	-97787.445	-4387.293
68590.273	-112293.172	-4404.038
132498.406	-92628.086	-4420.783
93387.375	-113083.016	-4437.528
77074.320	-127051.180	-4454.272
86500.742	-51119.473	-4471.017
147967.406	-86043.234	-4487.762
42459.816	-96480.328	-4504.507
64383.242	-93775.094	-4521.251
36944.414	-110185.734	-4537.996
55042.508	-105416.648	-4554.741
85383.555	-68201.422	-4571.486
103836.266	-79261.102	-4588.230
68438.953	-85591.602	-4604.975
82800.688	-73092.781	-4621.720
53969.785	-32205.309	-4638.465
66391.117	-55938.941	-4655.209
119091.063	-65697.133	-4671.954
57441.723	-103732.883	-4688.699
66378.016	-128219.336	-4705.444
51758.344	-46511.500	-4722.188
105791.320	-73426.047	-4738.933
100991.359	-62993.988	-4755.678
93422.281	-56729.059	-4772.423
111347.523	-69354.867	-4789.167
106551.766	-94763.703	-4805.912
85048.914	-96030.117	-4822.657
97242.016	5224.059	-4839.402
54905.891	-58568.031	-4856.146
109635.016	-61278.570	-4872.891
91507.625	-51206.230	-4889.636
83878.758	-26269.512	-4906.381
82201.219	-91343.563	-4923.125
81556.055	-75745.813	-4939.870
120764.180	-91240.813	-4956.615
125672.766	-67446.383	-4973.360
153518.406	-81410.781	-4990.104
126655.844	-94028.016	-5006.849
111103.281	-58417.977	-5023.594
77996.609	-52263.684	-5040.339
98023.039	-85216.828	-5057.083
116792.461	-50611.254	-5073.828
50082.637	-42560.430	-5090.573
97989.711	-62586.652	-5107.318
128669.180	-4369.197	-5124.062
127043.836	-51400.008	-5140.807
73827.164	-102060.234	-5157.552
76918.242	-58687.004	-5174.297
114546.438	-69642.563	-5191.041
74733.414	-48740.363	-5207.786
138078.047	-54437.105	-5224.531
127904.094	-81508.563	-5241.276
49874.988	-28677.490	-5258.020
150766.797	-73743.945	-5274.765
72032.922	-76589.766	-5291.510
38898.609	-57709.535	-5308.255
50359.746	-50675.359	-5324.999
107117.664	-67763.656	-5341.744
90525.906	-60635.516	-5358.489
146828.781	-58636.719	-5375.234
105151.281	-28254.164	-5391.978
56761.469	-8192.289	-5408.723
108815.742	-46950.168	-5425.468
65083.715	-15085.629	-5442.213
61302.375	-57598.633	-5458.957
74058.523	-75028.188	-5475.702
65650.609	-35028.582	-5492.447
79920.586	-71214.180	-5509.192
82157.711	-102244.195	-5525.936
112406.102	-17480.516	-5542.681
89348.602	-37186.742	-5559.426
97278.578	-72339.828	-5576.171
37017.063	-62704.617	-5592.915
64054.344	-47390.793	-5609.660
38524.777	-74889.578	-5626.405
73557.016	-79746.609	-5643.150
79266.656	-96381.734	-5659.894
95877.305	-45199.359	-5676.639
23095.971	-35893.500	-5693.384
66854.523	-92925.523	-5710.129
70090.016	-113884.602	-5726.873
70428.930	-58592.617	-5743.618
70362.367	-9236.214	-5760.363
124697.836	-45606.988	-5777.108
71317.969	-47312.434	-5793.852
75239.281	-46470.238	-5810.597
87217.242	-40141.641	-5827.342
55244.508	-42550.082	-5844.087
123045.852	-65802.758	-5860.831
71194.430	-71717.344	-5877.576
40405.164	-14170.194	-5894.321
94463.563	-60143.230	-5911.066
48134.848	-60001.590	-5927.810
96788.883	-16646.789	-5944.555
100627.172	-13756.106	-5961.300
75797.195	-45123.184	-5978.045
89382.156	-47180.559	-5994.789
50881.434	-94363.039	-6011.534
93452.688	-37768.918	-6028.279
