Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
-20736.535	44211.199	7518.224
42536.523	-17998.965	7501.479
93339.266	2520.675	7484.734
81585.086	45629.574	7467.989
146484.969	-8593.437	7451.245
49335.547	-56460.117	7434.500
26007.420	79591.414	7417.755
88685.164	34771.793	7401.010
35478.035	37262.465	7384.266
145042.813	47615.043	7367.521
100198.906	-24173.283	7350.776
68140.680	-20104.660	7334.031
104186.719	-14111.210	7317.287
103720.398	7959.881	7300.542
83141.031	7226.800	7283.797
77528.805	-30997.996	7267.052
91776.063	25182.350	7250.308
111389.727	57523.695	7233.563
109242.984	-15676.182	7216.818
33509.438	-2799.523	7200.073
103990.188	41638.137	7183.329
71510.102	-33450.246	7166.584
109545.055	47868.867	7149.839
158240.578	8999.218	7133.094
77945.383	23786.070	7116.350
-1601.851	58575.766	7099.605
45041.918	35893.813	7082.860
70346.383	35933.031	7066.115
169900.250	-35491.434	7049.371
111125.852	-18258.000	7032.626
107743.711	113952.023	7015.881
52646.688	135678.125	6999.136
103642.773	3543.523	6982.392
74900.539	-53771.727	6965.647
48009.633	27202.125	6948.902
106163.969	23972.564	6932.157
55731.125	18524.203	6915.413
93976.094	6130.577	6898.668
114607.180	26214.318	6881.923
98281.875	5825.367	6865.178
107877.805	-7654.340	6848.434
30591.617	13679.984	6831.689
40843.684	77869.133	6814.944
98459.023	12073.896	6798.199
102986.969	40359.465	6781.455
39568.555	55554.395	6764.710
67440.586	81109.164	6747.965
41803.871	-23448.209	6731.220
142086.844	4683.266	6714.476
145797.156	9155.638	6697.731
100334.063	11088.140	6680.986
83685.797	977.091	6664.241
53405.836	14856.351	6647.497
16527.588	36073.336	6630.752
19962.975	14853.583	6614.007
53878.758	52264.707	6597.262
93827.563	-9851.738	6580.518
103388.453	8808.113	6563.773
184857.438	55194.875	6547.028
-7036.396	10944.325	6530.283
33894.980	37051.078	6513.539
53961.223	9787.165	6496.794
41535.719	-8735.996	6480.049
45837.875	101476.531	6463.304
65490.477	-4227.081	6446.560
50198.914	64123.406	6429.815
43066.031	28092.129	6413.070
72159.719	92055.672	6396.325
79785.797	62464.504	6379.581
159962.266	15166.290	6362.836
134338.141	75730.297	6346.091
81350.250	-25499.225	6329.346
57387.406	-76775.461	6312.602
80505.898	-40691.766	6295.857
11981.042	31178.090	6279.112
93467.617	18945.086	6262.367
73080.477	56641.555	6245.623
58560.969	3431.292	6228.878
8714.969	41875.527	6212.133
91202.008	41978.539	6195.388
114100.594	60273.180	6178.644
131221.469	43697.789	6161.899
97415.945	15654.467	6145.154
71694.406	27985.266	6128.409
112056.477	33826.828	6111.665
62439.453	131866.672	6094.920
95387.539	5177.905	6078.175
44655.488	107071.461	6061.430
99841.023	18061.709	6044.686
102885.922	51656.605	6027.941
27006.076	14679.423	6011.196
63633.340	34515.883	5994.451
69341.086	73334.703	5977.707
134255.672	-36218.207	5960.962
22273.494	68305.781	5944.217
110017.227	17590.650	5927.472
88567.117	49201.398	5910.728
41079.816	59656.641	5893.983
72502.570	32684.676	5877.238
76258.055	-6852.564	5860.493
27931.264	119983.938	5843.749
51969.195	56219.395	5827.004
71190.031	77394.133	5810.259
158972.641	64710.313	5793.514
43699.133	-3492.973	5776.770
137655.813	-24228.588	5760.025
42357.074	25682.330	5743.280
114749.125	35547.582	5726.535
-12382.309	48318.203	5709.791
26724.574	10466.694	5693.046
92472.180	54130.895	5676.301
49830.590	64868.418	5659.556
103224.703	-24195.713	5642.812
139865.328	33951.926	5626.067
83565.008	9994.260	5609.322
-5621.565	18116.678	5592.577
77582.445	96996.555	5575.833
100737.320	114755.000	5559.088
92687.594	31159.326	5542.343
131939.969	-18643.293	5525.598
58857.277	95344.305	5508.854
112080.117	18374.969	5492.109
34597.801	15866.330	5475.364
79134.883	53027.617	5458.619
169877.953	6037.409	5441.875
49655.098	41202.875	5425.130
74619.695	18304.898	5408.385
34180.082	30249.391	5391.640
23766.693	-11308.243	5374.896
76482.609	120015.891	5358.151
107988.789	27010.230	5341.406
109265.125	114661.492	5324.661
79169.563	43843.273	5307.917
122698.961	15563.981	5291.172
71470.352	105289.063	5274.427
27427.590	41294.238	5257.682
72229.281	134294.281	5240.938
44951.414	48839.109	5224.193
106294.078	39983.773	5207.448
40058.008	41218.578	5190.703
86096.477	53019.965	5173.959
127643.211	35813.195	5157.214
116128.070	70303.102	5140.469
138902.516	87267.039	5123.724
137731.203	36194.094	5106.980
143276.438	38415.609	5090.235
92147.500	-13396.920	5073.490
58748.297	90491.547	5056.745
16379.954	28197.178	5040.001
60589.262	24561.721	5023.256
32463.859	30343.121	5006.511
34468.422	44861.809	4989.766
65861.031	48133.254	4973.022
130719.484	58717.648	4956.277
91804.859	83802.570	4939.532
56466.879	52248.855	4922.787
46392.867	66252.297	4906.043
124140.000	45781.563	4889.298
10960.842	165547.172	4872.553
-43759.402	82458.289	4855.808
50767.207	7744.205	4839.064
127854.703	48821.148	4822.319
-3837.959	35855.938	4805.574
108582.633	100081.547	4788.829
6698.444	45783.391	4772.085
76956.523	38714.547	4755.340
78870.422	66026.859	4738.595
86506.492	60449.117	4721.850
137968.406	71530.523	4705.106
158341.484	67492.203	4688.361
102708.781	-8717.783	4671.616
97903.453	68918.641	4654.871
30862.943	45180.922	4638.127
44112.465	31203.473	4621.382
47618.691	96954.078	4604.637
5894.779	113343.563	4587.892
71505.859	43588.887	4571.148
184895.625	84830.813	4554.403
119884.594	70643.281	4537.658
99768.023	76913.984	4520.913
49791.273	71954.820	4504.169
89483.867	3957.333	4487.424
130187.008	48060.563	4470.679
55094.688	69742.125	4453.934
104226.336	98238.188	4437.190
123605.922	29538.719	4420.445
92365.656	135718.891	4403.700
77287.820	93501.813	4386.955
163873.219	103510.398	4370.211
105497.570	57157.285	4353.466
100467.875	9324.486	4336.721
90734.609	65112.477	4319.976
51848.184	45393.012	4303.232
5987.992	119187.523	4286.487
87875.883	116836.703	4269.742
93217.836	-23794.834	4252.997
129048.023	24427.041	4236.253
48128.859	82985.391	4219.508
77225.977	76055.156	4202.763
80059.078	99108.563	4186.018
88530.656	92356.086	4169.274
84788.680	-40801.539	4152.529
75541.438	51309.930	4135.784
90609.375	65408.703	4119.039
58251.422	71032.344	4102.295
98811.555	58415.859	4085.550
83614.523	15134.769	4068.805
70013.133	-8440.303	4052.060
114057.313	128841.500	4035.316
81770.523	28580.131	4018.571
49947.621	47593.555	4001.826
58250.285	95875.414	3985.081
88999.516	101246.547	3968.337
122155.164	58871.824	3951.592
90356.602	57196.246	3934.847
3552.308	51305.906	3918.102
80694.508	93240.922	3901.358
51857.555	96114.523	3884.613
34857.328	73687.117	3867.868
82840.813	66321.953	3851.123
82156.984	29784.832	3834.379
-4776.771	80302.172	3817.634
52076.152	123385.969	3800.889
-14895.635	132973.547	3784.144
48279.098	110116.430	3767.400
168695.609	128425.117	3750.655
124079.984	109169.516	3733.910
103174.359	90261.273	3717.165
33401.133	15893.089	3700.421
75277.492	69220.531	3683.676
71812.891	173718.344	3666.931
77423.000	92375.461	3650.186
88820.945	108279.188	3633.442
70313.438	43198.672	3616.697
46206.523	97235.133	3599.952
92787.734	99183.773	3583.207
-7877.151	81306.156	3566.463
18713.518	107510.703	3549.718
121629.875	78899.563	3532.973
84013.383	92521.164	3516.228
81369.539	23548.838	3499.484
63403.598	71406.328	3482.739
56967.871	28685.934	3465.994
92323.648	91886.281	3449.249
36787.926	53176.879	3432.505
122834.797	131700.172	3415.760
101529.164	132267.969	3399.015
38702.906	113709.148	3382.270
24978.412	113781.719	3365.526
61391.844	67153.773	3348.781
49890.707	75621.664	3332.036
101730.047	70699.578	3315.291
92090.438	52756.211	3298.547
40970.934	169612.703	3281.802
127165.766	108410.891	3265.057
87895.008	68716.813	3248.312
72938.156	100663.227	3231.568
54305.102	76765.141	3214.823
48927.547	120328.039	3198.078
60582.660	126102.953	3181.333
116507.367	77373.211	3164.589
70805.297	109110.297	3147.844
104994.031	156924.031	3131.099
61684.949	81670.836	3114.354
-25722.848	167058.250	3097.610
100784.195	96390.672	3080.865
32446.467	130966.742	3064.120
90257.258	113319.484	3047.375
87690.836	64968.480	3030.631
101188.078	138438.281	3013.886
62298.395	166157.250	2997.141
88456.492	124761.641	2980.396
84255.141	85592.570	2963.652
76336.500	113289.750	2946.907
78754.563	118162.672	2930.162
81182.578	174365.781	2913.417
45304.691	149422.859	2896.673
68354.078	150565.906	2879.928
61829.504	156359.188	2863.183
35783.809	121076.164	2846.438
131898.391	198752.172	2829.694
96718.039	110414.352	2812.949
104675.789	75482.438	2796.204
56043.375	65376.086	2779.459
37648.418	151411.094	2762.715
49169.059	134992.984	2745.970
70283.430	94599.406	2729.225
40989.094	179925.516	2712.480
39820.730	154404.031	2695.736
-6078.592	181935.859	2678.991
92674.258	203952.344	2662.246
54089.113	62493.941	2645.501
70100.789	128006.570	2628.757
113346.641	124756.773	2612.012
15036.193	129220.156	2595.267
28885.174	137257.891	2578.522
48872.555	125612.914	2561.778
89827.203	143579.922	2545.033
69166.508	110802.297	2528.288
58510.609	189509.625	2511.543
35117.285	138782.719	2494.799
75239.992	147885.031	2478.054
150602.344	120574.203	2461.309
93533.594	162544.938	2444.564
135768.406	151548.344	2427.820
54610.148	73937.383	2411.075
75595.125	98025.141	2394.330
50231.043	172449.188	2377.585
125944.055	125712.961	2360.841
66244.695	109791.063	2344.096
41980.227	155726.172	2327.351
57531.027	149576.719	2310.606
90777.625	156799.422	2293.862
83049.313	200683.078	2277.117
71005.938	120744.023	2260.372
49788.355	140683.719	2243.627
118607.633	149938.984	2226.883
72830.055	148565.625	2210.138
103686.594	230344.641	2193.393
55515.477	109769.852	2176.648
112615.516	185407.563	2159.904
55816.789	84002.633	2143.159
33229.402	140944.953	2126.414
92125.023	239970.781	2109.669
88087.055	174593.172	2092.925
73707.711	176833.359	2076.180
73110.773	145026.672	2059.435
60823.711	232971.031	2042.690
36956.434	168510.953	2025.946
104854.063	180731.609	2009.201
46859.109	137592.484	1992.456
81376.406	160549.641	1975.711
63450.184	110898.992	1958.967
118140.266	206160.406	1942.222
64495.461	132383.656	1925.477
84424.391	133586.594	1908.732
144977.125	178611.578	1891.988
82870.133	191770.000	1875.243
68497.445	195920.438	1858.498
169112.422	241208.891	1841.753
69572.648	153208.688	1825.009
69887.125	132095.844	1808.264
59971.559	236643.125	1791.519
108347.672	142558.234	1774.774
97192.656	179753.922	1758.030
51388.367	155465.375	1741.285
49501.176	202688.750	1724.540
9466.591	144991.813	1707.795
47820.281	163710.906	1691.051
36089.871	150484.063	1674.306
72137.633	206382.438	1657.561
38471.430	234654.250	1640.816
40210.672	166841.875	1624.072
62321.516	148806.984	1607.327
56012.809	223884.125	1590.582
93751.000	180208.422	1573.837
16232.219	175018.609	1557.093
86981.922	164008.969	1540.348
113693.602	212467.078	1523.603
93883.609	170914.141	1506.858
124776.344	265384.906	1490.114
76005.320	269374.156	1473.369
68774.180	224706.047	1456.624
38912.855	227928.328	1439.879
104383.789	212530.188	1423.135
42115.324	191928.875	1406.390
86514.813	246863.734	1389.645
137559.234	206268.625	1372.900
90067.305	257154.656	1356.156
86116.258	183860.234	1339.411
65502.063	206383.344	1322.666
75303.055	265604.875	1305.921
122261.383	276152.625	1289.177
54197.387	206559.125	1272.432
77005.547	243210.797	1255.687
89713.633	224746.609	1238.942
92784.492	236246.188	1222.198
153543.141	283171.594	1205.453
76715.367	247008.875	1188.708
44883.113	237034.594	1171.963
14573.739	205478.563	1155.219
78078.281	305617.344	1138.474
56537.016	239490.563	1121.729
10597.918	271494.344	1104.984
127799.680	279639.844	1088.240
10806.325	282593.406	1071.495
85235.984	240369.703	1054.750
44450.352	303676.438	1038.005
93805.039	232618.250	1021.261
627.958	241144.734	1004.516
98369.000	293420.844	987.771
113370.055	269518.781	971.026
98057.477	304583.156	954.282
73528.578	267079.031	937.537
74623.219	322717.844	920.792
99966.398	313464.625	904.047
40234.809	308927.500	887.303
86419.320	323624.938	870.558
103811.570	351816.719	853.813
34299.680	334054.594	837.068
39863.816	343119.813	820.324
99124.609	322332.063	803.579
55735.883	320588.281	786.834
80459.789	351158.313	770.089
47033.090	278092.969	753.345
49709.129	358268.313	736.600
39961.789	371588.000	719.855
46042.078	356588.031	703.110
80693.594	366375.844	686.366
76202.945	405880.594	669.621
43797.371	354980.000	652.876
8528.473	443721.531	636.131
57448.023	413637.469	619.387
44833.043	433975.813	602.642
89739.039	396959.375	585.897
20350.535	385721.250	569.152
99669.680	442150.188	552.408
151062.859	459663.656	535.663
29576.895	473261.813	518.918
37112.426	506680.531	502.173
82929.289	436924.688	485.429
37833.793	503895.406	468.684
55661.047	445040.563	451.939
81817.977	523468.813	435.194
62944.758	524844.188	418.450
112252.109	493065.500	401.705
107105.586	511044.063	384.960
94998.625	580726.500	368.215
67213.563	511978.531	351.471
90894.328	564065.625	334.726
101793.109	548866.313	317.981
81668.578	623110.750	301.236
61873.414	601910.188	284.492
83479.406	655405.375	267.747
138152.547	690172.188	251.002
134436.906	701927.875	234.257
100833.320	627082.250	217.513
97093.414	661979.375	200.768
64114.238	728952.688	184.023
195182.250	713027.813	167.278
148394.734	757189.875	150.534
177812.875	712810.500	133.789
190403.891	721069.000	117.044
126324.906	784388.750	100.299
151389.906	870424.000	83.555
172467.563	770045.938	66.810
158021.547	837585.688	50.065
172352.406	896634.938	33.320
192572.172	915787.188	16.576
196366.531	922723.063	-0.169
220376.094	985962.625	-16.914
229235.797	1018647.063	-33.659
242406.641	1076179.000	-50.403
336289.906	1132666.500	-67.148
287139.656	1198756.500	-83.893
305109.813	1169596.125	-100.638
336388.844	1195568.125	-117.382
406809.969	1259883.500	-134.127
431419.719	1338318.375	-150.872
533390.375	1376318.625	-167.617
642101.313	1407194.500	-184.361
660461.375	1477605.875	-201.106
782922.938	1528953.375	-217.851
856361.438	1448198.625	-234.596
1005437.250	1532061.125	-251.340
1132179.375	1564438.125	-268.085
1236097.500	1611842.250	-284.830
1383249.625	1535901.500	-301.575
1594656.000	1454304.000	-318.319
1541875.500	1423491.875	-335.064
1693509.875	1371452.125	-351.809
1810574.375	1244434.250	-368.554
1838764.875	1176232.500	-385.298
1839980.500	1145280.250	-402.043
1995569.875	1112321.125	-418.788
2045616.250	963156.750	-435.533
2206790.500	878911.750	-452.277
2169253.250	814344.313	-469.022
2253236.000	758875.875	-485.767
2335497.250	628416.938	-502.512
2419129.250	530624.063	-519.256
2579412.750	420323.063	-536.001
2638833.750	232966.688	-552.746
2663664.750	154567.734	-569.491
2685540.500	-82692.727	-586.235
2656414.500	-268960.844	-602.980
2676957.500	-453646.344	-619.725
2596556.750	-556619.625	-636.470
2569347.000	-848673.375	-653.214
2538797.500	-1022691.000	-669.959
2340093.250	-1158431.125	-686.704
2163792.750	-1207576.875	-703.449
2069587.500	-1347013.000	-720.193
1941005.250	-1495887.125	-736.938
1738743.000	-1518768.000	-753.683
1630138.125	-1580853.125	-770.428
1476295.625	-1577632.000	-787.172
1335860.125	-1585563.125	-803.917
1173600.250	-1600613.125	-820.662
1056221.375	-1565637.750	-837.407
958636.250	-1543660.500	-854.151
884812.250	-1467354.375	-870.896
768176.438	-1460521.750	-887.641
685942.000	-1431164.500	-904.386
564713.750	-1454606.250	-921.130
551707.375	-1280477.250	-937.875
522533.781	-1317200.625	-954.620
411289.125	-1264024.375	-971.365
368940.844	-1226797.500	-988.109
350582.813	-1192667.750	-1004.854
283302.844	-1107984.875	-1021.599
274009.656	-1056799.250	-1038.344
300626.375	-996109.063	-1055.088
277370.438	-995456.500	-1071.833
220129.859	-987826.188	-1088.578
212996.016	-945070.000	-1105.323
163339.109	-933629.500	-1122.067
209019.359	-867086.500	-1138.812
144437.375	-778534.375	-1155.557
91996.586	-836598.688	-1172.302
134383.125	-741570.375	-1189.046
187778.531	-720640.688	-1205.791
135022.578	-750872.438	-1222.536
147249.453	-698517.438	-1239.281
139161.813	-720221.688	-1256.025
151840.766	-708905.000	-1272.770
153642.172	-638215.688	-1289.515
36899.137	-644569.688	-1306.260
115250.734	-646597.938	-1323.004
80485.078	-571645.375	-1339.749
165257.688	-591684.500	-1356.494
91765.375	-605235.063	-1373.239
124676.641	-541882.188	-1389.983
84174.695	-566626.438	-1406.728
89994.039	-542032.125	-1423.473
80771.109	-532590.438	-1440.218
58588.965	-523731.063	-1456.962
57400.961	-507849.875	-1473.707
64691.898	-519318.469	-1490.452
156913.531	-442158.656	-1507.197
124368.594	-441305.188	-1523.941
115235.109	-468886.656	-1540.686
68139.891	-433158.156	-1557.431
66852.797	-446441.531	-1574.176
120596.727	-466784.750	-1590.920
103692.039	-459697.500	-1607.665
55104.875	-441385.156	-1624.410
54718.828	-408127.625	-1641.155
76874.898	-414857.125	-1657.899
127484.648	-379272.563	-1674.644
147421.859	-386475.469	-1691.389
59863.027	-370034.250	-1708.134
93466.305	-372243.406	-1724.878
36531.383	-338638.688	-1741.623
74655.492	-401486.906	-1758.368
146778.391	-305159.750	-1775.113
93029.867	-355255.063	-1791.857
56068.828	-365491.938	-1808.602
105857.891	-346125.250	-1825.347
112862.758	-322079.438	-1842.092
101006.492	-387412.656	-1858.836
109030.148	-316015.375	-1875.581
108108.875	-345810.125	-1892.326
114539.219	-321107.563	-1909.071
103335.617	-310035.844	-1925.815
83587.891	-383343.063	-1942.560
61490.059	-341852.438	-1959.305
67527.625	-322452.781	-1976.050
100382.195	-269582.125	-1992.794
60512.254	-329105.375	-2009.539
105412.852	-261268.203	-2026.284
35929.613	-253272.797	-2043.029
102158.391	-310746.656	-2059.773
40802.574	-258352.438	-2076.518
159170.203	-289677.000	-2093.263
110524.922	-286750.625	-2110.008
118308.133	-274661.094	-2126.752
91119.555	-281172.344	-2143.497
146155.297	-288958.469	-2160.242
97113.461	-222535.797	-2176.987
136217.969	-236764.219	-2193.731
40597.016	-233895.734	-2210.476
117743.453	-262059.547	-2227.221
42586.500	-258998.672	-2243.966
116039.352	-313888.281	-2260.710
72881.938	-180100.375	-2277.455
41540.301	-264741.375	-2294.200
98537.422	-223090.141	-2310.944
90956.727	-272326.594	-2327.689
83258.727	-219512.500	-2344.434
104712.586	-219972.797	-2361.179
47189.707	-217527.297	-2377.923
77418.633	-182979.063	-2394.668
91137.469	-203434.641	-2411.413
105572.984	-245822.781	-2428.158
75098.313	-206327.531	-2444.902
51781.992	-224417.953	-2461.647
107218.531	-195708.250	-2478.392
101964.141	-226574.109	-2495.137
66193.766	-219880.531	-2511.881
70308.328	-235242.266	-2528.626
90972.539	-161694.188	-2545.371
76320.727	-180088.297	-2562.116
106331.250	-188889.813	-2578.860
113518.906	-155394.156	-2595.605
124655.797	-202217.609	-2612.350
119041.156	-183409.859	-2629.095
68216.430	-186636.844	-2645.839
102291.297	-215625.453	-2662.584
30599.264	-195884.828	-2679.329
140977.172	-182809.609	-2696.074
88558.266	-176495.000	-2712.818
84383.023	-200512.672	-2729.563
65516.559	-199442.922	-2746.308
56651.527	-210785.328	-2763.053
59402.336	-165228.391	-2779.797
98774.008	-204008.484	-2796.542
89618.273	-174449.047	-2813.287
115123.969	-189325.172	-2830.032
119252.555	-168616.906	-2846.776
90038.344	-240799.438	-2863.521
122784.594	-138022.203	-2880.266
57703.789	-197530.734	-2897.011
80223.391	-152300.094	-2913.755
92833.867	-144582.922	-2930.500
87475.094	-205742.156	-2947.245
107862.219	-162393.766	-2963.990
108537.578	-209498.938	-2980.734
51482.832	-167633.203	-2997.479
90253.039	-182879.984	-3014.224
133390.547	-144851.719	-3030.969
15557.831	-128847.039	-3047.713
22697.418	-115355.383	-3064.458
73666.125	-178397.188	-3081.203
66335.148	-142877.484	-3097.948
47482.813	-132649.031	-3114.692
64872.254	-156242.047	-3131.437
66292.305	-151798.125	-3148.182
74923.828	-102806.906	-3164.927
52090.520	-186729.563	-3181.671
112019.773	-137239.172	-3198.416
72690.188	-155335.938	-3215.161
53778.559	-117403.906	-3231.906
116950.898	-168500.938	-3248.650
96447.063	-158492.891	-3265.395
75188.055	-157592.563	-3282.140
69611.898	-120565.438	-3298.885
49042.133	-143356.391	-3315.629
130878.344	-75010.992	-3332.374
72030.258	-157495.203	-3349.119
151465.906	-148496.313	-3365.864
140562.578	-124524.016	-3382.608
65516.059	-149725.453	-3399.353
87359.594	-108724.961	-3416.098
92979.992	-115669.641	-3432.843
92464.750	-108404.375	-3449.587
55974.797	-96933.227	-3466.332
117065.203	-114216.703	-3483.077
83338.664	-168568.453	-3499.822
89343.125	-66671.727	-3516.566
92082.625	-123333.578	-3533.311
47023.238	-139784.906	-3550.056
40487.793	-89516.648	-3566.801
37005.250	-106413.555	-3583.545
38641.148	-148389.953	-3600.290
74517.469	-151179.422	-3617.035
148681.125	-103986.961	-3633.780
49128.125	-103516.344	-3650.524
64407.633	-84619.336	-3667.269
109503.133	-138771.859	-3684.014
89669.664	-129215.039	-3700.759
61768.594	-91805.383	-3717.503
61308.414	-123342.883	-3734.248
39176.836	-122433.500	-3750.993
72848.523	-83665.516	-3767.738
46359.145	-101085.477	-3784.482
60116.305	-149767.750	-3801.227
111363.586	-118210.781	-3817.972
77476.641	-88200.430	-3834.717
62444.918	-83841.578	-3851.461
65184.926	-81108.578	-3868.206
103704.008	-94187.258	-3884.951
85479.508	-133526.453	-3901.696
79129.719	-103881.211	-3918.440
66239.992	-90815.391	-3935.185
85513.500	-118247.484	-3951.930
64465.668	-80272.953	-3968.675
32419.648	-134596.156	-3985.419
100518.203	-116099.297	-4002.164
89751.523	-136801.891	-4018.909
61754.715	-86737.133	-4035.654
108646.727	-111016.578	-4052.398
108383.836	-76431.039	-4069.143
96867.664	-124110.078	-4085.888
101738.336	-99834.961	-4102.633
75839.883	-115449.703	-4119.377
131955.375	-102020.305	-4136.122
86237.406	-86481.570	-4152.867
62533.453	-103296.695	-4169.612
28050.943	-111217.234	-4186.356
66317.539	-110203.578	-4203.101
100787.063	-59871.438	-4219.846
111379.328	-88380.242	-4236.591
59704.020	-82609.313	-4253.335
58138.078	-70530.742	-4270.080
88167.969	-84910.773	-4286.825
97107.859	-78909.961	-4303.570
57114.176	-106911.297	-4320.314
92804.398	-99556.367	-4337.059
80770.445	-82201.922	-4353.804
48352.430	-82959.836	-4370.549
61850.727	-65438.863	-4387.293
93281.734	-62200.445	-4404.038
79729.242	-84102.563	-4420.783
56764.316	-87299.547	-4437.528
148061.547	-137038.688	-4454.272
87582.859	-107675.727	-4471.017
63385.379	-70169.039	-4487.762
63567.813	-147472.453	-4504.507
67072.648	-93066.492	-4521.251
74821.750	-111503.375	-4537.996
69999.719	-54335.188	-4554.741
96389.570	-83449.008	-4571.486
98141.602	-79592.539	-4588.230
54322.340	-128094.719	-4604.975
98926.969	-90218.828	-4621.720
97683.203	-60170.293	-4638.465
127198.430	-113566.508	-4655.209
97758.633	-102210.703	-4671.954
101547.281	-81410.398	-4688.699
71726.609	-75417.328	-4705.444
102485.531	-131530.594	-4722.188
76720.141	-69541.375	-4738.933
87260.938	-66358.234	-4755.678
79931.625	-105306.945	-4772.423
141136.047	-69590.016	-4789.167
27427.629	-57964.313	-4805.912
77549.563	-47697.125	-4822.657
113785.125	-95703.477	-4839.402
52259.547	-86227.813	-4856.146
122200.563	-112154.633	-4872.891
90675.164	-84869.039	-4889.636
61466.234	-87590.492	-4906.381
82539.977	-89598.289	-4923.125
87726.484	-52339.324	-4939.870
94300.688	-84096.648	-4956.615
75332.383	-56666.879	-4973.360
82304.953	-46629.645	-4990.104
63039.402	-54672.668	-5006.849
77878.508	-108854.188	-5023.594
86884.914	-49719.137	-5040.339
108891.133	-71793.266	-5057.083
59942.938	-105100.547	-5073.828
65103.816	-57646.449	-5090.573
83463.844	-94505.086	-5107.318
51632.574	-110618.742	-5124.062
88223.563	-67444.633	-5140.807
74761.133	-54573.387	-5157.552
66642.320	-76042.305	-5174.297
107939.266	-79303.672	-5191.041
37874.805	-83791.453	-5207.786
73356.492	-33568.168	-5224.531
89630.992	-47089.023	-5241.276
72067.047	-79948.570	-5258.020
80632.852	-39227.949	-5274.765
63604.340	-76389.563	-5291.510
77753.391	-34494.523	-5308.255
93869.938	-100430.422	-5324.999
78702.211	-44406.035	-5341.744
135700.922	-22709.584	-5358.489
48009.145	-90603.906	-5375.234
94782.273	-49444.543	-5391.978
41730.199	-75203.461	-5408.723
125004.063	-34866.543	-5425.468
81897.883	-62051.000	-5442.213
96908.688	-82581.438	-5458.957
98385.258	-95938.414	-5475.702
34034.301	-91993.531	-5492.447
72172.180	-64702.090	-5509.192
103410.828	-39531.809	-5525.936
103046.789	-46785.953	-5542.681
60163.883	-44516.848	-5559.426
113083.797	-82726.875	-5576.171
89887.555	-62049.477	-5592.915
99316.953	-47357.617	-5609.660
106188.844	-41480.363	-5626.405
81371.781	-38611.332	-5643.150
103329.906	-38656.156	-5659.894
40717.793	-57529.176	-5676.639
76123.492	-16589.324	-5693.384
82966.445	-62473.805	-5710.129
66277.063	-50817.418	-5726.873
59668.113	-78567.938	-5743.618
80294.445	-17057.297	-5760.363
61173.664	-78342.289	-5777.108
95869.344	-83023.469	-5793.852
87531.547	-53711.359	-5810.597
74490.414	-22864.920	-5827.342
87154.258	-54543.355	-5844.087
118875.266	-64473.508	-5860.831
101846.547	-71911.211	-5877.576
86850.102	-25173.408	-5894.321
105947.875	-48406.676	-5911.066
84793.109	-49000.516	-5927.810
136871.734	-74060.500	-5944.555
82217.961	-17325.150	-5961.300
100799.820	-35001.098	-5978.045
43569.379	-81390.188	-5994.789
91230.945	-40006.098	-6011.534
85387.297	-24876.799	-6028.279
